innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
970,240131385,5368,186523585,111965253,352415249,115468,30694816,0,26,11780742790,9680,1234260212,93,68518984,noblob,4461,24362071,21,647414,412.87,38.288979291915894,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
745,647725667,12376,955457944,123966824,601754017,111699,462364597,2,49,11215104122,28795,2807948939,24,79536495,full,5466,40787946,99,623707,427.19,38.579638957977295,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
317,912138000,38981,459512093,9871537,726238017,117862,567391367,2,56,12808486089,11608,374489736,37,13170186,full,542,106495156,33,937390,395.85,39.05464744567871,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
119,935246529,38016,37331306,96581721,538355629,85420,845434435,0,21,15006275464,28050,1412096388,123,24305274,minimal,9891,110842896,75,992776,419.35,39.36183166503906,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
740,388103657,15868,494991229,114519804,383270319,5584,519688292,1,12,12835675974,14485,2796250692,69,113758571,minimal,1586,103303997,24,93034,287.02,39.26759481430054,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
3,966197460,18581,264470483,22315877,399133332,6159,573004317,2,45,13042593486,4022,2446989971,36,15127992,full,1483,55518641,64,663195,399.4,38.74306535720825,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
573,1031928479,4758,355892840,14815123,114274314,77305,1001897579,0,27,13706084268,7477,1138768233,70,45312049,minimal,5801,130582488,41,197471,410.27,39.00395107269287,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
159,871165278,35841,858504226,8903937,303873561,76854,315542640,2,15,12720477558,2338,3505980222,14,58545329,minimal,9727,58219390,69,987301,396.0,39.51874613761902,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
251,882338856,25644,581365255,8397874,1003543762,95903,585389978,1,74,13603485631,5017,142614333,74,71934054,noblob,946,84737727,20,541371,381.04,39.0178325176239,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
686,943195258,7936,702325159,130230512,461634587,10440,101953034,2,92,13120299430,20867,3491027704,14,2751709,minimal,300,76490610,92,208263,421.86,39.14718842506409,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
277,498180450,5902,113902548,20584872,566687827,124954,1058231674,0,20,15459395547,11758,3695601477,86,99277150,noblob,496,107662758,85,749478,428.36,38.70097637176514,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
774,417991826,2395,848360925,75942739,105123012,40612,1013745598,2,41,15158806639,17493,1564380633,54,66687718,minimal,5347,120512718,44,351957,430.57,38.081294775009155,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
473,592534037,31858,129239112,84646624,192046724,12546,26849525,0,13,15609650830,9535,867076919,82,100059785,full,4340,15664610,67,916073,417.08,39.43241286277771,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
133,93314950,12828,632900204,30847855,132640105,73059,624894959,0,60,10749352132,20322,3944208998,60,2204576,minimal,4514,8727559,88,176966,415.55,38.59778070449829,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
591,692754399,18901,322794940,133242947,448241781,36296,76005969,2,65,11289643560,11143,2821774965,24,41836066,minimal,4220,18032826,40,301515,404.33,38.81287479400635,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
772,314322704,17828,614998692,14124708,689646864,125642,307511244,0,22,11147322698,24916,1496045875,105,93666633,noblob,2809,85079928,15,54908,408.65,38.96757698059082,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
587,821385483,24055,516181352,98583747,982470791,102370,42332962,2,48,13713604738,24763,2203332379,52,106014529,minimal,6224,84220283,31,171767,403.44,39.300605058670044,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
999,931784932,26873,693571113,95740855,486937790,8506,493467933,0,53,11028078174,22273,3521546807,113,124473211,minimal,5618,63357789,29,296081,425.3,39.48802590370178,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
602,322235101,22323,306368729,35524626,562562502,9321,691409905,0,6,13675362183,17262,3103443918,59,79047496,full,3111,123218979,74,308641,422.81,39.683783531188965,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
736,721529420,27724,301516891,129117327,123231588,28760,399122280,0,86,11307880827,25638,3829871320,5,4814547,full,6897,126180236,34,499524,413.67,39.0309476852417,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
341,332534105,13142,267464024,88230638,134422347,42411,974631467,1,94,12890584814,22901,956825300,13,51543106,noblob,3731,36420823,98,435975,298.15,41.160173177719116,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
90,991134704,28417,969101732,46620940,61509902,125235,657418838,2,72,11886011881,5341,1314600014,64,39649575,noblob,5566,123644431,80,876034,412.59,39.37968373298645,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
77,259171672,14601,397822163,92061214,281236429,12093,490872340,2,10,14768592843,20939,3409635790,34,21618139,minimal,2303,31524970,98,950427,399.36,38.496448278427124,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
495,666144065,20580,167870928,52933945,659836759,130705,999799384,0,1,13735825860,20002,607756526,119,107527459,noblob,7584,52070743,94,989311,419.2,38.95806169509888,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
542,917045861,2090,1044547845,37888606,206313363,52690,766254005,2,19,14483024160,26003,3107700291,100,42055823,full,2215,50930006,18,548687,420.01,38.114461183547974,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
616,713513837,23721,536164647,96163119,992043743,129057,456261448,1,95,14824862605,10580,1080396078,118,86479378,noblob,9049,68341968,54,968657,365.48,39.44888973236084,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
681,613015262,9593,241117873,48664150,371904714,126160,8505106,0,36,12866032198,11428,799353500,111,8862185,minimal,6971,71214059,31,472396,411.84,38.84277009963989,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
182,716234024,4062,234895334,63167661,1020242157,4067,684407877,2,38,12997755684,18386,665144744,97,61191064,noblob,8885,12692747,28,556819,423.6,38.9162859916687,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
861,685878060,18312,610317100,121072,1063569938,73282,695442257,2,51,14696090360,13653,3920982981,1,128388026,noblob,3969,6332862,37,565789,389.59,38.78650379180908,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
309,834413444,841,816250556,37613264,779150094,36455,241843780,2,40,14727556902,16358,4225971837,95,44430289,minimal,5417,125867204,36,246641,432.58,38.772130489349365,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
673,394278054,37393,338834376,95245769,73020271,21895,211995668,1,39,12904701518,4200,3312568934,8,80648318,minimal,9636,110092937,29,274785,351.13,39.650482177734375,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
502,1058225107,24994,552770238,125373231,5869634,98073,404506208,0,44,11369555039,16633,1057156262,55,86783151,full,333,94833441,87,200654,399.5,39.368492126464844,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
726,951587182,16283,309557791,57747361,787027915,24014,938692236,2,43,12794054555,23972,3262088879,48,120680355,noblob,4369,112793887,25,791393,409.31,38.773210525512695,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
646,757681199,564,284161965,4712038,658329719,125400,531882501,0,38,11931236929,26200,3366356732,27,10185820,minimal,1252,127301181,93,691513,429.8,38.33405137062073,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
499,732184445,4843,371077123,106154746,482510733,82804,814803435,2,29,10390709203,8544,456790937,42,118493834,minimal,4937,28489120,47,637542,412.12,38.56657910346985,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
746,227440311,20329,138918351,94419182,886228949,88705,853941717,0,84,14910205187,16806,3194157552,56,103376602,full,1118,34283899,15,755273,437.39,38.824007511138916,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
201,769183347,36667,588776744,82149439,633920566,40434,339732857,0,57,12243658111,24995,2457520644,59,105123044,full,1085,54991573,37,339724,410.99,39.51460909843445,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
729,838816073,12975,1038486951,25897291,36253757,97275,61548583,2,9,10372967381,27756,64400478,34,52195231,noblob,7276,132441992,17,645937,439.95,38.606351375579834,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
923,889719907,31460,344693183,97570317,799302869,108358,197369590,1,21,11242878483,10883,546553557,107,94075390,noblob,4398,22834073,81,530319,329.88,39.90522837638855,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
824,624480857,6024,191585574,983677,645926441,5830,501559091,0,40,14158507384,8481,1489230152,94,132817250,full,3842,15359765,35,962664,417.47,38.93029856681824,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
865,244925445,38088,298025927,93482727,999463014,31605,869587775,0,87,13136505291,6505,1967443867,84,67486047,minimal,6835,16459510,51,425532,419.75,40.20906448364258,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
470,308241455,25178,521848342,7096981,758926029,18024,723955721,1,2,10513314139,11238,3394862532,125,11475116,full,7524,124213660,16,445105,378.98,39.39282560348511,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
469,582102344,7186,926882192,57138326,700906809,115828,13854483,2,73,12500483628,27080,2493305579,6,22709489,noblob,5395,83175622,38,474770,390.24,38.68689513206482,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
660,199611702,10093,277773185,36748485,952027479,87487,932743500,1,93,11264168836,18839,3624171561,123,64705793,noblob,2942,113858884,64,464542,343.89,38.77291679382324,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
718,204208008,30243,830158524,49891081,842034481,85232,258641052,1,1,12652774523,16987,981113072,45,46303239,noblob,9999,58814958,62,27672,373.41,40.09869337081909,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
761,1064710905,24768,203266595,55206634,640228631,121569,970322389,2,97,10680334552,9937,2422424296,117,46501619,full,1692,7496798,59,752138,418.25,39.258888244628906,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
217,301886874,20395,258039718,36945027,234761289,22640,1071206759,2,39,11915406961,16840,4283722246,112,91118780,noblob,3433,113678569,52,493331,426.32,38.96383213996887,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
707,27857889,20865,760096391,121172425,661621012,44695,964694645,0,43,13531900418,4548,61948453,25,88460340,minimal,6602,127898055,10,920042,402.66,38.97307634353638,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
958,981815470,412,237140047,123366837,683971265,18662,676759025,0,34,13927215869,17241,1448563628,6,133680513,full,794,78953567,91,160825,434.18,39.16971302032471,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
40,97872693,16340,677423402,50668332,452378578,115967,787963425,1,90,14027496346,21461,3542364018,115,1993666,minimal,7818,33181083,52,277236,326.66,39.73608064651489,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
86,743553135,18447,982451473,115061056,16239585,30262,908863334,2,80,12533465280,22700,3216013016,55,20258635,noblob,7144,68175695,73,707504,417.7,39.47719097137451,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
295,948812544,8764,1066678424,91013602,567993690,100774,1017801622,1,79,14422215325,764,2943511284,105,85343052,noblob,2253,77546434,51,954078,384.74,38.85424757003784,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
141,24617385,39578,91218380,74342533,514339718,120994,70431146,0,90,12875343760,27334,2987550401,125,75973172,minimal,4739,12011438,62,643816,403.17,39.803759813308716,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
194,775312186,13653,531332939,85758209,981161018,70402,336186845,0,34,13271290928,26026,1661846169,87,78483635,full,8342,56414064,42,363414,409.56,38.85791802406311,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
635,63314796,3571,761113762,115486006,30865198,20855,831310675,1,31,12589863020,10423,848927785,30,121237716,full,7564,114231879,2,214269,335.09,38.69860482215881,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
933,785453322,35319,987986936,103417826,694385183,66702,1073402036,1,38,11223485675,13951,777619660,89,119247902,full,7826,41561236,59,400720,369.21,38.792866230010986,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
953,728707871,2334,613730936,13244723,960880710,21647,254564550,2,67,11048628860,6133,810492793,62,16267229,noblob,4113,38077363,70,774935,410.83,38.74805784225464,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
714,1043367228,8440,334977087,58033976,846261397,83424,879723362,0,9,12851169531,20099,2235967370,54,118635839,full,386,114559967,63,382939,422.65,38.33755397796631,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
216,398218268,31985,289009236,47998767,160666412,94851,371224820,1,96,11596899380,10805,2036220118,120,54522608,minimal,5024,26786330,97,494878,316.89,39.0945930480957,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
984,275548206,12234,728304765,108183772,195585433,4597,871586616,0,24,14861124522,22172,2869185169,68,80993282,full,2317,82638451,41,267619,424.49,39.378965616226196,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
158,891705502,20795,316027154,26544618,223431408,84372,199293065,1,81,12358047467,1274,1647799827,51,127824507,minimal,2628,89879227,16,467332,383.86,39.788315296173096,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
233,1063646601,19261,207023554,73229968,741014124,38062,495391278,2,56,12020735658,15411,448125334,57,70704504,minimal,827,71995195,84,209999,416.05,38.88174629211426,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
936,946725207,1029,198075541,91640698,426493198,117681,84722698,2,97,12760709246,7059,1110668738,126,104011949,minimal,5420,116211930,3,307158,425.6,37.75894355773926,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
654,138269800,15105,931705013,79549125,679602247,1053,440636699,0,96,14587587850,14552,2089623055,114,95988593,full,197,117901422,69,929007,423.45,38.56751036643982,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
881,995387550,17076,526077620,1128282,296390326,104245,251734892,0,43,14945545282,3596,3426734998,29,97074872,full,8072,81668443,48,223100,419.02,38.47530436515808,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
238,341837153,25790,679894268,52709997,915608727,80629,967736705,0,89,12447936443,7371,3396793100,6,124694061,full,10139,23218306,85,804524,416.79,39.1690993309021,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
826,576183698,28371,882338051,47298482,231858993,62568,177799774,2,3,12130018168,27042,2257235329,97,48862935,full,5246,16222076,89,519037,422.03,39.499778509140015,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
699,55735848,6412,341913879,81815691,734760566,26711,986138389,1,46,12273577571,4734,3175233547,99,53226258,minimal,9558,98014032,47,286813,339.03,38.25129795074463,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
678,37472373,39434,152342195,51869418,497994130,73724,182708254,2,68,13252594681,13427,1429959917,29,8343053,minimal,8013,34779113,18,886676,391.32,38.759257555007935,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
12,746329356,9133,824716877,9223608,363670437,38573,218373601,0,91,11497530494,9453,3154579254,67,31181790,noblob,9504,96790785,41,29653,425.8,39.218655824661255,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
867,867057922,18741,594397489,131353738,267156719,99935,80707768,2,57,11815851905,28939,2412572983,104,40309838,noblob,3506,73678606,52,826936,405.59,38.570432901382446,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
508,507803272,10954,755894838,38731299,758031532,65990,649906169,0,60,15318123356,10988,4248803766,62,5487964,full,5371,132650852,97,460747,422.72,38.70902061462402,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
339,748936773,5496,990658936,45899869,780434777,39316,913668799,2,11,10551627421,23517,3378450397,64,127128729,full,158,109261846,67,5981,429.74,38.49062514305115,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
288,514042523,27795,307107718,7971509,578589632,118760,28210570,2,41,12056843053,715,2476903595,102,73813353,full,5838,85489556,22,712603,388.07,39.1693696975708,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
455,540246225,7568,1007856062,58572861,460671590,104937,68260661,1,42,14352747084,15983,3770178623,101,88502247,minimal,544,57466692,30,224292,343.22,38.81354022026062,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
650,421226806,525,871151479,103797355,989804681,67013,681320308,1,95,11138947954,12031,72581625,63,29411775,noblob,9092,93117221,12,391614,353.02,38.6904079914093,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
637,445472666,14766,864477017,124934501,1064844850,33669,889228862,1,4,14380812290,1914,2557864542,126,36556541,noblob,6445,10999869,51,371405,383.22,38.66542458534241,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
905,273519939,14121,993630723,56826685,319871095,57271,631100776,2,28,13658790131,17929,4019281685,115,28664332,noblob,3548,123907064,7,153963,436.79,38.77040219306946,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
734,621828561,35430,1025172977,1305330,907912275,2278,613660021,2,55,11250688191,22528,1262739581,4,24985487,minimal,4814,117572646,29,147774,411.63,39.340301513671875,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
539,131594753,23120,839612933,119388017,417699747,7260,153157573,2,13,12521216045,14135,2103322655,21,101688781,noblob,676,80644038,15,552418,409.48,39.77580714225769,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
371,957318853,11639,489343880,131545263,955858930,111122,54085496,0,73,13488108754,16556,2182743509,3,76945535,noblob,7843,89571822,71,856375,416.81,38.63100600242615,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
221,185758594,11087,80327085,124203045,839721652,93257,151484403,2,79,14211323320,16964,1719956313,122,73145591,full,9344,79169988,67,235822,438.39,38.64321708679199,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
736,429824861,13457,690865657,58339053,742681518,36711,38775330,2,87,15213699465,11747,2695537014,74,92451221,full,5448,37022866,50,233295,416.65,38.634774684906006,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
100,885724077,215,563581854,120926827,698878992,69004,239363167,1,22,10565647942,18030,1785521267,61,12679134,minimal,3273,85663658,81,312615,315.7,39.25291347503662,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
721,520010577,34269,875184944,70070421,354932133,58190,6705804,0,65,13698769010,16293,3640422631,10,53688496,minimal,6891,87769503,98,963851,398.73,39.034854888916016,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
963,1009822399,15437,292426127,31367744,967041274,112530,925251251,2,27,10313415355,21249,2138649671,2,97895838,minimal,5157,104913249,75,731343,430.28,39.33666157722473,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
642,545592207,16680,964757151,10232987,169371650,77605,540920221,0,99,11948692471,14196,2498948772,60,85949470,full,2996,11357368,1,364825,409.25,38.84817624092102,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
777,684239291,30084,780133626,54779429,479136021,18506,288508338,2,1,10961029125,227,3450682192,3,86798615,full,10003,94372246,40,367594,400.45,38.84913206100464,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
880,945239649,28817,740456054,75159110,522054746,12346,322996728,2,13,11690531449,3376,1163340828,96,127115829,minimal,2166,44282960,24,192272,408.82,39.24376606941223,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
433,252105126,10723,659118050,46181667,823760880,89005,114166820,0,43,15396983214,16215,749019005,51,125684246,minimal,354,14877821,60,512010,414.86,38.65251874923706,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
805,420376135,7255,562598120,75581422,504497027,94123,817942175,1,30,12788165957,920,1079386014,47,904194,minimal,3597,3328042,76,889432,322.63,38.47316312789917,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
92,927354382,1167,799604737,109491948,830991914,103253,135567520,0,41,10937143950,13135,1439530579,11,50802148,noblob,2843,54367584,73,486476,412.54,38.2661030292511,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
162,496122111,36348,582856821,60932430,504805192,84746,227746456,1,17,14269179754,17556,3295718843,116,39228406,noblob,1163,48797113,76,430840,363.99,39.45857810974121,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
85,840635230,31718,539589800,110332250,449867575,28120,245326368,1,39,15326633347,18984,168831071,72,72964017,full,2672,118238072,72,618368,376.24,39.76157212257385,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
927,681576571,35132,426793015,56107868,265011094,69031,12604898,2,12,11624237014,24465,813642542,123,99205278,minimal,8480,18579731,57,776093,405.88,39.5798397064209,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
751,1012263196,28754,280603053,88586748,906230986,14496,558128247,2,52,12410583275,7792,259850026,121,111557769,full,1426,19500233,77,867713,404.14,39.36589431762695,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
621,395362372,3306,480446528,60537069,110792095,88639,86359223,2,18,14730937061,24389,924917922,10,71575023,noblob,8945,5662747,37,79200,408.65,38.84912347793579,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
810,554508963,4684,952721267,14603003,597729872,122080,113357089,0,93,12148910367,6860,2882032081,36,25271426,minimal,4522,21159118,34,965734,429.13,38.624364137649536,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
54,405972426,21092,996610534,116388380,511661995,10124,784120406,0,62,11507707685,24792,914368059,22,95550258,full,10208,1332289,38,951816,419.91,38.76038908958435,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
612,610107958,16139,1023206404,18155011,1050512220,44585,684761586,2,13,11102499381,17315,2085628675,106,43889541,minimal,3498,104557359,8,796455,421.37,38.23267602920532,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
241,937884039,752,652794789,40139728,11291654,46867,162442053,0,45,10594984401,29632,126467989,85,4996978,minimal,8754,2717737,55,130015,439.24,38.82951593399048,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
815,1056614862,3670,608900541,41742880,456550009,87885,236214676,1,18,11446504157,4106,3632360944,120,88220935,noblob,5672,65646922,85,402054,304.07,38.57735753059387,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
320,256360550,18011,921072081,41192598,807946253,17267,548259481,1,42,15481756331,19016,2649975854,79,68160055,minimal,4599,128933760,56,614493,382.55,39.228535890579224,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
359,997532568,26816,1052614304,5312971,617483129,3800,77360360,2,53,13331856534,4417,422563647,33,100973571,minimal,9297,11984955,96,243347,425.37,39.101261377334595,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
604,601129515,18984,440986963,33759787,599195989,40128,793397313,2,36,10402345539,11014,1474146362,111,54838619,noblob,565,55191736,6,693476,412.22,38.925299406051636,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
293,329799723,13855,849868019,3549139,833564396,47405,806551270,1,37,12076566317,3187,150715417,33,121854606,full,266,52788253,56,909197,373.28,38.82126832008362,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
659,580686344,22054,921981927,87131555,357204063,21339,789272761,1,66,13458244561,9477,1575268643,94,79763947,minimal,3242,14171320,66,628980,339.04,39.193554639816284,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
429,940471433,28000,867529512,126955583,307184259,1975,598451453,1,16,10573470188,2179,3164321660,27,130271245,minimal,3090,62333412,6,855774,380.16,39.554020404815674,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
552,776654559,36400,558726638,28775934,387183750,20360,969393066,2,67,14803432586,1054,1828649340,109,16940767,noblob,8571,110522921,100,537452,412.18,39.73071217536926,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
364,1070065053,32729,269692803,348149,263064917,113374,886656866,2,79,12478155489,15487,770120096,71,130608534,minimal,8787,133213550,43,946588,422.13,39.52809286117554,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
513,831202207,37014,158317443,55661351,905257081,16292,503506361,2,64,13985911769,202,2107115434,44,27161735,noblob,4170,20129592,6,251680,415.01,39.321269035339355,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
325,315859486,4165,217722637,7548707,1070341971,3491,560827082,2,68,12391080721,24122,2973731052,126,27687531,noblob,8978,75969499,63,940023,430.82,38.3543164730072,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
568,561093045,3222,392713791,128857791,831678472,93166,1004013789,1,95,10912903127,7975,3951656472,80,98896618,minimal,6021,119414512,47,764292,330.7,38.864837646484375,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
576,160719210,1947,1058344875,71461643,285707215,32456,474218816,0,47,12628405861,4307,888088634,94,62718265,noblob,320,118985553,49,54592,419.14,39.53942131996155,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
596,582997329,25454,695166133,98474605,398675259,70659,602842333,0,72,14987810329,12833,1242110648,3,56895913,noblob,1344,39315017,100,45635,405.74,39.111961126327515,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
990,1051018447,35549,532593937,27714728,559790599,110168,708909382,1,72,10533468474,22459,2808602022,38,116938315,minimal,2916,77846317,84,360036,358.68,39.27895975112915,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
991,729625203,18365,400812519,15393948,583602371,54354,58741303,0,0,14090570926,12320,4116529678,124,2975601,noblob,9018,66805089,68,847340,408.93,39.79763412475586,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
209,627768921,35357,872623436,110707863,290189893,62147,222492372,1,76,13814430479,29144,3081468566,76,17641076,full,4768,10062616,86,935017,371.91,39.53076148033142,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
43,1005111841,14897,333547526,118557114,976800100,35143,863037716,1,0,10966204525,12592,3670166801,116,9175814,full,8816,123049493,27,122528,351.13,38.99325466156006,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
329,425675556,29408,894582479,9740615,230141038,27904,696705610,0,83,12609828086,21764,2856116138,81,81470161,full,7400,112096014,87,695199,418.03,38.76795959472656,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
583,52444097,18550,147360626,64613021,1043363482,38886,766715391,1,90,10654404910,15284,610919291,17,88868993,noblob,2531,38394108,28,58659,356.92,39.338618516922,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
276,304301100,34762,452166595,85022214,420341481,23368,602125110,1,44,12824475591,29094,561278468,83,5902631,noblob,7657,93706739,57,489903,372.35,40.124332904815674,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
155,781189981,34903,815016021,111343445,930279739,13164,984304557,2,43,14487744255,1007,1031138231,18,129396234,minimal,1524,100388943,15,626414,408.13,38.6142098903656,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
297,534229881,2502,938072142,79735553,564119798,120524,592559255,2,84,14068577232,7235,3816813085,58,128827688,full,4324,26204045,7,181181,405.65,38.20824575424194,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
697,799523704,30715,25826718,116191450,872912942,11692,1046966491,2,83,15031085332,15588,3012707128,22,79340772,noblob,9306,122334466,6,672974,427.38,39.31638050079346,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
414,1047845592,33848,852555116,13763314,1030595853,99377,351031231,1,25,14606956578,21001,78883946,81,6555806,minimal,5819,55428081,86,270529,297.88,39.52125573158264,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
244,107984085,28672,680672361,48235672,797379422,64489,329138954,1,90,13392634346,21137,4176654992,111,108971644,noblob,1498,42056142,28,506183,366.71,38.86809754371643,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
142,617298846,10831,245648427,74942830,276883190,15193,419347456,0,76,13793466717,8894,1258961446,19,84030337,noblob,5994,102452960,5,571920,412.94,38.89944624900818,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
