fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08130645751953125,0.15517330169677734,71424,0.14345908164978027,43462,392,2.8936562538146973,"[50, 35, 2, 1, 15]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09928560256958008,0.19399785995483398,71424,0.13130879402160645,43462,392,2.881030559539795,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09712648391723633,0.1629652976989746,72448,0.134979248046875,43462,392,2.9153544902801514,"[50, 35, 2, 1, 15]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.07908105850219727,0.2038717269897461,72448,0.1215977668762207,43462,392,2.877652168273926,"[50, 35, 2, 1, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09846329689025879,0.1846482753753662,71424,0.12484025955200195,43462,392,2.964143991470337,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.08944845199584961,0.17551636695861816,71464,0.12041950225830078,43462,392,2.8009884357452393,"[50, 35, 2, 1, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.0905921459197998,0.21152186393737793,71424,0.12404990196228027,43462,392,2.960858106613159,"[50, 35, 2, 1, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08866119384765625,0.1544325351715088,71464,0.12117815017700195,43462,392,2.886594533920288,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09023404121398926,0.15798401832580566,71464,0.1313917636871338,43462,392,2.85836124420166,"[50, 35, 2, 1, 15]"
On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.0941007137298584,0.19949674606323242,72488,0.12740349769592285,43462,392,2.951059341430664,"[50, 35, 2, 1, 15]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09618377685546875,0.15943288803100586,71464,0.12713837623596191,43462,392,2.8903555870056152,"[50, 35, 2, 1, 15]"
On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0887606143951416,0.15078949928283691,71464,0.12579011917114258,43462,392,2.8161232471466064,"[50, 35, 2, 1, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09032130241394043,0.1925489902496338,71464,0.127549409866333,43462,392,2.9255576133728027,"[50, 35, 2, 1, 15]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.06922507286071777,0.2189033031463623,71424,0.14136362075805664,43462,392,2.9017910957336426,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09065628051757812,0.16557741165161133,71464,0.13203072547912598,43462,392,2.8893282413482666,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09194445610046387,0.18237543106079102,72448,0.13135385513305664,43462,392,2.9679553508758545,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09983563423156738,0.18963837623596191,72448,0.1467609405517578,43462,392,2.9798285961151123,"[50, 35, 2, 1, 15]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.08733057975769043,0.1695575714111328,72488,0.13621878623962402,43462,392,2.8246004581451416,"[50, 35, 2, 1, 15]"
On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.09959197044372559,0.1916334629058838,72488,0.12489032745361328,43462,392,2.9010703563690186,"[50, 35, 2, 1, 15]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09989595413208008,0.19976520538330078,72488,0.13331389427185059,43462,392,2.9740824699401855,"[50, 35, 2, 1, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09516477584838867,0.1647939682006836,72448,0.13136696815490723,43462,392,2.8542556762695312,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09969401359558105,0.17557740211486816,71424,0.13621258735656738,43462,392,2.9544012546539307,"[50, 35, 2, 1, 15]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.0936739444732666,0.1977221965789795,72488,0.1235647201538086,43462,392,2.863994836807251,"[50, 35, 2, 1, 15]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08591485023498535,0.18758463859558105,71424,0.12572431564331055,43462,392,2.9134178161621094,"[50, 35, 2, 1, 15]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08323502540588379,0.1583712100982666,72448,0.1318371295928955,43462,392,2.8853440284729004,"[50, 35, 2, 1, 15]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09933948516845703,0.18390560150146484,71464,0.13193964958190918,43462,392,2.9826276302337646,"[50, 35, 2, 1, 15]"
On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.10198330879211426,0.16321563720703125,72488,0.13438725471496582,43462,392,2.8176591396331787,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08828330039978027,0.18310880661010742,72448,0.13523316383361816,43462,392,2.9960594177246094,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09909749031066895,0.19388198852539062,71464,0.1389303207397461,43462,392,2.967715263366699,"[50, 35, 2, 1, 15]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0931861400604248,0.1524205207824707,71464,0.12444877624511719,43462,392,2.9192652702331543,"[50, 35, 2, 1, 15]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09845089912414551,0.14735126495361328,72448,0.12388038635253906,43462,392,2.882814645767212,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08429956436157227,0.19370317459106445,72488,0.14403343200683594,43462,392,2.841643810272217,"[50, 35, 2, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08414363861083984,0.18528962135314941,71424,0.13365888595581055,43462,392,2.90878963470459,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08660769462585449,0.1697533130645752,71424,0.1340487003326416,43462,392,2.923485517501831,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.07771968841552734,0.19273900985717773,72448,0.12453031539916992,43462,392,2.9615683555603027,"[50, 35, 2, 1, 15]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.07792544364929199,0.19656705856323242,72488,0.12787795066833496,43462,392,2.92356276512146,"[50, 35, 2, 1, 15]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0968174934387207,0.2077798843383789,71424,0.1302032470703125,43462,392,2.9065513610839844,"[50, 35, 2, 1, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09043049812316895,0.14112257957458496,71424,0.13295221328735352,43462,392,2.963576316833496,"[50, 35, 2, 1, 15]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08499813079833984,0.21417760848999023,72448,0.13257956504821777,43462,392,2.983440399169922,"[50, 35, 2, 1, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09387898445129395,0.20483040809631348,71424,0.13328075408935547,43462,392,2.998441696166992,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09908580780029297,0.14966607093811035,71424,0.1304454803466797,43462,392,2.864927053451538,"[50, 35, 2, 1, 15]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.10034394264221191,0.16581153869628906,72488,0.12491130828857422,43462,392,2.8743700981140137,"[50, 35, 2, 1, 15]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09201359748840332,0.16308975219726562,72488,0.13164901733398438,43462,392,2.9111950397491455,"[50, 35, 2, 1, 15]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08861613273620605,0.17307734489440918,72448,0.13133955001831055,43462,392,2.913006544113159,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09896397590637207,0.19336962699890137,72448,0.1244199275970459,43462,392,2.9086668491363525,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.0961771011352539,0.20681476593017578,72448,0.1331629753112793,43462,392,2.924037456512451,"[50, 35, 2, 1, 15]"
Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08868265151977539,0.18013286590576172,72488,0.1287369728088379,43462,392,2.809551239013672,"[50, 35, 2, 1, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.08263015747070312,0.18422746658325195,72488,0.13026046752929688,43462,392,2.9075734615325928,"[50, 35, 2, 1, 15]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08307695388793945,0.17783141136169434,71464,0.13735651969909668,43462,392,2.872607707977295,"[50, 35, 2, 1, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09259653091430664,0.1649320125579834,71424,0.13229775428771973,43462,392,2.885782480239868,"[50, 35, 2, 1, 15]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08394980430603027,0.16586565971374512,71424,0.13780665397644043,43462,392,2.8633320331573486,"[50, 35, 2, 1, 15]"
Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.0839076042175293,0.17303872108459473,71424,0.1238563060760498,43462,392,2.830226421356201,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.098602294921875,0.17336201667785645,72448,0.1351633071899414,43462,392,3.009427070617676,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.08681106567382812,0.1558854579925537,72448,0.11549806594848633,43462,392,2.86342716217041,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.09367585182189941,0.18383455276489258,72448,0.13986444473266602,43462,392,2.997068405151367,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09581875801086426,0.1608896255493164,72448,0.14258170127868652,43462,392,2.7799980640411377,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09556746482849121,0.14207696914672852,71424,0.13100171089172363,43462,392,2.846040964126587,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.08889889717102051,0.20485782623291016,72488,0.12066268920898438,43462,392,2.840245246887207,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.0828409194946289,0.13959455490112305,72448,0.12942028045654297,43462,392,2.827211856842041,"[50, 35, 2, 1, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.08493590354919434,0.19501876831054688,72448,0.1258831024169922,43462,392,2.8516571521759033,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09061837196350098,0.19512414932250977,72448,0.12271904945373535,43462,392,2.9461236000061035,"[50, 35, 2, 1, 15]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08685040473937988,0.18550753593444824,71464,0.14133620262145996,43462,392,3.0437405109405518,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08355259895324707,0.1613454818725586,71424,0.126190185546875,43462,392,2.822638511657715,"[50, 35, 2, 1, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.0945136547088623,0.19332528114318848,72448,0.13653230667114258,43462,392,2.931720733642578,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09207725524902344,0.17079854011535645,71424,0.14545297622680664,43462,392,2.9199137687683105,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.10468840599060059,0.20299530029296875,71424,0.14254117012023926,43462,392,2.964346170425415,"[50, 35, 2, 1, 15]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.0972585678100586,0.15225434303283691,72448,0.12645721435546875,43462,392,2.8641223907470703,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08518362045288086,0.18129491806030273,72448,0.12476825714111328,43462,392,2.9506752490997314,"[50, 35, 2, 1, 15]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08356213569641113,0.1546952724456787,72488,0.1314687728881836,43462,392,2.909468650817871,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08315396308898926,0.1649632453918457,71424,0.13680219650268555,43462,392,2.9696877002716064,"[50, 35, 2, 1, 15]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.0996394157409668,0.2120358943939209,71424,0.13245534896850586,43462,392,3.00392484664917,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.0762944221496582,0.15759944915771484,71424,0.12879061698913574,43462,392,2.8874402046203613,"[50, 35, 2, 1, 15]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.0879974365234375,0.17725229263305664,71464,0.13244247436523438,43462,392,2.898245096206665,"[50, 35, 2, 1, 15]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08174395561218262,0.1953434944152832,72448,0.13890433311462402,43462,392,2.957707166671753,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09886956214904785,0.1677415370941162,72448,0.12882685661315918,43462,392,2.9436964988708496,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.0907442569732666,0.16106820106506348,72488,0.12968826293945312,43462,392,2.871645450592041,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.07939887046813965,0.19718647003173828,71464,0.1359724998474121,43462,392,2.8945157527923584,"[50, 35, 2, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09047961235046387,0.19961762428283691,72448,0.12897610664367676,43462,392,2.951932191848755,"[50, 35, 2, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08657979965209961,0.16047072410583496,71424,0.1317121982574463,43462,392,2.8728764057159424,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.07784485816955566,0.19631171226501465,71424,0.13633227348327637,43462,392,2.9538378715515137,"[50, 35, 2, 1, 15]"
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08827614784240723,0.20032072067260742,71424,0.1394975185394287,43462,392,2.8796842098236084,"[50, 35, 2, 1, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08965563774108887,0.19285058975219727,72488,0.13778305053710938,43462,392,2.986729621887207,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08115363121032715,0.18670392036437988,72448,0.14035630226135254,43462,392,2.946357250213623,"[50, 35, 2, 1, 15]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09932422637939453,0.20468449592590332,71424,0.14925551414489746,43462,392,2.918247699737549,"[50, 35, 2, 1, 15]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09787297248840332,0.19890666007995605,72488,0.14686822891235352,43462,392,2.9584543704986572,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.07963299751281738,0.19982361793518066,71424,0.13895511627197266,43462,392,2.9698026180267334,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08221602439880371,0.1898186206817627,71424,0.14401555061340332,43462,392,2.9414918422698975,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.10240387916564941,0.20689964294433594,71424,0.1487278938293457,43462,392,2.8793396949768066,"[50, 35, 2, 1, 15]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.08536720275878906,0.1520373821258545,72448,0.1263878345489502,43462,392,2.746365785598755,"[50, 35, 2, 1, 15]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.09480023384094238,0.16460108757019043,72488,0.1239769458770752,43462,392,2.8510019779205322,"[50, 35, 2, 1, 15]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.07813715934753418,0.17711687088012695,72488,0.12333798408508301,43462,392,2.9197750091552734,"[50, 35, 2, 1, 15]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08388614654541016,0.17136573791503906,71424,0.11584997177124023,43462,392,2.8700201511383057,"[50, 35, 2, 1, 15]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09095454216003418,0.19773483276367188,71424,0.14254212379455566,43462,392,2.970123052597046,"[50, 35, 2, 1, 15]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.10416364669799805,0.198317289352417,72448,0.13514351844787598,43462,392,2.865353584289551,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08198857307434082,0.16864538192749023,71464,0.1435413360595703,43462,392,2.9214389324188232,"[50, 35, 2, 1, 15]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08322644233703613,0.17820024490356445,72488,0.13100242614746094,43462,392,2.8373982906341553,"[50, 35, 2, 1, 15]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.08007454872131348,0.15587854385375977,72448,0.13980746269226074,43462,392,2.8409998416900635,"[50, 35, 2, 1, 15]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.07573914527893066,0.16510796546936035,72488,0.14949846267700195,43462,392,2.8164780139923096,"[50, 35, 2, 1, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08838868141174316,0.19183039665222168,72448,0.12228775024414062,43462,392,2.8330166339874268,"[50, 35, 2, 1, 15]"
On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.07722330093383789,0.17039847373962402,72488,0.13546490669250488,43462,392,2.886201858520508,"[50, 35, 2, 1, 15]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08553409576416016,0.17603659629821777,71424,0.14216971397399902,43462,392,2.9485158920288086,"[50, 35, 2, 1, 15]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.10786890983581543,0.19028592109680176,72448,0.14961814880371094,43462,392,2.9102041721343994,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0959923267364502,0.21305561065673828,71464,0.13223743438720703,43462,392,2.9305059909820557,"[50, 35, 2, 1, 15]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.06869339942932129,0.1688699722290039,71464,0.13811039924621582,43462,392,2.9079861640930176,"[50, 35, 2, 1, 15]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09188699722290039,0.1543872356414795,71424,0.12625527381896973,43462,392,2.8596229553222656,"[50, 35, 2, 1, 15]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08157753944396973,0.20079374313354492,71424,0.12601399421691895,43462,392,2.895192861557007,"[50, 35, 2, 1, 15]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.09136199951171875,0.14686346054077148,71424,0.1264793872833252,43462,392,2.8386194705963135,"[50, 35, 2, 1, 15]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.08547806739807129,0.19677472114562988,72448,0.14533305168151855,43462,392,2.9634249210357666,"[50, 35, 2, 1, 15]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09991931915283203,0.16496801376342773,71424,0.13615036010742188,43462,392,2.8654801845550537,"[50, 35, 2, 1, 15]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.08991384506225586,0.17998862266540527,72448,0.12431550025939941,43462,392,2.9465458393096924,"[50, 35, 2, 1, 15]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.10162878036499023,0.15392208099365234,71424,0.13458609580993652,43462,392,2.8283021450042725,"[50, 35, 2, 1, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.10005593299865723,0.15644478797912598,72448,0.13371777534484863,43462,392,2.9302632808685303,"[50, 35, 2, 1, 15]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.09138107299804688,0.16671442985534668,72488,0.13247466087341309,43462,392,2.844351291656494,"[50, 35, 2, 1, 15]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.09495949745178223,0.16048741340637207,71464,0.12159013748168945,43462,392,2.8376877307891846,"[50, 35, 2, 1, 15]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.08997917175292969,0.1857614517211914,72488,0.13499212265014648,43462,392,2.887789011001587,"[50, 35, 2, 1, 15]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.10021686553955078,0.19012665748596191,72448,0.12878108024597168,43462,392,2.953024387359619,"[50, 35, 2, 1, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.09116029739379883,0.16059565544128418,72488,0.13975048065185547,43462,392,2.872725486755371,"[50, 35, 2, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.084686279296875,0.17916560173034668,72448,0.13039875030517578,43462,392,2.9805984497070312,"[50, 35, 2, 1, 15]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.07446789741516113,0.17409610748291016,71424,0.14306640625,43462,392,2.8313097953796387,"[50, 35, 2, 1, 15]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.09794068336486816,0.15450263023376465,72448,0.1314098834991455,43462,392,2.835367441177368,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09410524368286133,0.16495037078857422,72448,0.1298065185546875,43462,392,2.879422426223755,"[50, 35, 2, 1, 15]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.10019636154174805,0.19534611701965332,72488,0.13148212432861328,43462,392,2.901648759841919,"[50, 35, 2, 1, 15]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09273338317871094,0.16043782234191895,71424,0.13087940216064453,43462,392,2.900373935699463,"[50, 35, 2, 1, 15]"
