fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.07907962799072266,0.1435089111328125,17928,0.10396623611450195,26495,478,2.896852731704712,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08669281005859375,0.17169761657714844,17928,0.11371421813964844,26495,478,2.937922477722168,"[90, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.0852198600769043,0.15202116966247559,18952,0.11343502998352051,26495,478,2.7826526165008545,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08532166481018066,0.15553951263427734,17928,0.13647174835205078,26495,478,2.96608567237854,"[90, 5, 3, 2, 5]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08468198776245117,0.16480779647827148,18952,0.13584303855895996,26495,478,2.8309285640716553,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09104704856872559,0.1630113124847412,17928,0.11976170539855957,26495,478,2.9316515922546387,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.0902864933013916,0.14846444129943848,17928,0.10949873924255371,26495,478,2.8840513229370117,"[90, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.07590842247009277,0.17311906814575195,17928,0.1372392177581787,26495,478,2.8937830924987793,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09774231910705566,0.14372706413269043,17928,0.1401197910308838,26495,478,2.9039180278778076,"[90, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09259724617004395,0.20029497146606445,17928,0.1095881462097168,26495,478,2.9090027809143066,"[90, 5, 3, 2, 5]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08589816093444824,0.15034866333007812,17928,0.13068771362304688,26495,478,2.857020378112793,"[90, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10796427726745605,0.1634995937347412,17928,0.12810873985290527,26495,478,2.8327150344848633,"[90, 5, 3, 2, 5]"
On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08669543266296387,0.13819503784179688,17928,0.12386417388916016,26495,478,2.8816440105438232,"[90, 5, 3, 2, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08600091934204102,0.18406891822814941,17928,0.11918854713439941,26495,478,2.8949387073516846,"[90, 5, 3, 2, 5]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09334731101989746,0.15993428230285645,17928,0.12116813659667969,26495,478,2.8571135997772217,"[90, 5, 3, 2, 5]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09567594528198242,0.18800067901611328,17928,0.13126301765441895,26495,478,2.9317150115966797,"[90, 5, 3, 2, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08965516090393066,0.15503954887390137,17928,0.1116023063659668,26495,478,2.845214605331421,"[90, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09403681755065918,0.147752046585083,17928,0.13132166862487793,26495,478,2.9541802406311035,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09581732749938965,0.14214658737182617,17928,0.11041474342346191,26495,478,2.7968249320983887,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0798799991607666,0.1476743221282959,17928,0.11319661140441895,26495,478,2.9322609901428223,"[90, 5, 3, 2, 5]"
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08249521255493164,0.14346790313720703,17928,0.14849567413330078,26495,478,2.957904815673828,"[90, 5, 3, 2, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09069943428039551,0.15754437446594238,17928,0.12978887557983398,26495,478,2.8686625957489014,"[90, 5, 3, 2, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.10434341430664062,0.12960338592529297,17928,0.11250686645507812,26495,478,2.8648200035095215,"[90, 5, 3, 2, 5]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08912301063537598,0.14992451667785645,17928,0.12315964698791504,26495,478,2.8764455318450928,"[90, 5, 3, 2, 5]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09313178062438965,0.15871953964233398,17928,0.12320280075073242,26495,478,2.87335205078125,"[90, 5, 3, 2, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.07668304443359375,0.1846923828125,17928,0.11720681190490723,26495,478,2.8480329513549805,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08943533897399902,0.14540433883666992,17928,0.11283159255981445,26495,478,2.86529278755188,"[90, 5, 3, 2, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08984088897705078,0.16663289070129395,17928,0.14542460441589355,26495,478,2.8699495792388916,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.10080909729003906,0.14942669868469238,17928,0.12159299850463867,26495,478,2.908013105392456,"[90, 5, 3, 2, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09931325912475586,0.17406320571899414,17928,0.125596284866333,26495,478,2.925467014312744,"[90, 5, 3, 2, 5]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0887448787689209,0.1529395580291748,17928,0.12088131904602051,26495,478,2.8675789833068848,"[90, 5, 3, 2, 5]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09513258934020996,0.15508031845092773,17928,0.11774849891662598,26495,478,2.8226842880249023,"[90, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.0756235122680664,0.15643954277038574,17928,0.12063097953796387,26495,478,2.8689961433410645,"[90, 5, 3, 2, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08389663696289062,0.14716839790344238,17928,0.12794113159179688,26495,478,2.8976402282714844,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08540105819702148,0.1460278034210205,17928,0.12147235870361328,26495,478,2.7433876991271973,"[90, 5, 3, 2, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08597373962402344,0.15852689743041992,17928,0.12541937828063965,26495,478,2.8485281467437744,"[90, 5, 3, 2, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08108735084533691,0.1468949317932129,18952,0.12270140647888184,26495,478,2.818697452545166,"[90, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09230494499206543,0.14342880249023438,17928,0.11707067489624023,26495,478,2.7982428073883057,"[90, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09069228172302246,0.15701985359191895,17928,0.1235806941986084,26495,478,2.814699411392212,"[90, 5, 3, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08772110939025879,0.1748518943786621,17928,0.12073183059692383,26495,478,2.8754472732543945,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.08636617660522461,0.15633845329284668,18952,0.12428927421569824,26495,478,2.912576198577881,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08164143562316895,0.15865612030029297,17928,0.11811184883117676,26495,478,2.8229734897613525,"[90, 5, 3, 2, 5]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09608697891235352,0.16458463668823242,17928,0.12121152877807617,26495,478,2.89207124710083,"[90, 5, 3, 2, 5]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.07547211647033691,0.15983223915100098,17928,0.12678956985473633,26495,478,2.8146800994873047,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.0857858657836914,0.15868258476257324,18952,0.1254596710205078,26495,478,2.8681225776672363,"[90, 5, 3, 2, 5]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10291171073913574,0.16500234603881836,17928,0.12128353118896484,26495,478,2.939969778060913,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.10090231895446777,0.16382050514221191,18952,0.10778689384460449,26495,478,2.8709535598754883,"[90, 5, 3, 2, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08414554595947266,0.16093683242797852,17928,0.14564132690429688,26495,478,2.9126813411712646,"[90, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08463120460510254,0.15700244903564453,17928,0.10678958892822266,26495,478,2.872199773788452,"[90, 5, 3, 2, 5]"
On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0985872745513916,0.1472463607788086,18952,0.12221288681030273,26495,478,2.8811018466949463,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.10197997093200684,0.15724802017211914,17928,0.12292051315307617,26495,478,2.828491687774658,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08896327018737793,0.14152956008911133,18952,0.1234276294708252,26495,478,2.8730461597442627,"[90, 5, 3, 2, 5]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09775757789611816,0.15775585174560547,17928,0.11370372772216797,26495,478,2.828673839569092,"[90, 5, 3, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09339380264282227,0.15323781967163086,17928,0.12392973899841309,26495,478,2.8413219451904297,"[90, 5, 3, 2, 5]"
On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10119128227233887,0.14786481857299805,17928,0.12580251693725586,26495,478,2.892608404159546,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08409547805786133,0.16925787925720215,17928,0.12031435966491699,26495,478,2.8528366088867188,"[90, 5, 3, 2, 5]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09529614448547363,0.14702749252319336,17928,0.11760735511779785,26495,478,2.913435220718384,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09549880027770996,0.19443345069885254,18952,0.13527989387512207,26495,478,2.9130847454071045,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.0875699520111084,0.15300869941711426,17928,0.12368392944335938,26495,478,2.9111452102661133,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09366917610168457,0.16117405891418457,17928,0.10435342788696289,26495,478,2.9551889896392822,"[90, 5, 3, 2, 5]"
On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.0984952449798584,0.14356112480163574,17928,0.13171052932739258,26495,478,2.7788190841674805,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07392716407775879,0.16785907745361328,17928,0.12857675552368164,26495,478,2.8847384452819824,"[90, 5, 3, 2, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08663439750671387,0.15271496772766113,18952,0.1297149658203125,26495,478,2.820716619491577,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08916282653808594,0.18790149688720703,17928,0.13689875602722168,26495,478,2.953822612762451,"[90, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09745979309082031,0.12967371940612793,17928,0.12238001823425293,26495,478,2.8663382530212402,"[90, 5, 3, 2, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09626340866088867,0.17975926399230957,17928,0.11689066886901855,26495,478,2.9848668575286865,"[90, 5, 3, 2, 5]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07845377922058105,0.14562082290649414,17928,0.12569665908813477,26495,478,2.8551502227783203,"[90, 5, 3, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08170795440673828,0.1325390338897705,17928,0.14766979217529297,26495,478,2.765874147415161,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08325028419494629,0.1587536334991455,17928,0.14905238151550293,26495,478,2.808773994445801,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09272241592407227,0.18633437156677246,17928,0.1273050308227539,26495,478,2.9451005458831787,"[90, 5, 3, 2, 5]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09208035469055176,0.17321372032165527,17928,0.12867426872253418,26495,478,2.849639654159546,"[90, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09119653701782227,0.14923453330993652,17928,0.12055587768554688,26495,478,2.866072416305542,"[90, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08577227592468262,0.16649341583251953,17928,0.12251639366149902,26495,478,2.93894100189209,"[90, 5, 3, 2, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08558773994445801,0.14421510696411133,17928,0.12274932861328125,26495,478,2.9665732383728027,"[90, 5, 3, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09142470359802246,0.14748311042785645,17928,0.1274869441986084,26495,478,2.779420852661133,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08864569664001465,0.18407464027404785,17928,0.13254952430725098,26495,478,2.942873001098633,"[90, 5, 3, 2, 5]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09277796745300293,0.13742518424987793,17928,0.12945079803466797,26495,478,2.805259943008423,"[90, 5, 3, 2, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09693169593811035,0.16232991218566895,18952,0.12470793724060059,26495,478,2.9881715774536133,"[90, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08728218078613281,0.16104459762573242,17928,0.12334990501403809,26495,478,2.8713862895965576,"[90, 5, 3, 2, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09340643882751465,0.13947463035583496,17928,0.12004566192626953,26495,478,2.809554100036621,"[90, 5, 3, 2, 5]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09810757637023926,0.13828063011169434,17928,0.10353279113769531,26495,478,2.886134624481201,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09210848808288574,0.1800539493560791,17928,0.13198161125183105,26495,478,2.886228561401367,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07354211807250977,0.14737224578857422,17928,0.10967636108398438,26495,478,2.822481155395508,"[90, 5, 3, 2, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09290432929992676,0.16736173629760742,17928,0.11216950416564941,26495,478,2.847628593444824,"[90, 5, 3, 2, 5]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09217000007629395,0.13643717765808105,18952,0.1387796401977539,26495,478,2.844883441925049,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08462667465209961,0.166062593460083,17928,0.12600207328796387,26495,478,2.888993978500366,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.10454106330871582,0.16365504264831543,17928,0.12807083129882812,26495,478,2.8757333755493164,"[90, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09058380126953125,0.1730189323425293,17928,0.15873289108276367,26495,478,2.9644100666046143,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09674525260925293,0.17087006568908691,17928,0.13257694244384766,26495,478,2.93513822555542,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08948111534118652,0.182908296585083,18952,0.12583327293395996,26495,478,2.9743945598602295,"[90, 5, 3, 2, 5]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08781313896179199,0.1334364414215088,17928,0.10752582550048828,26495,478,2.8828322887420654,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08758759498596191,0.14499998092651367,17928,0.11026263236999512,26495,478,2.8478662967681885,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09309601783752441,0.15141558647155762,17928,0.1238856315612793,26495,478,2.9023311138153076,"[90, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08334612846374512,0.18270564079284668,17928,0.11028051376342773,26495,478,2.918689250946045,"[90, 5, 3, 2, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08186483383178711,0.15082621574401855,17928,0.11793780326843262,26495,478,2.8688061237335205,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09235000610351562,0.1544797420501709,17928,0.12494945526123047,26495,478,2.8683032989501953,"[90, 5, 3, 2, 5]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09502887725830078,0.14943718910217285,17928,0.10992050170898438,26495,478,2.8108022212982178,"[90, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08144092559814453,0.16028141975402832,17928,0.12077140808105469,26495,478,2.922778844833374,"[90, 5, 3, 2, 5]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08563494682312012,0.13371682167053223,17928,0.12578654289245605,26495,478,2.7510318756103516,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08509635925292969,0.16619205474853516,18952,0.13373804092407227,26495,478,2.849630355834961,"[90, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09382772445678711,0.15341806411743164,17928,0.12046551704406738,26495,478,2.8154006004333496,"[90, 5, 3, 2, 5]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08054590225219727,0.16405487060546875,17928,0.11751985549926758,26495,478,3.014678955078125,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.10317349433898926,0.15215849876403809,17928,0.12708091735839844,26495,478,2.89172101020813,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08556938171386719,0.14732599258422852,18952,0.13091731071472168,26495,478,2.8897643089294434,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07950353622436523,0.14527416229248047,17928,0.12368988990783691,26495,478,2.8129568099975586,"[90, 5, 3, 2, 5]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.10443902015686035,0.19067883491516113,17928,0.13694095611572266,26495,478,2.926361083984375,"[90, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09232258796691895,0.16391444206237793,17928,0.12064003944396973,26495,478,2.8387351036071777,"[90, 5, 3, 2, 5]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09864354133605957,0.1657240390777588,17928,0.14176273345947266,26495,478,2.871880292892456,"[90, 5, 3, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.07544064521789551,0.14096307754516602,17928,0.13581180572509766,26495,478,2.7906033992767334,"[90, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08536863327026367,0.1804485321044922,17928,0.1285090446472168,26495,478,2.9077460765838623,"[90, 5, 3, 2, 5]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08905673027038574,0.1535491943359375,17928,0.11592888832092285,26495,478,2.8948774337768555,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08789896965026855,0.14548206329345703,17928,0.12788748741149902,26495,478,2.8809778690338135,"[90, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0803525447845459,0.14760589599609375,17928,0.12970304489135742,26495,478,2.9084930419921875,"[90, 5, 3, 2, 5]"
On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08893370628356934,0.13919472694396973,17928,0.12363266944885254,26495,478,2.7870395183563232,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.0898592472076416,0.156266450881958,17928,0.10800600051879883,26495,478,2.837311029434204,"[90, 5, 3, 2, 5]"
On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08798980712890625,0.17890405654907227,17928,0.12251615524291992,26495,478,2.841402292251587,"[90, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.0969078540802002,0.15001773834228516,18952,0.1330111026763916,26495,478,2.886854648590088,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0998382568359375,0.15449118614196777,17928,0.12818646430969238,26495,478,2.8716886043548584,"[90, 5, 3, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08675003051757812,0.14269208908081055,17928,0.1271064281463623,26495,478,2.8558032512664795,"[90, 5, 3, 2, 5]"
Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.0831747055053711,0.16716670989990234,17928,0.12769341468811035,26495,478,2.8374242782592773,"[90, 5, 3, 2, 5]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09286165237426758,0.12367939949035645,17928,0.12977361679077148,26495,478,2.9246883392333984,"[90, 5, 3, 2, 5]"
