fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09331655502319336,0.7109527587890625,246776,6.779436826705933,866233,4708,10.093872308731079,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.09929990768432617,0.6994919776916504,242608,6.761830806732178,866233,4708,10.080600023269653,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09112787246704102,1.472475290298462,523384,34.100815534591675,2152160,10605,38.20929265022278,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.10538268089294434,0.7272975444793701,207208,4.158413410186768,828309,4503,7.470930337905884,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09430813789367676,0.739661693572998,205976,4.134882688522339,828309,4503,7.543545484542847,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.09201383590698242,0.7592763900756836,206008,4.1329615116119385,828309,4503,7.455282688140869,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.07150816917419434,0.7515888214111328,207208,4.143385648727417,828309,4503,7.559101343154907,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.07621407508850098,0.7410941123962402,207240,4.155916213989258,828309,4503,7.606562614440918,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.08492255210876465,0.7641997337341309,206008,4.134239435195923,828309,4503,7.497599363327026,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09086132049560547,0.7227866649627686,242608,6.7801268100738525,866233,4708,10.089858770370483,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09371685981750488,0.7311580181121826,242680,6.77458643913269,866233,4708,10.186048746109009,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09532809257507324,0.6882519721984863,245624,6.7695910930633545,866233,4708,10.04395079612732,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08526468276977539,1.5220701694488525,523192,34.07539629936218,2152160,10605,38.18684983253479,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.1069636344909668,0.720778226852417,241528,6.781845808029175,866233,4708,10.207714796066284,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,0.08254766464233398,0.7274811267852783,246776,6.803267240524292,866233,4708,10.105826616287231,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09482479095458984,0.7048466205596924,241456,6.77541184425354,866233,4708,10.090417623519897,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09712886810302734,0.710974931716919,242608,6.780547618865967,866233,4708,10.040791749954224,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,0.08403992652893066,1.4611492156982422,523384,34.115111112594604,2152160,10605,38.192781925201416,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09295225143432617,1.5278871059417725,521896,34.1039834022522,2152160,10605,38.286036252975464,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.0927591323852539,1.5218751430511475,513704,34.199342012405396,2152160,10605,38.39265584945679,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09219717979431152,1.4824583530426025,523384,34.1370894908905,2152160,10605,38.32183861732483,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.08817791938781738,1.4851715564727783,521896,34.131635904312134,2152160,10605,38.294184923172,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09659266471862793,1.475785493850708,515192,34.12713670730591,2152160,10605,38.22422957420349,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.09586358070373535,0.2954442501068115,140352,2.1001884937286377,356663,1676,5.1288228034973145,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09480929374694824,0.3133690357208252,145520,2.0847270488739014,356663,1676,5.0519797801971436,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08740091323852539,0.28128647804260254,140352,2.0635361671447754,356663,1676,5.094146013259888,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09356570243835449,0.2781951427459717,145592,2.0924551486968994,356663,1676,5.022852420806885,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09998440742492676,0.28355979919433594,145592,2.084351062774658,356663,1676,4.900883674621582,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08280563354492188,0.28436827659606934,140424,2.0743322372436523,356663,1676,4.90903115272522,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08310103416442871,0.25601911544799805,141496,2.082273006439209,356663,1676,4.970149278640747,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.07802677154541016,0.24312949180603027,144448,2.0760128498077393,356663,1676,4.955822706222534,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08837723731994629,0.7073888778686523,205976,4.168307065963745,828309,4503,7.515874147415161,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08519411087036133,0.7521095275878906,206008,4.130335092544556,828309,4503,7.526048183441162,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09219622611999512,0.7237570285797119,207240,4.135798692703247,828309,4503,7.473615646362305,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09006595611572266,0.7480566501617432,205976,4.137722015380859,828309,4503,7.480017423629761,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.07532286643981934,0.7164516448974609,241528,6.780134916305542,866233,4708,10.09145212173462,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.09011387825012207,0.7245807647705078,241456,6.788205862045288,866233,4708,10.13324785232544,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09170866012573242,1.4859843254089355,513896,34.183465242385864,2152160,10605,38.32557129859924,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.0800638198852539,0.7211196422576904,207208,4.132077693939209,828309,4503,7.410742282867432,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.08349943161010742,0.755678653717041,207240,4.112125635147095,828309,4503,7.498773574829102,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09370684623718262,0.7585656642913818,206008,4.160894870758057,828309,4503,7.511674642562866,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.10085272789001465,0.7439513206481934,205976,4.127490758895874,828309,4503,7.535383224487305,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.09749770164489746,0.7961671352386475,207240,4.125387668609619,828309,4503,7.515526533126831,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09782910346984863,0.7914581298828125,205976,4.1298558712005615,828309,4503,7.644104957580566,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.09208965301513672,0.7271907329559326,242608,6.793537855148315,866233,4708,10.139063358306885,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.08878612518310547,0.7208876609802246,242680,6.7865822315216064,866233,4708,10.024723768234253,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09618425369262695,0.7071049213409424,245624,6.772815465927124,866233,4708,10.08158564567566,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.09542226791381836,1.5351932048797607,515192,34.13060641288757,2152160,10605,38.30763840675354,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09558582305908203,0.7168581485748291,242608,6.783011436462402,866233,4708,10.08471941947937,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09816336631774902,0.7424542903900146,241528,6.76167368888855,866233,4708,10.152538299560547,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08194518089294434,0.6759276390075684,241528,6.757739543914795,866233,4708,10.004474878311157,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.10003829002380371,0.702476978302002,242608,6.756260633468628,866233,4708,10.085690021514893,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08103537559509277,1.4675135612487793,513896,34.181477785110474,2152160,10605,38.33479714393616,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.0968620777130127,1.571199893951416,523192,34.13014006614685,2152160,10605,38.426090478897095,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.07977890968322754,1.4878404140472412,513704,34.06050682067871,2152160,10605,38.20080065727234,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09300470352172852,1.472367525100708,523384,34.050758361816406,2152160,10605,38.19724655151367,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08623886108398438,1.5009524822235107,521896,34.10855460166931,2152160,10605,38.269882917404175,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.07708430290222168,1.5086488723754883,515192,34.0748233795166,2152160,10605,38.17896914482117,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.10162663459777832,0.3030838966369629,141496,2.0942397117614746,356663,1676,5.131079435348511,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.08819580078125,0.3287992477416992,144520,2.0762219429016113,356663,1676,5.020251989364624,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08985376358032227,0.26740002632141113,144448,2.069885015487671,356663,1676,4.920108795166016,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08743548393249512,0.2718052864074707,141424,2.0919716358184814,356663,1676,4.969752550125122,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.07717061042785645,0.27678728103637695,140424,2.0833966732025146,356663,1676,4.991595268249512,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.0866081714630127,0.27160000801086426,145592,2.0959694385528564,356663,1676,5.032984256744385,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08781695365905762,0.26390886306762695,141424,2.0810599327087402,356663,1676,4.924297571182251,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.10020947456359863,0.255753755569458,144448,2.0796287059783936,356663,1676,4.92443323135376,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.09518098831176758,0.7170696258544922,206008,4.15430760383606,828309,4503,7.494816064834595,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.0869753360748291,0.7400913238525391,207240,4.145921468734741,828309,4503,7.527595520019531,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09713459014892578,0.7415125370025635,207208,4.136746406555176,828309,4503,7.5919716358184814,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.09044790267944336,0.7207138538360596,207208,4.14124870300293,828309,4503,7.519536018371582,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.0944375991821289,0.7280983924865723,246776,6.803684234619141,866233,4708,10.123855829238892,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.0935051441192627,0.7289130687713623,242608,6.776529550552368,866233,4708,10.146254539489746,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.09150457382202148,1.5653507709503174,515000,34.08260488510132,2152160,10605,38.30680990219116,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09713006019592285,0.746180534362793,205976,4.166502237319946,828309,4503,7.587510824203491,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09162020683288574,0.7827763557434082,207240,4.125237226486206,828309,4503,7.546739101409912,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.07840299606323242,0.6980903148651123,207240,4.14412260055542,828309,4503,7.427580118179321,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08966922760009766,0.6879923343658447,206008,4.124534606933594,828309,4503,7.448180198669434,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09219646453857422,0.7666535377502441,207208,4.14046835899353,828309,4503,7.6145288944244385,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.07800078392028809,0.7598724365234375,205976,4.1382951736450195,828309,4503,7.626779794692993,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08472442626953125,0.7220897674560547,241456,6.775758504867554,866233,4708,10.130540132522583,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.10206913948059082,0.7121310234069824,242680,6.790537118911743,866233,4708,10.151025772094727,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08690619468688965,0.6514716148376465,241528,6.764381408691406,866233,4708,10.0458083152771,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.0904383659362793,1.5221846103668213,521896,34.092190742492676,2152160,10605,38.305135011672974,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.0934603214263916,0.7723250389099121,242608,6.784312725067139,866233,4708,10.149734497070312,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09937453269958496,0.707740068435669,241528,6.767711639404297,866233,4708,10.059137344360352,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.10093045234680176,0.6792523860931396,242680,6.7780773639678955,866233,4708,10.11120867729187,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.07524847984313965,0.6888141632080078,241456,6.768258810043335,866233,4708,10.022966623306274,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.08877182006835938,1.5308935642242432,521896,34.12087893486023,2152160,10605,38.27690601348877,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.09089946746826172,1.555826187133789,523192,34.03647541999817,2152160,10605,38.15113806724548,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09644913673400879,1.489727258682251,521896,34.30339312553406,2152160,10605,38.37181615829468,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.08803272247314453,1.4758422374725342,523384,34.09187412261963,2152160,10605,38.18706965446472,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.09787917137145996,1.4926502704620361,513896,34.07121205329895,2152160,10605,38.23064994812012,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09171843528747559,1.452620506286621,515000,34.116657972335815,2152160,10605,38.28835868835449,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.08969759941101074,0.299466609954834,145592,2.105506658554077,356663,1676,5.036043405532837,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.08982992172241211,0.36054444313049316,140352,2.068652868270874,356663,1676,5.082956552505493,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09716677665710449,0.27283549308776855,140424,2.0800256729125977,356663,1676,5.055331468582153,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09474825859069824,0.25179147720336914,141496,2.0967187881469727,356663,1676,5.014584064483643,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09464478492736816,0.28148841857910156,144448,2.0822079181671143,356663,1676,5.006606340408325,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09976768493652344,0.2546854019165039,145520,2.075197696685791,356663,1676,4.946769714355469,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09589910507202148,0.26604723930358887,145520,2.0748026371002197,356663,1676,4.968043804168701,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08264899253845215,0.2904050350189209,140424,2.0762157440185547,356663,1676,5.0062477588653564,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.10541653633117676,0.7249786853790283,206008,4.152657747268677,828309,4503,7.486316442489624,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.07654333114624023,0.7568585872650146,207240,4.135731935501099,828309,4503,7.605191707611084,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.0962224006652832,0.7221798896789551,205976,4.188116073608398,828309,4503,7.482415199279785,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08320879936218262,0.7678351402282715,205976,4.140445709228516,828309,4503,7.558203220367432,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.09943485260009766,0.7606091499328613,246776,6.789178371429443,866233,4708,10.258410930633545,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.07933974266052246,0.7041840553283691,241456,6.7631261348724365,866233,4708,10.09601879119873,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08257365226745605,1.4746429920196533,521896,34.159682512283325,2152160,10605,38.27654409408569,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09520483016967773,0.7180190086364746,206008,4.20271372795105,828309,4503,7.5798890590667725,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.09326505661010742,0.7392115592956543,207240,4.1423914432525635,828309,4503,7.501379013061523,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09215497970581055,0.7653961181640625,205976,4.11748194694519,828309,4503,7.552042007446289,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.10226607322692871,0.741424560546875,207208,4.145281553268433,828309,4503,7.46008825302124,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08197712898254395,0.7629096508026123,206008,4.1388208866119385,828309,4503,7.62044358253479,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.08773994445800781,0.7326610088348389,207208,4.1438820362091064,828309,4503,7.485333442687988,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09092140197753906,0.7148993015289307,245624,6.782239675521851,866233,4708,10.155177354812622,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.0873568058013916,0.7533464431762695,242608,6.780770301818848,866233,4708,10.065397500991821,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08162093162536621,0.6684088706970215,241456,6.762903451919556,866233,4708,10.062848567962646,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0778801441192627,1.5063667297363281,521896,34.11696720123291,2152160,10605,38.18084955215454,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.0966339111328125,0.7067503929138184,242680,6.7872395515441895,866233,4708,10.115891695022583,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09126758575439453,0.7247262001037598,241456,6.756287336349487,866233,4708,10.131473541259766,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.08796286582946777,0.6785130500793457,242608,6.755781412124634,866233,4708,10.06584644317627,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.10087728500366211,0.7232537269592285,245624,6.759164571762085,866233,4708,10.157721757888794,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.09653735160827637,1.540313482284546,515000,34.15382695198059,2152160,10605,38.355104207992554,"[10, 50, 6, 4, 50]"
