maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
15464,533,11236,17808,61046,75,297,true,33679,false,85282,40662,31227,true,43814,19992,56221,369,494247,3,2334.44,90.09539484977722,"[8, 50, 90, True]"
15464,462,2258,16350,49700,41,308,true,19370,true,9522,59660,31227,true,41104,46106,55564,86,399269,3,2364.36,90.13272953033447,"[8, 50, 90, True]"
16463,533,5251,17079,61046,52,286,true,28909,false,60028,40662,99280,true,42459,19992,56002,275,446758,3,2407.39,90.12985920906067,"[8, 50, 90, True]"
17462,533,11236,16350,83738,52,297,true,24140,true,34775,40662,31227,true,43814,19992,55783,180,399269,3,2331.16,90.11734938621521,"[8, 50, 90, True]"
16463,497,8244,17079,72392,64,286,true,28909,true,60028,59660,65254,true,42459,46106,56221,369,446758,3,2398.37,90.12589526176453,"[8, 50, 90, True]"
16470,313,11236,26393,95084,75,263,true,38449,true,85282,51800,31227,true,39749,2287,56075,440,364245,3,2628.08,180.13079500198364,"[8, 50, 180, True]"
16470,313,11236,17808,61046,75,297,true,24140,false,85282,40662,99280,true,43814,19992,55783,180,364245,2,2628.62,180.12472653388977,"[8, 50, 180, True]"
17469,313,11236,26393,95084,75,297,true,24140,false,85282,51800,31227,true,51925,2287,42748,346,364245,7,2679.72,180.08463144302368,"[8, 50, 180, True]"
16969,331,11236,26393,89411,75,326,true,33170,true,72655,51800,50056,true,51925,13793,44748,440,364245,2,2646.26,180.12601161003113,"[8, 50, 180, True]"
17469,313,11236,26393,83738,75,330,true,35714,true,85282,51800,68886,true,51925,25298,33421,440,364245,2,2665.34,180.12781047821045,"[8, 50, 180, True]"
16969,391,11236,26393,87520,75,330,true,30627,false,85282,51800,65254,true,51925,2287,56075,440,340500,2,2632.89,180.12604784965515,"[8, 50, 180, True]"
16470,313,11236,26393,95084,75,364,true,30627,false,85282,51800,31227,true,51925,2287,56075,440,364245,1,2662.64,180.12447834014893,"[8, 50, 180, True]"
13266,488,29911,26085,87238,148,214,true,52155,true,445243,46880,35158,true,20324,51145,42000,383,488056,9,802.75,10.07535457611084,"[8, 50, 10, True]"
4318,70,12801,55404,89371,384,459,true,42538,true,497222,37758,89236,false,20656,11140,54306,89,204308,8,657.9,10.066990852355957,"[8, 50, 10, True]"
8889,279,40223,49434,89252,182,129,true,50272,false,312132,4738,88829,true,49299,54489,2375,566,384075,7,884.84,10.075785875320435,"[8, 50, 10, True]"
10568,257,46646,42036,17851,331,475,false,24708,false,430675,42860,69886,true,28587,36600,33421,578,169383,5,744.09,10.064637422561646,"[8, 50, 10, True]"
16052,283,10366,50773,4593,329,294,false,7636,true,393746,19122,13480,true,36026,30102,59550,277,163280,8,775.17,10.060086488723755,"[8, 50, 10, True]"
9689,685,26735,53094,63964,242,341,true,18009,true,403166,57864,8671,true,15709,47095,31430,565,437768,4,818.57,10.068467855453491,"[8, 50, 10, True]"
18427,4,23490,35106,57375,102,306,true,20547,false,424042,34524,73384,true,1966,48978,46871,507,242723,3,848.22,10.067704439163208,"[8, 50, 10, True]"
7542,235,24346,48593,8486,255,223,false,10074,true,291997,20796,87633,true,14582,8951,14871,642,144504,2,756.26,10.063841104507446,"[8, 50, 10, True]"
6325,406,15498,15953,17465,45,101,true,45820,true,387396,36499,81179,true,36990,59594,43068,643,421861,4,810.58,10.070899486541748,"[8, 50, 10, True]"
11454,235,5251,29395,68610,276,59,true,37748,true,297306,35663,52234,true,62746,57552,58035,512,518548,1,607.31,10.057986736297607,"[8, 50, 10, True]"
19475,524,10033,42334,55868,471,290,false,14886,true,347736,26926,94034,false,44673,28634,38493,96,543492,6,761.62,10.064547061920166,"[8, 50, 10, True]"
13236,734,12631,17827,94273,45,97,true,30632,false,98056,51329,33723,true,64362,43088,43119,696,261822,9,909.78,10.069969177246094,"[8, 50, 10, True]"
4326,380,34405,54908,93826,371,232,false,49599,false,581652,23682,77947,false,37997,26014,59984,775,410305,9,911.06,10.058679342269897,"[8, 50, 10, True]"
7457,416,23272,11198,11036,185,182,true,48281,true,165830,18307,66238,true,5909,95,46310,675,314838,4,0.0,4.76837158203125e-07,"[8, 50, 10, True]"
10058,430,19153,37896,55966,196,258,false,21617,true,80292,15789,96396,true,57426,50878,38372,603,28734,6,0.0,4.76837158203125e-07,"[8, 50, 10, True]"
11151,458,3927,25728,91864,217,56,true,49760,true,302758,35932,40180,true,26786,35053,42812,665,228886,7,831.36,10.058225631713867,"[8, 50, 10, True]"
9681,221,33626,40448,63389,36,180,false,18828,false,34775,20585,51138,false,47564,23901,62145,499,438326,2,1329.48,20.08699083328247,"[8, 50, 20, True]"
3789,21,19715,40283,89829,392,374,true,19327,true,191973,14227,31227,true,28406,63434,51211,865,287526,6,1310.02,20.092594385147095,"[8, 50, 20, True]"
18248,282,13120,48591,49629,16,465,false,12682,false,206858,23519,18280,false,41369,58449,55716,389,513028,6,1321.26,20.090563774108887,"[8, 50, 20, True]"
1428,135,9907,22814,44556,456,139,true,48961,false,492289,36719,4742,true,64041,33114,34005,698,181590,8,1232.94,20.09187150001526,"[8, 50, 20, True]"
17094,216,24830,34336,87855,245,370,true,1612,true,10289,52584,38403,true,26188,49332,15898,142,26970,6,1298.56,20.09148406982422,"[8, 50, 20, True]"
9408,822,25841,44861,20569,366,497,true,51694,false,255830,46727,59841,true,54070,51398,38081,517,532109,7,1243.37,20.105064630508423,"[8, 50, 20, True]"
10580,158,20764,22790,73963,259,373,false,55427,true,520768,10235,43809,true,37769,11614,49334,618,515434,7,1193.93,20.093690872192383,"[8, 50, 20, True]"
3293,520,13924,23481,24158,81,9,true,31233,false,498913,19567,53439,true,47488,13571,21527,637,424423,8,1215.3,20.08331823348999,"[8, 50, 20, True]"
7701,725,34683,53573,39747,193,96,true,36383,false,115692,41338,43600,true,1351,44076,40797,874,299134,8,1870.34,40.12795615196228,"[8, 50, 40, True]"
18048,351,12801,34468,79206,303,123,true,36724,false,480631,21906,42052,true,48898,19298,42299,339,333284,9,1765.73,40.13434600830078,"[8, 50, 40, True]"
15464,124,26828,40972,50356,183,447,true,4967,true,205468,550,31227,true,28587,46106,33421,409,257968,8,1777.96,40.131481409072876,"[8, 50, 40, True]"
2585,373,28672,45941,82501,344,233,true,30512,true,467389,3895,24067,true,21010,34627,26915,699,377801,8,1784.47,40.12761926651001,"[8, 50, 40, True]"
15628,400,5251,17808,78548,52,297,true,24578,true,245919,40662,99280,false,37720,19992,41113,180,426241,3,2426.17,90.12049078941345,"[8, 50, 90, True]"
15464,462,23196,16350,78548,478,261,false,33679,true,245919,8857,31227,false,37720,46106,41113,352,399269,3,2381.99,90.12742710113525,"[8, 50, 90, True]"
18968,313,11236,26393,95084,75,330,true,30627,false,56146,51800,99280,true,53280,2287,55856,346,435479,2,2627.01,180.1299159526825,"[8, 50, 180, True]"
2279,221,21604,45795,49404,195,259,false,18828,true,399051,33404,8029,true,45216,51002,62145,512,335654,2,1293.89,20.08781147003174,"[8, 50, 20, True]"
3340,474,29071,46000,58821,391,430,true,6971,true,523399,43827,56358,true,28406,10851,15680,865,515750,7,1242.93,20.094744443893433,"[8, 50, 20, True]"
4225,156,13120,21435,90752,16,13,false,36761,true,206858,23519,43122,false,19652,12762,55716,599,109960,9,1151.45,20.100892543792725,"[8, 50, 20, True]"
5667,526,19535,7525,48777,45,304,true,51876,true,492289,35203,4742,true,47229,33114,34005,696,209942,3,1216.06,20.094045162200928,"[8, 50, 20, True]"
10528,216,24830,34336,47500,378,104,false,18828,false,217786,52584,22396,false,14265,32945,62145,576,394960,9,1181.62,20.096551418304443,"[8, 50, 20, True]"
2113,680,43416,42256,91397,366,229,true,2495,true,354115,43537,53802,false,54070,33534,49018,515,118013,3,1164.4,20.09106206893921,"[8, 50, 20, True]"
15898,161,7079,22790,14742,220,20,false,19145,true,520768,28210,43809,true,52142,11614,10427,618,325679,7,1177.25,20.096064567565918,"[8, 50, 20, True]"
3293,294,13924,51657,37313,228,470,true,12524,false,498913,26552,21945,false,25606,13571,49676,637,424423,10,1351.68,20.090810298919678,"[8, 50, 20, True]"
8688,150,33626,19902,94972,36,94,false,39676,true,34775,39403,51138,true,12646,51002,62145,567,72476,2,1304.62,20.097224950790405,"[8, 50, 20, True]"
16364,155,20362,21257,58181,159,280,true,22060,true,374741,14227,35160,true,28406,63434,52964,586,434398,5,1232.24,20.103013515472412,"[8, 50, 20, True]"
12438,725,5616,2824,65309,84,96,true,19027,false,247592,9331,23029,true,53579,25596,40797,874,299134,8,1616.7,40.12474846839905,"[8, 50, 40, True]"
18048,452,12801,34468,79206,25,488,true,36724,true,460622,20510,9137,true,45590,13655,42299,339,515909,8,1854.64,40.12951040267944,"[8, 50, 40, True]"
13691,194,14909,29917,73250,78,296,true,8721,false,236803,19815,31227,true,2906,21132,48290,409,347991,3,1749.72,40.12680912017822,"[8, 50, 40, True]"
17720,78,20066,42173,68610,412,468,true,30512,true,431154,36141,36649,false,21010,34627,55143,452,410939,8,1777.53,40.126936197280884,"[8, 50, 40, True]"
12438,725,19937,2824,39747,193,96,true,48961,false,492289,52477,32663,true,53579,44076,34005,696,209942,8,1826.29,40.130908489227295,"[8, 50, 40, True]"
17462,533,23993,23099,61046,471,297,false,37968,false,232684,29859,99280,false,33506,33612,55783,180,303119,6,2370.64,90.10282707214355,"[8, 50, 90, True]"
16207,462,11236,16350,51859,75,248,true,33679,true,85282,29859,37367,true,41104,46106,56221,369,303119,6,2447.3,90.125244140625,"[8, 50, 90, True]"
16470,313,14228,25664,95084,75,319,true,30627,true,66342,7324,31227,true,51925,2287,56075,535,364245,2,2610.84,180.11600947380066,"[8, 50, 180, True]"
13951,725,30756,2824,39747,193,64,true,36383,false,242198,52477,32663,true,41083,44076,37109,642,373817,6,1866.35,40.129438638687134,"[8, 50, 40, True]"
11098,351,9125,34468,79206,328,123,true,30683,false,226254,38553,64936,false,13858,2821,27666,185,333284,8,1742.56,40.128681898117065,"[8, 50, 40, True]"
9633,264,26828,38421,73250,278,82,true,21472,true,236803,48683,31227,false,60731,46106,33421,736,282060,8,1826.22,40.12618565559387,"[8, 50, 40, True]"
17720,78,26828,40972,73250,75,217,true,21472,false,236803,550,31227,false,28587,34627,33421,452,377801,3,1770.76,40.12895631790161,"[8, 50, 40, True]"
12659,725,34683,25150,53521,159,19,true,36383,false,247592,16534,32663,true,53579,44076,32670,676,431425,3,1729.2,40.12859320640564,"[8, 50, 40, True]"
13730,725,27669,7652,42725,168,96,true,44009,true,251952,52477,61667,true,58923,44076,45236,840,241526,8,1775.35,40.13060665130615,"[8, 50, 40, True]"
17823,328,9125,57995,88339,328,123,false,30683,false,226254,53144,89236,true,39276,13999,27666,339,394876,8,1801.6,40.12904214859009,"[8, 50, 40, True]"
17462,533,31007,26351,48881,496,297,true,24140,true,228324,19879,99280,true,28162,55255,55783,720,360727,3,2330.04,90.12232494354248,"[8, 50, 90, True]"
12659,462,37769,25150,83738,75,19,true,21301,false,237838,16534,2940,true,35739,46106,32670,676,399269,3,2347.78,90.08967852592468,"[8, 50, 90, True]"
13951,533,5251,21898,61046,52,297,true,28927,false,242198,26514,99280,true,43814,45091,37109,180,494247,6,2405.65,90.1245436668396,"[8, 50, 90, True]"
16470,313,11236,26393,95084,41,308,true,30627,false,85282,51800,98691,true,45170,2287,56075,440,364245,2,2655.07,180.12559509277344,"[8, 50, 180, True]"
16463,497,5251,17808,72392,52,286,true,24140,false,34775,40662,65254,true,42459,19992,56002,180,446758,3,2384.33,90.1249828338623,"[8, 50, 90, True]"
18461,568,11236,18537,83738,41,308,true,19370,false,9522,59660,31613,true,41104,6935,56221,369,541737,2,2422.27,90.12393856048584,"[8, 50, 90, True]"
17462,568,2258,17808,61046,52,308,true,24140,false,34775,31163,34948,true,43814,19992,55783,180,494247,3,2414.19,90.07724690437317,"[8, 50, 90, True]"
16463,533,5251,17079,61046,52,286,true,24140,true,34775,40662,99280,true,42459,19992,56002,180,494247,3,2330.99,90.1333703994751,"[8, 50, 90, True]"
15464,462,11236,16350,83738,75,274,true,33679,true,85282,59660,31227,true,41104,46106,56221,369,399269,3,2390.94,90.11993837356567,"[8, 50, 90, True]"
18461,313,2258,26393,95084,75,308,true,19370,false,85282,51800,2552,true,51925,2287,56075,440,364245,2,2658.45,180.110524892807,"[8, 50, 180, True]"
15464,313,11236,26393,95084,75,330,true,33679,false,85282,51800,31227,true,41104,2287,56075,440,399269,2,2658.59,180.13972282409668,"[8, 50, 180, True]"
16470,331,11236,31414,93193,75,330,true,24204,false,72655,51800,22853,true,51925,2287,56075,488,364245,2,2616.08,180.1190001964569,"[8, 50, 180, True]"
16470,313,11236,26393,95084,75,330,true,30627,false,85282,51800,31227,true,51925,2287,56075,346,364245,7,2621.84,180.13124632835388,"[8, 50, 180, True]"
15970,313,11236,26393,4013,75,342,true,30659,false,85282,51800,14214,true,51925,2287,56075,440,364245,2,2694.54,180.1200692653656,"[8, 50, 180, True]"
16470,349,11236,26393,95084,75,330,true,30627,true,85282,51800,31227,true,51925,28912,56075,440,364245,2,2646.91,180.12497448921204,"[8, 50, 180, True]"
16470,313,11236,26393,95084,75,330,true,30627,false,85282,51800,31227,true,51925,2287,56075,440,346733,2,2665.53,180.12449288368225,"[8, 50, 180, True]"
13266,322,29911,36070,87238,148,214,true,39507,true,424894,46880,63367,true,44440,3541,8466,883,164444,4,842.81,10.067197322845459,"[8, 50, 10, True]"
4318,294,3464,21597,1952,384,194,true,42538,false,498913,14592,89236,false,12729,24104,54306,709,1042,6,895.25,10.06678032875061,"[8, 50, 10, True]"
8889,443,40223,49434,97997,310,120,true,27829,true,440042,32709,80847,false,27948,54489,25047,500,254545,10,729.23,10.065216779708862,"[8, 50, 10, True]"
15464,462,18382,17623,37735,75,475,true,21472,true,236803,12602,31227,true,13125,46106,33421,644,102207,9,915.99,10.064511060714722,"[8, 50, 10, True]"
18808,283,10366,50773,64939,412,359,true,7636,true,525056,53503,39358,false,43362,35359,57677,277,433508,4,782.08,10.068339347839355,"[8, 50, 10, True]"
9689,670,26735,54222,33830,15,141,true,46763,true,403166,57864,58020,false,6287,47095,40862,565,357150,4,908.97,10.06271243095398,"[8, 50, 10, True]"
13732,4,33548,40639,57375,446,306,true,3389,true,424042,1602,44733,false,1966,31096,4853,524,48792,1,808.05,10.07065749168396,"[8, 50, 10, True]"
10054,235,30991,53501,7530,16,223,false,18445,true,294565,14011,10710,true,14582,15662,38998,597,484187,2,803.95,10.071303606033325,"[8, 50, 10, True]"
6325,681,28521,58349,61040,55,101,true,32746,false,387396,36499,25236,true,31879,59594,36248,566,453859,8,934.35,10.061976671218872,"[8, 50, 10, True]"
11454,407,17368,20885,68610,30,107,true,44100,false,34775,43941,71229,true,16059,4491,55929,944,518548,9,763.1,10.065876245498657,"[8, 50, 10, True]"
18662,28,19715,42334,60588,471,459,true,14886,true,303546,14604,94034,true,23011,49813,60716,688,543492,8,637.1,10.070513010025024,"[8, 50, 10, True]"
13236,823,29060,57383,21186,45,139,true,54215,false,120343,55049,25076,false,64362,43088,34005,696,228788,5,840.96,10.060105323791504,"[8, 50, 10, True]"
4326,380,34405,54908,93826,293,138,false,49599,false,581652,23682,77947,false,37997,15825,28134,762,410305,9,763.71,10.068372964859009,"[8, 50, 10, True]"
5881,279,15637,7267,44932,243,465,false,51860,false,38439,39609,18160,true,1274,32945,60772,675,40755,6,791.46,10.071223258972168,"[8, 50, 10, True]"
11471,408,19153,30712,50251,258,250,false,51869,true,542369,20796,52298,true,8621,4890,38372,696,28734,2,808.05,10.06298041343689,"[8, 50, 10, True]"
17471,458,3927,45923,92686,217,110,false,30642,true,488768,22145,60498,true,44921,51980,22222,354,122273,4,880.84,10.061946392059326,"[8, 50, 10, True]"
7782,407,34675,54425,63389,36,369,false,48542,false,34775,32957,86917,false,54239,17762,62145,512,407430,7,1282.8,20.090230226516724,"[8, 50, 20, True]"
11046,474,28448,46000,19580,191,80,true,25181,true,170294,58581,31227,true,43008,50804,44711,865,14472,2,1333.38,20.103464126586914,"[8, 50, 20, True]"
2111,595,13120,43853,32599,16,147,false,12682,true,206858,23519,55621,true,41369,51980,48769,572,105944,4,1204.89,20.088700532913208,"[8, 50, 20, True]"
5667,73,19937,7525,51976,45,24,true,54166,false,492289,20876,4742,true,49183,33114,27194,709,209942,7,1348.11,20.08879542350769,"[8, 50, 20, True]"
8640,216,2962,30124,80071,112,104,true,33530,false,186365,22996,30358,true,12007,32624,57824,786,180932,10,1267.34,20.09022831916809,"[8, 50, 20, True]"
4320,378,24266,42256,52206,366,223,false,40214,true,543454,22261,64719,false,60379,24016,59844,443,532109,1,1242.41,20.091306686401367,"[8, 50, 20, True]"
15898,161,33137,22790,37410,19,54,false,19145,true,397464,31862,25834,true,49237,11614,37354,528,515434,4,1238.18,20.090885162353516,"[8, 50, 20, True]"
3293,294,13924,39092,37313,228,470,true,38332,false,385483,26552,28027,false,57834,21700,27882,442,424423,2,1255.77,20.098812341690063,"[8, 50, 20, True]"
16146,251,28026,19961,64714,193,67,true,36383,true,247592,52477,48450,true,53579,44076,40797,874,520422,5,1831.35,40.12772536277771,"[8, 50, 40, True]"
18048,351,7493,40155,79206,339,123,true,12682,true,302171,9946,89236,false,39276,2821,42299,690,333284,8,1670.9,40.12792778015137,"[8, 50, 40, True]"
2354,264,26828,40972,40736,75,33,true,21472,true,337915,550,31227,true,28587,28731,33421,715,448500,9,1906.93,40.1306586265564,"[8, 50, 40, True]"
17720,361,18128,1693,62601,139,217,true,58341,false,412286,40055,36649,false,21010,34627,26915,452,377801,8,1721.02,40.13399839401245,"[8, 50, 40, True]"
17462,533,8874,53542,61046,52,92,true,29269,false,290684,29085,88518,false,43814,19992,55783,180,407967,3,2380.5,90.12467217445374,"[8, 50, 90, True]"
15464,768,27669,16350,58982,168,274,true,33679,true,85282,59660,31227,true,41104,46106,56221,369,241526,3,2294.67,90.09438276290894,"[8, 50, 90, True]"
16470,313,14228,35706,95084,86,319,true,30627,false,85282,51800,31227,true,51925,15344,56294,440,316756,2,2652.48,180.1201367378235,"[8, 50, 180, True]"
4102,221,33626,45795,63389,454,3,false,18828,false,34775,53423,66314,false,20615,51002,35829,663,407430,6,1132.39,20.090755224227905,"[8, 50, 20, True]"
1552,474,7667,57252,11220,191,374,false,25181,true,170294,14227,14074,true,47039,42293,51211,603,548181,6,1279.4,20.107876300811768,"[8, 50, 20, True]"
1894,809,45224,48088,59648,273,183,true,8745,true,335833,38891,60275,false,41369,39261,46765,572,462120,3,1272.52,20.091705799102783,"[8, 50, 20, True]"
620,73,19937,7525,51976,453,48,true,54166,false,89005,20876,21945,false,49183,36548,27194,519,209942,7,1298.1,20.101682662963867,"[8, 50, 20, True]"
7748,216,37881,34336,66811,378,246,false,33530,false,252506,30080,30358,true,14265,32945,21725,576,26970,2,1264.19,20.09610676765442,"[8, 50, 20, True]"
4320,569,46422,20190,17232,275,385,false,12919,true,252518,55231,59841,true,4675,33788,26840,517,424869,10,1309.79,20.090280055999756,"[8, 50, 20, True]"
15898,161,20764,22790,53960,259,234,true,19145,true,545595,191,50703,true,52142,35758,53461,618,203716,4,1176.39,20.110079288482666,"[8, 50, 20, True]"
4201,280,8723,51657,37313,187,470,false,12524,true,194615,33109,21945,false,25606,42952,41566,637,424423,10,1266.11,20.08879828453064,"[8, 50, 20, True]"
15946,360,35912,19622,63389,434,369,false,18828,false,34775,17466,64589,true,58492,51002,28537,591,90914,2,1282.39,20.09859323501587,"[8, 50, 20, True]"
3789,474,25663,46000,58821,388,374,true,28331,true,380684,14227,49494,false,28049,63434,55120,541,434398,6,1179.18,20.083266735076904,"[8, 50, 20, True]"
19385,354,10102,2824,26632,106,96,true,9293,false,247592,52477,9180,true,53579,44076,40797,614,299134,9,1766.82,40.12872648239136,"[8, 50, 40, True]"
8640,351,24830,34468,79206,378,104,true,33530,true,245522,52584,30358,true,39276,2821,33844,339,26970,8,1859.3,40.13683032989502,"[8, 50, 40, True]"
1281,264,26828,20792,40736,75,33,false,15700,true,337915,550,11989,true,28587,52790,33421,715,308936,9,1811.34,40.13307285308838,"[8, 50, 40, True]"
1776,78,10531,48693,30315,412,217,false,30512,true,274617,13931,8325,true,21010,58196,50249,452,377801,8,1868.12,40.12428116798401,"[8, 50, 40, True]"
12438,725,17348,2824,39747,193,96,true,36383,true,247592,11288,38165,true,53078,39330,21727,874,223426,9,1827.32,40.13294816017151,"[8, 50, 40, True]"
17462,451,5251,17808,61046,52,297,true,24140,true,34775,16534,2940,false,43814,49358,32670,983,494247,3,2405.88,90.11402940750122,"[8, 50, 90, True]"
15079,402,11236,22499,54179,75,156,true,33447,true,85282,59660,31227,true,37295,46106,33856,369,338468,8,2384.21,90.12968063354492,"[8, 50, 90, True]"
16470,384,11236,37164,79956,75,330,true,30627,true,34775,51800,48505,true,35083,2287,55856,440,411734,2,2660.06,180.09374952316284,"[8, 50, 180, True]"
12274,589,34683,2824,34450,193,96,false,33277,true,238476,52477,32663,true,53579,59979,33105,874,299134,8,1773.91,40.13085055351257,"[8, 50, 40, True]"
9975,351,23993,23099,68116,471,123,true,37968,true,182128,20510,37367,true,33506,2821,42299,532,303119,7,1705.46,40.12622427940369,"[8, 50, 40, True]"
2517,400,23196,37120,46033,75,33,false,24578,true,347032,550,57521,true,37720,12828,33421,715,448500,9,1835.82,40.13202142715454,"[8, 50, 40, True]"
4591,682,41697,42173,20512,412,50,false,28757,true,293789,42498,36649,false,21010,34627,36358,452,377801,8,1798.14,40.127232789993286,"[8, 50, 40, True]"
15406,725,20109,2824,39747,160,96,true,39659,true,247592,52477,32663,true,55560,44076,40797,550,293951,8,1878.26,40.12845993041992,"[8, 50, 40, True]"
17480,955,38610,2824,39747,193,96,true,36383,true,202431,52477,33381,false,13521,51749,44485,874,299134,8,1797.6,40.130738258361816,"[8, 50, 40, True]"
18048,19,16139,34468,69104,353,123,true,23057,false,272451,20510,89236,true,8514,2821,42299,373,333284,8,1896.21,40.12912178039551,"[8, 50, 40, True]"
17462,78,5251,17808,61046,52,217,false,24140,true,34775,40662,36649,false,21010,19992,55783,452,377801,3,2499.33,90.1236457824707,"[8, 50, 90, True]"
11396,602,11236,16350,83738,75,141,true,37175,true,85282,38032,61667,true,41104,31122,56221,703,241526,8,2389.28,90.12853503227234,"[8, 50, 90, True]"
17462,533,5251,17808,83535,52,297,true,20121,false,262299,5091,99280,true,54866,41672,35358,180,494247,3,2376.29,90.12861585617065,"[8, 50, 90, True]"
16463,725,8244,17079,72392,64,330,true,30627,false,85282,51800,96569,false,51925,2287,56002,138,504981,2,2615.49,180.07456350326538,"[8, 50, 180, True]"
16463,78,5251,17808,72392,64,206,false,24140,true,60028,50161,2622,false,21010,33049,55783,547,377801,3,2436.37,90.10099291801453,"[8, 50, 90, True]"
18461,462,11236,16350,49700,41,268,true,33679,false,85282,59660,31227,true,41104,6935,55564,222,399269,3,2363.21,90.1260495185852,"[8, 50, 90, True]"
17462,43,8244,17079,72392,64,297,false,24140,false,60028,50161,2622,true,19655,33049,55783,180,494247,3,2233.99,90.06237626075745,"[8, 50, 90, True]"
17462,78,8244,17808,61046,64,326,false,24140,true,60028,40662,96569,false,53861,33049,55783,138,377801,3,2392.91,90.12221360206604,"[8, 50, 90, True]"
16463,725,11236,17079,72392,64,274,true,33679,false,85282,59660,96569,false,41104,33049,56002,369,399269,3,2458.18,90.12245869636536,"[8, 50, 90, True]"
16470,313,11236,26393,95084,75,330,true,30627,true,85282,51800,31227,true,29702,2287,56075,505,341046,3,2623.22,180.12415957450867,"[8, 50, 180, True]"
17462,306,11236,17808,95084,75,257,true,24140,false,34775,40662,31227,true,32412,2287,55783,316,436024,3,2650.61,180.12615203857422,"[8, 50, 180, True]"
16969,501,11236,26393,95084,75,329,true,28084,false,135789,51800,49148,true,37975,3824,56075,369,364245,3,2633.45,180.1323206424713,"[8, 50, 180, True]"
15221,313,11236,26393,95084,75,330,true,30627,false,99850,51800,6790,true,51925,2287,56184,440,328628,2,2622.28,180.10957026481628,"[8, 50, 180, True]"
15970,295,11236,26393,65293,75,330,true,30627,false,123162,51800,31227,true,51925,3042,56075,440,364245,7,2667.32,180.13080620765686,"[8, 50, 180, True]"
16720,407,11236,26393,95084,75,329,true,30627,false,110535,51800,40188,true,51925,3056,56075,405,364245,2,2663.17,180.12674283981323,"[8, 50, 180, True]"
16473,313,11236,26393,95084,81,354,true,30627,false,97909,51800,31227,true,51925,2287,56075,440,322988,2,2581.62,180.0859715938568,"[8, 50, 180, True]"
14881,484,29911,50524,87238,38,428,true,22674,true,424894,5232,51753,true,45946,65519,32619,383,568286,5,827.63,10.069172620773315,"[8, 50, 10, True]"
4318,647,12801,33802,3702,226,63,true,42538,false,362710,37758,95693,false,20656,2821,54306,709,41081,10,809.9,10.070873737335205,"[8, 50, 10, True]"
8889,247,39061,47853,95574,182,129,true,50272,false,312132,6146,88829,false,49299,56493,5804,566,431739,7,822.93,10.058022260665894,"[8, 50, 10, True]"
15464,462,11236,28617,21866,378,475,false,21472,true,236803,5897,17264,true,7504,48379,61645,369,448500,6,873.48,10.069797277450562,"[8, 50, 10, True]"
14941,84,19848,19662,90270,412,393,false,7636,true,391362,20980,13480,true,44858,22852,57677,553,66093,6,838.63,10.066389322280884,"[8, 50, 10, True]"
13627,410,26735,31196,47602,125,454,true,37725,true,403166,57864,72225,false,6287,47095,40862,565,191848,4,806.93,10.08128046989441,"[8, 50, 10, True]"
12051,262,27032,40639,57375,102,306,true,21722,false,424042,21668,64895,false,9586,13276,59904,504,48792,3,833.14,10.076414346694946,"[8, 50, 10, True]"
17655,561,8481,32457,7530,255,456,false,22899,true,108913,14011,87633,true,14582,11300,36505,962,174059,8,851.03,10.068382978439331,"[8, 50, 10, True]"
6325,608,26814,55191,17892,55,97,true,17170,false,242568,36499,25236,true,20171,54417,36248,500,453859,4,749.35,10.074720859527588,"[8, 50, 10, True]"
11454,235,25737,42831,68610,30,369,false,35184,true,502421,43941,86482,true,62746,60215,55929,983,334188,1,719.98,10.068717002868652,"[8, 50, 10, True]"
6731,183,504,5287,17700,465,54,true,51045,true,303546,14604,96708,true,25401,33544,57587,96,211100,8,775.46,10.062705278396606,"[8, 50, 10, True]"
16996,485,29060,42241,21186,459,369,true,30632,true,238380,16183,43176,false,23170,36309,46911,206,261822,5,786.45,10.074726819992065,"[8, 50, 10, True]"
4755,380,34405,30660,57373,154,42,false,49599,false,581652,46224,77947,false,37997,44532,59984,775,202979,10,804.36,10.075320959091187,"[8, 50, 10, True]"
7457,403,23272,37316,22811,447,112,true,33530,true,10344,18307,72722,true,31274,32945,33207,802,343068,5,802.16,10.065474271774292,"[8, 50, 10, True]"
11471,319,37301,23574,50251,178,258,false,51869,false,542369,15789,37575,true,38577,52133,38372,548,28734,6,873.34,10.07887887954712,"[8, 50, 10, True]"
17633,458,33391,58961,35973,217,404,false,49760,true,213174,2434,40180,false,26590,51980,42812,759,395709,2,807.43,10.069350957870483,"[8, 50, 10, True]"
910,298,38842,45795,51159,455,369,false,18828,false,34775,33404,51138,true,27640,1435,62145,750,369708,2,1159.12,20.093530893325806,"[8, 50, 20, True]"
3789,186,12266,25836,88217,191,374,true,25181,true,286740,42682,31227,true,28406,63434,51211,865,261495,6,1378.21,20.0866482257843,"[8, 50, 20, True]"
4225,282,13120,48591,32599,16,465,false,43443,false,206858,22198,11220,true,35518,27935,26505,443,349455,6,1267.33,20.095308303833008,"[8, 50, 20, True]"
