innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
101,847635160,35076,508434005,24053913,211593977,62355,342699777,1,14,10931397307,5550,3466587263,36,13783108,noblob,1752,14111185,5,363497,188.84,40.786556005477905,"[30, 35, 10000, 6, 0.9]",6.9452292919158936,30.219008922576904,0.5256128311157227
220,708823074,20053,625812439,106319617,1028605185,66152,539718098,0,21,13903158201,8990,2210806337,36,128301051,minimal,2640,82217001,44,756255,210.38,40.49447679519653,"[30, 35, 10000, 6, 0.9]",6.643832683563232,30.197908878326416,0.5602352619171143
213,86490350,27083,448407574,107267083,83179825,65728,499846420,1,10,15068063844,28964,229947391,45,99258278,minimal,619,49824363,66,635320,174.01,41.29578948020935,"[30, 35, 10000, 6, 0.9]",7.362106561660767,30.261148929595947,0.5692758560180664
352,224274825,31421,285881419,28484345,669517568,26194,912644787,0,23,11942483565,15791,3696765948,69,4579779,noblob,2514,62996518,28,306142,190.77,41.006261587142944,"[30, 35, 10000, 6, 0.9]",7.293700218200684,30.18995952606201,0.4272427558898926
11,334900512,9751,28492067,31811933,620968364,96948,272640,2,66,14614102159,8698,1700890004,56,8256884,noblob,3054,61612501,2,849499,191.85,40.88026976585388,"[30, 35, 10000, 6, 0.9]",7.09372353553772,30.237856149673462,0.44088172912597656
818,511889797,31485,461648555,113839178,764347624,4717,873511034,0,52,11964197065,18803,1890388306,80,72166654,minimal,6017,94923921,82,253946,198.41,40.90318989753723,"[30, 35, 10000, 6, 0.9]",6.966888427734375,30.23276376724243,0.5851993560791016
257,1067246104,6364,425917158,8513198,704129585,46827,224627830,2,8,15257788961,3843,473665027,45,54150143,noblob,4592,122799435,68,241329,197.1,39.858269453048706,"[30, 35, 10000, 6, 0.9]",6.01593279838562,30.261246919631958,0.4886341094970703
239,305756271,35907,249220964,18080832,754572597,61284,620463086,2,97,12233286292,18854,290192210,72,45685034,noblob,596,115885759,97,740974,195.05,40.93638753890991,"[30, 35, 10000, 6, 0.9]",7.1935906410217285,30.26838779449463,0.36948609352111816
928,1032015158,31897,376300053,121249860,781329304,110196,14497304,1,32,10670924146,1945,1980439784,36,73014432,minimal,8780,26177056,62,511130,169.89,40.99195384979248,"[30, 35, 10000, 6, 0.9]",7.035308361053467,30.172510862350464,0.6780116558074951
326,367157179,7938,148057483,11543270,550916892,56741,569518462,0,19,14178025845,12867,1392841704,80,10336530,noblob,5240,129546512,60,290001,202.3,39.83732342720032,"[30, 35, 10000, 6, 0.9]",6.07026481628418,30.2086021900177,0.46485042572021484
225,190558691,36120,433457667,7387237,600586485,20489,339130818,1,15,10503853988,4947,3498028692,1,31182476,full,6271,100669004,17,685644,181.21,41.698222160339355,"[30, 35, 10000, 6, 0.9]",7.61230206489563,30.199939966201782,0.7923409938812256
773,603357393,31687,7948184,71706554,182606137,56627,127656458,1,90,14238030260,14092,681077120,42,77905445,full,5354,82059389,89,221930,182.84,41.213069677352905,"[30, 35, 10000, 6, 0.9]",7.072273015975952,30.375535011291504,0.6623990535736084
874,986304988,11139,127686421,114238993,500447347,31861,672643245,1,65,13389285250,1196,2666440093,127,37868777,noblob,7653,110345413,88,690340,188.16,40.367730379104614,"[30, 35, 10000, 6, 0.9]",6.461716890335083,30.182533264160156,0.6304929256439209
705,729053475,604,587656127,118461497,595819086,97316,145254080,2,1,14196009759,21646,589732256,109,93090961,minimal,931,67224889,94,637835,203.25,39.68152141571045,"[30, 35, 10000, 6, 0.9]",5.932549238204956,30.20923113822937,0.45428967475891113
375,918586497,28094,1045539716,49250510,295064880,105634,66021086,1,22,11482275811,17103,1989594177,23,70512090,noblob,2619,30178980,4,430922,185.78,40.975744009017944,"[30, 35, 10000, 6, 0.9]",7.131846189498901,30.190590143203735,0.5640842914581299
237,193076605,29931,962551185,82901968,81697617,20260,508951497,2,34,11051495060,6097,417733378,128,92859823,full,5666,41932678,96,366805,195.39,40.90822649002075,"[30, 35, 10000, 6, 0.9]",7.057082414627075,30.241507530212402,0.509162187576294
348,297918998,37116,46887903,11833161,865537618,42217,355315395,0,94,12002711639,20083,3605148236,77,23527521,full,2247,71678163,93,783759,200.14,41.29526352882385,"[30, 35, 10000, 6, 0.9]",7.569231986999512,30.18393325805664,0.4397599697113037
492,1011168613,5379,122138335,111408918,203878949,58732,248335736,0,42,12500353082,8837,3176289282,109,35025658,minimal,5629,127968486,49,270627,195.75,39.938191413879395,"[30, 35, 10000, 6, 0.9]",6.116172790527344,30.202877521514893,0.5161752700805664
659,462778298,20908,1027239857,63550646,147096862,40894,647608592,1,18,10770176681,16351,2603676004,32,115753561,full,4913,90156587,82,243586,191.26,40.785414934158325,"[30, 35, 10000, 6, 0.9]",6.908254146575928,30.239160537719727,0.5358707904815674
568,275498907,646,736963282,126457035,141874381,8155,729462141,1,26,13070966889,20323,1842998954,7,61141426,minimal,8517,34525965,66,122993,189.0,40.10571908950806,"[30, 35, 10000, 6, 0.9]",6.179154634475708,30.27048897743225,0.5678486824035645
485,945136337,35353,720410632,108275150,324338207,53275,215066443,0,8,15380346445,13885,72754158,50,68284578,noblob,6049,96561110,51,667177,201.14,40.6454496383667,"[30, 35, 10000, 6, 0.9]",6.787838459014893,30.312711000442505,0.44797515869140625
676,395194452,4628,358636054,22332857,129490999,44193,324034557,0,68,12807493557,10250,224886576,102,24436059,full,1066,17117010,23,723003,198.47,40.18252968788147,"[30, 35, 10000, 6, 0.9]",6.298300266265869,30.319080114364624,0.4727647304534912
605,258378664,30720,827641575,99091076,280355895,89986,926915192,1,22,14437251250,25162,1713509192,86,49355010,full,7985,24628774,89,155555,184.12,41.21672010421753,"[30, 35, 10000, 6, 0.9]",7.296687126159668,30.210477113723755,0.6246535778045654
52,50000324,7710,629546319,60183464,1072824382,111491,484364610,2,24,14679307927,10077,3334602045,33,68747343,full,6942,111193980,45,570635,198.33,39.91642761230469,"[30, 35, 10000, 6, 0.9]",6.146628141403198,30.182820796966553,0.47841715812683105
776,199441509,26823,604470212,58006852,411731207,35299,763435561,1,6,14894625067,18513,1418841129,78,51923435,noblob,6262,55140202,71,816125,181.59,41.48930597305298,"[30, 35, 10000, 6, 0.9]",7.269073009490967,30.216415882110596,0.8958029747009277
453,1023494666,10835,1029340582,32611625,98582075,29203,164581844,1,59,15469358800,28420,543430835,39,38865005,minimal,6009,106867168,79,311567,184.04,40.82071566581726,"[30, 35, 10000, 6, 0.9]",6.936114072799683,30.150012254714966,0.6310412883758545
917,423079491,19926,3067877,100024354,131441651,63406,1052677387,0,50,13435960942,28623,1687376956,66,40446404,noblob,139,45295878,92,297084,200.11,40.5031578540802,"[30, 35, 10000, 6, 0.9]",6.696720123291016,30.231428146362305,0.4874856472015381
635,1014683560,23570,818680867,124283804,53231667,85256,469133704,0,13,15094730898,8120,3000417324,99,107254539,full,637,96310904,79,942799,197.57,40.62621188163757,"[30, 35, 10000, 6, 0.9]",6.899230241775513,30.214004516601562,0.4248816967010498
186,312934162,34476,247412297,68226877,940885239,116029,997164829,1,52,13764280206,29927,1637379058,93,66627057,minimal,2735,96991298,1,995608,172.5,41.04113483428955,"[30, 35, 10000, 6, 0.9]",7.218944072723389,30.207008361816406,0.5249819755554199
304,649764615,3587,404551277,122165787,462430370,92607,1028184007,1,61,13033829278,2322,3221595391,47,75572373,noblob,5368,37777264,26,522783,188.86,40.39157199859619,"[30, 35, 10000, 6, 0.9]",6.407201290130615,30.252331733703613,0.6387696266174316
360,142732410,36715,802954166,115089647,86491763,82910,1057951363,0,14,12694000368,22913,3510818757,102,80606084,noblob,8321,116887956,34,97907,194.95,41.490718364715576,"[30, 35, 10000, 6, 0.9]",7.701385736465454,30.223132133483887,0.4732053279876709
726,407191887,12412,309939557,127494736,831278660,109049,1034269751,2,99,11606330303,6683,134272062,111,116973331,minimal,9952,9344211,91,512713,198.09,40.628079891204834,"[30, 35, 10000, 6, 0.9]",6.769374847412109,30.21199107170105,0.545795202255249
386,779207377,20496,905845162,57695129,739606140,129649,43723426,2,27,15100472731,12185,2841722187,32,82566721,minimal,6924,28194980,45,869728,190.83,40.72171330451965,"[30, 35, 10000, 6, 0.9]",6.950255632400513,30.177204608917236,0.5044615268707275
796,476618192,947,800012589,527295,406367460,3478,646013971,1,97,10705025666,14498,271746429,22,52306246,full,4539,37359181,31,199910,179.06,40.1444206237793,"[30, 35, 10000, 6, 0.9]",6.284230709075928,30.173614263534546,0.5824429988861084
107,178202106,26911,561988497,58739109,683744175,71954,92658713,1,47,12316233640,4134,1084885660,4,80333763,full,2737,38886423,43,590692,185.38,40.92951560020447,"[30, 35, 10000, 6, 0.9]",6.939380884170532,30.245972156524658,0.6467366218566895
733,309998723,4896,751604931,17341951,790967703,23946,878440453,0,13,15223490383,16061,804114541,71,38568181,noblob,4069,22118024,88,257697,193.9,39.93091082572937,"[30, 35, 10000, 6, 0.9]",6.079419136047363,30.256089448928833,0.5098302364349365
789,673109385,28987,251694941,1102333,193985299,109252,640391345,0,66,12344842773,27399,1466019470,54,63517080,full,8511,102901602,57,977821,194.96,40.703877687454224,"[30, 35, 10000, 6, 0.9]",6.920480489730835,30.235244750976562,0.4525144100189209
834,915406801,25367,177288330,92599395,50189281,50206,1060963516,0,86,14999750123,16196,535627813,27,9861116,full,8930,37612402,29,937733,199.55,40.90082025527954,"[30, 35, 10000, 6, 0.9]",7.166503429412842,30.175370931625366,0.4603404998779297
68,669462784,3006,774466940,37180449,394701190,34816,879778268,1,89,10634427322,19461,4264484568,15,125254665,noblob,7032,117368966,15,790436,173.75,40.888587474823,"[30, 35, 10000, 6, 0.9]",6.941065311431885,30.2483012676239,0.5903606414794922
793,947133934,13700,269437639,109975118,514197942,129883,206490946,0,58,13923519071,6753,4242765258,44,27987430,minimal,6772,34713359,7,632911,198.53,40.00492978096008,"[30, 35, 10000, 6, 0.9]",6.141926288604736,30.261806964874268,0.5098397731781006
852,810011446,20590,945173671,30687238,244746800,100999,932588919,2,72,12654120679,27038,3089537669,76,58052214,full,3078,130919225,33,145958,191.5,40.258766651153564,"[30, 35, 10000, 6, 0.9]",6.492031574249268,30.212457418441772,0.4457545280456543
738,315707233,31367,366903973,81861889,352530678,84738,234571786,1,9,14399531877,1067,2029947160,42,100578160,minimal,10050,123752077,100,259664,167.32,41.238386392593384,"[30, 35, 10000, 6, 0.9]",7.41588830947876,30.197036266326904,0.5251221656799316
389,879204863,15896,281320699,19427736,93143167,59668,278894154,0,0,14366327261,26224,1929333313,101,110357612,minimal,937,83790568,92,196991,197.03,40.94705247879028,"[30, 35, 10000, 6, 0.9]",7.1941893100738525,30.22650647163391,0.4014298915863037
204,502224613,23065,325453383,53874604,308200716,118687,320081598,0,13,10790402921,16437,3012486514,107,56479326,noblob,1496,50922032,49,557444,202.22,39.99528193473816,"[30, 35, 10000, 6, 0.9]",6.244445562362671,30.208094835281372,0.4419889450073242
404,8659638,2416,926867672,26629678,446945656,90608,451781259,2,26,12583233319,5915,615638580,107,14738202,minimal,5158,11386859,30,519619,193.74,39.29860472679138,"[30, 35, 10000, 6, 0.9]",5.44645094871521,30.28392720222473,0.47182202339172363
679,894286116,13947,1041848911,113498431,623970047,28031,462956221,0,27,13336416716,16676,3096629497,120,126775641,full,7575,70184293,52,368758,207.96,40.25317168235779,"[30, 35, 10000, 6, 0.9]",6.3638081550598145,30.220940589904785,0.568213939666748
466,768285679,28926,496032840,123834469,1043952367,9491,738884094,1,31,14643886030,29735,1679925122,96,119944225,full,2787,108306055,25,603655,178.12,40.95625972747803,"[30, 35, 10000, 6, 0.9]",6.993270397186279,30.18871283531189,0.6610956192016602
515,42679769,12543,222641993,109251796,246704828,49466,700144929,2,68,14414637874,362,1966405855,58,122543262,noblob,4571,56412562,32,226361,193.43,40.13549995422363,"[30, 35, 10000, 6, 0.9]",6.207503795623779,30.212536096572876,0.6184756755828857
952,605609291,18361,96399935,127604032,692142595,69125,707698597,1,90,10401484912,4431,3630016193,102,133983189,noblob,4900,46746981,29,294958,175.7,40.78626036643982,"[30, 35, 10000, 6, 0.9]",6.8504133224487305,30.249929189682007,0.553868293762207
457,286581195,11846,89662640,14952924,1042179332,6453,702280560,0,53,14854844080,25059,3349170785,48,114187207,full,7501,121924247,97,974446,202.01,40.01851797103882,"[30, 35, 10000, 6, 0.9]",6.3005287647247314,30.228287935256958,0.399669885635376
864,294097111,35504,440141132,18561509,947661175,100338,29680541,0,17,11870186964,2016,2359238577,124,123498351,noblob,7188,95724889,17,508272,191.45,40.50626587867737,"[30, 35, 10000, 6, 0.9]",6.706557989120483,30.297032833099365,0.405428409576416
508,616725435,27162,424130413,43038731,429445255,15141,581686419,2,67,10537568024,19207,3516254892,102,12760744,minimal,4108,120694926,17,966250,196.61,40.28670358657837,"[30, 35, 10000, 6, 0.9]",6.39627480506897,30.225364208221436,0.564979076385498
674,306008421,12092,65849533,130673970,419639936,38451,543085300,0,29,14466054114,29499,3747023214,53,49770649,full,9727,7268955,81,648318,189.36,39.834317445755005,"[30, 35, 10000, 6, 0.9]",5.98616623878479,30.21902084350586,0.5392630100250244
826,560516712,2481,713631983,88334628,907784026,62451,19876267,0,57,15532259776,1730,3249710795,30,111553448,full,8284,81622184,77,92341,195.49,40.030218839645386,"[30, 35, 10000, 6, 0.9]",6.180680751800537,30.236992120742798,0.5045595169067383
210,676068015,26405,1016497111,48358087,665741038,58174,64026525,1,5,14221207104,23718,3381289771,11,8622518,noblob,9629,120554975,54,397452,163.08,40.72015166282654,"[30, 35, 10000, 6, 0.9]",6.864996671676636,30.201003074645996,0.5548551082611084
350,552938152,28366,280517687,3516117,344173841,120263,1001703638,0,35,14284589922,1406,1330760065,44,104759480,noblob,7769,124840281,6,356218,198.57,40.61521577835083,"[30, 35, 10000, 6, 0.9]",6.8811845779418945,30.220698356628418,0.4085044860839844
95,199115660,32040,82325756,121938112,26941656,3728,11912418,0,82,13883504467,13179,2904219539,3,8790006,minimal,6666,126927354,20,944867,202.19,41.00900197029114,"[30, 35, 10000, 6, 0.9]",7.21642279624939,30.22786545753479,0.46108293533325195
847,687633110,9228,381567753,73157444,1069783249,13075,546675937,0,21,10597738402,7085,3429933425,41,98267426,full,9800,129969891,35,992485,204.27,40.56583595275879,"[30, 35, 10000, 6, 0.9]",6.71265435218811,30.18252158164978,0.561908483505249
804,372142596,3867,1008921690,38546301,59531560,13483,493019467,2,46,13083120216,1273,1694495024,57,43855281,full,5418,88796599,55,351518,213.23,39.68589735031128,"[30, 35, 10000, 6, 0.9]",5.934069871902466,30.156265020370483,0.49182605743408203
579,16878459,36558,327497869,80712960,188611956,63989,597019551,0,28,14443133973,8665,2094068538,126,95594583,noblob,2445,113385221,88,752914,215.48,41.265844106674194,"[30, 35, 10000, 6, 0.9]",7.490301132202148,30.275848627090454,0.3981010913848877
728,971160490,13077,87506542,80494494,265009917,21464,491892202,1,57,11365588690,3189,3037959125,8,92145186,noblob,8234,129165872,74,154680,182.52,40.42453217506409,"[30, 35, 10000, 6, 0.9]",6.463103532791138,30.204590320587158,0.6632373332977295
706,101740523,39171,75880954,116404528,384426917,10773,353991587,1,61,10393820730,17869,1829155461,111,124407813,noblob,9217,114926839,46,539730,188.2,40.94834303855896,"[30, 35, 10000, 6, 0.9]",6.966278791427612,30.23657464981079,0.643441915512085
594,180748532,11045,197306157,65619030,72663145,119353,320871095,0,83,15328987292,29196,1800326840,106,54937180,noblob,10202,82474075,29,578336,201.2,39.877416372299194,"[30, 35, 10000, 6, 0.9]",6.029521226882935,30.218538284301758,0.5504240989685059
26,145998874,32074,807428735,69056516,398559281,1776,544747295,0,36,13015521125,3557,730153939,98,131168832,noblob,5217,59810875,82,9041,190.15,41.320815563201904,"[30, 35, 10000, 6, 0.9]",7.405375242233276,30.210455894470215,0.6091339588165283
598,188794695,5079,120104940,32150539,264694570,99818,1040062163,1,44,13101767184,26819,1953444534,84,23322200,noblob,9439,51793220,66,618144,167.39,40.57461738586426,"[30, 35, 10000, 6, 0.9]",6.7242677211761475,30.219132900238037,0.5168576240539551
87,97668637,13864,693029726,55601451,162477359,64564,316646139,2,60,14138207569,6652,2069456925,82,52665924,minimal,4808,73619584,81,714470,201.37,40.13426232337952,"[30, 35, 10000, 6, 0.9]",6.3494250774383545,30.20027995109558,0.4898803234100342
88,483964203,37412,118615646,9818152,431662426,118191,223359829,0,63,14911684428,28872,144867208,5,40145790,full,8063,65466760,68,826992,189.89,41.10222554206848,"[30, 35, 10000, 6, 0.9]",7.357574701309204,30.19627618789673,0.43534183502197266
65,446183397,29926,99564508,66024201,518425283,54898,1053917303,2,63,11031221320,24721,881187168,18,71266652,full,4033,74560836,83,936152,196.36,40.85747194290161,"[30, 35, 10000, 6, 0.9]",7.088322401046753,30.222341299057007,0.4112579822540283
880,274606290,22878,642008730,132167998,236523241,56990,331040498,0,79,14026878815,20903,3141855694,18,133645241,full,9677,17955029,34,902436,185.12,39.73887062072754,"[30, 35, 10000, 6, 0.9]",6.008197546005249,30.151314973831177,0.4741971492767334
25,163548599,6720,1072900339,51036427,641675569,83317,1019155439,1,38,13974792301,5961,862402561,91,46554919,minimal,4303,75763213,95,439570,187.06,40.758055448532104,"[30, 35, 10000, 6, 0.9]",6.878309488296509,30.180294036865234,0.5948009490966797
0,356910386,16683,443959169,41632761,215467778,108170,568643011,1,91,14478090438,4801,2206373647,52,119044229,noblob,4710,71171749,61,940984,185.74,40.997023582458496,"[30, 35, 10000, 6, 0.9]",6.637163400650024,30.22725820541382,1.0300536155700684
561,301064177,22811,900868801,35628110,406835038,128969,712732989,2,42,13514336290,7662,1561684292,4,73176123,minimal,2054,106684318,29,390712,203.52,40.93849587440491,"[30, 35, 10000, 6, 0.9]",7.099357843399048,30.249698162078857,0.4907338619232178
978,57295955,29174,324008789,103784964,1010254020,28181,314325631,2,13,10577953823,7807,1203501959,112,96479849,noblob,5129,79351001,25,108990,190.43,41.044535875320435,"[30, 35, 10000, 6, 0.9]",7.128354787826538,30.251561403274536,0.5607833862304688
403,721165744,12251,94193391,70309433,540459908,37382,513055177,2,40,12748446363,15151,844502890,20,52411301,minimal,2536,46000361,32,480523,194.46,41.937525033950806,"[30, 35, 10000, 6, 0.9]",8.046918153762817,30.244157552719116,0.5385088920593262
555,589539558,22739,751193989,87481293,808561753,19625,182517374,1,37,10653634362,25873,218757249,13,73803529,full,9578,57252762,95,53830,185.49,40.982423305511475,"[30, 35, 10000, 6, 0.9]",7.08264946937561,30.234249591827393,0.5615549087524414
48,149990459,37488,831800261,96514464,761659978,81831,904691078,0,0,12066265844,25280,3573893590,17,30492456,full,4321,8004735,83,893844,199.34,41.23281693458557,"[30, 35, 10000, 6, 0.9]",7.354065895080566,30.26067042350769,0.5222959518432617
998,608617002,21399,998764635,18759088,1003327976,44383,976989778,1,82,12789967749,13640,2887446001,106,44629259,minimal,3873,81440329,95,734565,172.78,40.75285983085632,"[30, 35, 10000, 6, 0.9]",6.756987810134888,30.206339120864868,0.6923043727874756
730,889002932,23025,792722272,42469446,878892803,60204,678226514,2,89,14806484339,14532,628327181,127,79220333,noblob,8356,118764156,19,932948,192.7,40.43322563171387,"[30, 35, 10000, 6, 0.9]",6.646188735961914,30.211829662322998,0.47588062286376953
808,337943979,1017,284079372,61704657,238928992,88221,732323378,2,84,13598221778,9446,3147977610,25,813456,full,6829,64879116,65,987091,191.92,40.88646912574768,"[30, 35, 10000, 6, 0.9]",7.0407373905181885,30.253960132598877,0.4998311996459961
711,436487425,12354,792356282,119880939,362101654,117274,522097279,2,18,14983610699,28835,1375435953,11,20478842,full,5929,60161617,86,418808,196.43,40.51147675514221,"[30, 35, 10000, 6, 0.9]",6.689406633377075,30.16880774497986,0.5601351261138916
963,754887782,26082,578582380,90159070,927672301,31452,838096626,0,33,15281571679,17018,3687605083,124,21447518,full,8829,22751436,33,411987,202.72,40.73803758621216,"[30, 35, 10000, 6, 0.9]",6.9365620613098145,30.248314380645752,0.4423198699951172
969,66493756,21630,938789389,95068788,883881482,4246,371428573,2,61,10883642201,23173,2570821977,68,114890455,full,3729,63947132,95,485473,204.92,40.624642848968506,"[30, 35, 10000, 6, 0.9]",6.743580341339111,30.186996936798096,0.5923686027526855
193,238884643,4200,696325421,70724900,157797972,27872,387178139,1,31,14231246659,27180,698883346,16,43539237,noblob,9186,92516416,83,353236,178.0,40.058019161224365,"[30, 35, 10000, 6, 0.9]",6.0375895500183105,30.233901500701904,0.6911294460296631
338,119406318,38527,670232939,53272982,853504312,8644,805878411,2,10,14582419743,13782,4153574001,11,17856161,noblob,9882,100928733,10,425566,197.94,41.07167625427246,"[30, 35, 10000, 6, 0.9]",7.136672258377075,30.236802101135254,0.593975305557251
390,532949794,21592,857855893,124989804,928646378,107204,783079305,1,20,11586412410,21094,1718446083,71,67802843,full,227,106413831,8,834895,183.35,40.47132110595703,"[30, 35, 10000, 6, 0.9]",6.567989826202393,30.209965705871582,0.6060562133789062
626,1053709987,3646,316742704,6188110,785227636,41337,490260371,0,47,11425197677,11771,3501332598,110,5891090,noblob,6067,6607170,28,693954,192.97,39.49263954162598,"[30, 35, 10000, 6, 0.9]",5.704980850219727,30.168899059295654,0.5228078365325928
603,967031354,26269,1010760679,41078457,1059598739,39536,22670678,1,49,13950463876,6296,3641217660,114,98739502,minimal,8115,337255,57,134220,184.96,41.31729197502136,"[30, 35, 10000, 6, 0.9]",7.459461212158203,30.18023443222046,0.5850763320922852
807,955691206,21008,199230755,36508765,743292066,5869,230339088,2,51,14409424124,18273,3304169250,45,51635184,full,1824,95267167,48,32017,192.99,40.143680572509766,"[30, 35, 10000, 6, 0.9]",6.233644247055054,30.24479603767395,0.5598392486572266
991,959650688,30919,491820407,76943197,1028407837,12690,843082070,0,39,15460337583,12791,407752691,104,63207990,minimal,9506,9682550,100,183078,195.97,41.0356171131134,"[30, 35, 10000, 6, 0.9]",7.1663336753845215,30.235691785812378,0.5375144481658936
14,982263836,32765,565550445,72753418,591465389,43944,167033137,1,91,12951775536,20009,1904905222,121,131579733,minimal,2067,20526891,68,909813,185.21,41.05517601966858,"[30, 35, 10000, 6, 0.9]",7.223592519760132,30.219485998153687,0.5230987071990967
844,1045010521,11496,130979456,110719664,769594576,62083,376774578,2,96,13092873131,11264,1150682872,78,103215137,noblob,8566,47281875,6,279439,203.08,40.06888461112976,"[30, 35, 10000, 6, 0.9]",6.248043775558472,30.19646906852722,0.5277338027954102
109,171493131,38945,196461664,97526006,110343238,29721,7239746,0,56,11595004418,18485,189850750,15,119675035,noblob,3881,50528811,55,268255,191.61,40.42737030982971,"[30, 35, 10000, 6, 0.9]",6.658435821533203,30.17875027656555,0.4963815212249756
913,396269419,9978,430822287,13181262,510168135,20007,261108265,2,75,11675846798,6603,3848757210,71,63889982,noblob,9817,69248642,28,177756,193.58,40.48651146888733,"[30, 35, 10000, 6, 0.9]",6.628521919250488,30.21504855155945,0.523615837097168
431,385000865,7545,44600389,98581763,413798420,12737,686061747,1,70,12301176832,19850,2239817062,59,24250539,noblob,8689,78842921,43,373095,161.24,40.48662757873535,"[30, 35, 10000, 6, 0.9]",6.565231800079346,30.173407554626465,0.6390700340270996
758,98574853,23210,400425009,90028084,910204800,16225,624900617,1,7,10315530224,26007,1068012189,117,6556525,minimal,7270,94267303,3,236373,185.98,41.154072523117065,"[30, 35, 10000, 6, 0.9]",7.200577020645142,30.226491451263428,0.6337413787841797
273,20492473,9034,307076267,121635365,42907485,102207,816445576,0,81,14687513266,4742,205177398,25,39068979,minimal,10009,121854956,15,524077,192.78,40.24120807647705,"[30, 35, 10000, 6, 0.9]",6.32663893699646,30.30381464958191,0.511279821395874
406,755833791,30829,1012755563,90491488,860179046,87528,227590991,2,30,12175425592,3633,2077429938,34,120690417,full,179,92316007,95,535676,190.22,40.3875789642334,"[30, 35, 10000, 6, 0.9]",6.547734498977661,30.233386754989624,0.5258274078369141
314,712991480,29661,707805329,55086420,789514944,76011,498825848,1,13,15593951911,21934,638155405,53,1711755,full,5853,16641229,12,456130,167.31,41.251469135284424,"[30, 35, 10000, 6, 0.9]",7.4090728759765625,30.17010498046875,0.5740602016448975
115,964859868,8191,727583555,56955026,452300966,120977,127201087,2,81,12124348831,10555,952330089,15,55266260,minimal,4337,129665209,88,321248,216.79,40.04599928855896,"[30, 35, 10000, 6, 0.9]",6.249598979949951,30.267699241638184,0.43794775009155273
163,454220910,12518,786006466,76477636,918141522,86472,184121817,0,1,14749205862,23046,2472374574,104,87960058,noblob,7625,4983790,63,819028,229.0,39.84185791015625,"[30, 35, 10000, 6, 0.9]",5.938197612762451,30.239920139312744,0.5801894664764404
418,136705947,9629,740402032,78210377,832421981,22271,135257445,1,48,10981821845,6496,396413693,99,79906502,minimal,5013,118062961,60,652276,185.18,40.239314794540405,"[30, 35, 10000, 6, 0.9]",6.2904040813446045,30.21217155456543,0.6413657665252686
81,570103485,3165,455853576,106743426,734253537,17539,571232841,0,79,11419941072,15995,558804368,53,64904881,noblob,8803,103304307,71,703577,196.43,39.50259757041931,"[30, 35, 10000, 6, 0.9]",5.699715614318848,30.208709478378296,0.49501657485961914
230,351651194,382,466725393,25819249,900669759,42619,478681941,2,77,15494998209,29652,2080983067,2,74417392,minimal,8307,80311547,71,750212,176.84,40.711283683776855,"[30, 35, 10000, 6, 0.9]",6.665966987609863,30.632368326187134,0.3245823383331299
34,196224963,20248,894502776,21253185,536099869,15318,955622128,0,78,10374039114,5483,2122915783,9,22935500,noblob,3598,59370271,55,926257,210.78,40.43974018096924,"[30, 35, 10000, 6, 0.9]",6.61342978477478,30.22602391242981,0.5052464008331299
128,629531450,36247,404263626,12105912,779024875,57712,291074949,0,97,14055245213,20629,2412393686,82,17248205,noblob,10077,127669486,44,486429,190.6,40.979109048843384,"[30, 35, 10000, 6, 0.9]",7.2592997550964355,30.19999885559082,0.42267847061157227
450,260527368,11856,660990603,84029148,475164402,71447,998554910,0,3,11023112994,4530,4052535661,4,41250025,noblob,801,38015893,56,552841,195.39,40.707342863082886,"[30, 35, 10000, 6, 0.9]",6.917652368545532,30.21795153617859,0.4692375659942627
82,447765877,32145,795213804,117103119,526990833,19729,265670645,2,5,14724758115,8228,3019658417,35,71510842,minimal,1668,15537564,72,97433,190.47,40.72744631767273,"[30, 35, 10000, 6, 0.9]",7.000399112701416,30.202555894851685,0.4402041435241699
158,717638862,36722,319697445,100199236,770645659,91081,120032241,1,77,13186198569,24065,3483925402,64,47274630,noblob,4259,58061806,78,599043,188.43,41.718859910964966,"[30, 35, 10000, 6, 0.9]",7.728663206100464,30.196471214294434,0.6956713199615479
465,403699352,14494,48854243,52193251,891193437,79053,22159896,1,62,11249730738,29775,4248359877,11,82737009,full,6962,76285976,59,711898,188.6,41.41381025314331,"[30, 35, 10000, 6, 0.9]",7.551235675811768,30.159907579421997,0.6178574562072754
85,973284779,7353,826097486,62081697,216645217,1425,1069332545,2,93,15248703571,11433,1494193551,50,91433765,full,1000,125785704,85,309173,196.94,40.159916400909424,"[30, 35, 10000, 6, 0.9]",6.30770468711853,30.222721815109253,0.5291910171508789
615,613342512,21513,486884208,45555782,5376569,90459,435631700,1,25,11898788548,24923,1225073087,125,103441648,noblob,7558,104430887,88,79761,186.3,40.71269989013672,"[30, 35, 10000, 6, 0.9]",6.864989519119263,30.170886278152466,0.5823543071746826
