ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.09305977821350098,0.40257763862609863,237848,2.2153635025024414,356663,1676,5.218938589096069,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08776235580444336,0.41434168815612793,241944,2.1811413764953613,356663,1676,5.166344404220581,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09853911399841309,0.4040255546569824,237848,2.182339906692505,356663,1676,5.128756046295166,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.08929157257080078,0.40253305435180664,237848,2.1735732555389404,356663,1676,5.185689210891724,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0771932601928711,0.4146726131439209,241944,2.192554473876953,356663,1676,5.178489923477173,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08824467658996582,0.41138577461242676,237848,2.18567156791687,356663,1676,5.115140914916992,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09987974166870117,0.39778804779052734,237848,2.206814765930176,356663,1676,5.220880746841431,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08499670028686523,0.4066653251647949,241944,2.1836893558502197,356663,1676,5.219831466674805,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09020400047302246,1.4378914833068848,469384,4.263472080230713,828309,4503,8.257455587387085,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09541678428649902,1.4479937553405762,469384,4.260541677474976,828309,4503,8.267600774765015,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.07837128639221191,1.4270312786102295,469384,4.265634059906006,828309,4503,8.28991436958313,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09669041633605957,1.4625883102416992,465288,4.287539720535278,828309,4503,8.387531518936157,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08533501625061035,1.4992249011993408,504440,7.175089120864868,866233,4708,11.209522485733032,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.06804037094116211,1.4927668571472168,504440,7.177581787109375,866233,4708,11.148627996444702,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09358811378479004,5.5589611530303955,1252968,34.64370322227478,2152160,10605,42.80730986595154,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.0868377685546875,1.4497082233428955,467960,4.270248889923096,828309,4503,8.32595944404602,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.0960700511932373,1.4527854919433594,465288,4.264374017715454,828309,4503,8.269289493560791,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09164071083068848,1.422532320022583,469384,4.240342140197754,828309,4503,8.139355897903442,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08722901344299316,1.4530839920043945,465288,4.251702308654785,828309,4503,8.209261894226074,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08649373054504395,1.4368104934692383,469384,4.274154901504517,828309,4503,8.179524898529053,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09466123580932617,1.4387974739074707,472056,4.259237289428711,828309,4503,8.300695419311523,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08544206619262695,1.5263218879699707,504440,7.203174114227295,866233,4708,11.23460602760315,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.10411453247070312,1.4992811679840088,494808,7.151609420776367,866233,4708,11.140523672103882,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.09124016761779785,1.5281426906585693,496248,7.210507154464722,866233,4708,11.301670551300049,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.10231566429138184,5.555789232254028,1252968,34.621448278427124,2152160,10605,42.61422920227051,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.10160255432128906,1.5225756168365479,504440,7.154354810714722,866233,4708,11.273213863372803,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.0839073657989502,1.4951183795928955,496248,7.156765460968018,866233,4708,11.26995325088501,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.0935201644897461,1.5051424503326416,503000,7.165185928344727,866233,4708,11.287672281265259,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09092521667480469,1.4950501918792725,496248,7.17444920539856,866233,4708,11.135656595230103,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.10333824157714844,5.536918640136719,1248872,34.76396369934082,2152160,10605,42.81261682510376,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.08887124061584473,5.571883678436279,1248872,34.61783814430237,2152160,10605,42.80591559410095,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.08580589294433594,5.476560592651367,1248872,34.623830795288086,2152160,10605,42.71102952957153,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08212900161743164,5.52573037147522,1252968,34.59501886367798,2152160,10605,42.64384603500366,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.10887455940246582,5.495189189910889,1248872,34.72912359237671,2152160,10605,42.9096839427948,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.08831977844238281,5.485502481460571,1248872,34.77198100090027,2152160,10605,42.85207200050354,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.08321642875671387,0.3880894184112549,237848,2.2039008140563965,356663,1676,5.188690423965454,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.09761762619018555,0.42858052253723145,241944,2.1911962032318115,356663,1676,5.200493335723877,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08125972747802734,0.4045596122741699,241944,2.192218780517578,356663,1676,5.2124481201171875,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09717726707458496,0.4110875129699707,237848,2.1927850246429443,356663,1676,5.092066526412964,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.0817255973815918,0.40013909339904785,240512,2.1808905601501465,356663,1676,5.150591135025024,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.07840538024902344,0.3965127468109131,241944,2.189042568206787,356663,1676,5.115998029708862,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.07542729377746582,0.3902766704559326,241944,2.1964447498321533,356663,1676,5.09316611289978,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.08440613746643066,0.4048624038696289,237848,2.192434072494507,356663,1676,5.0746355056762695,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08448576927185059,1.438443899154663,469384,4.272296905517578,828309,4503,8.271741151809692,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09809112548828125,1.4672377109527588,469384,4.263320446014404,828309,4503,8.337867498397827,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.0880579948425293,1.437788963317871,469384,4.260122299194336,828309,4503,8.258042335510254,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08758068084716797,1.449056625366211,472056,4.2467734813690186,828309,4503,8.24828577041626,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09492707252502441,1.4947850704193115,504440,7.173843145370483,866233,4708,11.160947561264038,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.0983743667602539,1.5142691135406494,503000,7.156646966934204,866233,4708,11.26986813545227,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09451961517333984,5.489140748977661,1252968,34.752325773239136,2152160,10605,42.867599964141846,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09156274795532227,1.414564609527588,465288,4.280508279800415,828309,4503,8.256125688552856,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.09101223945617676,1.4492204189300537,465288,4.262859106063843,828309,4503,8.264704465866089,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.07653641700744629,1.4359567165374756,465288,4.26123571395874,828309,4503,8.296899318695068,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.09051990509033203,1.4324026107788086,469384,4.247875213623047,828309,4503,8.299771785736084,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07890844345092773,1.4527616500854492,469384,4.246635437011719,828309,4503,8.230353593826294,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09325170516967773,1.4481260776519775,469384,4.243330478668213,828309,4503,8.397616147994995,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.09083080291748047,1.4873034954071045,496248,7.16562294960022,866233,4708,11.24857234954834,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09667658805847168,1.5165987014770508,504440,7.146741628646851,866233,4708,11.247675895690918,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08681225776672363,1.5055277347564697,504440,7.176927804946899,866233,4708,11.271514892578125,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08860898017883301,5.503257989883423,1252968,34.652018308639526,2152160,10605,42.74356007575989,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08472228050231934,1.503446340560913,504440,7.170016765594482,866233,4708,11.19913101196289,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.07331371307373047,1.510268211364746,496248,7.164434432983398,866233,4708,11.27033019065857,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.08378338813781738,1.5066893100738525,504440,7.14590859413147,866233,4708,11.250707387924194,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,0.09103035926818848,1.5016276836395264,503000,7.154873609542847,866233,4708,11.114886045455933,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08696103096008301,5.542884588241577,1248872,34.78628897666931,2152160,10605,42.83490753173828,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.0861368179321289,5.48581075668335,1252968,34.72062277793884,2152160,10605,42.752493143081665,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09096145629882812,5.511471748352051,1252968,34.64287877082825,2152160,10605,42.76611852645874,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09174728393554688,5.564808368682861,1252968,34.59185194969177,2152160,10605,42.70696544647217,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07464885711669922,5.523104906082153,1248872,34.64341473579407,2152160,10605,42.647329807281494,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.0887603759765625,5.552775621414185,1252968,34.746649980545044,2152160,10605,42.9509174823761,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08255267143249512,0.41269707679748535,236416,2.220250129699707,356663,1676,5.060515880584717,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08372926712036133,0.41309666633605957,241944,2.2021632194519043,356663,1676,5.246201038360596,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08234000205993652,0.3863532543182373,241944,2.1912219524383545,356663,1676,5.114838361740112,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.09287261962890625,0.4258303642272949,240512,2.1768786907196045,356663,1676,5.157147645950317,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08675026893615723,0.4114413261413574,240512,2.1876132488250732,356663,1676,5.189120769500732,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.08962035179138184,0.38956785202026367,241944,2.1898086071014404,356663,1676,5.15117073059082,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.0859534740447998,0.41884279251098633,237848,2.200949192047119,356663,1676,5.302469730377197,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08522534370422363,0.3953266143798828,236416,2.20481538772583,356663,1676,5.155239820480347,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.09600496292114258,1.444957971572876,469384,4.272381544113159,828309,4503,8.297518253326416,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.0925137996673584,1.452197551727295,467960,4.259282827377319,828309,4503,8.29026174545288,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08076930046081543,1.4411909580230713,469384,4.256654262542725,828309,4503,8.270168781280518,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09481930732727051,1.4379591941833496,467960,4.315985918045044,828309,4503,8.214512348175049,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08837056159973145,1.5174105167388916,504440,7.173248291015625,866233,4708,11.25982403755188,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.0841526985168457,1.5068128108978271,494808,7.147410869598389,866233,4708,11.136685132980347,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09136962890625,5.49150824546814,1251544,34.75634789466858,2152160,10605,42.75461435317993,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09169268608093262,1.4359490871429443,467960,4.287149429321289,828309,4503,8.340691566467285,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.08907151222229004,1.4645419120788574,469384,4.264874458312988,828309,4503,8.190295219421387,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08215165138244629,1.4255149364471436,465288,4.250864028930664,828309,4503,8.128473281860352,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09278130531311035,1.452291488647461,469384,4.262266397476196,828309,4503,8.274633646011353,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08829975128173828,1.445312738418579,472056,4.255148887634277,828309,4503,8.306800127029419,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.07437801361083984,1.4365780353546143,465288,4.238724231719971,828309,4503,8.170892477035522,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.0837545394897461,1.5241129398345947,496248,7.1656270027160645,866233,4708,11.142016172409058,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08056759834289551,1.495420217514038,496248,7.1590235233306885,866233,4708,11.212857961654663,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08443617820739746,1.5114901065826416,503000,7.136736154556274,866233,4708,11.262336730957031,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09135985374450684,5.530650854110718,1248872,34.67228674888611,2152160,10605,42.712220668792725,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.10492181777954102,1.5219149589538574,504440,7.235324144363403,866233,4708,11.408419847488403,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.07401394844055176,1.4977037906646729,494808,7.148167371749878,866233,4708,11.221828937530518,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09793400764465332,1.495490550994873,496248,7.151817560195923,866233,4708,11.185214042663574,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.10098743438720703,1.5125987529754639,504440,7.135875225067139,866233,4708,11.219622611999512,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.09013009071350098,5.518754720687866,1251544,34.63843393325806,2152160,10605,42.736828088760376,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09789681434631348,5.487165451049805,1248872,34.74611687660217,2152160,10605,42.7273850440979,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09104752540588379,5.503844261169434,1248872,34.66148638725281,2152160,10605,42.69480848312378,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09019756317138672,5.5686798095703125,1255640,34.775885581970215,2152160,10605,42.96301054954529,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09947729110717773,5.5430824756622314,1252968,34.58556842803955,2152160,10605,42.71667242050171,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0881948471069336,5.485186815261841,1255640,34.66021800041199,2152160,10605,42.72860503196716,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09090256690979004,0.4331092834472656,241944,2.216459035873413,356663,1676,5.137971878051758,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09079861640930176,0.39920759201049805,237848,2.201634168624878,356663,1676,5.0888237953186035,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09075140953063965,0.412553071975708,237848,2.1791656017303467,356663,1676,5.1338489055633545,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.10253000259399414,0.4063124656677246,237848,2.1978325843811035,356663,1676,5.127377510070801,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.08516049385070801,0.41726112365722656,237848,2.194220542907715,356663,1676,5.282525539398193,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08482599258422852,0.4224734306335449,241944,2.1703028678894043,356663,1676,5.19503927230835,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08946394920349121,0.39025259017944336,237848,2.1873373985290527,356663,1676,5.203439474105835,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.06968879699707031,0.41194963455200195,241944,2.189384698867798,356663,1676,5.142560720443726,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09196877479553223,1.4461054801940918,469384,4.2734668254852295,828309,4503,8.230487823486328,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08642745018005371,1.4372217655181885,469384,4.2595906257629395,828309,4503,8.248823881149292,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09720134735107422,1.4280104637145996,465288,4.260865211486816,828309,4503,8.26985216140747,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09584188461303711,1.4482080936431885,465288,4.2614710330963135,828309,4503,8.305042266845703,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09397149085998535,1.524360179901123,504440,7.188798666000366,866233,4708,11.2388436794281,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09468698501586914,1.519110918045044,504440,7.167414426803589,866233,4708,11.277026176452637,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.10279989242553711,5.517394542694092,1252968,34.80035185813904,2152160,10605,42.95792603492737,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.08937430381774902,1.436702013015747,465288,4.291719675064087,828309,4503,8.205564737319946,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.10199499130249023,1.4510993957519531,467960,4.260516405105591,828309,4503,8.217412948608398,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08299493789672852,1.451399326324463,472056,4.2533860206604,828309,4503,8.266772031784058,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08311700820922852,1.4321401119232178,469384,4.245712757110596,828309,4503,8.239068031311035,"[10, 50, 6, 4, 10]"
