maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
18497,312,46823,53639,71298,48,60,false,55703,true,292079,44301,81739,false,49417,38895,55174,644,576757,7,2684.17,180.1266951560974,"[8, 50, 180, True]"
15323,991,58903,59513,70489,375,455,true,54476,false,447132,45967,75636,true,25421,55200,43305,682,77586,7,2585.26,180.12991738319397,"[8, 50, 180, True]"
15754,1,44044,35081,11254,41,377,true,51030,true,11049,43798,65983,false,14893,372,7254,529,113773,5,2918.35,361.28133940696716,"[8, 50, 180, True]"
3766,278,55753,36173,36200,281,144,false,21740,true,558320,41730,4602,true,58249,57761,2215,465,299035,2,2627.86,180.10145807266235,"[8, 50, 180, True]"
12554,806,6641,10237,99340,414,370,true,1500,true,489603,11923,40459,false,5430,3307,3934,656,259103,5,2600.78,180.13194608688354,"[8, 50, 180, True]"
18449,262,5159,28336,65885,119,201,false,22272,false,218120,53718,65393,true,22232,34192,45684,791,390834,5,2689.57,180.13939762115479,"[8, 50, 180, True]"
15754,8,44044,38437,11254,42,382,true,47260,true,11049,43779,67183,false,13973,2102,7795,529,113769,5,2619.8,180.12291598320007,"[8, 50, 180, True]"
5626,746,22044,4725,50786,455,11,true,2854,false,169645,10998,3322,false,33034,41159,45367,419,54181,4,2574.74,180.08718872070312,"[8, 50, 180, True]"
17622,569,33350,52483,40716,369,243,true,31259,false,39823,7158,18178,false,59871,50016,1347,916,379480,1,2592.09,180.11805629730225,"[8, 50, 180, True]"
17410,54,44044,3336,11254,390,357,false,19308,true,37630,43667,53926,true,54568,326,8258,662,196439,5,2627.57,180.13048839569092,"[8, 50, 180, True]"
16476,79,48430,44719,93580,411,475,true,43389,false,545010,40434,80917,true,11916,35402,39264,887,560111,9,2602.39,180.1236445903778,"[8, 50, 180, True]"
7796,10,46857,2894,1057,376,62,false,5348,false,62413,3940,30285,false,49495,27038,35798,154,26522,1,2625.36,180.1215033531189,"[8, 50, 180, True]"
15754,1,44044,35081,11254,42,377,true,50677,false,11049,43779,65983,false,14630,183,7315,529,113773,5,2865.58,361.2679579257965,"[8, 50, 180, True]"
3865,919,21301,49566,72564,188,250,false,40362,false,155618,33579,22731,true,44676,16681,53967,751,188831,9,2629.49,180.09980368614197,"[8, 50, 180, True]"
15754,3,43219,35081,11289,46,377,false,51228,false,11049,29566,65983,false,15965,576,7315,531,113773,4,2729.09,180.13946270942688,"[8, 50, 180, True]"
15,571,6639,9545,60525,30,138,false,38847,true,317851,32016,59254,true,31197,7689,34222,434,25190,2,2715.14,180.12253952026367,"[8, 50, 180, True]"
11650,713,44724,48301,54970,42,3,false,49210,false,248606,37229,86888,true,47204,64811,15906,259,379381,4,2499.24,180.08365535736084,"[8, 50, 180, True]"
4694,925,57706,8712,94682,44,35,true,10213,false,193909,15978,5519,false,61238,39953,691,291,528476,1,2632.46,180.0883128643036,"[8, 50, 180, True]"
15754,3,44044,35081,11254,42,377,true,51228,false,11049,43779,65983,false,15965,1188,7315,529,113773,5,2689.01,180.1382942199707,"[8, 50, 180, True]"
16457,632,28692,31465,58314,276,230,true,850,false,359457,20154,81173,false,8847,10162,22269,411,197558,3,2621.13,180.09705567359924,"[8, 50, 180, True]"
10769,227,6289,2993,38672,203,7,false,470,false,554573,24596,63058,true,33664,15620,54114,593,537678,2,2541.89,180.12986731529236,"[8, 50, 180, True]"
15545,3,44044,35077,11254,42,377,false,56816,false,1743,43779,65983,false,15965,5685,7315,529,113773,5,2652.85,180.14223718643188,"[8, 50, 180, True]"
11182,735,12828,19889,79557,166,91,false,54645,true,42099,54107,80949,false,23937,64524,31946,750,285217,2,2774.68,180.11312127113342,"[8, 50, 180, True]"
15663,208,44715,12561,15623,429,21,false,28425,true,342653,40222,65062,false,4879,6585,45039,501,114050,1,2598.39,180.10713505744934,"[8, 50, 180, True]"
2051,721,7882,20696,78967,374,25,true,53003,false,107410,46509,86938,true,41538,46488,52305,674,356875,10,2586.03,180.09338474273682,"[8, 50, 180, True]"
18207,750,23075,55545,92339,442,103,true,15806,false,491626,27974,3769,true,16608,65273,64585,763,200364,4,2589.94,180.11316180229187,"[8, 50, 180, True]"
15513,3,44044,35081,11254,49,359,true,51228,false,11049,45784,64226,false,15965,331,5100,555,102674,5,2654.64,180.13524746894836,"[8, 50, 180, True]"
15754,3,44044,37451,11254,42,377,true,50455,false,11049,43779,65983,false,15965,326,7401,529,113773,6,2662.79,180.1322045326233,"[8, 50, 180, True]"
15754,2,46720,35081,11254,42,374,true,26431,true,11049,43779,68102,false,15965,326,3606,529,83545,5,2915.01,361.244398355484,"[8, 50, 180, True]"
16708,156,4420,10762,68132,81,240,false,23968,false,15665,1139,21396,true,32750,22663,54985,100,109493,6,2648.21,180.108412027359,"[8, 50, 180, True]"
12711,573,50961,11951,4652,398,462,false,9812,false,500969,356,94653,false,12718,15801,64039,111,293402,6,2636.57,180.08405828475952,"[8, 50, 180, True]"
15754,3,44044,35374,11254,43,377,true,51227,false,11049,43779,65983,false,15965,326,7455,529,113901,5,2640.31,180.13540363311768,"[8, 50, 180, True]"
14409,195,39150,31839,37542,299,203,true,45038,false,467173,26957,93295,false,50883,15453,37035,751,331897,1,2622.69,180.11077189445496,"[8, 50, 180, True]"
15701,3,17870,35081,10574,42,261,true,20415,false,11049,31104,28960,true,12390,326,7678,529,122318,3,2893.17,361.23493695259094,"[8, 50, 180, True]"
15331,969,55182,20785,94802,396,74,false,9132,false,294151,40130,58081,true,4380,21645,35354,755,443847,10,2610.77,180.13670086860657,"[8, 50, 180, True]"
15754,3,44169,34085,11254,38,374,true,51228,false,10748,44019,66055,false,15922,328,7315,529,113773,5,2692.48,180.1169593334198,"[8, 50, 180, True]"
12915,385,28640,45055,85454,315,246,true,16977,false,336456,14121,37665,true,19142,22341,24183,406,266540,9,2648.57,180.12251234054565,"[8, 50, 180, True]"
2133,200,59793,27625,96721,168,235,false,54772,false,36946,46127,96944,true,9131,19606,43278,926,299559,4,2658.45,180.0948305130005,"[8, 50, 180, True]"
10505,208,24188,56889,53086,116,81,false,38126,true,140082,28258,13525,true,13387,31917,41764,279,322325,3,2662.32,180.11527943611145,"[8, 50, 180, True]"
5468,176,44001,15194,3817,197,45,false,42173,true,102324,13350,3363,false,13331,26293,16518,510,209132,5,2624.78,180.08222246170044,"[8, 50, 180, True]"
8226,138,24364,35891,51350,152,138,true,58740,true,180432,23664,92167,true,9461,4139,14117,34,567471,2,2647.76,180.0821099281311,"[8, 50, 180, True]"
78,180,28339,6922,16880,319,271,true,2386,false,204884,552,21867,true,15149,39451,39852,317,48660,9,2653.44,180.10012078285217,"[8, 50, 180, True]"
519,654,43382,35550,84090,106,82,true,2114,true,286088,1708,5835,false,57758,59941,21336,783,79478,6,2648.01,180.1365578174591,"[8, 50, 180, True]"
18145,370,45659,17134,81346,280,116,false,44776,true,61943,37754,30784,true,45060,59001,11008,528,571490,1,2593.74,180.1270534992218,"[8, 50, 180, True]"
10292,374,19926,8444,92335,277,379,false,16429,false,440438,22513,68071,true,60985,56736,43907,676,53939,8,2621.03,180.12172198295593,"[8, 50, 180, True]"
18556,856,25312,7080,83410,288,320,true,56627,false,565324,43510,39324,true,62868,23170,2172,574,113959,10,2666.73,180.11088609695435,"[8, 50, 180, True]"
16752,602,55043,5106,57887,58,424,false,36171,true,493437,5399,67292,true,60097,15910,7239,534,410130,6,2659.85,180.12561631202698,"[8, 50, 180, True]"
3674,642,37450,48141,59282,296,347,false,11803,true,37565,38140,59218,true,47987,63569,62397,213,509461,6,2627.69,180.0848000049591,"[8, 50, 180, True]"
11464,766,44731,48694,33619,248,277,true,20051,false,375325,44832,76898,true,29608,23030,51575,608,205344,10,2646.16,180.12439727783203,"[8, 50, 180, True]"
