maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
14377,375,14458,38361,58478,102,443,true,52429,false,126772,26835,61683,true,13080,3777,38159,227,135640,10,2504.1,90.10176730155945,"[8, 50, 90, True]"
11495,111,4020,10434,26510,327,398,false,42673,true,546108,1983,67,false,42065,24559,54152,405,559719,8,2366.78,90.1233856678009,"[8, 50, 90, True]"
18905,423,31112,18383,11379,10,45,false,16541,false,458816,13999,27519,true,56987,44035,23720,88,473817,3,2499.53,90.11804842948914,"[8, 50, 90, True]"
3954,923,43654,26947,82744,280,191,true,27650,true,328019,43733,85783,false,21090,31215,47139,670,104567,5,2397.4,90.11994314193726,"[8, 50, 90, True]"
5858,788,53959,58006,65652,499,299,false,7122,false,25832,48541,47992,false,26891,58294,4756,858,325900,2,2374.6,90.12062644958496,"[8, 50, 90, True]"
14377,375,14458,38361,58478,102,443,true,52429,false,126772,26835,61683,true,13080,3777,38159,227,135640,10,2690.78,180.07810711860657,"[8, 50, 180, True]"
18905,423,31112,18383,11379,10,45,false,16541,false,458816,13999,27519,true,56987,44035,23720,88,473817,3,2706.97,180.1198194026947,"[8, 50, 180, True]"
6009,557,951,13618,29789,292,77,false,18352,false,572088,57365,3439,false,17100,64125,41871,453,472151,7,2642.56,180.1162474155426,"[8, 50, 180, True]"
15668,660,17501,30099,87136,132,346,false,54042,false,335431,35901,24699,true,42527,16335,5217,986,576166,4,2744.61,180.1191782951355,"[8, 50, 180, True]"
16520,971,46729,47620,54871,60,461,true,35183,false,420328,8242,90538,true,53301,40248,21540,352,25330,2,2767.49,180.11585783958435,"[8, 50, 180, True]"
9484,254,26300,54988,74036,458,148,true,3076,true,231433,21312,62461,true,39027,10675,53222,178,353162,9,2636.95,180.08452224731445,"[8, 50, 180, True]"
573,146,52548,5269,5351,398,296,true,43282,true,59469,37804,46345,false,6857,38130,39068,676,169966,6,2754.53,180.1113760471344,"[8, 50, 180, True]"
10711,824,44399,17850,37720,113,291,false,57729,true,208157,42604,71570,true,60009,802,47413,917,466485,4,795.28,10.05492639541626,"[8, 50, 10, True]"
1452,928,35723,47322,51334,295,260,true,4271,false,513238,15125,65367,true,56783,63606,9862,301,107700,6,805.95,10.058139324188232,"[8, 50, 10, True]"
1174,101,16724,4101,24065,417,122,false,23649,false,135131,12081,25449,false,61992,37541,1388,495,574077,8,842.76,10.055869340896606,"[8, 50, 10, True]"
11524,703,22001,1810,30251,67,250,true,49280,false,229095,57932,92277,true,12475,16764,51755,941,127037,2,795.6,10.061050415039062,"[8, 50, 10, True]"
3283,341,57441,59432,16184,395,77,false,8153,true,388827,22619,96854,false,48636,36337,59313,229,225556,7,663.12,10.067105770111084,"[8, 50, 10, True]"
3951,292,45993,48817,95692,356,376,true,43614,true,68664,6417,38105,true,2789,56365,40490,705,62819,5,840.9,10.052072525024414,"[8, 50, 10, True]"
5512,615,7505,53104,10140,32,55,true,27627,false,178728,3630,2897,false,33940,29176,22709,412,326283,1,862.23,10.06010103225708,"[8, 50, 10, True]"
14883,406,53009,31445,60116,161,481,false,15222,true,21786,39916,78314,false,24932,59437,14695,137,434216,7,811.31,10.06163477897644,"[8, 50, 10, True]"
18762,810,14004,24272,65152,149,355,true,12281,false,325883,21811,53014,true,29720,43930,55413,529,387277,6,841.52,10.058380842208862,"[8, 50, 10, True]"
16870,245,30207,8729,76506,481,456,false,35881,true,486788,26294,13785,true,40068,52770,19107,10,269457,10,783.72,10.067331314086914,"[8, 50, 10, True]"
13259,965,40303,27223,45232,452,135,true,18878,false,351470,33715,84434,true,12058,15134,44597,610,555298,5,750.99,10.054099082946777,"[8, 50, 10, True]"
17825,462,573,14618,4821,223,4,true,39298,true,102564,8445,47152,false,44919,11395,63064,845,15526,2,712.82,10.058346509933472,"[8, 50, 10, True]"
7724,512,25658,43459,69230,211,180,true,47458,false,429363,49486,36884,false,7645,23457,27344,122,224934,9,785.02,10.063811779022217,"[8, 50, 10, True]"
15353,5,51541,19381,92887,31,198,false,131,true,594074,34571,62393,false,19980,45848,36008,644,487662,3,942.95,10.059415340423584,"[8, 50, 10, True]"
8838,657,27810,35161,33194,316,317,false,52787,true,551957,46531,24184,true,21173,28365,7709,333,346064,10,863.21,10.056470155715942,"[8, 50, 10, True]"
6547,176,5625,40130,86709,255,420,false,30825,false,280080,55814,12443,false,52604,4599,32729,793,182566,1,816.96,10.055667638778687,"[8, 50, 10, True]"
15353,5,51541,19381,92887,31,198,false,131,true,594074,34571,62393,false,19980,45848,36008,644,487662,3,1211.54,20.09366750717163,"[8, 50, 20, True]"
8838,657,27810,35161,33194,316,317,false,52787,true,551957,46531,24184,true,21173,28365,7709,333,346064,10,1235.69,20.08601474761963,"[8, 50, 20, True]"
5512,615,7505,53104,10140,32,55,true,27627,false,178728,3630,2897,false,33940,29176,22709,412,326283,1,1387.97,20.092632055282593,"[8, 50, 20, True]"
1174,101,16724,4101,24065,417,122,false,23649,false,135131,12081,25449,false,61992,37541,1388,495,574077,8,1271.8,20.086528778076172,"[8, 50, 20, True]"
18762,810,14004,24272,65152,149,355,true,12281,false,325883,21811,53014,true,29720,43930,55413,529,387277,6,1143.17,20.09134554862976,"[8, 50, 20, True]"
3951,292,45993,48817,95692,356,376,true,43614,true,68664,6417,38105,true,2789,56365,40490,705,62819,5,1179.66,20.098294973373413,"[8, 50, 20, True]"
6547,176,5625,40130,86709,255,420,false,30825,false,280080,55814,12443,false,52604,4599,32729,793,182566,1,1250.35,20.08674383163452,"[8, 50, 20, True]"
14883,406,53009,31445,60116,161,481,false,15222,true,21786,39916,78314,false,24932,59437,14695,137,434216,7,1294.07,20.091850996017456,"[8, 50, 20, True]"
5512,615,7505,53104,10140,32,55,true,27627,false,178728,3630,2897,false,33940,29176,22709,412,326283,1,1789.53,40.12211847305298,"[8, 50, 40, True]"
14883,406,53009,31445,60116,161,481,false,15222,true,21786,39916,78314,false,24932,59437,14695,137,434216,7,1914.55,40.12468338012695,"[8, 50, 40, True]"
1174,101,16724,4101,24065,417,122,false,23649,false,135131,12081,25449,false,61992,37541,1388,495,574077,8,1833.24,40.12525534629822,"[8, 50, 40, True]"
6547,176,5625,40130,86709,255,420,false,30825,false,280080,55814,12443,false,52604,4599,32729,793,182566,1,1907.72,40.123656034469604,"[8, 50, 40, True]"
14883,406,53009,31445,60116,161,481,false,15222,true,21786,39916,78314,false,24932,59437,14695,137,434216,7,2337.47,90.05741906166077,"[8, 50, 90, True]"
6547,176,5625,40130,86709,255,420,false,30825,false,280080,55814,12443,false,52604,4599,32729,793,182566,1,2450.47,90.12238502502441,"[8, 50, 90, True]"
6547,176,5625,40130,86709,255,420,false,30825,false,280080,55814,12443,false,52604,4599,32729,793,182566,1,2694.92,180.1087245941162,"[8, 50, 180, True]"
18924,898,52734,50223,34774,116,447,false,1980,true,547360,51333,57606,false,18699,28355,54784,921,473868,7,1429.43,20.086819410324097,"[8, 50, 20, True]"
9935,316,56543,10739,54825,164,145,false,48751,true,156944,54807,94546,true,21345,2918,29476,150,132487,4,1288.73,20.09246826171875,"[8, 50, 20, True]"
13638,471,20506,58012,98711,294,16,true,7161,false,385993,23397,25312,true,37772,10107,15419,682,522336,8,1242.62,20.09402060508728,"[8, 50, 20, True]"
7385,106,32280,47015,14794,39,167,false,24900,true,347579,34039,235,false,11841,22700,35313,58,303173,10,1223.24,20.088800191879272,"[8, 50, 20, True]"
10301,540,11785,17080,891,243,100,true,43729,true,47203,17319,78492,false,28026,38112,24751,344,566652,2,1293.85,20.074695587158203,"[8, 50, 20, True]"
783,75,12776,26466,48649,322,484,false,57549,false,295436,37911,39198,true,54018,58925,45019,536,69145,5,1299.47,20.09518337249756,"[8, 50, 20, True]"
14254,983,1308,33442,80327,369,242,true,17284,false,104322,45620,66313,false,44624,42071,49540,827,256196,1,1324.32,20.078845739364624,"[8, 50, 20, True]"
3324,797,40667,5326,65992,59,304,true,31096,false,237194,6392,13296,true,1526,63911,59789,743,196580,6,1259.2,20.0917546749115,"[8, 50, 20, True]"
16678,613,27209,38965,20023,439,369,false,21887,false,482900,1180,47326,true,49695,50451,5732,471,398687,9,1221.17,20.08155059814453,"[8, 50, 20, True]"
4206,230,47705,18430,74817,492,279,true,39118,true,420399,27643,81338,false,59064,18769,11002,244,11242,3,1239.17,20.088276147842407,"[8, 50, 20, True]"
18924,898,52734,50223,34774,116,447,false,1980,true,547360,51333,57606,false,18699,28355,54784,921,473868,7,1885.58,40.12549948692322,"[8, 50, 40, True]"
14254,983,1308,33442,80327,369,242,true,17284,false,104322,45620,66313,false,44624,42071,49540,827,256196,1,1702.08,40.12174081802368,"[8, 50, 40, True]"
783,75,12776,26466,48649,322,484,false,57549,false,295436,37911,39198,true,54018,58925,45019,536,69145,5,1910.22,40.1240348815918,"[8, 50, 40, True]"
10301,540,11785,17080,891,243,100,true,43729,true,47203,17319,78492,false,28026,38112,24751,344,566652,2,1864.4,40.11945962905884,"[8, 50, 40, True]"
9935,316,56543,10739,54825,164,145,false,48751,true,156944,54807,94546,true,21345,2918,29476,150,132487,4,1726.49,40.12313175201416,"[8, 50, 40, True]"
783,75,12776,26466,48649,322,484,false,57549,false,295436,37911,39198,true,54018,58925,45019,536,69145,5,2459.73,90.12084412574768,"[8, 50, 90, True]"
18924,898,52734,50223,34774,116,447,false,1980,true,547360,51333,57606,false,18699,28355,54784,921,473868,7,2443.03,90.12140130996704,"[8, 50, 90, True]"
783,75,12776,26466,48649,322,484,false,57549,false,295436,37911,39198,true,54018,58925,45019,536,69145,5,2711.27,180.10789132118225,"[8, 50, 180, True]"
16194,243,43380,3995,86625,312,155,true,56403,false,2121,14742,56534,false,55964,33310,52551,22,571949,9,1910.77,40.11882400512695,"[8, 50, 40, True]"
17929,864,19018,51673,83214,281,229,false,34390,false,285063,36857,83255,false,5352,42394,30974,629,139453,4,1937.45,40.124025106430054,"[8, 50, 40, True]"
9327,303,54265,47650,24939,419,342,false,28835,false,536272,19889,36936,true,24333,7941,24687,474,179449,7,1914.68,40.12386131286621,"[8, 50, 40, True]"
7306,488,35506,30955,48472,119,72,true,13035,true,505981,6542,59648,false,39592,20339,58446,349,84993,3,1732.91,40.11825466156006,"[8, 50, 40, True]"
12700,88,10384,17783,35595,1,485,true,17666,false,361826,57468,19249,false,17276,59750,14378,899,322735,1,1976.5,40.127525806427,"[8, 50, 40, True]"
1471,719,5166,39364,69297,452,37,true,4631,true,172551,32253,96324,true,33646,50837,7683,852,439725,8,1741.54,40.12143135070801,"[8, 50, 40, True]"
3777,598,28494,10832,8377,149,373,false,44522,true,134941,44377,7014,true,58728,15702,46631,241,380455,6,1868.42,40.12031698226929,"[8, 50, 40, True]"
12700,88,10384,17783,35595,1,485,true,17666,false,361826,57468,19249,false,17276,59750,14378,899,322735,1,2390.73,90.130686044693,"[8, 50, 90, True]"
17929,864,19018,51673,83214,281,229,false,34390,false,285063,36857,83255,false,5352,42394,30974,629,139453,4,2431.16,90.12591981887817,"[8, 50, 90, True]"
9327,303,54265,47650,24939,419,342,false,28835,false,536272,19889,36936,true,24333,7941,24687,474,179449,7,2412.64,90.04645895957947,"[8, 50, 90, True]"
17929,864,19018,51673,83214,281,229,false,34390,false,285063,36857,83255,false,5352,42394,30974,629,139453,4,2683.6,180.1119270324707,"[8, 50, 180, True]"
6553,77,57546,15226,77598,138,216,true,39315,true,339025,21587,16612,true,25183,16461,37346,845,405387,4,2316.8,90.07229280471802,"[8, 50, 90, True]"
13079,526,24773,715,8366,241,10,false,11120,true,584268,1587,34603,false,27079,106,62064,314,964,8,0.0,8.344650268554688e-06,"[8, 50, 90, True]"
2901,859,3630,41867,82812,436,475,false,58074,false,52768,52606,45111,true,48052,37844,17532,414,233925,1,0.0,3.337860107421875e-06,"[8, 50, 90, True]"
8199,623,22457,57780,35435,22,138,true,13678,true,136541,40820,77562,false,56603,53575,41228,716,246349,10,2367.63,90.10153555870056,"[8, 50, 90, True]"
17465,283,43609,35329,55931,395,380,false,25123,false,419850,26900,80772,false,7139,51236,11595,198,556842,6,2352.36,90.10327863693237,"[8, 50, 90, True]"
8199,623,22457,57780,35435,22,138,true,13678,true,136541,40820,77562,false,56603,53575,41228,716,246349,10,2702.63,180.12359070777893,"[8, 50, 180, True]"
17465,283,43609,35329,55931,395,380,false,25123,false,419850,26900,80772,false,7139,51236,11595,198,556842,6,2762.41,180.11520338058472,"[8, 50, 180, True]"
3026,469,17568,22891,3363,357,67,false,380,true,114119,41083,98814,true,57686,1769,22516,882,193207,9,2685.27,180.12157940864563,"[8, 50, 180, True]"
6435,288,39874,44149,62711,179,497,true,20591,true,290311,31723,61750,false,15823,49584,3320,343,77046,7,2667.11,180.1211965084076,"[8, 50, 180, True]"
18627,25,8895,26419,29891,280,112,false,27020,true,470690,568,44410,true,4428,36308,33686,66,488122,2,2657.96,180.11140942573547,"[8, 50, 180, True]"
11376,658,52298,724,50667,425,394,false,39399,false,189553,52115,2483,true,30411,17205,61994,539,444789,3,2612.34,180.08422899246216,"[8, 50, 180, True]"
12086,847,25555,59903,86705,76,203,true,52602,false,483076,13634,23204,false,45873,53147,50471,698,351314,5,2663.26,180.11376547813416,"[8, 50, 180, True]"
1469,446,7872,39939,2203,133,490,true,54480,false,348185,5738,81002,false,58897,2038,57271,347,427243,4,758.01,10.056269884109497,"[8, 50, 10, True]"
856,764,42269,35929,75286,318,56,false,8735,true,162892,34990,9745,false,5144,32123,44532,135,58845,9,850.3,10.055270910263062,"[8, 50, 10, True]"
16531,991,57984,13959,11734,247,364,true,3501,false,447145,32684,57549,false,15419,54791,51760,553,85273,7,831.21,10.059385299682617,"[8, 50, 10, True]"
15945,116,17603,1784,39042,376,284,false,43090,false,63699,43094,28222,true,56166,34477,21392,416,453318,8,726.51,10.063975095748901,"[8, 50, 10, True]"
11497,502,46304,50141,47667,497,217,true,49986,true,580776,55499,52219,true,3736,61362,11237,112,15507,1,788.76,10.053961753845215,"[8, 50, 10, True]"
13222,15,25210,15099,20375,18,96,true,12401,true,303032,27152,91601,false,63181,8067,31306,787,411755,10,814.63,10.056284427642822,"[8, 50, 10, True]"
7343,384,36174,26689,67686,96,415,true,5341,true,486607,10992,65787,true,44176,50276,16176,564,551999,4,831.71,10.075077295303345,"[8, 50, 10, True]"
9225,253,49883,53826,14428,287,238,true,21721,true,107552,19244,14810,false,25516,28095,34728,831,299329,9,820.94,10.060559272766113,"[8, 50, 10, True]"
10782,678,37986,23191,53425,91,11,true,17128,true,247653,15065,99947,true,18894,42902,3480,254,212284,6,778.22,10.057917833328247,"[8, 50, 10, True]"
13968,815,14785,30313,31937,451,273,false,59510,true,550744,59339,49645,true,10718,64156,19203,63,310311,1,779.33,10.059783935546875,"[8, 50, 10, True]"
19310,312,28340,9504,84134,430,186,false,26718,false,148571,26240,71860,false,33177,23888,49096,880,349254,5,785.1,10.070676565170288,"[8, 50, 10, True]"
5260,905,55666,46431,27059,349,323,false,35051,false,275348,2386,35889,true,37507,12210,6901,965,154698,10,750.4,10.056322574615479,"[8, 50, 10, True]"
18138,599,30172,6915,62494,257,440,false,25400,false,488716,48973,22694,false,31376,37500,61056,449,231800,6,933.51,10.05614447593689,"[8, 50, 10, True]"
3612,703,3720,58858,69512,177,406,false,40575,true,11932,45057,41982,false,52952,47007,38968,248,574442,3,817.96,10.062169313430786,"[8, 50, 10, True]"
4026,149,4328,44184,95625,36,76,true,45552,false,208489,12653,4508,true,46940,19263,24885,743,134482,3,785.72,10.063071727752686,"[8, 50, 10, True]"
8579,195,19733,21848,89925,194,146,false,32457,false,403417,37778,85933,true,22344,16042,63665,664,494989,2,950.88,10.046892166137695,"[8, 50, 10, True]"
8579,195,19733,21848,89925,194,146,false,32457,false,403417,37778,85933,true,22344,16042,63665,664,494989,2,1378.39,20.091697692871094,"[8, 50, 20, True]"
18138,599,30172,6915,62494,257,440,false,25400,false,488716,48973,22694,false,31376,37500,61056,449,231800,6,1239.48,20.08092498779297,"[8, 50, 20, True]"
856,764,42269,35929,75286,318,56,false,8735,true,162892,34990,9745,false,5144,32123,44532,135,58845,9,1341.25,20.08895444869995,"[8, 50, 20, True]"
7343,384,36174,26689,67686,96,415,true,5341,true,486607,10992,65787,true,44176,50276,16176,564,551999,4,1289.44,20.083834886550903,"[8, 50, 20, True]"
16531,991,57984,13959,11734,247,364,true,3501,false,447145,32684,57549,false,15419,54791,51760,553,85273,7,1205.49,20.085869073867798,"[8, 50, 20, True]"
9225,253,49883,53826,14428,287,238,true,21721,true,107552,19244,14810,false,25516,28095,34728,831,299329,9,1359.8,20.087613821029663,"[8, 50, 20, True]"
3612,703,3720,58858,69512,177,406,false,40575,true,11932,45057,41982,false,52952,47007,38968,248,574442,3,1240.27,20.08477210998535,"[8, 50, 20, True]"
13222,15,25210,15099,20375,18,96,true,12401,true,303032,27152,91601,false,63181,8067,31306,787,411755,10,1323.99,20.085865020751953,"[8, 50, 20, True]"
8579,195,19733,21848,89925,194,146,false,32457,false,403417,37778,85933,true,22344,16042,63665,664,494989,2,1928.88,40.114553689956665,"[8, 50, 40, True]"
9225,253,49883,53826,14428,287,238,true,21721,true,107552,19244,14810,false,25516,28095,34728,831,299329,9,1878.37,40.1202278137207,"[8, 50, 40, True]"
856,764,42269,35929,75286,318,56,false,8735,true,162892,34990,9745,false,5144,32123,44532,135,58845,9,1821.93,40.122352600097656,"[8, 50, 40, True]"
13222,15,25210,15099,20375,18,96,true,12401,true,303032,27152,91601,false,63181,8067,31306,787,411755,10,1623.94,40.12386703491211,"[8, 50, 40, True]"
8579,195,19733,21848,89925,194,146,false,32457,false,403417,37778,85933,true,22344,16042,63665,664,494989,2,2430.6,90.12256407737732,"[8, 50, 90, True]"
9225,253,49883,53826,14428,287,238,true,21721,true,107552,19244,14810,false,25516,28095,34728,831,299329,9,2432.44,90.11974334716797,"[8, 50, 90, True]"
9225,253,49883,53826,14428,287,238,true,21721,true,107552,19244,14810,false,25516,28095,34728,831,299329,9,2727.67,180.11868572235107,"[8, 50, 180, True]"
10122,115,6673,20912,86043,46,155,false,27014,true,19536,57703,92954,false,19983,50708,20612,635,85120,7,1412.57,20.080701112747192,"[8, 50, 20, True]"
3575,896,18086,44144,8518,229,441,false,10873,false,136189,29979,69655,false,35166,15900,15769,998,342432,10,1213.42,20.09041118621826,"[8, 50, 20, True]"
18692,253,3313,33369,79423,437,284,true,39163,true,355732,40637,37506,false,1131,43089,8054,496,516632,1,1117.13,20.085773706436157,"[8, 50, 20, True]"
17005,524,48852,52809,13289,190,54,true,30093,false,61080,31552,7657,false,53393,32843,41117,528,562818,2,1243.54,20.084863901138306,"[8, 50, 20, True]"
9187,376,28252,849,68124,91,309,true,5374,false,471740,21191,71772,true,42646,10606,29338,351,415500,6,1284.19,20.081297636032104,"[8, 50, 20, True]"
14377,732,15208,40292,57573,106,387,true,46423,false,195031,3001,44062,true,7454,60608,52325,745,22695,8,1299.24,20.089879751205444,"[8, 50, 20, True]"
6453,12,38536,12938,23982,345,215,false,15595,true,251075,42191,88974,true,15978,22649,752,135,462638,5,1311.21,20.08985137939453,"[8, 50, 20, True]"
1221,657,54074,56072,93128,400,10,false,50562,false,567750,9872,22286,true,60286,54072,35269,33,134271,3,1151.94,20.073668003082275,"[8, 50, 20, True]"
4339,479,43065,25572,32254,298,487,true,54223,true,370552,15897,58678,false,46001,636,64991,245,238713,9,1249.4,20.100945949554443,"[8, 50, 20, True]"
13166,958,35197,10381,41680,483,113,false,19780,true,537921,50273,11448,true,32752,27737,56448,898,297148,4,1251.23,20.090192079544067,"[8, 50, 20, True]"
10122,115,6673,20912,86043,46,155,false,27014,true,19536,57703,92954,false,19983,50708,20612,635,85120,7,1920.55,40.121429681777954,"[8, 50, 40, True]"
6453,12,38536,12938,23982,345,215,false,15595,true,251075,42191,88974,true,15978,22649,752,135,462638,5,1929.89,40.120577573776245,"[8, 50, 40, True]"
14377,732,15208,40292,57573,106,387,true,46423,false,195031,3001,44062,true,7454,60608,52325,745,22695,8,1786.34,40.11731290817261,"[8, 50, 40, True]"
9187,376,28252,849,68124,91,309,true,5374,false,471740,21191,71772,true,42646,10606,29338,351,415500,6,1820.95,40.125046730041504,"[8, 50, 40, True]"
13166,958,35197,10381,41680,483,113,false,19780,true,537921,50273,11448,true,32752,27737,56448,898,297148,4,1844.68,40.12384605407715,"[8, 50, 40, True]"
6453,12,38536,12938,23982,345,215,false,15595,true,251075,42191,88974,true,15978,22649,752,135,462638,5,2391.37,90.1077024936676,"[8, 50, 90, True]"
10122,115,6673,20912,86043,46,155,false,27014,true,19536,57703,92954,false,19983,50708,20612,635,85120,7,2517.83,90.12361931800842,"[8, 50, 90, True]"
10122,115,6673,20912,86043,46,155,false,27014,true,19536,57703,92954,false,19983,50708,20612,635,85120,7,2693.18,180.1219630241394,"[8, 50, 180, True]"
7972,59,28963,43119,3768,27,450,true,15268,true,284096,24421,29280,false,9850,38094,65380,43,526787,4,1826.09,40.11622214317322,"[8, 50, 40, True]"
10136,595,53148,4057,42606,305,109,false,23358,false,157891,35179,90406,true,20532,1387,52140,467,467495,10,1888.12,40.120299100875854,"[8, 50, 40, True]"
17676,480,43694,29530,60238,72,18,true,7162,false,207511,28488,3232,false,35829,15583,23226,995,57282,1,1945.26,40.12049627304077,"[8, 50, 40, True]"
4814,744,12308,36815,56505,215,395,false,29952,false,69456,43244,78550,true,3988,29243,34718,781,279254,5,1808.25,40.12171792984009,"[8, 50, 40, True]"
141,362,20030,23779,74332,206,281,true,44124,true,425744,5351,60812,false,39860,56158,7401,654,206203,7,1790.56,40.120341777801514,"[8, 50, 40, True]"
16683,214,37052,13347,19083,448,313,false,34956,false,551917,51730,48226,true,53150,19763,43296,215,356655,9,1724.24,40.118743896484375,"[8, 50, 40, True]"
12825,922,557,54988,88681,379,202,true,55756,true,471217,14530,24346,false,63975,60891,16037,334,91393,2,1862.54,40.12028360366821,"[8, 50, 40, True]"
17676,480,43694,29530,60238,72,18,true,7162,false,207511,28488,3232,false,35829,15583,23226,995,57282,1,2372.8,90.07877254486084,"[8, 50, 90, True]"
10136,595,53148,4057,42606,305,109,false,23358,false,157891,35179,90406,true,20532,1387,52140,467,467495,10,2417.64,90.04747128486633,"[8, 50, 90, True]"
12825,922,557,54988,88681,379,202,true,55756,true,471217,14530,24346,false,63975,60891,16037,334,91393,2,2402.28,90.0736095905304,"[8, 50, 90, True]"
10136,595,53148,4057,42606,305,109,false,23358,false,157891,35179,90406,true,20532,1387,52140,467,467495,10,2616.97,180.10802292823792,"[8, 50, 180, True]"
6617,875,49225,12340,15958,80,311,true,33543,true,295296,53770,30203,false,12475,25219,18508,484,163852,4,2401.51,90.12314772605896,"[8, 50, 90, True]"
13631,525,44346,26864,72279,144,63,true,59731,false,475023,42845,85124,true,23109,12450,55479,875,367249,9,2418.86,90.12458801269531,"[8, 50, 90, True]"
11454,247,10679,9819,94018,351,242,true,22705,true,36324,5291,79974,false,30713,43506,33446,347,511956,1,2372.5,90.12358403205872,"[8, 50, 90, True]"
18025,761,14357,57654,20632,408,127,false,6731,true,483891,29276,45362,true,52108,60016,44941,751,76473,8,2430.43,90.12160468101501,"[8, 50, 90, True]"
2315,171,31802,44693,50047,205,435,false,45412,false,203899,15434,18564,false,56957,33973,4440,125,329989,6,2402.84,90.11800813674927,"[8, 50, 90, True]"
18025,761,14357,57654,20632,408,127,false,6731,true,483891,29276,45362,true,52108,60016,44941,751,76473,8,2630.77,180.1207149028778,"[8, 50, 180, True]"
13631,525,44346,26864,72279,144,63,true,59731,false,475023,42845,85124,true,23109,12450,55479,875,367249,9,2672.04,180.11663150787354,"[8, 50, 180, True]"
14765,921,35470,45739,49628,409,462,false,11909,true,31522,13918,19896,false,33714,51600,65192,679,36017,2,2706.15,180.076819896698,"[8, 50, 180, True]"
10714,127,47436,24736,10240,156,33,true,24445,false,292355,36493,58926,false,58049,22706,18286,895,370596,3,2663.65,180.10261917114258,"[8, 50, 180, True]"
19433,511,10878,7646,62328,346,307,false,44738,true,443250,58154,26338,true,42748,52585,12558,551,165902,5,2664.97,180.10965251922607,"[8, 50, 180, True]"
7717,249,57236,52443,86639,79,114,false,56741,false,193249,1802,88323,true,15693,37746,27045,374,585099,10,2709.2,180.1133325099945,"[8, 50, 180, True]"
488,741,15859,17431,27218,225,202,true,23628,false,576018,25093,70065,false,10230,1562,45232,130,276124,7,2606.03,180.1040313243866,"[8, 50, 180, True]"
13647,144,28864,50310,38599,459,252,true,32573,true,171427,44440,7782,true,63129,21549,64622,845,9298,2,843.54,10.044955968856812,"[8, 50, 10, True]"
14274,898,16224,22999,2493,305,172,false,6402,false,102953,12445,50239,true,60587,32733,41718,908,275134,8,857.6,10.05079698562622,"[8, 50, 10, True]"
2154,383,24202,39808,91847,258,144,false,57359,false,264153,37576,46959,true,34346,63484,30137,570,213034,5,812.68,10.05968713760376,"[8, 50, 10, True]"
11079,732,5201,15455,9890,340,107,false,1098,true,530562,56799,19642,false,18314,1652,85,283,244561,7,0.0,4.0531158447265625e-06,"[8, 50, 10, True]"
5052,849,40626,36838,77684,140,313,false,15177,true,330232,46324,4561,false,26650,18707,4972,940,378039,1,0.0,3.0994415283203125e-06,"[8, 50, 10, True]"
17283,524,58565,26303,73071,474,411,true,29428,true,63882,10410,37232,true,44660,36961,17991,633,328315,6,761.47,10.062199592590332,"[8, 50, 10, True]"
6990,357,32732,10963,85005,437,285,true,54696,true,443115,51166,72602,false,48177,11822,22795,368,145750,8,885.0,10.058066368103027,"[8, 50, 10, True]"
19189,124,44217,59562,20270,345,36,true,22890,true,191378,30497,42983,false,5632,35429,51257,387,476192,9,774.68,10.053821802139282,"[8, 50, 10, True]"
18129,662,21344,53547,44435,192,474,false,48098,false,259639,7222,15020,true,30976,48881,33117,774,58712,2,906.74,10.05103850364685,"[8, 50, 10, True]"
2605,274,34440,12928,28221,180,76,true,14212,false,486772,56073,25449,false,24453,42566,57827,498,344202,2,916.88,10.057467222213745,"[8, 50, 10, True]"
103,60,46679,3961,96533,9,451,true,19976,false,341113,586,63705,true,51085,52878,55826,32,77063,9,817.54,10.053441286087036,"[8, 50, 10, True]"
7852,469,12593,30519,35522,94,397,true,42331,false,9562,28207,93853,false,55169,27972,45151,709,440556,5,697.83,10.061076402664185,"[8, 50, 10, True]"
9947,621,52292,3538,13435,62,367,false,35368,true,510901,22142,89723,false,38322,53936,40842,220,568978,3,786.63,10.053054571151733,"[8, 50, 10, True]"
12012,187,52785,44012,55196,95,210,true,50696,true,405550,15723,61732,false,15094,58490,24880,112,497028,4,888.35,10.055457830429077,"[8, 50, 10, True]"
15935,978,8068,48142,60529,386,15,false,8758,false,584335,35066,78201,true,1086,4948,9514,141,541115,10,819.14,10.053698301315308,"[8, 50, 10, True]"
4112,752,931,19002,65903,242,220,false,40208,false,113995,25699,85712,true,9874,14363,14179,553,154642,7,897.31,10.063185930252075,"[8, 50, 10, True]"
2605,274,34440,12928,28221,180,76,true,14212,false,486772,56073,25449,false,24453,42566,57827,498,344202,2,1278.11,20.0883309841156,"[8, 50, 20, True]"
18129,662,21344,53547,44435,192,474,false,48098,false,259639,7222,15020,true,30976,48881,33117,774,58712,2,1364.63,20.088443756103516,"[8, 50, 20, True]"
4112,752,931,19002,65903,242,220,false,40208,false,113995,25699,85712,true,9874,14363,14179,553,154642,7,1249.15,20.086549997329712,"[8, 50, 20, True]"
