ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08629989624023438,0.1604149341583252,26160,0.08259105682373047,6496,49,2.688438653945923,"[90, 25, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09347343444824219,0.16109037399291992,30256,0.08503460884094238,6496,49,2.7071359157562256,"[90, 25, 1, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.0915672779083252,0.16700482368469238,30256,0.07269549369812012,6496,49,2.715083599090576,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.08385276794433594,0.1589806079864502,27600,0.0888519287109375,6496,49,2.79864239692688,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.08272981643676758,0.15778207778930664,31696,0.09610652923583984,6496,49,2.7743072509765625,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.09628820419311523,0.17003893852233887,26160,0.08415079116821289,6496,49,2.722590208053589,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09809279441833496,0.16436457633972168,27600,0.06681442260742188,6496,49,2.7283570766448975,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.0771479606628418,0.18747448921203613,27600,0.07774949073791504,6496,49,2.733637809753418,"[90, 25, 1, 1, 5]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08447408676147461,0.14556670188903809,31696,0.0910036563873291,6496,49,2.66072154045105,"[90, 25, 1, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.09465456008911133,0.1631772518157959,26160,0.08434820175170898,6496,49,2.735717296600342,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.07569050788879395,0.16165637969970703,31696,0.07355046272277832,6496,49,2.662249803543091,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.0796513557434082,0.15626907348632812,27600,0.08634543418884277,6496,49,2.8220770359039307,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09189343452453613,0.15104937553405762,26160,0.07244515419006348,6496,49,2.671245813369751,"[90, 25, 1, 1, 5]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08575773239135742,0.15311312675476074,31696,0.07806777954101562,6496,49,2.6707966327667236,"[90, 25, 1, 1, 5]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08518791198730469,0.15360450744628906,27600,0.0747830867767334,6496,49,2.745542526245117,"[90, 25, 1, 1, 5]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09625005722045898,0.15441107749938965,27600,0.07180047035217285,6496,49,2.7411959171295166,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.09314823150634766,0.1736435890197754,31696,0.07094550132751465,6496,49,2.692002773284912,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.07655119895935059,0.1578073501586914,26160,0.07912206649780273,6496,49,2.721684455871582,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0922994613647461,0.15477371215820312,30256,0.0940554141998291,6496,49,2.8205907344818115,"[90, 25, 1, 1, 5]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08965301513671875,0.16789817810058594,27600,0.10181283950805664,6496,49,2.7503232955932617,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.0932149887084961,0.1656351089477539,27600,0.0801396369934082,6496,49,2.680619239807129,"[90, 25, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.08710956573486328,0.16048216819763184,27600,0.08800840377807617,6496,49,2.648468017578125,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09062004089355469,0.16132736206054688,31696,0.0839841365814209,6496,49,2.777703046798706,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.07428455352783203,0.17342495918273926,27600,0.07656645774841309,6496,49,2.754441499710083,"[90, 25, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.0819237232208252,0.16219615936279297,26160,0.08306097984313965,6496,49,2.6556408405303955,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09487581253051758,0.1567375659942627,27600,0.08591771125793457,6496,49,2.7510123252868652,"[90, 25, 1, 1, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.07540559768676758,0.17329740524291992,27600,0.0847311019897461,6496,49,2.7122812271118164,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.10439229011535645,0.15670347213745117,26160,0.06553149223327637,6496,49,2.7151269912719727,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.0885767936706543,0.16478252410888672,30256,0.07017755508422852,6496,49,2.6983556747436523,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08738470077514648,0.1611189842224121,31696,0.0781707763671875,6496,49,2.7096920013427734,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08473491668701172,0.1646101474761963,31696,0.08345961570739746,6496,49,2.683185338973999,"[90, 25, 1, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09953737258911133,0.26042604446411133,30256,0.08234119415283203,6496,49,2.8814170360565186,"[90, 25, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08782434463500977,0.16544175148010254,27600,0.07910609245300293,6496,49,2.6553115844726562,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08060455322265625,0.16624808311462402,27600,0.08609127998352051,6496,49,2.718982219696045,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.0898280143737793,0.1703169345855713,30256,0.07132720947265625,6496,49,2.6744234561920166,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.0713953971862793,0.14859271049499512,27600,0.07931995391845703,6496,49,2.5483813285827637,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.07856488227844238,0.1562349796295166,31696,0.08820915222167969,6496,49,2.6740458011627197,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08533048629760742,0.16252446174621582,27600,0.07024860382080078,6496,49,2.7229108810424805,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.09185910224914551,0.1860184669494629,31696,0.07917213439941406,6496,49,2.74519419670105,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.07990241050720215,0.17779922485351562,31696,0.10711979866027832,6496,49,2.7244620323181152,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08723640441894531,0.15700864791870117,27600,0.0675969123840332,6496,49,2.64327073097229,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.07891988754272461,0.16352391242980957,26160,0.08263587951660156,6496,49,2.7027621269226074,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08973288536071777,0.14976835250854492,31696,0.0752558708190918,6496,49,2.748729705810547,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.0973663330078125,0.1679084300994873,31696,0.07822251319885254,6496,49,2.713547706604004,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,0.10033726692199707,0.14657187461853027,26160,0.09073662757873535,6496,49,2.7359817028045654,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.08495259284973145,0.17028355598449707,27600,0.08869504928588867,6496,49,2.6245226860046387,"[90, 25, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08783245086669922,0.15690875053405762,31696,0.08536505699157715,6496,49,2.792618751525879,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.10022425651550293,0.15838122367858887,31696,0.0662531852722168,6496,49,2.722196340560913,"[90, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08924055099487305,0.15064787864685059,27600,0.07684087753295898,6496,49,2.6924242973327637,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08658909797668457,0.16040611267089844,31696,0.07477211952209473,6496,49,2.6889867782592773,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08888101577758789,0.15278244018554688,27600,0.07260823249816895,6496,49,2.6651971340179443,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.0908346176147461,0.1681663990020752,27600,0.08396267890930176,6496,49,2.7363319396972656,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08339095115661621,0.15086126327514648,27600,0.07032418251037598,6496,49,2.7829372882843018,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08994269371032715,0.17006540298461914,27600,0.06466436386108398,6496,49,2.6726787090301514,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08439946174621582,0.15337514877319336,27600,0.0628361701965332,6496,49,2.695129632949829,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08126258850097656,0.1630098819732666,30256,0.08024263381958008,6496,49,2.8074142932891846,"[90, 25, 1, 1, 5]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08243775367736816,0.17222261428833008,27600,0.0729060173034668,6496,49,2.650102138519287,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08115959167480469,0.1479504108428955,26160,0.09808111190795898,6496,49,2.6739437580108643,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09263968467712402,0.16533756256103516,27600,0.08007645606994629,6496,49,2.7535641193389893,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09325385093688965,0.17190098762512207,27600,0.10409712791442871,6496,49,2.747999906539917,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08973073959350586,0.1570441722869873,26160,0.08002161979675293,6496,49,2.7641043663024902,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08136868476867676,0.1553816795349121,27600,0.08906054496765137,6496,49,2.6460535526275635,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08320093154907227,0.16125965118408203,30256,0.07710099220275879,6496,49,2.758115768432617,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.0880131721496582,0.16216135025024414,26160,0.07776880264282227,6496,49,2.7450270652770996,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08582258224487305,0.14459991455078125,27600,0.07773447036743164,6496,49,2.6928789615631104,"[90, 25, 1, 1, 5]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08806896209716797,0.15731048583984375,26160,0.07207894325256348,6496,49,2.7089033126831055,"[90, 25, 1, 1, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.0918569564819336,0.1546189785003662,26160,0.06969356536865234,6496,49,2.61751127243042,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.07048559188842773,0.17490363121032715,27600,0.0816812515258789,6496,49,2.680555820465088,"[90, 25, 1, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.08276557922363281,0.1646265983581543,26160,0.0843663215637207,6496,49,2.7431511878967285,"[90, 25, 1, 1, 5]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.08615708351135254,0.1728506088256836,27600,0.08156752586364746,6496,49,2.737657308578491,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.09904193878173828,0.16959452629089355,27600,0.06788063049316406,6496,49,2.7230067253112793,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.0770115852355957,0.16490650177001953,27600,0.09070801734924316,6496,49,2.746346950531006,"[90, 25, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08985304832458496,0.18018007278442383,26160,0.07964968681335449,6496,49,2.6894190311431885,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.09998035430908203,0.16713285446166992,26160,0.08941531181335449,6496,49,2.8299472332000732,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.0834658145904541,0.166701078414917,31696,0.07904744148254395,6496,49,2.740400552749634,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08697009086608887,0.15092921257019043,27600,0.0764617919921875,6496,49,2.662336587905884,"[90, 25, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08788180351257324,0.16495251655578613,27600,0.059655189514160156,6496,49,2.6490318775177,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07893204689025879,0.15174484252929688,27600,0.06747150421142578,6496,49,2.6928772926330566,"[90, 25, 1, 1, 5]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.08808064460754395,0.15710711479187012,27600,0.07677173614501953,6496,49,2.6855854988098145,"[90, 25, 1, 1, 5]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.08195066452026367,0.16960978507995605,27600,0.09303021430969238,6496,49,2.8226876258850098,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08832311630249023,0.16337299346923828,26160,0.07481718063354492,6496,49,2.8000640869140625,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09852957725524902,0.15572309494018555,27600,0.09039783477783203,6496,49,2.8053689002990723,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.08829903602600098,0.1757502555847168,27600,0.06779003143310547,6496,49,2.673990249633789,"[90, 25, 1, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.0827629566192627,0.16573429107666016,26160,0.08133411407470703,6496,49,2.7223193645477295,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.08224225044250488,0.16016268730163574,27600,0.0793454647064209,6496,49,2.706164598464966,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.07121753692626953,0.1607649326324463,27600,0.0965571403503418,6496,49,2.6976332664489746,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09046196937561035,0.1631307601928711,26160,0.06982707977294922,6496,49,2.6847546100616455,"[90, 25, 1, 1, 5]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.0824732780456543,0.1425790786743164,27600,0.08837509155273438,6496,49,2.6248559951782227,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08441495895385742,0.17749238014221191,27600,0.08252882957458496,6496,49,2.704845666885376,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09310340881347656,0.17066025733947754,26160,0.07492327690124512,6496,49,2.6774494647979736,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.07952284812927246,0.16090130805969238,27600,0.0885157585144043,6496,49,2.738412857055664,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08310198783874512,0.138596773147583,27600,0.08301925659179688,6496,49,2.674182176589966,"[90, 25, 1, 1, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.0853719711303711,0.1543736457824707,27600,0.06737732887268066,6496,49,2.7156260013580322,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08380389213562012,0.16576552391052246,27600,0.08849334716796875,6496,49,2.700721263885498,"[90, 25, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09920382499694824,0.16878104209899902,26160,0.07747554779052734,6496,49,2.7562084197998047,"[90, 25, 1, 1, 5]"
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08887362480163574,0.1707606315612793,27600,0.08008694648742676,6496,49,2.7098324298858643,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.08766412734985352,0.16347742080688477,27600,0.07018280029296875,6496,49,2.7098703384399414,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.10316658020019531,0.17340707778930664,26160,0.07808399200439453,6496,49,2.710435152053833,"[90, 25, 1, 1, 5]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.0848846435546875,0.15837907791137695,27600,0.08245420455932617,6496,49,2.758749008178711,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08504176139831543,0.14411330223083496,27600,0.10199499130249023,6496,49,2.74784779548645,"[90, 25, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09649205207824707,0.17151403427124023,26160,0.07182931900024414,6496,49,2.645676374435425,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08846426010131836,0.1548938751220703,26160,0.07451701164245605,6496,49,2.686664342880249,"[90, 25, 1, 1, 5]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.0958106517791748,0.17538022994995117,31696,0.0776968002319336,6496,49,2.7292749881744385,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.07425117492675781,0.1525099277496338,26160,0.079803466796875,6496,49,2.621591091156006,"[90, 25, 1, 1, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08858227729797363,0.15359044075012207,27600,0.07770967483520508,6496,49,2.625931978225708,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.09635162353515625,0.1482830047607422,26160,0.09077572822570801,6496,49,2.6181583404541016,"[90, 25, 1, 1, 5]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08539056777954102,0.15880393981933594,27600,0.09241294860839844,6496,49,2.7738327980041504,"[90, 25, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.0980224609375,0.16688251495361328,27600,0.08594655990600586,6496,49,2.7275710105895996,"[90, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09987950325012207,0.16375446319580078,31696,0.08248567581176758,6496,49,2.654710531234741,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08606553077697754,0.17866015434265137,30256,0.08036136627197266,6496,49,2.7393906116485596,"[90, 25, 1, 1, 5]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.09445405006408691,0.15309572219848633,27600,0.07632708549499512,6496,49,2.6748039722442627,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08302140235900879,0.15629100799560547,27600,0.07142496109008789,6496,49,2.6729352474212646,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.07413649559020996,0.17572379112243652,27600,0.0771327018737793,6496,49,2.754164457321167,"[90, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08228302001953125,0.1533050537109375,27600,0.07728362083435059,6496,49,2.672868490219116,"[90, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09168648719787598,0.16060376167297363,27600,0.07852888107299805,6496,49,2.733023166656494,"[90, 25, 1, 1, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.09608221054077148,0.15554022789001465,26160,0.0868527889251709,6496,49,2.770690441131592,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09493517875671387,0.16119623184204102,26160,0.08515787124633789,6496,49,2.76609206199646,"[90, 25, 1, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.08134984970092773,0.17064738273620605,30256,0.07204508781433105,6496,49,2.709397315979004,"[90, 25, 1, 1, 5]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09107732772827148,0.16183090209960938,31696,0.0848388671875,6496,49,2.6554372310638428,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.0964515209197998,0.1666421890258789,27600,0.0985100269317627,6496,49,2.8732986450195312,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.08874273300170898,0.16923117637634277,26160,0.0883643627166748,6496,49,2.735903739929199,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08880805969238281,0.17496776580810547,26160,0.06727457046508789,6496,49,2.712329149246216,"[90, 25, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08269643783569336,0.15843653678894043,26160,0.09091353416442871,6496,49,2.6963064670562744,"[90, 25, 1, 1, 5]"
