ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08916735649108887,2.6934077739715576,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.0817270278930664,2.7477571964263916,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09209012985229492,2.7813384532928467,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.0764162540435791,2.769209861755371,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08579063415527344,2.823720932006836,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08527159690856934,2.7685909271240234,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08348727226257324,2.7545907497406006,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.09057927131652832,2.7526228427886963,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08697724342346191,2.6513750553131104,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08151817321777344,2.6404237747192383,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09805679321289062,2.795773983001709,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.0859827995300293,2.75648832321167,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.0835869312286377,2.682360887527466,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09403014183044434,2.6876280307769775,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09427618980407715,2.6613855361938477,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08705949783325195,2.810004472732544,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0905759334564209,2.7294130325317383,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.07653999328613281,2.822835683822632,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08063530921936035,2.7231132984161377,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08981084823608398,2.8011553287506104,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08320093154907227,2.684743881225586,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.0857534408569336,2.77266788482666,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09281229972839355,2.6713597774505615,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.09514141082763672,2.6987807750701904,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.07129788398742676,2.680823564529419,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.08191132545471191,2.66367244720459,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.08859658241271973,2.7242865562438965,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.0803680419921875,2.753192663192749,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.07555103302001953,2.7350564002990723,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08753252029418945,2.842520236968994,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09473228454589844,2.6580636501312256,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08669781684875488,2.76645827293396,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08575940132141113,2.7312264442443848,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.06639432907104492,2.7377707958221436,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09335565567016602,2.690483570098877,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.08603978157043457,2.6482596397399902,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08911728858947754,2.783478021621704,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09232854843139648,2.723982810974121,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08680963516235352,2.7157342433929443,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.0763390064239502,2.7108054161071777,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.0801699161529541,2.7657837867736816,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.08983731269836426,2.805742025375366,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08861637115478516,2.705805540084839,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.08181095123291016,2.6976163387298584,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09480762481689453,2.786100387573242,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.0827946662902832,2.7884957790374756,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,0.08191537857055664,2.7383551597595215,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.07917475700378418,2.727358102798462,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.0807197093963623,2.795382261276245,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.0978994369506836,2.665351152420044,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.09598088264465332,2.739396810531616,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.07676982879638672,2.724630355834961,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08408331871032715,2.7555384635925293,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.07477855682373047,2.861649751663208,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.09180212020874023,2.77888822555542,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09508562088012695,2.7387430667877197,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08309459686279297,2.76132869720459,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.07816076278686523,2.6609082221984863,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0806884765625,2.7052197456359863,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08896422386169434,2.673163414001465,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.09235143661499023,2.7784860134124756,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09441995620727539,2.7249855995178223,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09089493751525879,2.6745307445526123,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08167505264282227,2.705918550491333,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07681441307067871,2.7165334224700928,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.0831458568572998,2.790527582168579,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09003448486328125,2.6988048553466797,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.0988454818725586,2.681788206100464,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08797574043273926,2.7579615116119385,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08983588218688965,2.642970561981201,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09166216850280762,2.825533866882324,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.0855565071105957,2.6960222721099854,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.08145737648010254,2.798872709274292,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.0901648998260498,2.760830879211426,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09573745727539062,2.7846224308013916,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.0947120189666748,2.738499879837036,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.07744336128234863,2.6658689975738525,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.10012435913085938,2.732311487197876,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09084606170654297,2.7229855060577393,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08729052543640137,2.7295422554016113,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.0770559310913086,2.7411000728607178,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09421229362487793,2.748108148574829,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07534623146057129,2.752810001373291,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.10364103317260742,2.831160068511963,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.09002852439880371,2.7453715801239014,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08903360366821289,2.727234363555908,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08528256416320801,2.6857106685638428,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.10288834571838379,2.7209763526916504,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08117270469665527,2.6318109035491943,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.09055876731872559,2.768427848815918,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08949804306030273,2.7023227214813232,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.10044693946838379,2.793520450592041,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.10891461372375488,2.7254679203033447,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.07525086402893066,2.712235450744629,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.07741808891296387,2.6831326484680176,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07779765129089355,2.6655590534210205,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.0837562084197998,2.901670455932617,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.10475349426269531,2.7783310413360596,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.07300066947937012,2.636916399002075,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.1015787124633789,2.821512222290039,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08255481719970703,2.7790913581848145,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08670783042907715,2.7039945125579834,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09689664840698242,2.772083282470703,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09094357490539551,2.685124635696411,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.08845353126525879,2.6990299224853516,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.10017991065979004,2.7334115505218506,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08731579780578613,2.7018675804138184,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,0.09537816047668457,2.6807291507720947,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09203791618347168,2.6724212169647217,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.09074878692626953,2.7036006450653076,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08708715438842773,2.8712613582611084,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08678412437438965,2.717116355895996,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.0757455825805664,2.7300620079040527,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08916306495666504,2.8064115047454834,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.10371065139770508,2.7191507816314697,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.0842432975769043,2.557765483856201,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09422898292541504,2.839099884033203,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,0.0916738510131836,2.7277917861938477,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09083986282348633,2.694176435470581,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.07597732543945312,2.7026405334472656,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0950312614440918,2.728186845779419,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0987241268157959,2.6788692474365234,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.0874025821685791,2.753880262374878,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08158159255981445,2.71895170211792,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09452533721923828,2.71565842628479,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09126091003417969,2.751781940460205,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08086824417114258,2.638307809829712,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09211158752441406,2.6821837425231934,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.07762742042541504,2.7208943367004395,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.10077166557312012,2.7607085704803467,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08615493774414062,2.630903482437134,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.08158564567565918,2.681093454360962,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.07806181907653809,2.7479586601257324,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08578228950500488,2.694305658340454,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.08727645874023438,2.80930757522583,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08262443542480469,2.7095236778259277,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09092307090759277,2.7943058013916016,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.07143616676330566,2.715191125869751,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09292078018188477,2.7536537647247314,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09404850006103516,2.679084539413452,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08825373649597168,2.7449426651000977,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.08945298194885254,2.72821044921875,"[90, 25, 1, 1, 5]",0.41818181818181815
On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.07798433303833008,2.662879705429077,"[90, 25, 1, 1, 5]",0.41818181818181815
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.06938886642456055,2.787400960922241,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09209871292114258,2.7178661823272705,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.07867956161499023,2.736055850982666,"[90, 25, 1, 1, 5]",0.41818181818181815
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09641170501708984,2.7347304821014404,"[90, 25, 1, 1, 5]",0.41818181818181815
