fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.08730244636535645,0.2793920040130615,144520,2.1254961490631104,356663,1676,4.984904050827026,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.09211969375610352,0.2823359966278076,141424,2.0889031887054443,356663,1676,5.028356552124023,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.0772695541381836,0.2528200149536133,144520,2.0906805992126465,356663,1676,4.9967265129089355,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.10285520553588867,0.25377702713012695,145592,2.066470146179199,356663,1676,4.8862292766571045,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.10239410400390625,0.7178549766540527,205976,4.160531044006348,828309,4503,7.478144407272339,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.10039925575256348,0.7306604385375977,206008,4.130576133728027,828309,4503,7.478829383850098,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08914971351623535,0.7695674896240234,207208,4.15572190284729,828309,4503,7.6091697216033936,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09661602973937988,0.7477297782897949,206008,4.154458045959473,828309,4503,7.5217084884643555,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.07608437538146973,0.7389235496520996,242608,6.784576416015625,866233,4708,10.2005774974823,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.0820920467376709,0.7057178020477295,241528,6.77111554145813,866233,4708,10.09611201286316,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08582568168640137,1.4869751930236816,515000,34.1411030292511,2152160,10605,38.27268743515015,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08669018745422363,0.7391533851623535,206008,4.182168960571289,828309,4503,7.5186285972595215,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09735488891601562,0.7411472797393799,205976,4.129764080047607,828309,4503,7.437648296356201,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.0940854549407959,0.7336981296539307,207240,4.136246919631958,828309,4503,7.4703967571258545,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.0891878604888916,0.782996416091919,207208,4.148089170455933,828309,4503,7.485163927078247,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08965301513671875,0.7473978996276855,205976,4.114686965942383,828309,4503,7.470651388168335,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.10724878311157227,0.7292275428771973,207240,4.1327338218688965,828309,4503,7.488906383514404,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09764742851257324,0.6951777935028076,241528,6.801751136779785,866233,4708,10.1492338180542,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.09757590293884277,0.71219801902771,242608,6.759161710739136,866233,4708,10.152954339981079,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09382963180541992,0.713857889175415,241456,6.752737760543823,866233,4708,10.023714780807495,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09811782836914062,1.4631400108337402,521896,34.15245079994202,2152160,10605,38.36378788948059,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.07389092445373535,0.7221946716308594,241456,6.798484802246094,866233,4708,10.18515396118164,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09748315811157227,0.7202048301696777,241456,6.7767558097839355,866233,4708,10.183794021606445,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09435486793518066,0.6770634651184082,242680,6.743674278259277,866233,4708,10.066712379455566,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09238791465759277,0.7208707332611084,246776,6.787039518356323,866233,4708,10.11922001838684,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.07858729362487793,1.5619046688079834,521896,34.15805172920227,2152160,10605,38.334516763687134,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09980154037475586,1.465825080871582,523384,34.884437799453735,2152160,10605,39.045286655426025,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08363032341003418,1.485191822052002,515000,34.1408212184906,2152160,10605,38.26925182342529,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.0895993709564209,1.4512224197387695,515192,34.10736703872681,2152160,10605,38.19561743736267,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.10497045516967773,1.470313310623169,522088,34.06475210189819,2152160,10605,38.25856971740723,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09033584594726562,1.4710931777954102,521896,34.07228970527649,2152160,10605,38.16749858856201,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09139037132263184,0.29259204864501953,144520,2.0867116451263428,356663,1676,5.03742241859436,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08701229095458984,0.29375243186950684,141424,2.062917470932007,356663,1676,4.941051959991455,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.08947062492370605,0.33083558082580566,145520,2.0675320625305176,356663,1676,5.054751873016357,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09488582611083984,0.280301570892334,141424,2.085318088531494,356663,1676,5.1435723304748535,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08412766456604004,0.2698349952697754,144448,2.0883617401123047,356663,1676,4.934826374053955,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.0950164794921875,0.2639741897583008,141496,2.0821168422698975,356663,1676,4.98201060295105,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.0901646614074707,0.26143836975097656,140424,2.079712390899658,356663,1676,4.965972900390625,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.09417605400085449,0.2546083927154541,144520,2.0770926475524902,356663,1676,5.012792110443115,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09512972831726074,0.7136876583099365,205976,4.16778302192688,828309,4503,7.489790916442871,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08715581893920898,0.7388322353363037,207208,4.136524200439453,828309,4503,7.59139084815979,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.09447693824768066,0.7685463428497314,207208,4.136474609375,828309,4503,7.626588821411133,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08639311790466309,0.7533681392669678,206008,4.138273477554321,828309,4503,7.465084075927734,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08811044692993164,0.7238681316375732,241528,6.803517818450928,866233,4708,10.119429349899292,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.0786898136138916,0.7398731708526611,242608,6.768107652664185,866233,4708,10.181090831756592,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.10955166816711426,1.513866901397705,515000,34.13470649719238,2152160,10605,38.340821743011475,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07757711410522461,0.7115371227264404,206008,4.155108690261841,828309,4503,7.477234125137329,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.08853745460510254,0.7717318534851074,207208,4.142325401306152,828309,4503,7.588260889053345,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.0823674201965332,0.7488625049591064,206008,4.149004697799683,828309,4503,7.457388401031494,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.08291125297546387,0.7713456153869629,207208,4.144219160079956,828309,4503,7.55642032623291,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08583688735961914,0.7569801807403564,207240,4.133648157119751,828309,4503,7.572933912277222,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.07647132873535156,0.7464127540588379,205976,4.134264945983887,828309,4503,7.508016109466553,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08448028564453125,0.6994266510009766,241456,6.784992456436157,866233,4708,10.084969520568848,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08093094825744629,0.7294092178344727,245624,6.78822135925293,866233,4708,10.029758930206299,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.07674503326416016,0.6852974891662598,241528,6.7619993686676025,866233,4708,10.006937026977539,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.09106040000915527,1.557241678237915,513896,34.08461856842041,2152160,10605,38.270129919052124,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,0.09460186958312988,0.728797197341919,242608,6.798271656036377,866233,4708,10.096476793289185,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.08103537559509277,0.7035303115844727,241456,6.7497992515563965,866233,4708,10.04689884185791,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0750577449798584,0.6764273643493652,245624,6.761433839797974,866233,4708,10.044416904449463,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.07626795768737793,0.7322397232055664,242680,6.759966611862183,866233,4708,10.056666851043701,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09001755714416504,1.5398554801940918,522088,34.12905263900757,2152160,10605,38.22419762611389,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.08411312103271484,1.5341341495513916,515192,34.031723976135254,2152160,10605,38.2565336227417,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.08759927749633789,1.4971818923950195,523384,34.064839601516724,2152160,10605,38.11656308174133,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0871891975402832,1.5154340267181396,523192,34.11804485321045,2152160,10605,38.218738317489624,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09247350692749023,1.5460319519042969,513704,34.05048155784607,2152160,10605,38.23577833175659,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.08719587326049805,1.5141751766204834,513896,34.25003004074097,2152160,10605,38.29127836227417,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.0969076156616211,0.3000142574310303,141496,2.07627534866333,356663,1676,4.921165704727173,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.09351468086242676,0.28377580642700195,145520,2.0833356380462646,356663,1676,4.9557013511657715,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09372138977050781,0.30735015869140625,144520,2.080540895462036,356663,1676,5.056833744049072,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.07905077934265137,0.2859041690826416,141496,2.096402406692505,356663,1676,5.015284776687622,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.09093999862670898,0.3417978286743164,144448,2.0743343830108643,356663,1676,5.039509534835815,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.07387137413024902,0.28984808921813965,140352,2.074949264526367,356663,1676,4.9815967082977295,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.07721710205078125,0.2597544193267822,145520,2.063380718231201,356663,1676,5.014240980148315,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07604336738586426,0.26578736305236816,140424,2.0888116359710693,356663,1676,4.908141851425171,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09266257286071777,0.7236497402191162,205976,4.160385370254517,828309,4503,7.491028308868408,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07550477981567383,0.7791879177093506,206008,4.177492618560791,828309,4503,7.482320070266724,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.07715058326721191,0.7632029056549072,207208,4.151138544082642,828309,4503,7.565362215042114,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.10364603996276855,0.7256002426147461,207240,4.134462118148804,828309,4503,7.542972564697266,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09670472145080566,0.7232401371002197,241528,6.792928457260132,866233,4708,10.103520154953003,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08868813514709473,0.7172646522521973,242608,6.757310390472412,866233,4708,10.094836473464966,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09187746047973633,1.4931955337524414,523192,34.09838891029358,2152160,10605,38.21292495727539,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.10034775733947754,0.7397112846374512,207208,4.158073902130127,828309,4503,7.56593656539917,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08067631721496582,0.798900842666626,207208,4.1266703605651855,828309,4503,7.543112516403198,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08414673805236816,0.7315151691436768,206008,4.136260032653809,828309,4503,7.445955753326416,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09963846206665039,0.7189009189605713,207208,4.195815324783325,828309,4503,7.548278331756592,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.09374380111694336,0.7575206756591797,206008,4.1274096965789795,828309,4503,7.502171993255615,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09717822074890137,0.717360258102417,206008,4.118169069290161,828309,4503,7.5002477169036865,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08674836158752441,0.6872470378875732,242608,6.780584096908569,866233,4708,10.09198784828186,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.09636569023132324,0.723698616027832,241528,6.778266668319702,866233,4708,10.219354152679443,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.10561347007751465,0.6765346527099609,241528,6.774681091308594,866233,4708,10.047156572341919,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08512568473815918,1.4504880905151367,523192,34.06590533256531,2152160,10605,38.213502645492554,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09718680381774902,0.7074403762817383,242680,6.792532682418823,866233,4708,10.152599334716797,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.10234880447387695,0.7229936122894287,245624,6.755617380142212,866233,4708,10.18192744255066,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09345102310180664,0.7142767906188965,242608,6.782063722610474,866233,4708,10.136412620544434,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.0900416374206543,0.7088558673858643,241456,6.783600091934204,866233,4708,10.079557180404663,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09348535537719727,1.5582993030548096,513704,34.05944895744324,2152160,10605,38.32846283912659,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09624099731445312,1.5320587158203125,523192,34.08844876289368,2152160,10605,38.256526470184326,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09139704704284668,1.4812943935394287,521896,34.107391595840454,2152160,10605,38.29772233963013,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.10133481025695801,1.4933624267578125,522088,34.08377027511597,2152160,10605,38.285045862197876,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09933304786682129,1.4524610042572021,515192,34.130205154418945,2152160,10605,38.23124599456787,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.07533407211303711,1.4959664344787598,515000,34.154977798461914,2152160,10605,38.27753520011902,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.0947568416595459,0.32285141944885254,141496,2.103818893432617,356663,1676,5.116582632064819,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.09223818778991699,0.32485008239746094,144448,2.0905556678771973,356663,1676,5.07593846321106,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08242011070251465,0.3096282482147217,141424,2.0634169578552246,356663,1676,4.919282674789429,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.07548356056213379,0.2852797508239746,141424,2.0715491771698,356663,1676,4.968398094177246,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.08824777603149414,0.25405192375183105,145520,2.0734703540802,356663,1676,4.9596593379974365,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.10212397575378418,0.24947595596313477,140424,2.0801939964294434,356663,1676,4.968376874923706,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09029221534729004,0.270190954208374,144520,2.14078426361084,356663,1676,4.97174072265625,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.0895085334777832,0.24283933639526367,144520,2.11535906791687,356663,1676,5.05682110786438,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08330702781677246,0.739248514175415,207208,4.167985439300537,828309,4503,7.443567514419556,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08392000198364258,0.7396397590637207,207208,4.146990537643433,828309,4503,7.589907884597778,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.0889596939086914,0.7335059642791748,207208,4.137469530105591,828309,4503,7.5113513469696045,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.07884645462036133,0.7527272701263428,206008,4.1344664096832275,828309,4503,7.539435625076294,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08939099311828613,0.7048208713531494,245624,6.787643671035767,866233,4708,10.187323093414307,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.10463905334472656,0.7266702651977539,242608,6.765854120254517,866233,4708,10.104970932006836,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09601855278015137,1.5845074653625488,522088,34.11579608917236,2152160,10605,38.339792013168335,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.10396385192871094,0.7527036666870117,207208,4.154303073883057,828309,4503,7.506434679031372,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.09380936622619629,0.8109416961669922,205976,4.148997783660889,828309,4503,7.647596120834351,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.10059070587158203,0.6830472946166992,207240,4.135080099105835,828309,4503,7.4391188621521,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08376693725585938,0.7453815937042236,205976,4.138411283493042,828309,4503,7.501333951950073,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09444689750671387,0.7496275901794434,206008,4.134073972702026,828309,4503,7.5058348178863525,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.0912773609161377,0.7157621383666992,207240,4.119872808456421,828309,4503,7.455548048019409,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09612131118774414,0.7194933891296387,241456,6.789882659912109,866233,4708,10.110321283340454,"[10, 50, 6, 4, 25]"
