fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.08241057395935059,1.5576400756835938,515000,34.11490845680237,2152160,10605,38.378820180892944,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.09947538375854492,1.502549171447754,523192,34.073524951934814,2152160,10605,38.26278305053711,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09128785133361816,1.5220720767974854,515000,34.10400080680847,2152160,10605,38.341742277145386,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09644293785095215,1.5031816959381104,523192,35.54036021232605,2152160,10605,39.78131318092346,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.08469867706298828,1.499941110610962,513896,34.09294414520264,2152160,10605,38.25156593322754,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.08675622940063477,1.527951717376709,523192,34.135875940322876,2152160,10605,38.34803295135498,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09511542320251465,1.5369374752044678,513704,34.124595165252686,2152160,10605,38.2623770236969,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.09850955009460449,1.5491037368774414,523192,34.02140998840332,2152160,10605,38.256672620773315,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0987861156463623,1.5111973285675049,515192,34.04166793823242,2152160,10605,38.216915130615234,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.07426786422729492,1.49123215675354,523192,34.36396312713623,2152160,10605,38.43841505050659,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08693838119506836,1.5502195358276367,523384,34.09116172790527,2152160,10605,38.28052020072937,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09026193618774414,1.5274810791015625,515192,34.14476013183594,2152160,10605,38.435680627822876,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.1008598804473877,1.5051639080047607,523192,34.03544068336487,2152160,10605,38.26129984855652,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.09804201126098633,1.5209574699401855,515000,34.12541675567627,2152160,10605,38.362147092819214,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.0971226692199707,1.5768060684204102,513704,34.083534240722656,2152160,10605,38.30837345123291,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09182596206665039,1.5136890411376953,515000,34.116026639938354,2152160,10605,38.31863212585449,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.09706735610961914,1.5315523147583008,515000,34.11327815055847,2152160,10605,38.453168869018555,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08850240707397461,1.5702030658721924,522088,34.14191746711731,2152160,10605,38.36270618438721,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09687638282775879,1.5097167491912842,522088,34.3894145488739,2152160,10605,38.575478076934814,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09571146965026855,1.5262601375579834,523192,34.11705160140991,2152160,10605,38.352328062057495,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.0876469612121582,1.481480360031128,522088,34.138601779937744,2152160,10605,38.302926778793335,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09399032592773438,1.5265252590179443,515000,34.080520153045654,2152160,10605,38.37709593772888,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09563875198364258,1.5317862033843994,523192,34.13237762451172,2152160,10605,38.33580279350281,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.09929704666137695,1.545478343963623,515192,34.07121706008911,2152160,10605,38.35857343673706,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.10190987586975098,1.5532362461090088,513704,34.08872961997986,2152160,10605,38.406291246414185,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,0.08925032615661621,1.4780216217041016,523192,34.09500551223755,2152160,10605,38.28942537307739,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.10241484642028809,1.4931881427764893,515000,34.08781313896179,2152160,10605,38.26592659950256,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08456087112426758,1.594316005706787,513896,34.054728746414185,2152160,10605,38.26934552192688,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08655929565429688,1.5422062873840332,522088,34.087260723114014,2152160,10605,38.36244201660156,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09746146202087402,1.527174711227417,515000,34.0782573223114,2152160,10605,38.29727053642273,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09059691429138184,1.5789501667022705,515000,34.04847073554993,2152160,10605,38.35380029678345,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08360171318054199,1.5714263916015625,521896,34.08824682235718,2152160,10605,38.361597776412964,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.07976555824279785,1.487924337387085,513704,34.131794929504395,2152160,10605,38.28947877883911,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09476375579833984,1.4934351444244385,515192,34.11139249801636,2152160,10605,38.19925284385681,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.0783383846282959,1.5058684349060059,515000,34.105648040771484,2152160,10605,38.30087113380432,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09892511367797852,1.5272092819213867,515192,34.0851104259491,2152160,10605,38.33049774169922,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.09844684600830078,1.569922924041748,523192,34.1199266910553,2152160,10605,38.36477255821228,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.08756065368652344,1.522728681564331,515192,34.128636598587036,2152160,10605,38.34802460670471,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.08618497848510742,1.5327820777893066,515000,34.26719355583191,2152160,10605,38.46863532066345,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09066557884216309,1.5646641254425049,515000,34.10000252723694,2152160,10605,38.36814999580383,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.10208678245544434,1.4959912300109863,515000,34.03106999397278,2152160,10605,38.326467990875244,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09636163711547852,1.5500609874725342,521896,34.054609537124634,2152160,10605,38.30313587188721,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.0922079086303711,1.4968445301055908,513896,34.155797719955444,2152160,10605,38.351479053497314,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.08455848693847656,1.5098681449890137,522088,34.0789577960968,2152160,10605,38.327303647994995,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.0821077823638916,1.5350532531738281,513704,34.09014320373535,2152160,10605,38.27368354797363,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.09319567680358887,1.4934935569763184,523384,34.0757896900177,2152160,10605,38.34888172149658,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.09798312187194824,1.4783673286437988,515000,34.111499309539795,2152160,10605,38.3345103263855,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09035134315490723,1.546961784362793,513704,34.06598496437073,2152160,10605,38.36943864822388,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09582734107971191,1.4929091930389404,515192,34.085859298706055,2152160,10605,38.341649532318115,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08926844596862793,1.5289642810821533,513896,34.092084884643555,2152160,10605,38.33712959289551,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09559941291809082,1.5558578968048096,521896,34.09354043006897,2152160,10605,38.358065366744995,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.09247064590454102,1.5172631740570068,513896,34.139134645462036,2152160,10605,38.383352756500244,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09320068359375,1.5266847610473633,515000,34.12466788291931,2152160,10605,38.384947538375854,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09353065490722656,1.5470819473266602,515192,34.08993053436279,2152160,10605,38.35958504676819,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08855581283569336,1.5477850437164307,523192,34.08126091957092,2152160,10605,38.25324583053589,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.0997917652130127,1.516489028930664,523384,34.12273335456848,2152160,10605,38.444055795669556,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09740543365478516,1.513697624206543,521896,34.13416290283203,2152160,10605,38.43128204345703,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.09259247779846191,1.5454785823822021,515192,34.05946397781372,2152160,10605,38.31545090675354,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08418154716491699,1.5046381950378418,515192,34.059287309646606,2152160,10605,38.20463466644287,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.08400917053222656,1.5581653118133545,523384,34.12176275253296,2152160,10605,38.37835693359375,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.10815930366516113,1.5557916164398193,513896,34.077614307403564,2152160,10605,38.36612415313721,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,0.08031201362609863,1.5192832946777344,513896,34.160666704177856,2152160,10605,38.316445112228394,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.10234570503234863,1.5263805389404297,521896,34.0613968372345,2152160,10605,38.38066387176514,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08411455154418945,1.521824598312378,515000,34.04414463043213,2152160,10605,38.237897634506226,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.10204219818115234,1.5050632953643799,515000,34.02962279319763,2152160,10605,38.261667251586914,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.10503935813903809,1.5293254852294922,515000,34.017679929733276,2152160,10605,38.29819107055664,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09367775917053223,1.5598523616790771,515000,34.097238540649414,2152160,10605,38.37819790840149,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09051775932312012,1.5322659015655518,521896,34.034228801727295,2152160,10605,38.28495407104492,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08093905448913574,1.520789623260498,523192,34.07173013687134,2152160,10605,38.22188115119934,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.09965705871582031,1.5199346542358398,522088,34.13109064102173,2152160,10605,38.38086199760437,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08851909637451172,1.5063810348510742,523192,34.259705543518066,2152160,10605,38.42539930343628,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09099626541137695,1.4850566387176514,515000,34.09942412376404,2152160,10605,38.3079948425293,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09061789512634277,1.5567419528961182,515000,34.07581663131714,2152160,10605,38.27901577949524,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08870220184326172,1.5158803462982178,523384,34.12672448158264,2152160,10605,38.32601070404053,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08606624603271484,1.4651141166687012,521896,34.10356688499451,2152160,10605,38.27574372291565,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09685301780700684,1.5000903606414795,513704,34.03672528266907,2152160,10605,38.28578567504883,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09198904037475586,1.54146146774292,523384,34.10808229446411,2152160,10605,38.324804067611694,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.10394048690795898,1.5291788578033447,515000,34.34619927406311,2152160,10605,38.624024629592896,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,0.0794687271118164,1.5129830837249756,515000,34.11091184616089,2152160,10605,38.25489091873169,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08746695518493652,1.5294005870819092,515000,34.0256187915802,2152160,10605,38.30884099006653,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.07414650917053223,1.4993505477905273,522088,34.12311315536499,2152160,10605,38.26996064186096,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08155584335327148,1.4995787143707275,515000,34.06782865524292,2152160,10605,38.27967691421509,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,0.09138941764831543,1.5563974380493164,515000,34.092055559158325,2152160,10605,38.35493183135986,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08867931365966797,1.5309956073760986,515000,34.073928117752075,2152160,10605,38.33928036689758,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08149242401123047,1.5310149192810059,515000,34.11637234687805,2152160,10605,38.345871448516846,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09330272674560547,1.5411806106567383,515000,34.05830717086792,2152160,10605,38.32222056388855,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09591889381408691,1.4986143112182617,515192,34.05300521850586,2152160,10605,38.2972948551178,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08840131759643555,1.5092158317565918,513896,34.1377375125885,2152160,10605,38.26012897491455,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.10135459899902344,1.507354497909546,522088,34.086236238479614,2152160,10605,38.31584048271179,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.10469937324523926,1.5708403587341309,522088,34.086485862731934,2152160,10605,38.332369327545166,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.10016012191772461,1.5159177780151367,515000,34.096723556518555,2152160,10605,38.25552725791931,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08714580535888672,1.5207583904266357,522088,34.078360080718994,2152160,10605,38.35628533363342,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.10706853866577148,1.5012788772583008,523192,34.13166332244873,2152160,10605,38.317485094070435,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09740781784057617,1.5302784442901611,513704,34.133272647857666,2152160,10605,38.3005850315094,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10367250442504883,1.5113131999969482,522088,34.09591865539551,2152160,10605,38.37089538574219,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09147143363952637,1.5616164207458496,521896,34.5435893535614,2152160,10605,38.770856857299805,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.10466313362121582,1.5226752758026123,515192,34.082449436187744,2152160,10605,38.25640082359314,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09151244163513184,1.5070936679840088,513896,34.109243392944336,2152160,10605,38.28302979469299,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09353470802307129,1.5540671348571777,515000,34.16085958480835,2152160,10605,38.39252495765686,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.08156061172485352,1.470778226852417,515000,34.05944585800171,2152160,10605,38.266966342926025,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09247303009033203,1.5334208011627197,515000,34.07203221321106,2152160,10605,38.311846017837524,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.0970773696899414,1.4959337711334229,515000,34.12141489982605,2152160,10605,38.29855012893677,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09328937530517578,1.5204088687896729,515000,34.108296394348145,2152160,10605,38.375861406326294,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10173225402832031,1.4985837936401367,513704,34.132132053375244,2152160,10605,38.38188290596008,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09526348114013672,1.615854263305664,513704,34.15074372291565,2152160,10605,38.383424520492554,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.10238218307495117,1.5269231796264648,515000,34.12304496765137,2152160,10605,38.31349182128906,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.1019744873046875,1.5145528316497803,513896,34.07680034637451,2152160,10605,38.366517305374146,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09322547912597656,1.483654499053955,523192,34.08158731460571,2152160,10605,38.22637152671814,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.0834662914276123,1.4927186965942383,523384,34.07578086853027,2152160,10605,38.290568351745605,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.0882718563079834,1.5394351482391357,515192,34.08515191078186,2152160,10605,38.31986999511719,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09984564781188965,1.5290734767913818,513704,34.05853319168091,2152160,10605,38.28785157203674,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08274030685424805,1.5668489933013916,523384,34.07928657531738,2152160,10605,38.41172409057617,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08796954154968262,1.5092267990112305,522088,34.074793338775635,2152160,10605,38.312840938568115,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.08490252494812012,1.4582128524780273,515000,34.05400371551514,2152160,10605,38.29083824157715,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09901762008666992,1.5735642910003662,515000,34.083693504333496,2152160,10605,38.3899712562561,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08656549453735352,1.5402467250823975,515192,34.0521240234375,2152160,10605,38.28946232795715,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.0864107608795166,1.5425076484680176,523192,34.039814949035645,2152160,10605,38.33545970916748,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09239602088928223,1.535888671875,521896,34.14549398422241,2152160,10605,38.407971143722534,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.08402085304260254,1.543856143951416,523192,34.11964392662048,2152160,10605,38.393852949142456,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08722281455993652,1.5395123958587646,523384,34.09891176223755,2152160,10605,38.321006774902344,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09092044830322266,1.5366401672363281,513896,34.13317632675171,2152160,10605,38.35546565055847,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.07259368896484375,1.515479564666748,513896,34.28797125816345,2152160,10605,38.43703627586365,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.10098505020141602,1.539459228515625,515192,34.07966709136963,2152160,10605,38.33563542366028,"[10, 50, 6, 4, 50]"
