fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08874821662902832,0.1687154769897461,27256,0.09779238700866699,14595,106,2.748213052749634,"[50, 25, 1, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.07944297790527344,0.14778923988342285,27256,0.12427902221679688,14595,106,2.882829427719116,"[50, 25, 1, 4, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.0917210578918457,0.1873311996459961,26216,0.10573148727416992,14595,106,2.919481039047241,"[50, 25, 1, 4, 15]"
On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,0.08299875259399414,0.173109769821167,26216,0.10616183280944824,14595,106,2.830265522003174,"[50, 25, 1, 4, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09367203712463379,0.17805814743041992,23160,0.11934113502502441,14595,106,2.9490394592285156,"[50, 25, 1, 4, 15]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.0887761116027832,0.16747665405273438,26216,0.08717012405395508,14595,106,2.8600401878356934,"[50, 25, 1, 4, 15]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09066009521484375,0.17319822311401367,23160,0.10462093353271484,14595,106,2.906496047973633,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.10066914558410645,0.16561484336853027,22120,0.10716962814331055,14595,106,2.8554699420928955,"[50, 25, 1, 4, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08073973655700684,0.19604015350341797,27256,0.09647202491760254,14595,106,2.845879316329956,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.07900524139404297,0.18641281127929688,23160,0.10235261917114258,14595,106,2.812689781188965,"[50, 25, 1, 4, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08729672431945801,0.14691877365112305,22120,0.10112333297729492,14595,106,2.817363739013672,"[50, 25, 1, 4, 15]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09646105766296387,0.19739603996276855,22120,0.10774660110473633,14595,106,2.875120162963867,"[50, 25, 1, 4, 15]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.0871427059173584,0.18059706687927246,22120,0.10540413856506348,14595,106,2.934704542160034,"[50, 25, 1, 4, 15]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.09791922569274902,0.17954087257385254,27256,0.11671113967895508,14595,106,2.9368677139282227,"[50, 25, 1, 4, 15]"
On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08436012268066406,0.19019556045532227,23160,0.10529637336730957,14595,106,2.921234130859375,"[50, 25, 1, 4, 15]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.0726785659790039,0.17293643951416016,23160,0.11269831657409668,14595,106,2.8510634899139404,"[50, 25, 1, 4, 15]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.09452629089355469,0.13924241065979004,26216,0.09844517707824707,14595,106,2.859778642654419,"[50, 25, 1, 4, 15]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.08871793746948242,0.16716527938842773,27256,0.0961911678314209,14595,106,2.8866798877716064,"[50, 25, 1, 4, 15]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09169769287109375,0.18432188034057617,26216,0.12090802192687988,14595,106,2.9344935417175293,"[50, 25, 1, 4, 15]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08354043960571289,0.16806697845458984,26216,0.10665249824523926,14595,106,2.806057929992676,"[50, 25, 1, 4, 15]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.0896909236907959,0.17425918579101562,27256,0.0891878604888916,14595,106,2.8586466312408447,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09064269065856934,0.1773221492767334,23160,0.11046719551086426,14595,106,2.879587173461914,"[50, 25, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08475232124328613,0.17731261253356934,22120,0.10356283187866211,14595,106,2.9377198219299316,"[50, 25, 1, 4, 15]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09627151489257812,0.17261815071105957,26216,0.0900871753692627,14595,106,2.9103024005889893,"[50, 25, 1, 4, 15]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.09935522079467773,0.18607807159423828,23160,0.0955498218536377,14595,106,2.973604202270508,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.08935332298278809,0.1560976505279541,23160,0.11054229736328125,14595,106,2.9196457862854004,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08036375045776367,0.17247390747070312,23160,0.10567998886108398,14595,106,2.887686252593994,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08675360679626465,0.16628289222717285,22120,0.1029350757598877,14595,106,2.936929941177368,"[50, 25, 1, 4, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.08772110939025879,0.1652698516845703,27256,0.10653471946716309,14595,106,2.893113374710083,"[50, 25, 1, 4, 15]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.0872495174407959,0.17970848083496094,27256,0.10043668746948242,14595,106,2.8647167682647705,"[50, 25, 1, 4, 15]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.07993197441101074,0.1790018081665039,26216,0.09319949150085449,14595,106,2.8838257789611816,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.0892794132232666,0.17672419548034668,23160,0.1077120304107666,14595,106,2.786618947982788,"[50, 25, 1, 4, 15]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.08768010139465332,0.15954995155334473,27256,0.11699843406677246,14595,106,2.8823864459991455,"[50, 25, 1, 4, 15]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09089922904968262,0.1736147403717041,26216,0.10958600044250488,14595,106,2.830994129180908,"[50, 25, 1, 4, 15]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.1140902042388916,0.1940760612487793,27256,0.10967469215393066,14595,106,2.9169397354125977,"[50, 25, 1, 4, 15]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08467221260070801,0.18862342834472656,27256,0.11528587341308594,14595,106,2.9154160022735596,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08699512481689453,0.18167662620544434,23160,0.10765886306762695,14595,106,2.9036436080932617,"[50, 25, 1, 4, 15]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09286713600158691,0.1738588809967041,26216,0.10863208770751953,14595,106,2.8776702880859375,"[50, 25, 1, 4, 15]"
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08539867401123047,0.17572402954101562,26216,0.09912490844726562,14595,106,2.892017364501953,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08516764640808105,0.13982939720153809,23160,0.1131289005279541,14595,106,2.88132905960083,"[50, 25, 1, 4, 15]"
On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.09314298629760742,0.13838696479797363,27256,0.10415124893188477,14595,106,2.9211983680725098,"[50, 25, 1, 4, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09329533576965332,0.19400548934936523,26216,0.10434532165527344,14595,106,2.9287021160125732,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.10103893280029297,0.19085311889648438,22120,0.10828399658203125,14595,106,2.905541181564331,"[50, 25, 1, 4, 15]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.09706711769104004,0.18446135520935059,26216,0.10163426399230957,14595,106,2.8934683799743652,"[50, 25, 1, 4, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09582114219665527,0.17706799507141113,27256,0.10383152961730957,14595,106,2.747850179672241,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08496284484863281,0.1683056354522705,23160,0.1013340950012207,14595,106,2.8971126079559326,"[50, 25, 1, 4, 15]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.0855705738067627,0.16968703269958496,26216,0.10377383232116699,14595,106,2.7619733810424805,"[50, 25, 1, 4, 15]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08474206924438477,0.18374419212341309,23160,0.11720919609069824,14595,106,2.9258944988250732,"[50, 25, 1, 4, 15]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08288383483886719,0.1896376609802246,22120,0.13051366806030273,14595,106,2.9221560955047607,"[50, 25, 1, 4, 15]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.09304475784301758,0.14232492446899414,27256,0.10612702369689941,14595,106,2.8709800243377686,"[50, 25, 1, 4, 15]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08964323997497559,0.17478466033935547,26216,0.10749626159667969,14595,106,2.8953418731689453,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08370804786682129,0.16655325889587402,23160,0.11771321296691895,14595,106,2.8791956901550293,"[50, 25, 1, 4, 15]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08585190773010254,0.16945385932922363,26216,0.12853169441223145,14595,106,2.9062705039978027,"[50, 25, 1, 4, 15]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08921551704406738,0.17561769485473633,26216,0.10687136650085449,14595,106,2.867543935775757,"[50, 25, 1, 4, 15]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08455824851989746,0.1517939567565918,26216,0.10042023658752441,14595,106,2.8753299713134766,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.06614112854003906,0.14856767654418945,23160,0.10471582412719727,14595,106,2.809767723083496,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07938861846923828,1.5431876182556152,515192,34.06946897506714,2152160,10605,38.21535778045654,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09472322463989258,0.17325210571289062,26216,0.10610508918762207,14595,106,2.8716626167297363,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09482836723327637,0.17235875129699707,23160,0.08782076835632324,14595,106,2.8763389587402344,"[50, 25, 1, 4, 15]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08844923973083496,0.1396946907043457,26216,0.11333775520324707,14595,106,2.8666281700134277,"[50, 25, 1, 4, 15]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.08800196647644043,0.1769545078277588,27256,0.10433220863342285,14595,106,2.9687414169311523,"[50, 25, 1, 4, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08362174034118652,0.18187952041625977,26216,0.09997987747192383,14595,106,2.8956573009490967,"[50, 25, 1, 4, 15]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08714818954467773,0.18424296379089355,26216,0.10067510604858398,14595,106,2.8585081100463867,"[50, 25, 1, 4, 15]"
On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09183979034423828,0.1677258014678955,27256,0.10525345802307129,14595,106,2.879096269607544,"[50, 25, 1, 4, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.09369540214538574,0.14478778839111328,26216,0.09296631813049316,14595,106,2.8757808208465576,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.07864952087402344,0.14052987098693848,23160,0.10317564010620117,14595,106,2.8460123538970947,"[50, 25, 1, 4, 15]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0912008285522461,0.18846654891967773,22120,0.10870766639709473,14595,106,2.8259384632110596,"[50, 25, 1, 4, 15]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.08858489990234375,0.17078852653503418,27256,0.09614062309265137,14595,106,2.8657374382019043,"[50, 25, 1, 4, 15]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.09264469146728516,0.1769719123840332,27256,0.10081338882446289,14595,106,2.794552803039551,"[50, 25, 1, 4, 15]"
On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.0810697078704834,0.13475966453552246,27256,0.11627721786499023,14595,106,2.853968858718872,"[50, 25, 1, 4, 15]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08455348014831543,0.1625509262084961,27256,0.1038813591003418,14595,106,2.8324246406555176,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.10063886642456055,0.16438770294189453,22120,0.1054837703704834,14595,106,2.9234421253204346,"[50, 25, 1, 4, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.10529685020446777,0.1624736785888672,27256,0.10538053512573242,14595,106,2.910015106201172,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08305525779724121,0.1825568675994873,22120,0.10930132865905762,14595,106,2.830315113067627,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.09300875663757324,0.16177630424499512,23160,0.10052371025085449,14595,106,2.8683667182922363,"[50, 25, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,0.08176183700561523,0.16026782989501953,22120,0.10272550582885742,14595,106,2.8719475269317627,"[50, 25, 1, 4, 15]"
Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.08612465858459473,0.1751103401184082,27256,0.1001746654510498,14595,106,2.890277624130249,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08700680732727051,0.19159317016601562,23160,0.11733770370483398,14595,106,2.916651487350464,"[50, 25, 1, 4, 15]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08199644088745117,0.16646361351013184,26216,0.10884976387023926,14595,106,2.9381370544433594,"[50, 25, 1, 4, 15]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.0929710865020752,0.16122937202453613,26216,0.10142135620117188,14595,106,2.7870635986328125,"[50, 25, 1, 4, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08954477310180664,0.18505430221557617,22120,0.11299419403076172,14595,106,2.904407501220703,"[50, 25, 1, 4, 15]"
On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08824992179870605,0.17984724044799805,27256,0.09924578666687012,14595,106,2.9174444675445557,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.09057807922363281,0.19619107246398926,22120,0.12242698669433594,14595,106,2.935300350189209,"[50, 25, 1, 4, 15]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09739851951599121,0.14059853553771973,26216,0.1080770492553711,14595,106,2.8729562759399414,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09500956535339355,0.17605829238891602,23160,0.10076498985290527,14595,106,2.8677124977111816,"[50, 25, 1, 4, 15]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08461570739746094,0.16597795486450195,22120,0.11722564697265625,14595,106,2.9365439414978027,"[50, 25, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.09573626518249512,0.19493651390075684,23160,0.10342288017272949,14595,106,2.9232537746429443,"[50, 25, 1, 4, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08820581436157227,0.1753387451171875,27256,0.1010293960571289,14595,106,2.888273000717163,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09397554397583008,0.1717844009399414,22120,0.09562563896179199,14595,106,2.978707790374756,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08829307556152344,0.12868309020996094,23160,0.10228967666625977,14595,106,2.8080103397369385,"[50, 25, 1, 4, 15]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08441519737243652,0.17352747917175293,27256,0.10519003868103027,14595,106,2.865069627761841,"[50, 25, 1, 4, 15]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08444070816040039,0.18683910369873047,23160,0.1039266586303711,14595,106,2.9161570072174072,"[50, 25, 1, 4, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.10259127616882324,0.18647432327270508,22120,0.10625195503234863,14595,106,2.9636881351470947,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.09263801574707031,0.17458868026733398,22120,0.10528874397277832,14595,106,2.901284694671631,"[50, 25, 1, 4, 15]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.0806264877319336,0.1370844841003418,26216,0.11086463928222656,14595,106,2.8243789672851562,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09731745719909668,0.19759631156921387,23160,0.10268759727478027,14595,106,2.948141574859619,"[50, 25, 1, 4, 15]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09223437309265137,0.19550395011901855,23160,0.10869169235229492,14595,106,2.8619260787963867,"[50, 25, 1, 4, 15]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,0.08963847160339355,0.20076632499694824,23160,0.09758162498474121,14595,106,2.9505293369293213,"[50, 25, 1, 4, 15]"
On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08208513259887695,0.19367361068725586,27256,0.1077265739440918,14595,106,2.932176351547241,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.08258175849914551,0.13692927360534668,22120,0.1010890007019043,14595,106,2.790437698364258,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.08018374443054199,0.18260931968688965,23160,0.09885287284851074,14595,106,2.8865084648132324,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.09950733184814453,0.17087626457214355,23160,0.11079692840576172,14595,106,2.8821449279785156,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08426475524902344,0.19039344787597656,22120,0.11355161666870117,14595,106,2.97957181930542,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.08613324165344238,0.16868805885314941,22120,0.10361218452453613,14595,106,2.866776466369629,"[50, 25, 1, 4, 15]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08938097953796387,0.16095829010009766,23160,0.1072547435760498,14595,106,2.9033453464508057,"[50, 25, 1, 4, 15]"
On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09443068504333496,0.1742081642150879,22120,0.11453962326049805,14595,106,2.8290109634399414,"[50, 25, 1, 4, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09415793418884277,0.17047739028930664,26216,0.11414361000061035,14595,106,2.9334471225738525,"[50, 25, 1, 4, 15]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09360051155090332,0.17471694946289062,23160,0.10434484481811523,14595,106,2.8810007572174072,"[50, 25, 1, 4, 15]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08824682235717773,0.19736599922180176,27256,0.09638285636901855,14595,106,2.914480686187744,"[50, 25, 1, 4, 15]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.0952296257019043,0.1426997184753418,27256,0.10417318344116211,14595,106,2.8892242908477783,"[50, 25, 1, 4, 15]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,0.08005547523498535,0.14522624015808105,27256,0.11504793167114258,14595,106,2.917583703994751,"[50, 25, 1, 4, 15]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.09826922416687012,0.13989496231079102,26216,0.09219837188720703,14595,106,2.8235230445861816,"[50, 25, 1, 4, 15]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09935522079467773,0.18087267875671387,27256,0.10285115242004395,14595,106,2.897183656692505,"[50, 25, 1, 4, 15]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09804248809814453,0.17055320739746094,22120,0.1113886833190918,14595,106,2.8720412254333496,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.09691381454467773,0.17194581031799316,23160,0.11699867248535156,14595,106,2.919267177581787,"[50, 25, 1, 4, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08988237380981445,0.16998076438903809,23160,0.09410858154296875,14595,106,2.8665053844451904,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.076263427734375,0.17128300666809082,22120,0.10796236991882324,14595,106,2.7605512142181396,"[50, 25, 1, 4, 15]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.09761238098144531,0.14150190353393555,27256,0.10916352272033691,14595,106,2.9087605476379395,"[50, 25, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08631443977355957,0.17859792709350586,23160,0.10824966430664062,14595,106,2.9067015647888184,"[50, 25, 1, 4, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09848546981811523,0.18003463745117188,27256,0.10925531387329102,14595,106,2.9367854595184326,"[50, 25, 1, 4, 15]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.09965729713439941,0.1833658218383789,26216,0.09585261344909668,14595,106,2.9174129962921143,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09845519065856934,0.16879653930664062,22120,0.10035014152526855,14595,106,2.8512778282165527,"[50, 25, 1, 4, 15]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09743642807006836,0.13212275505065918,27256,0.11267280578613281,14595,106,2.776312828063965,"[50, 25, 1, 4, 15]"
