innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
103,138175196,336,26165366,117661596,657635544,80086,143208597,0,48,12227408500,3239,2366967020,77,37152126,full,3645,33243788,51,155352,368.01,254.3486886024475,"[180, 50, 100000, 4, 0.5]",69.32636713981628,180.17038130760193,1.753871202468872
115,485664158,239,23167555,73587848,646989961,82371,65802674,2,16,12295966891,3090,3929572658,110,16857221,full,5859,8758090,39,308869,375.95,251.83236026763916,"[180, 50, 100000, 4, 0.5]",67.4468891620636,180.19114589691162,1.0778522491455078
120,549843954,146,22063408,81471295,701130467,82588,90020040,0,19,13258739740,2892,3755974285,108,17301339,full,4541,479765,46,1759,361.72,247.64935326576233,"[180, 50, 100000, 4, 0.5]",63.387446880340576,180.10594034194946,1.065138578414917
128,475190427,229,37547980,72861698,701570021,82371,172441622,0,12,12303261287,3101,1622758828,108,17732135,full,5876,6056260,45,3245,379.56,260.5003008842468,"[180, 50, 100000, 4, 0.5]",76.21261048316956,180.15935134887695,1.0349445343017578
127,472883020,226,76493329,73563617,666259672,82371,75305466,0,20,12305994752,3127,1585432389,108,17301340,full,6105,5611952,46,14236,372.38,252.4805076122284,"[180, 50, 100000, 4, 0.5]",68.0465476512909,180.13904976844788,1.200472116470337
174,542215690,351,56658500,73599815,689142047,81479,110111783,0,18,12446471218,3210,1587522449,92,17554623,noblob,5980,1124805,43,3631,374.22,255.68624544143677,"[180, 50, 100000, 4, 0.5]",71.47960805892944,180.17619824409485,0.9108338356018066
66,475038399,226,65548660,102310834,913680759,84172,156736373,0,10,14279160591,3096,2202417595,77,23517673,full,3011,6071837,45,7701,374.63,252.77887654304504,"[180, 50, 100000, 4, 0.5]",68.64588403701782,180.07847332954407,0.9689016342163086
127,469475184,223,15233454,83661952,640148481,75685,57757435,2,21,12371982114,2426,1563572509,113,12613744,full,2036,5992320,50,9536,370.15,247.90281653404236,"[180, 50, 100000, 4, 0.5]",63.69286823272705,180.16815161705017,0.9508769512176514
115,558924442,150,132119138,73579802,725233519,82196,41372808,0,17,11315523292,2142,1432566211,107,17303442,full,2341,6074789,56,3450,377.9,254.98982858657837,"[180, 50, 100000, 4, 0.5]",70.81878638267517,180.0852723121643,0.9942514896392822
213,708915533,232,100456290,73204944,880075579,101391,165879279,0,79,12296914054,3080,1634426440,106,17640661,minimal,4361,6095352,18,30255,372.93,249.84772372245789,"[180, 50, 100000, 4, 0.5]",65.56595015525818,180.16131067276,1.022089958190918
138,897455815,225,75113340,78821678,889165417,80088,327890975,0,30,11496506475,478,1425967441,95,8526122,full,5068,6660035,45,2611,376.78,260.6928367614746,"[180, 50, 100000, 4, 0.5]",76.39423418045044,180.20043754577637,0.9919791221618652
122,427893919,226,75219282,112357329,987155944,122925,1641322,0,19,12203998876,3116,2091484953,61,28102705,minimal,5850,41904836,62,88408,366.9,251.53496146202087,"[180, 50, 100000, 4, 0.5]",67.25497078895569,180.07352995872498,1.1021687984466553
60,490694906,197,78168256,90800512,701118944,80237,144807891,0,9,11804382027,4977,1764276441,105,11976672,minimal,5892,2104106,46,324766,378.86,256.09385919570923,"[180, 50, 100000, 4, 0.5]",71.97109651565552,180.10578966140747,0.9150114059448242
57,476125961,222,75275274,76734700,855530598,125062,80287089,0,9,12333455519,7127,3368929153,103,25114295,full,5893,7904684,44,243993,380.02,252.85690188407898,"[180, 50, 100000, 4, 0.5]",68.53079414367676,180.23459696769714,0.9873461723327637
34,471478523,233,66054994,71459582,714825769,79643,76059226,0,20,12295092176,3110,1579647608,76,17290006,full,2635,6189871,49,24337,364.95,254.58049941062927,"[180, 50, 100000, 4, 0.5]",70.27487468719482,180.08924007415771,1.1036560535430908
53,497259880,160,205788696,113209530,894372945,76975,125987676,0,13,12466077088,2851,1539730959,108,17621065,full,1307,17372855,7,32221,369.43,262.9003813266754,"[180, 50, 100000, 4, 0.5]",78.68117237091064,180.11856126785278,0.992919921875
127,480115583,226,75192719,124429805,766129502,82361,76659795,0,21,12305418273,3168,1850340145,58,17296944,full,5875,6253115,35,4876,376.6,253.5403892993927,"[180, 50, 100000, 4, 0.5]",69.07809209823608,180.08901929855347,1.2809550762176514
50,528890420,206,89683077,127570758,636109615,81113,355766286,0,17,10736287402,847,1546170412,102,15369094,noblob,3853,3125588,12,132688,377.63,250.061261177063,"[180, 50, 100000, 4, 0.5]",65.9595696926117,180.16299986839294,0.8343567848205566
279,478543518,228,87614460,127955288,931209795,82335,91703819,0,20,10517708490,3429,3056882518,108,16070190,full,5690,7205436,42,50370,379.66,256.8098747730255,"[180, 50, 100000, 4, 0.5]",72.59546136856079,180.1010284423828,1.026367425918579
151,487684760,124,68192998,119957414,696353871,106933,401498124,0,22,12026487422,4360,1891460825,105,17033459,minimal,7012,14712341,46,131867,370.88,249.24572205543518,"[180, 50, 100000, 4, 0.5]",65.00293612480164,180.09750533103943,1.0573608875274658
159,504131034,228,12571120,84233484,887428128,82697,95980635,0,19,11206980409,3006,1881506907,110,10782162,noblob,7244,6073885,48,23452,370.01,253.74330592155457,"[180, 50, 100000, 4, 0.5]",69.29308938980103,180.23507404327393,1.1160244941711426
134,452883374,226,69757015,73728761,701309225,84760,142600680,0,15,12209262854,3099,1691316109,109,17294860,full,5974,6000473,45,3451,380.86,249.75677585601807,"[180, 50, 100000, 4, 0.5]",65.25058960914612,180.16615653038025,1.2380590438842773
38,536409051,210,123943070,129293099,868316663,113081,5857869,0,32,10841668827,2593,3293040095,80,27238328,full,5578,4497824,14,148375,374.39,257.466881275177,"[180, 50, 100000, 4, 0.5]",73.05666851997375,180.14172053337097,1.1776142120361328
111,435110932,220,17096011,75058000,765769978,82225,74690801,0,16,12298904417,3087,1625755339,108,17263495,full,5869,3571587,31,5173,378.36,248.03588271141052,"[180, 50, 100000, 4, 0.5]",63.907973289489746,180.1733522415161,0.8587441444396973
117,614041484,220,43440404,73958946,737829872,108555,133655963,0,19,12371352781,4795,4265802739,109,17299484,minimal,5440,7598146,49,172062,369.76,256.97531390190125,"[180, 50, 100000, 4, 0.5]",72.5380585193634,180.12006878852844,1.2134568691253662
215,554278565,324,48212118,98220586,1006270095,82883,300682682,0,21,12644719505,3384,2034516109,95,17055804,full,6883,6100515,10,369406,372.16,253.73970413208008,"[180, 50, 100000, 4, 0.5]",69.50223851203918,180.0814528465271,1.056802749633789
127,474853438,274,85634505,127195674,701419534,102618,88145732,0,23,12307159004,3133,1596881497,105,11618427,full,6244,6432527,45,288313,369.85,257.9829046726227,"[180, 50, 100000, 4, 0.5]",73.96398162841797,180.10208821296692,0.821885347366333
124,480751843,285,75141243,114915557,743693989,82270,168287958,0,19,12629386740,3108,1639879453,108,18215896,full,4416,7541421,45,10355,366.88,251.5089693069458,"[180, 50, 100000, 4, 0.5]",67.26800632476807,180.10637092590332,1.0404608249664307
61,593975941,226,169211747,75380544,942894213,79926,181430032,0,26,12300840295,5005,3316073261,93,19716000,full,6579,4277076,44,145158,369.88,257.6884560585022,"[180, 50, 100000, 4, 0.5]",73.41538453102112,180.17051911354065,1.0017879009246826
131,478743252,226,78351397,74743719,758249437,82552,138217061,0,20,12216140102,3130,2515389745,108,17047517,minimal,5507,6086153,14,17078,376.38,250.7292890548706,"[180, 50, 100000, 4, 0.5]",66.37347388267517,180.10376644134521,1.1416869163513184
115,364837677,223,37852826,72689735,758982029,82967,17915262,0,25,12392642707,3734,2143826275,108,16732314,full,5940,6080633,45,4441,383.05,255.34808039665222,"[180, 50, 100000, 4, 0.5]",71.10771918296814,180.0925533771515,1.0436980724334717
127,419813885,228,40937240,73556172,752765055,110605,95964217,0,19,12280276135,4017,1597457440,108,16983466,full,5824,6528020,45,10825,384.5,255.52251815795898,"[180, 50, 100000, 4, 0.5]",71.2382698059082,180.14797401428223,1.0494658946990967
188,459150625,226,10405977,73559960,697780694,82371,76594120,0,19,10760019975,3311,1596890624,101,17296228,full,5927,5932853,43,1933,376.56,253.57514834403992,"[180, 50, 100000, 4, 0.5]",69.28331518173218,180.11010432243347,1.0915825366973877
65,476462835,225,16314174,67715608,719409722,113647,63637784,0,20,11553242406,3085,1597683449,109,12099274,minimal,3997,6068888,45,3726,378.43,259.3018088340759,"[180, 50, 100000, 4, 0.5]",74.96482729911804,180.1655879020691,1.0663468837738037
130,741728548,342,56374357,78525860,1007904662,92547,90524060,0,38,12361717723,7086,2678976858,74,17657894,minimal,5629,5753021,42,321,374.96,251.57498216629028,"[180, 50, 100000, 4, 0.5]",67.22793245315552,180.15024614334106,1.0985991954803467
56,423013451,226,102018940,82011854,854664533,85086,2599119,0,10,12528910235,6669,1503343708,58,18607312,minimal,4427,6084169,45,85943,376.66,256.0355381965637,"[180, 50, 100000, 4, 0.5]",71.87903237342834,180.16709852218628,0.8767721652984619
391,257138118,174,45970207,87639220,1031117964,80385,22018604,0,41,11200872664,472,3868721133,64,16480184,full,3226,5892667,41,10950,374.17,258.199720621109,"[180, 50, 100000, 4, 0.5]",73.8007743358612,180.17271876335144,1.1299421787261963
97,486963941,200,59457765,74132152,699761094,128663,147005725,2,6,12451581379,2951,1911724622,108,19100908,full,6396,5526235,52,249393,370.32,253.66418409347534,"[180, 50, 100000, 4, 0.5]",69.33990526199341,180.0927791595459,1.1159141063690186
61,107663838,177,66474287,73546726,749181754,89373,33319666,0,19,12404306556,3146,1950368720,108,16680885,full,5810,1872598,45,3328,376.62,253.3680169582367,"[180, 50, 100000, 4, 0.5]",68.95539212226868,180.14223647117615,1.1627192497253418
175,475187552,119,108640263,73559960,701117440,81750,103888011,0,19,12142250156,3264,1596890624,96,17301340,full,5876,6084169,45,3130,365.55,258.53155612945557,"[180, 50, 100000, 4, 0.5]",74.20450496673584,180.15793657302856,1.0648398399353027
136,483049664,227,59684769,85422931,761763379,96785,87098710,0,19,12282403338,3128,2560752014,110,16341361,full,5875,3549859,44,16103,375.17,254.10024762153625,"[180, 50, 100000, 4, 0.5]",69.70973682403564,180.09875869750977,1.1910526752471924
108,474350799,241,12838495,70675551,789102717,115817,72232746,0,17,12327491825,6005,1770302883,110,17286906,full,4800,6091337,23,55353,369.39,254.1730136871338,"[180, 50, 100000, 4, 0.5]",70.00491404533386,180.09730744361877,0.9555768966674805
135,481824078,226,24523081,74387707,706608882,87157,76348199,0,15,12428388748,3662,1602595070,108,17320998,minimal,5872,6089674,51,3537,370.8,252.33316922187805,"[180, 50, 100000, 4, 0.5]",68.01702237129211,180.1424105167389,1.0596661567687988
144,674307832,304,65183059,72037902,762420399,77094,32111723,0,27,11214080278,2726,2172765530,123,14106272,minimal,1482,266507,17,142438,371.09,252.1010718345642,"[180, 50, 100000, 4, 0.5]",67.8852469921112,180.08895015716553,1.0381536483764648
32,269387410,231,34514400,73008545,789170801,82474,171798727,0,19,12281914810,3105,2328766014,101,17467247,full,5815,6468865,43,3513,372.17,254.01914358139038,"[180, 50, 100000, 4, 0.5]",69.7668662071228,180.1153528690338,1.05000638961792
421,428633282,233,99718861,104071633,1031247937,120978,246538532,0,77,12392709639,3223,1925624321,101,17138571,full,5944,13482710,49,6502,376.64,251.61570239067078,"[180, 50, 100000, 4, 0.5]",67.21935105323792,180.10092997550964,1.189765453338623
33,477388555,220,107489390,89154411,1006324340,113195,90162276,0,96,12299050375,8154,2383234628,49,14085900,minimal,5417,5842367,45,3410,375.84,254.8955638408661,"[180, 50, 100000, 4, 0.5]",70.65793442726135,180.09018325805664,1.0611770153045654
113,499055357,220,81542950,109684065,847299337,88231,58349068,2,73,10678053326,2444,3920488611,108,18370296,full,5782,7177131,10,2555,368.58,254.56663298606873,"[180, 50, 100000, 4, 0.5]",70.19928050041199,180.16468572616577,1.1097240447998047
371,471801424,227,75292763,95560764,702690921,93804,76857478,0,19,12266637256,3209,1677670427,108,15956354,full,5768,5816122,44,146292,373.34,250.44626688957214,"[180, 50, 100000, 4, 0.5]",66.0015549659729,180.2407341003418,1.119985818862915
136,484824030,226,74413707,78465918,826978848,91636,81537410,0,42,10527218030,3180,1621580985,108,20577314,full,3813,5222477,50,7932,375.72,258.02108097076416,"[180, 50, 100000, 4, 0.5]",73.72057390213013,180.14213800430298,1.060013771057129
323,315776775,263,86254886,74094030,816531171,81394,83567563,0,10,12299871118,2813,1573248683,111,3930474,full,5760,20801704,61,8510,374.9,250.03136014938354,"[180, 50, 100000, 4, 0.5]",65.96961045265198,180.08794903755188,0.8848540782928467
124,115658688,420,96024938,78640575,965501437,83424,42971862,0,21,14147060024,3910,1040414352,11,13355189,noblob,4251,6041857,26,8360,365.98,248.92372345924377,"[180, 50, 100000, 4, 0.5]",64.57902932167053,180.15525221824646,1.0880351066589355
127,295908819,230,50770208,73418386,700788314,126514,76589562,0,48,13147917963,7160,3266776094,99,21005822,noblob,8456,8011253,45,66979,380.48,258.20084595680237,"[180, 50, 100000, 4, 0.5]",73.673752784729,180.16963744163513,1.2636661529541016
145,437764724,236,64174254,81004879,732399655,126050,104297104,0,21,12297546790,4397,1656694175,109,23107537,minimal,6738,7709485,39,3747,380.14,258.7997462749481,"[180, 50, 100000, 4, 0.5]",74.34152913093567,180.14139246940613,1.2195298671722412
118,562723931,188,83247289,110832790,1061461437,117892,150837822,2,69,14915686543,4875,2735804327,105,19651385,minimal,5842,6578442,45,4298,372.44,248.98132848739624,"[180, 50, 100000, 4, 0.5]",64.68490076065063,180.1433243751526,1.0521552562713623
120,436165032,226,75925519,73533916,737696369,100337,77951019,0,27,12645491278,2357,1424014652,110,17301349,full,6607,9742145,45,29161,372.61,249.6928071975708,"[180, 50, 100000, 4, 0.5]",65.22072696685791,180.15364575386047,1.2077178955078125
121,333838917,226,70482277,87121177,687728131,99652,98243513,0,1,12272472141,3391,1685297729,107,17006936,full,6019,6333879,45,3392,373.45,257.2542657852173,"[180, 50, 100000, 4, 0.5]",73.0098648071289,180.1818733215332,0.9417235851287842
374,431518540,227,2584251,73582597,706057562,86159,152113379,0,22,12215205863,9554,1664093221,108,26672103,noblob,5876,6187250,54,47216,375.16,257.1613974571228,"[180, 50, 100000, 4, 0.5]",72.87315702438354,180.19889426231384,0.9890456199645996
147,458273630,104,112036702,75317480,1033927951,127287,77182783,0,51,13644693494,6839,1763836639,81,26585293,noblob,5933,10730635,40,6782,362.55,249.25807118415833,"[180, 50, 100000, 4, 0.5]",64.45518255233765,180.15898633003235,1.537980318069458
124,500340200,227,74075400,84146796,701812780,81475,84599635,0,14,12300913702,4114,1747259481,61,20764866,noblob,5391,2880676,13,101852,375.49,253.34193015098572,"[180, 50, 100000, 4, 0.5]",69.04624629020691,180.10551476478577,1.100271224975586
152,242645091,193,51488465,121143704,1035498733,110328,75043834,0,72,12708277399,6239,3285047526,116,17167586,minimal,6075,2691840,39,171790,371.1,248.7542896270752,"[180, 50, 100000, 4, 0.5]",64.54681468009949,180.1035943031311,1.0025668144226074
398,881050379,231,197620816,109348625,610271009,89063,594991460,0,7,12763934730,7132,1713522711,62,20923859,minimal,3896,42378026,24,224799,369.87,246.9279968738556,"[180, 50, 100000, 4, 0.5]",62.52262592315674,180.17243146896362,1.128305196762085
169,6141385,226,79886100,98407905,886703304,119760,87567798,0,25,13650309412,6566,3043171715,51,25763961,minimal,9897,5500422,46,12105,377.19,254.42635202407837,"[180, 50, 100000, 4, 0.5]",70.16717767715454,180.10172963142395,1.0531024932861328
182,312875202,267,80568124,109646806,879064234,83638,78249769,0,19,12305858421,5725,1669473610,108,18335796,noblob,6620,6106885,44,158924,374.79,251.669606924057,"[180, 50, 100000, 4, 0.5]",67.45497679710388,180.1031219959259,1.0168721675872803
141,449409340,228,74955215,73559960,701117440,120940,78056912,0,19,12311038504,3415,2150811949,107,17307535,noblob,5874,6083831,45,15138,367.62,256.13766050338745,"[180, 50, 100000, 4, 0.5]",71.89870238304138,180.08174872398376,1.0565693378448486
95,523174796,194,51340751,129447426,863722784,83741,74034129,0,41,12265595578,603,2375344775,37,16747053,noblob,6029,790858,4,28,374.22,254.62792134284973,"[180, 50, 100000, 4, 0.5]",70.4302089214325,180.09665417671204,0.98703932762146
346,492549204,228,75067202,100486276,990348821,122704,72088861,0,34,12298312756,3088,1653841702,109,44710478,noblob,4544,6187786,42,327345,379.5,254.5771403312683,"[180, 50, 100000, 4, 0.5]",70.22821044921875,180.11674690246582,1.1339435577392578
127,475187552,226,75297328,73559960,701117440,82371,76594120,0,19,12305994752,3100,1596890624,108,17301340,full,5876,6084169,45,3451,378.35,257.1255958080292,"[180, 50, 100000, 4, 0.5]",72.84806847572327,180.17873334884644,0.9915742874145508
392,2730740,169,46037486,102279752,997133653,118431,29773502,0,43,11229912356,1873,1916303257,105,40218148,full,4201,7890346,36,14462,377.77,251.78454756736755,"[180, 50, 100000, 4, 0.5]",67.44426393508911,180.10860300064087,1.135484218597412
209,448012968,226,1994620,75347643,714385141,119145,45990599,2,17,12332709271,6593,1418482459,100,17329554,noblob,6224,6132073,37,144281,378.58,245.7129054069519,"[180, 50, 100000, 4, 0.5]",61.464407444000244,180.09218430519104,1.0652344226837158
127,498395607,216,71034089,119710893,914220220,83349,342830236,0,11,12313936808,1186,1409283416,100,27516522,noblob,2870,498480,11,1846,382.25,258.7305181026459,"[180, 50, 100000, 4, 0.5]",74.29200911521912,180.20307660102844,1.1369576454162598
99,978048036,226,75266736,118163857,698520833,89437,340317041,0,12,12172611848,2924,2272363996,110,19627701,minimal,2787,3491034,17,3992,379.7,253.649667263031,"[180, 50, 100000, 4, 0.5]",69.36457943916321,180.11054182052612,1.0895345211029053
132,440762267,227,33819101,72478158,755109786,102582,81270878,0,10,10994569522,7527,1482513614,107,24464838,minimal,5829,7682132,45,237352,387.94,253.70307564735413,"[180, 50, 100000, 4, 0.5]",69.31323647499084,180.16019105911255,1.1362757682800293
126,440803402,224,36400146,72474976,777119975,102427,68594801,0,7,10962792380,7449,1439651085,107,24585912,minimal,5838,5146799,40,237596,373.61,264.26275753974915,"[180, 50, 100000, 4, 0.5]",79.85662293434143,180.15219354629517,1.1429574489593506
192,373334682,233,73378852,68813634,764670791,111724,80761346,0,10,11009416849,8213,2562608001,88,24379220,minimal,5828,7223122,45,277150,368.08,255.01798748970032,"[180, 50, 100000, 4, 0.5]",70.64733386039734,180.24400925636292,1.0147209167480469
132,439918863,249,3765449,90973244,753424076,102606,42271357,0,20,11039262263,7527,1338446826,109,24747362,minimal,5829,6964866,51,237352,374.09,250.57645916938782,"[180, 50, 100000, 4, 0.5]",66.34388470649719,180.1264772415161,0.98695969581604
137,413183493,233,33347323,72477160,665733433,103149,122850917,0,10,12603836934,7518,1509828690,105,24440067,minimal,6552,7561535,45,237208,378.6,250.5999095439911,"[180, 50, 100000, 4, 0.5]",66.29821062088013,180.16717958450317,1.038820743560791
126,525987223,227,29727197,72606486,754276043,102671,225368991,0,11,10994966018,4087,1477040484,110,22344638,noblob,5484,7673298,39,237697,378.6,257.8850164413452,"[180, 50, 100000, 4, 0.5]",73.40545916557312,180.1535758972168,1.211033821105957
124,441186997,227,30448982,71418493,676035198,102691,142708943,0,11,10906336738,6263,1482427633,108,24435365,full,5905,7767295,46,237405,374.88,252.72725534439087,"[180, 50, 100000, 4, 0.5]",68.39409923553467,180.12685179710388,1.0993821620941162
105,238232272,227,73932690,75140236,878340126,109142,73000459,0,62,10991634631,7094,3302634878,83,24369365,full,7129,10509205,52,94431,374.18,256.3759467601776,"[180, 50, 100000, 4, 0.5]",72.0098602771759,180.16898941993713,1.0886263847351074
133,452768260,210,45616720,72375129,717044932,106593,8395643,0,13,11040035590,7491,1093856336,107,18338343,minimal,5830,6783281,45,220252,371.39,258.5989763736725,"[180, 50, 100000, 4, 0.5]",74.21798729896545,180.20725536346436,1.0520479679107666
145,283365041,216,33819100,73194267,755109760,104441,80891863,2,7,11305601966,7520,1522428555,107,27395785,minimal,5642,10562655,45,237382,374.22,250.24654746055603,"[180, 50, 100000, 4, 0.5]",65.79580760002136,180.1548194885254,1.178234577178955
154,464452211,220,44036955,67696950,825994486,102789,128053748,2,13,10980998762,6340,1473103785,107,24464389,minimal,5685,5815779,44,232403,375.0,261.9078652858734,"[180, 50, 100000, 4, 0.5]",76.8336832523346,180.16958665847778,1.8108747005462646
518,586635928,19758,212288096,81688829,270770474,48011,930973937,1,12,11898187555,6133,2847247713,7,81720476,full,6056,111010025,90,369689,227.93,256.65643215179443,"[180, 50, 100000, 4, 0.5]",71.44841837882996,180.0910873413086,2.0141026973724365
131,484216757,322,98112580,111410225,995297743,86343,486667214,0,1,13852605455,707,1309553038,1,25566263,minimal,6385,16254134,22,375286,361.41,247.3043315410614,"[180, 50, 100000, 4, 0.5]",63.22351956367493,180.09534525871277,0.8834295272827148
150,369748913,227,20297388,72879642,760345749,128215,86291372,0,7,13175203484,7098,2261335272,90,36081467,full,6691,7666526,45,22067,368.56,255.63148379325867,"[180, 50, 100000, 4, 0.5]",71.34159994125366,180.08228659629822,1.1154227256774902
113,409868493,259,34674509,69823048,727285044,101630,83052673,0,4,11788511837,6984,1477865069,106,24579556,noblob,5670,10242235,46,227400,374.08,281.6900432109833,"[180, 50, 100000, 4, 0.5]",97.06649971008301,180.12039303779602,1.4112114906311035
123,427072575,226,14450772,64222461,745627068,102453,80943124,0,11,10994572477,7509,1465301909,108,24465960,minimal,5829,7682141,45,233475,373.51,259.9445447921753,"[180, 50, 100000, 4, 0.5]",75.76227807998657,180.10819816589355,0.9788346290588379
492,295112715,204,222011348,100269833,874472178,130384,557532969,0,14,13531099136,4411,1353757848,28,23507627,full,350,25244783,49,68484,367.13,248.62399101257324,"[180, 50, 100000, 4, 0.5]",64.39585208892822,180.2027404308319,0.9349043369293213
113,458610831,245,19395400,127497272,688091026,101101,414582495,0,11,11850395930,3653,2461610806,96,36282065,minimal,5493,9499950,28,221334,371.56,259.1380867958069,"[180, 50, 100000, 4, 0.5]",75.00178337097168,180.14549112319946,0.9020981788635254
435,99448083,276,296857133,123642063,975199203,95158,347679381,0,24,10956059342,2643,1561209112,100,23237403,noblob,4425,6989875,29,244385,371.0,249.3627245426178,"[180, 50, 100000, 4, 0.5]",65.03588247299194,180.1172821521759,1.1103520393371582
103,440679392,223,68637887,90358117,789512743,103167,348730702,0,59,12662794412,7534,3150409409,107,21026953,noblob,9627,5183883,45,230762,369.51,251.44927835464478,"[180, 50, 100000, 4, 0.5]",67.19857716560364,180.13826847076416,1.0048065185546875
163,140455712,139,34264196,89018706,1055088144,93585,55623783,0,10,11690695523,327,1369314055,91,12994835,full,4060,7864293,45,234334,379.24,254.17586374282837,"[180, 50, 100000, 4, 0.5]",69.85048174858093,180.14887070655823,1.083308458328247
145,208878461,276,21270500,72399214,755028727,108497,104723222,0,50,14074900429,5667,1393962718,106,18831808,minimal,5942,6436507,45,74306,369.89,246.05842995643616,"[180, 50, 100000, 4, 0.5]",61.94357752799988,180.09957480430603,0.918710470199585
131,446532744,227,74984560,130313109,755990973,102357,34877837,0,10,10994093830,1883,1470039068,71,24307395,minimal,2166,7439955,45,151560,378.18,256.3930187225342,"[180, 50, 100000, 4, 0.5]",72.08912491798401,180.15859127044678,1.0589828491210938
141,849198831,16524,945066304,76369057,432980390,70242,909513820,1,63,12850366055,21780,2209777333,9,4075070,minimal,9481,86651859,87,442406,225.35,250.49286460876465,"[180, 50, 100000, 4, 0.5]",64.95368933677673,180.14461159706116,2.301459550857544
134,459511416,229,55573772,100229707,936334207,96097,4471890,0,10,10994321296,134,1605795369,105,17998205,full,2213,6829963,24,145886,379.96,255.28998947143555,"[180, 50, 100000, 4, 0.5]",70.80878829956055,180.27502465248108,1.1078846454620361
132,519401037,220,34024903,72460087,755109760,117277,279798747,0,10,11755977540,7517,1482513664,85,26555936,minimal,5828,9192332,45,237545,375.65,247.8958797454834,"[180, 50, 100000, 4, 0.5]",63.53341627120972,180.15628933906555,1.0961782932281494
125,437075054,214,27520548,92969629,755109760,100288,87106823,0,11,12057213419,8020,1947975660,88,12469392,minimal,3917,6483416,46,85986,370.85,258.5400574207306,"[180, 50, 100000, 4, 0.5]",74.21370792388916,180.26869344711304,0.9304006099700928
115,440028244,227,34435836,71487155,770183804,102604,81469967,0,10,11502499100,4698,1480103199,107,24450204,minimal,5888,4409388,43,235088,375.39,253.45844101905823,"[180, 50, 100000, 4, 0.5]",69.16250944137573,180.15150117874146,1.0541000366210938
132,435380525,227,14444950,72551489,755109760,101763,92332225,0,10,10963646009,7517,1471977485,115,24491867,minimal,5228,7680884,45,165481,368.27,258.0159201622009,"[180, 50, 100000, 4, 0.5]",73.75008177757263,180.1285183429718,1.0458996295928955
55,432923162,225,33653996,102053064,759434499,112429,85234506,0,7,10993058319,4413,1462979132,104,20552672,minimal,4693,994734,43,274743,383.15,258.52030968666077,"[180, 50, 100000, 4, 0.5]",74.12354135513306,180.16317868232727,1.1287758350372314
132,428410114,227,88834650,72413405,760775838,102568,81278473,0,10,11065567385,7527,1504302056,100,26132543,minimal,6109,10986785,44,184521,368.51,256.7755341529846,"[180, 50, 100000, 4, 0.5]",72.57075834274292,180.11642360687256,0.9814205169677734
131,543251182,228,29263506,90246172,970883622,98172,94837321,0,10,11533080971,6384,3497184537,103,10092269,full,7229,5507721,44,240233,373.05,251.3030445575714,"[180, 50, 100000, 4, 0.5]",66.87932777404785,180.07824540138245,1.2259602546691895
97,444797712,306,33948123,78607871,751854016,104383,81335163,2,10,10556287092,803,934300411,107,31082219,noblob,5424,6155632,20,246212,374.98,253.3687903881073,"[180, 50, 100000, 4, 0.5]",69.19299912452698,180.15553903579712,0.9315204620361328
327,1040199598,237,26231353,71360784,730038795,106462,227936457,0,2,10960270027,4716,1330409649,94,29197594,noblob,234,1606097,35,356106,375.39,253.04174494743347,"[180, 50, 100000, 4, 0.5]",68.84537410736084,180.1381392478943,0.951624870300293
129,459123827,226,29896979,70351481,503967775,75648,85043478,2,14,11453401509,7492,3097152811,102,24334458,minimal,5826,4954581,43,564720,368.4,250.28074145317078,"[180, 50, 100000, 4, 0.5]",65.95703506469727,180.13971853256226,1.0896050930023193
383,123436471,5292,394323378,7057794,437270450,49604,206507701,1,16,13899035580,2942,1396191899,80,27215691,noblob,5543,23441507,22,63032,240.77,250.09295463562012,"[180, 50, 100000, 4, 0.5]",65.04092383384705,180.15755915641785,1.7868835926055908
401,272020956,388,108116313,66830978,324068917,66294,327288528,2,30,14882123321,6487,442476659,68,30243731,noblob,4092,3753500,39,31777,372.59,247.67632293701172,"[180, 50, 100000, 4, 0.5]",62.720237016677856,180.12551546096802,1.7443249225616455
127,440762272,227,33731897,72478160,755109760,102582,81270880,0,10,10994569216,7527,1315377521,106,24464838,minimal,5559,7682132,45,237352,375.51,255.77740716934204,"[180, 50, 100000, 4, 0.5]",71.46631526947021,180.15132999420166,1.0688326358795166
113,438227412,172,3194040,72500884,755085444,103658,40567139,0,10,10994312893,1675,1525519797,109,29284294,full,665,6892940,46,235956,371.91,257.76738715171814,"[180, 50, 100000, 4, 0.5]",73.38481092453003,180.09502911567688,1.1753265857696533
163,413398650,227,9995941,122505684,977878372,124283,113682429,0,18,11295327745,4007,1440969077,102,24376162,noblob,4445,7099632,43,236445,372.18,253.96842122077942,"[180, 50, 100000, 4, 0.5]",69.50002074241638,180.20229196548462,1.169050931930542
