innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
494,998972495,28289,905041012,57265438,1061808095,52657,465241323,2,81,10982818791,1408,1331788631,35,131203940,noblob,1470,68336059,99,365022,365.17,41.06447672843933,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
794,1045998186,894,6257468,58671719,1067836504,9611,412276684,0,94,15272878102,20811,3402313442,6,43002836,noblob,2605,28304093,85,777093,371.9,40.79273056983948,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
801,348447123,24147,640348309,66958431,798720353,83119,381488830,2,56,12563615221,21581,4258539686,61,88510875,full,9445,31739347,59,263785,364.51,41.9363534450531,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
884,653961776,5986,865562605,121969290,614867360,71127,86593760,1,93,13945496231,12019,2876172022,81,89846699,noblob,1254,123055020,20,176049,293.19,40.22435474395752,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
871,169193804,12429,965461880,3628276,202375775,66928,752445950,2,60,15542041759,3735,3230065971,51,119596492,full,5398,99441299,65,236631,377.86,41.49692225456238,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
363,944065004,17924,451841568,10734270,163349693,54339,691169159,2,67,13072423054,4153,961129746,97,100575701,full,3239,53037107,25,421130,367.87,40.55528235435486,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
38,789059323,28557,351007163,17859904,157456355,110696,1064133620,1,76,10483160043,15880,3969578465,62,113814011,noblob,2673,12098373,70,534743,337.6,41.163352966308594,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
153,662382795,21209,391743894,27970756,38812702,36464,987822887,0,57,13771024344,7284,3659637615,89,82545707,noblob,623,56905924,60,691263,375.22,40.69168424606323,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
743,936877217,22014,79360474,15472379,1008717139,101433,45603098,0,58,12069805761,2275,2541566752,53,80388314,noblob,1433,107835746,18,229113,375.97,41.47097682952881,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
524,997933861,37273,42487817,45181822,257304268,51495,671990358,2,73,10940412423,16482,3810999974,3,121175025,minimal,8175,51821116,20,188958,370.23,40.90449571609497,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
815,410473160,13697,302123024,81625691,231061360,18781,495787570,1,0,10868124308,5207,3636855604,33,126963381,minimal,2805,59584358,78,12890,309.72,41.23798394203186,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
591,436281845,35540,238146145,66445388,357340647,80808,894556022,1,7,11361944090,22866,3452542141,96,87601189,full,4652,32907122,55,483824,336.81,41.319485664367676,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
682,1005398845,36421,833971939,107597510,344763171,78297,3852263,1,55,11501225964,7229,622733360,32,111903990,noblob,4892,111540679,9,694648,332.52,40.979087352752686,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
233,726829772,33782,288705919,86628858,24359583,34691,911276724,0,30,13682145010,11263,2837469891,111,109926273,noblob,5721,48487032,3,521537,387.15,40.870681285858154,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
886,345164225,1939,438453694,9806380,846713015,115341,655041209,0,92,14741745071,13951,1859602091,77,59544792,minimal,4134,117778083,46,239374,404.85,40.17155575752258,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
598,710047037,13539,473806135,110237992,532601290,6751,366304319,1,84,11411181788,29766,257066113,21,18062518,minimal,6079,63399269,86,999984,334.42,40.956942319869995,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
633,781917060,6587,677728663,8729763,818213632,26219,1054433962,1,50,12311463943,10506,2206831529,51,7351666,minimal,4803,14471951,5,347701,292.8,40.72358155250549,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
258,1026361743,28873,806552712,127878347,753601877,115656,954995163,0,50,14103978335,11750,3889903405,7,10042177,full,6109,1553497,38,65808,368.83,40.307180643081665,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
60,1015103642,18243,795571061,124413577,250474516,129622,290208931,0,1,15318171881,4407,1168597643,34,119352087,noblob,2910,28160521,59,326523,372.4,40.95441651344299,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
426,267445595,12934,212037426,78221478,854322355,24000,320315763,0,50,14409855010,1020,339663814,63,95494205,minimal,3456,101775725,92,191822,385.8,40.47827124595642,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
936,1041829268,13805,912129583,79193542,90280303,105054,842540621,1,13,15040263697,19948,2274307673,120,98159027,minimal,2461,30129114,30,131923,353.04,41.21762299537659,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
216,556294832,16119,832247757,61648455,722096551,7119,114987957,2,69,14380628781,11114,1872909854,89,39193102,full,1065,74215710,88,938584,369.88,40.93765926361084,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
103,1017305541,20390,147776013,909744,941267,131008,572869521,2,1,11264745951,25665,2578026186,88,130908639,noblob,9900,73379145,50,83743,368.38,40.66521120071411,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
967,773999320,38481,1065687607,77528577,389139029,48624,1050220783,0,97,11066183663,15619,4162561376,106,62711749,full,9940,117284557,23,149214,366.08,40.88497805595398,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
998,264063816,24289,437205602,118541906,911394185,68994,37017436,2,87,12653258266,5895,1799116343,100,49577161,full,8725,99715130,72,176344,377.84,42.06945037841797,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
529,1062799432,29042,224496305,66623722,1054634774,15145,802549793,1,61,15340126525,1567,2389344670,52,104378456,minimal,6753,80095165,30,24732,308.22,40.921566009521484,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
13,538560785,3381,894401033,6195004,736597609,120494,503961366,1,6,13567555379,28783,1275132807,9,118253433,minimal,2393,46331776,98,625658,308.43,40.368642807006836,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
51,624316775,17303,746089469,72185197,844180633,100578,556086599,2,15,14016076761,25884,2364341823,57,105979271,minimal,5914,9302165,73,60454,374.83,40.500159740448,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
643,78183323,14578,549769552,65528190,94408750,58002,499235492,1,42,15576297366,20160,492574072,80,127201558,noblob,1124,70327516,63,429233,344.3,41.09793019294739,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
71,361499676,1891,658715727,51676718,467564067,99307,294682304,1,98,10635530196,15485,1372396895,53,32980362,full,337,13771323,49,929937,343.99,40.29478621482849,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
681,462715600,23334,553981236,12569647,432777789,72963,871803124,2,79,15032820854,15947,838104340,54,40491282,minimal,4616,15353237,69,411834,370.18,41.50808906555176,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
311,989768975,8236,1052376465,56131972,1065644251,22196,68238932,0,47,12401567676,1502,198828809,103,97739681,full,2530,84437201,16,942402,382.44,41.81081175804138,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
399,675251138,4704,667860183,60276369,801260098,45241,882668212,2,34,13516149608,26089,379866955,127,37125333,minimal,8209,79457844,98,784941,362.12,40.53839063644409,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
271,605373963,28205,564182875,103621629,168193496,76255,599231934,2,43,13084225965,29491,586295232,65,58399159,minimal,8147,123927633,82,345064,367.84,41.93931007385254,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
16,863953446,13714,366699915,56466012,60928289,12701,675016473,2,47,13127520040,14694,1219321871,7,85274275,minimal,2641,70444562,12,695477,345.04,40.51955223083496,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
522,283654900,24968,85664441,71101036,582504314,86630,593678677,1,45,14208956493,15342,2172970981,125,129552206,minimal,6793,119186504,85,145221,266.56,40.43943524360657,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
346,483911944,15935,1854894,120515107,759407197,27101,1037489811,0,75,11760264977,15994,3009732302,50,52189251,noblob,8832,26441365,50,359248,352.17,41.065433979034424,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
893,176259924,36848,31220248,2373456,965365569,77812,989869595,2,2,12750924275,25555,784547141,107,103000027,minimal,7379,21431402,48,15511,371.25,41.05791759490967,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
993,830521826,21143,97650519,13456009,1014676363,59916,595684657,1,65,10972946759,5660,1739635281,86,2262317,noblob,2260,104976896,14,987084,337.87,40.73334312438965,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
146,154451428,13313,922092904,8914549,266040226,39782,353941790,2,71,12590074387,11372,4187455288,54,45387234,minimal,4424,59291019,19,98298,356.5,40.36047720909119,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
984,851909177,38266,255132947,51086781,959023306,96281,317400814,0,52,12820014712,7579,313760347,33,41870392,noblob,2952,105542635,85,939971,362.62,41.27848792076111,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
153,590206378,31994,162885126,11534463,211507905,83740,768339442,0,27,14970825332,9523,3575985196,82,18833538,noblob,6567,19744181,15,852416,367.66,42.074461460113525,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
758,616962835,25138,188297093,11972536,752241363,117105,1053278408,1,99,13616445177,22620,1278050927,125,65301374,minimal,2518,71445636,41,283022,348.41,41.12922739982605,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
851,138842161,9116,382956444,63675983,530718946,114746,487009719,2,83,13300459504,4809,1809953682,7,78787240,minimal,5742,18081693,10,73028,359.26,40.718387842178345,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
130,972403089,9914,817019211,125256684,129358945,14154,488207616,0,43,14612477861,2950,2396227246,100,108971099,minimal,7491,106546307,42,510688,366.73,40.37765383720398,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
700,677505353,34324,1071957508,12644,125276827,117548,152086303,1,62,12552900420,29115,4135804404,12,7753194,noblob,137,33449570,87,117616,273.48,41.354471921920776,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
250,523907130,31833,109010407,48004307,974132474,36863,904246487,1,9,13924095444,271,557600511,38,99297383,noblob,4405,128568482,26,719170,346.24,40.268282413482666,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
774,749722732,23530,1010469044,106219017,841676649,30283,547781116,0,72,11697155087,15713,1475351200,75,62329560,noblob,471,57813472,24,409574,368.16,42.25293850898743,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
274,84030484,21454,143909727,48158151,643131133,42080,213501339,2,49,13169474400,19888,3344118482,23,46772806,noblob,4445,7414596,84,847057,361.09,41.08022999763489,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
321,581434503,14931,344665596,108583974,434384887,31819,523399034,2,92,11364750354,20442,2993564370,106,67600452,full,6032,10245922,17,821774,374.8,41.09772562980652,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
915,512987786,22386,1023612329,132898463,951557422,113375,288647041,0,66,14831921952,26691,2370618860,59,77499344,full,3029,93614196,25,436388,376.95,41.845640659332275,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
64,65174377,7343,531741975,71531716,957793674,90115,915040777,2,76,14149223396,4960,1895416482,48,48516722,full,6844,29809474,84,5961,367.68,40.458223819732666,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
538,647919368,17436,735748500,109464542,994631435,22225,281393233,2,86,11379934887,18335,476654539,30,49336754,minimal,5154,65350696,3,36063,369.13,40.76836085319519,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
375,15299455,17510,415179029,100009224,769792849,104503,162555275,1,64,12193252420,4531,2959659269,60,109768275,full,2557,98804176,83,132723,339.38,40.598490953445435,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
387,808861319,31759,570691911,88523782,324088239,72750,533401098,2,59,10783100379,15780,2984040388,116,21876529,noblob,6958,37773711,43,531228,347.59,41.73488402366638,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
366,594248587,17779,468796633,99172290,830664677,88467,651646653,2,71,13106935638,20717,1568916528,88,14305529,full,5121,69912368,94,272402,377.9,40.6930136680603,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
823,371263143,12094,14037137,24276117,47465052,33561,521547853,2,42,12982151898,29891,3278852574,120,42514669,minimal,1152,60548971,29,350842,372.62,40.59675121307373,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
634,431930556,18483,77124566,97999708,887772541,15647,262841025,0,10,14313180997,17149,3288761318,20,110459108,minimal,215,84184681,19,141328,365.83,40.65734004974365,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
869,479148221,25536,1063921171,28585845,695308289,43905,152953684,0,60,10533869173,22307,2714859010,36,31971256,minimal,9541,65008335,86,989434,351.55,41.46572279930115,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
697,721877495,23164,738862021,124180744,1008120673,43758,421145991,0,28,12592499228,24082,2764007306,45,56731094,minimal,5090,114736757,74,217639,354.76,40.45684862136841,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
392,683504128,31907,696608583,77079654,238735432,99849,527980507,1,5,11457030919,2824,2236468487,45,129729946,full,10223,72546814,77,945122,295.04,40.75372767448425,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
128,658134828,27257,387651275,61216625,657320100,95766,1001222954,2,87,13076235743,11851,1023458909,13,21239095,full,6366,90006569,54,20730,372.25,41.34498429298401,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
181,172368058,19575,1035323986,84653977,313197434,81614,936672824,1,92,12256603497,29208,4240738751,65,50766521,minimal,3474,58262567,71,684528,352.98,41.11457920074463,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
120,298548325,13869,675621607,25360391,698597008,65985,143170883,2,75,13750821970,16968,3101600176,8,72834301,minimal,6312,40795162,75,315704,361.54,40.634523153305054,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
763,536197307,29721,961405884,119765853,78203964,121484,391396548,1,97,12951592900,25748,3998222600,86,120293342,full,7716,23531204,72,452760,308.35,41.69793438911438,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
356,5155262,2608,46930614,109740402,287921339,55213,664445920,2,68,10316971553,4481,3708958773,18,132200286,full,3900,54204130,17,91389,352.04,40.26619029045105,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
835,396297513,10699,733180121,3240477,30230590,21227,577171038,2,35,15095515811,10789,512436672,78,68275798,minimal,1678,49524247,22,637508,370.4,40.49827170372009,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
646,236192130,19339,773498300,7308513,127745892,65039,928758478,2,28,14024899838,12795,2353371897,43,33989394,full,7357,107604098,78,62824,382.66,41.53254580497742,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
410,698657237,33330,427374592,1942158,954390911,88460,84949894,2,17,14561950810,16407,1693352615,80,15647839,full,502,57993517,76,574735,360.44,41.95080494880676,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
302,491832946,33573,325530685,113720252,831898299,125794,531388374,0,99,10808034825,2007,713550060,18,106432052,full,2781,83965088,49,325727,360.22,41.02232623100281,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
865,120689804,15798,66247052,27060199,299746684,93087,47930123,0,0,11568412468,2069,3700347678,115,133714876,minimal,4816,65720194,7,739803,371.83,41.649245500564575,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
519,310533921,35215,25494562,126107638,108897656,59465,716395468,0,77,10649212078,10402,1508796852,42,42299446,full,2213,18978408,96,795506,369.84,41.35505938529968,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
286,598356684,32971,881120144,129933573,906899807,71778,582451347,0,77,12201193978,977,3756888949,5,86739887,minimal,8622,127854296,34,300297,384.52,41.04059100151062,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
701,1019314286,26304,974892809,5280951,578047933,11393,653032500,1,60,15160279770,29644,2111040581,50,38110362,minimal,4743,97392319,37,220103,290.72,41.62586569786072,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
829,551298742,34738,393978494,96353460,439962924,125475,130829396,0,44,13481704896,3335,3633366678,96,127418569,full,800,32719395,38,759822,369.91,40.334556102752686,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
776,75526993,35700,1003887894,9211240,445789367,121934,984759704,2,48,13000941610,20966,2432507253,90,106737793,noblob,9819,5004667,38,840715,366.17,41.26956367492676,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
308,63051464,27124,607533826,115005819,637020911,58748,299574730,1,58,12899551641,21652,2307459054,34,77133657,full,4121,22314422,45,528374,339.75,40.798423051834106,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
474,275165997,35611,401754641,87574223,278776665,16365,258990272,0,71,13784678365,23777,1991302498,119,96440969,minimal,4205,80823674,62,982793,363.17,41.1819052696228,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
665,279349021,25869,763856341,64210760,224556217,35149,480896029,1,51,11620963707,3690,513475343,116,23911729,noblob,6125,120479841,42,53633,307.69,41.06126618385315,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
432,958345396,16341,768841254,2604550,1063671050,40971,250611584,2,78,12029229783,13442,1469235695,111,88267458,full,2476,16127918,45,769318,378.69,41.49215888977051,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
651,496223248,29538,395697994,74652549,790306319,7957,618293520,1,75,12921270966,13493,942028247,14,21705568,noblob,3874,8151196,87,208368,338.95,40.43443989753723,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
583,402834990,3951,719603446,29489510,464631664,82575,347230364,2,91,10668056314,9720,1308534049,33,1276135,minimal,6053,38414098,53,146513,368.62,40.01099705696106,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
213,828094921,12792,323742207,78486445,891433472,37738,249208678,0,78,13731823301,9752,3303206342,46,53217309,noblob,307,9801221,75,905988,360.11,40.23638319969177,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
723,386840824,10661,997306701,82910110,364002081,22637,880186720,2,7,11792397904,27810,1075563469,94,100192350,minimal,8120,36464771,53,813898,370.84,40.316166639328,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
957,826816576,20608,620028164,10491107,999922344,82897,947472934,0,60,14255441842,4238,1942401572,79,81969426,minimal,10205,126245610,65,935545,368.14,41.08551025390625,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
790,107788073,19246,642546270,14801120,877992731,24514,789503982,2,77,15498718447,12159,2886703931,85,11763252,full,4869,121683172,8,71596,378.65,40.78275918960571,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
89,148759802,9334,647375954,26456526,794277201,63939,198805375,0,32,12671856780,17049,396244267,121,109067672,noblob,10049,96172124,93,342033,365.63,40.597756147384644,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
437,1050675740,12619,470891664,120937923,984059740,4945,28710537,0,2,12548520116,9844,1795775775,92,37600650,minimal,7821,49946453,42,449267,383.47,40.74281692504883,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
113,312793237,14682,980680526,47062280,686939223,17877,851050348,0,54,14583909446,23931,792315899,44,6103085,noblob,1568,11935784,77,983035,369.11,40.053776025772095,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
727,359681942,23396,490946943,79820357,560507810,114398,636237768,2,59,10628435610,21349,3748847419,73,111762767,noblob,5198,56192222,81,843188,359.7,41.3783175945282,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
405,680000191,16261,385113089,55423063,75048954,122654,1041020844,0,68,13819520247,14962,762370386,87,6630004,full,2437,106400965,80,164029,384.16,41.72653913497925,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
340,861418080,26834,119224084,112461637,771014776,74175,713329484,2,75,12604069003,21947,4079099602,124,74180579,noblob,7987,42404149,26,179938,376.32,40.949625968933105,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
954,966665313,29814,186446017,1648585,343567163,58574,816338186,0,11,13380083324,2376,1346199051,21,81388909,noblob,2559,109450335,60,762118,382.61,41.42027831077576,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
297,352318594,2857,176587021,78577438,306832245,51909,369096292,2,47,12926088789,10569,1319448684,56,105597602,noblob,8148,14903749,41,654372,401.57,39.70985388755798,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
754,849763594,21685,603332893,52134368,277005084,66064,930501911,0,37,13559273768,12847,2500227635,26,15195984,full,3328,103375610,74,667538,385.14,40.61162781715393,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
126,101488282,18341,780590088,73706643,8002954,10832,994422494,2,40,13765435993,619,772192459,41,94534368,noblob,5837,36089500,94,558905,374.7,40.336469650268555,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
764,544714550,12712,363563113,31813378,745040131,116720,1047951582,1,17,11097105557,4365,2921353058,42,110198484,minimal,7929,6265838,14,413701,333.91,41.08776092529297,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
543,449320132,17810,447965667,311687,396180833,60265,270053146,2,21,15214424803,25398,224759885,104,125922713,minimal,9683,65156305,20,167403,378.6,41.085970640182495,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
270,931625656,11384,780983268,99409038,783865575,13072,705661091,0,32,10945387052,5757,3549542864,69,16384663,noblob,3090,5696257,33,538579,366.11,40.788259983062744,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
384,706971194,23672,131824134,39081183,863569264,94328,807477693,0,34,10960590892,18819,2072914788,98,41475685,full,7743,126802826,35,27893,376.22,40.680264472961426,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
6,712186139,8977,233506810,45609634,952616462,46913,734280829,0,8,12290109709,28827,3843752506,6,66481716,full,6263,51232563,26,224010,369.0,40.465411901474,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
919,507702568,2783,503468133,30456483,727510693,82074,456615529,0,48,14529825847,9047,1105529175,111,58729870,noblob,5438,97315045,87,150861,378.25,40.22946858406067,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
322,185917357,618,827870250,132673971,155794824,17437,798682314,1,79,12365680878,8559,2948509403,14,33795375,minimal,7882,9016033,15,529696,305.82,40.20341348648071,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
846,671772862,21777,183407651,36710529,159627671,56988,10737618,2,36,12760367804,27150,2158586124,96,53827396,full,8368,87818548,48,232012,361.76,40.799829959869385,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
412,194699620,25108,581926294,16814909,990689775,72614,888714538,1,87,14432566717,27366,2858738788,113,108591729,noblob,6268,17740555,11,772608,246.49,43.92951250076294,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
161,190761183,1749,748005881,91936576,707968828,120123,1059904116,1,29,11818623278,13067,4125357825,110,128444043,minimal,5510,108268796,54,648981,349.35,40.009199380874634,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
719,58951043,38913,278802542,129411720,976291599,19990,890806213,2,90,10560302069,5055,274508719,106,123858423,minimal,5585,67567561,88,757948,363.32,40.8759765625,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
547,440394789,32146,803245943,37902182,932146115,30829,998934995,2,10,14834525221,1320,3051375,66,125346358,minimal,6131,41817987,31,349776,367.96,40.86532402038574,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
295,381027884,4102,650694104,91745820,820583770,33292,691664241,1,18,10394085127,14089,219297342,37,63006356,full,4351,61244154,29,339102,344.26,40.542145013809204,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
509,948847057,775,159558112,32616385,229493804,109024,854914411,2,41,14706595311,842,2647158896,101,90718152,noblob,8760,37122539,40,578227,375.8,40.4058313369751,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
685,686574769,3724,620708036,36497593,682752929,116024,943719777,0,40,13388222660,8222,958597116,62,19579918,noblob,4379,96476425,85,153636,383.36,40.73115682601929,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
461,975001402,4524,505446644,59719839,551058040,1956,203167185,0,46,11162311739,23505,1905482145,121,42146995,noblob,5331,131658815,85,303674,362.59,39.65878343582153,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
134,571636963,6454,132801198,80823643,804468844,75268,222112141,1,20,12307331660,7495,3200335980,25,972620,full,6587,16863611,76,395658,343.16,40.594308614730835,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
629,112212461,5311,684192770,98360277,483956321,28035,424597042,1,41,13637205286,12935,160953979,116,35936218,noblob,2138,57373561,92,822537,325.67,40.65232586860657,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
335,951062152,33454,409651631,27748965,687395024,32280,332738182,1,94,10673113304,21742,3502531448,104,94836212,noblob,5488,84877800,69,861804,321.98,41.01996374130249,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
740,550469834,35021,71292085,115180233,509594828,107845,613566991,0,6,12044686269,8799,1235558788,67,122365348,minimal,2856,58648842,79,286176,358.97,40.17204666137695,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
827,871919076,2572,479080594,99003596,204926217,49269,1033426296,0,33,14901717980,21248,4055896825,80,5040275,full,709,50820246,30,496613,357.73,40.918107986450195,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
83,893895662,25983,1061391552,88827862,385027993,25255,72837925,1,72,15426266985,2234,1517176113,61,127741658,full,8584,42912028,44,58308,337.82,41.02068042755127,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
67,758410488,15045,8173654,41349356,439053513,97380,860383163,2,16,11090608017,22376,1156974203,67,52568963,noblob,9883,861879,75,760,359.0,40.235366344451904,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
277,906026286,16421,591050472,98695547,731130299,80887,448190034,0,82,12722956177,7708,3301116503,112,73338714,full,4057,61356393,86,563314,366.28,40.541144371032715,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
278,296528120,34180,486701166,72652371,969258695,71280,645762111,1,18,14623509118,27110,4236040998,83,77649470,full,10126,13423861,47,948833,327.97,41.60052704811096,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
261,86708498,37180,200203035,96823201,787138597,112454,315244665,0,17,11524191047,15086,1665745245,58,61608044,minimal,2114,50541551,1,792915,373.85,41.56522464752197,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
728,796225125,2512,808519134,34635761,171834515,130409,387401568,2,94,14278523466,10842,1387204926,39,16026577,minimal,920,99254935,76,463592,415.95,40.397979736328125,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
172,259158152,21607,64006352,131367817,630286836,3182,617124531,1,96,14974415150,10198,2024330510,7,39640138,noblob,4590,64226863,50,391566,302.32,41.14085555076599,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
210,72403893,31373,406374952,55742875,624192265,66557,659365169,2,67,10696187155,20540,2017044536,105,22786955,noblob,460,115720375,33,332005,375.48,40.97840929031372,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
926,34308352,22886,927033819,121694339,347123889,21675,827319881,2,42,11076645325,6973,1313202200,124,44207314,noblob,8862,130511420,35,252100,361.48,41.06026005744934,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
725,313562312,17952,389966745,100901624,517807570,62849,835197917,2,97,11220448463,19145,1431970686,20,98771667,noblob,8498,123755941,22,451143,362.73,41.188995361328125,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
841,700724602,39476,376685271,57553573,987378465,124532,272750946,1,0,12578353836,27308,2807917546,100,57165578,full,3536,71926202,81,41987,267.49,41.624090909957886,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
