innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
275,861316103,15100,780060034,7511426,299849845,22929,1043111866,2,25,10404342638,21745,775747695,69,79414147,full,2373,113859073,40,159221,306.87,49.55707550048828,"[30, 45, 20000, 6, 0.5]",15.405308961868286,30.35232949256897,0.7030341625213623
887,751907046,26537,375966318,121711069,1058846168,96711,153378158,1,5,11645404969,29410,4101238298,111,97643113,full,9969,55022619,63,99250,301.02,50.58847117424011,"[30, 45, 20000, 6, 0.5]",16.32990789413452,30.189802408218384,0.9748146533966064
721,319941819,9347,627200982,107591137,962821465,11633,773093952,0,95,15001470445,18976,3808881333,8,125033542,noblob,8252,34815725,42,490406,313.47,50.209256410598755,"[30, 45, 20000, 6, 0.5]",16.02470088005066,30.17158007621765,0.9209046363830566
431,505754948,1108,1015398641,75500463,446290484,117547,238330831,2,68,13972205951,16588,1257250956,91,4936313,full,7342,22264665,58,517042,339.44,48.13986539840698,"[30, 45, 20000, 6, 0.5]",14.180930614471436,30.199018001556396,0.653618335723877
671,85810833,17923,238535362,94327959,326246612,35446,399734568,0,12,14282237416,4512,2959976948,127,89429912,noblob,375,125390654,85,750298,308.86,50.520010232925415,"[30, 45, 20000, 6, 0.5]",16.378074169158936,30.279322862625122,0.7581968307495117
4,349087035,37504,179095927,23740390,705123515,126681,453755939,2,87,13218960813,9994,1631647768,52,17095093,minimal,1163,94229116,24,382133,304.19,49.87156867980957,"[30, 45, 20000, 6, 0.5]",15.905768632888794,30.2962703704834,0.569814920425415
594,984150876,29454,70801784,34698022,169393505,86409,693202199,1,32,15332659108,24678,2023639392,36,109868272,noblob,3977,79058313,2,921915,226.93,98.04438591003418,"[50, 35, 45000, 10, 0.5]",43.21860718727112,50.49318885803223,1.2355728149414062
146,579552180,20762,907651510,83984585,836121889,64694,106200588,1,72,11957216757,6363,2424605435,59,34907369,noblob,5566,12634637,73,819884,245.07,91.97571206092834,"[50, 35, 45000, 10, 0.5]",37.484875440597534,50.42345666885376,0.9388446807861328
312,196006276,35652,502060460,63602724,563438611,70527,913759362,0,55,11137480100,1615,154136335,90,65630481,minimal,4976,92746325,95,237541,267.45,95.06705451011658,"[50, 35, 45000, 10, 0.5]",40.21364903450012,50.54937958717346,1.2101242542266846
927,676901469,6968,646477276,41823865,76780400,45181,552636769,1,44,12509953694,14806,3194066259,19,49250590,full,6867,51771572,15,644945,235.05,94.80462312698364,"[50, 35, 45000, 10, 0.5]",40.25054359436035,50.421735525131226,1.0323898792266846
275,861316103,15100,780060034,7511426,299849845,22929,1043111866,2,25,10404342638,21745,775747695,69,79414147,full,2373,113859073,40,159221,259.47,94.05268716812134,"[50, 35, 45000, 10, 0.5]",39.864834785461426,50.4113187789917,0.6851677894592285
887,751907046,26537,375966318,121711069,1058846168,96711,153378158,1,5,11645404969,29410,4101238298,111,97643113,full,9969,55022619,63,99250,238.23,93.13191485404968,"[50, 35, 45000, 10, 0.5]",38.63443684577942,50.395586013793945,1.0051023960113525
721,319941819,9347,627200982,107591137,962821465,11633,773093952,0,95,15001470445,18976,3808881333,8,125033542,noblob,8252,34815725,42,490406,263.55,100.00385570526123,"[50, 35, 45000, 10, 0.5]",45.61512231826782,50.54156732559204,0.7634785175323486
431,505754948,1108,1015398641,75500463,446290484,117547,238330831,2,68,13972205951,16588,1257250956,91,4936313,full,7342,22264665,58,517042,283.54,92.56721782684326,"[50, 35, 45000, 10, 0.5]",38.28782892227173,50.44543814659119,0.7397017478942871
671,85810833,17923,238535362,94327959,326246612,35446,399734568,0,12,14282237416,4512,2959976948,127,89429912,noblob,375,125390654,85,750298,263.42,95.66967964172363,"[50, 35, 45000, 10, 0.5]",41.485045433044434,50.372106075286865,0.7042624950408936
4,349087035,37504,179095927,23740390,705123515,126681,453755939,2,87,13218960813,9994,1631647768,52,17095093,minimal,1163,94229116,24,382133,240.32,86.52251315116882,"[50, 35, 45000, 10, 0.5]",32.190874338150024,50.6822726726532,0.5643839836120605
594,984150876,29454,70801784,34698022,169393505,86409,693202199,1,32,15332659108,24678,2023639392,36,109868272,noblob,3977,79058313,2,921915,370.01,60.84609770774841,"[50, 25, 20000, 4, 0.5]",7.2087836265563965,50.11819577217102,0.42777013778686523
146,579552180,20762,907651510,83984585,836121889,64694,106200588,1,72,11957216757,6363,2424605435,59,34907369,noblob,5566,12634637,73,819884,347.97,60.469982385635376,"[50, 25, 20000, 4, 0.5]",6.741253137588501,50.075801610946655,0.5641357898712158
312,196006276,35652,502060460,63602724,563438611,70527,913759362,0,55,11137480100,1615,154136335,90,65630481,minimal,4976,92746325,95,237541,424.74,60.54848289489746,"[50, 25, 20000, 4, 0.5]",6.8419694900512695,50.141335010528564,0.4681680202484131
927,676901469,6968,646477276,41823865,76780400,45181,552636769,1,44,12509953694,14806,3194066259,19,49250590,full,6867,51771572,15,644945,379.53,60.16340923309326,"[50, 25, 20000, 4, 0.5]",6.5365684032440186,50.103882789611816,0.42319560050964355
275,861316103,15100,780060034,7511426,299849845,22929,1043111866,2,25,10404342638,21745,775747695,69,79414147,full,2373,113859073,40,159221,425.97,59.81214785575867,"[50, 25, 20000, 4, 0.5]",6.150134563446045,50.10330581665039,0.468127965927124
887,751907046,26537,375966318,121711069,1058846168,96711,153378158,1,5,11645404969,29410,4101238298,111,97643113,full,9969,55022619,63,99250,362.82,61.372976303100586,"[50, 25, 20000, 4, 0.5]",7.76375150680542,50.05961894989014,0.4481494426727295
721,319941819,9347,627200982,107591137,962821465,11633,773093952,0,95,15001470445,18976,3808881333,8,125033542,noblob,8252,34815725,42,490406,423.43,59.97760033607483,"[50, 25, 20000, 4, 0.5]",6.478546142578125,50.06967878341675,0.34252047538757324
431,505754948,1108,1015398641,75500463,446290484,117547,238330831,2,68,13972205951,16588,1257250956,91,4936313,full,7342,22264665,58,517042,417.45,60.534465074539185,"[50, 25, 20000, 4, 0.5]",6.920865058898926,50.11803388595581,0.3976154327392578
671,85810833,17923,238535362,94327959,326246612,35446,399734568,0,12,14282237416,4512,2959976948,127,89429912,noblob,375,125390654,85,750298,424.62,60.58590841293335,"[50, 25, 20000, 4, 0.5]",7.120006561279297,50.07121467590332,0.29992198944091797
4,349087035,37504,179095927,23740390,705123515,126681,453755939,2,87,13218960813,9994,1631647768,52,17095093,minimal,1163,94229116,24,382133,419.1,60.71862006187439,"[50, 25, 20000, 4, 0.5]",7.193751573562622,50.1092164516449,0.33008503913879395
594,984150876,29454,70801784,34698022,169393505,86409,693202199,1,32,15332659108,24678,2023639392,36,109868272,noblob,3977,79058313,2,921915,206.43,60.70755910873413,"[30, 35, 40000, 6, 0.5]",26.35992455482483,30.194724559783936,1.0468416213989258
146,579552180,20762,907651510,83984585,836121889,64694,106200588,1,72,11957216757,6363,2424605435,59,34907369,noblob,5566,12634637,73,819884,276.73,56.993247270584106,"[30, 35, 40000, 6, 0.5]",22.928526878356934,30.247193813323975,0.7175452709197998
312,196006276,35652,502060460,63602724,563438611,70527,913759362,0,55,11137480100,1615,154136335,90,65630481,minimal,4976,92746325,95,237541,279.89,61.85036849975586,"[30, 35, 40000, 6, 0.5]",27.921148538589478,30.31250286102295,0.5092573165893555
927,676901469,6968,646477276,41823865,76780400,45181,552636769,1,44,12509953694,14806,3194066259,19,49250590,full,6867,51771572,15,644945,280.59,56.2324960231781,"[30, 35, 40000, 6, 0.5]",22.144932746887207,30.193132400512695,0.8095729351043701
275,861316103,15100,780060034,7511426,299849845,22929,1043111866,2,25,10404342638,21745,775747695,69,79414147,full,2373,113859073,40,159221,292.39,62.06342148780823,"[30, 35, 40000, 6, 0.5]",28.193543910980225,30.122661352157593,0.6019721031188965
887,751907046,26537,375966318,121711069,1058846168,96711,153378158,1,5,11645404969,29410,4101238298,111,97643113,full,9969,55022619,63,99250,276.72,58.9886679649353,"[30, 35, 40000, 6, 0.5]",24.767160654067993,30.131398916244507,0.9973092079162598
721,319941819,9347,627200982,107591137,962821465,11633,773093952,0,95,15001470445,18976,3808881333,8,125033542,noblob,8252,34815725,42,490406,290.26,57.426859617233276,"[30, 35, 40000, 6, 0.5]",23.50413751602173,30.196520566940308,0.6409318447113037
431,505754948,1108,1015398641,75500463,446290484,117547,238330831,2,68,13972205951,16588,1257250956,91,4936313,full,7342,22264665,58,517042,308.7,56.28847146034241,"[30, 35, 40000, 6, 0.5]",22.385913848876953,30.24707794189453,0.5696234703063965
671,85810833,17923,238535362,94327959,326246612,35446,399734568,0,12,14282237416,4512,2959976948,127,89429912,noblob,375,125390654,85,750298,295.25,58.39199256896973,"[30, 35, 40000, 6, 0.5]",24.425145626068115,30.133527040481567,0.7306759357452393
4,349087035,37504,179095927,23740390,705123515,126681,453755939,2,87,13218960813,9994,1631647768,52,17095093,minimal,1163,94229116,24,382133,282.09,60.16144394874573,"[30, 35, 40000, 6, 0.5]",25.986873388290405,30.300267696380615,0.7804746627807617
594,984150876,29454,70801784,34698022,169393505,86409,693202199,1,32,15332659108,24678,2023639392,36,109868272,noblob,3977,79058313,2,921915,372.82,39.30290865898132,"[30, 20, 20000, 4, 0.5]",5.821280002593994,30.05564022064209,0.33559393882751465
146,579552180,20762,907651510,83984585,836121889,64694,106200588,1,72,11957216757,6363,2424605435,59,34907369,noblob,5566,12634637,73,819884,385.04,39.34298658370972,"[30, 20, 20000, 4, 0.5]",5.850968599319458,30.078484296798706,0.31497979164123535
312,196006276,35652,502060460,63602724,563438611,70527,913759362,0,55,11137480100,1615,154136335,90,65630481,minimal,4976,92746325,95,237541,433.94,39.455540895462036,"[30, 20, 20000, 4, 0.5]",6.003519296646118,30.080973148345947,0.2816934585571289
927,676901469,6968,646477276,41823865,76780400,45181,552636769,1,44,12509953694,14806,3194066259,19,49250590,full,6867,51771572,15,644945,372.52,38.63527202606201,"[30, 20, 20000, 4, 0.5]",5.022287130355835,30.080409288406372,0.4294157028198242
275,861316103,15100,780060034,7511426,299849845,22929,1043111866,2,25,10404342638,21745,775747695,69,79414147,full,2373,113859073,40,159221,416.5,39.68366718292236,"[30, 20, 20000, 4, 0.5]",6.19682502746582,30.072840452194214,0.3222801685333252
887,751907046,26537,375966318,121711069,1058846168,96711,153378158,1,5,11645404969,29410,4101238298,111,97643113,full,9969,55022619,63,99250,352.41,39.71560764312744,"[30, 20, 20000, 4, 0.5]",6.0175909996032715,30.081587314605713,0.5288336277008057
721,319941819,9347,627200982,107591137,962821465,11633,773093952,0,95,15001470445,18976,3808881333,8,125033542,noblob,8252,34815725,42,490406,441.68,38.8389253616333,"[30, 20, 20000, 4, 0.5]",5.325716733932495,30.07124400138855,0.3036222457885742
431,505754948,1108,1015398641,75500463,446290484,117547,238330831,2,68,13972205951,16588,1257250956,91,4936313,full,7342,22264665,58,517042,443.96,38.147239208221436,"[30, 20, 20000, 4, 0.5]",4.639140605926514,30.061437129974365,0.35364842414855957
671,85810833,17923,238535362,94327959,326246612,35446,399734568,0,12,14282237416,4512,2959976948,127,89429912,noblob,375,125390654,85,750298,464.34,38.90703082084656,"[30, 20, 20000, 4, 0.5]",5.461256980895996,30.065404415130615,0.2833225727081299
4,349087035,37504,179095927,23740390,705123515,126681,453755939,2,87,13218960813,9994,1631647768,52,17095093,minimal,1163,94229116,24,382133,419.41,40.357075214385986,"[30, 20, 20000, 4, 0.5]",6.901544094085693,30.09696316719055,0.26302623748779297
594,984150876,29454,70801784,34698022,169393505,86409,693202199,1,32,15332659108,24678,2023639392,36,109868272,noblob,3977,79058313,2,921915,286.06,69.51689600944519,"[55, 20, 20000, 10, 0.5]",10.603472232818604,55.33347749710083,0.4867286682128906
146,579552180,20762,907651510,83984585,836121889,64694,106200588,1,72,11957216757,6363,2424605435,59,34907369,noblob,5566,12634637,73,819884,304.26,69.74400663375854,"[55, 20, 20000, 10, 0.5]",10.931739807128906,55.26608991622925,0.4445617198944092
312,196006276,35652,502060460,63602724,563438611,70527,913759362,0,55,11137480100,1615,154136335,90,65630481,minimal,4976,92746325,95,237541,336.37,71.18465638160706,"[55, 20, 20000, 10, 0.5]",12.193873882293701,55.37550091743469,0.5096039772033691
927,676901469,6968,646477276,41823865,76780400,45181,552636769,1,44,12509953694,14806,3194066259,19,49250590,full,6867,51771572,15,644945,302.28,69.25601077079773,"[55, 20, 20000, 10, 0.5]",10.305467367172241,55.34592366218567,0.5126552581787109
275,861316103,15100,780060034,7511426,299849845,22929,1043111866,2,25,10404342638,21745,775747695,69,79414147,full,2373,113859073,40,159221,337.81,71.329913854599,"[55, 20, 20000, 10, 0.5]",12.621764183044434,55.26116704940796,0.354140043258667
887,751907046,26537,375966318,121711069,1058846168,96711,153378158,1,5,11645404969,29410,4101238298,111,97643113,full,9969,55022619,63,99250,299.06,67.87364077568054,"[55, 20, 20000, 10, 0.5]",9.003160238265991,55.246124267578125,0.5285139083862305
721,319941819,9347,627200982,107591137,962821465,11633,773093952,0,95,15001470445,18976,3808881333,8,125033542,noblob,8252,34815725,42,490406,341.89,71.03681969642639,"[55, 20, 20000, 10, 0.5]",12.119821786880493,55.332693099975586,0.49007344245910645
431,505754948,1108,1015398641,75500463,446290484,117547,238330831,2,68,13972205951,16588,1257250956,91,4936313,full,7342,22264665,58,517042,341.56,70.91559648513794,"[55, 20, 20000, 10, 0.5]",12.14262056350708,55.252135276794434,0.42254185676574707
671,85810833,17923,238535362,94327959,326246612,35446,399734568,0,12,14282237416,4512,2959976948,127,89429912,noblob,375,125390654,85,750298,346.34,71.45462441444397,"[55, 20, 20000, 10, 0.5]",12.676137447357178,55.2924747467041,0.37894463539123535
4,349087035,37504,179095927,23740390,705123515,126681,453755939,2,87,13218960813,9994,1631647768,52,17095093,minimal,1163,94229116,24,382133,296.97,66.63751125335693,"[55, 20, 20000, 10, 0.5]",7.820856094360352,55.36718034744263,0.34884190559387207
594,984150876,29454,70801784,34698022,169393505,86409,693202199,1,32,15332659108,24678,2023639392,36,109868272,noblob,3977,79058313,2,921915,245.75,76.17915558815002,"[45, 25, 40000, 10, 0.5]",27.191293954849243,45.27677249908447,0.6137247085571289
146,579552180,20762,907651510,83984585,836121889,64694,106200588,1,72,11957216757,6363,2424605435,59,34907369,noblob,5566,12634637,73,819884,253.26,81.33774185180664,"[45, 25, 40000, 10, 0.5]",32.29803729057312,45.27181673049927,0.6753191947937012
312,196006276,35652,502060460,63602724,563438611,70527,913759362,0,55,11137480100,1615,154136335,90,65630481,minimal,4976,92746325,95,237541,302.86,76.50325465202332,"[45, 25, 40000, 10, 0.5]",27.480440378189087,45.307753801345825,0.6064536571502686
927,676901469,6968,646477276,41823865,76780400,45181,552636769,1,44,12509953694,14806,3194066259,19,49250590,full,6867,51771572,15,644945,260.72,74.87577652931213,"[45, 25, 40000, 10, 0.5]",25.71097421646118,45.26295185089111,0.7983593940734863
275,861316103,15100,780060034,7511426,299849845,22929,1043111866,2,25,10404342638,21745,775747695,69,79414147,full,2373,113859073,40,159221,288.07,75.65783929824829,"[45, 25, 40000, 10, 0.5]",26.76089906692505,45.387524127960205,0.41282010078430176
887,751907046,26537,375966318,121711069,1058846168,96711,153378158,1,5,11645404969,29410,4101238298,111,97643113,full,9969,55022619,63,99250,252.87,75.54544615745544,"[45, 25, 40000, 10, 0.5]",26.516793727874756,45.395819902420044,0.5339133739471436
721,319941819,9347,627200982,107591137,962821465,11633,773093952,0,95,15001470445,18976,3808881333,8,125033542,noblob,8252,34815725,42,490406,294.58,75.96037125587463,"[45, 25, 40000, 10, 0.5]",26.913822650909424,45.348570585250854,0.6038937568664551
431,505754948,1108,1015398641,75500463,446290484,117547,238330831,2,68,13972205951,16588,1257250956,91,4936313,full,7342,22264665,58,517042,311.97,73.02557563781738,"[45, 25, 40000, 10, 0.5]",24.0700523853302,45.347532987594604,0.5122897624969482
671,85810833,17923,238535362,94327959,326246612,35446,399734568,0,12,14282237416,4512,2959976948,127,89429912,noblob,375,125390654,85,750298,296.52,80.84557867050171,"[45, 25, 40000, 10, 0.5]",31.79232406616211,45.32888603210449,0.6100735664367676
4,349087035,37504,179095927,23740390,705123515,126681,453755939,2,87,13218960813,9994,1631647768,52,17095093,minimal,1163,94229116,24,382133,255.02,67.78213357925415,"[45, 25, 40000, 10, 0.5]",18.7871675491333,45.547367811203,0.3621509075164795
594,984150876,29454,70801784,34698022,169393505,86409,693202199,1,32,15332659108,24678,2023639392,36,109868272,noblob,3977,79058313,2,921915,340.17,40.5150990486145,"[30, 20, 20000, 6, 0.5]",6.862836837768555,30.121729850769043,0.4371366500854492
146,579552180,20762,907651510,83984585,836121889,64694,106200588,1,72,11957216757,6363,2424605435,59,34907369,noblob,5566,12634637,73,819884,349.77,40.9848427772522,"[30, 20, 20000, 6, 0.5]",7.338483095169067,30.11807680130005,0.4336130619049072
312,196006276,35652,502060460,63602724,563438611,70527,913759362,0,55,11137480100,1615,154136335,90,65630481,minimal,4976,92746325,95,237541,386.77,41.16447877883911,"[30, 20, 20000, 6, 0.5]",7.6543498039245605,30.09032654762268,0.3091769218444824
927,676901469,6968,646477276,41823865,76780400,45181,552636769,1,44,12509953694,14806,3194066259,19,49250590,full,6867,51771572,15,644945,302.03,41.316078662872314,"[30, 20, 20000, 6, 0.5]",7.743285417556763,30.141313552856445,0.33711671829223633
275,861316103,15100,780060034,7511426,299849845,22929,1043111866,2,25,10404342638,21745,775747695,69,79414147,full,2373,113859073,40,159221,383.78,41.58244490623474,"[30, 20, 20000, 6, 0.5]",8.092981576919556,30.154293298721313,0.23900270462036133
887,751907046,26537,375966318,121711069,1058846168,96711,153378158,1,5,11645404969,29410,4101238298,111,97643113,full,9969,55022619,63,99250,312.85,41.13849592208862,"[30, 20, 20000, 6, 0.5]",7.528674125671387,30.163155555725098,0.3644440174102783
721,319941819,9347,627200982,107591137,962821465,11633,773093952,0,95,15001470445,18976,3808881333,8,125033542,noblob,8252,34815725,42,490406,368.18,40.77434182167053,"[30, 20, 20000, 6, 0.5]",7.203510999679565,30.093567609786987,0.37781453132629395
431,505754948,1108,1015398641,75500463,446290484,117547,238330831,2,68,13972205951,16588,1257250956,91,4936313,full,7342,22264665,58,517042,383.19,39.59868502616882,"[30, 20, 20000, 6, 0.5]",6.048222541809082,30.15532422065735,0.29868054389953613
671,85810833,17923,238535362,94327959,326246612,35446,399734568,0,12,14282237416,4512,2959976948,127,89429912,noblob,375,125390654,85,750298,360.38,40.85107111930847,"[30, 20, 20000, 6, 0.5]",7.127516746520996,30.18581748008728,0.4298832416534424
4,349087035,37504,179095927,23740390,705123515,126681,453755939,2,87,13218960813,9994,1631647768,52,17095093,minimal,1163,94229116,24,382133,362.01,40.46698212623596,"[30, 20, 20000, 6, 0.5]",6.981084823608398,30.12970805168152,0.24975800514221191
594,984150876,29454,70801784,34698022,169393505,86409,693202199,1,32,15332659108,24678,2023639392,36,109868272,noblob,3977,79058313,2,921915,297.84,70.14004063606262,"[55, 25, 25000, 6, 0.5]",11.374491930007935,55.075363636016846,0.5945618152618408
146,579552180,20762,907651510,83984585,836121889,64694,106200588,1,72,11957216757,6363,2424605435,59,34907369,noblob,5566,12634637,73,819884,329.31,69.81946468353271,"[55, 25, 25000, 6, 0.5]",11.079348802566528,55.11526155471802,0.526648998260498
312,196006276,35652,502060460,63602724,563438611,70527,913759362,0,55,11137480100,1615,154136335,90,65630481,minimal,4976,92746325,95,237541,354.3,70.52896428108215,"[55, 25, 25000, 6, 0.5]",11.870849132537842,55.17783570289612,0.3794739246368408
927,676901469,6968,646477276,41823865,76780400,45181,552636769,1,44,12509953694,14806,3194066259,19,49250590,full,6867,51771572,15,644945,319.2,69.2529616355896,"[55, 25, 25000, 6, 0.5]",10.430009603500366,55.10486459732056,0.6299464702606201
275,861316103,15100,780060034,7511426,299849845,22929,1043111866,2,25,10404342638,21745,775747695,69,79414147,full,2373,113859073,40,159221,350.18,70.08501172065735,"[55, 25, 25000, 6, 0.5]",11.30908727645874,55.23564100265503,0.44271206855773926
887,751907046,26537,375966318,121711069,1058846168,96711,153378158,1,5,11645404969,29410,4101238298,111,97643113,full,9969,55022619,63,99250,332.58,70.17996740341187,"[55, 25, 25000, 6, 0.5]",11.333497285842896,55.12568759918213,0.6271798610687256
721,319941819,9347,627200982,107591137,962821465,11633,773093952,0,95,15001470445,18976,3808881333,8,125033542,noblob,8252,34815725,42,490406,341.04,69.19908666610718,"[55, 25, 25000, 6, 0.5]",10.432271003723145,55.21572709083557,0.45563793182373047
431,505754948,1108,1015398641,75500463,446290484,117547,238330831,2,68,13972205951,16588,1257250956,91,4936313,full,7342,22264665,58,517042,363.99,68.94634318351746,"[55, 25, 25000, 6, 0.5]",10.21810245513916,55.16958284378052,0.45945072174072266
671,85810833,17923,238535362,94327959,326246612,35446,399734568,0,12,14282237416,4512,2959976948,127,89429912,noblob,375,125390654,85,750298,360.09,68.91818428039551,"[55, 25, 25000, 6, 0.5]",10.157836675643921,55.11807680130005,0.536529541015625
4,349087035,37504,179095927,23740390,705123515,126681,453755939,2,87,13218960813,9994,1631647768,52,17095093,minimal,1163,94229116,24,382133,342.96,69.71839618682861,"[55, 25, 25000, 6, 0.5]",11.023477554321289,55.20396685600281,0.3824446201324463
952,887685362,38401,55801939,51517726,1049701993,45603,847054480,1,95,14047458429,18625,1720226085,28,78879455,noblob,7641,125099370,52,676112,304.43,41.40078783035278,"[30, 20, 20000, 6, 0.5]",7.816270589828491,30.082976579666138,0.4014420509338379
880,379043539,22507,139123907,113161150,21715864,9767,239077455,0,88,14169097810,25493,3857735494,91,65028105,minimal,2024,133761230,44,447917,377.15,41.11876916885376,"[30, 20, 20000, 6, 0.5]",7.529530763626099,30.159577131271362,0.3356611728668213
32,18923589,9776,785513344,102307262,473841507,2315,375724426,2,54,15558178232,726,2331913915,101,63294737,full,7213,100431098,31,251286,371.78,40.30480909347534,"[30, 20, 20000, 6, 0.5]",6.796032190322876,30.06826663017273,0.33774542808532715
732,632647727,12406,765379247,78926249,303230959,45916,217333310,2,7,11021254606,23832,2247699125,44,112438823,noblob,4343,124370514,66,166296,380.05,40.11265683174133,"[30, 20, 20000, 6, 0.5]",6.609755039215088,30.116716861724854,0.2830202579498291
402,231013119,7741,987582374,66133265,1072995591,35400,122627799,1,76,13791791574,538,1094945696,18,27801635,minimal,6459,127276399,56,249261,256.31,41.69455885887146,"[30, 20, 20000, 6, 0.5]",7.4606053829193115,30.741650104522705,0.39368510246276855
79,445649479,30225,886319842,116540231,926290721,123861,657365012,2,41,14137099927,28368,749807343,94,126519775,noblob,2867,29268190,82,797450,355.31,40.987308740615845,"[30, 20, 20000, 6, 0.5]",7.341159820556641,30.154064416885376,0.39071226119995117
715,454064737,12843,988791521,89584708,795772218,90650,677969508,2,93,10366740808,13152,3987692003,122,71088555,noblob,5000,87707287,45,89334,361.11,41.09564185142517,"[30, 20, 20000, 6, 0.5]",7.599463224411011,30.095709562301636,0.29944419860839844
721,644402693,38201,797521610,128713993,602870336,43455,564815019,2,39,14072209119,4709,4286857560,47,74388753,minimal,1873,56378583,37,656516,366.64,41.858318567276,"[30, 20, 20000, 6, 0.5]",8.36353850364685,30.065829038619995,0.3435242176055908
200,151229447,23272,3190888,30086425,310306412,36682,771434310,2,70,13475138253,2154,1840541232,96,87021567,minimal,565,64833521,25,404226,370.84,40.60192131996155,"[30, 20, 20000, 6, 0.5]",7.008749485015869,30.199195623397827,0.2952456474304199
458,413923394,37047,844220130,40485099,282218034,14752,301843627,1,6,11911096852,25294,1406209336,22,100880486,minimal,6609,30910367,100,714682,333.8,40.9420063495636,"[30, 20, 20000, 6, 0.5]",7.304649353027344,30.086024045944214,0.4569895267486572
732,632647727,12406,765379247,78926249,303230959,45916,217333310,2,7,11021254606,23832,2247699125,44,112438823,noblob,4343,124370514,66,166296,262.85,246.95217609405518,"[180, 50, 100000, 4, 0.5]",62.368852615356445,180.09251403808594,1.4012112617492676
239,877222296,7950,793064892,55279652,827633379,31203,1008238658,0,64,13869791939,23656,3187006531,27,99424238,noblob,7567,7211928,12,870853,352.19,40.41424632072449,"[30, 20, 20000, 6, 0.5]",6.79805850982666,30.116760730743408,0.4173469543457031
906,30756708,11823,674418021,22021309,569890111,15336,959408528,2,48,14935153241,16292,385549461,67,46350719,minimal,5281,119948564,65,425677,349.85,40.54826998710632,"[30, 20, 20000, 6, 0.5]",6.9911580085754395,30.13762593269348,0.3140857219696045
973,805276424,6163,225956620,28362088,317551917,38766,89618126,0,10,13887127079,11595,2184918125,78,40047556,minimal,3951,42493877,13,472521,383.11,40.46063709259033,"[30, 20, 20000, 6, 0.5]",6.859074831008911,30.147749185562134,0.3616962432861328
559,793354212,7441,743820465,124715813,562906788,94036,163109532,2,4,15122432884,19753,715971985,2,12744000,full,290,99087128,34,431750,361.1,40.476783990859985,"[30, 20, 20000, 6, 0.5]",6.950795650482178,30.13729953765869,0.29258203506469727
973,805276424,6163,225956620,28362088,317551917,38766,89618126,0,10,13887127079,11595,2184918125,78,40047556,minimal,3951,42493877,13,472521,284.69,259.5279281139374,"[180, 50, 100000, 4, 0.5]",75.01359701156616,180.09882616996765,1.318166971206665
662,181635201,20455,803641903,74124339,111560472,108174,1006316261,0,54,12616692325,14896,1037968142,68,29094201,minimal,6643,76477116,18,281316,354.62,40.93194079399109,"[30, 20, 20000, 6, 0.5]",7.474027633666992,30.08902335166931,0.2749001979827881
137,809848670,10425,861721860,42406920,597249948,35836,298544038,0,74,14218757131,1802,1637897643,31,68096422,noblob,9273,107293890,55,49354,372.05,41.05099320411682,"[30, 20, 20000, 6, 0.5]",7.47998309135437,30.125163555145264,0.3448028564453125
602,173765369,686,847037913,53584344,656016098,86173,976397253,1,16,14363934402,6180,658413543,43,47061044,full,8259,11245059,41,400265,357.29,40.56206512451172,"[30, 20, 20000, 6, 0.5]",6.995464086532593,30.058387517929077,0.39835071563720703
655,708544037,13430,231080871,17252517,985295299,48032,562780095,1,36,13003684888,10721,3422757174,29,13469713,noblob,5685,92322702,24,393088,343.37,40.9644992351532,"[30, 20, 20000, 6, 0.5]",7.398281097412109,30.114963054656982,0.35878467559814453
584,977036069,22721,247912415,20315566,1028788043,85638,733450467,1,65,12451204622,27404,2484396667,32,32506287,full,528,72141964,52,440968,348.58,41.32600450515747,"[30, 20, 20000, 6, 0.5]",7.823566675186157,30.076123237609863,0.33049488067626953
679,938860388,24448,164748960,92096822,259979246,113228,1067891962,0,15,15068389177,18042,2587224267,59,73906954,noblob,1396,10185433,57,743867,376.74,40.460548639297485,"[30, 20, 20000, 6, 0.5]",6.90194845199585,30.150291442871094,0.3091742992401123
551,396556651,29342,1047329854,76005227,1001211919,52829,361309858,0,7,13051266354,15295,1782831060,116,36563216,noblob,5175,39258788,72,794311,368.94,41.83332657814026,"[30, 20, 20000, 6, 0.5]",8.322697162628174,30.157202005386353,0.25713419914245605
30,972018443,16579,687302896,88111029,468963644,69844,120790222,0,72,13664164416,14730,4122052631,52,120603519,minimal,10150,124774731,97,382102,363.83,40.57684922218323,"[30, 20, 20000, 6, 0.5]",6.917618274688721,30.21358299255371,0.34462499618530273
733,663395220,30830,5191118,57057452,297761171,13437,541615541,1,8,14547515097,29316,1539210255,45,91656399,minimal,7586,108608480,62,495983,339.69,40.58162760734558,"[30, 20, 20000, 6, 0.5]",7.0537965297698975,30.073447227478027,0.33890604972839355
