fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09758543968200684,0.29025936126708984,141424,2.101222276687622,356663,1676,4.879861831665039,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09575319290161133,0.2613968849182129,141424,2.0886988639831543,356663,1676,4.843741178512573,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08872056007385254,0.301131010055542,141496,2.0875766277313232,356663,1676,4.920628786087036,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08585834503173828,0.7155647277832031,207240,4.1382670402526855,828309,4503,7.413345098495483,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09307026863098145,0.7234015464782715,206008,4.159856796264648,828309,4503,7.457812786102295,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.07871747016906738,0.719912052154541,207240,4.142408132553101,828309,4503,7.496896266937256,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09624838829040527,0.720268726348877,207240,4.14859414100647,828309,4503,7.485784530639648,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09667086601257324,0.71250319480896,245624,6.792768716812134,866233,4708,9.955892086029053,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.09047055244445801,0.6823956966400146,242608,6.781666278839111,866233,4708,9.983604907989502,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08848690986633301,1.498352289199829,522088,34.16592335700989,2152160,10605,38.16462826728821,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08472633361816406,0.724876880645752,207240,4.135510683059692,828309,4503,7.449908494949341,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.07953000068664551,0.6710221767425537,207208,4.141824007034302,828309,4503,7.353213548660278,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08836102485656738,0.6903736591339111,207208,4.141308069229126,828309,4503,7.322493553161621,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.0815739631652832,0.7514479160308838,207240,4.138965129852295,828309,4503,7.3765106201171875,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08504843711853027,0.699282169342041,207240,4.149193525314331,828309,4503,7.285491704940796,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08831572532653809,0.7100293636322021,207208,4.154750823974609,828309,4503,7.402915000915527,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08350110054016113,0.7085635662078857,246776,6.778574466705322,866233,4708,9.952195644378662,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.09083914756774902,0.684333086013794,242608,6.7611541748046875,866233,4708,9.983721017837524,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.08484721183776855,0.7356340885162354,246776,6.7817230224609375,866233,4708,10.052277565002441,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08382821083068848,1.501142978668213,513896,34.12174463272095,2152160,10605,38.175878047943115,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.07470846176147461,0.7000677585601807,242680,6.809353828430176,866233,4708,10.09667706489563,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.09666299819946289,0.7360196113586426,246776,6.773533582687378,866233,4708,10.053868770599365,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.07559919357299805,0.7084410190582275,242680,6.769336462020874,866233,4708,9.95120644569397,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.10085511207580566,0.7199773788452148,242680,6.7708399295806885,866233,4708,10.123575448989868,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08167600631713867,1.4860374927520752,515192,34.094167709350586,2152160,10605,38.133341550827026,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08753037452697754,1.4535512924194336,515192,34.11601161956787,2152160,10605,38.15511345863342,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09188985824584961,1.4922215938568115,513704,34.0932195186615,2152160,10605,38.16325116157532,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.0915825366973877,1.4637925624847412,513704,34.079458236694336,2152160,10605,38.236491680145264,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08818292617797852,1.5294930934906006,513896,34.022990226745605,2152160,10605,38.205952167510986,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.0851898193359375,1.4811599254608154,522088,34.15020442008972,2152160,10605,38.17217707633972,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08667588233947754,0.2806437015533447,141496,2.090015411376953,356663,1676,4.956644058227539,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08328104019165039,0.3003246784210205,141424,2.1040332317352295,356663,1676,4.994573354721069,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.08506298065185547,0.2857229709625244,140424,2.083099842071533,356663,1676,4.804001569747925,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08752751350402832,0.2734856605529785,141496,2.09887957572937,356663,1676,4.888019800186157,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.10059905052185059,0.25649213790893555,140424,2.105431318283081,356663,1676,4.980493545532227,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08650422096252441,0.285275936126709,140424,2.087550640106201,356663,1676,4.925668716430664,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09498858451843262,0.24222302436828613,141424,2.092796564102173,356663,1676,4.879760503768921,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08673977851867676,0.3064696788787842,140424,2.1051173210144043,356663,1676,4.9601006507873535,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.08957219123840332,0.7495250701904297,207240,4.1542627811431885,828309,4503,7.489860534667969,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.0854341983795166,0.7203238010406494,207240,4.151615142822266,828309,4503,7.395938396453857,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.07285666465759277,0.7175147533416748,207208,4.162476301193237,828309,4503,7.343957901000977,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.09360742568969727,0.6931195259094238,207240,4.145557165145874,828309,4503,7.333653450012207,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08345270156860352,0.7306520938873291,246776,6.779645681381226,866233,4708,10.029367923736572,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08471250534057617,0.698256254196167,242608,6.764820337295532,866233,4708,9.956756114959717,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08290624618530273,1.4916677474975586,513704,34.1336567401886,2152160,10605,38.212395429611206,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.0918121337890625,0.7087051868438721,207240,4.153289079666138,828309,4503,7.432164907455444,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.0923614501953125,0.7086620330810547,207240,4.154743432998657,828309,4503,7.452686309814453,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09377717971801758,0.6905252933502197,207240,4.160356760025024,828309,4503,7.448338508605957,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08853554725646973,0.7210056781768799,207240,4.151930809020996,828309,4503,7.408958435058594,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.07320857048034668,0.7057991027832031,207240,4.155747890472412,828309,4503,7.2744433879852295,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09333062171936035,0.7183830738067627,207208,4.149709701538086,828309,4503,7.354035139083862,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08825874328613281,0.7235546112060547,242680,6.76192569732666,866233,4708,9.987131357192993,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09273123741149902,0.7374989986419678,242608,6.7862708568573,866233,4708,10.017483234405518,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.08842587471008301,0.710587739944458,246776,6.771576881408691,866233,4708,9.986079692840576,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.0798647403717041,1.4859116077423096,515192,34.00860571861267,2152160,10605,37.97685146331787,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08866453170776367,0.7143497467041016,242680,6.776122331619263,866233,4708,10.085028171539307,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.07993340492248535,0.693889856338501,242608,6.780410528182983,866233,4708,10.00395131111145,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08024334907531738,0.7107372283935547,242680,6.775400638580322,866233,4708,10.038461446762085,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.07526731491088867,0.7374527454376221,242608,6.78960657119751,866233,4708,10.058989763259888,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.07990360260009766,1.5254881381988525,513704,34.10829758644104,2152160,10605,38.21045255661011,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.07630348205566406,1.4856486320495605,513896,34.07136845588684,2152160,10605,38.03034496307373,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09107232093811035,1.5032923221588135,513896,34.113422870635986,2152160,10605,38.075339794158936,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08394384384155273,1.5031487941741943,513896,34.12705135345459,2152160,10605,38.19102883338928,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09226036071777344,1.4998135566711426,513896,34.100740909576416,2152160,10605,38.197301387786865,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.10376882553100586,1.5245263576507568,513896,34.178061962127686,2152160,10605,38.32955026626587,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09656715393066406,0.28722405433654785,140352,2.083862781524658,356663,1676,4.9008002281188965,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.08727264404296875,0.28540706634521484,141424,2.084523916244507,356663,1676,4.916606903076172,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09315013885498047,0.2902648448944092,140424,2.0983834266662598,356663,1676,4.892843961715698,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.09094476699829102,0.31188321113586426,140424,2.0829524993896484,356663,1676,4.911216497421265,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09353971481323242,0.2812652587890625,140424,2.0997071266174316,356663,1676,4.886443138122559,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08232331275939941,0.28319597244262695,141424,2.1012935638427734,356663,1676,4.906379699707031,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09718537330627441,0.29927682876586914,141424,2.093562126159668,356663,1676,4.986059665679932,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.07909965515136719,0.2714858055114746,141424,2.099242687225342,356663,1676,4.971018552780151,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08903336524963379,0.6979572772979736,207208,4.155592679977417,828309,4503,7.306870222091675,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08547806739807129,0.7551479339599609,207240,4.15224814414978,828309,4503,7.440497159957886,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08314681053161621,0.7387406826019287,207240,4.1431357860565186,828309,4503,7.444692373275757,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.10061168670654297,0.7528574466705322,207240,4.142662048339844,828309,4503,7.554479360580444,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08916234970092773,0.7016844749450684,246776,6.79232382774353,866233,4708,9.976387023925781,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08565402030944824,0.7175590991973877,242608,6.8188700675964355,866233,4708,10.12161374092102,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0889425277709961,1.519582986831665,513896,34.067495346069336,2152160,10605,38.17006063461304,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0941612720489502,0.7228410243988037,207240,4.151527643203735,828309,4503,7.341715097427368,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08888483047485352,0.7505857944488525,207208,4.1543920040130615,828309,4503,7.454136371612549,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09449362754821777,0.7181286811828613,205976,4.13687801361084,828309,4503,7.38707160949707,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09141087532043457,0.7184648513793945,207240,4.1479620933532715,828309,4503,7.383568048477173,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08132719993591309,0.7101664543151855,207240,4.146952152252197,828309,4503,7.355973243713379,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.07427024841308594,0.7117888927459717,207240,4.138286352157593,828309,4503,7.367616176605225,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08895015716552734,0.7334733009338379,246776,6.782036066055298,866233,4708,10.110320091247559,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.08848023414611816,0.704901933670044,242608,6.794025421142578,866233,4708,10.108925819396973,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,0.09387421607971191,0.7246503829956055,242680,6.790127992630005,866233,4708,10.085853338241577,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09449410438537598,1.5193626880645752,523384,34.08495020866394,2152160,10605,38.19145727157593,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.0903482437133789,0.7040226459503174,242680,6.785138130187988,866233,4708,10.02047324180603,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.0966043472290039,0.7209711074829102,242608,6.7935709953308105,866233,4708,10.132838010787964,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.07118892669677734,0.7334804534912109,242608,6.779017686843872,866233,4708,10.162893295288086,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.07976937294006348,0.7302677631378174,246776,6.7687766551971436,866233,4708,10.091335535049438,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08037662506103516,1.4623327255249023,513896,34.11668682098389,2152160,10605,38.06522059440613,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09295225143432617,1.529813528060913,515000,34.157612800598145,2152160,10605,38.2483766078949,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.07941555976867676,1.5326640605926514,513896,34.0623095035553,2152160,10605,38.13271641731262,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09446310997009277,1.512181043624878,522088,34.064274311065674,2152160,10605,38.18157172203064,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.08684706687927246,1.4824156761169434,513896,34.13667011260986,2152160,10605,38.2080397605896,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09468197822570801,1.5093286037445068,513896,34.02527904510498,2152160,10605,38.12967252731323,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.08492088317871094,0.2976348400115967,140424,2.1016290187835693,356663,1676,4.937772989273071,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.06809020042419434,0.2967069149017334,141424,2.081221342086792,356663,1676,4.8931565284729,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08814191818237305,0.317704439163208,140424,2.101001262664795,356663,1676,4.981790065765381,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09027504920959473,0.29618215560913086,140424,2.0876433849334717,356663,1676,4.976341485977173,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.10160613059997559,0.30317211151123047,141424,2.0855209827423096,356663,1676,4.952449083328247,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.07098007202148438,0.3258175849914551,141424,2.091803550720215,356663,1676,4.985483169555664,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0763099193572998,0.29927921295166016,141424,2.1042299270629883,356663,1676,5.026681900024414,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.07779097557067871,0.2953810691833496,141496,2.1047627925872803,356663,1676,4.906865119934082,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08452558517456055,0.7107763290405273,207240,4.157219886779785,828309,4503,7.454443454742432,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.09081053733825684,0.7167794704437256,207208,4.166188955307007,828309,4503,7.560233116149902,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08663582801818848,0.7255501747131348,206008,4.146911144256592,828309,4503,7.438138008117676,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.08362746238708496,0.69588303565979,207240,4.150691747665405,828309,4503,7.350036382675171,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09577608108520508,0.7178375720977783,242680,6.787055253982544,866233,4708,10.041764259338379,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.08455801010131836,0.6839332580566406,246776,6.777578830718994,866233,4708,10.010632276535034,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08410048484802246,1.5227138996124268,513704,34.12271761894226,2152160,10605,38.261479139328,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.07354927062988281,0.7073357105255127,207240,4.150773525238037,828309,4503,7.386001348495483,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08061027526855469,0.713388204574585,207240,4.158658742904663,828309,4503,7.361296892166138,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,0.08638691902160645,0.7403852939605713,207208,4.158836364746094,828309,4503,7.459168195724487,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09341192245483398,0.7043001651763916,207240,4.143758296966553,828309,4503,7.3374717235565186,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.09479808807373047,0.7397956848144531,207240,4.166246652603149,828309,4503,7.445466756820679,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08876943588256836,0.7066311836242676,207240,4.147194862365723,828309,4503,7.39317774772644,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.09029507637023926,0.6990125179290771,242680,6.783779144287109,866233,4708,9.969864130020142,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.08830404281616211,0.6670126914978027,242608,6.796709060668945,866233,4708,10.052276372909546,"[10, 50, 6, 4, 25]"
