innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
869,96453359,1679,559444387,121790083,937033405,31532,123864507,1,0,11229320517,15089,1005490076,88,60656567,full,8237,42744427,8,650250,238.77,85.493736743927,"[10, 50, 100000, 4, 0.5]",70.4455897808075,10.1070396900177,1.849137544631958
373,108703170,17794,92644137,27033829,644165963,39526,687407554,1,41,14259142894,21024,1515141468,91,25745151,minimal,6825,22810413,48,652409,155.49,89.48083877563477,"[10, 50, 100000, 4, 0.5]",74.8752076625824,10.138328075408936,1.3733940124511719
717,798603284,25619,282109178,64774007,1064352004,50952,695836976,2,97,10636536175,15840,3564046580,45,58369864,minimal,4830,14016654,81,349433,205.44,90.07025861740112,"[10, 50, 100000, 4, 0.5]",75.47215819358826,10.086400032043457,1.4154651165008545
931,634258831,21894,16665401,55863237,273930357,17214,636842048,1,26,10988636491,14027,2172108412,85,97255849,noblob,5395,45381417,96,427126,138.37,95.60762071609497,"[10, 50, 100000, 4, 0.5]",80.76774597167969,10.112966775894165,1.6190237998962402
198,318264478,32331,623914423,43664234,215545645,101995,919481502,1,54,12290528568,4571,2519652809,109,33524925,noblob,1281,22902169,93,291940,162.2,87.99432134628296,"[10, 50, 100000, 4, 0.5]",73.00793552398682,10.078344583511353,1.8051512241363525
570,78287444,17139,549789202,98567188,348340060,68526,8819689,0,7,15048863918,6795,2888173959,103,56943199,noblob,7601,4943527,71,935087,195.47,84.87116742134094,"[10, 50, 100000, 4, 0.5]",70.3090386390686,10.123199224472046,1.3394737243652344
641,194074855,38926,88299303,118305118,926386889,64744,320766549,2,7,14276301750,5228,116673717,22,80493879,minimal,4043,78152976,51,543859,204.5,91.78708624839783,"[10, 50, 100000, 4, 0.5]",76.97849011421204,10.131812810897827,1.5621533393859863
59,870147706,25864,828960227,2961496,571532674,89164,620474881,2,26,14087295095,6996,3828506778,17,46507328,minimal,1017,6380660,28,33945,212.12,95.46083569526672,"[10, 50, 100000, 4, 0.5]",81.11457085609436,10.207483291625977,1.0052106380462646
305,1042687410,6274,832270115,60778408,323198091,120420,619163469,2,91,14536555798,19288,1114365055,91,99258662,noblob,2181,102852942,74,493514,194.9,83.65191960334778,"[10, 50, 100000, 4, 0.5]",68.56045961380005,10.125438928604126,1.8392713069915771
900,735830546,3059,970419830,47041878,526794127,65950,199419236,0,40,14719791297,17002,1812503822,64,109595982,noblob,6580,66385583,30,724337,214.46,81.07477378845215,"[10, 50, 100000, 4, 0.5]",66.59776639938354,10.105263233184814,1.2409205436706543
5,41956695,22149,923762561,7628182,324050768,128983,767459061,0,51,10464732423,29732,833781683,64,72999971,full,8835,46123394,90,348123,206.38,86.65798020362854,"[10, 50, 100000, 4, 0.5]",72.0026183128357,10.160671949386597,1.4043006896972656
976,175649075,25740,331937676,77680258,800902095,68137,254647642,0,67,14708040287,26144,3345983513,19,82832567,minimal,2221,36921786,59,183290,201.74,94.24484896659851,"[10, 50, 100000, 4, 0.5]",79.72591185569763,10.122159957885742,1.2819023132324219
869,96453359,1679,559444387,121790083,937033405,31532,123864507,1,0,11229320517,15089,1005490076,88,60656567,full,8237,42744427,8,650250,181.91,98.22604990005493,"[20, 50, 100000, 4, 0.5]",72.90439534187317,20.132943391799927,2.0805373191833496
960,322400536,1513,124367595,120148230,404127845,59200,232734323,2,86,14666227572,5213,173339140,73,116073582,minimal,2848,116838126,29,934583,230.7,95.42911314964294,"[20, 50, 100000, 4, 0.5]",70.86704659461975,20.124448537826538,1.340120553970337
900,735830546,3059,970419830,47041878,526794127,65950,199419236,0,40,14719791297,17002,1812503822,64,109595982,noblob,6580,66385583,30,724337,219.27,89.0826427936554,"[20, 50, 100000, 4, 0.5]",64.48677086830139,20.218897819519043,1.2434298992156982
59,870147706,25864,828960227,2961496,571532674,89164,620474881,2,26,14087295095,6996,3828506778,17,46507328,minimal,1017,6380660,28,33945,204.05,101.15285110473633,"[20, 50, 100000, 4, 0.5]",76.4913022518158,20.10457968711853,1.45552659034729
762,947740385,29611,1043813607,16456513,327830627,61441,466103455,0,0,15509991841,6415,2573444387,95,114951639,minimal,6773,103629685,20,230753,205.51,100.717613697052,"[20, 50, 100000, 4, 0.5]",76.11825656890869,20.102184772491455,1.3943376541137695
5,41956695,22149,923762561,7628182,324050768,128983,767459061,0,51,10464732423,29732,833781683,64,72999971,full,8835,46123394,90,348123,211.4,98.25946235656738,"[20, 50, 100000, 4, 0.5]",73.0997953414917,20.25869584083557,1.8140759468078613
717,798603284,25619,282109178,64774007,1064352004,50952,695836976,2,97,10636536175,15840,3564046580,45,58369864,minimal,4830,14016654,81,349433,206.28,97.63863635063171,"[20, 50, 100000, 4, 0.5]",72.22028040885925,20.16046643257141,2.151104688644409
641,194074855,38926,88299303,118305118,926386889,64744,320766549,2,7,14276301750,5228,116673717,22,80493879,minimal,4043,78152976,51,543859,207.03,107.21404385566711,"[20, 50, 100000, 4, 0.5]",81.42395448684692,20.195403337478638,2.4949607849121094
960,322400536,1513,124367595,120148230,404127845,59200,232734323,2,86,14666227572,5213,173339140,73,116073582,minimal,2848,116838126,29,934583,230.98,115.64049172401428,"[40, 50, 100000, 4, 0.5]",70.57731533050537,40.16247057914734,1.7901666164398193
900,735830546,3059,970419830,47041878,526794127,65950,199419236,0,40,14719791297,17002,1812503822,64,109595982,noblob,6580,66385583,30,724337,217.01,122.25168704986572,"[40, 50, 100000, 4, 0.5]",77.77496933937073,40.174625873565674,1.1964609622955322
5,41956695,22149,923762561,7628182,324050768,128983,767459061,0,51,10464732423,29732,833781683,64,72999971,full,8835,46123394,90,348123,209.65,120.2518789768219,"[40, 50, 100000, 4, 0.5]",75.67322111129761,40.12513184547424,1.352107286453247
641,194074855,38926,88299303,118305118,926386889,64744,320766549,2,7,14276301750,5228,116673717,22,80493879,minimal,4043,78152976,51,543859,207.4,123.7917172908783,"[40, 50, 100000, 4, 0.5]",79.27071022987366,40.21643590927124,1.1943089962005615
960,322400536,1513,124367595,120148230,404127845,59200,232734323,2,86,14666227572,5213,173339140,73,116073582,minimal,2848,116838126,29,934583,240.04,164.27842116355896,"[90, 50, 100000, 4, 0.5]",69.88776326179504,90.10253238677979,1.1754343509674072
900,735830546,3059,970419830,47041878,526794127,65950,199419236,0,40,14719791297,17002,1812503822,64,109595982,noblob,6580,66385583,30,724337,241.12,164.58403325080872,"[90, 50, 100000, 4, 0.5]",70.08632302284241,90.1573076248169,1.2456011772155762
900,735830546,3059,970419830,47041878,526794127,65950,199419236,0,40,14719791297,17002,1812503822,64,109595982,noblob,6580,66385583,30,724337,267.16,256.6422772407532,"[180, 50, 100000, 4, 0.5]",72.1024854183197,180.1994767189026,1.2167012691497803
178,863011343,30811,761659595,9011230,332091846,77520,907525092,0,93,10818236443,5175,3698545767,39,34432098,minimal,7369,126478477,40,157623,168.08,107.04690527915955,"[20, 50, 100000, 4, 0.5]",82.30455255508423,20.149192094802856,1.5078928470611572
307,855593245,23459,907745002,126318784,532492008,62415,558897075,1,66,12184119546,18470,3526033809,105,129596761,full,1024,68972871,52,550140,164.1,103.76189088821411,"[20, 50, 100000, 4, 0.5]",78.71123123168945,20.197564363479614,1.7742335796356201
336,7287598,24767,616255016,56579623,91448330,75679,865847855,2,57,13830755749,2946,1260834535,38,9493673,noblob,7365,87322545,27,761052,197.11,103.1250638961792,"[20, 50, 100000, 4, 0.5]",78.32646894454956,20.16491389274597,1.537893295288086
755,833052464,21470,946700209,18288786,256438240,50931,91241807,0,49,14405662341,4291,3288259070,38,56750106,noblob,9709,121841843,93,995363,208.92,98.2212598323822,"[20, 50, 100000, 4, 0.5]",73.13710474967957,20.13913607597351,1.8391802310943604
825,874593392,5348,283291179,23513002,1012746730,67792,517837633,1,69,13917808721,6501,3319079801,5,88954716,minimal,9197,73114446,74,322031,184.25,94.69578862190247,"[20, 50, 100000, 4, 0.5]",69.30913138389587,20.15351104736328,2.145533323287964
94,532613754,19481,135427001,54543639,264158472,53692,80630873,1,93,15552861493,2999,1279322352,113,114723059,full,4843,97011337,88,173861,170.41,100.53074359893799,"[20, 50, 100000, 4, 0.5]",75.43586158752441,20.21377158164978,1.7689611911773682
223,235398498,26795,671982531,127484450,772071169,109844,606090477,2,80,15069892138,22575,1053545827,83,83017565,minimal,3287,105032140,4,479199,195.28,102.34697675704956,"[20, 50, 100000, 4, 0.5]",76.46560287475586,20.148016214370728,2.63767147064209
506,589112960,8587,928155551,113117168,166498301,102683,278668852,1,85,10982643902,21891,1891986062,28,7750743,noblob,7453,130630466,76,822170,186.47,96.04362416267395,"[20, 50, 100000, 4, 0.5]",70.94287419319153,20.175302267074585,1.818830966949463
569,498855468,18301,886206388,54266504,233385366,57765,757214547,0,53,13094631884,6334,1745823409,29,93591524,full,650,28067163,85,214921,187.86,102.04341506958008,"[20, 50, 100000, 4, 0.5]",76.34395384788513,20.156944513320923,2.4451568126678467
863,431564232,34508,602059513,60719564,47736352,28833,352598123,1,4,15400613018,16935,2348224580,101,122453706,minimal,7773,8658812,42,161754,167.4,106.71029806137085,"[20, 50, 100000, 4, 0.5]",81.93974208831787,20.091084718704224,1.556121587753296
755,833052464,21470,946700209,18288786,256438240,50931,91241807,0,49,14405662341,4291,3288259070,38,56750106,noblob,9709,121841843,93,995363,206.68,118.66709876060486,"[40, 50, 100000, 4, 0.5]",72.91427087783813,40.19992113113403,2.4567337036132812
336,7287598,24767,616255016,56579623,91448330,75679,865847855,2,57,13830755749,2946,1260834535,38,9493673,noblob,7365,87322545,27,761052,189.7,122.5035707950592,"[40, 50, 100000, 4, 0.5]",76.1530249118805,41.24672794342041,2.019011974334717
223,235398498,26795,671982531,127484450,772071169,109844,606090477,2,80,15069892138,22575,1053545827,83,83017565,minimal,3287,105032140,4,479199,201.17,117.23656105995178,"[40, 50, 100000, 4, 0.5]",72.11988115310669,40.10478615760803,1.90596342086792
569,498855468,18301,886206388,54266504,233385366,57765,757214547,0,53,13094631884,6334,1745823409,29,93591524,full,650,28067163,85,214921,183.31,119.65640497207642,"[40, 50, 100000, 4, 0.5]",74.04718232154846,41.61031651496887,0.9159789085388184
506,589112960,8587,928155551,113117168,166498301,102683,278668852,1,85,10982643902,21891,1891986062,28,7750743,noblob,7453,130630466,76,822170,183.02,123.00668287277222,"[40, 50, 100000, 4, 0.5]",77.91332459449768,40.11375975608826,1.856703758239746
755,833052464,21470,946700209,18288786,256438240,50931,91241807,0,49,14405662341,4291,3288259070,38,56750106,noblob,9709,121841843,93,995363,222.93,172.52481818199158,"[90, 50, 100000, 4, 0.5]",77.6082558631897,90.11100363731384,1.7151012420654297
223,235398498,26795,671982531,127484450,772071169,109844,606090477,2,80,15069892138,22575,1053545827,83,83017565,minimal,3287,105032140,4,479199,225.61,171.87136363983154,"[90, 50, 100000, 4, 0.5]",77.52643370628357,90.19866490364075,1.0421078205108643
223,235398498,26795,671982531,127484450,772071169,109844,606090477,2,80,15069892138,22575,1053545827,83,83017565,minimal,3287,105032140,4,479199,242.8,262.095627784729,"[180, 50, 100000, 4, 0.5]",77.37409281730652,180.1015772819519,1.500885248184204
46,373290754,3827,122527349,38163469,75640717,93962,561485913,2,47,13742248142,9035,2208504435,35,37637036,full,2053,17682782,63,93094,223.31,121.21072578430176,"[40, 50, 100000, 4, 0.5]",76.32230734825134,40.12850999832153,1.6704661846160889
675,720057176,37043,759481333,7847166,441086348,13010,590654804,2,76,15338609668,11405,1747474454,50,132685953,full,4597,18082117,47,414639,195.15,121.47814226150513,"[40, 50, 100000, 4, 0.5]",76.78399395942688,40.1884560585022,1.3975639343261719
448,439061410,6741,551702781,60953776,250163287,124176,500422415,0,32,13666508029,7633,3855822053,81,24452145,minimal,3958,31791506,67,510750,224.08,111.26797008514404,"[40, 50, 100000, 4, 0.5]",66.27266669273376,40.122419118881226,1.755995273590088
335,849034238,17305,592980113,48151994,683978644,8593,535065629,0,16,11985277010,16942,3697867442,72,17591137,minimal,1065,63961903,48,595182,209.56,113.78114533424377,"[40, 50, 100000, 4, 0.5]",69.04048132896423,40.12228012084961,1.4988508224487305
191,830383055,37071,351390678,131225237,696537103,78314,491581031,2,46,12206316586,15386,3271891168,116,6778485,noblob,9412,128351236,83,447125,207.1,119.15122532844543,"[40, 50, 100000, 4, 0.5]",74.28647756576538,40.18619751930237,1.550896406173706
455,23949018,11403,703209938,30314544,216589021,111709,207170845,1,9,10976758781,5836,453648286,22,99297704,minimal,7390,91544819,40,966988,170.28,117.79923820495605,"[40, 50, 100000, 4, 0.5]",72.74733638763428,40.14430546760559,1.8155205249786377
62,498282233,11713,830800186,71011065,408071327,35644,173902334,2,53,12740982376,28365,3798716602,27,129279708,full,6872,13746256,94,322047,218.76,118.27331137657166,"[40, 50, 100000, 4, 0.5]",72.28875017166138,40.12360596656799,2.750185251235962
448,439061410,6741,551702781,60953776,250163287,124176,500422415,0,32,13666508029,7633,3855822053,81,24452145,minimal,3958,31791506,67,510750,241.52,161.36103200912476,"[90, 50, 100000, 4, 0.5]",66.93653583526611,90.17845869064331,1.1381337642669678
46,373290754,3827,122527349,38163469,75640717,93962,561485913,2,47,13742248142,9035,2208504435,35,37637036,full,2053,17682782,63,93094,233.97,164.2763934135437,"[90, 50, 100000, 4, 0.5]",69.42520451545715,90.09266376495361,1.6368188858032227
62,498282233,11713,830800186,71011065,408071327,35644,173902334,2,53,12740982376,28365,3798716602,27,129279708,full,6872,13746256,94,322047,221.81,162.89571475982666,"[90, 50, 100000, 4, 0.5]",68.19929194450378,90.1879529953003,1.4060113430023193
448,439061410,6741,551702781,60953776,250163287,124176,500422415,0,32,13666508029,7633,3855822053,81,24452145,minimal,3958,31791506,67,510750,253.68,253.07497119903564,"[180, 50, 100000, 4, 0.5]",68.79995846748352,180.162663936615,1.0164141654968262
723,316495595,20214,768977552,131963480,137505933,67611,1037802228,1,52,12853893139,11841,1716328295,6,108818014,noblob,2380,38934375,36,983088,162.3,171.20551466941833,"[90, 50, 100000, 4, 0.5]",76.02339005470276,90.17957854270935,1.902935266494751
923,53665242,6006,58305062,52100869,114962137,37568,926530780,1,16,13596764784,6364,1180148797,1,33055176,full,5583,24589794,27,639928,189.91,164.56658029556274,"[90, 50, 100000, 4, 0.5]",69.26934623718262,90.0968611240387,2.100315809249878
141,934614885,20609,536261002,33395681,1003261238,124970,481225429,0,53,11313087271,14896,3606825753,35,97542423,full,3606,125903633,66,402157,214.53,170.76936721801758,"[90, 50, 100000, 4, 0.5]",76.22785210609436,90.20081806182861,1.2354741096496582
43,102468730,28845,846790277,103461182,707477622,124680,1055420292,0,55,10931152305,25136,4024891406,78,101658316,noblob,5159,83536488,47,459807,227.5,172.05996251106262,"[90, 50, 100000, 4, 0.5]",77.7393856048584,90.09973788261414,1.1288185119628906
429,851987576,10455,825548725,98772520,914143819,51561,969379928,2,10,15304169101,122,3007277326,29,21632253,minimal,2558,84979414,34,427197,220.64,163.8401792049408,"[90, 50, 100000, 4, 0.5]",69.07907485961914,90.1151909828186,1.5452284812927246
43,102468730,28845,846790277,103461182,707477622,124680,1055420292,0,55,10931152305,25136,4024891406,78,101658316,noblob,5159,83536488,47,459807,240.73,262.5807123184204,"[180, 50, 100000, 4, 0.5]",77.8255844116211,180.16995930671692,1.4703807830810547
429,851987576,10455,825548725,98772520,914143819,51561,969379928,2,10,15304169101,122,3007277326,29,21632253,minimal,2558,84979414,34,427197,244.23,263.0472321510315,"[180, 50, 100000, 4, 0.5]",78.35472536087036,180.09525275230408,1.5012075901031494
613,720603006,13222,156316534,26826070,543690322,58688,968697559,2,94,11506641740,22963,29884252,39,7394629,noblob,2300,131282955,17,334581,236.47,253.76820850372314,"[180, 50, 100000, 4, 0.5]",69.08282279968262,180.14819622039795,1.4239182472229004
144,868201828,11790,26694654,72311264,313497865,102543,411874556,0,69,10449389296,29924,3806704884,3,37937146,noblob,8906,4732523,39,426108,252.47,254.88060879707336,"[180, 50, 100000, 4, 0.5]",70.198974609375,180.1371967792511,1.4421272277832031
984,831093395,21610,509116519,36865863,986540967,72151,505500729,1,40,10534415351,20522,2366263966,128,23244674,minimal,9241,20545778,83,588499,210.5,263.6517038345337,"[180, 50, 100000, 4, 0.5]",78.03454518318176,180.08826446533203,2.411147356033325
510,543128918,13060,155106021,37304694,275441638,15822,1041069387,2,43,14889501141,16954,2426056902,72,41056478,minimal,4576,22596195,100,536851,238.03,251.65208315849304,"[180, 50, 100000, 4, 0.5]",66.81809568405151,180.1647937297821,1.5894818305969238
419,704348227,12292,617432469,13478246,168332848,99672,591398049,2,30,13914943256,16376,3213270595,94,132964431,noblob,8619,73081403,100,959858,244.7,255.24097681045532,"[180, 50, 100000, 4, 0.5]",70.80691361427307,180.1256742477417,1.2157392501831055
547,266603610,13976,821266616,71803656,273328813,59934,737555799,0,30,11712170571,22987,1863031946,117,74173192,full,9357,126075195,58,428400,209.15,84.17637252807617,"[10, 50, 100000, 4, 0.5]",69.52216410636902,10.168394327163696,1.3838579654693604
451,93373307,13493,560206329,90409054,1030070344,48450,228153758,1,28,14259659570,10105,2284283165,40,130754617,full,4252,10034601,54,678896,180.31,84.27500629425049,"[10, 50, 100000, 4, 0.5]",68.96273493766785,10.141552686691284,2.072039842605591
797,610878027,20341,764984187,26405024,428924591,4334,164860118,0,60,14827825891,25164,4010000555,97,58558375,noblob,4222,124726535,3,757280,204.76,94.19514226913452,"[10, 50, 100000, 4, 0.5]",79.54183983802795,10.185963153839111,1.357222080230713
967,715055436,33961,195487131,12539029,966872268,22318,364721348,0,46,11886993007,23242,3230116696,57,55328476,noblob,7186,8972909,34,87808,220.62,90.0868980884552,"[10, 50, 100000, 4, 0.5]",75.70148611068726,10.104863166809082,1.1710212230682373
83,634646602,23873,94866186,19867393,153744605,56194,383373492,0,71,10822710340,26401,2088474035,18,53501632,minimal,8757,82932040,41,974143,204.95,86.97474145889282,"[10, 50, 100000, 4, 0.5]",72.23839449882507,10.149522066116333,1.481330394744873
557,586945375,10301,945335730,82306116,913496688,98746,55535687,1,26,13377175655,29581,3524621066,122,3061870,noblob,5126,27165552,97,785771,192.55,83.84703350067139,"[10, 50, 100000, 4, 0.5]",68.83621716499329,10.208420991897583,1.7221829891204834
570,767555247,14825,269882346,25654826,199797345,70466,131304535,1,41,13894517907,17647,2489222003,114,3956140,minimal,4066,28637365,52,55142,173.58,94.61278510093689,"[10, 50, 100000, 4, 0.5]",79.68454313278198,10.125377655029297,1.691218614578247
828,210613268,2795,570805778,42923662,1051590251,65407,825755685,2,97,14014778786,27620,4050668583,111,535030,minimal,8006,108700281,71,425507,215.49,80.26691961288452,"[10, 50, 100000, 4, 0.5]",65.80904483795166,10.18213438987732,1.1638083457946777
51,455139189,8220,954456759,48799236,921693081,35743,136887309,0,92,15142333586,5756,1812678895,34,117240350,full,3887,102962855,48,871828,215.32,84.16230487823486,"[10, 50, 100000, 4, 0.5]",69.77394962310791,10.169514894485474,1.1325931549072266
32,482484487,3233,285092858,32650197,896127020,123963,53480409,1,83,11633501418,27216,4181744479,17,48256454,full,1504,71933027,9,487974,192.25,88.26964592933655,"[10, 50, 100000, 4, 0.5]",72.92396283149719,10.27403736114502,1.942214012145996
277,488002312,15461,314198892,113778765,446251474,42221,321795673,2,47,12867670308,26579,4074207102,8,13610566,minimal,6286,82886183,88,196706,210.26,80.69045543670654,"[10, 50, 100000, 4, 0.5]",66.39315366744995,10.246930122375488,0.9410345554351807
80,530763546,9605,302642080,64536062,1008329621,103076,676346812,1,99,11694460651,19667,1214914868,54,99191069,minimal,3251,54267358,58,686288,173.6,86.3773627281189,"[10, 50, 100000, 4, 0.5]",70.84331393241882,10.203544855117798,2.239640474319458
303,284156849,18353,455356820,123429671,658315583,116487,787487812,2,40,10320837537,19443,3647655583,9,45132839,full,134,14366260,4,333198,207.29,90.45362544059753,"[10, 50, 100000, 4, 0.5]",75.96533131599426,10.156324625015259,1.2344584465026855
260,914270903,32359,652982734,9057647,115065928,63871,665428714,1,50,14026773966,26592,3101884028,113,29552982,minimal,4616,123770745,47,257714,168.66,93.03953814506531,"[10, 50, 100000, 4, 0.5]",77.74209856987,10.111841440200806,2.0721521377563477
311,317357966,12713,795972039,35590496,799906824,51350,551535694,0,27,15162674394,8281,2787752809,100,41173252,minimal,8843,6439474,63,363373,210.41,83.45758008956909,"[10, 50, 100000, 4, 0.5]",68.9697949886322,10.200927019119263,1.188408613204956
609,184029200,27775,1056031899,53409627,784358142,86552,677269286,1,36,14197121046,13028,261643178,119,80895580,full,6873,14963775,97,611160,170.8,99.96557569503784,"[10, 50, 100000, 4, 0.5]",84.86731553077698,10.09508204460144,1.9079577922821045
967,715055436,33961,195487131,12539029,966872268,22318,364721348,0,46,11886993007,23242,3230116696,57,55328476,noblob,7186,8972909,34,87808,199.74,106.33607172966003,"[20, 50, 100000, 4, 0.5]",81.65067791938782,20.102174520492554,1.4880247116088867
828,210613268,2795,570805778,42923662,1051590251,65407,825755685,2,97,14014778786,27620,4050668583,111,535030,minimal,8006,108700281,71,425507,220.35,99.98540019989014,"[20, 50, 100000, 4, 0.5]",75.60374855995178,20.197088956832886,1.0829615592956543
51,455139189,8220,954456759,48799236,921693081,35743,136887309,0,92,15142333586,5756,1812678895,34,117240350,full,3887,102962855,48,871828,219.03,93.04403305053711,"[20, 50, 100000, 4, 0.5]",67.58673000335693,20.222862720489502,2.1249325275421143
311,317357966,12713,795972039,35590496,799906824,51350,551535694,0,27,15162674394,8281,2787752809,100,41173252,minimal,8843,6439474,63,363373,218.33,96.76346111297607,"[20, 50, 100000, 4, 0.5]",71.45826697349548,20.1538143157959,2.0491178035736084
277,488002312,15461,314198892,113778765,446251474,42221,321795673,2,47,12867670308,26579,4074207102,8,13610566,minimal,6286,82886183,88,196706,205.37,94.91598176956177,"[20, 50, 100000, 4, 0.5]",69.67775988578796,20.172349214553833,1.9813446998596191
547,266603610,13976,821266616,71803656,273328813,59934,737555799,0,30,11712170571,22987,1863031946,117,74173192,full,9357,126075195,58,428400,215.1,95.63832116127014,"[20, 50, 100000, 4, 0.5]",70.53808927536011,20.213061094284058,1.793785810470581
303,284156849,18353,455356820,123429671,658315583,116487,787487812,2,40,10320837537,19443,3647655583,9,45132839,full,134,14366260,4,333198,209.99,99.2270896434784,"[20, 50, 100000, 4, 0.5]",73.77916145324707,20.096582412719727,2.253634214401245
83,634646602,23873,94866186,19867393,153744605,56194,383373492,0,71,10822710340,26401,2088474035,18,53501632,minimal,8757,82932040,41,974143,201.98,100.51602673530579,"[20, 50, 100000, 4, 0.5]",75.56515955924988,20.158451795578003,1.6830291748046875
828,210613268,2795,570805778,42923662,1051590251,65407,825755685,2,97,14014778786,27620,4050668583,111,535030,minimal,8006,108700281,71,425507,229.14,113.2984938621521,"[40, 50, 100000, 4, 0.5]",68.85577654838562,40.135865926742554,1.1922483444213867
51,455139189,8220,954456759,48799236,921693081,35743,136887309,0,92,15142333586,5756,1812678895,34,117240350,full,3887,102962855,48,871828,213.5,114.45443415641785,"[40, 50, 100000, 4, 0.5]",68.95821261405945,40.130411863327026,2.2611989974975586
311,317357966,12713,795972039,35590496,799906824,51350,551535694,0,27,15162674394,8281,2787752809,100,41173252,minimal,8843,6439474,63,363373,233.55,128.83931303024292,"[40, 50, 100000, 4, 0.5]",83.75192356109619,40.0808539390564,1.8706867694854736
547,266603610,13976,821266616,71803656,273328813,59934,737555799,0,30,11712170571,22987,1863031946,117,74173192,full,9357,126075195,58,428400,216.36,112.69137191772461,"[40, 50, 100000, 4, 0.5]",67.24583220481873,40.11040139198303,2.237778663635254
311,317357966,12713,795972039,35590496,799906824,51350,551535694,0,27,15162674394,8281,2787752809,100,41173252,minimal,8843,6439474,63,363373,233.19,166.0841383934021,"[90, 50, 100000, 4, 0.5]",71.62620711326599,90.16383624076843,1.1936705112457275
828,210613268,2795,570805778,42923662,1051590251,65407,825755685,2,97,14014778786,27620,4050668583,111,535030,minimal,8006,108700281,71,425507,242.22,166.00453114509583,"[90, 50, 100000, 4, 0.5]",71.4431095123291,90.21469593048096,1.2482259273529053
828,210613268,2795,570805778,42923662,1051590251,65407,825755685,2,97,14014778786,27620,4050668583,111,535030,minimal,8006,108700281,71,425507,262.63,256.68579053878784,"[180, 50, 100000, 4, 0.5]",72.05263900756836,180.12907195091248,1.383681058883667
297,490949992,28797,822658867,6850607,967311698,51414,489486708,0,43,10890752249,10509,2467905957,14,126268672,full,6992,66307804,51,940982,201.69,106.70147633552551,"[20, 50, 100000, 4, 0.5]",82.39293503761292,20.101391792297363,1.1190645694732666
212,128809291,14244,683239689,94060723,599403562,90294,43600761,1,62,12859961794,21478,1377858263,125,129528946,minimal,4455,86676286,33,154881,167.01,95.29645371437073,"[20, 50, 100000, 4, 0.5]",70.36142015457153,20.118231534957886,1.7169921398162842
302,711350539,20554,738604337,110995231,40224744,6149,371211775,0,80,14668389777,18031,350353576,64,116083391,noblob,2501,74280138,35,334160,199.67,101.89094471931458,"[20, 50, 100000, 4, 0.5]",76.94765400886536,20.146844625473022,1.710451364517212
920,705878390,29848,35130754,76817831,90331296,27000,593165020,0,85,11876567919,4044,1181388241,70,81295049,noblob,3002,58000066,87,628753,181.68,105.84051299095154,"[20, 50, 100000, 4, 0.5]",80.95986318588257,20.095173835754395,1.6798467636108398
791,177686748,24356,622089163,26512913,181389144,28682,167748748,2,57,12564119073,21465,2156988867,92,126936680,minimal,8040,10170765,38,637773,198.27,99.42132043838501,"[20, 50, 100000, 4, 0.5]",74.90886616706848,20.13718271255493,1.2664291858673096
82,112246676,11441,1033834549,24321298,484340413,105055,888972449,1,43,15430356513,549,3843399445,5,48253020,minimal,142,37070408,18,785250,192.5,100.85005784034729,"[20, 50, 100000, 4, 0.5]",75.79861450195312,20.137534141540527,1.8124234676361084
164,741447416,676,675920138,37630290,218354597,95069,793668624,2,5,11694694973,9011,3741525764,73,3183827,noblob,5429,123239380,75,228527,258.27,104.08795619010925,"[20, 50, 100000, 4, 0.5]",79.98139524459839,20.178423166275024,0.8227264881134033
716,778967622,21763,247146265,55506194,604660569,76578,921505609,0,1,12420023253,9253,3109239406,61,48516997,full,4794,91602914,39,674113,197.63,100.98829627037048,"[20, 50, 100000, 4, 0.5]",75.51020932197571,20.197409868240356,2.1580629348754883
985,21074743,16351,868466653,92750148,1014170982,3388,857505358,0,18,10581738125,24460,3075912415,3,78045885,noblob,8090,87739975,45,174693,215.69,96.27587628364563,"[20, 50, 100000, 4, 0.5]",71.27209806442261,20.193797826766968,1.695636510848999
805,594763310,23879,127175312,86984916,693298588,49216,916370766,0,25,12827568942,8941,2626179602,32,73403624,noblob,2031,9045504,34,712980,189.69,99.392507314682,"[20, 50, 100000, 4, 0.5]",74.73606276512146,20.146387577056885,1.4195168018341064
164,741447416,676,675920138,37630290,218354597,95069,793668624,2,5,11694694973,9011,3741525764,73,3183827,noblob,5429,123239380,75,228527,264.64,116.95879125595093,"[40, 50, 100000, 4, 0.5]",72.60137128829956,40.11561918258667,1.1304748058319092
985,21074743,16351,868466653,92750148,1014170982,3388,857505358,0,18,10581738125,24460,3075912415,3,78045885,noblob,8090,87739975,45,174693,194.96,118.76492810249329,"[40, 50, 100000, 4, 0.5]",73.84741425514221,40.093204975128174,1.7155559062957764
