fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.08495831489562988,0.7074229717254639,205976,4.14422082901001,828309,4503,7.300971031188965,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08160400390625,0.6901514530181885,207208,4.138441324234009,828309,4503,7.396524906158447,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.0764470100402832,0.7279157638549805,206008,4.150878429412842,828309,4503,7.248498439788818,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.08507800102233887,0.7270162105560303,205976,4.153424024581909,828309,4503,7.308854341506958,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.06799101829528809,0.7085843086242676,241528,6.785762071609497,866233,4708,9.971001625061035,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.06344008445739746,0.719398021697998,246776,6.76700758934021,866233,4708,9.943225145339966,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.0871729850769043,1.496950626373291,515192,34.05130481719971,2152160,10605,38.07951855659485,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.08243322372436523,0.7043421268463135,207240,4.157158374786377,828309,4503,7.300497770309448,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08910918235778809,0.7056529521942139,206008,4.14227032661438,828309,4503,7.2739417552948,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08746218681335449,0.7251670360565186,206008,4.150628089904785,828309,4503,7.372036457061768,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.08799529075622559,0.7486035823822021,206008,4.158571243286133,828309,4503,7.332252264022827,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08172202110290527,0.6991989612579346,207240,4.148438215255737,828309,4503,7.362855672836304,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08568215370178223,0.7183234691619873,207208,4.162022590637207,828309,4503,7.383111953735352,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.07062935829162598,0.657433032989502,246776,6.792407035827637,866233,4708,9.85886025428772,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08373022079467773,0.6896762847900391,246776,6.777933120727539,866233,4708,9.942631483078003,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.0819246768951416,0.6844432353973389,242680,6.76696515083313,866233,4708,9.860146284103394,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09083294868469238,1.5130500793457031,523384,34.08238172531128,2152160,10605,38.06923317909241,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.08552932739257812,0.7268567085266113,246776,6.782712936401367,866233,4708,9.98256516456604,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09211587905883789,0.7084770202636719,245624,6.786337852478027,866233,4708,9.970427989959717,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.08690619468688965,0.7080347537994385,246776,6.790733337402344,866233,4708,9.993245840072632,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09350752830505371,0.7427334785461426,246776,6.77166485786438,866233,4708,9.964927911758423,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08650612831115723,1.4535574913024902,515192,34.050103187561035,2152160,10605,37.97295570373535,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.07274317741394043,1.513014316558838,515192,34.07251214981079,2152160,10605,38.103694915771484,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.07768988609313965,1.474435806274414,515192,34.0908567905426,2152160,10605,38.01165819168091,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08831477165222168,1.4754533767700195,515192,34.11411213874817,2152160,10605,38.07879114151001,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09818601608276367,1.5106916427612305,515192,34.09893250465393,2152160,10605,38.036941051483154,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.07747292518615723,1.5087528228759766,515192,34.10928153991699,2152160,10605,38.03748178482056,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.10296964645385742,0.30451393127441406,140352,2.0930612087249756,356663,1676,4.848397731781006,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08634757995605469,0.3184971809387207,144448,2.074556827545166,356663,1676,4.880284070968628,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08224606513977051,0.3060760498046875,145520,2.1032893657684326,356663,1676,4.930948495864868,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07309794425964355,0.2632119655609131,140424,2.08716082572937,356663,1676,4.895118713378906,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.0790255069732666,0.26396703720092773,145520,2.087520122528076,356663,1676,4.833050727844238,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.0662240982055664,0.24191951751708984,140424,2.082568883895874,356663,1676,4.742122173309326,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.07896065711975098,0.2933485507965088,140424,2.098212957382202,356663,1676,4.843169927597046,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08904385566711426,0.29175519943237305,144520,2.0946080684661865,356663,1676,4.91982626914978,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.09755373001098633,0.7102124691009521,205976,4.145026922225952,828309,4503,7.3871846199035645,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.07871651649475098,0.717310905456543,205976,4.165716886520386,828309,4503,7.3023810386657715,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.0848388671875,0.7339508533477783,206008,4.134159564971924,828309,4503,7.270010948181152,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08837747573852539,0.7052910327911377,206008,4.145163536071777,828309,4503,7.450366258621216,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.07664680480957031,0.7021024227142334,246776,6.778317213058472,866233,4708,9.961606502532959,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.07071232795715332,0.6834869384765625,246776,6.7810118198394775,866233,4708,9.88601016998291,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.08583331108093262,1.4962077140808105,515192,34.08923602104187,2152160,10605,38.012736558914185,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.07979321479797363,0.7235841751098633,207240,4.167687892913818,828309,4503,7.388396739959717,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08892273902893066,0.6950881481170654,207208,4.159708499908447,828309,4503,7.348716974258423,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.08919858932495117,0.7155301570892334,207240,4.145290851593018,828309,4503,7.392844915390015,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.07259011268615723,0.6929435729980469,206008,4.161681652069092,828309,4503,7.248326301574707,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08166241645812988,0.7173869609832764,205976,4.1345343589782715,828309,4503,7.261014461517334,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.07095575332641602,0.6944460868835449,207208,4.137069225311279,828309,4503,7.282348155975342,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08371877670288086,0.7158584594726562,242608,6.787450313568115,866233,4708,9.981612205505371,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.0802769660949707,0.7121212482452393,246776,6.764486074447632,866233,4708,10.035104990005493,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.07815670967102051,0.7112574577331543,246776,6.778616189956665,866233,4708,9.958287000656128,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.07273077964782715,1.4568383693695068,513896,34.126617431640625,2152160,10605,38.0966591835022,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09260988235473633,0.6937992572784424,246776,6.772894859313965,866233,4708,10.056956768035889,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08558869361877441,0.7301223278045654,246776,6.765593767166138,866233,4708,9.971250295639038,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08397722244262695,0.6931517124176025,246776,6.770374298095703,866233,4708,9.92389988899231,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.08233523368835449,0.7090489864349365,246776,6.776931524276733,866233,4708,9.913776159286499,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.07535457611083984,1.495774745941162,523384,34.041016578674316,2152160,10605,37.95682430267334,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.08922910690307617,1.5001604557037354,515192,34.31684231758118,2152160,10605,38.20550513267517,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.08863234519958496,1.4656426906585693,515192,34.11011624336243,2152160,10605,38.09481358528137,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.07483601570129395,1.4847066402435303,515192,34.09897780418396,2152160,10605,38.180761098861694,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08637404441833496,1.5104327201843262,515192,34.06435537338257,2152160,10605,38.06650495529175,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.08603119850158691,1.5270705223083496,515192,34.21237397193909,2152160,10605,38.24573612213135,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09253978729248047,0.3074193000793457,140352,2.0915770530700684,356663,1676,4.872311115264893,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.08248472213745117,0.2984006404876709,144448,2.0920612812042236,356663,1676,4.911535978317261,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09313821792602539,0.28745079040527344,140352,2.104404926300049,356663,1676,4.932201385498047,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08092093467712402,0.2521529197692871,140424,2.1051278114318848,356663,1676,4.764123439788818,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.08689188957214355,0.267620325088501,140424,2.0861594676971436,356663,1676,4.809582471847534,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.07404565811157227,0.2797091007232666,144520,2.090606689453125,356663,1676,4.7652106285095215,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.0724484920501709,0.29792022705078125,144520,2.1070072650909424,356663,1676,4.830528020858765,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.07710433006286621,0.28615617752075195,145592,2.1039133071899414,356663,1676,4.820488214492798,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08788275718688965,0.683924674987793,206008,4.161138296127319,828309,4503,7.330069541931152,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.08907866477966309,0.7156193256378174,205976,4.136732816696167,828309,4503,7.235304594039917,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.08696246147155762,0.7001173496246338,205976,4.157886028289795,828309,4503,7.298668384552002,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09228515625,0.717897891998291,206008,4.142106771469116,828309,4503,7.371593236923218,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.07841968536376953,0.7192788124084473,242608,6.78184175491333,866233,4708,9.978764295578003,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.09786200523376465,0.6583504676818848,246776,6.791676998138428,866233,4708,9.928386926651001,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08595132827758789,1.5185348987579346,515192,34.10524535179138,2152160,10605,38.13031482696533,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08931493759155273,0.7087082862854004,205976,4.152144908905029,828309,4503,7.379056215286255,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08988499641418457,0.7307002544403076,207208,4.183894395828247,828309,4503,7.416942834854126,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.0733182430267334,0.7251336574554443,207240,4.136507749557495,828309,4503,7.311586618423462,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08164191246032715,0.7157838344573975,206008,4.160597324371338,828309,4503,7.414326906204224,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08433985710144043,0.6910910606384277,205976,4.150875568389893,828309,4503,7.29289436340332,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.0825040340423584,0.6945807933807373,207240,4.15467643737793,828309,4503,7.28389048576355,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.08327102661132812,0.6951901912689209,242608,6.776422739028931,866233,4708,9.877648830413818,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.07922029495239258,0.7159290313720703,242608,6.766682863235474,866233,4708,9.919899940490723,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.0831146240234375,0.7017974853515625,246776,6.782567739486694,866233,4708,9.975976705551147,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08406376838684082,1.460923433303833,523384,34.086280822753906,2152160,10605,37.96126890182495,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09344649314880371,0.701918363571167,246776,6.78091287612915,866233,4708,9.990604877471924,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08109569549560547,0.7218053340911865,246776,6.803973436355591,866233,4708,9.860552072525024,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.07700133323669434,0.7151241302490234,246776,6.784587860107422,866233,4708,9.994953870773315,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.09021425247192383,0.7163650989532471,246776,6.799416542053223,866233,4708,9.989814043045044,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08111810684204102,1.5090208053588867,523384,34.1231906414032,2152160,10605,38.107365131378174,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.07731509208679199,1.4933061599731445,523384,34.06702542304993,2152160,10605,38.05649018287659,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.07724213600158691,1.5175883769989014,515192,34.1062376499176,2152160,10605,37.981106996536255,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.06208229064941406,1.4764609336853027,515192,34.07856464385986,2152160,10605,38.01874923706055,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08580255508422852,1.5085573196411133,515192,34.10274386405945,2152160,10605,38.12070369720459,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.08118605613708496,1.4794659614562988,515192,34.06517934799194,2152160,10605,37.98211121559143,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08426666259765625,0.2797815799713135,145520,2.0858042240142822,356663,1676,4.856971979141235,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.07459211349487305,0.2753331661224365,145520,2.0923049449920654,356663,1676,4.805586338043213,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08017826080322266,0.2515089511871338,140352,2.0903260707855225,356663,1676,4.809728145599365,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08235454559326172,0.23905396461486816,144520,2.076737403869629,356663,1676,4.761930465698242,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08831357955932617,0.2582874298095703,144448,2.0827534198760986,356663,1676,4.922080755233765,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08554625511169434,0.3005359172821045,140424,2.086397171020508,356663,1676,4.865411043167114,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.08479619026184082,0.2871520519256592,140424,2.0952236652374268,356663,1676,4.89222264289856,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08034300804138184,0.2876436710357666,141424,2.0861411094665527,356663,1676,4.8388941287994385,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08764195442199707,0.7032687664031982,207208,4.142995834350586,828309,4503,7.353170156478882,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.0862739086151123,0.6981720924377441,207208,4.154283285140991,828309,4503,7.303261995315552,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08994030952453613,0.7192981243133545,207240,4.152364492416382,828309,4503,7.337658882141113,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.06796383857727051,0.6985352039337158,207240,4.1559388637542725,828309,4503,7.319092750549316,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08839893341064453,0.6960659027099609,242680,6.773637771606445,866233,4708,9.901059865951538,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08903622627258301,0.70609450340271,242608,6.7578184604644775,866233,4708,9.973240375518799,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.08420062065124512,1.5158343315124512,515192,34.35581588745117,2152160,10605,38.316651344299316,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08880257606506348,0.7144527435302734,205976,4.14398455619812,828309,4503,7.328547239303589,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.0957648754119873,0.7097978591918945,207208,4.145680665969849,828309,4503,7.238678932189941,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08703470230102539,0.7108690738677979,206008,4.145338296890259,828309,4503,7.320209980010986,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.07828903198242188,0.7469077110290527,207240,4.137414216995239,828309,4503,7.300686597824097,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.07658767700195312,0.7051105499267578,206008,4.14070200920105,828309,4503,7.3062567710876465,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08696198463439941,0.7235002517700195,205976,4.143786668777466,828309,4503,7.246474742889404,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08178400993347168,0.7443997859954834,246776,6.778682231903076,866233,4708,10.112698316574097,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08654427528381348,0.7217271327972412,242608,6.771369695663452,866233,4708,9.949585914611816,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08434128761291504,0.7192306518554688,245624,6.819816827774048,866233,4708,9.951133012771606,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09703874588012695,1.5504870414733887,513896,34.124441385269165,2152160,10605,38.21025252342224,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.08356142044067383,0.7094767093658447,246776,6.791447162628174,866233,4708,9.937366962432861,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09816765785217285,0.6831285953521729,246776,6.7652647495269775,866233,4708,9.967782735824585,"[10, 50, 6, 4, 25]"
