fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.09033823013305664,0.21196222305297852,29504,0.30385541915893555,116377,1166,3.0888781547546387,"[60, 15, 3, 2, 20]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08920693397521973,0.16404485702514648,30536,0.2952992916107178,116377,1166,3.043949604034424,"[60, 15, 3, 2, 20]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.0916285514831543,0.2113034725189209,30536,0.30915212631225586,116377,1166,3.1730000972747803,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,0.09175705909729004,0.20122432708740234,30536,0.2962167263031006,116377,1166,3.046982765197754,"[60, 15, 3, 2, 20]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.07900118827819824,0.1655445098876953,30536,0.30571889877319336,116377,1166,3.0645923614501953,"[60, 15, 3, 2, 20]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0796365737915039,0.17087483406066895,29504,0.30160951614379883,116377,1166,3.029003381729126,"[60, 15, 3, 2, 20]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08572173118591309,0.19275450706481934,29504,0.2931344509124756,116377,1166,3.064823865890503,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09694314002990723,0.18424296379089355,30536,0.29984211921691895,116377,1166,3.0564961433410645,"[60, 15, 3, 2, 20]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.09479832649230957,0.20311403274536133,29504,0.29791760444641113,116377,1166,3.1434731483459473,"[60, 15, 3, 2, 20]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.10241460800170898,0.1724400520324707,29504,0.305192232131958,116377,1166,3.008985996246338,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.09740591049194336,0.17984962463378906,29504,0.30440759658813477,116377,1166,3.0690667629241943,"[60, 15, 3, 2, 20]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08828020095825195,0.1743764877319336,29504,0.2924468517303467,116377,1166,3.0861735343933105,"[60, 15, 3, 2, 20]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.0849919319152832,0.20542168617248535,29504,0.3046882152557373,116377,1166,3.082313299179077,"[60, 15, 3, 2, 20]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09812331199645996,0.20084500312805176,30536,0.30545592308044434,116377,1166,3.1005311012268066,"[60, 15, 3, 2, 20]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.08634495735168457,0.18349885940551758,30536,0.3075888156890869,116377,1166,3.1499807834625244,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09264826774597168,0.2135789394378662,29504,0.3093445301055908,116377,1166,3.1155173778533936,"[60, 15, 3, 2, 20]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09833073616027832,0.21855926513671875,29504,0.29050159454345703,116377,1166,3.1078710556030273,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09713411331176758,0.18940353393554688,30536,0.302915096282959,116377,1166,3.1029322147369385,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.0917351245880127,0.17113542556762695,29504,0.31063032150268555,116377,1166,3.0770914554595947,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08704948425292969,0.1932666301727295,29504,0.29737186431884766,116377,1166,3.044325590133667,"[60, 15, 3, 2, 20]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.0984046459197998,0.21201729774475098,30536,0.30014991760253906,116377,1166,3.0859127044677734,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.09461092948913574,0.21065592765808105,30536,0.3032221794128418,116377,1166,3.0360445976257324,"[60, 15, 3, 2, 20]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09821105003356934,0.2285928726196289,30536,0.28987860679626465,116377,1166,3.1596884727478027,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.07462501525878906,0.19126105308532715,30536,0.298964262008667,116377,1166,3.0107223987579346,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08749866485595703,0.20376992225646973,29504,0.2910728454589844,116377,1166,3.1187491416931152,"[60, 15, 3, 2, 20]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08504867553710938,0.1987748146057129,30536,0.30024075508117676,116377,1166,3.081404685974121,"[60, 15, 3, 2, 20]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.07290768623352051,0.20496392250061035,29504,0.29328298568725586,116377,1166,3.060786008834839,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09599685668945312,0.21930718421936035,29504,0.29582834243774414,116377,1166,3.153371810913086,"[60, 15, 3, 2, 20]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08749222755432129,0.20516347885131836,30536,0.3040311336517334,116377,1166,3.021310567855835,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08231091499328613,0.16886472702026367,29504,0.30373144149780273,116377,1166,3.1192548274993896,"[60, 15, 3, 2, 20]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08236074447631836,0.17771196365356445,30536,0.2913937568664551,116377,1166,3.0842807292938232,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08573126792907715,0.22660374641418457,29504,0.3081216812133789,116377,1166,3.100299119949341,"[60, 15, 3, 2, 20]"
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.10274553298950195,0.17938637733459473,29504,0.2947978973388672,116377,1166,3.0796990394592285,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.10541224479675293,0.21153855323791504,30536,0.30112767219543457,116377,1166,3.2110395431518555,"[60, 15, 3, 2, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0839087963104248,0.20708751678466797,30536,0.29846715927124023,116377,1166,3.05096173286438,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09378933906555176,0.18254995346069336,29504,0.3027346134185791,116377,1166,3.0457546710968018,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09250617027282715,0.1677262783050537,29504,0.30608105659484863,116377,1166,2.9503910541534424,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09559178352355957,0.16211438179016113,29504,0.30512428283691406,116377,1166,3.0618414878845215,"[60, 15, 3, 2, 20]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.0849614143371582,0.18053722381591797,29504,0.30045247077941895,116377,1166,3.0510778427124023,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08275938034057617,0.17072558403015137,29504,0.30356669425964355,116377,1166,3.0973076820373535,"[60, 15, 3, 2, 20]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09234189987182617,0.1788029670715332,29504,0.29538488388061523,116377,1166,3.075721025466919,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.09920573234558105,0.20511174201965332,29504,0.3070535659790039,116377,1166,3.077603816986084,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08162140846252441,0.1613614559173584,30536,0.318051815032959,116377,1166,2.896486520767212,"[60, 15, 3, 2, 20]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.06543731689453125,0.16455292701721191,29504,0.2742044925689697,116377,1166,2.677708387374878,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08666825294494629,0.18392062187194824,29504,0.29897189140319824,116377,1166,3.0241119861602783,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09578347206115723,0.20437049865722656,30536,0.3019106388092041,116377,1166,3.0932505130767822,"[60, 15, 3, 2, 20]"
Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.07787585258483887,0.18639874458312988,29504,0.2766838073730469,116377,1166,2.7638397216796875,"[60, 15, 3, 2, 20]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.08311867713928223,0.22102856636047363,30536,0.2984127998352051,116377,1166,3.1079936027526855,"[60, 15, 3, 2, 20]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.07577729225158691,0.19580078125,30536,0.3064749240875244,116377,1166,3.0942564010620117,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09952473640441895,0.18212580680847168,29504,0.29023313522338867,116377,1166,3.0782854557037354,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0962824821472168,0.20006585121154785,29504,0.30025243759155273,116377,1166,3.1572458744049072,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.08874678611755371,0.20770740509033203,29504,0.2987790107727051,116377,1166,3.1314663887023926,"[60, 15, 3, 2, 20]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09145784378051758,0.21092724800109863,30536,0.2957181930541992,116377,1166,3.0530025959014893,"[60, 15, 3, 2, 20]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08579421043395996,0.2136237621307373,30536,0.30048465728759766,116377,1166,3.0929274559020996,"[60, 15, 3, 2, 20]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.0907437801361084,0.22325897216796875,29504,0.29519200325012207,116377,1166,3.167985200881958,"[60, 15, 3, 2, 20]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09417223930358887,0.1716141700744629,29504,0.30054187774658203,116377,1166,2.9972944259643555,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09136581420898438,0.18092751502990723,30536,0.2983896732330322,116377,1166,3.009354591369629,"[60, 15, 3, 2, 20]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08152461051940918,0.160905122756958,29504,0.2944774627685547,116377,1166,3.016296625137329,"[60, 15, 3, 2, 20]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.08970093727111816,0.18137669563293457,29504,0.28909897804260254,116377,1166,3.007779598236084,"[60, 15, 3, 2, 20]"
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.07845354080200195,0.1737370491027832,29504,0.2950928211212158,116377,1166,3.0621893405914307,"[60, 15, 3, 2, 20]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.10569119453430176,0.19844508171081543,29504,0.2993931770324707,116377,1166,3.110214948654175,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08348703384399414,0.2067279815673828,29504,0.2873544692993164,116377,1166,3.0869345664978027,"[60, 15, 3, 2, 20]"
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.0836648941040039,0.20943832397460938,30536,0.302293062210083,116377,1166,3.0612258911132812,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.09690237045288086,0.17586922645568848,30536,0.2914397716522217,116377,1166,2.991456985473633,"[60, 15, 3, 2, 20]"
On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.09754228591918945,0.16878771781921387,30536,0.29708385467529297,116377,1166,3.10091495513916,"[60, 15, 3, 2, 20]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09379124641418457,0.2032465934753418,30536,0.3025929927825928,116377,1166,3.034548759460449,"[60, 15, 3, 2, 20]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.10231900215148926,0.18323373794555664,30536,0.2937910556793213,116377,1166,3.1133296489715576,"[60, 15, 3, 2, 20]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.0781550407409668,0.18027615547180176,30536,0.29255080223083496,116377,1166,3.028442144393921,"[60, 15, 3, 2, 20]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09610652923583984,0.1724703311920166,30536,0.3113410472869873,116377,1166,3.05253529548645,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09127020835876465,0.1612534523010254,30536,0.31479549407958984,116377,1166,3.0251359939575195,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.1071009635925293,0.20748496055603027,30536,0.30116701126098633,116377,1166,3.1878788471221924,"[60, 15, 3, 2, 20]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09093928337097168,0.18246221542358398,29504,0.2882258892059326,116377,1166,3.045409679412842,"[60, 15, 3, 2, 20]"
On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.10024261474609375,0.21579885482788086,30536,0.2988286018371582,116377,1166,3.0876286029815674,"[60, 15, 3, 2, 20]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.0792691707611084,0.2107713222503662,29504,0.3072493076324463,116377,1166,3.1458992958068848,"[60, 15, 3, 2, 20]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.09462356567382812,0.16261982917785645,30536,0.29120779037475586,116377,1166,2.994704246520996,"[60, 15, 3, 2, 20]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09152007102966309,0.1750349998474121,29504,0.30155014991760254,116377,1166,3.0752480030059814,"[60, 15, 3, 2, 20]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.09192466735839844,0.17093205451965332,30536,0.2929198741912842,116377,1166,3.0260097980499268,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0957646369934082,0.19680285453796387,29504,0.2929055690765381,116377,1166,3.035567283630371,"[60, 15, 3, 2, 20]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.11012840270996094,0.19177842140197754,30536,0.2954826354980469,116377,1166,3.08473801612854,"[60, 15, 3, 2, 20]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09020709991455078,0.2105112075805664,30536,0.3042328357696533,116377,1166,3.175414562225342,"[60, 15, 3, 2, 20]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08656430244445801,0.17200493812561035,30536,0.29770660400390625,116377,1166,3.009859800338745,"[60, 15, 3, 2, 20]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.07750201225280762,0.18978404998779297,30536,0.3028707504272461,116377,1166,3.0689263343811035,"[60, 15, 3, 2, 20]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.08869814872741699,0.20407772064208984,29504,0.292935848236084,116377,1166,3.1124041080474854,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08106255531311035,0.22680163383483887,30536,0.30788302421569824,116377,1166,3.2517621517181396,"[60, 15, 3, 2, 20]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07504963874816895,0.17766451835632324,29504,0.309220552444458,116377,1166,3.109351873397827,"[60, 15, 3, 2, 20]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.08677029609680176,0.204803466796875,29504,0.2898690700531006,116377,1166,2.9982190132141113,"[60, 15, 3, 2, 20]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09563183784484863,0.2210674285888672,29504,0.31236886978149414,116377,1166,3.1619620323181152,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09186244010925293,0.17044472694396973,30536,0.2842838764190674,116377,1166,3.093836545944214,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08150887489318848,0.16582417488098145,29504,0.30653810501098633,116377,1166,3.0756571292877197,"[60, 15, 3, 2, 20]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.08594822883605957,0.16932010650634766,30536,0.30678582191467285,116377,1166,3.093536138534546,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09077858924865723,0.18775510787963867,30536,0.30057549476623535,116377,1166,3.0922718048095703,"[60, 15, 3, 2, 20]"
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09038710594177246,0.17441010475158691,30536,0.3028438091278076,116377,1166,3.0259177684783936,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09675168991088867,0.21351099014282227,29504,0.3026587963104248,116377,1166,3.1357173919677734,"[60, 15, 3, 2, 20]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.09234738349914551,0.21251320838928223,30536,0.2933311462402344,116377,1166,3.078986406326294,"[60, 15, 3, 2, 20]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08926653861999512,0.16925525665283203,29504,0.30161356925964355,116377,1166,3.0326015949249268,"[60, 15, 3, 2, 20]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08203244209289551,0.21050024032592773,29504,0.28808021545410156,116377,1166,3.128627300262451,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09172773361206055,0.21847867965698242,29504,0.28972458839416504,116377,1166,3.1597681045532227,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.0860297679901123,0.19475889205932617,29504,0.29700160026550293,116377,1166,3.0432369709014893,"[60, 15, 3, 2, 20]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08173799514770508,0.16756510734558105,29504,0.3135108947753906,116377,1166,3.084506034851074,"[60, 15, 3, 2, 20]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.08820796012878418,0.15476179122924805,30536,0.31352925300598145,116377,1166,3.057365655899048,"[60, 15, 3, 2, 20]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.10311365127563477,0.22656822204589844,29504,0.30481672286987305,116377,1166,3.1183390617370605,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09807538986206055,0.16250896453857422,29504,0.29979825019836426,116377,1166,3.00832200050354,"[60, 15, 3, 2, 20]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09162449836730957,0.16234540939331055,30536,0.3187398910522461,116377,1166,3.032390594482422,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08338594436645508,0.1853470802307129,30536,0.28777170181274414,116377,1166,2.9537880420684814,"[60, 15, 3, 2, 20]"
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09955811500549316,0.19986677169799805,29504,0.2852199077606201,116377,1166,3.0273709297180176,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.10198760032653809,0.20766091346740723,30536,0.3018031120300293,116377,1166,3.1274573802948,"[60, 15, 3, 2, 20]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08185482025146484,0.2050795555114746,29504,0.3086879253387451,116377,1166,3.0715088844299316,"[60, 15, 3, 2, 20]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10126447677612305,0.17716097831726074,29504,0.3278810977935791,116377,1166,3.116459608078003,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.09715104103088379,0.19023680686950684,29504,0.2806403636932373,116377,1166,2.981229543685913,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.08466196060180664,0.17875099182128906,29504,0.3093867301940918,116377,1166,3.115539073944092,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.07729721069335938,0.18450474739074707,29504,0.2857246398925781,116377,1166,3.117602586746216,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08433270454406738,0.1709902286529541,30536,0.29959678649902344,116377,1166,3.053640365600586,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,0.07234621047973633,0.20955276489257812,30536,0.289703369140625,116377,1166,3.038243532180786,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09107255935668945,0.17649149894714355,29504,0.27960968017578125,116377,1166,3.0528697967529297,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09128570556640625,0.2027902603149414,29504,0.30368471145629883,116377,1166,3.2075839042663574,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.0952751636505127,0.17259883880615234,30536,0.31029748916625977,116377,1166,2.934892177581787,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08823418617248535,0.21256089210510254,30536,0.30504870414733887,116377,1166,3.0836985111236572,"[60, 15, 3, 2, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0933377742767334,0.19022178649902344,30536,0.31977152824401855,116377,1166,3.1362416744232178,"[60, 15, 3, 2, 20]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07177877426147461,0.17466473579406738,29504,0.30532360076904297,116377,1166,3.039628744125366,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.08154463768005371,0.18951988220214844,30536,0.29317641258239746,116377,1166,3.0891668796539307,"[60, 15, 3, 2, 20]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.07115054130554199,0.1699354648590088,30536,0.2955758571624756,116377,1166,3.003021240234375,"[60, 15, 3, 2, 20]"
Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,0.08755755424499512,0.16667652130126953,30536,0.2888314723968506,116377,1166,2.9706509113311768,"[60, 15, 3, 2, 20]"
