maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
3777,843,27817,1082,71636,70,67,true,43055,true,6668,57269,43801,true,5906,28851,6916,324,17443,7,2648.23,180.11790013313293,"[8, 50, 180, True]"
10859,222,9262,15253,44,253,249,false,25081,false,415577,44860,13815,false,46940,61061,7384,94,24364,4,2844.72,361.2829008102417,"[8, 50, 180, True]"
10912,222,12803,24070,2,224,249,false,25149,false,414184,43361,25323,false,61694,58467,7498,141,16006,4,0.0,543.3729765415192,"[8, 50, 180, True]"
1812,735,16570,36321,67413,227,136,false,22600,false,330413,793,97928,false,64521,17434,21536,141,315726,6,2639.94,180.12871479988098,"[8, 50, 180, True]"
4421,109,24389,18350,93807,379,11,false,31905,false,558547,17527,81887,false,21708,3310,2880,337,229983,9,2595.23,180.1227743625641,"[8, 50, 180, True]"
10840,232,9303,26914,44,248,251,false,26425,false,416722,33413,11645,true,48882,59955,1121,94,24364,4,2874.94,361.2558059692383,"[8, 50, 180, True]"
10859,222,6345,25465,44,254,249,false,25081,false,415577,44860,13815,true,46940,61057,7384,94,24297,4,2873.91,361.26081562042236,"[8, 50, 180, True]"
1073,407,36945,59587,467,141,47,false,43269,true,416429,24260,79493,true,26649,31904,59217,662,446903,1,2660.12,180.11955523490906,"[8, 50, 180, True]"
8197,460,13312,25381,29890,65,114,false,53098,true,367397,30711,73723,true,26955,28611,3493,99,30999,3,2716.83,180.13048267364502,"[8, 50, 180, True]"
17429,511,42808,45995,47600,447,87,false,26392,false,426329,9602,38739,true,61923,52108,14981,935,485247,7,2667.25,180.11902904510498,"[8, 50, 180, True]"
19716,679,43888,57673,41552,276,134,false,46665,false,159840,50607,81373,true,38425,8620,23878,183,221099,1,2629.32,180.11581468582153,"[8, 50, 180, True]"
