ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09131097793579102,5.534857273101807,1252968,34.800437688827515,2152160,10605,42.963029623031616,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.10208749771118164,5.545032501220703,1251544,34.776028633117676,2152160,10605,43.045464277267456,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.0819389820098877,5.531400918960571,1252968,34.59074354171753,2152160,10605,42.79633665084839,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09783792495727539,5.5156166553497314,1255640,34.782689571380615,2152160,10605,42.93963074684143,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.08836126327514648,5.490536212921143,1255640,34.76901865005493,2152160,10605,42.872753381729126,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07750225067138672,5.540785551071167,1252968,34.64278197288513,2152160,10605,42.821276903152466,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.10052013397216797,5.53966212272644,1252968,34.825993061065674,2152160,10605,42.98216652870178,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.10312867164611816,5.550509214401245,1252968,34.65324926376343,2152160,10605,42.844921350479126,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09067726135253906,5.531501531600952,1252968,34.59726619720459,2152160,10605,42.8690025806427,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.0884556770324707,5.507333755493164,1255640,34.751224756240845,2152160,10605,42.85303449630737,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.07332563400268555,5.566066265106201,1248872,34.766244649887085,2152160,10605,43.05018067359924,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09991645812988281,5.561808109283447,1252968,34.75970435142517,2152160,10605,42.91402840614319,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.09099602699279785,5.538857698440552,1251544,34.60919117927551,2152160,10605,42.824289321899414,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.09783101081848145,5.505845308303833,1248872,34.76215600967407,2152160,10605,42.84640908241272,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09729528427124023,5.4924750328063965,1252968,34.795243978500366,2152160,10605,42.950058460235596,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.1073453426361084,5.481771230697632,1248872,34.77171492576599,2152160,10605,42.85672616958618,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.09015035629272461,5.5357747077941895,1248872,34.754183530807495,2152160,10605,43.160476207733154,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09457898139953613,5.544964551925659,1248872,34.7568039894104,2152160,10605,42.855599880218506,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.1045529842376709,5.513580560684204,1252968,34.60876822471619,2152160,10605,42.72324514389038,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.0876622200012207,5.496454238891602,1255640,34.61563515663147,2152160,10605,42.82309865951538,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.10223960876464844,5.55061674118042,1248872,34.64184021949768,2152160,10605,42.88770890235901,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09574079513549805,5.548053741455078,1251544,34.64252233505249,2152160,10605,42.73730492591858,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09110069274902344,5.5140604972839355,1248872,34.63225245475769,2152160,10605,42.79779672622681,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09898018836975098,5.5301642417907715,1252968,34.823795318603516,2152160,10605,42.905718088150024,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09331345558166504,5.532723665237427,1248872,34.643986225128174,2152160,10605,42.93231201171875,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.10021638870239258,5.500453233718872,1252968,34.645490884780884,2152160,10605,42.733503580093384,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.08741116523742676,5.564218997955322,1248872,34.76734709739685,2152160,10605,43.031572103500366,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.10642504692077637,5.543036222457886,1252968,34.757991552352905,2152160,10605,42.97315526008606,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08666682243347168,5.5006794929504395,1248872,34.59958481788635,2152160,10605,42.756924867630005,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08847260475158691,5.5249574184417725,1252968,34.73582172393799,2152160,10605,42.87090349197388,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09207344055175781,5.505244493484497,1252968,34.6982946395874,2152160,10605,42.75036334991455,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.10271501541137695,5.522607803344727,1252968,34.785858154296875,2152160,10605,42.93930530548096,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.09525537490844727,5.504518747329712,1252968,34.66419768333435,2152160,10605,42.757407426834106,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09717726707458496,5.543626070022583,1248872,34.60607361793518,2152160,10605,42.786091327667236,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.0883944034576416,5.5355353355407715,1248872,34.64143419265747,2152160,10605,42.768128633499146,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09857583045959473,5.4868433475494385,1248872,34.76387858390808,2152160,10605,42.86392045021057,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09610962867736816,5.543278455734253,1252968,34.90078949928284,2152160,10605,43.05398917198181,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09608888626098633,5.530754566192627,1252968,34.62658619880676,2152160,10605,42.73796725273132,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.09785985946655273,5.543662071228027,1252968,34.61282300949097,2152160,10605,42.8590202331543,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09274435043334961,5.4999120235443115,1252968,34.75830698013306,2152160,10605,42.91755270957947,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09898948669433594,5.552966356277466,1248872,34.74408674240112,2152160,10605,43.01159954071045,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.1077260971069336,5.509321928024292,1248872,34.63691520690918,2152160,10605,42.790507316589355,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.10294842720031738,5.505369663238525,1252968,34.779869556427,2152160,10605,42.996493339538574,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.1009666919708252,5.485706090927124,1255640,34.64415621757507,2152160,10605,42.734739780426025,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09368062019348145,5.5408618450164795,1252968,34.77667212486267,2152160,10605,42.94783687591553,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09043097496032715,5.555718183517456,1252968,34.79739785194397,2152160,10605,42.969510078430176,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10219502449035645,5.510106563568115,1252968,34.78458595275879,2152160,10605,42.88090443611145,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.10054636001586914,5.519627809524536,1252968,34.622145652770996,2152160,10605,42.73607563972473,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.10620927810668945,5.553935289382935,1255640,34.78997087478638,2152160,10605,43.03296732902527,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08787965774536133,5.54744291305542,1252968,34.77532339096069,2152160,10605,42.94171714782715,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08799290657043457,5.5486061573028564,1248872,34.76381802558899,2152160,10605,42.94597578048706,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08809852600097656,5.47756290435791,1248872,34.60041642189026,2152160,10605,42.8237247467041,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.10056209564208984,5.497322082519531,1251544,34.63998055458069,2152160,10605,42.73810005187988,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.10033011436462402,5.489911079406738,1252968,35.002493143081665,2152160,10605,43.1440315246582,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09740066528320312,5.551567554473877,1252968,34.66519212722778,2152160,10605,42.87327527999878,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.10543680191040039,5.492352724075317,1248872,34.64599323272705,2152160,10605,42.79676365852356,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09616851806640625,5.5021514892578125,1252968,34.640777826309204,2152160,10605,42.738638401031494,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09028959274291992,5.546427488327026,1255640,34.78369760513306,2152160,10605,42.923102378845215,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.08017206192016602,5.5152268409729,1252968,34.753401041030884,2152160,10605,42.90620183944702,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.10008478164672852,5.563591241836548,1248872,34.79386520385742,2152160,10605,43.01293110847473,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.0980679988861084,5.492955207824707,1252968,34.62903451919556,2152160,10605,42.76337766647339,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.089080810546875,5.500890493392944,1255640,34.768064737319946,2152160,10605,42.928457498550415,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.0924537181854248,5.524048566818237,1252968,34.648160219192505,2152160,10605,42.84199285507202,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08302116394042969,5.536710977554321,1255640,34.61549210548401,2152160,10605,42.85263276100159,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08594107627868652,5.503772735595703,1252968,34.613386154174805,2152160,10605,42.93407964706421,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0950465202331543,5.535326719284058,1248872,34.65221619606018,2152160,10605,42.78938341140747,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08747982978820801,5.494831085205078,1252968,34.58390188217163,2152160,10605,42.76442623138428,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.10222744941711426,5.54477071762085,1248872,34.60444521903992,2152160,10605,42.769153118133545,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.0891561508178711,5.543513059616089,1255640,34.80702805519104,2152160,10605,43.06420540809631,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.10329651832580566,5.502472400665283,1248872,34.63522267341614,2152160,10605,42.78555774688721,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.09257864952087402,5.5355377197265625,1248872,34.81862497329712,2152160,10605,42.95071887969971,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09451651573181152,5.498554468154907,1252968,34.76250624656677,2152160,10605,42.93847727775574,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.1013021469116211,5.503035545349121,1252968,34.814581632614136,2152160,10605,42.949069023132324,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08066439628601074,5.568504571914673,1252968,34.76185703277588,2152160,10605,42.94261288642883,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09447503089904785,5.5170183181762695,1252968,34.78029918670654,2152160,10605,42.985782623291016,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.11132621765136719,5.503161430358887,1252968,34.58979034423828,2152160,10605,42.734931230545044,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.10018420219421387,5.519338607788086,1252968,34.764055013656616,2152160,10605,42.929704427719116,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.10022449493408203,5.561432600021362,1252968,34.606969594955444,2152160,10605,42.756839990615845,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09444260597229004,5.497644424438477,1252968,34.76267910003662,2152160,10605,42.81445622444153,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.1069326400756836,5.587012052536011,1255640,34.61218976974487,2152160,10605,42.89538788795471,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.0946049690246582,5.540928602218628,1255640,34.569355964660645,2152160,10605,42.75641131401062,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.10079765319824219,5.532499551773071,1248872,34.79898190498352,2152160,10605,42.929579973220825,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09078049659729004,5.504038333892822,1251544,34.59592413902283,2152160,10605,42.7720308303833,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08961701393127441,5.548149824142456,1251544,34.62854361534119,2152160,10605,42.92626452445984,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08727788925170898,5.541629314422607,1248872,34.75670504570007,2152160,10605,42.96812057495117,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08470463752746582,5.541398048400879,1252968,34.774842977523804,2152160,10605,42.977130651474,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09324002265930176,5.528929233551025,1255640,34.76175332069397,2152160,10605,42.83960962295532,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09385895729064941,5.545225381851196,1248872,34.633527994155884,2152160,10605,42.859630823135376,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08459234237670898,5.492648124694824,1252968,34.62476110458374,2152160,10605,42.84715747833252,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.10177421569824219,5.544240236282349,1252968,34.65383982658386,2152160,10605,42.78535723686218,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09230494499206543,5.536157846450806,1248872,34.77874445915222,2152160,10605,42.88842415809631,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08283615112304688,5.502936363220215,1252968,34.62437629699707,2152160,10605,42.76203107833862,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.10404634475708008,5.542788505554199,1252968,34.65267467498779,2152160,10605,42.91128611564636,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,0.09899711608886719,5.510834693908691,1248872,34.7620906829834,2152160,10605,42.95589232444763,"[10, 50, 6, 4, 50]"
