ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08360958099365234,0.40792298316955566,236416,2.215693235397339,356663,1676,5.1805830001831055,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08668231964111328,0.4103817939758301,237848,2.187880039215088,356663,1676,5.098639726638794,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.07358121871948242,0.39931511878967285,241944,2.1955196857452393,356663,1676,5.140225648880005,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08965325355529785,0.42040038108825684,241944,2.1948530673980713,356663,1676,5.089906454086304,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09172606468200684,0.3957362174987793,241944,2.1953485012054443,356663,1676,5.1375439167022705,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08986806869506836,0.4208102226257324,241944,2.1950838565826416,356663,1676,5.170953273773193,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09965157508850098,0.4125978946685791,240512,2.2603201866149902,356663,1676,5.19597315788269,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.0832362174987793,0.4176137447357178,237848,2.2283332347869873,356663,1676,5.160231828689575,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08641552925109863,1.444098711013794,469384,4.2703773975372314,828309,4503,8.35713791847229,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.07428717613220215,1.4365026950836182,465288,4.242646217346191,828309,4503,8.14081859588623,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07350802421569824,1.4550409317016602,467960,4.243035316467285,828309,4503,8.283783912658691,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09215450286865234,1.4371652603149414,465288,4.2511351108551025,828309,4503,8.179063558578491,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07407832145690918,1.5199742317199707,494808,7.189486503601074,866233,4708,11.194451093673706,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.09533309936523438,1.503861427307129,496248,7.178056001663208,866233,4708,11.234144449234009,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.10166478157043457,5.526369333267212,1251544,34.603591442108154,2152160,10605,42.80228638648987,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.0865023136138916,1.4278950691223145,472056,4.276160955429077,828309,4503,8.236151933670044,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.10041999816894531,1.433990716934204,465288,4.247231483459473,828309,4503,8.170589208602905,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08440351486206055,1.4472286701202393,469384,4.255267858505249,828309,4503,8.282893419265747,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09154748916625977,1.4403142929077148,465288,4.269492864608765,828309,4503,8.21416163444519,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08829045295715332,1.4371716976165771,465288,4.279512643814087,828309,4503,8.18691611289978,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.09090137481689453,1.4308357238769531,465288,4.270157814025879,828309,4503,8.22163200378418,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08280706405639648,1.4925661087036133,504440,7.161703586578369,866233,4708,11.169017314910889,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.09046244621276855,1.5180723667144775,503000,7.143171787261963,866233,4708,11.342817068099976,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09213900566101074,1.507262945175171,496248,7.159698486328125,866233,4708,11.19690728187561,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08872461318969727,5.5150465965271,1252968,34.64797592163086,2152160,10605,42.71978950500488,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.09626317024230957,1.5290648937225342,496248,7.168642520904541,866233,4708,11.294901371002197,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.10224795341491699,1.512753963470459,504440,7.160624980926514,866233,4708,11.23245096206665,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09147477149963379,1.5176844596862793,504440,7.1423659324646,866233,4708,11.209468126296997,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0938119888305664,1.5186665058135986,503000,7.145107269287109,866233,4708,11.26591968536377,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09051680564880371,5.484268426895142,1252968,34.80451798439026,2152160,10605,42.88555717468262,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09261918067932129,5.550733327865601,1255640,34.71565389633179,2152160,10605,42.822962284088135,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.09938502311706543,5.530426502227783,1252968,34.63322877883911,2152160,10605,42.71151518821716,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.0948493480682373,5.510003566741943,1248872,34.76428198814392,2152160,10605,42.90364456176758,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09008908271789551,5.489337205886841,1248872,34.5923490524292,2152160,10605,42.69594383239746,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08882308006286621,5.521969556808472,1252968,34.57292318344116,2152160,10605,42.648024797439575,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.10286402702331543,0.40854430198669434,241944,2.2026052474975586,356663,1676,5.216573476791382,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.07462835311889648,0.414792537689209,241944,2.201828956604004,356663,1676,5.167355537414551,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.09147238731384277,0.4070110321044922,237848,2.197103500366211,356663,1676,5.105504274368286,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.07474040985107422,0.4010624885559082,237848,2.1969356536865234,356663,1676,5.15067720413208,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08900237083435059,0.4142491817474365,241944,2.1953022480010986,356663,1676,5.167861461639404,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09570050239562988,0.41559576988220215,237848,2.1933486461639404,356663,1676,5.210219621658325,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08762717247009277,0.4229555130004883,237848,2.247223138809204,356663,1676,5.099275827407837,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.0946815013885498,0.39266228675842285,241944,2.2313191890716553,356663,1676,5.172821760177612,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09398722648620605,1.4426937103271484,469384,4.273471355438232,828309,4503,8.283147811889648,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.0948343276977539,1.4439823627471924,465288,4.2628819942474365,828309,4503,8.205660820007324,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08806157112121582,1.4394025802612305,465288,4.260144472122192,828309,4503,8.279749870300293,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08823752403259277,1.4423246383666992,469384,4.2437965869903564,828309,4503,8.275248289108276,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09670567512512207,1.5068721771240234,496248,7.174314498901367,866233,4708,11.254531383514404,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09867191314697266,1.5115766525268555,504440,7.157503128051758,866233,4708,11.2113938331604,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.10061502456665039,5.530824661254883,1248872,34.589961767196655,2152160,10605,42.81522083282471,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.09225177764892578,1.4267163276672363,469384,4.275631666183472,828309,4503,8.259634971618652,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,0.0891878604888916,1.4228882789611816,467960,4.260643005371094,828309,4503,8.264111518859863,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.08643054962158203,1.4486351013183594,469384,4.2475152015686035,828309,4503,8.36877703666687,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.07568216323852539,1.4454412460327148,469384,4.246393203735352,828309,4503,8.254861116409302,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09215426445007324,1.4641492366790771,469384,4.270594120025635,828309,4503,8.302926778793335,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08275222778320312,1.4415936470031738,469384,4.262929439544678,828309,4503,8.22384524345398,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.1025705337524414,1.519758939743042,504440,7.178266763687134,866233,4708,11.32683801651001,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08639001846313477,1.497183084487915,504440,7.158202409744263,866233,4708,11.178278923034668,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09313082695007324,1.5059857368469238,504440,7.145463466644287,866233,4708,11.208298683166504,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.10348868370056152,5.502777576446533,1252968,34.63773775100708,2152160,10605,42.742655754089355,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08705401420593262,1.5049822330474854,504440,7.171297788619995,866233,4708,11.312230110168457,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.09297633171081543,1.488626480102539,496248,7.15339732170105,866233,4708,11.303312063217163,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.0924692153930664,1.473465919494629,496248,7.160259962081909,866233,4708,11.147822380065918,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08218574523925781,1.4955151081085205,496248,7.211255311965942,866233,4708,11.322840929031372,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.0804586410522461,5.513542890548706,1248872,34.760212659835815,2152160,10605,42.8519823551178,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09897613525390625,5.5500898361206055,1252968,34.554319858551025,2152160,10605,42.64379048347473,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.07969117164611816,5.590111017227173,1252968,34.669766664505005,2152160,10605,42.964463233947754,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.10494136810302734,5.495421648025513,1248872,34.78518509864807,2152160,10605,42.95749521255493,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.0952749252319336,5.5379955768585205,1248872,34.773152351379395,2152160,10605,42.860307693481445,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.09765052795410156,5.4853515625,1248872,34.61765718460083,2152160,10605,42.65669918060303,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09368348121643066,0.40848207473754883,240512,2.2148165702819824,356663,1676,5.1632750034332275,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08560395240783691,0.3922741413116455,237848,2.2011163234710693,356663,1676,5.117095708847046,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08855915069580078,0.397489070892334,236416,2.184835433959961,356663,1676,5.249493837356567,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.06059861183166504,0.41507554054260254,241944,2.197852611541748,356663,1676,5.120135545730591,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09215402603149414,0.4054996967315674,240512,2.209540367126465,356663,1676,5.181215047836304,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.0918874740600586,0.40998339653015137,241944,2.198768377304077,356663,1676,5.183272838592529,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.10738396644592285,0.4125480651855469,237848,2.249016284942627,356663,1676,5.1830689907073975,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09991049766540527,0.4033784866333008,237848,2.229098320007324,356663,1676,5.208787202835083,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.09956622123718262,1.4616072177886963,469384,4.265157699584961,828309,4503,8.296387672424316,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09926581382751465,1.4443376064300537,465288,4.252744674682617,828309,4503,8.26336121559143,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08609557151794434,1.4173121452331543,467960,4.250270366668701,828309,4503,8.262142658233643,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09291744232177734,1.4322679042816162,469384,4.292073011398315,828309,4503,8.26111388206482,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.10049033164978027,1.5119328498840332,494808,7.1659839153289795,866233,4708,11.165492296218872,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.07805538177490234,1.4968962669372559,504440,7.1476216316223145,866233,4708,11.121277570724487,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.10086536407470703,5.502706050872803,1252968,34.59403944015503,2152160,10605,42.6984965801239,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.06517171859741211,1.4159040451049805,465288,4.270630598068237,828309,4503,8.17700743675232,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.10361051559448242,1.430124044418335,469384,4.2619006633758545,828309,4503,8.206653594970703,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.0814216136932373,1.4456887245178223,465288,4.269382953643799,828309,4503,8.17460584640503,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.07692527770996094,1.4412269592285156,469384,4.274332761764526,828309,4503,8.278289794921875,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08007359504699707,1.4633803367614746,469384,4.248283624649048,828309,4503,8.245843410491943,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,0.0716705322265625,1.4422621726989746,469384,4.247224569320679,828309,4503,8.254927396774292,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09299707412719727,1.5110559463500977,496248,7.1786816120147705,866233,4708,11.21456241607666,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,0.0944664478302002,1.4972782135009766,504440,7.144552230834961,866233,4708,11.182127237319946,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.10013103485107422,1.5050222873687744,504440,7.1533167362213135,866233,4708,11.200375080108643,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.0868680477142334,5.510485649108887,1248872,34.79304242134094,2152160,10605,42.87247562408447,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08449292182922363,1.5063369274139404,504440,7.175701856613159,866233,4708,11.295098066329956,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.0862436294555664,1.5001366138458252,503000,7.162166595458984,866233,4708,11.17867136001587,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09826946258544922,1.5034213066101074,496248,7.151851177215576,866233,4708,11.186070442199707,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.07999825477600098,1.497185468673706,504440,7.151939630508423,866233,4708,11.227638006210327,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09974217414855957,5.502003908157349,1252968,34.6604950428009,2152160,10605,42.72909450531006,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09152483940124512,5.520395040512085,1252968,34.78180241584778,2152160,10605,42.864070892333984,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08810997009277344,5.49474573135376,1252968,34.76265358924866,2152160,10605,42.78864502906799,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.07941794395446777,5.499333620071411,1248872,34.63628125190735,2152160,10605,42.67529106140137,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.07136201858520508,5.4907002449035645,1252968,34.623748540878296,2152160,10605,42.71526908874512,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09337520599365234,5.489757299423218,1248872,34.78440499305725,2152160,10605,42.768513679504395,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,0.0955960750579834,0.39789390563964844,237848,2.2246997356414795,356663,1676,5.245409250259399,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.07656192779541016,0.40185070037841797,237848,2.19508957862854,356663,1676,5.052511692047119,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09461355209350586,0.4066171646118164,240512,2.191068410873413,356663,1676,5.31834602355957,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08560419082641602,0.430217981338501,236416,2.2075328826904297,356663,1676,5.247302770614624,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,0.09939360618591309,0.4157540798187256,236416,2.1960785388946533,356663,1676,5.299331188201904,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08672928810119629,0.40551257133483887,241944,2.1836278438568115,356663,1676,5.126274585723877,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09870433807373047,0.4054446220397949,237848,2.240020990371704,356663,1676,5.104893922805786,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.07728028297424316,0.4071047306060791,236416,2.248242139816284,356663,1676,5.169290542602539,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08767414093017578,1.4522404670715332,465288,4.2686052322387695,828309,4503,8.339690923690796,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.09166193008422852,1.431081771850586,467960,4.264606237411499,828309,4503,8.204896688461304,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.07979440689086914,1.4442131519317627,467960,4.259295701980591,828309,4503,8.290600299835205,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09070968627929688,1.4375460147857666,469384,4.267599105834961,828309,4503,8.153853416442871,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09772777557373047,1.5069561004638672,494808,7.190448999404907,866233,4708,11.358899593353271,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08884811401367188,1.4927563667297363,496248,7.140116453170776,866233,4708,11.289241313934326,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08702874183654785,5.502040147781372,1248872,34.78760290145874,2152160,10605,42.885740756988525,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08443403244018555,1.4309775829315186,469384,4.275074243545532,828309,4503,8.294875383377075,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.0879521369934082,1.4670844078063965,467960,4.271751403808594,828309,4503,8.222167730331421,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08972692489624023,1.4360344409942627,467960,4.254128456115723,828309,4503,8.2703857421875,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09335517883300781,1.4372658729553223,469384,4.271588325500488,828309,4503,8.363776922225952,"[10, 50, 6, 4, 10]"
