innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
556,417684138,17338,269593152,22402817,422752606,36246,42493009,0,97,13356769973,9368,3335905088,28,106043046,minimal,7205,68104140,96,855006,253.4,70.1909065246582,"[45, 45, 30000, 6, 0.7]",20.83425998687744,45.43669939041138,0.821605920791626
452,26565753,18750,132533647,89254190,415358868,90139,878342802,2,25,10986902948,2147,414878533,32,49352367,minimal,4226,74453,48,377483,244.0,71.81125926971436,"[45, 45, 30000, 6, 0.7]",22.638494729995728,45.280362367630005,0.7996358871459961
78,62644965,21922,62570148,107480805,168379899,30648,185166847,1,21,11623438115,22783,4293154923,104,9893505,minimal,3173,78406326,5,469508,226.19,75.38951849937439,"[45, 45, 30000, 6, 0.7]",25.984918355941772,45.27347135543823,1.021571159362793
434,616599970,3222,504500519,124277354,867266388,129885,183045151,0,46,12439956668,26383,1202368357,5,69595995,minimal,6833,124452251,66,957317,261.88,72.4516544342041,"[45, 45, 30000, 6, 0.7]",22.989124059677124,45.36039876937866,1.004831075668335
210,1048853305,4758,986292219,30073833,35149432,2366,925599194,2,77,12579816962,27995,1804217695,14,17463416,noblob,1266,40471738,87,637489,248.8,72.80590081214905,"[45, 45, 30000, 6, 0.7]",23.43900179862976,45.453421115875244,0.8169655799865723
39,73224945,35758,24543421,51069890,449600022,103761,152087561,2,87,14370256071,4152,4223411735,67,35979446,noblob,3397,17987391,63,131776,262.65,72.97470045089722,"[45, 45, 30000, 6, 0.7]",23.670930862426758,45.29331064224243,0.9153883457183838
41,127554730,16833,382563859,94410421,353921653,123828,596470368,1,6,15282528514,10289,3543742137,71,60748507,noblob,6325,84203767,2,603365,238.1,77.30749440193176,"[45, 45, 30000, 6, 0.7]",27.87550139427185,45.22437644004822,1.1095530986785889
915,927158410,8778,957000211,4050081,373951506,107356,73603721,0,33,13742018622,24445,3009811290,96,106401351,minimal,4063,54056612,73,671503,250.36,70.62978744506836,"[45, 45, 30000, 6, 0.7]",21.48915934562683,45.26448059082031,0.7769675254821777
258,207235105,2512,447005336,118682752,1053018070,64704,494434920,2,63,14845131861,22175,3810766402,78,39189593,minimal,1186,102840391,12,672795,253.35,70.87855219841003,"[45, 45, 30000, 6, 0.7]",21.61215329170227,45.34166073799133,0.8314223289489746
151,191365981,2104,940886694,11617667,206567619,121015,864591136,0,3,14224027148,13142,1068302361,12,84630389,noblob,6542,50063089,44,785175,265.25,72.60931277275085,"[45, 45, 30000, 6, 0.7]",23.74251961708069,45.19527053833008,0.5716166496276855
477,232388352,35067,187132791,29482292,504181383,49281,754536680,1,62,11743755026,13263,1636003503,102,12703057,noblob,1727,13814397,43,648562,224.73,76.29381728172302,"[45, 45, 30000, 6, 0.7]",26.591902256011963,45.418752670288086,1.1802632808685303
387,6361301,13606,748245974,113735014,577114688,22941,426136501,0,63,12711873863,13959,3278350153,68,129529961,minimal,452,64849973,69,307155,259.38,71.32163643836975,"[45, 45, 30000, 6, 0.7]",22.157468557357788,45.284130811691284,0.785294771194458
243,377387318,39732,874874549,28305340,908380695,59716,123167329,0,18,15576458045,17999,153913707,12,66092284,noblob,8048,20429424,86,207862,255.65,83.03445363044739,"[45, 45, 30000, 6, 0.7]",33.44236612319946,45.338390588760376,1.16585111618042
767,600717982,4656,144807109,77861075,205281596,104489,524874294,1,63,15058791695,4595,4201124418,61,5568930,noblob,929,62734523,3,159513,242.79,70.78769445419312,"[45, 45, 30000, 6, 0.7]",21.434388637542725,45.318514347076416,0.9356849193572998
109,419955556,19543,366386784,130277458,592589011,5262,350595738,0,64,15276578549,10968,3981501651,121,15719552,minimal,8270,87239470,68,842558,251.11,72.99863600730896,"[45, 45, 30000, 6, 0.7]",23.71723771095276,45.27736020088196,0.8993804454803467
15,983164379,15601,465578033,47635947,439925081,15077,2055586,2,35,15135783961,20879,1864853705,122,62391093,full,2863,10249820,70,628062,256.8,71.11103248596191,"[45, 45, 30000, 6, 0.7]",21.886958599090576,45.291539430618286,0.8305721282958984
253,173698857,6205,680433271,96304648,340916690,76733,958530711,2,20,15186163334,17589,88798256,9,111614844,noblob,6534,35056708,29,547683,248.1,72.53184175491333,"[45, 45, 30000, 6, 0.7]",23.189208269119263,45.381941080093384,0.8458454608917236
152,85671790,37209,471586315,4923565,488836281,103250,853558795,0,94,10371371157,8616,213484984,105,112817300,noblob,8830,56912721,1,137342,251.09,73.46584439277649,"[45, 45, 30000, 6, 0.7]",24.235729694366455,45.29268956184387,0.8314642906188965
465,444747051,3289,277867432,53187376,568188060,106331,374057432,0,24,10952779646,7124,2184689013,83,121353929,minimal,6161,71491222,74,147145,256.21,72.04618096351624,"[45, 45, 30000, 6, 0.7]",22.701011657714844,45.368897438049316,0.8719911575317383
207,732316314,35826,931275861,115193409,970383851,93472,46538755,2,15,12331964911,24680,1049439845,23,25680253,full,319,100153768,96,845919,252.22,75.60246133804321,"[45, 45, 30000, 6, 0.7]",26.379302501678467,45.28369164466858,0.8321819305419922
475,649561162,11435,540665065,122320724,631973845,50387,634027613,2,35,10542116617,10628,284781571,87,4219921,minimal,9784,52384949,87,769229,258.67,71.5501127243042,"[45, 45, 30000, 6, 0.7]",22.244381427764893,45.30123996734619,0.9029457569122314
787,779136319,8263,943133645,45220802,743943211,129250,1034768506,2,48,12531971915,24872,3943405566,47,49618964,full,5485,52907599,99,707588,249.64,69.70880794525146,"[45, 45, 30000, 6, 0.7]",20.462664365768433,45.3246808052063,0.8288679122924805
991,243471959,33183,1026972307,103953754,707473194,120161,1046200372,1,52,13871611761,26394,3587691919,68,62243488,minimal,7407,77779934,64,138540,236.71,79.05620789527893,"[45, 45, 30000, 6, 0.7]",29.637071132659912,45.3419394493103,0.9735217094421387
391,643956049,5574,638238744,105704625,733341011,37373,368555963,0,43,14119930906,18803,1518060997,118,125378557,noblob,5976,36199975,27,126122,253.0,72.85207223892212,"[45, 45, 30000, 6, 0.7]",23.579289436340332,45.337889194488525,0.8369872570037842
667,155903432,11644,506648332,75282709,617349007,35926,830640528,1,52,13462526189,7831,2375122387,102,131040820,full,7660,104024734,15,368199,242.14,76.7728796005249,"[45, 45, 30000, 6, 0.7]",27.432265520095825,45.34971332550049,0.9031295776367188
754,606794419,23149,286787420,127936970,163234878,104802,596711856,2,93,15108798085,29839,1942821612,70,72058288,minimal,1946,7745926,42,660946,259.6,71.9819233417511,"[45, 45, 30000, 6, 0.7]",22.63496422767639,45.396896839141846,0.8394699096679688
56,653585740,12270,891691081,113666220,734110947,82660,93545784,0,82,14667085806,28492,945462479,48,110826472,full,8599,127268445,8,381446,246.72,72.18875622749329,"[45, 45, 30000, 6, 0.7]",22.893648624420166,45.417046785354614,0.7752478122711182
674,991054235,28354,284065171,43064897,390970577,77232,623008027,0,30,14024776163,14577,2939650019,83,113831664,noblob,2603,44812201,73,626855,247.45,73.13505363464355,"[45, 45, 30000, 6, 0.7]",24.038753271102905,45.22693753242493,0.7788755893707275
195,135314507,34571,721562232,106696072,382133029,60567,615724543,2,92,13402894255,2775,43053671,48,94429314,noblob,5154,36965482,72,881954,259.73,73.08088850975037,"[45, 45, 30000, 6, 0.7]",23.85935640335083,45.256152391433716,0.8764235973358154
408,369308392,23752,345585,106168022,606421039,110882,1017230146,0,91,12573516308,4233,9750419,73,83181495,minimal,4133,95047857,67,455863,244.19,79.84570837020874,"[45, 45, 30000, 6, 0.7]",30.710920095443726,45.29259943962097,0.7359068393707275
555,21994541,16700,59886802,58137835,644355674,41822,577598644,0,69,10909354359,22864,67728,96,105459122,minimal,8805,39727752,20,37473,253.36,72.64752125740051,"[45, 45, 30000, 6, 0.7]",23.392593145370483,45.34257411956787,0.8243539333343506
458,1009086990,18572,130644907,121464365,457749901,72678,15020972,2,42,11711704824,15066,2925792829,59,72989288,full,6789,4998040,76,835242,255.23,71.47349953651428,"[45, 45, 30000, 6, 0.7]",22.127940893173218,45.336132287979126,0.9067351818084717
36,506084858,5981,991111607,31794915,85997398,33881,660964857,2,25,15483887189,9620,2355427211,42,20340088,full,1200,89669280,25,425220,270.68,72.41819906234741,"[45, 45, 30000, 6, 0.7]",22.859289407730103,45.54704809188843,0.9043610095977783
814,7619956,32460,718844203,32476532,688604983,97423,251473617,0,7,14149137654,5876,4188478407,108,111177222,minimal,8714,48023577,25,564049,242.75,79.09670329093933,"[45, 45, 30000, 6, 0.7]",29.719454288482666,45.62208414077759,0.6644256114959717
785,1026293368,23576,836262968,42208073,692054429,55234,901156908,0,16,13556824329,15263,2390687962,107,2524652,noblob,5495,16869874,7,1848,257.18,73.7554976940155,"[45, 45, 30000, 6, 0.7]",24.39291286468506,45.34241986274719,0.9296677112579346
400,337209293,12184,577468415,25642524,663437235,61804,70231085,0,25,11375388302,6889,3956965425,92,115305273,full,1331,57068186,96,97387,253.93,71.44848275184631,"[45, 45, 30000, 6, 0.7]",22.26896643638611,45.324262857437134,0.7521364688873291
386,269011949,14164,458926160,109650414,149037938,92386,704030550,2,49,12122595449,8818,2600938791,100,77460306,minimal,3794,80490884,65,486296,238.45,71.5520076751709,"[45, 45, 30000, 6, 0.7]",22.237467050552368,45.25087285041809,0.958606481552124
840,1045472096,10104,754244296,6688585,741950077,114868,368294000,2,8,11561307063,24551,3569934984,31,46412047,noblob,9185,108108487,31,720499,248.24,73.00845646858215,"[45, 45, 30000, 6, 0.7]",23.69468402862549,45.33745241165161,0.8853578567504883
832,701423031,2366,899086580,77444550,445151549,106133,199824619,2,35,14649631363,16622,1468101339,12,83330840,full,1111,57458680,91,296098,259.31,71.26469588279724,"[45, 45, 30000, 6, 0.7]",22.17396879196167,45.31419110298157,0.6802372932434082
132,567124710,32858,742302207,7521372,385594142,102543,295794847,2,0,11000798135,19670,601541170,11,71250309,full,6990,79561136,1,465308,243.73,72.8626914024353,"[45, 45, 30000, 6, 0.7]",23.766329288482666,45.27062392234802,0.7173171043395996
717,582494272,424,872156057,3030700,637792389,70385,733206781,1,89,14686726887,9954,3941348619,59,148545,minimal,1136,3202751,92,677573,256.86,73.1367654800415,"[45, 45, 30000, 6, 0.7]",23.689915895462036,45.265920877456665,1.0812129974365234
370,601571805,37337,950249281,110587213,725391590,78008,838578142,0,43,12259635157,27324,1243863110,83,116879747,full,6300,70527740,83,793962,250.78,71.97239851951599,"[45, 45, 30000, 6, 0.7]",22.105302095413208,45.362773180007935,1.402054786682129
496,833667899,24180,846581868,74527642,94073737,44197,44035097,2,53,14924156815,24274,2304786975,88,19151279,minimal,4663,93783036,28,162161,250.72,74.69062900543213,"[45, 45, 30000, 6, 0.7]",25.36432695388794,45.33405923843384,0.9019162654876709
473,706045368,31828,613239173,100564129,408952776,21102,96327078,1,12,13451569459,1790,1098976418,39,85754693,minimal,9907,112289799,40,279073,223.95,75.3370008468628,"[45, 45, 30000, 6, 0.7]",25.855679035186768,45.25660824775696,1.129551649093628
168,819320846,28567,140044764,76964338,396366006,47164,122238109,0,87,12462567758,16378,1873103448,119,100516228,minimal,2541,115498718,59,211968,262.51,75.74856400489807,"[45, 45, 30000, 6, 0.7]",26.43863558769226,45.219438791275024,0.9773061275482178
15,857694318,18399,694039214,66585371,766896945,45121,54355953,1,97,11944409492,5302,1600978936,21,101976489,minimal,6737,75012702,90,493299,240.71,75.0910177230835,"[45, 45, 30000, 6, 0.7]",25.751630544662476,45.28040075302124,0.9628086090087891
635,164806302,15314,669761678,71353544,535279833,8869,589517297,1,51,11871455587,18408,1466467877,1,117133604,full,5358,105129995,81,95289,238.3,71.71744751930237,"[45, 45, 30000, 6, 0.7]",22.457479000091553,45.23044228553772,0.9103248119354248
173,145702699,37690,419950737,24457031,337838580,3078,888147369,1,84,10577280842,4643,1295516667,30,80223717,full,5528,75999022,36,464974,215.99,73.09264922142029,"[45, 45, 30000, 6, 0.7]",23.651830196380615,45.315263509750366,1.0215892791748047
77,522722011,32974,714686236,26775476,545699706,50737,466788337,0,56,10729297436,7284,3167052387,39,41699092,noblob,1787,29496545,69,706834,249.83,75.12086963653564,"[45, 45, 30000, 6, 0.7]",25.693138599395752,45.41805553436279,0.8866987228393555
699,93261570,352,159954775,6923649,237666826,28529,24479045,1,60,14340547169,2089,2111808435,35,69477660,minimal,5710,98764368,73,358191,243.24,70.9512734413147,"[45, 45, 30000, 6, 0.7]",21.46616792678833,45.33374881744385,1.0463509559631348
302,517919251,11070,841302025,48487946,374866452,123519,870917474,1,67,13818007660,26537,2652137477,118,100900871,full,2950,50225283,38,255000,243.6,72.17496395111084,"[45, 45, 30000, 6, 0.7]",22.789060831069946,45.335750579833984,0.9396076202392578
925,298496395,32838,250425194,65265654,318893518,12734,550801330,2,49,12682900405,20197,4051972235,119,104937906,full,5340,90838453,13,438851,260.4,73.06767511367798,"[45, 45, 30000, 6, 0.7]",23.887010097503662,45.318922996520996,0.7687606811523438
219,919801256,13978,403154494,94137245,860525915,116790,48104374,1,88,13105272984,28165,3915324555,27,111756343,full,3669,103148765,54,479597,238.11,75.26718091964722,"[45, 45, 30000, 6, 0.7]",25.701833963394165,45.27454376220703,1.1787669658660889
469,797277696,1690,27456935,34935616,243464774,67902,976955440,2,16,11922881247,3472,665317271,107,112186990,minimal,1152,76673275,16,867982,262.34,71.40812849998474,"[45, 45, 30000, 6, 0.7]",22.250844955444336,45.300090074539185,0.7594490051269531
130,899580070,22499,485388305,95745782,837667599,88206,453311481,0,90,12043698729,624,192887873,127,68904634,minimal,3853,96624918,48,56340,266.98,74.69947123527527,"[45, 45, 30000, 6, 0.7]",25.450425386428833,45.292675495147705,0.8371789455413818
677,121195130,13373,642297818,55317688,544271537,67202,1009067786,2,86,14830258186,11269,2807432982,25,37176398,noblob,4244,9923090,44,15930,253.44,72.39214992523193,"[45, 45, 30000, 6, 0.7]",23.04513931274414,45.35182547569275,0.9164433479309082
32,678979453,9112,345195404,6327094,213310626,62475,235539139,0,73,12447943248,19861,1843351372,15,64868386,minimal,4615,117879557,52,592421,246.42,72.64715361595154,"[45, 45, 30000, 6, 0.7]",23.3866183757782,45.26956915855408,0.9006106853485107
692,1072787700,212,174515377,55165110,320013578,24548,951694639,2,49,14326751142,10508,1508603468,48,133422561,full,8853,69347657,76,601459,334.65,244.27333521842957,"[180, 50, 100000, 4, 0.5]",59.92487692832947,180.15591859817505,1.1039390563964844
505,833188238,1512,100042682,34730994,55879440,127898,937107792,0,10,13158368954,15453,3848881848,33,55160185,minimal,3886,35752985,51,805246,290.83,252.06655931472778,"[180, 50, 100000, 4, 0.5]",67.71925592422485,180.08372449874878,1.1740949153900146
453,725093741,627,356847718,110506622,242699281,97564,233400093,2,41,12414947697,5213,2450103279,72,20895092,full,10126,115074260,70,752428,332.78,249.3256058692932,"[180, 50, 100000, 4, 0.5]",65.08986854553223,180.16092109680176,0.9864528179168701
249,685062086,737,112444192,51822527,265434462,79452,22739427,2,57,12527660787,9261,3966097743,128,108368809,minimal,799,29159945,83,500798,334.59,247.8896827697754,"[180, 50, 100000, 4, 0.5]",63.57298564910889,180.10864162445068,1.10081148147583
36,506084858,5981,991111607,31794915,85997398,33881,660964857,2,25,15483887189,9620,2355427211,42,20340088,full,1200,89669280,25,425220,259.31,247.5272343158722,"[180, 50, 100000, 4, 0.5]",63.208306074142456,180.11688137054443,1.1011533737182617
124,745776680,131,63230027,24729994,1046909274,47985,432735799,2,19,15265921299,15492,2881095854,43,30529448,full,5949,123893649,25,929858,337.98,247.79020404815674,"[180, 50, 100000, 4, 0.5]",63.57202935218811,180.1639015674591,0.9518287181854248
88,799628743,38478,228481811,76380654,183772367,94781,325843935,0,55,13946078064,8842,3273864964,127,24181616,noblob,1564,19335485,30,587705,255.24,252.70902562141418,"[180, 50, 100000, 4, 0.5]",67.9250419139862,180.11543583869934,1.5745735168457031
87,413182170,14082,168718402,49203457,728494649,86032,253421196,2,18,11210807038,18147,3039293581,16,28615702,noblob,1436,10552989,40,34732,256.58,250.63677287101746,"[180, 50, 100000, 4, 0.5]",65.8299572467804,180.15282535552979,1.5591561794281006
938,317513329,14874,555858756,45806365,745943736,51108,793767733,0,66,12201327368,15977,2316462408,9,2864101,full,9260,44310889,100,665360,242.36,252.0115189552307,"[180, 50, 100000, 4, 0.5]",67.15268921852112,180.1523506641388,1.6056625843048096
889,347900062,10136,291202966,133233739,322143460,75118,504926019,0,71,10503788400,16921,3402225053,78,115148860,noblob,9029,121275655,35,832540,263.29,245.64331078529358,"[180, 50, 100000, 4, 0.5]",60.86821889877319,180.179016828537,1.5013344287872314
403,521276595,3319,251812311,33928608,424914613,94476,632123414,0,46,15466015001,20921,274734511,9,56104133,full,1388,21915925,56,264335,281.69,242.49272322654724,"[180, 50, 100000, 4, 0.5]",57.99781131744385,180.11781477928162,1.291947841644287
972,743169725,9844,869311776,61034421,199404,2017,852408914,0,57,15522608924,13729,2369953010,59,86376936,minimal,275,62977961,47,83798,241.82,250.31442189216614,"[180, 50, 100000, 4, 0.5]",65.7555422782898,180.15303349494934,1.2869527339935303
156,221489205,170,655841956,53801930,987073445,70245,563030958,1,9,11412814758,9120,1104286962,17,96915549,minimal,1170,89324617,26,530901,321.96,249.87278723716736,"[180, 50, 100000, 4, 0.5]",64.840500831604,180.10358095169067,1.8208158016204834
130,899580070,22499,485388305,95745782,837667599,88206,453311481,0,90,12043698729,624,192887873,127,68904634,minimal,3853,96624918,48,56340,246.33,251.26509380340576,"[180, 50, 100000, 4, 0.5]",66.60626125335693,180.15981698036194,1.4049956798553467
81,1058156648,19077,334058059,79592356,924634406,125729,87306808,0,71,13592235722,443,626609572,65,40410919,minimal,8333,102561887,6,778166,255.16,259.0895583629608,"[180, 50, 100000, 4, 0.5]",74.42458605766296,180.12494707107544,1.4335317611694336
487,892130600,16924,966966101,80707633,345051053,120601,331622611,2,15,10439997256,3357,3720912749,82,120202689,full,8794,44628441,32,583584,246.23,256.9056451320648,"[180, 50, 100000, 4, 0.5]",72.24093675613403,180.16996669769287,1.3824052810668945
547,355347492,284,170483092,23214058,880326497,114417,474007919,0,76,14465765697,15135,3301422541,40,15895204,full,10212,119848472,1,859401,341.79,70.68091487884521,"[45, 45, 30000, 6, 0.7]",21.599881172180176,45.36734747886658,0.6146104335784912
692,1072787700,212,174515377,55165110,320013578,24548,951694639,2,49,14326751142,10508,1508603468,48,133422561,full,8853,69347657,76,601459,322.73,70.81619215011597,"[45, 45, 30000, 6, 0.7]",21.678675413131714,45.27483773231506,0.753516435623169
505,833188238,1512,100042682,34730994,55879440,127898,937107792,0,10,13158368954,15453,3848881848,33,55160185,minimal,3886,35752985,51,805246,277.75,70.98859143257141,"[45, 45, 30000, 6, 0.7]",21.9633309841156,45.236210107803345,0.6999914646148682
453,725093741,627,356847718,110506622,242699281,97564,233400093,2,41,12414947697,5213,2450103279,72,20895092,full,10126,115074260,70,752428,275.86,70.28872299194336,"[45, 45, 30000, 6, 0.7]",21.068150520324707,45.2608859539032,0.8601653575897217
773,266105480,856,1070448450,113227099,981031549,7492,427873183,0,5,11059342392,20989,4023168338,9,57364957,noblob,4479,20156417,89,674163,279.23,70.17434358596802,"[45, 45, 30000, 6, 0.7]",21.062769412994385,45.29422044754028,0.7149813175201416
984,315835546,1292,580000372,78609044,279419542,93665,416389753,0,31,10642845515,10836,4266990119,26,84269322,minimal,5093,49457324,46,533458,266.05,72.43149209022522,"[45, 45, 30000, 6, 0.7]",23.09719181060791,45.35978841781616,0.8723843097686768
249,685062086,737,112444192,51822527,265434462,79452,22739427,2,57,12527660787,9261,3966097743,128,108368809,minimal,799,29159945,83,500798,273.85,70.75999474525452,"[45, 45, 30000, 6, 0.7]",21.522603034973145,45.27323293685913,0.8714852333068848
36,506084858,5981,991111607,31794915,85997398,33881,660964857,2,25,15483887189,9620,2355427211,42,20340088,full,1200,89669280,25,425220,266.59,74.61867356300354,"[45, 45, 30000, 6, 0.7]",25.310434103012085,45.34363317489624,0.8564746379852295
124,745776680,131,63230027,24729994,1046909274,47985,432735799,2,19,15265921299,15492,2881095854,43,30529448,full,5949,123893649,25,929858,261.64,71.50472903251648,"[45, 45, 30000, 6, 0.7]",22.231298446655273,45.445720195770264,0.7281179428100586
88,799628743,38478,228481811,76380654,183772367,94781,325843935,0,55,13946078064,8842,3273864964,127,24181616,noblob,1564,19335485,30,587705,263.62,75.083087682724,"[45, 45, 30000, 6, 0.7]",25.78441023826599,45.27907943725586,0.9216122627258301
87,413182170,14082,168718402,49203457,728494649,86032,253421196,2,18,11210807038,18147,3039293581,16,28615702,noblob,1436,10552989,40,34732,256.88,71.91685581207275,"[45, 45, 30000, 6, 0.7]",22.497369050979614,45.36180377006531,0.9574129581451416
152,868951367,5790,395638321,106346831,890452731,81962,249579924,0,54,14411645711,26862,1002154169,80,77711923,minimal,6033,85646037,78,77921,253.46,71.96464037895203,"[45, 45, 30000, 6, 0.7]",22.773597955703735,45.349432945251465,0.7492685317993164
938,317513329,14874,555858756,45806365,745943736,51108,793767733,0,66,12201327368,15977,2316462408,9,2864101,full,9260,44310889,100,665360,256.11,73.10615253448486,"[45, 45, 30000, 6, 0.7]",24.068212747573853,45.249199628829956,0.6907355785369873
889,347900062,10136,291202966,133233739,322143460,75118,504926019,0,71,10503788400,16921,3402225053,78,115148860,noblob,9029,121275655,35,832540,263.78,70.21565747261047,"[45, 45, 30000, 6, 0.7]",20.933228254318237,45.286311864852905,0.9032809734344482
403,521276595,3319,251812311,33928608,424914613,94476,632123414,0,46,15466015001,20921,274734511,9,56104133,full,1388,21915925,56,264335,267.57,70.68847179412842,"[45, 45, 30000, 6, 0.7]",21.336008071899414,45.376769065856934,0.8765707015991211
972,743169725,9844,869311776,61034421,199404,2017,852408914,0,57,15522608924,13729,2369953010,59,86376936,minimal,275,62977961,47,83798,263.08,73.30079340934753,"[45, 45, 30000, 6, 0.7]",24.098658561706543,45.2716543674469,0.8106541633605957
156,221489205,170,655841956,53801930,987073445,70245,563030958,1,9,11412814758,9120,1104286962,17,96915549,minimal,1170,89324617,26,530901,280.72,71.05992436408997,"[45, 45, 30000, 6, 0.7]",21.633398056030273,45.258385181427,1.0723991394042969
130,899580070,22499,485388305,95745782,837667599,88206,453311481,0,90,12043698729,624,192887873,127,68904634,minimal,3853,96624918,48,56340,258.56,76.59708023071289,"[45, 45, 30000, 6, 0.7]",27.323396921157837,45.271148920059204,0.9069218635559082
81,1058156648,19077,334058059,79592356,924634406,125729,87306808,0,71,13592235722,443,626609572,65,40410919,minimal,8333,102561887,6,778166,248.99,72.5389494895935,"[45, 45, 30000, 6, 0.7]",23.245511054992676,45.344231605529785,0.8609194755554199
487,892130600,16924,966966101,80707633,345051053,120601,331622611,2,15,10439997256,3357,3720912749,82,120202689,full,8794,44628441,32,583584,257.45,72.98064398765564,"[45, 45, 30000, 6, 0.7]",23.81813335418701,45.25647687911987,0.8221290111541748
533,379038458,19023,389546972,28646691,419405152,123788,50718822,0,65,13542073753,19525,2853731305,84,22218528,noblob,3474,128777868,50,188530,258.05,71.23580980300903,"[45, 45, 30000, 6, 0.7]",22.03280472755432,45.39689040184021,0.7035248279571533
156,521276595,3319,251812311,33928608,424914613,94476,1015824058,0,9,15466015001,20921,274734511,17,96915549,noblob,1388,89324617,26,264335,258.52,72.54517483711243,"[45, 45, 30000, 6, 0.7]",23.238314628601074,45.343878984451294,0.8728475570678711
403,221489205,170,655841956,53801930,987073445,70245,563030958,1,46,11412814758,9120,1104286962,9,56104133,full,1170,21915925,56,530901,274.1,70.97530388832092,"[45, 45, 30000, 6, 0.7]",21.539956092834473,45.27215909957886,1.0466458797454834
692,1072787700,131,174515377,55165110,1046909274,47985,951694639,2,19,14326751142,15492,2881095854,43,133422561,full,8853,123893649,76,601459,289.65,70.91123580932617,"[45, 45, 30000, 6, 0.7]",21.925450801849365,45.225868701934814,0.625354528427124
124,745776680,212,63230027,24729994,320013578,24548,432735799,2,49,15265921299,10508,1508603468,48,30529448,full,5949,69347657,25,929858,282.67,70.70419692993164,"[45, 45, 30000, 6, 0.7]",21.448039770126343,45.50099301338196,0.6580984592437744
505,833188238,1512,231419755,34730994,55879440,127898,937107792,0,10,13158368954,15453,3848881848,33,55160185,minimal,3886,35752985,51,805246,271.61,72.33021354675293,"[45, 45, 30000, 6, 0.7]",23.0766704082489,45.303810596466064,0.8536865711212158
984,315835546,19023,389546972,78609044,279419542,93665,416389753,0,31,13542073753,10836,2853731305,26,24300555,noblob,3474,128777868,46,533458,260.79,70.33568143844604,"[45, 45, 30000, 6, 0.7]",21.144150972366333,45.2886962890625,0.793351411819458
533,379038458,1292,580000372,35584761,419405152,123788,50718822,0,65,10642845515,19525,4266990119,84,84269322,minimal,5093,49457324,50,188530,268.99,71.96002650260925,"[45, 45, 30000, 6, 0.7]",22.60327410697937,45.36590218544006,0.881913423538208
547,355347492,38478,170483092,76380654,183772367,94781,325843935,0,59,14465765697,15135,3273864964,35,24181616,noblob,1564,119848472,30,587705,255.82,73.95682311058044,"[45, 45, 30000, 6, 0.7]",24.40644860267639,45.31280541419983,1.1515138149261475
88,799628743,284,228481811,23214058,880326497,114417,474007919,0,76,13946078064,8842,3301422541,127,15895204,full,10212,19335485,1,859401,325.86,72.71465635299683,"[45, 45, 30000, 6, 0.7]",23.537355184555054,45.38795733451843,0.6920297145843506
692,1072787700,37100,669059388,55165110,320013578,24548,951694639,2,49,14326751142,10508,1508603468,48,133422561,full,8853,69347657,76,601459,253.42,72.9213342666626,"[45, 45, 30000, 6, 0.7]",23.765159368515015,45.2659866809845,0.790682315826416
36,506084858,5981,991111607,76380654,183772367,94781,660964857,2,25,15483887189,9620,2355427211,127,20340088,full,1200,19335485,25,587705,258.0,71.88131284713745,"[45, 45, 30000, 6, 0.7]",22.51355504989624,45.33025503158569,0.9294841289520264
88,799628743,38478,228481811,31794915,85997398,100493,325843935,0,55,13946078064,8842,3273864964,42,24181616,noblob,1564,89669280,30,425220,248.15,73.26284098625183,"[45, 45, 30000, 6, 0.7]",24.016736030578613,45.36505675315857,0.7766439914703369
403,685062086,3319,112444192,51822527,265434462,94476,632123414,1,57,15466015001,20921,274734511,128,17035444,minimal,1388,29159945,83,264335,243.7,70.53889966011047,"[45, 45, 30000, 6, 0.7]",21.127737045288086,45.27865195274353,1.039074420928955
249,521276595,737,251812311,33928608,424914613,79452,22739427,0,46,12527660787,9261,3966097743,9,56104133,full,799,21915925,56,500798,293.12,71.86643195152283,"[45, 45, 30000, 6, 0.7]",22.672123670578003,45.26462364196777,0.8393337726593018
505,833188238,1512,100042682,34730994,566629674,127898,937107792,0,10,13158368954,15453,3848881848,33,55160185,minimal,3886,35752985,51,805246,272.78,70.2677993774414,"[45, 45, 30000, 6, 0.7]",20.99459433555603,45.45797634124756,0.7108228206634521
984,315835546,1292,580000372,78609044,279419542,93665,416389753,0,28,10642845515,10836,4266990119,26,84269322,minimal,5093,49457324,46,533458,279.77,72.42501139640808,"[45, 45, 30000, 6, 0.7]",23.085890769958496,45.27850365638733,0.9600939750671387
505,833188238,1512,100042682,34730994,55879440,67052,937107792,0,10,13158368954,15453,3848881848,33,55160185,minimal,3886,35752985,51,41789,273.82,70.26630449295044,"[45, 45, 30000, 6, 0.7]",20.88167929649353,45.32287812232971,0.953721284866333
