innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
302,240135595,39937,969193107,72526832,304953688,105349,930070803,2,39,13543484240,3822,1138887204,58,48429464,minimal,4326,13968131,33,272609,334.3,71.8528835773468,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
793,735187750,23683,332811656,120995830,677502333,99249,237335456,1,9,10612297419,23064,905674613,76,82410788,noblob,7933,27174835,63,696970,304.7,73.11882972717285,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
180,469927634,16595,362451273,67410721,816254099,101082,752135415,1,60,13821889901,15923,1927245244,18,30040503,full,2922,29025599,15,91291,291.1,69.87146401405334,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
524,929959350,12989,374378114,130882248,51507207,84341,959553368,1,47,13446926951,11540,1650409203,86,53021986,full,9529,16137047,70,540367,310.49,68.99996161460876,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
978,47963026,35017,871509456,112985645,299742349,36322,109086894,0,34,13435133255,7719,2356366770,99,109848669,minimal,6479,17325583,82,87219,308.09,69.17229580879211,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
855,274603758,26939,535675243,118295250,564711521,62833,340424721,0,14,15039310744,6323,3337143839,33,108429319,full,4767,14806767,53,231536,329.25,76.18828201293945,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
498,513558484,23343,882130699,15303725,212564254,77169,905768849,1,29,10309944940,26177,3209874203,89,49542985,noblob,10167,75134458,1,975736,305.99,69.75679230690002,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
941,226620899,12683,192372745,84604360,1063614765,97650,61674599,2,95,14253999789,10523,1436336133,33,124116927,noblob,1323,122220725,87,777027,333.48,67.89287304878235,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
130,772144206,32862,703554374,11698830,243353452,56225,510160213,2,12,14701741905,11295,3543905824,79,131939620,minimal,6600,89873148,64,473278,320.49,72.92183065414429,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
598,1046617675,36485,771746982,49779923,622391987,21684,863442953,0,97,15032073256,13645,1295688351,85,120828732,minimal,10137,4402526,55,115613,331.94,70.19248962402344,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
219,710620371,26804,1028590557,114702451,721075932,4914,223792765,0,13,14599990970,11999,3880009587,64,93641620,noblob,7829,126746280,68,536178,330.22,73.95773005485535,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
844,288280263,26522,236476190,81865129,773394589,72485,724706159,0,94,11450045213,8064,2461525057,93,16760425,full,507,86468988,23,941824,332.43,69.82028698921204,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
301,349569087,30698,584847310,110757035,738262870,52370,906684645,0,59,12435075905,24868,3713260816,104,97882306,minimal,355,74742271,56,907971,344.07,74.97190928459167,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
137,283875260,15002,1952488,83164277,846597254,67242,527150825,1,39,15125805919,2847,4270396750,70,6231071,minimal,2475,45688720,97,98486,312.38,69.40988183021545,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
86,297400307,33570,102882524,4590784,835068161,39283,210934463,2,55,11621233809,13683,3232001502,90,26093102,minimal,885,55755643,57,523867,330.72,70.12420439720154,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
995,409383196,35636,1047412350,7926613,247376947,43594,90020282,1,90,11121106604,14474,2080486083,97,124577997,full,5925,68969792,72,847976,286.77,70.8235809803009,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
518,83545390,28228,1019316269,27534379,158811348,97927,241040053,0,43,11467561075,28734,3840226384,49,40221072,minimal,2543,31561625,50,361290,346.4,68.8639907836914,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
644,392064411,32167,63035435,9687461,67958657,74917,741252384,0,81,11309756744,22396,512660776,47,100742749,noblob,9429,24266207,73,960816,331.46,71.77687740325928,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
710,908213312,11746,547903533,47438983,645745188,100224,734035620,1,91,13608076232,28921,4220220756,105,57839178,minimal,2388,125487229,41,557153,290.94,68.01478815078735,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
798,1063881478,1810,513944638,97429019,383894200,118212,585081445,1,70,13889059786,3585,2276839877,3,118794333,minimal,7454,53444505,87,979426,312.23,68.92389011383057,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
23,1071476140,17842,409919704,98280739,497107771,68407,829760916,0,0,12204228534,1853,631920138,89,57060379,noblob,6025,42626494,100,141890,332.51,68.71837139129639,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
791,72095136,3341,439187227,13948809,989869660,53392,288665383,0,19,12147493965,10084,1483380236,4,73416242,noblob,2719,15275508,52,901067,354.92,70.72770380973816,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
326,362331833,17753,146467012,27822763,1023740774,89733,231249783,2,54,12289983167,27345,2790991627,68,72547148,full,3988,118070619,23,748569,332.52,70.52146863937378,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
918,689419226,20396,46358008,2016677,922658142,50160,592227192,0,27,15055946671,20010,3649176437,106,50380063,noblob,4697,63773331,49,653908,338.78,69.34161186218262,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
384,152020882,18535,750751771,38978749,776372866,37771,680400819,1,73,12602368858,12811,3665003704,115,104947486,noblob,6732,110280079,58,292960,300.36,72.5067343711853,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
122,764173637,25041,866033134,104326318,188202025,29092,520201875,2,84,13953001482,23773,961552684,86,34734281,minimal,124,101141289,94,490292,337.38,69.66885256767273,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
869,858030430,18761,778774809,128140904,88929218,82537,178852096,0,81,10672714408,16488,1293555622,65,9510440,minimal,5720,123085077,69,630651,306.06,68.25080108642578,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
583,413916132,38754,580053333,121795566,154320112,117917,877449375,2,42,14675953188,23684,2420826354,55,96853610,noblob,5110,116264630,45,58915,331.32,70.47406315803528,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
323,647645720,18001,554255051,53090046,533151879,58754,804003401,1,69,11591972455,7990,2416633190,92,48473814,noblob,2314,223683,63,1495,290.09,70.29365682601929,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
313,875874,23542,139879776,80950830,582263257,65903,440526121,1,74,10474118687,23205,1210345779,99,78530834,noblob,5520,44197643,61,940014,299.73,70.08706521987915,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
756,1015155054,3043,26462120,45524513,840526808,35250,1062272790,1,33,12704572979,18149,3819083246,35,125249992,noblob,3536,47006649,70,216744,295.11,68.69053673744202,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
787,717170078,29508,869624683,93836396,1058446532,109546,84317269,2,39,10948093786,24448,368261747,20,81165140,noblob,135,55092941,88,537399,331.86,70.16593647003174,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
377,1058431135,36945,21626751,67972540,534489618,94508,359654087,2,37,10752403536,5603,937778759,24,62755435,noblob,800,100504311,35,731526,329.13,71.106516122818,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
472,945297355,12175,358884273,95668404,362312584,10527,384170203,2,8,11942693983,15041,1847243861,51,112146078,noblob,4272,17935433,13,811725,327.55,72.7907350063324,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
818,815891011,36287,399722935,9238228,138611402,18049,1066795125,0,83,15560761647,28301,1966783930,100,47603438,minimal,1786,81272786,94,755953,317.97,69.65668630599976,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
256,53425061,37224,520972979,110411516,285844764,17182,694827778,1,38,14306610799,18086,3268016069,7,92776976,noblob,9764,27675399,35,413659,287.74,71.12450742721558,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
889,698746796,19106,504975671,29951890,251592428,47421,434072573,0,20,14341698416,6104,1938243115,47,74691459,full,6245,73341015,77,227728,334.71,70.17637372016907,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
504,186974735,29617,390764058,73616592,1052876014,123895,867124797,0,96,12096650469,11059,4027301419,10,69566318,minimal,8614,132307340,14,684534,326.74,75.30032777786255,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
894,158195483,24618,927269872,93219560,730046821,120630,707876662,1,41,13781647771,4641,1368102705,103,71439719,noblob,1668,11387497,59,735350,304.09,69.56816339492798,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
82,348120100,30000,654233860,69545077,618664972,106726,131496694,2,68,14099700463,13348,740466374,26,51896510,noblob,6638,70837248,26,259268,335.45,71.21981549263,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
687,955637572,11161,219878609,107769625,686677921,3210,491902815,0,48,14904139905,25394,319240225,41,60989397,noblob,4616,87731943,98,669251,325.44,72.21595191955566,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
413,272785315,25853,325600924,134203149,443746331,60358,432647957,0,51,10967320728,14849,992083726,34,42548024,full,9133,25268810,83,997027,330.36,70.2474353313446,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
116,408399256,15446,229133963,37705296,658692503,84624,612002251,0,44,13927065072,13132,1265876049,77,76008534,noblob,6824,75666822,65,469316,331.36,70.29952669143677,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
695,342412301,4111,600128093,62232258,216340852,126188,885829409,0,22,14381734223,6406,2525974557,44,70426226,full,3039,85427440,30,715901,363.55,72.18547558784485,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
670,175311242,22208,34192106,115657627,725062258,1231,942831394,1,1,11088107697,25793,3483079822,111,77494495,full,4914,125236755,38,478144,287.51,74.31048345565796,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
906,127741326,20451,346046661,1400240,764943253,3986,332351419,2,94,11012590679,2724,581420617,90,111087879,full,4885,130005971,17,244300,343.41,69.69692134857178,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
884,882039474,14189,606431786,72090461,864213979,32795,105395564,2,48,13698671145,2071,1796331702,89,102227099,full,9474,38757869,75,341297,329.11,69.18703556060791,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
767,861709384,15807,111271585,102651612,558054267,32907,848073491,0,21,11193912834,1712,3708108363,21,62091334,full,9957,93670690,21,316063,340.16,69.26925158500671,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
976,712364106,2969,1022155417,78663426,907361372,108174,557989394,1,87,13529598246,17797,3899084572,115,35777034,noblob,3744,25800540,6,149102,298.22,70.11290717124939,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
73,646813534,3590,710302093,65430648,337578530,7019,192566853,1,57,10414246723,1334,3187754028,40,73221547,minimal,8376,67667268,80,836079,308.91,68.17541360855103,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
238,9541419,4004,727084853,48304357,978589718,124862,569294539,0,63,10993135255,5524,2852079246,62,39713952,noblob,2700,1964335,76,991776,336.41,70.29493594169617,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
852,145124196,11920,36607334,92257826,588117512,120960,964362406,1,51,12653910719,27796,2839694342,103,87750516,noblob,8706,50010086,7,49401,277.98,68.55520224571228,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
923,478683620,38890,876681258,107131317,218075878,36887,308322340,0,10,13659385625,28085,2025195882,44,128052418,noblob,8229,16474232,75,297425,329.05,70.40773296356201,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
743,790086138,19400,13437230,103417747,666072901,115119,769120594,1,69,13205421883,3866,2905559619,40,105922461,noblob,9579,130667645,99,824899,304.61,69.46188998222351,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
19,89154595,3505,987991132,75202548,73099478,100788,1005679141,2,36,12885242622,21096,814504793,101,73905942,minimal,2251,28236133,74,710823,341.34,67.57094836235046,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
615,371028836,16717,223231169,101353262,474279560,118675,334325317,0,24,10370241829,16315,2296996647,96,102107207,noblob,2206,116992421,9,604899,330.96,73.61529684066772,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
128,795355290,19545,889626332,80740869,1037838889,43921,25153865,1,2,13328967681,1668,2448418689,19,112527769,noblob,3068,78606295,81,423270,308.91,70.8633177280426,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
10,163391124,26234,67346360,111687860,807580219,7320,792224746,2,91,15198250306,5107,3253787429,5,85667846,full,4112,57726022,5,779213,324.95,76.98438596725464,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
625,1034024892,37776,263294052,108714506,309990765,50989,402976420,2,14,10768902364,23932,347157087,101,75795191,minimal,6338,46513313,9,374473,325.85,69.63805031776428,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
475,771324866,16865,880792764,16340583,257945565,57867,677288297,2,82,13280958693,10946,703554137,114,40732474,full,661,13639967,2,569652,339.23,68.3432731628418,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
410,744752789,1680,805977966,126345024,427728056,78799,995179334,0,89,11589189675,22626,333797615,27,111221695,minimal,4413,71737608,60,959051,347.96,67.67413425445557,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
218,973460289,12122,906062944,15582671,33970219,36372,961621829,0,54,15332353001,17284,858370063,68,103755300,full,5948,57069082,19,266647,321.67,68.58056926727295,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
973,255623794,8731,918168709,10185877,599643569,119542,1056490658,1,62,11204853656,19202,3323669452,82,67724580,minimal,6784,74425058,21,758829,303.75,68.38849234580994,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
26,531555425,17116,395857078,57552379,464864197,121698,134194125,0,77,11993085061,7361,307420253,64,12049582,minimal,2503,113218542,46,219490,326.47,71.14282512664795,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
143,333110259,5189,959840380,125105268,478264272,109079,652703092,0,64,13159564113,1015,4061501757,66,62553871,noblob,9439,55229598,64,30881,345.9,67.83506512641907,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
986,339152270,27361,142746188,62116565,460070348,113910,553182592,0,23,12893358933,26630,3952152650,28,117436295,noblob,1035,22843347,66,459931,331.33,75.08855557441711,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
436,695260318,31147,616095358,113617395,903890529,26606,779533821,1,56,14517693745,17624,1342175245,127,11444160,full,3693,34750716,8,832550,300.39,71.35900402069092,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
480,314489337,2762,719151143,66648701,131535729,128305,672412442,1,35,15353758707,9303,1897053339,45,66381690,full,5020,101879366,97,967744,301.55,69.82520794868469,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
559,97320216,23951,87204812,12544390,110560532,44329,96402700,1,13,14169656161,7069,945265472,72,113139838,full,402,80172865,46,799552,312.18,70.25684952735901,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
911,447590145,9303,651933812,124179779,613928431,76499,711943010,0,22,12249742776,28018,249091516,25,18867285,minimal,8359,58698106,45,224496,339.24,68.34441041946411,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
251,1026746786,34073,979386245,45202711,811144904,24029,685672853,1,92,11553137987,26662,4072288478,48,83371092,noblob,1633,107273100,18,530969,293.79,73.38691401481628,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
771,663530830,6643,245076062,50531210,152008823,24895,912037334,0,49,10863751094,16565,3691275415,63,20638147,minimal,1111,21783860,20,527130,348.2,68.87138557434082,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
485,590130186,2398,293197725,12921164,343231545,61591,579700640,1,56,13382489927,18345,98884117,124,33162912,minimal,8193,106758032,87,353233,302.03,69.8942322731018,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
455,425274669,5019,614843298,96344588,99825414,41111,477886643,0,74,11828537612,26066,1602398511,12,6051809,noblob,6569,63195145,81,424154,328.45,68.6744179725647,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
264,511362345,27121,479524959,61044117,684806232,83957,542536400,0,30,10403242583,4800,584527511,60,25249775,full,6486,128059039,67,925027,334.74,70.52989864349365,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
937,632728193,4780,650496607,5678743,298579349,95120,315197886,1,98,14846034344,17639,910454166,39,61528267,noblob,3238,111636143,4,951841,309.24,68.1000452041626,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
606,171713544,4291,830642451,119379637,354337745,103352,51417194,1,96,15300051771,16937,3387719602,51,107359736,minimal,8410,66905842,51,356425,296.37,70.94471907615662,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
696,107533884,7183,404363122,133389383,977350341,64647,918947099,1,65,14665633621,9590,2313873584,65,65804503,full,9880,2735870,81,75373,319.07,69.17464256286621,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
677,168149676,2008,351735887,129368323,54798888,53100,610593259,1,63,13392232189,5942,1024272377,18,114797680,noblob,4044,37174479,87,434802,283.16,69.08843517303467,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
122,871885515,465,666598772,117133124,885760854,90170,1043375684,0,58,14724304015,12420,533004308,44,111643884,minimal,6951,52112128,71,12716,364.14,68.82798719406128,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
109,353258421,32897,19281363,86593538,424483705,58640,558830857,0,65,13797804553,19811,758926393,85,56472172,minimal,3899,83651380,26,444358,344.19,75.57372856140137,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
462,1040543433,714,318477511,90610176,606702874,64221,649295340,1,5,13703087616,9421,4108151279,78,68785817,full,7707,94353044,57,700147,332.03,70.43549704551697,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
141,323992258,31918,887592226,112260954,576258607,117562,349630360,2,52,14875680052,22081,3784391688,107,90231880,full,8782,973576,73,287700,323.25,73.9225549697876,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
515,990063507,35468,675998078,94812014,1039829028,87368,1070420921,1,1,14879660286,19103,550012351,78,64430399,minimal,2580,88420018,58,851588,306.58,71.57164335250854,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
824,966350366,2259,560716554,17864625,825659822,5721,322921934,1,61,13227572108,27079,3352125899,29,63855952,minimal,1898,86153818,13,624439,305.01,68.3462176322937,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
208,919727214,24288,30865256,26621900,583373610,45262,895568482,0,9,11417836961,20404,2595688819,104,25546123,noblob,8663,36875128,24,409983,323.71,70.0170829296112,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
176,901032834,29097,960446876,59691129,957273138,82855,802053217,0,17,13309456511,29322,3638854097,55,17331505,full,7393,84150438,23,248714,346.42,70.75277400016785,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
594,935403871,35959,52145907,73267155,438572250,123032,540275379,1,61,10838844196,5401,3499307905,32,65311643,noblob,6850,29796900,54,313617,272.34,71.56509518623352,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
592,53025679,33354,846311610,42393870,657702262,9039,600043988,2,19,11893580156,4668,3859360890,117,38346947,full,1048,7723897,55,437829,335.4,73.08942317962646,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
746,193979427,15362,124090205,71009287,633969304,30306,152357513,2,32,11862311579,2217,274915498,2,64834789,noblob,4456,108332754,37,802508,326.77,68.79504704475403,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
428,982059442,30832,810200006,62818994,143807113,95499,229417511,2,58,10723261095,14751,2216490124,68,45571163,full,7128,77373057,36,398402,324.77,70.09594011306763,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
633,517858226,30525,589580556,68951121,445087780,99125,661729960,0,49,13068176018,3072,611366163,72,3401365,full,6073,103115148,3,572969,322.24,72.43992757797241,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
449,433913431,20691,280829216,83740191,490162733,81716,257184201,0,35,13644573087,8523,1957798583,20,99903165,full,2768,12711611,67,856414,323.5,69.41518044471741,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
106,474073531,6309,998830183,35077148,1066820509,26078,216502342,1,36,11757237300,7021,2155047853,126,29308588,full,960,122281761,59,347076,313.79,72.29165887832642,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
418,1052560167,39179,178984841,37785844,182857435,14159,758808573,0,13,12576983041,13862,2436069296,118,96277230,noblob,1272,60427756,28,589853,323.47,71.85619497299194,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
702,1030575189,37029,574032171,100129656,337826706,12006,1040307388,2,44,11502994372,7789,3430398415,11,119953609,full,9836,11730085,79,133704,335.98,72.82886290550232,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
961,978597551,39484,274180884,32623693,480317775,34982,692311252,2,56,14979176814,4370,2387998531,108,101270180,minimal,3798,22455764,95,41861,324.0,72.1956696510315,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
941,537362276,10093,352636352,120471107,1001180988,34053,885009333,1,79,15528315776,14085,1075286669,96,18472663,full,4176,133394834,71,147815,278.16,68.98120594024658,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
365,25475357,28569,624782936,54592232,830788168,96769,1064004220,1,78,12082771275,9956,1190033319,11,24281126,full,5437,121327562,59,211257,304.38,69.82571768760681,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
287,1012064785,26755,199956919,65096715,616505255,18428,357283601,1,67,12011437731,13005,1689025474,34,66821432,noblob,7510,6845397,74,13753,298.23,71.8022050857544,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
601,285440351,5715,10193004,17558175,378125980,128012,379365147,2,3,13363178306,4052,807626084,95,118194731,noblob,7308,8603448,14,197973,347.65,70.08098149299622,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
133,844138603,36421,545883504,70426882,22757947,111419,190060804,2,49,15570982383,28122,2868016290,91,78997430,noblob,7073,33089709,22,643205,326.23,73.31103301048279,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
7,456713518,21755,698255234,10853690,754019452,77925,35818261,2,77,10739156026,19959,728123826,52,48966430,full,5464,129079558,94,94097,327.79,69.16826343536377,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
321,165936407,13323,538930252,105892067,902418945,27838,589475474,1,17,12105232340,28598,1990648498,71,125461934,noblob,2653,94695073,76,371566,283.72,69.25333833694458,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
762,691917655,32290,198005171,17058513,273904325,67800,227184688,1,84,12623261766,23501,235679958,112,130969385,full,4019,39279193,98,810305,294.79,69.24032211303711,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
628,905302878,9518,213647306,22267452,2649737,128621,329348426,0,15,11505382743,2934,2970469137,43,128591978,full,1212,82033836,27,497063,326.47,68.02278661727905,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
528,363106203,23073,84735181,106608832,835619608,59916,645156199,0,95,13625608262,28854,1470077091,14,100167248,full,2441,81614477,33,7205,328.73,70.96453309059143,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
104,838642602,38371,280913860,5120608,345503916,111045,208328329,0,67,15269886083,19584,1457678600,34,34184673,noblob,5782,76797798,19,804823,328.02,70.89938688278198,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
339,128109900,21920,1037975243,91499726,317418784,59231,282181860,1,87,11266203051,25569,2697408063,13,123842233,full,2620,71135730,91,192171,303.12,73.54001712799072,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
348,865446910,34560,107067628,24798967,681782455,17518,120646814,1,74,12229335259,18469,3111734895,16,101471510,full,8040,124657303,93,663470,297.19,70.73456597328186,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
351,100720573,33184,928424850,119660777,94882590,111879,1051939148,2,18,12912620432,24634,3084866975,43,18018242,full,2165,91036877,98,906668,312.82,74.1041944026947,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
755,486151482,24047,445390559,21979637,1025491331,88291,454134845,2,86,10386219352,5768,880857404,108,20435141,full,3564,110189462,90,612771,329.04,68.45164775848389,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
214,438250186,20303,643021433,123140146,404692828,16402,345223946,2,60,11955592253,11818,1754064265,4,2337754,minimal,5764,121381740,44,360254,327.88,74.19828867912292,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
659,213424091,11030,329122974,122656610,1005383384,113786,353997816,1,66,14490659201,20713,123574436,16,87426241,noblob,3836,43592461,9,233929,299.48,69.01752066612244,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
46,559409411,21266,802798697,118006667,146768835,115940,858500500,1,21,12185038980,19419,2682748524,87,54816354,noblob,9847,76198116,83,694001,298.62,70.6897439956665,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
668,892534886,12276,516270972,113817794,413809776,7742,366574022,0,6,10647476760,9821,3125676998,58,1480554,full,9692,112102565,41,349550,344.44,68.75317573547363,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
930,496723035,6477,183434862,80113032,939863969,42344,968594564,1,74,15413600285,18571,889733274,77,85178102,full,6986,48075550,53,882016,290.31,68.69798612594604,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
612,705501111,13591,3706826,46822887,324574338,99681,458745047,2,92,11746944557,4208,2325006764,22,43160932,full,5553,26270136,12,847172,320.03,68.0849301815033,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
826,781345813,18887,1071566653,129909408,596627559,41925,888864531,0,23,10343628435,11198,1114026679,2,37742535,minimal,5980,30508169,47,659894,309.27,68.95185565948486,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
775,88786399,5843,321837211,18901996,1027838493,42487,1035752330,1,2,15101474546,11624,1642233633,12,84569540,full,2332,124211187,85,764128,308.16,68.80075454711914,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
720,1007132608,3770,72926819,100747957,320107185,48825,607270041,1,45,13342701534,10354,3978170653,5,51520381,noblob,7961,40866463,19,505372,288.13,69.19634222984314,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
706,728065794,346,826431637,102167072,162222936,4840,576871976,2,6,11378110253,24968,2018057932,16,58987418,minimal,7204,47862365,6,549360,373.62,67.83393216133118,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
648,640064053,15274,75230618,36163271,315109925,94081,601333631,0,3,12207109022,21749,2003313065,56,76534301,noblob,720,44838258,78,100425,331.77,67.98594498634338,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
604,183455976,32650,915984971,19197490,132836589,10108,45485954,2,79,10834305184,1169,3621980172,52,94061626,noblob,484,105685100,10,390228,324.87,76.72412109375,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
161,826501830,31420,662880722,13628029,698841271,103599,726203607,2,99,12549785337,17030,1410264726,123,115406474,full,5388,20016183,48,877551,326.06,70.40276455879211,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
553,888787752,24823,746875495,8498538,18559190,117123,250523533,0,62,13177586537,13965,2652402678,113,123533745,noblob,592,37983901,31,754118,328.21,71.1727442741394,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
4,968884377,21210,105536223,35694988,749303249,93830,184629004,2,88,11789413423,21957,38607824,54,95215529,minimal,860,42793787,40,278545,326.94,70.0898220539093,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
202,657824346,11368,746640305,18562207,561107242,91601,78874269,2,12,12942667687,9096,3271158737,66,52613998,noblob,6770,42076396,58,519350,328.89,72.86267805099487,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
