innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
62,224755871,37796,757860239,85898237,1053754386,105779,845567232,0,95,14911875321,9165,183320845,26,15411359,noblob,2563,63588242,71,959131,198.14,42.10155415534973,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
588,117832620,969,539895569,95189273,635215288,102337,39056955,1,45,12709429532,12529,211952797,61,10559590,minimal,5685,119283769,67,524166,168.16,40.98761320114136,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
688,1016363666,15424,294177371,94971337,469803707,73534,929641892,1,83,11775288062,10250,942680181,78,128668836,minimal,10142,70594035,3,28987,205.32,41.30605506896973,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
437,653643526,30228,220391891,51518454,647943556,54024,205638848,1,59,12214896393,4019,91578379,6,40947465,full,10214,79708603,25,989522,197.49,41.791054487228394,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
879,252071863,6839,273120320,67405702,759608983,70023,374146405,1,86,13581173937,4777,2992136280,110,50255285,full,1249,43101333,97,426266,200.19,40.95828986167908,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
476,127621253,213,904040886,27114451,787658588,80185,468600467,2,89,15224123735,16085,757980362,90,55594465,full,1389,76694156,78,611454,201.09,40.064929723739624,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
895,325970607,8235,1006472212,8323323,949898528,37323,753544223,1,1,11296606658,21351,1841320290,15,19038606,minimal,9079,109568585,56,719632,197.95,41.14917707443237,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
171,837437573,14533,112839173,1570597,738120961,71305,1024458939,0,98,14555129151,21399,2066074015,95,68432154,minimal,8209,55401734,91,225808,203.67,40.34721541404724,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
224,53235073,19248,240768766,4854390,70336993,65275,72368192,0,44,13964549992,555,632915218,36,45448856,noblob,2155,32426182,34,138380,203.33,40.72987627983093,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
757,979115737,7848,150654536,11713531,882346023,106388,615497523,1,75,13482706578,494,3197241516,19,10356177,full,939,27956132,83,240606,196.72,40.857049226760864,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
90,5064255,38180,391461727,27388782,106346340,90232,446846178,2,93,10343681966,3223,1882291320,31,116581921,noblob,5625,69446536,49,117530,198.37,41.852078437805176,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
802,175885881,11615,703247926,130674709,465185046,29703,750105995,0,30,10551566063,13087,3338736973,74,64141484,minimal,2426,54912457,64,561891,208.55,40.9052460193634,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
865,537815250,15098,607862023,78895179,24013048,50532,696942640,1,74,10706572196,25895,2294263848,110,54592053,noblob,8771,100507297,36,580176,199.82,41.56852865219116,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
233,650156648,18351,749986392,117971302,900222649,69417,216621644,2,49,15573017213,14314,2477635190,45,88525615,noblob,8695,92596758,21,370671,201.42,40.5549533367157,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
294,107583669,23305,74834199,105602430,214424039,2523,839319326,0,17,10662970614,29677,491689795,92,85487389,full,8556,48050136,76,735573,195.63,41.4911527633667,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
429,278623246,33303,572765343,18649852,914424619,124867,66148981,0,96,11728466817,13862,3411438912,99,48431785,noblob,4738,130388146,10,734622,194.08,40.87855076789856,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
496,726415015,33128,124729300,130297587,553426501,22394,831562627,0,66,14964555297,7105,3238113121,83,56563434,full,1622,94235455,23,275206,210.55,41.86919093132019,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
543,518598750,33218,672792002,68277190,101876991,9024,514077341,1,6,11342901010,3933,4063576974,83,33072875,minimal,4400,103756848,57,615476,167.52,41.91737246513367,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
25,682586681,21779,309986402,66684133,904512590,25590,629597030,2,67,15335979873,5282,2823273950,1,86924939,minimal,8289,112594033,76,654800,200.97,40.75578022003174,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
919,621002295,17016,542526587,29707870,703204214,87197,934575246,1,19,10638203480,26448,4040206456,102,6033103,minimal,2574,97946841,47,710004,198.82,41.680559396743774,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
613,285306454,16688,84308558,34962476,4900879,83589,295140120,0,51,13178151984,20085,3073755795,66,103641294,minimal,7450,8067681,10,450059,208.52,40.521318674087524,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
398,748710777,18125,549151659,21049078,1030049427,116752,713706565,0,19,12200377793,19588,2055375320,97,77058941,minimal,6611,99777799,48,722326,205.18,41.27443170547485,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
48,831374237,26484,798897017,24309700,1022756724,39501,617056174,1,56,14434689316,13389,961331362,87,93483807,noblob,3301,49494980,17,532738,172.22,41.595903635025024,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
415,63027119,11828,843645765,28909543,131633931,26230,743435961,0,17,14613782725,7380,2704590178,73,124175015,full,3071,97741332,28,501758,202.34,41.292208671569824,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
819,777315921,21654,946360501,105836553,487524803,61658,377861156,1,72,14600500424,18959,1570224323,106,82556867,full,2971,71527903,95,268316,191.46,42.10718631744385,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
59,219661739,24669,909448497,84047929,815745503,55317,565106535,0,50,11489422473,6785,1654629880,122,82322275,minimal,4283,54330303,96,147023,196.24,41.06240892410278,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
911,809681538,38071,867669242,102002662,865989414,77879,766480965,1,93,10964017381,10135,1485626997,21,85193865,minimal,1107,61959135,49,877349,158.46,41.604286432266235,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
122,498580265,20563,397761283,84741528,285244314,82619,1043309130,0,7,15442727237,15041,4086278530,69,87237641,minimal,3674,126575000,3,567283,204.57,41.87052869796753,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
546,704936016,3469,597302364,33111755,381017053,75507,20736574,1,49,12800518476,6678,3899539715,74,17254866,noblob,1196,107033894,52,182461,196.51,41.26990342140198,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
813,1001179462,24306,418233930,13767300,10186890,46961,725967463,1,89,14185235087,15191,465343492,100,31119735,minimal,774,126247419,41,220872,199.7,42.42380166053772,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
626,695164338,2499,586392126,6918349,841873783,58760,180270676,0,46,11260986399,23049,2185316042,42,75055235,minimal,5546,8903133,4,518750,202.34,40.3359100818634,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
822,679633993,32592,1026726667,89520734,1033507901,96601,650285689,2,4,14642938527,17378,2182615339,20,9155477,full,5303,77380095,57,213817,187.58,41.27044200897217,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
798,947034574,15988,360908404,17887804,225998389,114354,202692276,2,35,12424110950,9362,1307805727,15,65209856,noblob,4335,96853571,93,184482,196.99,40.78735637664795,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
791,1003713767,835,738492588,83173095,228643721,85101,993204686,1,68,15488179908,648,1290854773,17,126689188,minimal,4220,73710314,85,542949,202.67,40.85412311553955,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
260,136026616,28466,849372917,114712014,633331867,21160,517290893,1,37,11541703885,4843,4151547729,40,98633734,minimal,509,92959525,26,143858,169.33,42.867756843566895,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
352,708395475,24993,828010475,15130320,497692888,73805,591005261,0,87,13918389477,8578,3004342816,49,111086626,full,1958,44485996,2,536096,210.58,41.13478469848633,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
435,692349571,16986,514164774,43751513,757357625,61987,1050139567,2,21,11579619156,22539,1368952910,39,7846676,full,2012,101768871,81,122971,212.6,41.19412422180176,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
80,718498206,36451,201167704,114284830,77382061,34123,923178222,0,10,14113332742,23571,3443010654,81,6463891,minimal,374,44884142,70,757686,207.52,41.16561484336853,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
656,421023238,37699,153856435,31875702,142753016,123906,300801520,1,51,13850739931,28582,52055926,6,126317017,full,6145,24279067,59,118226,188.53,42.27095556259155,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
150,915336868,38468,186723848,117465091,493048016,125065,1023675349,2,74,15431528236,20447,849704571,119,35656420,minimal,3323,34298916,12,231941,206.05,41.3573431968689,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
633,1012086932,14898,612436488,119097532,451669501,16624,598236296,0,15,15398757977,17857,2594372070,69,101168610,full,6087,104314449,8,992074,203.18,41.40741562843323,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
146,248721952,19088,384555035,84584214,155485838,2122,411756421,2,78,14420205249,5927,3693007899,51,58528564,minimal,10053,120204895,55,695947,191.1,41.787009716033936,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
388,9225632,8578,38054348,16505004,919283588,42466,270822288,2,65,12838996448,21579,2982779349,54,40554468,minimal,4264,50667035,54,597469,200.58,40.58995056152344,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
566,172806749,16212,745707811,30477197,774783946,130369,101629903,0,59,15612196984,3455,972260510,64,92992178,full,1341,87480080,74,941551,196.4,40.6645872592926,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
349,350016731,37485,232999383,90510138,649971005,18470,153253175,2,83,11451989731,24521,3889635885,65,59301402,minimal,7980,74390890,100,103583,197.48,41.512789726257324,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
97,411735727,7947,531097344,56137076,25689606,32259,694148136,1,25,12727987877,9289,3136550851,84,33982234,minimal,9488,15406208,88,670044,169.03,41.020291805267334,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
855,288546244,35918,686816515,35370050,739989663,2630,212691571,0,53,15565843737,6848,2752655526,42,92055516,full,5734,70830739,40,956345,197.16,41.91232347488403,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
874,160494863,32300,375387892,45083988,83060982,28491,327300795,2,31,14921691543,9698,3924119119,109,96327943,minimal,8445,128082640,74,809368,193.44,40.99155926704407,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
87,312800915,6535,109603109,12383062,422918305,58126,324547305,0,34,11708341781,6224,502779400,84,5559392,minimal,10123,72880109,76,440506,206.97,40.475788593292236,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
924,815511145,28027,493625722,98317615,822591254,84354,380576762,1,50,13205431433,27943,4037260353,40,14136898,noblob,3207,23116982,42,954937,165.82,43.62215733528137,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
82,645280944,9946,678178869,119865197,502332819,91203,555710978,2,83,12377237930,23438,2444073654,12,107145685,noblob,8220,117040791,41,974428,194.59,41.87969517707825,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
781,593178411,9527,17676049,83578650,274453542,7720,653966107,1,57,15376346960,3092,1637440608,6,69488247,minimal,5220,32753960,84,345138,195.41,41.205902099609375,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
645,396633891,39158,389539820,101247917,587955014,35677,45736667,0,97,15005058961,26622,2878452419,9,56308122,full,6831,59026423,40,629372,202.06,41.33697247505188,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
706,602583230,19800,321915729,102616657,1017264251,23869,353381979,2,57,10895808203,20155,1262619059,59,79490249,full,9936,124169116,63,634238,201.76,41.38101291656494,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
433,501554821,18508,297021482,86304442,171588508,79496,529959370,2,37,10984318936,6088,1473052358,28,2845788,full,3519,64597716,6,167576,191.77,41.93942332267761,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
69,26382922,31339,347275476,51279378,827341603,126534,870734058,2,78,14369669010,9482,217023087,17,113476486,noblob,3041,111946117,26,949533,198.12,41.216336488723755,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
418,44093005,6363,712711052,98486314,692822452,78165,534665029,1,93,15196741397,8921,3247426772,40,11490590,noblob,8408,38541121,80,176055,171.76,41.164793968200684,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
534,129224214,19425,850393683,82744441,879738983,52096,997932968,1,35,13720140523,14037,3098664934,85,60485528,noblob,4584,83464323,99,75402,176.21,41.938228130340576,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
131,414464372,2375,1058926127,115235527,246708658,14862,563738432,1,44,12941095796,6604,3140602595,94,66264739,minimal,3281,39658946,11,8896,200.32,40.596834897994995,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
6,475611203,13210,208158014,42854894,982618836,53262,600355174,0,36,13567644452,4306,1521100105,88,31459993,minimal,1584,52047287,76,85841,195.28,40.40893077850342,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
707,973289479,12557,544685069,33273077,916033535,83909,244650112,1,22,12100815150,25337,1050268348,43,37424668,minimal,350,107712669,13,850030,187.25,41.506537199020386,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
526,64871750,13742,998026908,125861105,579448180,68381,959582956,1,66,12551217968,18899,3205314023,22,52889351,full,1474,11910919,9,764697,185.73,41.412050008773804,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
716,666659191,7267,639807926,115861399,872533540,44293,707141140,0,21,15161977861,4394,1127215632,16,39129255,full,9963,120062971,18,566592,198.52,40.14464330673218,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
815,150047407,35136,482567575,99890044,310821704,130737,476782706,0,77,15076336626,19607,4216895117,55,69947036,noblob,7011,75999487,78,690939,203.91,41.96708679199219,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
386,67137921,11380,407822164,132292759,761946044,72614,612096686,0,70,13044566607,24480,4056780161,68,80748862,full,276,39064235,39,928257,204.58,40.944204330444336,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
665,186698390,22554,243682186,7459564,644318445,16461,950481791,2,72,12994971784,11268,1801721189,51,61715510,noblob,9106,33708082,94,153501,204.16,41.67110276222229,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
640,201260014,12085,11137914,98924636,1005757417,23982,721750971,2,23,12985822827,3750,4229633442,16,65065361,minimal,8250,44968342,28,594100,198.13,41.65860104560852,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
839,734172639,8831,568889707,61495725,920443715,100864,549764339,0,22,11806528713,2258,1282457075,76,42922743,minimal,3419,114112107,42,672956,196.04,40.96839618682861,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
445,207547946,39339,53437477,69684246,1026631409,83439,166057618,1,53,14738341857,10830,663912885,99,17055500,minimal,5149,119820347,86,739906,159.28,41.83739924430847,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
690,1063276901,27661,674136194,6076337,878074744,44603,419335994,0,19,11309290640,14925,771122660,104,3358130,minimal,6218,54631141,18,905128,201.22,41.05006718635559,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
30,657304310,7154,458318402,2930258,205455798,124496,87181627,2,14,13380170309,9981,876531413,125,67268615,full,7238,89194139,73,613473,215.91,41.56408667564392,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
935,806536176,36740,878844062,53081433,18526469,10327,496989790,1,14,13036152789,6331,4017796855,59,44789307,full,8585,109822161,97,101517,169.11,42.002689599990845,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
78,522597540,37261,928555962,3965667,614586336,116339,878777035,1,2,13964177609,14332,2325217705,110,76672934,noblob,4422,83001295,78,60396,197.5,42.40448045730591,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
551,439209956,15227,178373213,97008002,373846496,91606,946075740,2,28,14804727381,24218,1391982700,50,35020574,full,3799,16578407,43,730936,199.67,40.604331493377686,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
193,884554890,10603,261917831,34024139,575558381,121596,567516698,1,36,13806616231,372,3851269115,73,130431412,noblob,8768,24840144,67,405864,200.08,41.70148253440857,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
404,549626614,877,563814256,21966926,6789426,21486,394977780,2,88,12488977336,18013,3182608419,10,131068065,noblob,2277,129723291,23,114128,193.9,40.30541276931763,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
646,166738918,1234,327070219,118698365,884945681,78889,147542325,1,60,13464002571,29007,1845774322,50,62455235,minimal,4565,18375466,13,127704,178.23,41.380043745040894,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
485,1010299082,8440,573893486,70565102,1051562502,107257,689641499,2,96,12245298576,14616,4176940407,73,22612359,noblob,8919,123003246,14,471068,206.85,40.86680197715759,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
53,451583922,31244,123237357,95896981,1012936519,117117,689365482,1,50,15320146116,22349,4263969028,23,114979132,full,7599,53121834,24,87295,196.16,41.40627932548523,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
201,895376325,22932,166134697,64468405,193735042,8245,472631598,2,56,14725990651,19383,2164764275,114,1064407,noblob,6303,125116516,88,330105,195.76,41.587992668151855,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
371,153478469,1941,742422012,20221,297527159,86106,423489451,0,99,12517984960,8429,1727477285,29,120542957,noblob,8121,36358892,39,388768,194.85,40.15298342704773,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
253,495371795,31055,790043900,112726835,388396907,63388,276926808,0,18,10942719002,19474,1860795456,101,132972164,full,429,11369546,29,649092,201.26,41.7286536693573,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
968,24446716,340,337311049,103080827,345803972,128714,1003300471,2,45,11265201383,21513,2788693141,88,92867199,noblob,1915,124688335,94,652929,194.8,40.75153040885925,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
452,772311698,31695,495806664,132668844,190773913,20172,963900366,1,5,14241008768,1868,1627120397,90,94016323,noblob,2373,129218613,85,41599,196.8,41.46053075790405,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
117,50798194,19198,182401870,22510088,302965556,25419,899150526,0,49,15063965675,17129,4255749159,37,70213809,noblob,5872,37477660,39,21339,203.02,40.67966079711914,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
285,585232950,37647,987941849,79188719,338973073,109862,613245749,1,66,10450390993,12817,3676888291,124,100689511,noblob,5108,93746993,95,2939,192.26,41.967747926712036,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
19,885405986,15719,121202923,54646615,43223006,114654,305915959,1,17,12546918244,2149,1913410592,24,32499904,full,4056,25302686,43,1601,200.92,41.13006830215454,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
508,960926744,3630,363514065,127527782,897963736,103504,137538987,1,85,11442438833,28774,1901271093,111,86185947,noblob,3385,106795782,75,186373,199.53,41.28480410575867,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
702,267185721,8942,153456906,104088009,494314641,101873,491766148,0,39,12506292341,27367,4020848460,12,102081427,noblob,1751,117197529,44,175341,209.11,41.43823552131653,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
506,525478790,36437,862969083,43902644,163574614,72061,952230956,2,47,11378402246,22384,1731142868,27,9453573,noblob,8022,117855181,50,444727,204.92,41.45628118515015,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
319,966904241,9251,499201199,50289706,343046890,112979,111556961,2,19,10951673281,1526,1661744265,9,113879726,noblob,5468,27351528,16,485366,204.59,40.95280361175537,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
611,1033159609,25074,156382900,8914493,580062463,18015,308484151,1,29,13948160303,5185,2537850644,67,25470641,full,9869,35719594,51,786013,161.69,42.21634125709534,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
410,346368230,9618,701114708,32618656,259093904,129744,686323991,1,2,11814800268,23593,1065831095,53,29561635,minimal,3911,36915014,50,895220,198.59,41.54779100418091,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
510,818819034,29584,1043080254,76579970,306523602,91932,41676783,1,86,10426020985,22630,880625737,80,3049967,noblob,4812,130215074,60,244009,191.27,42.096723794937134,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
704,300411311,24507,118485451,97311871,736111129,7115,225184254,0,18,12134800208,2978,2660347711,71,109824754,full,8877,15045157,88,491656,207.11,41.736133098602295,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
145,308563318,39114,344362372,37808510,1048178093,70550,848512326,0,73,15208666984,26488,89936778,60,42014126,minimal,1268,56063033,58,237425,196.93,41.00621056556702,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
364,843850098,35342,1004045759,60476624,508893822,107758,597430127,1,66,11683596095,10875,1190420910,79,2022989,noblob,144,67556566,22,456971,175.43,42.111974000930786,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
987,246266316,38308,253769137,51087255,1058093150,68567,130458847,0,15,10333719882,25137,1965871783,88,95697055,noblob,8848,61347631,69,272753,201.05,42.11078953742981,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
2,102479498,25918,372181844,62222495,36435658,73139,572763840,0,64,12741144960,14854,455913746,5,66797539,noblob,2650,85371287,52,841822,195.49,42.53720760345459,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
904,919696624,6984,57425630,122365010,435335946,102403,954535800,0,9,14630483096,19691,110511409,92,73875334,noblob,7538,8641151,30,479843,196.19,41.00473618507385,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
181,1026503816,22176,300929209,62843352,718573786,14619,76693974,0,7,12807816960,12278,2510002620,102,123803158,minimal,8521,31287507,15,441735,207.31,41.46011757850647,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
902,215775087,25366,962774448,92328921,691278620,47730,370837883,2,54,12792254027,13555,810605651,104,9049976,noblob,4937,95708598,21,353517,207.31,42.55664825439453,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
661,1056363216,21619,171099069,72258319,1046713168,109674,1031111263,1,63,12755192831,11048,2303893059,2,103931095,full,7827,115555015,42,773963,184.87,41.63770580291748,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
818,953323124,28341,1031892762,44503673,433506342,57774,672992548,2,53,15107017267,7482,1438887485,67,14882391,minimal,704,26663945,75,651377,193.67,41.00765562057495,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
282,891196419,26980,561090520,37349266,463090113,66064,826767594,2,15,14403694920,25198,711219727,34,66563229,noblob,1412,93254432,79,647621,189.1,41.3978066444397,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
930,585724083,28233,541524324,8008565,420631430,13721,92989766,2,8,12085184213,13434,3812068782,114,101802583,full,6451,852667,75,504879,197.81,41.06670141220093,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
333,417727052,39747,980891588,112290505,374761767,123630,157348366,1,76,10510830731,6163,277399146,7,107222120,full,9595,42373388,35,574647,158.52,42.69769024848938,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
226,612441177,36678,271436856,29385302,762505680,33416,59483209,2,51,13553423749,2601,820861449,10,116462412,full,5096,27231179,92,571708,195.7,41.60372066497803,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
215,187261051,15304,666341171,123281366,453728888,15222,109501024,0,16,12156908259,944,2839268051,122,101255143,noblob,6708,45793570,47,306209,198.34,41.70133996009827,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
939,687526554,24113,920943732,81448859,336551641,56365,852037799,0,97,13499038514,19026,1766462581,108,102668306,minimal,3451,88865790,17,754202,195.85,41.76420855522156,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
217,434807195,10332,923105445,116765545,838206255,58942,730891903,2,96,15033275889,27258,1974866196,91,27253558,noblob,5320,4320133,69,581303,208.7,40.030747175216675,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
856,416144878,26794,707870764,11598266,830408764,98986,727166900,1,14,10328285524,13603,1993278371,56,61519774,full,8191,65657496,32,295127,167.81,42.27618455886841,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
602,974277364,20761,1050005912,51943293,582685473,116116,438148589,0,33,14545628751,27209,4252313629,102,22090568,minimal,2022,72140979,7,538342,205.62,41.168296098709106,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
384,671020368,6085,267492298,52365451,987530880,122232,724296443,2,3,13230016141,17021,2719991836,29,117404508,minimal,3825,118269517,90,131861,202.58,41.26030993461609,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
852,374585246,4884,29677763,20707507,665384890,105981,976656724,2,59,14042463126,7781,1833598916,76,106958364,minimal,1858,60153655,28,355706,201.77,41.15357184410095,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
416,764213529,4157,173273725,24724420,928489433,106843,442147734,1,47,13521929014,9423,396612355,20,71639436,full,6926,21690181,46,434978,167.58,41.59022521972656,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
308,998224327,17745,469033259,7755142,670892815,27959,28049404,2,33,10828049175,4452,3775841187,86,43904556,noblob,7564,121747695,84,817861,197.82,40.74006009101868,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
298,902630239,34620,643115049,75625929,678588049,113950,351289326,1,73,11924424800,14740,2310955499,117,49409346,full,463,73983759,65,699558,199.34,42.246153354644775,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
459,790841894,14475,593335543,63592331,471477619,59902,658981688,0,12,10567854884,19925,22942021,112,23247606,full,5666,64023918,14,855936,198.57,41.20769214630127,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
262,281993346,23971,426438215,130993313,1042690791,98732,835758939,2,90,13693455183,25297,1547165582,58,25388643,minimal,7507,130961874,87,63834,199.49,41.07757544517517,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
177,1006589737,20892,450378897,78597965,239548083,16901,901258844,0,32,12466682188,28320,3682914811,44,34160920,full,9020,76969479,53,350246,195.36,41.6118586063385,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
716,22542115,19700,749231102,13156578,845400381,107635,644749913,0,45,12237133255,20493,2498695243,13,82086426,minimal,4961,87221590,89,551665,201.72,40.94131278991699,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
514,201593196,13985,533183941,108344166,652669435,35427,778231442,1,91,10772855985,9534,1426802097,87,62273894,minimal,3136,24477965,76,782828,163.8,42.013731479644775,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
323,34647444,18301,194522523,6722700,684264080,28373,55285745,0,11,12309263732,19178,2952595917,32,96850241,noblob,7037,8354666,51,521311,204.18,41.01599073410034,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
775,221753426,13321,73922388,65354927,220169573,119235,735719747,0,75,10796695767,9329,49357095,110,4463361,full,1828,21931419,5,852076,203.88,40.39621162414551,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
284,355984064,18971,719969025,35281609,784491147,29567,955742408,2,24,14980325418,27640,2916065024,63,23462475,full,1025,38106923,58,190971,194.91,41.30855393409729,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
608,1014443328,28700,398829427,73973059,416721201,115305,604703263,0,97,12365651242,21992,3837592163,19,81176252,full,2698,23155208,80,770861,192.51,41.28500723838806,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
998,677214077,29684,740471735,57815232,353906481,94665,29150593,0,89,14854265426,9093,1928824628,74,55368439,full,7773,90090388,66,397734,202.72,42.73710584640503,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
