fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09949421882629395,1.5271966457366943,515192,34.12501311302185,2152160,10605,38.22812461853027,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09782218933105469,1.4931550025939941,521896,34.06672239303589,2152160,10605,38.19431519508362,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.0907905101776123,1.538928508758545,513896,34.07340455055237,2152160,10605,38.228360176086426,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09095597267150879,1.5593864917755127,522088,34.04012894630432,2152160,10605,38.286011934280396,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09601926803588867,1.5113236904144287,522088,34.078680992126465,2152160,10605,38.18776202201843,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09339666366577148,1.5207548141479492,523192,34.10045027732849,2152160,10605,38.24900531768799,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.0877382755279541,1.4931857585906982,523384,34.11344027519226,2152160,10605,38.232723236083984,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.11375117301940918,1.4889745712280273,513704,34.09361529350281,2152160,10605,38.17577147483826,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.0967874526977539,1.494703769683838,515000,34.10063028335571,2152160,10605,38.23722696304321,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.10685276985168457,1.4520652294158936,515192,34.12854361534119,2152160,10605,38.265132665634155,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09232950210571289,1.515730381011963,513704,34.052305459976196,2152160,10605,38.149547815322876,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.10306310653686523,1.530564785003662,522088,34.05602192878723,2152160,10605,38.25081491470337,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.1029658317565918,1.518496036529541,513896,34.08124279975891,2152160,10605,38.268967151641846,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09239053726196289,1.535980224609375,513704,34.063507318496704,2152160,10605,38.24005961418152,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09796667098999023,1.4475383758544922,513704,34.03262710571289,2152160,10605,38.14751195907593,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09333348274230957,1.442685604095459,523384,34.11733293533325,2152160,10605,38.24055790901184,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.10513997077941895,1.484895944595337,515192,34.08363604545593,2152160,10605,38.32030987739563,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.0831747055053711,1.4511678218841553,523192,34.05022740364075,2152160,10605,38.167917251586914,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09781336784362793,1.4677009582519531,523384,34.073166370391846,2152160,10605,38.180914878845215,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08698081970214844,1.4767887592315674,521896,34.062785148620605,2152160,10605,38.14967679977417,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08228182792663574,1.5448307991027832,515000,34.0564329624176,2152160,10605,38.22362518310547,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08710837364196777,1.5098683834075928,522088,34.058913469314575,2152160,10605,38.189066648483276,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.10608124732971191,1.5361361503601074,513704,34.03115391731262,2152160,10605,38.20342016220093,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09888029098510742,1.5163910388946533,515192,34.02452731132507,2152160,10605,38.19789147377014,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08647346496582031,1.4870741367340088,513896,34.25173377990723,2152160,10605,38.23876094818115,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.09466934204101562,1.5365824699401855,521896,34.03739809989929,2152160,10605,38.22936701774597,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.0968017578125,1.498305320739746,523192,34.06397819519043,2152160,10605,38.2470805644989,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09034538269042969,1.468390703201294,523384,34.04501223564148,2152160,10605,38.15099573135376,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09034395217895508,1.5177040100097656,521896,34.113383293151855,2152160,10605,38.25745916366577,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.09529280662536621,1.482532024383545,513896,34.105329513549805,2152160,10605,38.238192558288574,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.1075279712677002,1.5321025848388672,523384,34.062609910964966,2152160,10605,38.151841163635254,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09045648574829102,1.4904670715332031,523192,34.07385540008545,2152160,10605,38.16304588317871,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08681583404541016,1.4818415641784668,521896,34.45908975601196,2152160,10605,38.575993061065674,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09152841567993164,1.4952473640441895,515192,34.08108687400818,2152160,10605,38.15277624130249,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.09927940368652344,1.5514373779296875,515192,34.068631410598755,2152160,10605,38.2166051864624,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09449005126953125,1.4721925258636475,513704,34.08850312232971,2152160,10605,38.25154376029968,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.11233210563659668,1.4829368591308594,513896,34.11866354942322,2152160,10605,38.29484009742737,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.10492491722106934,1.4583942890167236,515192,34.09665012359619,2152160,10605,38.24964499473572,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.07960009574890137,1.4953582286834717,515000,34.07238459587097,2152160,10605,38.238951683044434,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08534741401672363,1.4793686866760254,523384,34.07466912269592,2152160,10605,38.20831298828125,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09134197235107422,1.5191974639892578,521896,34.07530069351196,2152160,10605,38.216307163238525,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.09621024131774902,1.4956285953521729,515000,34.1076762676239,2152160,10605,38.27687454223633,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08954358100891113,1.5191423892974854,522088,34.046443462371826,2152160,10605,38.18893504142761,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08257174491882324,1.4505009651184082,521896,34.11322617530823,2152160,10605,38.21357083320618,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.08987665176391602,1.4813485145568848,515192,34.12559199333191,2152160,10605,38.286763191223145,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09884405136108398,1.464202642440796,523384,34.08046197891235,2152160,10605,38.20518970489502,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08835577964782715,1.516660451889038,513704,34.060577630996704,2152160,10605,38.342060804367065,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.0925300121307373,1.4746317863464355,515192,34.092623710632324,2152160,10605,38.26938438415527,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.10230088233947754,1.4565625190734863,515000,34.10919499397278,2152160,10605,38.21860671043396,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09170293807983398,1.4887232780456543,521896,34.08300733566284,2152160,10605,38.16235661506653,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09547305107116699,1.5078258514404297,521896,34.055158853530884,2152160,10605,38.17692279815674,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.08196711540222168,1.4976692199707031,522088,34.08743762969971,2152160,10605,38.200775384902954,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09049010276794434,1.4926161766052246,521896,34.10791516304016,2152160,10605,38.195401668548584,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08228874206542969,1.5414083003997803,513896,34.082019329071045,2152160,10605,38.13007831573486,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08148407936096191,1.513237476348877,523384,34.092469930648804,2152160,10605,38.290679693222046,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09442949295043945,1.5036234855651855,523384,34.062999963760376,2152160,10605,38.21681046485901,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08295273780822754,1.5062448978424072,513896,34.07529854774475,2152160,10605,38.249228954315186,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.0924375057220459,1.4768500328063965,515000,34.09416604042053,2152160,10605,38.38792943954468,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09275674819946289,1.4492907524108887,513704,34.78318786621094,2152160,10605,38.87120509147644,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.09031128883361816,1.4763996601104736,523192,34.02925896644592,2152160,10605,38.14130163192749,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.07986021041870117,1.486140489578247,515192,34.06362271308899,2152160,10605,38.281073331832886,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09673523902893066,1.5530622005462646,513896,34.06260800361633,2152160,10605,38.276073694229126,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08800292015075684,1.4636738300323486,522088,34.03752660751343,2152160,10605,38.126466274261475,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.09352850914001465,1.4905526638031006,513704,34.05360817909241,2152160,10605,38.311761140823364,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09232330322265625,1.4924440383911133,523192,34.074857234954834,2152160,10605,38.253700971603394,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09231305122375488,1.5153839588165283,523192,34.087363719940186,2152160,10605,38.20125651359558,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09316658973693848,1.4710888862609863,513704,34.097986936569214,2152160,10605,38.23106622695923,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09746170043945312,1.479039192199707,523384,34.136261224746704,2152160,10605,38.22430610656738,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09802651405334473,1.5080440044403076,521896,34.0690393447876,2152160,10605,38.22386050224304,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08978772163391113,1.4747750759124756,523384,34.98185181617737,2152160,10605,39.198628425598145,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09405827522277832,1.4577233791351318,521896,34.13999652862549,2152160,10605,38.18583393096924,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,0.09590339660644531,1.6078345775604248,515000,34.143396854400635,2152160,10605,38.29024386405945,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09164190292358398,1.4671809673309326,522088,34.07863163948059,2152160,10605,38.21439051628113,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.10139846801757812,1.5259745121002197,515192,34.08992671966553,2152160,10605,38.40047860145569,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.09610962867736816,1.4793140888214111,513704,34.07093787193298,2152160,10605,38.22257351875305,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0824120044708252,1.467313289642334,515192,34.10167694091797,2152160,10605,38.19650173187256,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.10009980201721191,1.5645849704742432,522088,34.03773808479309,2152160,10605,38.2957968711853,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08432579040527344,1.479933738708496,515000,34.10879826545715,2152160,10605,38.300586462020874,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.1030418872833252,1.5237956047058105,513896,34.08587121963501,2152160,10605,38.27656602859497,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09355306625366211,1.4676899909973145,513704,34.045647621154785,2152160,10605,38.200010538101196,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09345889091491699,1.4948055744171143,523384,34.03088688850403,2152160,10605,38.13252782821655,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.07681894302368164,1.599844217300415,523384,34.09617042541504,2152160,10605,38.30937719345093,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.09099364280700684,1.5287668704986572,513704,34.02962303161621,2152160,10605,38.21582531929016,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.10035061836242676,1.5049161911010742,523192,34.339733362197876,2152160,10605,38.46614956855774,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0892941951751709,1.5156807899475098,513896,34.08977937698364,2152160,10605,38.20886588096619,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08098697662353516,1.5172996520996094,513704,34.36200189590454,2152160,10605,38.41341853141785,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.09246587753295898,1.5721535682678223,515000,34.08438205718994,2152160,10605,38.226341009140015,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09533023834228516,1.5247774124145508,523384,34.054731607437134,2152160,10605,38.20924210548401,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.07773494720458984,1.5610933303833008,523192,34.05819606781006,2152160,10605,38.22944617271423,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.10192489624023438,1.5559329986572266,515000,34.011828660964966,2152160,10605,38.17037320137024,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08927655220031738,1.5380043983459473,522088,34.00578284263611,2152160,10605,38.23100519180298,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09036612510681152,1.5326969623565674,522088,34.10179948806763,2152160,10605,38.28624486923218,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.08520984649658203,1.5309193134307861,523384,34.091392993927,2152160,10605,38.253856897354126,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08709001541137695,1.5743498802185059,513704,34.02583289146423,2152160,10605,38.19291162490845,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08881759643554688,1.5180978775024414,513704,34.040952920913696,2152160,10605,38.24270558357239,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09312081336975098,1.5203325748443604,523192,34.08464980125427,2152160,10605,38.1614556312561,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09771275520324707,1.586256980895996,522088,34.068169832229614,2152160,10605,38.28162431716919,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09327507019042969,1.5347986221313477,521896,34.16423940658569,2152160,10605,38.31803226470947,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.09524250030517578,1.4821851253509521,515192,34.03673815727234,2152160,10605,38.114821672439575,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09031867980957031,1.4623615741729736,515192,34.05996489524841,2152160,10605,38.19702696800232,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09032940864562988,1.5378906726837158,515192,34.059059143066406,2152160,10605,38.201886892318726,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09973287582397461,1.4967684745788574,523192,34.06731986999512,2152160,10605,38.132795572280884,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08758711814880371,1.4938600063323975,521896,34.121378660202026,2152160,10605,38.18914294242859,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.08978962898254395,1.511429786682129,515000,34.0781147480011,2152160,10605,38.26197147369385,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.0934152603149414,1.5034527778625488,522088,34.31720328330994,2152160,10605,38.480523347854614,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09218621253967285,1.5756502151489258,522088,34.10916614532471,2152160,10605,38.29212689399719,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.0906226634979248,1.45078444480896,513896,34.03953695297241,2152160,10605,38.1278235912323,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08842301368713379,1.5009336471557617,515000,34.09192228317261,2152160,10605,38.234567642211914,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.0844879150390625,1.5061874389648438,515000,34.140044927597046,2152160,10605,38.25606179237366,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08999776840209961,1.4797031879425049,522088,34.01161503791809,2152160,10605,38.21115565299988,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.10076022148132324,1.4949209690093994,515192,34.13910174369812,2152160,10605,38.30905842781067,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08602452278137207,1.546407699584961,523192,34.08198070526123,2152160,10605,38.30592942237854,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09166622161865234,1.5028672218322754,522088,34.05158042907715,2152160,10605,38.24104857444763,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08357405662536621,1.5634689331054688,513704,34.015148878097534,2152160,10605,38.21188426017761,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09556365013122559,1.4659826755523682,515000,34.117223024368286,2152160,10605,38.260966777801514,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09331369400024414,1.463676929473877,522088,34.031721115112305,2152160,10605,38.00881218910217,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09178662300109863,1.5089454650878906,523384,34.07830476760864,2152160,10605,38.301669120788574,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.07051253318786621,1.4798893928527832,515000,34.07695555686951,2152160,10605,38.23062229156494,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.0835108757019043,1.4865899085998535,515000,34.08753800392151,2152160,10605,38.1977744102478,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09334254264831543,1.4871010780334473,513704,34.099384784698486,2152160,10605,38.24206590652466,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09120965003967285,1.5040168762207031,522088,34.0845251083374,2152160,10605,38.18339967727661,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08901023864746094,1.527719259262085,513896,34.14312696456909,2152160,10605,38.32671117782593,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.08785772323608398,1.495539903640747,521896,34.09310436248779,2152160,10605,38.23959040641785,"[10, 50, 6, 4, 50]"
