fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.06863617897033691,0.15486884117126465,29616,0.12368440628051758,30687,354,2.733919382095337,"[50, 15, 1, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08199930191040039,0.15235042572021484,28560,0.11812376976013184,30687,354,2.7684948444366455,"[50, 15, 1, 2, 15]"
On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08562874794006348,0.14248108863830566,29616,0.11580491065979004,30687,354,2.7467546463012695,"[50, 15, 1, 2, 15]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.07026505470275879,0.187943696975708,29616,0.12945032119750977,30687,354,2.8607442378997803,"[50, 15, 1, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08576583862304688,0.1436176300048828,28560,0.11875605583190918,30687,354,2.7120141983032227,"[50, 15, 1, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07777261734008789,0.18408656120300293,28560,0.11425924301147461,30687,354,2.815274477005005,"[50, 15, 1, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08932876586914062,0.16274023056030273,28560,0.12604260444641113,30687,354,2.7768473625183105,"[50, 15, 1, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08172321319580078,0.15554571151733398,28560,0.12992453575134277,30687,354,2.7458736896514893,"[50, 15, 1, 2, 15]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08599185943603516,0.19846105575561523,29616,0.13550114631652832,30687,354,2.7699170112609863,"[50, 15, 1, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.10153436660766602,0.1502547264099121,28560,0.12611007690429688,30687,354,2.7747609615325928,"[50, 15, 1, 2, 15]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.1048896312713623,0.14384698867797852,29616,0.12916827201843262,30687,354,2.746279001235962,"[50, 15, 1, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08579659461975098,0.18895983695983887,28560,0.11209845542907715,30687,354,2.857138156890869,"[50, 15, 1, 2, 15]"
On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.07472610473632812,0.15874266624450684,29616,0.12585759162902832,30687,354,2.7004313468933105,"[50, 15, 1, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08795833587646484,0.17695927619934082,28560,0.12675094604492188,30687,354,2.8553521633148193,"[50, 15, 1, 2, 15]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08431267738342285,0.19190526008605957,29616,0.12639117240905762,30687,354,2.9080052375793457,"[50, 15, 1, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.07824444770812988,0.14433789253234863,29616,0.1214756965637207,30687,354,2.733731985092163,"[50, 15, 1, 2, 15]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.07368063926696777,0.18013477325439453,28560,0.12396240234375,30687,354,2.846249580383301,"[50, 15, 1, 2, 15]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08986067771911621,0.14734721183776855,29616,0.11799097061157227,30687,354,2.7393696308135986,"[50, 15, 1, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08854532241821289,0.18071913719177246,29616,0.12760376930236816,30687,354,2.7813377380371094,"[50, 15, 1, 2, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.1096498966217041,0.18486881256103516,29616,0.1125485897064209,30687,354,2.843761920928955,"[50, 15, 1, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08329391479492188,0.16447806358337402,28560,0.13429927825927734,30687,354,2.8002421855926514,"[50, 15, 1, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.07315516471862793,0.15407991409301758,29616,0.11685299873352051,30687,354,2.7967591285705566,"[50, 15, 1, 2, 15]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07764840126037598,0.13995146751403809,28560,0.14151215553283691,30687,354,2.7647011280059814,"[50, 15, 1, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.07077145576477051,0.14627623558044434,29616,0.12978267669677734,30687,354,2.7043209075927734,"[50, 15, 1, 2, 15]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09577465057373047,0.18110275268554688,28560,0.13048982620239258,30687,354,2.8683972358703613,"[50, 15, 1, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.08227944374084473,0.18174386024475098,28560,0.1313762664794922,30687,354,2.7578024864196777,"[50, 15, 1, 2, 15]"
On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09124135971069336,0.14266753196716309,29616,0.13515400886535645,30687,354,2.7593626976013184,"[50, 15, 1, 2, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08151769638061523,0.16913437843322754,28560,0.13520264625549316,30687,354,2.877017021179199,"[50, 15, 1, 2, 15]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.08428144454956055,0.1595172882080078,29616,0.11506843566894531,30687,354,2.6886940002441406,"[50, 15, 1, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08577919006347656,0.19089508056640625,29616,0.11476612091064453,30687,354,2.7372236251831055,"[50, 15, 1, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08813118934631348,0.17900466918945312,28560,0.12989401817321777,30687,354,2.834808349609375,"[50, 15, 1, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08477187156677246,0.1509552001953125,28560,0.1351161003112793,30687,354,2.792747735977173,"[50, 15, 1, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.07820916175842285,0.1769578456878662,29616,0.12566709518432617,30687,354,2.767467498779297,"[50, 15, 1, 2, 15]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.07837462425231934,0.14377975463867188,29616,0.1118309497833252,30687,354,2.7487003803253174,"[50, 15, 1, 2, 15]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.07028889656066895,0.15144562721252441,28560,0.12973928451538086,30687,354,2.7463531494140625,"[50, 15, 1, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.07929015159606934,0.21637654304504395,29616,0.12405776977539062,30687,354,2.772221088409424,"[50, 15, 1, 2, 15]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.08984160423278809,0.1631636619567871,28560,0.11445498466491699,30687,354,2.743849754333496,"[50, 15, 1, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09280824661254883,0.14480972290039062,29616,0.14088916778564453,30687,354,2.746229648590088,"[50, 15, 1, 2, 15]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09599995613098145,0.18833184242248535,29616,0.12835907936096191,30687,354,2.8875620365142822,"[50, 15, 1, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09227538108825684,0.14489412307739258,29616,0.11603617668151855,30687,354,2.821091651916504,"[50, 15, 1, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08618569374084473,0.1436474323272705,28560,0.1068120002746582,30687,354,2.759265661239624,"[50, 15, 1, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08949565887451172,0.14837312698364258,28560,0.1279134750366211,30687,354,2.783435821533203,"[50, 15, 1, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.07443666458129883,0.15265297889709473,29616,0.13685011863708496,30687,354,2.7709481716156006,"[50, 15, 1, 2, 15]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.09416604042053223,0.15406250953674316,29616,0.12425422668457031,30687,354,2.7886416912078857,"[50, 15, 1, 2, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08877730369567871,0.15010929107666016,29616,0.12918996810913086,30687,354,2.7876031398773193,"[50, 15, 1, 2, 15]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08605670928955078,0.18157100677490234,29616,0.12175774574279785,30687,354,2.820774555206299,"[50, 15, 1, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08990812301635742,0.1560676097869873,29616,0.12807869911193848,30687,354,2.820136070251465,"[50, 15, 1, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09087777137756348,0.1440727710723877,28560,0.12144017219543457,30687,354,2.7724287509918213,"[50, 15, 1, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.08940982818603516,0.18093061447143555,29616,0.11367034912109375,30687,354,2.704683780670166,"[50, 15, 1, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08415842056274414,0.13758254051208496,28560,0.12093472480773926,30687,354,2.7847282886505127,"[50, 15, 1, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.090667724609375,0.13911652565002441,28560,0.1348726749420166,30687,354,2.661776065826416,"[50, 15, 1, 2, 15]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,0.0673980712890625,0.16520190238952637,29616,0.11779570579528809,30687,354,2.7289819717407227,"[50, 15, 1, 2, 15]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08455061912536621,0.13755297660827637,28560,0.13558721542358398,30687,354,2.783853530883789,"[50, 15, 1, 2, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.07093286514282227,0.17333364486694336,28560,0.12133932113647461,30687,354,2.8342080116271973,"[50, 15, 1, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08992314338684082,0.17928814888000488,29616,0.11816620826721191,30687,354,2.820810556411743,"[50, 15, 1, 2, 15]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08764529228210449,0.1325845718383789,28560,0.11938667297363281,30687,354,2.8324828147888184,"[50, 15, 1, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0938265323638916,0.15027260780334473,28560,0.12752342224121094,30687,354,2.805563449859619,"[50, 15, 1, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.08506393432617188,0.17323970794677734,28560,0.12489533424377441,30687,354,2.754746198654175,"[50, 15, 1, 2, 15]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.07511591911315918,0.1613612174987793,29616,0.12206029891967773,30687,354,2.7658045291900635,"[50, 15, 1, 2, 15]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.0771021842956543,0.14563202857971191,29616,0.13725018501281738,30687,354,2.7501027584075928,"[50, 15, 1, 2, 15]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08269715309143066,0.13118672370910645,29616,0.12114596366882324,30687,354,2.806313991546631,"[50, 15, 1, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.0965421199798584,0.160888671875,29616,0.11288022994995117,30687,354,2.7485921382904053,"[50, 15, 1, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09124326705932617,0.18009090423583984,28560,0.11945343017578125,30687,354,2.742058515548706,"[50, 15, 1, 2, 15]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08435559272766113,0.16515445709228516,29616,0.13402509689331055,30687,354,2.8085715770721436,"[50, 15, 1, 2, 15]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09505462646484375,0.18344426155090332,29616,0.12283015251159668,30687,354,2.841885566711426,"[50, 15, 1, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08406925201416016,0.18967628479003906,29616,0.13033461570739746,30687,354,2.802546739578247,"[50, 15, 1, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.1000981330871582,0.15387272834777832,29616,0.13379120826721191,30687,354,2.9135642051696777,"[50, 15, 1, 2, 15]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08298826217651367,0.1824171543121338,28560,0.1224820613861084,30687,354,2.7690165042877197,"[50, 15, 1, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.06879734992980957,0.14913153648376465,29616,0.13324379920959473,30687,354,2.8112952709198,"[50, 15, 1, 2, 15]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08178448677062988,0.1876695156097412,29616,0.1270275115966797,30687,354,2.8003201484680176,"[50, 15, 1, 2, 15]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.07852387428283691,0.16977357864379883,29616,0.11940979957580566,30687,354,2.781127452850342,"[50, 15, 1, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09072494506835938,0.15797901153564453,28560,0.12068772315979004,30687,354,2.7700071334838867,"[50, 15, 1, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09276652336120605,0.14179635047912598,29616,0.1304478645324707,30687,354,2.801679849624634,"[50, 15, 1, 2, 15]"
On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08711123466491699,0.1999835968017578,28560,0.11487293243408203,30687,354,2.7817492485046387,"[50, 15, 1, 2, 15]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.07634925842285156,0.15375566482543945,29616,0.11422991752624512,30687,354,2.77826189994812,"[50, 15, 1, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.07254409790039062,0.13396978378295898,28560,0.12640023231506348,30687,354,2.7735493183135986,"[50, 15, 1, 2, 15]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09001946449279785,0.19151711463928223,29616,0.12981271743774414,30687,354,2.819092273712158,"[50, 15, 1, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08572745323181152,0.14725542068481445,29616,0.11772847175598145,30687,354,2.8230278491973877,"[50, 15, 1, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08623337745666504,0.16616582870483398,28560,0.12916874885559082,30687,354,2.8417818546295166,"[50, 15, 1, 2, 15]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.1062471866607666,0.15117192268371582,28560,0.1252281665802002,30687,354,2.8295671939849854,"[50, 15, 1, 2, 15]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.07780599594116211,0.16388463973999023,28560,0.1228177547454834,30687,354,2.7785043716430664,"[50, 15, 1, 2, 15]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,0.09354639053344727,0.14166927337646484,29616,0.1357121467590332,30687,354,2.7540602684020996,"[50, 15, 1, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08434629440307617,0.1505599021911621,28560,0.11216998100280762,30687,354,2.7637741565704346,"[50, 15, 1, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08689355850219727,0.18866515159606934,29616,0.10950565338134766,30687,354,2.82804799079895,"[50, 15, 1, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,0.08908510208129883,0.15372872352600098,29616,0.12072968482971191,30687,354,2.7995588779449463,"[50, 15, 1, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09052014350891113,0.18198919296264648,29616,0.1275789737701416,30687,354,2.83959698677063,"[50, 15, 1, 2, 15]"
Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08826041221618652,0.15863871574401855,28560,0.12581181526184082,30687,354,2.8107359409332275,"[50, 15, 1, 2, 15]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08569169044494629,0.1779944896697998,28560,0.12255406379699707,30687,354,2.7653989791870117,"[50, 15, 1, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.07101774215698242,0.1619548797607422,29616,0.13050317764282227,30687,354,2.7927072048187256,"[50, 15, 1, 2, 15]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08644509315490723,0.15700459480285645,29616,0.12186074256896973,30687,354,2.7749037742614746,"[50, 15, 1, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09306001663208008,0.1513514518737793,28560,0.12354230880737305,30687,354,2.876511335372925,"[50, 15, 1, 2, 15]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09022212028503418,0.1366407871246338,28560,0.12120556831359863,30687,354,2.7140486240386963,"[50, 15, 1, 2, 15]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09229230880737305,0.18285751342773438,28560,0.12219119071960449,30687,354,2.8374037742614746,"[50, 15, 1, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.08804678916931152,0.15747952461242676,29616,0.14848995208740234,30687,354,2.778956651687622,"[50, 15, 1, 2, 15]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.07895517349243164,0.1920316219329834,29616,0.12882733345031738,30687,354,2.8415706157684326,"[50, 15, 1, 2, 15]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09285449981689453,0.1473555564880371,29616,0.12493085861206055,30687,354,2.8506357669830322,"[50, 15, 1, 2, 15]"
On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08267450332641602,0.19852638244628906,29616,0.12766718864440918,30687,354,2.8132529258728027,"[50, 15, 1, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.07559514045715332,0.15226030349731445,28560,0.1413576602935791,30687,354,2.7508394718170166,"[50, 15, 1, 2, 15]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09155988693237305,0.15624237060546875,29616,0.13072419166564941,30687,354,2.811030626296997,"[50, 15, 1, 2, 15]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08613204956054688,0.1751699447631836,28560,0.11813187599182129,30687,354,2.7893166542053223,"[50, 15, 1, 2, 15]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08586478233337402,0.1433424949645996,28560,0.11711502075195312,30687,354,2.7616426944732666,"[50, 15, 1, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09000992774963379,0.15128874778747559,28560,0.13051128387451172,30687,354,2.7548108100891113,"[50, 15, 1, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09070491790771484,0.17552399635314941,28560,0.13907194137573242,30687,354,2.8384053707122803,"[50, 15, 1, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0862736701965332,0.15514683723449707,28560,0.1276543140411377,30687,354,2.788055419921875,"[50, 15, 1, 2, 15]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,0.09061717987060547,0.14184927940368652,28560,0.11834907531738281,30687,354,2.819216012954712,"[50, 15, 1, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10169529914855957,0.1454639434814453,28560,0.11449718475341797,30687,354,2.746002674102783,"[50, 15, 1, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.07860279083251953,0.1580824851989746,28560,0.1240391731262207,30687,354,2.7141923904418945,"[50, 15, 1, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.07911300659179688,0.1892991065979004,29616,0.1204826831817627,30687,354,2.800344467163086,"[50, 15, 1, 2, 15]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.09141039848327637,0.1867823600769043,29616,0.1245272159576416,30687,354,2.835827350616455,"[50, 15, 1, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08193302154541016,0.1982266902923584,29616,0.1262192726135254,30687,354,2.877389669418335,"[50, 15, 1, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09533286094665527,0.16233253479003906,28560,0.12889456748962402,30687,354,2.7858211994171143,"[50, 15, 1, 2, 15]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08916831016540527,0.18062210083007812,29616,0.14434599876403809,30687,354,2.7932119369506836,"[50, 15, 1, 2, 15]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.1033012866973877,0.16015100479125977,29616,0.1350080966949463,30687,354,2.812025547027588,"[50, 15, 1, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09281587600708008,0.1519777774810791,29616,0.13582539558410645,30687,354,2.7253880500793457,"[50, 15, 1, 2, 15]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09111213684082031,0.15651249885559082,29616,0.11771416664123535,30687,354,2.7294652462005615,"[50, 15, 1, 2, 15]"
On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08913278579711914,0.19874811172485352,28560,0.12105941772460938,30687,354,2.8400580883026123,"[50, 15, 1, 2, 15]"
On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08400273323059082,0.17344307899475098,29616,0.12104320526123047,30687,354,2.6637353897094727,"[50, 15, 1, 2, 15]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08353185653686523,0.2059950828552246,28560,0.1267080307006836,30687,354,2.946016311645508,"[50, 15, 1, 2, 15]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.09502315521240234,0.15284299850463867,29616,0.1115729808807373,30687,354,2.843099594116211,"[50, 15, 1, 2, 15]"
On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08915328979492188,0.18680024147033691,28560,0.11928009986877441,30687,354,2.8458759784698486,"[50, 15, 1, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.10194802284240723,0.15138530731201172,29616,0.11390542984008789,30687,354,2.7501168251037598,"[50, 15, 1, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.07772469520568848,0.19222402572631836,28560,0.1302335262298584,30687,354,2.8299882411956787,"[50, 15, 1, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.10135316848754883,0.1850752830505371,28560,0.11489081382751465,30687,354,2.800750970840454,"[50, 15, 1, 2, 15]"
