fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.09106016159057617,2.8774869441986084,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.06821560859680176,2.7730541229248047,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08672094345092773,2.8449676036834717,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.07801055908203125,2.770395278930664,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.09991717338562012,2.771243095397949,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.0822763442993164,2.765136480331421,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.07670331001281738,2.658688545227051,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.0866692066192627,2.8605566024780273,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.07939028739929199,2.9088871479034424,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08418822288513184,2.756648540496826,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08211278915405273,2.867591619491577,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.07474064826965332,2.8767929077148438,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09055471420288086,2.73101806640625,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.0732579231262207,2.729739189147949,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.08301281929016113,2.7457616329193115,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08289790153503418,2.756333827972412,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08331513404846191,2.7076590061187744,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.08550858497619629,2.737410545349121,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.08943390846252441,2.709177017211914,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08170199394226074,2.7557859420776367,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.07763957977294922,2.672152042388916,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.0814504623413086,2.829761028289795,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0972142219543457,2.801544666290283,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.09106016159057617,2.8126273155212402,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0925900936126709,2.7074875831604004,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.0899958610534668,2.7996573448181152,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09250044822692871,2.8213727474212646,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08507919311523438,2.7345409393310547,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.06969261169433594,2.733700752258301,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.08450102806091309,2.8651959896087646,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.07251739501953125,2.746002435684204,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08700823783874512,2.734224319458008,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.0857553482055664,2.8385887145996094,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09364986419677734,2.8196122646331787,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.07733368873596191,2.7266814708709717,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08432149887084961,2.760371685028076,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.08108305931091309,2.8199856281280518,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.08434796333312988,2.83077073097229,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.07749128341674805,2.704071521759033,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.09196305274963379,2.7857165336608887,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09468841552734375,2.8736209869384766,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09542298316955566,2.7629425525665283,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.07163691520690918,2.799028158187866,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08767390251159668,2.8031232357025146,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.08825278282165527,2.870964288711548,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08345937728881836,2.788165807723999,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08008623123168945,2.769972085952759,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.09162354469299316,2.812926769256592,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09064626693725586,2.7996208667755127,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.06380176544189453,2.8798091411590576,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.06795167922973633,2.7570858001708984,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.0808863639831543,2.811408042907715,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.07552838325500488,2.7883129119873047,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08671212196350098,2.767178535461426,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09080934524536133,2.7885258197784424,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09168338775634766,2.756596326828003,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.07922530174255371,2.732764959335327,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.08265376091003418,2.837270498275757,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.0901024341583252,2.7723684310913086,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.0836341381072998,2.740609645843506,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.08734583854675293,2.8083558082580566,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08597731590270996,2.8504486083984375,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.09268736839294434,2.7194554805755615,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.08679556846618652,2.8648457527160645,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.07061767578125,2.682018518447876,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08489584922790527,2.8213138580322266,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.09796953201293945,2.7394609451293945,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09373879432678223,2.7914087772369385,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08780169486999512,2.758305549621582,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.07895612716674805,2.8663747310638428,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08092164993286133,2.803740978240967,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0754849910736084,2.725151538848877,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.10086178779602051,2.85408353805542,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.0945882797241211,2.74786376953125,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.07292580604553223,2.7512831687927246,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.0841062068939209,2.8725826740264893,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09681439399719238,2.779029130935669,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09840965270996094,2.8276803493499756,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.07883000373840332,2.805056571960449,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.07824182510375977,2.769301176071167,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08330726623535156,2.8519136905670166,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.07415604591369629,2.7196755409240723,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09538936614990234,2.869487762451172,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09828066825866699,2.7719669342041016,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.0821676254272461,2.892554759979248,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08818793296813965,2.777512550354004,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.07768726348876953,2.7458090782165527,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0926976203918457,2.858459711074829,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08288884162902832,2.7600088119506836,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.07717275619506836,2.662769317626953,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.09685492515563965,2.847952365875244,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.06945943832397461,2.7009992599487305,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08656644821166992,2.7897536754608154,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.09518265724182129,2.77246356010437,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09058403968811035,2.8366141319274902,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.0891270637512207,2.764390707015991,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0881962776184082,2.834367275238037,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08524918556213379,2.8000848293304443,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.0729515552520752,2.752044439315796,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08787107467651367,2.7988197803497314,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.07293367385864258,2.8173587322235107,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09362578392028809,2.7886199951171875,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.08032679557800293,2.6895062923431396,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08329629898071289,2.8388185501098633,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.07604718208312988,2.7018301486968994,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08629274368286133,2.8737664222717285,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.07695508003234863,2.76882004737854,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.0898892879486084,2.867645740509033,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09909248352050781,2.7941982746124268,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.08058619499206543,2.8373842239379883,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.07924914360046387,2.8379626274108887,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.07599568367004395,2.7245962619781494,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09166884422302246,2.7668442726135254,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0875248908996582,2.7722091674804688,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09666848182678223,2.7907092571258545,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09193229675292969,2.7018158435821533,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.09665155410766602,2.7765703201293945,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08434295654296875,2.843855381011963,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09182548522949219,2.7323267459869385,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08871173858642578,2.6819908618927,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09630131721496582,2.747746229171753,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.0827028751373291,2.7988972663879395,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.09629225730895996,2.796551465988159,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.0872030258178711,2.807668447494507,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08479595184326172,2.757561206817627,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0923318862915039,2.76432204246521,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09304046630859375,2.821742296218872,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09809494018554688,2.8138039112091064,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08565592765808105,2.712043046951294,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.07921957969665527,2.7235047817230225,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.07445359230041504,2.7263715267181396,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.08451700210571289,2.7720143795013428,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08693909645080566,2.7374448776245117,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09491944313049316,2.7777721881866455,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09836888313293457,2.7703850269317627,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.1001734733581543,2.770533323287964,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08437800407409668,2.7908897399902344,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.10068631172180176,2.7767224311828613,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08575677871704102,2.7373480796813965,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08852434158325195,2.648473024368286,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.08980274200439453,2.709242343902588,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.08182549476623535,2.7682201862335205,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08341217041015625,2.90279221534729,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08077430725097656,2.6771159172058105,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09135770797729492,2.811166286468506,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08797478675842285,2.792468309402466,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.08522367477416992,2.8440330028533936,"[50, 15, 1, 2, 15]",0.7212121212121211
