maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
3606,998,44572,43482,49903,479,215,false,26691,true,473895,55443,38626,true,52639,19712,39651,68,305352,8,2298.45,90.120778799057,"[8, 50, 90, True]"
19791,27,27217,49703,70069,285,144,true,52119,false,242762,47214,20682,false,8831,40486,22419,316,458578,7,2325.72,90.11975979804993,"[8, 50, 90, True]"
16171,92,8211,1261,66972,36,129,true,22580,true,514356,17102,22349,false,42095,47100,46576,870,54349,9,2463.27,90.12644028663635,"[8, 50, 90, True]"
16538,135,58045,20769,48579,493,343,true,12596,true,555868,51288,29282,false,43621,63147,20209,386,343383,6,2323.39,90.11994194984436,"[8, 50, 90, True]"
2047,399,55265,55629,57843,67,143,true,26376,true,419474,9186,98892,true,46798,16281,59621,684,185299,8,2431.29,90.1252338886261,"[8, 50, 90, True]"
16171,92,8211,1261,66972,36,129,true,22580,true,514356,17102,22349,false,42095,47100,46576,870,54349,9,2683.36,180.11666798591614,"[8, 50, 180, True]"
2047,399,55265,55629,57843,67,143,true,26376,true,419474,9186,98892,true,46798,16281,59621,684,185299,8,2686.41,180.13053107261658,"[8, 50, 180, True]"
5728,705,54378,17979,2089,409,263,true,54318,false,487760,17331,9810,false,28960,64412,47014,607,589100,5,2632.21,180.12652683258057,"[8, 50, 180, True]"
16004,992,50316,31034,11226,264,273,true,7100,true,185499,41589,70388,true,18550,10871,3469,179,595821,6,2622.07,180.1178104877472,"[8, 50, 180, True]"
1440,288,27451,49674,273,345,63,false,37,false,304854,28036,60295,false,6202,47401,26591,573,149283,8,2576.9,180.1258828639984,"[8, 50, 180, True]"
2513,640,26398,15616,66065,412,28,true,48254,false,41935,47248,51242,true,17757,55635,7283,973,256571,10,2597.96,180.13088870048523,"[8, 50, 180, True]"
9418,335,26580,16424,12371,71,253,true,9023,false,295847,46365,38569,true,18653,27753,53461,377,390925,2,2590.3,180.12983894348145,"[8, 50, 180, True]"
575,207,56106,12475,7094,338,181,false,40961,true,10775,1804,52732,true,55988,25371,21209,202,478802,1,818.05,10.0654137134552,"[8, 50, 10, True]"
9142,329,15784,33304,22379,130,53,true,8774,false,454312,51025,39420,true,35999,33234,43801,743,180274,10,830.43,10.067313194274902,"[8, 50, 10, True]"
9888,943,38694,3587,52403,23,28,true,23980,false,492629,47210,86333,false,39035,28038,34175,667,110987,9,744.36,10.075856924057007,"[8, 50, 10, True]"
13135,388,13324,21789,30102,228,445,false,23579,false,316989,12673,59481,false,24814,61477,8497,207,76536,10,775.86,10.053481817245483,"[8, 50, 10, True]"
12242,944,54544,37012,47236,435,500,false,42382,true,366726,40524,95058,true,3853,56813,9725,110,271970,8,785.02,10.063457489013672,"[8, 50, 10, True]"
69,636,12793,7316,49877,287,234,true,52459,true,222751,29676,46986,true,64020,5863,17571,320,161874,8,722.94,10.068328380584717,"[8, 50, 10, True]"
6669,937,55004,15862,21124,432,170,true,1642,false,450857,31169,94797,true,28823,9645,196,798,522790,8,0.0,1.430511474609375e-06,"[8, 50, 10, True]"
4918,966,21910,24221,50861,35,20,false,8156,false,188122,20303,95531,true,48202,1509,54359,705,230227,5,0.0,2.6226043701171875e-06,"[8, 50, 10, True]"
6811,486,969,31355,97705,405,354,false,14921,true,211923,5749,12451,false,51182,4285,44000,714,67386,6,810.62,10.069354772567749,"[8, 50, 10, True]"
14750,930,56687,7680,30866,389,446,false,20581,false,229140,34973,30621,false,4296,9664,14586,517,282815,8,761.39,10.0663743019104,"[8, 50, 10, True]"
12203,353,52974,19060,46687,186,370,false,15087,true,77815,47136,96558,false,37002,58511,4663,659,346691,2,876.67,10.065983533859253,"[8, 50, 10, True]"
9825,640,20712,50993,93245,157,345,true,34525,true,569260,35611,39639,true,52743,62764,37162,293,525591,4,709.89,10.060606241226196,"[8, 50, 10, True]"
12900,464,51234,33155,64334,135,431,false,53412,false,291287,52839,74723,true,31540,2712,39033,40,412417,5,871.33,10.06210732460022,"[8, 50, 10, True]"
19564,383,45207,6578,62303,381,308,false,53521,true,123500,8715,98499,true,15235,52399,60227,483,424026,1,817.3,10.065129518508911,"[8, 50, 10, True]"
2067,638,43934,17677,75222,224,111,false,7236,false,91003,18404,9199,false,27949,6014,31315,841,456952,7,730.31,10.063957452774048,"[8, 50, 10, True]"
4069,946,59984,13001,4523,465,391,true,44663,false,250768,28371,61222,false,17332,26819,38027,259,513880,5,783.58,10.057394027709961,"[8, 50, 10, True]"
12203,353,52974,19060,46687,186,370,false,15087,true,77815,47136,96558,false,37002,58511,4663,659,346691,2,1368.95,20.09629535675049,"[8, 50, 20, True]"
12900,464,51234,33155,64334,135,431,false,53412,false,291287,52839,74723,true,31540,2712,39033,40,412417,5,1197.91,20.08889865875244,"[8, 50, 20, True]"
9142,329,15784,33304,22379,130,53,true,8774,false,454312,51025,39420,true,35999,33234,43801,743,180274,10,1190.98,20.092366933822632,"[8, 50, 20, True]"
575,207,56106,12475,7094,338,181,false,40961,true,10775,1804,52732,true,55988,25371,21209,202,478802,1,1200.19,20.103909730911255,"[8, 50, 20, True]"
19564,383,45207,6578,62303,381,308,false,53521,true,123500,8715,98499,true,15235,52399,60227,483,424026,1,1197.33,20.100427627563477,"[8, 50, 20, True]"
6811,486,969,31355,97705,405,354,false,14921,true,211923,5749,12451,false,51182,4285,44000,714,67386,6,1267.74,20.086867809295654,"[8, 50, 20, True]"
12242,944,54544,37012,47236,435,500,false,42382,true,366726,40524,95058,true,3853,56813,9725,110,271970,8,1154.86,20.094932556152344,"[8, 50, 20, True]"
4069,946,59984,13001,4523,465,391,true,44663,false,250768,28371,61222,false,17332,26819,38027,259,513880,5,1234.28,20.093810558319092,"[8, 50, 20, True]"
12203,353,52974,19060,46687,186,370,false,15087,true,77815,47136,96558,false,37002,58511,4663,659,346691,2,1863.36,40.12887239456177,"[8, 50, 40, True]"
6811,486,969,31355,97705,405,354,false,14921,true,211923,5749,12451,false,51182,4285,44000,714,67386,6,1685.84,40.128910541534424,"[8, 50, 40, True]"
4069,946,59984,13001,4523,465,391,true,44663,false,250768,28371,61222,false,17332,26819,38027,259,513880,5,1867.2,40.12822079658508,"[8, 50, 40, True]"
575,207,56106,12475,7094,338,181,false,40961,true,10775,1804,52732,true,55988,25371,21209,202,478802,1,1707.68,40.0409631729126,"[8, 50, 40, True]"
4069,946,59984,13001,4523,465,391,true,44663,false,250768,28371,61222,false,17332,26819,38027,259,513880,5,2339.75,90.12482070922852,"[8, 50, 90, True]"
12203,353,52974,19060,46687,186,370,false,15087,true,77815,47136,96558,false,37002,58511,4663,659,346691,2,2355.06,90.05339884757996,"[8, 50, 90, True]"
12203,353,52974,19060,46687,186,370,false,15087,true,77815,47136,96558,false,37002,58511,4663,659,346691,2,2658.44,180.11252284049988,"[8, 50, 180, True]"
17362,780,54703,31235,82025,479,428,true,55619,false,177441,682,3373,false,58832,39145,23565,637,242081,10,1281.01,20.101143836975098,"[8, 50, 20, True]"
327,510,36291,43765,28129,185,403,true,3456,false,298047,840,99754,false,13888,21884,56253,381,307999,4,1228.95,20.084789037704468,"[8, 50, 20, True]"
11025,508,33442,46162,54995,11,246,false,6410,true,125367,52580,44945,false,51935,36600,18391,572,356496,1,1252.32,20.091260194778442,"[8, 50, 20, True]"
9450,737,54067,59868,77532,359,120,false,16971,true,583471,20486,88024,true,14134,5910,53470,895,51543,4,1219.29,20.091898918151855,"[8, 50, 20, True]"
10951,435,10783,17920,81224,91,96,true,31987,true,338276,31889,23987,true,54273,47182,17235,158,159128,1,1262.02,20.08107614517212,"[8, 50, 20, True]"
10069,995,28127,29520,78797,140,183,false,56441,false,221026,49940,63749,true,363,6781,22045,768,361490,9,1340.67,20.08431625366211,"[8, 50, 20, True]"
11169,630,26100,25579,87808,62,39,true,16702,false,490773,51429,20549,true,33811,54805,3299,797,468169,8,1265.48,20.10041379928589,"[8, 50, 20, True]"
15175,827,33566,35043,51051,416,366,false,24566,true,546475,31497,90445,true,10619,17161,35163,652,275262,8,1229.08,20.095629692077637,"[8, 50, 20, True]"
13232,135,45732,14974,84889,55,213,true,34426,true,54842,13544,78266,true,14737,38453,33095,336,485578,3,1330.71,20.091367721557617,"[8, 50, 20, True]"
16020,476,49599,49587,50873,431,417,true,37403,true,265845,3705,92288,true,49650,64566,31090,863,9284,1,1109.09,20.09916043281555,"[8, 50, 20, True]"
10069,995,28127,29520,78797,140,183,false,56441,false,221026,49940,63749,true,363,6781,22045,768,361490,9,1803.92,40.1257860660553,"[8, 50, 40, True]"
13232,135,45732,14974,84889,55,213,true,34426,true,54842,13544,78266,true,14737,38453,33095,336,485578,3,1838.21,40.12697434425354,"[8, 50, 40, True]"
17362,780,54703,31235,82025,479,428,true,55619,false,177441,682,3373,false,58832,39145,23565,637,242081,10,1771.38,40.113900899887085,"[8, 50, 40, True]"
11169,630,26100,25579,87808,62,39,true,16702,false,490773,51429,20549,true,33811,54805,3299,797,468169,8,1755.97,40.12423777580261,"[8, 50, 40, True]"
10951,435,10783,17920,81224,91,96,true,31987,true,338276,31889,23987,true,54273,47182,17235,158,159128,1,1881.37,40.129337310791016,"[8, 50, 40, True]"
10951,435,10783,17920,81224,91,96,true,31987,true,338276,31889,23987,true,54273,47182,17235,158,159128,1,2409.69,90.13233804702759,"[8, 50, 90, True]"
13232,135,45732,14974,84889,55,213,true,34426,true,54842,13544,78266,true,14737,38453,33095,336,485578,3,2436.35,90.12832713127136,"[8, 50, 90, True]"
13232,135,45732,14974,84889,55,213,true,34426,true,54842,13544,78266,true,14737,38453,33095,336,485578,3,2654.74,180.12565279006958,"[8, 50, 180, True]"
4082,841,56738,6642,40035,345,476,true,6208,false,118154,32518,55268,true,61061,59561,22842,29,371097,7,1864.64,40.13117599487305,"[8, 50, 40, True]"
17457,365,5808,5012,78253,227,454,true,1378,true,489692,15192,91946,false,42490,5905,61120,502,350257,1,1841.72,40.1292245388031,"[8, 50, 40, True]"
10452,317,47820,27878,57981,312,247,true,1318,false,599370,49836,13205,true,24212,20632,64099,901,403176,9,1726.76,40.12950396537781,"[8, 50, 40, True]"
3241,975,26272,50384,11078,92,172,false,18511,false,300329,13442,15696,true,41792,28058,26543,426,583914,5,1743.43,40.12942576408386,"[8, 50, 40, True]"
5929,263,25398,39098,33716,247,20,false,47518,false,234261,8041,57419,true,40877,3478,30524,708,145683,7,1806.73,40.13396739959717,"[8, 50, 40, True]"
10237,48,8907,23626,85224,263,196,false,7814,false,251953,29643,41393,true,14885,40122,31566,501,114772,3,1919.19,40.13346719741821,"[8, 50, 40, True]"
6364,677,46008,9688,56319,23,484,false,3298,true,557438,18358,96101,false,17528,40485,8716,622,291247,5,1948.77,40.13497853279114,"[8, 50, 40, True]"
6364,677,46008,9688,56319,23,484,false,3298,true,557438,18358,96101,false,17528,40485,8716,622,291247,5,2385.06,90.12150740623474,"[8, 50, 90, True]"
10237,48,8907,23626,85224,263,196,false,7814,false,251953,29643,41393,true,14885,40122,31566,501,114772,3,2412.3,90.07648801803589,"[8, 50, 90, True]"
4082,841,56738,6642,40035,345,476,true,6208,false,118154,32518,55268,true,61061,59561,22842,29,371097,7,2377.65,90.1103663444519,"[8, 50, 90, True]"
10237,48,8907,23626,85224,263,196,false,7814,false,251953,29643,41393,true,14885,40122,31566,501,114772,3,2616.64,180.1212522983551,"[8, 50, 180, True]"
6261,79,36070,44033,18063,91,19,false,41428,false,200121,46595,94253,false,49035,59130,9588,33,23423,5,2378.41,90.12891674041748,"[8, 50, 90, True]"
11506,407,17176,58127,98241,393,211,false,47638,false,89283,56846,78973,false,25807,48344,62204,781,162997,8,2303.55,90.09711265563965,"[8, 50, 90, True]"
18083,108,2674,14194,22335,234,242,false,23438,false,142851,44125,54791,false,37189,5734,2620,777,373059,9,2340.42,90.08064126968384,"[8, 50, 90, True]"
19767,775,53687,14607,87669,298,18,true,53808,false,111946,10979,31077,false,8225,64368,20547,428,348229,10,2383.32,90.1283688545227,"[8, 50, 90, True]"
5941,938,43797,12324,94972,97,411,true,5065,true,155251,55357,40418,true,53268,45502,2602,523,540710,6,2413.05,90.12393260002136,"[8, 50, 90, True]"
5941,938,43797,12324,94972,97,411,true,5065,true,155251,55357,40418,true,53268,45502,2602,523,540710,6,2620.35,180.12957239151,"[8, 50, 180, True]"
19767,775,53687,14607,87669,298,18,true,53808,false,111946,10979,31077,false,8225,64368,20547,428,348229,10,2583.26,180.11518454551697,"[8, 50, 180, True]"
18794,558,45168,49112,37014,145,372,false,47422,true,528721,34145,88534,true,13751,44692,61676,485,11244,10,2682.96,180.1201295852661,"[8, 50, 180, True]"
12039,94,9718,4388,69217,408,352,false,18950,true,367714,1892,21983,true,17973,54480,4873,901,173989,6,2606.87,180.12134718894958,"[8, 50, 180, True]"
15010,294,31376,17484,66211,111,176,false,35834,true,216190,40185,69484,false,30155,12402,47120,438,189967,9,2733.55,180.12148332595825,"[8, 50, 180, True]"
5920,215,21952,19744,19451,376,268,false,58123,false,519876,29736,3230,true,47726,60581,8772,298,337714,3,2627.59,180.12601161003113,"[8, 50, 180, True]"
1576,461,58232,44843,98465,479,213,true,59876,false,17839,59095,11807,true,33702,34112,13321,469,494946,8,2577.89,180.121422290802,"[8, 50, 180, True]"
16258,359,31433,47719,73966,63,49,false,17229,true,574151,34419,87605,true,10292,17266,46669,333,539870,1,789.52,10.067731857299805,"[8, 50, 10, True]"
14568,233,1150,27562,61159,141,109,true,38212,true,60148,11944,38169,false,8881,18709,62827,585,378263,10,721.74,10.072237253189087,"[8, 50, 10, True]"
15293,49,12148,4801,33114,288,72,true,44720,false,319223,57136,70554,true,12571,52023,26350,960,579276,9,851.31,10.063426494598389,"[8, 50, 10, True]"
9546,929,48955,33666,97330,312,454,true,54932,false,468535,39549,87761,false,39368,51778,22982,813,548313,1,847.32,10.060858488082886,"[8, 50, 10, True]"
15313,514,8274,6130,41275,52,56,true,35868,false,430610,27051,63682,false,27111,40441,47563,693,437566,6,892.55,10.057235717773438,"[8, 50, 10, True]"
4153,610,33115,25992,64459,343,187,true,8854,false,248083,48358,44365,false,17865,13426,6002,685,380484,2,765.75,10.071899175643921,"[8, 50, 10, True]"
10237,722,37899,13219,98558,211,380,false,43533,true,239605,24433,41079,true,6930,41110,28952,398,109239,2,866.89,10.067149877548218,"[8, 50, 10, True]"
17617,609,19866,30730,28283,317,350,true,59332,true,166686,22509,41684,false,11734,6290,13839,140,113251,1,942.48,10.074732065200806,"[8, 50, 10, True]"
9854,323,2765,10109,81540,269,306,true,53253,false,392861,24725,74070,true,19150,4492,14363,601,170245,7,683.58,10.066070318222046,"[8, 50, 10, True]"
19775,935,20075,58157,13492,40,148,true,47709,false,71133,42660,86917,false,36969,34714,41346,25,95498,6,803.54,10.069210052490234,"[8, 50, 10, True]"
9568,200,17221,17514,12329,138,222,false,58563,false,189105,35122,86099,true,38635,64198,64789,531,477101,4,868.42,10.06369137763977,"[8, 50, 10, True]"
15223,361,2006,22777,66126,433,454,true,10875,false,213708,2199,73911,false,55046,38527,2146,206,22082,7,665.01,10.062061786651611,"[8, 50, 10, True]"
16967,532,35998,6872,82521,325,154,true,31322,false,336659,24505,77743,false,22687,57177,30106,614,480629,4,789.01,10.067088603973389,"[8, 50, 10, True]"
14488,410,29521,21350,12699,324,130,true,5620,false,350971,40282,78787,false,20070,12394,29506,41,284418,10,709.79,10.062933444976807,"[8, 50, 10, True]"
1262,505,11318,49236,31009,274,345,true,58057,true,183582,23327,44040,true,47069,53841,39900,771,387194,4,885.14,10.071866035461426,"[8, 50, 10, True]"
17449,852,47807,40075,16076,496,206,false,46103,true,433417,57914,45194,true,11580,10423,20299,768,26200,8,754.23,10.066643714904785,"[8, 50, 10, True]"
17617,609,19866,30730,28283,317,350,true,59332,true,166686,22509,41684,false,11734,6290,13839,140,113251,1,1198.5,20.09165596961975,"[8, 50, 20, True]"
15313,514,8274,6130,41275,52,56,true,35868,false,430610,27051,63682,false,27111,40441,47563,693,437566,6,1320.69,20.09402370452881,"[8, 50, 20, True]"
1262,505,11318,49236,31009,274,345,true,58057,true,183582,23327,44040,true,47069,53841,39900,771,387194,4,1244.92,20.093563079833984,"[8, 50, 20, True]"
9568,200,17221,17514,12329,138,222,false,58563,false,189105,35122,86099,true,38635,64198,64789,531,477101,4,1167.29,20.108694314956665,"[8, 50, 20, True]"
10237,722,37899,13219,98558,211,380,false,43533,true,239605,24433,41079,true,6930,41110,28952,398,109239,2,1314.05,20.096898555755615,"[8, 50, 20, True]"
15293,49,12148,4801,33114,288,72,true,44720,false,319223,57136,70554,true,12571,52023,26350,960,579276,9,1298.81,20.101502656936646,"[8, 50, 20, True]"
9546,929,48955,33666,97330,312,454,true,54932,false,468535,39549,87761,false,39368,51778,22982,813,548313,1,1252.68,20.085960626602173,"[8, 50, 20, True]"
19775,935,20075,58157,13492,40,148,true,47709,false,71133,42660,86917,false,36969,34714,41346,25,95498,6,1223.86,20.08973455429077,"[8, 50, 20, True]"
15313,514,8274,6130,41275,52,56,true,35868,false,430610,27051,63682,false,27111,40441,47563,693,437566,6,1795.84,40.128917932510376,"[8, 50, 40, True]"
10237,722,37899,13219,98558,211,380,false,43533,true,239605,24433,41079,true,6930,41110,28952,398,109239,2,1875.85,40.13337564468384,"[8, 50, 40, True]"
15293,49,12148,4801,33114,288,72,true,44720,false,319223,57136,70554,true,12571,52023,26350,960,579276,9,1674.61,40.13048815727234,"[8, 50, 40, True]"
9546,929,48955,33666,97330,312,454,true,54932,false,468535,39549,87761,false,39368,51778,22982,813,548313,1,1586.61,40.120662689208984,"[8, 50, 40, True]"
10237,722,37899,13219,98558,211,380,false,43533,true,239605,24433,41079,true,6930,41110,28952,398,109239,2,2388.89,90.13108730316162,"[8, 50, 90, True]"
15313,514,8274,6130,41275,52,56,true,35868,false,430610,27051,63682,false,27111,40441,47563,693,437566,6,2404.09,90.13000273704529,"[8, 50, 90, True]"
15313,514,8274,6130,41275,52,56,true,35868,false,430610,27051,63682,false,27111,40441,47563,693,437566,6,2698.54,180.09509778022766,"[8, 50, 180, True]"
7880,616,58990,18291,77418,436,147,true,47972,false,89961,5480,71661,false,11723,6108,54779,877,303516,4,1256.15,20.08260989189148,"[8, 50, 20, True]"
1713,606,15376,29039,99218,370,410,false,5077,true,501587,15955,31178,true,28079,51317,54152,56,4164,1,1140.58,20.091946363449097,"[8, 50, 20, True]"
16431,99,54129,45710,45762,313,175,false,53943,true,598741,57239,4581,true,28340,42473,14250,388,585220,5,1231.77,20.100821018218994,"[8, 50, 20, True]"
9820,602,26360,48003,51528,434,297,true,45334,false,4271,52020,98908,false,51919,23748,7783,307,103040,4,1253.13,20.086169242858887,"[8, 50, 20, True]"
7141,618,4831,58430,38694,178,96,false,41107,false,221524,55039,33333,true,57095,40790,40838,11,148342,2,1118.1,20.088751316070557,"[8, 50, 20, True]"
9421,442,9354,6782,69250,45,85,false,9441,true,142252,51305,15960,false,54745,31539,59923,739,99739,4,1267.26,20.088196992874146,"[8, 50, 20, True]"
716,86,56980,34262,18178,350,192,false,9159,false,341747,16807,3746,true,4623,65422,39092,841,368085,6,1158.23,20.092145204544067,"[8, 50, 20, True]"
10366,90,3404,41612,59297,225,396,false,15825,false,355821,18486,69319,false,43365,20730,25197,647,263091,4,1334.31,20.0988347530365,"[8, 50, 20, True]"
17940,818,28188,35153,47483,345,91,true,1425,true,159574,23951,26939,true,12570,20312,15393,271,430716,1,1202.46,20.08888053894043,"[8, 50, 20, True]"
2272,718,10650,9251,99859,245,108,false,29018,false,334429,36733,6392,false,57730,27772,1832,335,116549,3,1133.82,20.09427261352539,"[8, 50, 20, True]"
10366,90,3404,41612,59297,225,396,false,15825,false,355821,18486,69319,false,43365,20730,25197,647,263091,4,1860.56,40.12972927093506,"[8, 50, 40, True]"
9421,442,9354,6782,69250,45,85,false,9441,true,142252,51305,15960,false,54745,31539,59923,739,99739,4,1809.64,40.12936043739319,"[8, 50, 40, True]"
7880,616,58990,18291,77418,436,147,true,47972,false,89961,5480,71661,false,11723,6108,54779,877,303516,4,1793.0,40.128644943237305,"[8, 50, 40, True]"
9820,602,26360,48003,51528,434,297,true,45334,false,4271,52020,98908,false,51919,23748,7783,307,103040,4,1807.76,40.12806582450867,"[8, 50, 40, True]"
16431,99,54129,45710,45762,313,175,false,53943,true,598741,57239,4581,true,28340,42473,14250,388,585220,5,1734.94,40.12535810470581,"[8, 50, 40, True]"
10366,90,3404,41612,59297,225,396,false,15825,false,355821,18486,69319,false,43365,20730,25197,647,263091,4,2411.65,90.08998775482178,"[8, 50, 90, True]"
9421,442,9354,6782,69250,45,85,false,9441,true,142252,51305,15960,false,54745,31539,59923,739,99739,4,2398.48,90.131911277771,"[8, 50, 90, True]"
10366,90,3404,41612,59297,225,396,false,15825,false,355821,18486,69319,false,43365,20730,25197,647,263091,4,2603.54,180.1217155456543,"[8, 50, 180, True]"
19761,312,37611,31277,74096,197,192,false,52936,false,16315,14097,62464,true,29052,41773,33647,915,521997,7,1773.07,40.12874388694763,"[8, 50, 40, True]"
13736,787,31903,46419,45596,110,400,true,41982,false,138129,48318,76936,true,22960,48102,62509,950,549178,9,1764.4,40.13288927078247,"[8, 50, 40, True]"
7894,735,41094,20391,97957,453,70,true,33710,false,474188,14861,41349,false,27707,47476,8033,799,482048,8,1722.41,40.127689838409424,"[8, 50, 40, True]"
1186,24,57182,21493,62609,265,331,false,19492,false,117893,29775,55300,false,62618,8835,17088,111,525259,8,1733.01,40.12230324745178,"[8, 50, 40, True]"
1086,681,57582,18398,74295,471,112,true,20337,false,35956,14767,43421,false,14130,52356,61678,561,422710,9,1824.84,40.129514932632446,"[8, 50, 40, True]"
15767,920,16493,13763,29277,11,340,true,51980,true,27647,3595,22132,false,44727,12533,58512,346,464112,6,1797.07,40.124995470047,"[8, 50, 40, True]"
19902,432,17495,43270,25774,235,196,true,54155,false,232547,7454,83408,true,5274,40273,40903,231,268877,10,1855.42,40.128814697265625,"[8, 50, 40, True]"
19902,432,17495,43270,25774,235,196,true,54155,false,232547,7454,83408,true,5274,40273,40903,231,268877,10,2315.25,90.10652828216553,"[8, 50, 90, True]"
1086,681,57582,18398,74295,471,112,true,20337,false,35956,14767,43421,false,14130,52356,61678,561,422710,9,2340.16,90.13032293319702,"[8, 50, 90, True]"
15767,920,16493,13763,29277,11,340,true,51980,true,27647,3595,22132,false,44727,12533,58512,346,464112,6,2388.25,90.07989239692688,"[8, 50, 90, True]"
15767,920,16493,13763,29277,11,340,true,51980,true,27647,3595,22132,false,44727,12533,58512,346,464112,6,2838.23,180.1034517288208,"[8, 50, 180, True]"
2247,51,8507,59621,43413,405,31,true,36840,true,595582,59680,82948,true,2028,44507,52073,557,449392,5,2370.62,90.13044357299805,"[8, 50, 90, True]"
7227,286,47051,14993,64618,456,411,false,17539,true,104021,26633,58248,false,44549,35632,35936,737,5106,3,2454.26,90.12949752807617,"[8, 50, 90, True]"
10593,170,11581,10132,44415,155,110,true,9021,true,127826,52544,26875,true,64609,26773,65221,95,497270,8,2309.56,90.12018203735352,"[8, 50, 90, True]"
10670,723,39204,38583,13020,383,71,false,32475,false,255781,36684,48303,true,24096,35675,61927,67,379366,2,2324.15,90.12266707420349,"[8, 50, 90, True]"
9096,465,29939,35494,91947,304,477,true,14310,true,326246,43125,84874,false,29718,53029,55392,824,482257,8,2411.37,90.13485026359558,"[8, 50, 90, True]"
7227,286,47051,14993,64618,456,411,false,17539,true,104021,26633,58248,false,44549,35632,35936,737,5106,3,2575.54,180.12796664237976,"[8, 50, 180, True]"
9096,465,29939,35494,91947,304,477,true,14310,true,326246,43125,84874,false,29718,53029,55392,824,482257,8,2601.13,180.1196005344391,"[8, 50, 180, True]"
7484,155,27223,56718,68830,290,257,true,53716,true,84949,47376,33564,false,5625,64306,9968,160,130869,10,2632.08,180.12534379959106,"[8, 50, 180, True]"
18392,842,53047,35622,58410,219,117,true,57680,true,559826,24802,47451,true,27729,11671,55334,181,345999,5,2642.53,180.12490367889404,"[8, 50, 180, True]"
10650,13,50932,1434,11102,361,385,false,10130,true,375843,10042,8455,false,37976,17231,56345,91,506001,10,2626.32,180.12285041809082,"[8, 50, 180, True]"
2960,981,45427,24664,72022,134,159,false,59240,true,590734,18208,28003,false,22917,58785,24885,99,374886,5,2663.46,180.12401509284973,"[8, 50, 180, True]"
578,778,8959,21191,28216,83,473,true,50445,true,532550,14147,4258,true,56286,37995,51328,532,60889,5,2646.69,180.12375235557556,"[8, 50, 180, True]"
2916,915,18601,38089,87021,98,44,false,49465,false,579222,53046,26587,false,8962,54341,31050,857,92669,1,839.92,10.06465744972229,"[8, 50, 10, True]"
1851,165,26565,18607,40619,417,424,true,40947,true,159495,27953,35822,false,56410,50814,5397,443,155351,6,827.64,10.064684629440308,"[8, 50, 10, True]"
17122,736,11166,5049,64991,122,330,true,3763,false,196746,43525,98983,false,27991,36961,50156,31,66353,5,800.21,10.059905529022217,"[8, 50, 10, True]"
6164,302,18294,2949,13487,443,439,true,36082,false,349557,29872,12309,false,21671,39843,22196,20,442294,8,702.62,10.06928300857544,"[8, 50, 10, True]"
10742,482,2240,7013,68579,329,381,true,50640,false,404817,18464,93592,false,10961,3571,43358,523,359439,3,889.35,10.06409239768982,"[8, 50, 10, True]"
16694,329,16545,39196,29203,275,432,true,59050,false,519424,11816,47399,false,39438,62102,3270,110,3614,1,794.13,10.059938192367554,"[8, 50, 10, True]"
2834,674,45373,37864,71953,498,362,false,46527,true,334300,30469,34671,true,57764,62154,53075,29,66077,1,798.37,10.071141958236694,"[8, 50, 10, True]"
13542,784,41594,47080,26474,161,436,false,31306,false,577476,49705,83536,false,25019,28341,61536,886,84871,1,845.28,10.073959827423096,"[8, 50, 10, True]"
3529,183,57333,7058,69430,443,20,false,37913,true,362118,51740,9030,false,53744,10824,20039,916,454364,8,695.57,10.071074962615967,"[8, 50, 10, True]"
5991,49,12300,20387,43973,425,299,true,26005,false,60821,13106,48981,false,33740,41593,27548,757,380491,7,842.15,10.061128616333008,"[8, 50, 10, True]"
17524,353,11114,20666,54341,269,299,false,2604,true,116993,49871,30780,true,17743,19419,18509,640,595302,5,814.04,10.065596103668213,"[8, 50, 10, True]"
19789,132,57100,51889,37796,197,58,true,4502,true,55584,808,97275,true,45596,1083,34829,104,157592,2,808.85,10.074389696121216,"[8, 50, 10, True]"
1611,927,51136,37693,7587,301,398,true,34474,false,62390,15081,99214,false,40197,2990,43603,920,590952,3,792.84,10.074385643005371,"[8, 50, 10, True]"
18708,912,22950,39904,99715,314,375,true,43981,false,293039,9374,75869,true,347,33667,60072,437,179359,3,764.3,10.064006805419922,"[8, 50, 10, True]"
18996,557,20856,55377,90754,71,479,false,33780,false,581362,28561,37639,false,50685,413,40945,974,543,6,739.92,10.065208911895752,"[8, 50, 10, True]"
4406,177,1600,13914,98568,300,466,true,59891,true,444540,51766,40520,false,35197,5230,27544,414,535619,3,693.8,10.066209316253662,"[8, 50, 10, True]"
10742,482,2240,7013,68579,329,381,true,50640,false,404817,18464,93592,false,10961,3571,43358,523,359439,3,1258.45,20.101534605026245,"[8, 50, 20, True]"
13542,784,41594,47080,26474,161,436,false,31306,false,577476,49705,83536,false,25019,28341,61536,886,84871,1,1274.51,20.101797819137573,"[8, 50, 20, True]"
5991,49,12300,20387,43973,425,299,true,26005,false,60821,13106,48981,false,33740,41593,27548,757,380491,7,1240.98,20.10431480407715,"[8, 50, 20, True]"
