innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
148,207243788,10068,191569933,26160898,270335744,75368,929706697,0,98,11010524669,4170,211389318,47,119739244,noblob,1345,70917646,17,334370,331.39,68.0750343799591,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
8,704198279,26000,20237938,51517515,413852618,50678,11382415,2,96,13916894958,21710,2512968536,111,56618669,minimal,6093,108142051,59,371196,318.32,73.21092891693115,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
594,994892977,27666,943581402,30373543,905986774,12041,392400957,2,71,15566237022,25089,445356376,59,86176274,noblob,4407,18749904,38,722039,317.09,71.16246294975281,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
289,548592655,35609,480362163,102885248,302016303,41382,991093074,0,83,13422170332,18438,1106816972,32,78668021,full,5574,86842498,83,283183,325.16,73.34590911865234,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
92,208449945,6088,915179506,112948404,331881121,78470,460720223,1,40,10638119786,12376,4023327934,104,36023267,full,3488,50492928,73,366469,279.78,68.26918029785156,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
286,471989474,28806,762341620,54008247,402638705,130553,833095099,2,11,10767975619,16957,2392494494,25,118387851,full,9040,93935348,63,435933,311.85,69.58243107795715,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
941,529165106,5878,964973113,52547131,289915481,110271,650086861,2,90,11166394113,7614,1706782769,40,46695197,full,4153,76365843,31,462553,318.75,68.5638177394867,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
267,498151569,37319,592481549,44527663,292629525,121465,99791951,2,76,12659640583,29838,78671371,65,116412499,full,6756,87513369,26,500153,318.41,70.28681826591492,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
638,68062218,15862,923128076,23263883,485166820,50406,133375187,0,6,12490676119,22171,3045127934,111,114965326,minimal,4570,79860086,93,21000,324.75,70.57152152061462,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
570,790206938,22285,299605649,105695894,718895492,5998,273284716,1,66,10689872980,24473,2626502648,73,116617983,noblob,412,109653176,43,826485,282.87,70.94158625602722,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
842,11465423,11399,823906166,78493808,221749069,51596,490283952,1,73,11282728636,18620,3224280875,118,62285492,full,3136,101947026,43,589656,311.76,68.44501876831055,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
400,718305876,6642,472733450,54188192,507390521,71296,620217694,0,99,14925972229,6643,2459563410,4,16639909,noblob,8748,62489992,50,910305,334.94,68.85430097579956,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
202,394043451,6015,898188163,1781410,588594032,128094,528269667,1,65,10558251596,11941,4127574351,2,104548367,noblob,4874,77751249,100,536089,296.04,68.47520852088928,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
923,143608762,16517,278589796,121252665,831264531,61038,945180662,0,4,10509238193,8390,1752778838,63,5251041,full,10040,104745234,24,879948,328.38,68.04147291183472,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
695,1021780234,29238,445844074,25630418,526370426,77955,638327401,1,83,14107089393,11430,2486580059,43,53243512,full,5338,39111189,20,615421,288.27,71.8945415019989,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
518,759385676,3545,553803977,119839132,1003616838,88966,72041362,1,77,14706604643,24522,1282665048,72,21349042,minimal,4888,101600720,19,145360,321.7,68.511390209198,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
536,454360783,30054,62297193,3364857,181737286,23018,915279062,2,5,15314115918,15129,4183727493,27,28222183,minimal,8034,40936444,78,534838,327.37,70.56344676017761,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
328,217060136,36914,451460904,16399531,596667731,88284,967137878,2,0,12803481619,18289,623662277,63,11244717,minimal,9300,11444836,96,642855,318.15,78.27587294578552,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
657,74334294,20506,788286027,119948516,840186722,65876,540950477,0,44,14192451585,6976,4085181882,112,54619037,noblob,3413,35426667,32,4456,328.64,68.52742624282837,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
212,493754808,3986,927702283,47923850,774171437,20867,269514535,1,27,15377745058,26734,1169484854,29,18310117,full,9158,52369867,24,151671,317.66,68.16295862197876,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
205,269093629,30639,394715650,37850986,458808022,69447,1016314927,1,29,11120473444,29199,2335339653,102,112632159,full,7847,74667064,5,220173,292.5,69.44057202339172,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
279,1072891824,10961,804554849,17773627,727254455,49936,358485779,0,91,11667267698,20878,1890298009,24,73170910,minimal,8397,126909551,98,63464,327.39,68.15515923500061,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
601,165122667,25253,1003491683,130747356,227107110,129832,897144109,2,21,11095078139,3105,3962089590,75,89411232,noblob,9263,25378318,9,925760,313.8,71.13011956214905,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
786,784226500,29549,351361227,11658424,533485471,52718,828601363,2,34,10683140876,13405,4211795269,61,38287509,noblob,2241,126401896,42,627537,279.31,71.00254487991333,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
522,240423628,31003,233756093,128886291,1011473346,84554,715698499,1,85,13942514534,21855,793854644,32,26900710,minimal,850,67612444,91,27700,310.99,69.28696537017822,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
249,624409695,25477,485217478,69135412,895100486,1797,340045898,0,38,14303937297,5429,1694967221,92,131986508,minimal,1082,82596388,67,725565,326.3,69.92988610267639,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
672,32907669,13441,668429125,111555734,941605160,28039,501650787,2,38,12986720216,10451,2564570667,118,46823175,noblob,7007,61344766,80,996777,326.2,68.24709606170654,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
623,561450119,8313,56722636,128330740,243102401,14533,220345070,2,68,14248584914,3370,3757067550,99,105317253,noblob,2223,19900448,68,859441,323.98,68.03133869171143,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
857,817945283,33213,702105467,27029687,73125159,62775,1021140468,0,23,11730683079,6058,2170773685,52,124540416,minimal,9761,130066331,13,74058,297.69,79.46416020393372,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
851,93892915,37991,991497531,739171,169347644,73009,25743092,1,99,13753813430,10690,2924750862,10,118769096,noblob,3527,101235060,52,316513,305.4,70.6737208366394,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
707,532125031,27584,789781857,124445570,164844862,37503,193721725,1,5,11330592228,21944,728105151,5,89064265,minimal,4739,66381799,14,551049,307.36,70.6213014125824,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
311,501738783,15035,676234472,34780165,101605000,20252,672913353,1,64,13198094193,20194,4234814353,44,10162221,full,120,8844030,67,649155,312.07,68.55579566955566,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
303,173214054,26403,886975004,31705957,826873285,111579,34806236,0,23,11977173811,23232,941565311,50,129811471,minimal,2416,2291628,17,775606,327.55,69.57577562332153,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
397,809489895,18724,1062338879,18808605,334779456,90534,397611927,0,39,14662252299,253,1318386253,8,124045800,noblob,5924,63992464,20,528328,331.63,71.45719337463379,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
578,178948294,33649,87794173,45313052,910707504,123247,663735093,2,1,13775015833,9403,3250466335,11,112202832,full,4802,58914029,53,109632,322.64,72.9958074092865,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
228,679822064,38598,218219479,114096287,945986638,95452,143704981,1,24,11709643193,9456,2542905246,79,127818305,noblob,1377,41556860,42,188320,299.24,70.97947216033936,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
899,612980750,16640,297494587,5653029,566445724,1936,732747018,1,75,14765833330,862,2090062143,68,111343493,noblob,2642,126720584,27,326282,308.85,68.56523489952087,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
482,1057387649,8495,651938056,40277902,713685350,109524,316922604,0,45,13498347948,1730,678553271,56,101837596,minimal,6633,63507424,89,740547,329.65,68.12011003494263,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
137,185876377,22759,1000117445,84313037,1033051233,83300,464204403,1,73,15168783754,10868,1225602725,92,23285851,noblob,8118,111142062,7,471715,313.74,79.27180790901184,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
853,587664720,31857,305741436,51850589,105148503,119546,751380865,1,72,15101426172,11637,2313866541,76,37646732,noblob,6030,20380188,42,811387,313.58,70.78694653511047,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
113,876439295,31238,1023325447,96195730,274442149,116962,636066366,0,11,11140644553,19010,2437263703,40,76858628,full,6544,73385171,94,254426,317.14,71.35507822036743,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
844,685925007,15191,511705202,109846902,65665348,15349,172300428,2,81,12826605531,29407,514900932,46,22121164,noblob,9918,130986162,82,259258,329.96,68.61909484863281,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
888,798947147,30956,536051974,86020733,185697592,69986,409703441,0,76,14553264710,22953,2056833723,50,82405251,minimal,4045,37616968,88,758758,324.48,79.46010613441467,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
754,380295573,23996,554502770,72274876,158580272,27549,439750256,1,60,14987108887,20017,2273078502,113,87781878,noblob,5889,80826565,40,405227,313.32,69.3974027633667,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
689,402097346,6266,28994439,7749535,188486818,70963,129591786,2,79,12094790221,17771,321663794,121,95998688,full,3876,599423,92,890047,327.4,68.34822988510132,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
848,1000415986,17641,583977352,6745487,34621802,51147,515872334,1,94,15600596948,19840,55502675,125,69043953,minimal,6148,68433762,60,717615,311.6,67.99534559249878,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
281,734320053,35113,225267651,12422211,601167993,10624,1031384234,2,73,11805699739,12287,1480359433,105,123502770,full,7096,28880104,10,288556,325.06,70.56647419929504,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
513,975512854,32644,68918791,63243809,221431436,99131,400339911,0,87,10350045915,3540,3279141712,54,60368224,noblob,6470,111533469,29,492656,332.59,69.96149134635925,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
94,821730527,15599,72806320,117544534,964204085,3889,279518660,0,41,12735617966,22654,3016000193,61,102842005,full,7146,20133507,81,93463,331.74,67.52054953575134,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
351,35736999,8680,457814719,13671967,200475493,33118,105523014,0,20,12947501628,1016,143962334,74,33387533,noblob,9653,5448054,49,397474,315.44,68.14305710792542,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
498,199724308,28447,367800163,385014,731460040,25424,504135581,1,3,14844461857,13760,3448045489,72,63912508,full,2041,109489341,99,788241,277.41,71.10370063781738,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
883,685473367,36461,160520703,98464796,470089807,15017,798557042,0,8,12419675194,15703,4287300403,88,24801913,full,4378,59834735,69,255245,337.13,71.82095217704773,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
263,630752216,21617,138342513,35996168,408812985,63655,824970270,1,2,12447451920,9952,809847094,115,125272318,full,3273,31272531,55,100213,297.04,72.24807024002075,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
509,1029628755,31419,873559921,18512420,502062328,77448,286878426,0,29,14757856987,4926,4161271152,11,36563236,minimal,8338,122562512,53,702236,325.09,71.0699143409729,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
69,834092294,9298,643423425,111759616,949944101,38692,10262497,2,27,11424566417,23090,692788730,123,18679495,minimal,9428,65558169,36,942326,337.94,67.6831226348877,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
958,897059607,24997,1054429744,61240101,112063679,6777,1062161281,2,88,13299717027,17045,543108023,60,29341319,minimal,5458,99137686,2,529946,317.24,74.46040678024292,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
873,967902066,27167,379428177,75329961,605238932,67140,335796406,0,69,11565825202,29580,3708124914,115,44466953,minimal,2124,93294110,4,852608,330.44,69.49539494514465,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
545,795635018,32182,384272823,49671757,1041943139,46839,239409700,2,19,13704359181,1630,2041584846,87,3574246,noblob,4259,72106807,92,631060,319.32,71.42259740829468,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
142,347558641,20783,65376725,104332613,700878215,88213,842368580,2,36,10588952572,25744,2305100336,83,74405031,noblob,7420,118642738,83,802398,318.62,70.64664697647095,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
556,662762809,27457,523608045,105271288,343971488,101652,783552458,1,97,12934530317,15271,341859341,21,70551861,full,2595,31689367,8,625358,307.19,73.2842493057251,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
307,213364221,6500,318503333,116508968,1064962292,3461,907408408,0,48,11059021687,6108,1434647674,109,85851354,full,6251,87080345,89,552778,316.94,67.79941821098328,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
254,42829597,20334,957729063,87099603,595451148,16273,327772090,0,33,13153931835,19119,838494250,57,76328923,minimal,8826,55273878,85,246663,294.62,68.16426873207092,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
528,299048841,34865,934223794,122545284,879133137,29940,643749253,2,33,11286582304,20317,424641923,79,2747029,minimal,5235,35001320,86,148788,320.41,70.60776853561401,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
778,59422255,37231,482972455,107795772,707390255,125398,402900018,1,35,13343396786,5339,1792192239,103,51784382,minimal,2931,31088391,23,339409,311.14,69.70954155921936,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
126,543404601,9502,546394137,118405760,685833695,100929,676821779,1,50,10445911642,11094,1305793482,80,85104440,noblob,2480,120412536,59,709511,288.78,68.61634874343872,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
715,89255643,3668,952798441,9124518,1036787838,102737,90139567,0,41,13260366575,21140,3116795935,34,125035996,noblob,10113,54483112,44,765497,340.51,67.52998995780945,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
612,964113299,14412,146216713,28766311,644670878,104723,974288853,1,47,15394995620,967,4036903546,98,107961908,minimal,8076,112494867,25,95199,294.59,68.31767249107361,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
151,850006420,12633,395464291,64249466,171521501,115941,417503483,2,15,14784559272,11831,247483607,96,12083875,full,8108,5867566,66,243543,327.02,68.29320669174194,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
148,608289451,4626,769100313,53670995,248288785,116187,955820438,2,51,14202988496,2988,2677379807,24,132135772,noblob,8712,121896343,21,990283,321.12,68.37810802459717,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
560,220329311,17313,150864850,120496487,893550421,24409,6867310,1,90,12626353757,27940,1805270968,67,90780597,full,1595,1208617,8,925927,297.02,74.8210175037384,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
462,867998238,14622,490956646,72546950,721617784,108772,983525337,0,26,12652143528,8610,3824903760,23,43409114,noblob,2761,76027574,32,206474,326.77,68.86105346679688,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
799,46044011,19747,186898837,124835788,212087783,69188,117248402,1,53,14370617713,4098,1396416475,20,4400387,minimal,5321,168563,58,645209,321.99,68.4381206035614,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
740,457695928,22192,273873114,12835393,780404752,54691,927752715,2,38,12075912314,14769,3676003963,3,53320057,full,3743,47093070,84,43882,333.04,68.18721985816956,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
861,351974384,10592,51438990,32976224,813704093,42702,574709291,1,44,12864291092,3716,564126901,17,39732589,noblob,9528,72911234,34,522114,277.67,67.51157021522522,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
236,522978571,20887,252614135,97652390,200922802,99944,495349195,0,79,11496165567,17169,638977938,29,97092444,noblob,3937,43128533,86,382500,334.05,68.3723816871643,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
588,558929037,39219,188310728,29849469,389050917,122031,166613266,2,17,12054327316,12149,1158079878,91,88188510,minimal,3050,18018806,10,224032,321.5,70.65597724914551,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
170,1025429916,7593,5826364,80355606,925708550,129205,660112884,2,92,14348222430,29916,1273266150,69,64648214,minimal,537,94750334,15,592590,338.78,68.6999409198761,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
951,813028428,38370,424838087,131835589,387705423,39728,576862456,2,56,10974043890,8780,2342442319,64,23995750,full,777,25033245,71,216690,325.86,71.55776762962341,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
747,253454907,1040,975206469,65733002,451862609,48512,1034603916,0,28,13985781338,14027,3157999441,128,20020270,minimal,1914,14507603,58,165413,265.3,68.74627423286438,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
332,432190021,29424,540764535,99387585,928322957,31088,162954073,2,69,10752121016,18137,615590053,100,10550703,noblob,5598,63145159,9,232661,325.93,70.29369854927063,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
728,77350553,11256,23601829,57369617,217128222,117252,864796289,2,98,10467774427,2783,2793476428,93,103852850,minimal,7790,19312385,3,269579,331.43,68.86353611946106,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
66,555053556,7844,16092524,20291117,637703456,17395,443175279,0,55,13313320942,531,1093141454,101,110162414,noblob,7595,22178348,56,585348,335.0,69.10872840881348,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
806,340478715,14871,364420229,22282598,379588482,41166,299341947,0,4,13581351158,22841,853694305,119,73622337,minimal,1426,33643130,31,544227,316.78,70.0441370010376,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
2,264981088,30484,432110963,113656553,366418707,124446,347683310,0,61,15111180480,23347,719680448,54,115500425,full,5890,66208776,25,992325,313.31,69.89718842506409,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
513,750059454,22444,509022360,49063645,478858803,18518,567674124,2,70,13031684782,23861,1544979404,2,4171423,noblob,7036,57874787,44,159316,316.15,69.12874507904053,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
118,325727562,36604,243190485,76947550,868674021,57003,922566559,1,60,15420003179,24322,2077435372,94,3087047,full,6055,131999493,75,495068,269.23,70.15128493309021,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
174,691237611,9460,961466049,70546381,556319796,83821,352091755,2,84,11397102173,24130,116117288,95,127022260,minimal,4196,52785639,71,39273,327.6,68.48518562316895,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
980,381893059,13149,883838303,64740055,429645020,18796,936319781,1,46,13622084566,2268,2743345819,33,130200002,minimal,9584,42514701,39,470694,314.8,69.41730618476868,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
183,120011664,12576,1071442861,95038767,208785454,52547,483076843,1,13,13110176602,374,3488579357,38,132558574,noblob,7909,24045801,1,862350,279.7,68.46854591369629,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
492,667373163,8119,41239332,32799450,358302521,118965,626824609,0,63,15439610940,24281,2580201649,48,121549148,minimal,260,111928614,28,599429,331.61,69.46981287002563,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
131,862769579,36829,242164236,59236845,838020325,68487,53006828,0,94,12158045399,1237,3776565888,96,55847655,noblob,2662,20926317,46,488262,324.98,69.49638247489929,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
989,978692063,4382,656815631,67186900,87529773,35365,320457135,1,18,13174489224,4382,584485141,15,2119346,full,4017,48904600,91,177869,310.07,68.16291880607605,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
198,322299348,12442,613326339,68687121,924556229,94733,594413604,0,74,12456437200,20090,28703170,66,115685261,noblob,2428,80444087,64,421590,334.87,68.22988367080688,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
97,1024520666,33160,891757835,102355283,614418038,103359,32654815,0,41,12915564752,23576,2761946939,121,13626734,noblob,6569,81305307,46,161383,324.29,73.59312510490417,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
977,48860335,20126,628839608,123835056,789565708,102419,977962288,0,11,10926288073,6290,1184326434,55,97739733,noblob,3899,13306651,19,169562,323.5,68.50606107711792,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
996,396799129,32907,802162844,60260338,115406956,96754,194500534,2,80,13993150609,26238,1500246084,72,50209389,full,8585,10886940,64,695447,309.16,83.63853931427002,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
755,599317294,10378,398530094,81877674,861204894,120616,530993407,1,96,15280301233,27594,471690216,53,107634563,noblob,8481,131225023,48,769315,319.0,69.87768244743347,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
342,568932019,26791,626894698,82371374,751743643,122909,631593723,0,23,11216265979,16493,828560951,35,61097302,full,3185,36943252,62,966362,322.09,69.40016746520996,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
679,508031445,14014,259847961,91650140,976686911,113536,48387089,2,3,11611468540,8125,295590054,60,25422594,full,2182,85962709,77,408038,319.77,67.83620762825012,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
477,1010766749,4857,231999083,85061843,817698466,40091,456167,0,60,13392763141,29649,947728683,93,98437691,full,2378,107207673,96,118563,348.47,67.83558654785156,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
325,476471815,26969,7990050,3835484,147804186,123731,41351904,2,16,11511084871,1133,2824361824,1,83512571,full,351,12006425,90,140046,317.18,70.42156052589417,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
321,537790883,25585,832866940,131547951,121106233,115240,173360748,0,78,13804977956,4515,3407485524,6,128505399,noblob,4546,67141017,6,455347,326.4,71.93823766708374,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
438,930800094,12889,390763973,80565017,611387156,31444,431007737,2,81,15293204158,7693,3577152173,22,42446397,noblob,2867,110624903,87,275769,319.2,68.00531959533691,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
763,934154698,18171,415556624,91944994,338720880,54741,580730521,2,85,12311786235,3246,3163654574,23,80786870,noblob,8652,114873921,3,684881,298.15,68.5463514328003,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
650,596119180,21897,756199129,58750417,5730627,28899,63089833,0,33,14578797346,15001,3463434752,114,28764358,full,3308,84526998,65,172502,319.09,68.56775569915771,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
864,226106771,17878,359051191,120885931,152824783,12919,111638444,0,48,13370581510,14422,3464914922,79,44877837,full,7463,90933278,95,675472,300.23,68.66811561584473,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
470,1063155748,37748,1020543652,16895975,672032664,43360,668589060,1,44,12150154869,25925,3068661130,16,81915730,minimal,6958,49729231,75,15770,304.76,70.441734790802,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
903,590597243,1923,1006018060,92408612,25366611,106850,408475436,0,17,12761280290,9206,2607360123,6,122335197,full,1471,8373964,2,388462,332.04,67.66736364364624,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
258,651514176,15544,309526770,84677081,1030751417,121167,250139299,1,84,13553465381,11112,781275675,30,90056651,full,1301,7896635,47,358461,274.42,68.91308236122131,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
176,765696316,4281,373901753,41341054,514484838,13400,885967960,2,82,13795760497,15240,2858103655,62,71518815,full,1261,132586010,37,125944,335.14,68.27540135383606,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
723,159425283,2944,41679060,119253569,630642201,22232,1036050983,0,32,13220624668,15402,4154940484,36,62367857,full,3000,88533673,58,503853,347.8,67.50701093673706,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
365,970216545,30163,85649830,61776637,251670877,97498,711654918,1,32,12999547992,19710,2206084636,4,91892183,full,9823,28375666,60,841915,301.1,72.86393857002258,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
607,27294937,34361,200338430,9833411,987476217,98520,253003882,2,48,12198769991,29431,4245101266,1,39396928,full,1897,66787909,95,133693,313.23,69.1336817741394,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
921,156574563,31587,709967757,93172603,1071468672,57456,745390292,1,10,14492258501,10544,1586361821,18,102344088,noblob,2845,127663321,82,755733,290.01,74.53474259376526,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
298,469621413,847,744897311,65830311,649798920,108135,383918597,1,36,15072175865,13412,1871704286,103,96156965,minimal,9026,4063585,65,376891,329.09,68.69725561141968,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
334,450836620,8755,374994735,42362495,1020482339,97640,103013299,0,19,13743438431,13892,1932612139,39,125746054,noblob,457,46225225,19,25276,323.01,68.08019948005676,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
599,373796421,33461,705768545,98233022,666430872,122561,189096104,2,18,10786285583,9827,382022,109,33139995,full,8531,30431361,11,447869,320.22,70.77159905433655,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
662,509988441,11466,101367317,74218940,505583816,66490,606628724,0,70,15475469797,13039,3506154759,31,134186841,full,2525,129676936,82,458286,294.42,68.30134439468384,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
37,29210158,19198,976944326,54692717,151538235,126734,647425584,2,12,15573238585,29719,318179703,45,86633447,noblob,2129,12305047,22,287057,325.04,69.2333402633667,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
796,335243089,3160,878454153,87799735,697579745,107300,583760598,1,74,15270442464,20997,687667182,72,19785343,minimal,7316,119928555,53,605629,258.33,68.04887390136719,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
187,360527736,430,910770651,66525498,134127211,58479,947706263,0,52,12275781339,28142,1191853143,18,2172274,minimal,819,6580450,67,428997,345.93,68.70706844329834,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
57,463358893,29783,681826920,62756727,568688276,9940,330868877,1,75,11773561283,18023,258534497,102,29672397,noblob,3639,106291272,97,539878,307.93,70.55709505081177,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
654,524835250,10733,531070461,69527184,67299394,66225,309746826,1,17,13449771399,11503,2219059232,45,66237227,full,8893,44178256,78,346948,319.79,69.00266790390015,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
315,478626398,39538,561944899,86452819,324159655,56526,1006398719,0,57,14805107754,21606,1135239937,14,31075967,full,5527,6341956,70,272971,317.31,69.74503874778748,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
965,183371651,11945,586235822,68244891,572478529,31920,505894390,0,52,13923260648,6455,1605844457,97,118134286,full,889,124257230,51,727033,334.58,69.88627171516418,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
907,421182244,28677,838451996,56589066,354175669,95185,629655910,1,20,11407959143,14327,1862401888,126,94696692,full,4058,29105757,12,690468,290.12,75.71580767631531,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
954,902383460,20572,869685630,34527719,1046834021,29468,203196623,1,65,14119720265,25285,1359092965,21,77505367,full,7661,27325612,88,751045,309.27,68.61226344108582,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
895,926718699,9679,968190666,95889692,805796015,35754,66942676,2,7,14816093098,24683,191953566,83,133101987,minimal,6000,4607794,77,50131,325.54,67.05867028236389,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
