fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.10063719749450684,2.7121329307556152,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.07604670524597168,2.643420457839966,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.07668542861938477,2.6880767345428467,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.06959915161132812,2.748774528503418,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08499979972839355,2.703899621963501,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08315801620483398,2.782318115234375,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.08513736724853516,2.6394717693328857,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08065152168273926,2.7935125827789307,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09154939651489258,2.682996988296509,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08164834976196289,2.6112136840820312,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09118843078613281,2.640861988067627,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.07055521011352539,2.753640651702881,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08931422233581543,2.6561567783355713,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.08559250831604004,2.6843302249908447,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09578251838684082,2.734046697616577,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.07897186279296875,2.707900047302246,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08442306518554688,2.73046612739563,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09057140350341797,2.752903938293457,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08756089210510254,2.787321090698242,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.07221865653991699,2.6648311614990234,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.09356045722961426,2.674189567565918,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.08191704750061035,2.7130091190338135,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.0922403335571289,2.789060592651367,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09373044967651367,2.8410558700561523,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.07688164710998535,2.6664254665374756,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.08396768569946289,2.7068777084350586,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.08283519744873047,2.6852362155914307,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08614301681518555,2.826697826385498,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.10134577751159668,2.6925251483917236,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09657573699951172,2.701720952987671,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.08236813545227051,2.7157580852508545,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08245730400085449,2.6220953464508057,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08860254287719727,2.5994184017181396,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09798002243041992,2.6667754650115967,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08723020553588867,2.7442681789398193,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.0734720230102539,2.7040650844573975,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09011697769165039,2.708486557006836,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.07306790351867676,2.7249867916107178,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09369301795959473,2.6264688968658447,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09004735946655273,2.753865957260132,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.08267426490783691,2.6868820190429688,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.08549857139587402,2.7437000274658203,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.07803463935852051,2.6535451412200928,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0849916934967041,2.6834559440612793,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08117985725402832,2.623389482498169,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.07922124862670898,2.6696815490722656,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09115386009216309,2.7693042755126953,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08473634719848633,2.7591817378997803,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08702921867370605,2.7287282943725586,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08768820762634277,2.6762893199920654,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08254337310791016,2.637310743331909,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.07832455635070801,2.65022349357605,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07938504219055176,2.607203960418701,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08676505088806152,2.7046759128570557,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.07768034934997559,2.746474504470825,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.07741236686706543,2.6705870628356934,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.07796335220336914,2.64162540435791,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08432316780090332,2.7654104232788086,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08701324462890625,2.6634740829467773,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08438491821289062,2.7045085430145264,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08261513710021973,2.7499043941497803,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.08846020698547363,2.6901965141296387,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.07088041305541992,2.678013563156128,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08872652053833008,2.7197890281677246,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.09049820899963379,2.7656617164611816,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.07183456420898438,2.697047710418701,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08371448516845703,2.6203103065490723,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.0834813117980957,2.658533811569214,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08718991279602051,2.6740856170654297,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.09505772590637207,2.7570371627807617,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.10179328918457031,2.7048990726470947,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.07600688934326172,2.6831369400024414,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.07158803939819336,2.631098747253418,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.09182143211364746,2.7649333477020264,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.07411503791809082,2.787490129470825,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08657312393188477,2.619487762451172,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08788919448852539,2.6838345527648926,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.08738470077514648,2.676440954208374,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.07368755340576172,2.689615488052368,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.09228730201721191,2.7428386211395264,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08270955085754395,2.6345632076263428,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.08865785598754883,2.683908700942993,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09417867660522461,2.681549310684204,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08332991600036621,2.7271265983581543,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09874653816223145,2.7029054164886475,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08228516578674316,2.7443339824676514,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08684015274047852,2.715514898300171,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.0876312255859375,2.7630691528320312,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.07259035110473633,2.651905059814453,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.0714120864868164,2.729660749435425,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.09164547920227051,2.7039411067962646,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.07648324966430664,2.6384968757629395,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.07268071174621582,2.664668560028076,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.09062910079956055,2.7157816886901855,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09056758880615234,2.6715800762176514,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08532953262329102,2.7365992069244385,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09085607528686523,2.771630048751831,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08119964599609375,2.7995617389678955,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,0.0784602165222168,2.657700300216675,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.09280896186828613,2.703437328338623,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.0853278636932373,2.6149160861968994,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.0997612476348877,2.7540063858032227,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.076080322265625,2.7126059532165527,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08402776718139648,2.6883416175842285,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.09111666679382324,2.675734758377075,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09253430366516113,2.797767162322998,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.07571792602539062,2.64047908782959,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09353852272033691,2.7596609592437744,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.08290290832519531,2.6868338584899902,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.10026144981384277,2.670922040939331,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.08351445198059082,2.7323758602142334,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.0892183780670166,2.7039318084716797,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08378458023071289,2.690539836883545,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08664798736572266,2.6917314529418945,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.0901637077331543,2.672041177749634,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.0773613452911377,2.6855974197387695,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.06752395629882812,2.6984806060791016,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0729522705078125,2.6282248497009277,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08210611343383789,2.7402091026306152,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09463024139404297,2.742696523666382,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.07449984550476074,2.669433832168579,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08590269088745117,2.6888978481292725,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.07777690887451172,2.731590747833252,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08322882652282715,2.6368370056152344,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09055256843566895,2.7526156902313232,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.07711648941040039,2.7194857597351074,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.07994437217712402,2.695281744003296,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.0800318717956543,2.7200167179107666,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.07558441162109375,2.6948986053466797,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08467674255371094,2.674402952194214,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.07355308532714844,2.698557138442993,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08353018760681152,2.755138397216797,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.07326889038085938,2.7568249702453613,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.0821371078491211,2.638624906539917,"[70, 25, 1, 4, 25]",0.5757575757575757
On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.08429646492004395,2.7745425701141357,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08337640762329102,2.7200093269348145,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08415818214416504,2.788447856903076,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08434200286865234,2.7346835136413574,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.07457828521728516,2.6657612323760986,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.09995198249816895,2.7521934509277344,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.09464669227600098,2.7302865982055664,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08472442626953125,2.668086290359497,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.07832121849060059,2.6540794372558594,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09525322914123535,2.7280514240264893,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09242987632751465,2.6810314655303955,"[70, 25, 1, 4, 25]",0.5757575757575757
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.06983208656311035,2.6739110946655273,"[70, 25, 1, 4, 25]",0.5757575757575757
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.07468366622924805,2.7291321754455566,"[70, 25, 1, 4, 25]",0.5757575757575757
