fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08500504493713379,0.135483980178833,26216,0.08397412300109863,14595,106,2.6813786029815674,"[70, 25, 1, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07901501655578613,0.14113950729370117,22120,0.11296391487121582,14595,106,2.7442092895507812,"[70, 25, 1, 4, 25]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08093571662902832,0.1673882007598877,26216,0.0983419418334961,14595,106,2.7496070861816406,"[70, 25, 1, 4, 25]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08468437194824219,0.1780989170074463,27256,0.09955143928527832,14595,106,2.723464012145996,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.07703518867492676,0.12923932075500488,23160,0.10262250900268555,14595,106,2.705786943435669,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08341646194458008,0.12923598289489746,26216,0.0961465835571289,14595,106,2.6250627040863037,"[70, 25, 1, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09391975402832031,0.15167737007141113,23160,0.09413337707519531,14595,106,2.624220609664917,"[70, 25, 1, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08000040054321289,0.12627124786376953,26216,0.09740018844604492,14595,106,2.6824536323547363,"[70, 25, 1, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08980011940002441,0.17069220542907715,23160,0.11556816101074219,14595,106,2.7539281845092773,"[70, 25, 1, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.07859039306640625,0.1811201572418213,27256,0.0913994312286377,14595,106,2.8036365509033203,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.06888151168823242,0.14690423011779785,26216,0.09734177589416504,14595,106,2.6822636127471924,"[70, 25, 1, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.10637474060058594,0.1367800235748291,22120,0.10228085517883301,14595,106,2.707127809524536,"[70, 25, 1, 4, 25]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09600257873535156,0.13881349563598633,26216,0.1067042350769043,14595,106,2.7337937355041504,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.07961130142211914,0.17364931106567383,22120,0.11068058013916016,14595,106,2.7717554569244385,"[70, 25, 1, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.07322168350219727,0.16665148735046387,27256,0.10226273536682129,14595,106,2.7565107345581055,"[70, 25, 1, 4, 25]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.07819890975952148,0.14284086227416992,27256,0.08829593658447266,14595,106,2.698573350906372,"[70, 25, 1, 4, 25]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09799933433532715,0.16307425498962402,23160,0.10728907585144043,14595,106,2.788984775543213,"[70, 25, 1, 4, 25]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.08791327476501465,0.13196372985839844,23160,0.09623956680297852,14595,106,2.6577959060668945,"[70, 25, 1, 4, 25]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09371137619018555,0.12053084373474121,26216,0.10840940475463867,14595,106,2.599159002304077,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.08200883865356445,0.16750335693359375,23160,0.10946440696716309,14595,106,2.7464349269866943,"[70, 25, 1, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08560633659362793,0.16221308708190918,22120,0.10082340240478516,14595,106,2.7005841732025146,"[70, 25, 1, 4, 25]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08362293243408203,0.17509245872497559,22120,0.09175753593444824,14595,106,2.7666471004486084,"[70, 25, 1, 4, 25]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.07970476150512695,0.13803362846374512,26216,0.09495091438293457,14595,106,2.6522228717803955,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.07644009590148926,0.18091130256652832,26216,0.10022974014282227,14595,106,2.700432300567627,"[70, 25, 1, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.10015201568603516,0.16759300231933594,26216,0.10062766075134277,14595,106,2.755171298980713,"[70, 25, 1, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08261585235595703,0.14546966552734375,22120,0.10965943336486816,14595,106,2.6823222637176514,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08767485618591309,0.17302536964416504,26216,0.11738109588623047,14595,106,2.7943785190582275,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.07352900505065918,0.15191054344177246,27256,0.09334444999694824,14595,106,2.6935017108917236,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.0905158519744873,0.13863825798034668,23160,0.10644650459289551,14595,106,2.7413833141326904,"[70, 25, 1, 4, 25]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09043097496032715,0.14023470878601074,27256,0.10191488265991211,14595,106,2.692699670791626,"[70, 25, 1, 4, 25]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08289051055908203,0.1342306137084961,22120,0.09585762023925781,14595,106,2.671943426132202,"[70, 25, 1, 4, 25]"
Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.08878135681152344,0.14636945724487305,26216,0.11082291603088379,14595,106,2.656325340270996,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.07491731643676758,0.18772053718566895,27256,0.09317755699157715,14595,106,2.838036298751831,"[70, 25, 1, 4, 25]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.09099841117858887,0.1379232406616211,22120,0.1062009334564209,14595,106,2.7293925285339355,"[70, 25, 1, 4, 25]"
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.0829324722290039,0.1323404312133789,27256,0.0998389720916748,14595,106,2.5933778285980225,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08157134056091309,0.13193917274475098,26216,0.09021854400634766,14595,106,2.7724764347076416,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.07871556282043457,0.1711282730102539,23160,0.09526801109313965,14595,106,2.755314826965332,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.0832209587097168,0.14034223556518555,23160,0.10465335845947266,14595,106,2.6486756801605225,"[70, 25, 1, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.10121870040893555,0.12358307838439941,23160,0.09522485733032227,14595,106,2.6095218658447266,"[70, 25, 1, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10015201568603516,0.17794322967529297,22120,0.1009988784790039,14595,106,2.7108094692230225,"[70, 25, 1, 4, 25]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.07812666893005371,0.1339559555053711,23160,0.1033017635345459,14595,106,2.626797676086426,"[70, 25, 1, 4, 25]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08600878715515137,0.12443256378173828,22120,0.08940982818603516,14595,106,2.700356960296631,"[70, 25, 1, 4, 25]"
On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.07966375350952148,0.17653656005859375,26216,0.10272860527038574,14595,106,2.6934421062469482,"[70, 25, 1, 4, 25]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.0884859561920166,0.14193344116210938,27256,0.10875701904296875,14595,106,2.800347089767456,"[70, 25, 1, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.06910443305969238,0.1387019157409668,22120,0.09892654418945312,14595,106,2.685335874557495,"[70, 25, 1, 4, 25]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0824739933013916,0.13836884498596191,26216,0.09693312644958496,14595,106,2.69181227684021,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08873343467712402,0.14415526390075684,23160,0.10642337799072266,14595,106,2.7192394733428955,"[70, 25, 1, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08543157577514648,0.12500333786010742,22120,0.08799886703491211,14595,106,2.678727149963379,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08729147911071777,0.12274813652038574,27256,0.11551976203918457,14595,106,2.7166895866394043,"[70, 25, 1, 4, 25]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.10239171981811523,0.14552974700927734,27256,0.10388779640197754,14595,106,2.6949057579040527,"[70, 25, 1, 4, 25]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08978438377380371,0.1674327850341797,23160,0.09155726432800293,14595,106,2.7279582023620605,"[70, 25, 1, 4, 25]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.07000255584716797,0.15952396392822266,26216,0.10667610168457031,14595,106,2.7601349353790283,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08346796035766602,0.14216136932373047,27256,0.0975487232208252,14595,106,2.706517219543457,"[70, 25, 1, 4, 25]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08696126937866211,0.1361987590789795,26216,0.10049915313720703,14595,106,2.623514413833618,"[70, 25, 1, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08361363410949707,0.16521120071411133,22120,0.10223531723022461,14595,106,2.747596263885498,"[70, 25, 1, 4, 25]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08806681632995605,0.17746639251708984,23160,0.11493110656738281,14595,106,2.8077869415283203,"[70, 25, 1, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.07560396194458008,0.12838196754455566,23160,0.08919692039489746,14595,106,2.6407814025878906,"[70, 25, 1, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09896397590637207,0.172837495803833,23160,0.09696459770202637,14595,106,2.8750429153442383,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.07699155807495117,0.13882803916931152,26216,0.09387040138244629,14595,106,2.7055001258850098,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.07719969749450684,0.13942432403564453,27256,0.09941673278808594,14595,106,2.662710428237915,"[70, 25, 1, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.09066271781921387,0.16736507415771484,22120,0.09806442260742188,14595,106,2.7865347862243652,"[70, 25, 1, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08622884750366211,0.13811111450195312,26216,0.10054469108581543,14595,106,2.668370008468628,"[70, 25, 1, 4, 25]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08557009696960449,0.13444089889526367,26216,0.10341215133666992,14595,106,2.752385377883911,"[70, 25, 1, 4, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09513092041015625,0.16051864624023438,22120,0.10861921310424805,14595,106,2.7400014400482178,"[70, 25, 1, 4, 25]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,0.07289814949035645,0.12850475311279297,27256,0.10568451881408691,14595,106,2.606851816177368,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.0823211669921875,0.14181232452392578,23160,0.09151291847229004,14595,106,2.615983724594116,"[70, 25, 1, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.09583473205566406,0.16649198532104492,27256,0.09877848625183105,14595,106,2.761253595352173,"[70, 25, 1, 4, 25]"
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.07997560501098633,0.14918184280395508,23160,0.10906243324279785,14595,106,2.7131149768829346,"[70, 25, 1, 4, 25]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,0.08238792419433594,0.14942002296447754,27256,0.11968302726745605,14595,106,2.7409510612487793,"[70, 25, 1, 4, 25]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07861614227294922,0.1590733528137207,22120,0.10538196563720703,14595,106,2.7570736408233643,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07670235633850098,0.1374223232269287,23160,0.10366368293762207,14595,106,2.677603006362915,"[70, 25, 1, 4, 25]"
On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,0.09574699401855469,0.1415104866027832,22120,0.09832191467285156,14595,106,2.641374349594116,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.0908653736114502,0.13947558403015137,23160,0.08843612670898438,14595,106,2.6039059162139893,"[70, 25, 1, 4, 25]"
Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08946967124938965,0.17563843727111816,27256,0.09197711944580078,14595,106,2.7824807167053223,"[70, 25, 1, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08610844612121582,0.13074398040771484,22120,0.09989070892333984,14595,106,2.688929557800293,"[70, 25, 1, 4, 25]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09287881851196289,0.1302022933959961,26216,0.11762785911560059,14595,106,2.700137138366699,"[70, 25, 1, 4, 25]"
Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.09133052825927734,0.15237951278686523,27256,0.09222006797790527,14595,106,2.770479440689087,"[70, 25, 1, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08078575134277344,0.1803603172302246,22120,0.10188436508178711,14595,106,2.828380584716797,"[70, 25, 1, 4, 25]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.07213640213012695,0.16121912002563477,26216,0.10209965705871582,14595,106,2.7389848232269287,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08622169494628906,0.1522979736328125,26216,0.10909748077392578,14595,106,2.8056390285491943,"[70, 25, 1, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08372759819030762,0.16501402854919434,26216,0.09526443481445312,14595,106,2.7156102657318115,"[70, 25, 1, 4, 25]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.09173297882080078,0.16131305694580078,22120,0.09724259376525879,14595,106,2.682246685028076,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08737349510192871,0.12953710556030273,27256,0.10516095161437988,14595,106,2.675442695617676,"[70, 25, 1, 4, 25]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09979724884033203,0.12534403800964355,27256,0.10002875328063965,14595,106,2.716919183731079,"[70, 25, 1, 4, 25]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09054970741271973,0.1626269817352295,26216,0.10348367691040039,14595,106,2.772312879562378,"[70, 25, 1, 4, 25]"
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09039735794067383,0.1595606803894043,26216,0.0999603271484375,14595,106,2.735816478729248,"[70, 25, 1, 4, 25]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.08858799934387207,0.1446089744567871,22120,0.10104060173034668,14595,106,2.638329029083252,"[70, 25, 1, 4, 25]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.07690215110778809,0.14265155792236328,26216,0.10328483581542969,14595,106,2.635887861251831,"[70, 25, 1, 4, 25]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09224629402160645,0.14080166816711426,23160,0.10054206848144531,14595,106,2.689241886138916,"[70, 25, 1, 4, 25]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08870482444763184,0.13302946090698242,26216,0.09959149360656738,14595,106,2.68243408203125,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.0801382064819336,0.17870521545410156,23160,0.10985207557678223,14595,106,2.7307372093200684,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.0885460376739502,0.13362407684326172,26216,0.10220837593078613,14595,106,2.6283466815948486,"[70, 25, 1, 4, 25]"
Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.08237361907958984,0.141251802444458,27256,0.08910250663757324,14595,106,2.5948870182037354,"[70, 25, 1, 4, 25]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.0935063362121582,0.1692807674407959,26216,0.09538888931274414,14595,106,2.6703104972839355,"[70, 25, 1, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08381390571594238,0.17728853225708008,23160,0.11290383338928223,14595,106,2.7969682216644287,"[70, 25, 1, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.07918643951416016,0.1553330421447754,27256,0.11737513542175293,14595,106,2.7094104290008545,"[70, 25, 1, 4, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08221936225891113,0.16758394241333008,26216,0.09405875205993652,14595,106,2.6434850692749023,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08247494697570801,0.17133092880249023,23160,0.09664487838745117,14595,106,2.7204430103302,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08185243606567383,0.12737059593200684,23160,0.105865478515625,14595,106,2.6486141681671143,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.10065317153930664,0.17001008987426758,27256,0.11026167869567871,14595,106,2.796062707901001,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.08322596549987793,0.18702149391174316,23160,0.1066751480102539,14595,106,2.7325971126556396,"[70, 25, 1, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.07754802703857422,0.1646265983581543,27256,0.10210132598876953,14595,106,2.6632955074310303,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08674764633178711,0.1361396312713623,27256,0.10742020606994629,14595,106,2.6763498783111572,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08673262596130371,0.14074349403381348,23160,0.09792065620422363,14595,106,2.734602689743042,"[70, 25, 1, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08486127853393555,0.18260788917541504,26216,0.10857343673706055,14595,106,2.7732174396514893,"[70, 25, 1, 4, 25]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0899207592010498,0.13508105278015137,22120,0.1061255931854248,14595,106,2.687443256378174,"[70, 25, 1, 4, 25]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.08170127868652344,0.14092040061950684,27256,0.10468482971191406,14595,106,2.6897990703582764,"[70, 25, 1, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.09783577919006348,0.18419361114501953,23160,0.10027170181274414,14595,106,2.700650930404663,"[70, 25, 1, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08255410194396973,0.14296293258666992,26216,0.1087193489074707,14595,106,2.740692377090454,"[70, 25, 1, 4, 25]"
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09913754463195801,0.14067697525024414,26216,0.10726308822631836,14595,106,2.7145795822143555,"[70, 25, 1, 4, 25]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08065056800842285,0.1263275146484375,22120,0.10088968276977539,14595,106,2.6383843421936035,"[70, 25, 1, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09048986434936523,0.14758753776550293,26216,0.09357118606567383,14595,106,2.6769213676452637,"[70, 25, 1, 4, 25]"
On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.0962681770324707,0.14491820335388184,22120,0.1036379337310791,14595,106,2.6575510501861572,"[70, 25, 1, 4, 25]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.07754898071289062,0.1337730884552002,22120,0.1071317195892334,14595,106,2.67948842048645,"[70, 25, 1, 4, 25]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08844470977783203,0.17391276359558105,27256,0.1036536693572998,14595,106,2.7507715225219727,"[70, 25, 1, 4, 25]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09974336624145508,0.12673401832580566,26216,0.09609365463256836,14595,106,2.701181173324585,"[70, 25, 1, 4, 25]"
On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.06812667846679688,0.1424858570098877,23160,0.10184335708618164,14595,106,2.756417751312256,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09754157066345215,0.162217378616333,26216,0.08210229873657227,14595,106,2.736497402191162,"[70, 25, 1, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09212732315063477,0.12076759338378906,22120,0.10025978088378906,14595,106,2.745884895324707,"[70, 25, 1, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09029102325439453,0.1743156909942627,22120,0.11617493629455566,14595,106,2.814260482788086,"[70, 25, 1, 4, 25]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09367918968200684,0.16382288932800293,26216,0.10783076286315918,14595,106,2.7240328788757324,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.08076810836791992,0.1285839080810547,22120,0.10300540924072266,14595,106,2.784721612930298,"[70, 25, 1, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08259940147399902,0.16792511940002441,22120,0.10307145118713379,14595,106,2.6538565158843994,"[70, 25, 1, 4, 25]"
