ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.07148170471191406,0.15141558647155762,27600,0.08748364448547363,6497,49,2.3535258769989014,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.077056884765625,0.14877104759216309,31696,0.08425092697143555,6497,49,2.447795867919922,"[70, 25, 1, 1, 35]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08214640617370605,0.1428995132446289,27600,0.08707308769226074,6497,49,2.4700393676757812,"[70, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09522390365600586,0.16423583030700684,27600,0.07897138595581055,6497,49,2.788663148880005,"[70, 25, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.09035921096801758,0.16738271713256836,31696,0.09223508834838867,6497,49,2.8183560371398926,"[70, 25, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.0795905590057373,5.492476940155029,1248872,34.70886039733887,2152160,10605,42.807767152786255,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08242344856262207,5.51747465133667,1252968,34.71350121498108,2152160,10605,42.73247957229614,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08170509338378906,5.548893451690674,1248872,34.85839557647705,2152160,10605,42.89343070983887,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.09302306175231934,5.483297348022461,1251544,34.841341733932495,2152160,10605,42.82521915435791,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.08786273002624512,5.505223035812378,1248872,34.88411211967468,2152160,10605,42.86542344093323,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09684514999389648,5.507349729537964,1248872,34.71216344833374,2152160,10605,42.78699564933777,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07735991477966309,5.582566022872925,1252968,34.70635795593262,2152160,10605,42.840527057647705,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,0.08974242210388184,5.516848087310791,1255640,34.838555097579956,2152160,10605,42.90181112289429,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09218740463256836,5.493018388748169,1255640,34.714632511138916,2152160,10605,42.757773637771606,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08072161674499512,5.48681378364563,1252968,34.863682985305786,2152160,10605,42.90378928184509,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.0919959545135498,5.554911851882935,1252968,34.67686653137207,2152160,10605,42.74290633201599,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.08159017562866211,5.488776206970215,1248872,34.70811319351196,2152160,10605,42.732824087142944,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.10356807708740234,5.4994189739227295,1248872,34.84041428565979,2152160,10605,42.90074586868286,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.10258102416992188,5.484805345535278,1248872,34.86499238014221,2152160,10605,42.84115290641785,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08104872703552246,5.534071207046509,1248872,34.82124352455139,2152160,10605,42.89077591896057,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0878148078918457,5.5137083530426025,1252968,34.80051779747009,2152160,10605,42.81867551803589,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09345245361328125,5.536772012710571,1248872,34.68767809867859,2152160,10605,42.766480922698975,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08923864364624023,0.17927050590515137,31696,0.09789276123046875,6497,49,2.785271406173706,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0904695987701416,0.16238641738891602,27600,0.08193778991699219,6497,49,2.7891716957092285,"[70, 25, 1, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08477258682250977,0.15933752059936523,27600,0.08858060836791992,6497,49,2.707094192504883,"[70, 25, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08545827865600586,0.15047359466552734,27600,0.08556175231933594,6497,49,2.7431883811950684,"[70, 25, 1, 1, 35]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.0885612964630127,0.15431928634643555,31696,0.07768011093139648,6497,49,2.7533652782440186,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.09781670570373535,0.15541815757751465,27600,0.07961297035217285,6497,49,2.743147850036621,"[70, 25, 1, 1, 35]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.08167171478271484,0.14960074424743652,26160,0.08476638793945312,6497,49,2.686450958251953,"[70, 25, 1, 1, 35]"
On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.08048152923583984,0.16591429710388184,27600,0.07015657424926758,6497,49,2.8063156604766846,"[70, 25, 1, 1, 35]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.10240793228149414,0.1540818214416504,27600,0.09295177459716797,6497,49,2.719825029373169,"[70, 25, 1, 1, 35]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09536385536193848,0.18239426612854004,31696,0.07224369049072266,6497,49,2.7891440391540527,"[70, 25, 1, 1, 35]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,0.09398603439331055,0.1727457046508789,30256,0.08456134796142578,6497,49,2.695279359817505,"[70, 25, 1, 1, 35]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08929443359375,0.16756057739257812,30256,0.09429121017456055,6497,49,2.7993836402893066,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09374165534973145,0.1876544952392578,31696,0.06914472579956055,6497,49,2.7253506183624268,"[70, 25, 1, 1, 35]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.0928044319152832,0.1642305850982666,31696,0.07972908020019531,6497,49,2.8280158042907715,"[70, 25, 1, 1, 35]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.08042049407958984,0.17740654945373535,27600,0.07643628120422363,6497,49,2.793520212173462,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.08220481872558594,0.16427040100097656,27600,0.07466435432434082,6497,49,2.661243438720703,"[70, 25, 1, 1, 35]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.09483027458190918,0.17185735702514648,27600,0.07955360412597656,6497,49,2.7336244583129883,"[70, 25, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08524775505065918,0.16501545906066895,27600,0.07567167282104492,6497,49,2.7166242599487305,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08197140693664551,0.16007614135742188,31696,0.07368206977844238,6497,49,2.6136417388916016,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.07760977745056152,0.17297101020812988,27600,0.07181096076965332,6497,49,2.679807662963867,"[70, 25, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09566569328308105,0.1572120189666748,31696,0.07482361793518066,6497,49,2.7689313888549805,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.08259224891662598,0.1526050567626953,27600,0.08824872970581055,6497,49,2.758009672164917,"[70, 25, 1, 1, 35]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08593058586120605,0.17264246940612793,27600,0.09195208549499512,6497,49,2.7551352977752686,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.10055899620056152,0.13784289360046387,27600,0.09741449356079102,6497,49,2.7188234329223633,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09045648574829102,0.15854549407958984,31696,0.06778717041015625,6497,49,2.679452657699585,"[70, 25, 1, 1, 35]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.07886600494384766,0.17180085182189941,27600,0.08353996276855469,6497,49,2.7196948528289795,"[70, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08869719505310059,0.1736447811126709,31696,0.07820606231689453,6497,49,2.8157904148101807,"[70, 25, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.08348584175109863,0.15726828575134277,27600,0.0730586051940918,6497,49,2.8351645469665527,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08572936058044434,0.16263198852539062,31696,0.0698091983795166,6497,49,2.7785754203796387,"[70, 25, 1, 1, 35]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.09728789329528809,0.15124082565307617,26160,0.09130215644836426,6497,49,2.717864513397217,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08818602561950684,0.15099048614501953,27600,0.07381129264831543,6497,49,2.6527864933013916,"[70, 25, 1, 1, 35]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09507226943969727,0.16758418083190918,31696,0.0754692554473877,6497,49,2.780738592147827,"[70, 25, 1, 1, 35]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08716750144958496,0.15140438079833984,31696,0.06151771545410156,6497,49,2.723788261413574,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08041238784790039,0.1723167896270752,31696,0.081787109375,6497,49,2.7410929203033447,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.09152674674987793,0.15769577026367188,27600,0.07432341575622559,6497,49,2.6485347747802734,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.09223198890686035,0.17000579833984375,27600,0.0726768970489502,6497,49,2.7378668785095215,"[70, 25, 1, 1, 35]"
On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,0.09371590614318848,0.1674506664276123,27600,0.08770060539245605,6497,49,2.6767578125,"[70, 25, 1, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.0937337875366211,0.15103697776794434,27600,0.08188033103942871,6497,49,2.7442827224731445,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08503532409667969,0.1575314998626709,27600,0.07318472862243652,6497,49,2.70780086517334,"[70, 25, 1, 1, 35]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08893799781799316,0.16019725799560547,27600,0.07690882682800293,6497,49,2.6456992626190186,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.08544111251831055,0.16495609283447266,27600,0.0877220630645752,6497,49,2.732807159423828,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09670734405517578,0.1619584560394287,27600,0.10255646705627441,6497,49,2.7044429779052734,"[70, 25, 1, 1, 35]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.0885629653930664,0.15984106063842773,27600,0.08588194847106934,6497,49,2.693843364715576,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.10217666625976562,0.16386818885803223,27600,0.09316420555114746,6497,49,2.7941274642944336,"[70, 25, 1, 1, 35]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.07873344421386719,0.1497819423675537,27600,0.07636642456054688,6497,49,2.709441900253296,"[70, 25, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.08758735656738281,0.15945053100585938,26160,0.08066797256469727,6497,49,2.6522443294525146,"[70, 25, 1, 1, 35]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09171175956726074,0.17561864852905273,27600,0.08589005470275879,6497,49,2.757399320602417,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.10313630104064941,0.16696453094482422,27600,0.0805671215057373,6497,49,2.6833274364471436,"[70, 25, 1, 1, 35]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.10155868530273438,0.17401814460754395,27600,0.0867612361907959,6497,49,2.846428632736206,"[70, 25, 1, 1, 35]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09238195419311523,0.17783117294311523,31696,0.09430527687072754,6497,49,2.803367853164673,"[70, 25, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08104538917541504,0.1630086898803711,26160,0.09397435188293457,6497,49,2.85330867767334,"[70, 25, 1, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.10034513473510742,0.15749788284301758,27600,0.08342361450195312,6497,49,2.737818956375122,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.07705187797546387,0.16821908950805664,31696,0.08128690719604492,6497,49,2.6707887649536133,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.09433603286743164,0.1530756950378418,27600,0.07047867774963379,6497,49,2.748065233230591,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08531665802001953,0.15817832946777344,31696,0.08189988136291504,6497,49,2.76059889793396,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,0.0947885513305664,0.16977906227111816,27600,0.07264900207519531,6497,49,2.7559401988983154,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09968781471252441,0.1545250415802002,31696,0.09190654754638672,6497,49,2.795781135559082,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08612537384033203,0.15808486938476562,31696,0.06401824951171875,6497,49,2.697612762451172,"[70, 25, 1, 1, 35]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09473633766174316,0.17292380332946777,31696,0.07668232917785645,6497,49,2.762014865875244,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08882522583007812,0.1491854190826416,31696,0.08239459991455078,6497,49,2.808933734893799,"[70, 25, 1, 1, 35]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.0989527702331543,0.15561652183532715,27600,0.0813760757446289,6497,49,2.8179590702056885,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.0979163646697998,5.519930839538574,1252968,34.98416495323181,2152160,10605,43.045761823654175,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08829069137573242,0.1636505126953125,27600,0.10440850257873535,6497,49,2.871032238006592,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09277915954589844,0.15684747695922852,27600,0.09429240226745605,6497,49,2.7720797061920166,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.0785074234008789,0.1573963165283203,27600,0.07974481582641602,6497,49,2.6199638843536377,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.08902287483215332,0.16438770294189453,31696,0.08577108383178711,6497,49,2.814361333847046,"[70, 25, 1, 1, 35]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0967569351196289,0.1647040843963623,27600,0.07864713668823242,6497,49,2.7558844089508057,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.07426309585571289,0.17485570907592773,31696,0.06866979598999023,6497,49,2.6543407440185547,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.0848855972290039,0.15896320343017578,27600,0.07215499877929688,6497,49,2.745893955230713,"[70, 25, 1, 1, 35]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09165430068969727,0.15767359733581543,27600,0.08509254455566406,6497,49,2.724529504776001,"[70, 25, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.09253358840942383,0.17272424697875977,26160,0.08086037635803223,6497,49,2.760617256164551,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.07720112800598145,0.15306401252746582,27600,0.07705903053283691,6497,49,2.7367148399353027,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.0839545726776123,0.18475127220153809,27600,0.07351922988891602,6497,49,2.685152530670166,"[70, 25, 1, 1, 35]"
On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.07842063903808594,0.1507260799407959,27600,0.07942700386047363,6497,49,2.709564685821533,"[70, 25, 1, 1, 35]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.07741975784301758,0.15660619735717773,27600,0.07887530326843262,6497,49,2.7224979400634766,"[70, 25, 1, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.10061097145080566,0.16355252265930176,27600,0.07761073112487793,6497,49,2.7929184436798096,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09171748161315918,0.16431045532226562,31696,0.0774376392364502,6497,49,2.78248929977417,"[70, 25, 1, 1, 35]"
On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09459829330444336,0.15649104118347168,27600,0.08513164520263672,6497,49,2.6868484020233154,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.07395362854003906,0.1655430793762207,31696,0.07709574699401855,6497,49,2.649256944656372,"[70, 25, 1, 1, 35]"
On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08617615699768066,0.16172099113464355,27600,0.06837844848632812,6497,49,2.641702651977539,"[70, 25, 1, 1, 35]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08353996276855469,0.15392589569091797,27600,0.08182644844055176,6497,49,2.7171411514282227,"[70, 25, 1, 1, 35]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.08593368530273438,0.1652967929840088,27600,0.07366371154785156,6497,49,2.6664323806762695,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09269475936889648,5.522639274597168,1252968,34.67718243598938,2152160,10605,42.783241987228394,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08114433288574219,0.17560362815856934,27600,0.09807276725769043,6497,49,2.7774829864501953,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08116388320922852,0.16962862014770508,31696,0.07074189186096191,6497,49,2.7377610206604004,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.08208560943603516,0.16928911209106445,31696,0.08119583129882812,6497,49,2.7286202907562256,"[70, 25, 1, 1, 35]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.09018421173095703,0.17316484451293945,27600,0.07073712348937988,6497,49,2.6778528690338135,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.07871437072753906,0.156599760055542,27600,0.08476901054382324,6497,49,2.733497381210327,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09219145774841309,0.14963030815124512,31696,0.08582043647766113,6497,49,2.7272891998291016,"[70, 25, 1, 1, 35]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.10308480262756348,0.1810140609741211,27600,0.08042335510253906,6497,49,2.7344558238983154,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.07723617553710938,0.15671348571777344,27600,0.07924199104309082,6497,49,2.76800537109375,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08995294570922852,0.15662693977355957,27600,0.08066511154174805,6497,49,2.753629684448242,"[70, 25, 1, 1, 35]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.08975338935852051,0.16596770286560059,31696,0.0764167308807373,6497,49,2.745924472808838,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.08603620529174805,0.1590256690979004,27600,0.07382488250732422,6497,49,2.728877067565918,"[70, 25, 1, 1, 35]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.07739472389221191,0.1536712646484375,27600,0.0667424201965332,6497,49,2.6857492923736572,"[70, 25, 1, 1, 35]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.0885477066040039,0.15686345100402832,27600,0.07081031799316406,6497,49,2.6633825302124023,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.11048460006713867,0.16225576400756836,27600,0.07472038269042969,6497,49,2.648732900619507,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.09713315963745117,0.16463494300842285,27600,0.08205270767211914,6497,49,2.7056047916412354,"[70, 25, 1, 1, 35]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09862542152404785,0.15739798545837402,27600,0.09161114692687988,6497,49,2.743337631225586,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08336448669433594,0.1725010871887207,31696,0.06345486640930176,6497,49,2.716599702835083,"[70, 25, 1, 1, 35]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.1044771671295166,0.1529831886291504,26160,0.08095169067382812,6497,49,2.7795820236206055,"[70, 25, 1, 1, 35]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08790874481201172,0.17178583145141602,27600,0.08430600166320801,6497,49,2.801015615463257,"[70, 25, 1, 1, 35]"
