ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08142399787902832,0.17768311500549316,44096,0.11005520820617676,25572,292,2.859382390975952,"[90, 15, 3, 1, 10]"
On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08061909675598145,0.2039797306060791,44096,0.12253880500793457,25572,292,2.8555147647857666,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.07167601585388184,0.18197059631347656,44096,0.11834359169006348,25572,292,2.7715911865234375,"[90, 15, 3, 1, 10]"
Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09220314025878906,0.17616796493530273,40000,0.11859416961669922,25572,292,2.7671024799346924,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.08632040023803711,0.18195319175720215,40000,0.13201093673706055,25572,292,2.868319034576416,"[90, 15, 3, 1, 10]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.0857999324798584,0.19544100761413574,44096,0.12299251556396484,25572,292,2.8629961013793945,"[90, 15, 3, 1, 10]"
On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.08762311935424805,0.16742682456970215,40000,0.11000728607177734,25572,292,2.8213701248168945,"[90, 15, 3, 1, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08987545967102051,0.19139552116394043,44096,0.10451865196228027,25572,292,2.727891206741333,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08355927467346191,0.1949021816253662,40000,0.11448454856872559,25572,292,2.83535099029541,"[90, 15, 3, 1, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.0881202220916748,0.17805266380310059,42672,0.1280984878540039,25572,292,2.685062885284424,"[90, 15, 3, 1, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.10067605972290039,0.17690587043762207,40000,0.10026407241821289,25572,292,2.682180881500244,"[90, 15, 3, 1, 10]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09327864646911621,0.19175958633422852,40000,0.1134648323059082,25572,292,2.7841522693634033,"[90, 15, 3, 1, 10]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.10345673561096191,0.17824220657348633,44096,0.10916399955749512,25572,292,2.813692808151245,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09408426284790039,0.1920032501220703,40000,0.11007237434387207,25572,292,2.8471789360046387,"[90, 15, 3, 1, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08642888069152832,0.1950664520263672,40000,0.11487889289855957,25572,292,2.8207130432128906,"[90, 15, 3, 1, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08675813674926758,0.1858062744140625,44096,0.10561537742614746,25572,292,2.833976984024048,"[90, 15, 3, 1, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.07690262794494629,0.18719196319580078,44096,0.10511302947998047,25572,292,2.788374423980713,"[90, 15, 3, 1, 10]"
On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.0848243236541748,0.16165566444396973,44096,0.11884403228759766,25572,292,2.798074960708618,"[90, 15, 3, 1, 10]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.0921790599822998,0.1976337432861328,44096,0.13453936576843262,25572,292,2.8717257976531982,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09638023376464844,0.17589783668518066,40000,0.12841081619262695,25572,292,2.821544647216797,"[90, 15, 3, 1, 10]"
On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09971261024475098,0.18302011489868164,44096,0.11400151252746582,25572,292,2.873417854309082,"[90, 15, 3, 1, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09172368049621582,0.18261933326721191,40000,0.11804580688476562,25572,292,2.9577829837799072,"[90, 15, 3, 1, 10]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.09600996971130371,0.18582439422607422,44096,0.11896324157714844,25572,292,2.9266865253448486,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.07462739944458008,0.17347979545593262,44096,0.11606311798095703,25572,292,2.784374952316284,"[90, 15, 3, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09319806098937988,0.16315126419067383,42672,0.11951375007629395,25572,292,2.8441755771636963,"[90, 15, 3, 1, 10]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09132981300354004,0.16494441032409668,40000,0.10689973831176758,25572,292,2.7180023193359375,"[90, 15, 3, 1, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07869577407836914,0.16096162796020508,42672,0.122528076171875,25572,292,2.7339701652526855,"[90, 15, 3, 1, 10]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08669495582580566,0.18629956245422363,44096,0.11967229843139648,25572,292,2.776681661605835,"[90, 15, 3, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.08492827415466309,0.18435287475585938,44096,0.125746488571167,25572,292,2.7719902992248535,"[90, 15, 3, 1, 10]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.07861638069152832,0.19006824493408203,40000,0.1218876838684082,25572,292,2.8573052883148193,"[90, 15, 3, 1, 10]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09283304214477539,0.18448972702026367,44096,0.1055903434753418,25572,292,2.740976572036743,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09509897232055664,0.17285752296447754,40000,0.10955619812011719,25572,292,2.8653171062469482,"[90, 15, 3, 1, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.07774853706359863,0.1694810390472412,40000,0.11624741554260254,25572,292,2.7229459285736084,"[90, 15, 3, 1, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08302664756774902,0.17003178596496582,44096,0.1169431209564209,25572,292,2.833658218383789,"[90, 15, 3, 1, 10]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09935235977172852,0.17896151542663574,44096,0.11159086227416992,25572,292,2.8382253646850586,"[90, 15, 3, 1, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.09685373306274414,0.19371747970581055,38576,0.11266422271728516,25572,292,2.8358469009399414,"[90, 15, 3, 1, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0942988395690918,0.19544291496276855,42672,0.1209108829498291,25572,292,2.894440174102783,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.10061144828796387,0.17741703987121582,44096,0.12141823768615723,25572,292,2.8180911540985107,"[90, 15, 3, 1, 10]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08354806900024414,0.17722678184509277,40000,0.12771320343017578,25572,292,2.8071401119232178,"[90, 15, 3, 1, 10]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.10393691062927246,0.1831812858581543,40000,0.09802699089050293,25572,292,2.8889598846435547,"[90, 15, 3, 1, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.07517433166503906,0.16684532165527344,40000,0.11981678009033203,25572,292,2.7365682125091553,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09326314926147461,0.18619465827941895,40000,0.11123943328857422,25572,292,2.816232919692993,"[90, 15, 3, 1, 10]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.07902908325195312,0.1658952236175537,40000,0.1305384635925293,25572,292,2.758256673812866,"[90, 15, 3, 1, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.08939623832702637,0.18398690223693848,38576,0.09934115409851074,25572,292,2.855093002319336,"[90, 15, 3, 1, 10]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09002375602722168,0.19589543342590332,44096,0.12434554100036621,25572,292,2.866971492767334,"[90, 15, 3, 1, 10]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.08956623077392578,0.18259882926940918,40000,0.11419081687927246,25572,292,2.830742835998535,"[90, 15, 3, 1, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.10011053085327148,0.19344592094421387,40000,0.11082983016967773,25572,292,2.93904709815979,"[90, 15, 3, 1, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.1017000675201416,0.18699860572814941,40000,0.11384463310241699,25572,292,2.80049991607666,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09654927253723145,0.1765449047088623,44096,0.12548303604125977,25572,292,2.775035858154297,"[90, 15, 3, 1, 10]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.07445788383483887,0.1750633716583252,40000,0.10897326469421387,25572,292,2.698392391204834,"[90, 15, 3, 1, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.08958816528320312,0.18176937103271484,40000,0.12093305587768555,25572,292,2.8187527656555176,"[90, 15, 3, 1, 10]"
On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.08996272087097168,0.18148016929626465,40000,0.12438178062438965,25572,292,2.8466949462890625,"[90, 15, 3, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09022855758666992,0.17606544494628906,38576,0.12081050872802734,25572,292,2.8017959594726562,"[90, 15, 3, 1, 10]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09404492378234863,0.19728565216064453,44096,0.11553716659545898,25572,292,2.931220531463623,"[90, 15, 3, 1, 10]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09251856803894043,0.17567873001098633,40000,0.1188654899597168,25572,292,2.824584722518921,"[90, 15, 3, 1, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.07595968246459961,0.17547869682312012,44096,0.12510919570922852,25572,292,2.816357374191284,"[90, 15, 3, 1, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08752226829528809,0.19081974029541016,44096,0.1271195411682129,25572,292,2.742438316345215,"[90, 15, 3, 1, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0980367660522461,0.16985177993774414,44096,0.11846470832824707,25572,292,2.7550721168518066,"[90, 15, 3, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0876016616821289,0.17896270751953125,44096,0.1110231876373291,25572,292,2.759546995162964,"[90, 15, 3, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.07958054542541504,0.18472528457641602,44096,0.13633251190185547,25572,292,2.817988634109497,"[90, 15, 3, 1, 10]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08794021606445312,0.18815159797668457,44096,0.11208295822143555,25572,292,2.828571081161499,"[90, 15, 3, 1, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.10585546493530273,0.19028401374816895,40000,0.10988068580627441,25572,292,2.802189350128174,"[90, 15, 3, 1, 10]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.07595086097717285,0.19349145889282227,44096,0.11080241203308105,25572,292,2.7643020153045654,"[90, 15, 3, 1, 10]"
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08304166793823242,0.1799628734588623,40000,0.12154316902160645,25572,292,2.8509280681610107,"[90, 15, 3, 1, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09247159957885742,0.1841721534729004,44096,0.10696101188659668,25572,292,2.769312620162964,"[90, 15, 3, 1, 10]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.07969260215759277,0.18548059463500977,42672,0.10067343711853027,25572,292,2.6926255226135254,"[90, 15, 3, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0839996337890625,0.1612088680267334,42672,0.11217856407165527,25572,292,2.6963837146759033,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.0915677547454834,0.18368816375732422,40000,0.10954666137695312,25572,292,2.7862136363983154,"[90, 15, 3, 1, 10]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.07599616050720215,0.18321609497070312,44096,0.11603140830993652,25572,292,2.7986438274383545,"[90, 15, 3, 1, 10]"
On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09426522254943848,0.17652392387390137,44096,0.1348726749420166,25572,292,2.853450298309326,"[90, 15, 3, 1, 10]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08715510368347168,0.1719212532043457,44096,0.11178064346313477,25572,292,2.8149607181549072,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08324670791625977,0.18781757354736328,44096,0.1132047176361084,25572,292,2.866539716720581,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08842897415161133,0.1907038688659668,44096,0.12729549407958984,25572,292,2.8444178104400635,"[90, 15, 3, 1, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.0980987548828125,0.1824488639831543,44096,0.11454081535339355,25572,292,2.8655202388763428,"[90, 15, 3, 1, 10]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08850622177124023,0.18005824089050293,40000,0.11717748641967773,25572,292,2.8720693588256836,"[90, 15, 3, 1, 10]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08797788619995117,0.18349790573120117,40000,0.11116361618041992,25572,292,2.8682892322540283,"[90, 15, 3, 1, 10]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07668685913085938,0.17763876914978027,42672,0.1210317611694336,25572,292,2.7412407398223877,"[90, 15, 3, 1, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.0777747631072998,0.1739051342010498,40000,0.12951374053955078,25572,292,2.8169474601745605,"[90, 15, 3, 1, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.08075690269470215,0.18192195892333984,38576,0.11869192123413086,25572,292,2.802992820739746,"[90, 15, 3, 1, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08810186386108398,0.18990516662597656,38576,0.11249566078186035,25572,292,2.73321270942688,"[90, 15, 3, 1, 10]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.07876873016357422,0.179290771484375,40000,0.11039280891418457,25572,292,2.834345817565918,"[90, 15, 3, 1, 10]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.07331562042236328,0.18356704711914062,40000,0.13104844093322754,25572,292,2.845583915710449,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09450125694274902,0.1750950813293457,40000,0.11822509765625,25572,292,2.894340991973877,"[90, 15, 3, 1, 10]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08469223976135254,0.1710376739501953,42672,0.11919808387756348,25572,292,2.8317928314208984,"[90, 15, 3, 1, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0947275161743164,0.19525718688964844,44096,0.12729215621948242,25572,292,2.877150535583496,"[90, 15, 3, 1, 10]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.0823354721069336,0.17345237731933594,40000,0.10434746742248535,25572,292,2.771038770675659,"[90, 15, 3, 1, 10]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08033370971679688,0.16732239723205566,40000,0.11312294006347656,25572,292,2.8711860179901123,"[90, 15, 3, 1, 10]"
On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08098912239074707,0.19184303283691406,44096,0.11925053596496582,25572,292,2.8527369499206543,"[90, 15, 3, 1, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.0873878002166748,0.19816946983337402,40000,0.10963869094848633,25572,292,2.8873045444488525,"[90, 15, 3, 1, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09708094596862793,0.17039084434509277,42672,0.1094198226928711,25572,292,2.811737537384033,"[90, 15, 3, 1, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08743715286254883,0.16807985305786133,42672,0.11517047882080078,25572,292,2.8676705360412598,"[90, 15, 3, 1, 10]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08381295204162598,0.17100310325622559,40000,0.11318802833557129,25572,292,2.8085110187530518,"[90, 15, 3, 1, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.09772825241088867,0.19482922554016113,44096,0.12358665466308594,25572,292,2.7777373790740967,"[90, 15, 3, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.0796358585357666,0.17753124237060547,40000,0.1064145565032959,25572,292,2.7705235481262207,"[90, 15, 3, 1, 10]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09003734588623047,0.18491792678833008,40000,0.11874198913574219,25572,292,2.7409069538116455,"[90, 15, 3, 1, 10]"
Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08472800254821777,0.18866825103759766,38576,0.10553526878356934,25572,292,2.845810890197754,"[90, 15, 3, 1, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09550666809082031,0.18907976150512695,40000,0.12674689292907715,25572,292,2.8019447326660156,"[90, 15, 3, 1, 10]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.07297444343566895,0.17106103897094727,40000,0.10804319381713867,25572,292,2.684734582901001,"[90, 15, 3, 1, 10]"
Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09839534759521484,0.17543387413024902,44096,0.12941265106201172,25572,292,2.7785110473632812,"[90, 15, 3, 1, 10]"
On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09514594078063965,0.1776270866394043,44096,0.13072705268859863,25572,292,2.8971266746520996,"[90, 15, 3, 1, 10]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08231091499328613,0.18245697021484375,44096,0.11272335052490234,25572,292,2.771674871444702,"[90, 15, 3, 1, 10]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.0882711410522461,0.18783354759216309,40000,0.09651327133178711,25572,292,2.7984619140625,"[90, 15, 3, 1, 10]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08592510223388672,0.16955041885375977,40000,0.11980056762695312,25572,292,2.794222593307495,"[90, 15, 3, 1, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.07584333419799805,0.18506908416748047,40000,0.12352395057678223,25572,292,2.8683972358703613,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.07876133918762207,0.18134307861328125,40000,0.12230348587036133,25572,292,2.87937068939209,"[90, 15, 3, 1, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08285188674926758,0.18916082382202148,44096,0.13316988945007324,25572,292,2.8814280033111572,"[90, 15, 3, 1, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07045578956604004,0.19968748092651367,44096,0.109283447265625,25572,292,2.8707761764526367,"[90, 15, 3, 1, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08931612968444824,0.16070222854614258,40000,0.10216546058654785,25572,292,2.8172502517700195,"[90, 15, 3, 1, 10]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08664751052856445,0.17926526069641113,40000,0.12187790870666504,25572,292,2.793442487716675,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0940544605255127,5.463525295257568,1248872,34.76848244667053,2152160,10605,42.691612243652344,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.07282543182373047,5.540353775024414,1248872,34.61957287788391,2152160,10605,42.713155031204224,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08559155464172363,5.4946370124816895,1252968,34.60180187225342,2152160,10605,42.66852331161499,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.08625650405883789,5.4806437492370605,1248872,34.76750373840332,2152160,10605,42.80600023269653,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09339761734008789,5.567960500717163,1248872,34.625121116638184,2152160,10605,42.837740898132324,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08649682998657227,5.525526762008667,1252968,34.7867546081543,2152160,10605,42.84222936630249,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08837008476257324,5.512155532836914,1248872,34.603169202804565,2152160,10605,42.628764629364014,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08732914924621582,5.470692157745361,1252968,34.789639711380005,2152160,10605,42.697843074798584,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.1064901351928711,5.495837450027466,1252968,34.6555655002594,2152160,10605,42.78316402435303,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09726786613464355,5.5313897132873535,1248872,34.6516215801239,2152160,10605,42.62187314033508,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.09047746658325195,5.492480754852295,1248872,34.6970648765564,2152160,10605,42.768866777420044,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09408068656921387,5.525041341781616,1252968,34.781280517578125,2152160,10605,42.691892862319946,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09373116493225098,5.493975877761841,1248872,34.761590242385864,2152160,10605,42.842548847198486,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08857107162475586,5.4770331382751465,1248872,34.795997619628906,2152160,10605,42.80058479309082,"[10, 50, 6, 4, 50]"
