maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
12674,884,25683,252,72863,363,273,true,30987,true,380446,41236,34249,false,9886,9115,27767,196,487320,9,2642.98,180.11786198616028,"[8, 50, 180, True]"
11525,900,30258,807,72207,391,214,false,29838,false,423970,42699,15621,false,5798,12725,26953,242,472791,9,2675.07,180.09864926338196,"[8, 50, 180, True]"
12104,888,26100,1373,75377,355,225,true,31448,false,397005,44552,22362,true,5330,6396,31372,278,520664,9,2626.18,180.11919713020325,"[8, 50, 180, True]"
10885,894,32354,1728,76649,385,252,false,27655,true,409167,44837,20106,true,11656,14132,29291,213,458851,8,2666.94,180.11888098716736,"[8, 50, 180, True]"
11465,631,25094,54515,93466,65,166,false,39986,false,302469,46253,61228,false,62169,43673,63030,602,126961,5,2694.85,180.11786818504333,"[8, 50, 180, True]"
9524,175,51494,50581,54910,472,322,true,24292,true,457848,30042,71286,true,38015,62586,10803,160,220728,9,2623.83,180.11319255828857,"[8, 50, 180, True]"
5214,869,44086,8358,70806,204,406,true,49936,true,11996,18032,17901,true,27493,49178,19130,862,419411,6,2602.56,180.11772871017456,"[8, 50, 180, True]"
14154,120,215,17386,25470,54,274,true,3652,true,396130,3051,37567,false,47798,22858,45583,276,354699,1,2648.18,180.1252453327179,"[8, 50, 180, True]"
4054,622,10728,38782,48938,318,247,false,31018,false,549531,42143,2889,true,9386,6986,33940,383,450575,7,2642.17,180.1224241256714,"[8, 50, 180, True]"
18406,402,58998,33491,23282,156,112,true,14960,false,269199,55887,89798,false,22745,28193,2350,736,66249,4,2676.39,180.1208143234253,"[8, 50, 180, True]"
290,366,30100,3905,5551,289,1,false,56600,true,110325,28554,32557,true,52013,15053,54472,96,585141,2,2321.21,180.0946729183197,"[8, 50, 180, True]"
16901,975,19155,29755,84317,376,478,false,17615,false,173021,10556,80842,false,1031,37791,25418,989,284112,9,2647.41,180.09171152114868,"[8, 50, 180, True]"
9801,939,33103,788,82068,408,257,true,37648,true,446368,44626,22292,false,5828,13505,35016,382,523201,9,2631.14,180.10319113731384,"[8, 50, 180, True]"
10210,958,31789,3011,73106,447,271,false,32891,false,416436,45429,24718,true,3630,11150,39964,361,510912,7,2603.03,180.1257472038269,"[8, 50, 180, True]"
10669,891,39288,2788,77740,433,252,true,31880,true,438612,46126,25926,true,4965,10651,44427,350,545106,9,2746.58,180.09996604919434,"[8, 50, 180, True]"
11442,972,41816,318,76972,414,249,false,38662,false,432616,42556,29578,false,2722,7740,35592,284,462310,8,2602.12,180.12011075019836,"[8, 50, 180, True]"
11034,919,42457,1539,75774,471,264,false,35022,true,450913,44730,19348,true,8463,14089,37327,336,557720,8,2651.28,180.0860505104065,"[8, 50, 180, True]"
9679,882,38210,2312,71556,397,261,false,39413,false,396379,43185,27322,false,2069,8976,38308,306,578248,8,2660.78,180.1139681339264,"[8, 50, 180, True]"
10759,906,36992,3449,84217,453,256,true,33527,false,407453,43698,20942,true,6793,12213,41513,292,495322,7,2606.18,180.12436628341675,"[8, 50, 180, True]"
10468,927,33711,1182,80302,384,268,true,35975,true,426300,43030,32107,false,7568,9517,43575,326,480928,8,2597.36,180.1087212562561,"[8, 50, 180, True]"
1273,965,39249,25648,72525,388,140,true,47946,true,95496,57186,77313,true,22747,63667,37996,692,491624,10,2572.62,180.12390565872192,"[8, 50, 180, True]"
3510,651,8866,1006,94292,210,188,true,43365,true,283242,17652,34653,false,50249,33676,25164,349,146075,7,2621.04,180.1203122138977,"[8, 50, 180, True]"
8086,167,52275,56327,52021,73,112,false,56709,false,72590,48648,55602,true,43003,25673,64237,450,63444,4,2736.75,180.12116813659668,"[8, 50, 180, True]"
10924,37,20891,33340,11255,476,444,true,33363,false,401334,10982,1767,false,7484,16925,8244,32,263412,6,2604.96,180.1154294013977,"[8, 50, 180, True]"
7467,417,32836,8949,37456,60,20,false,23541,true,487467,36355,88766,true,39669,44752,18803,551,185185,9,2659.36,180.11335134506226,"[8, 50, 180, True]"
18732,571,52621,50949,77307,301,353,true,16099,false,557435,5574,16605,false,58017,898,802,803,317299,1,2661.14,180.12804293632507,"[8, 50, 180, True]"
17255,838,23208,40521,40452,333,380,false,46,true,304384,22870,42882,true,28939,56176,48406,946,557722,5,2644.73,180.07845640182495,"[8, 50, 180, True]"
14851,283,5675,15412,15089,149,304,false,12017,false,215937,41780,73718,false,11318,14892,50004,224,408279,2,2671.42,180.11662125587463,"[8, 50, 180, True]"
12710,954,29472,400,74648,383,288,true,26326,true,455749,42423,25808,false,9744,2756,28345,238,470297,10,2586.02,180.0779745578766,"[8, 50, 180, True]"
11472,839,23448,544,75549,338,240,false,25874,false,433082,46398,30722,true,8775,2568,31229,272,430476,9,2655.77,180.1127827167511,"[8, 50, 180, True]"
13457,855,25312,233,74164,342,225,false,30773,true,441020,46003,22149,false,9932,7678,28683,292,414706,7,2659.57,180.1101930141449,"[8, 50, 180, True]"
12361,902,28370,169,75458,360,269,false,28459,true,478816,45149,17757,false,11043,13476,26332,265,450858,9,2674.36,180.10847926139832,"[8, 50, 180, True]"
14024,876,27074,653,76142,380,249,false,23943,false,402283,43089,33540,true,7930,5694,32484,308,484863,8,2605.5,180.11674094200134,"[8, 50, 180, True]"
14813,931,30872,889,72985,364,216,true,28130,true,454772,47455,28628,true,9051,7966,36894,337,442898,7,2641.42,180.09741187095642,"[8, 50, 180, True]"
13213,944,32269,795,76807,368,292,true,31556,false,474598,48282,24906,false,8298,12333,33321,333,426961,10,2591.32,180.1099283695221,"[8, 50, 180, True]"
11211,891,26032,416,73371,350,195,true,32673,false,419561,44300,19272,true,10480,10568,34843,251,476465,8,2622.75,180.1268994808197,"[8, 50, 180, True]"
8480,919,55219,57491,60220,161,181,false,22581,false,561523,25887,85172,false,58252,28622,65357,801,370177,6,2659.89,180.10401821136475,"[8, 50, 180, True]"
10970,68,427,39055,81039,322,449,false,58359,true,106751,43281,91024,false,47607,43022,38973,599,182399,3,2645.71,180.08160829544067,"[8, 50, 180, True]"
5321,361,29401,6862,74501,462,341,false,13774,false,493949,35210,72904,false,55414,8612,15487,332,41891,7,2644.01,180.11688590049744,"[8, 50, 180, True]"
2870,694,13014,17509,5515,293,254,true,20255,true,256196,10600,57982,true,21711,24198,29413,740,455883,8,2621.21,180.11766910552979,"[8, 50, 180, True]"
13048,507,34085,51612,23729,381,199,true,3006,true,385117,55810,41553,false,37747,3303,6794,39,75734,5,2616.4,180.09458231925964,"[8, 50, 180, True]"
1015,147,21397,31074,99867,215,85,true,40074,true,167037,6045,10541,true,25880,61788,43188,491,262808,10,2684.01,180.11837720870972,"[8, 50, 180, True]"
17169,402,40906,9079,28100,106,409,false,30572,false,312350,48639,14937,true,9018,53746,21503,948,420149,2,2706.63,180.11003136634827,"[8, 50, 180, True]"
18053,838,52281,28336,40333,31,19,true,45419,false,61488,16065,33060,true,1666,36370,51103,128,560252,4,2616.63,180.11740922927856,"[8, 50, 180, True]"
12966,920,33572,4520,67241,459,277,true,33016,false,410672,42912,32708,false,8792,17304,34432,263,537577,10,2631.0,180.1153049468994,"[8, 50, 180, True]"
11809,920,32797,3202,63715,434,316,true,31032,false,391085,41252,18278,false,5343,14629,31508,168,489329,9,2678.57,180.11600136756897,"[8, 50, 180, True]"
12029,920,30509,3574,61378,415,254,false,37595,true,429999,37858,23509,true,4157,19625,31984,199,512196,8,2580.53,180.08413195610046,"[8, 50, 180, True]"
11604,920,29471,1421,71688,383,272,false,39933,true,478915,36617,24979,true,5288,11510,33546,330,459121,8,2628.54,180.11753392219543,"[8, 50, 180, True]"
11037,919,30832,124,74125,446,336,false,34327,false,458097,42192,28461,false,7768,20928,38110,209,472570,9,2596.28,180.11844491958618,"[8, 50, 180, True]"
12589,919,33474,6783,69408,393,294,true,31931,true,443435,35515,20160,true,1939,22386,36120,281,505206,9,2606.8,180.12132787704468,"[8, 50, 180, True]"
11408,919,31408,5220,68444,407,325,true,36447,false,484718,39910,16326,false,6325,13288,37224,138,551422,9,2661.41,180.11612820625305,"[8, 50, 180, True]"
12301,919,31825,2344,64177,426,299,false,38828,true,423026,38656,29981,true,3403,10007,30602,243,531009,10,2587.21,180.12183785438538,"[8, 50, 180, True]"
8194,980,12512,39027,98914,220,138,false,9434,true,308771,23054,95931,true,16089,34369,64625,912,564632,7,2681.12,180.11480903625488,"[8, 50, 180, True]"
1442,132,36157,18985,15980,121,118,true,43341,true,479290,30704,57446,false,47948,50823,11525,269,129290,6,2652.14,180.1219127178192,"[8, 50, 180, True]"
13982,524,40943,1298,47934,15,277,true,45211,false,384420,38070,37875,false,28264,9930,45591,815,232973,5,2700.3,180.11396718025208,"[8, 50, 180, True]"
18621,319,49333,33158,2660,412,413,false,21872,false,555555,7865,34934,true,39794,6234,23550,37,404295,4,2680.28,180.1037838459015,"[8, 50, 180, True]"
15641,494,17209,58101,55408,151,325,false,28524,true,23638,5545,78619,false,52564,61894,49943,745,39873,9,2666.1,180.06904292106628,"[8, 50, 180, True]"
12028,113,6836,9304,28250,262,232,true,1213,false,277031,45669,13488,true,62422,27838,40201,220,325025,2,2639.22,180.12083888053894,"[8, 50, 180, True]"
4013,625,27550,47777,74029,487,32,true,59356,true,167670,20757,11728,true,17974,47966,30415,386,461481,2,2622.97,180.11645650863647,"[8, 50, 180, True]"
5868,815,54206,25963,76266,366,482,false,37126,false,126083,59010,74983,false,7393,21814,7427,552,199670,10,2646.26,180.11826419830322,"[8, 50, 180, True]"
10031,951,29822,1170,58457,394,270,true,34953,true,390211,43798,19119,true,9394,8610,39928,372,523620,9,2587.1,180.11963200569153,"[8, 50, 180, True]"
10151,915,33780,838,73586,399,261,false,36653,false,473194,42793,17115,false,11466,6944,36849,354,471621,7,2615.32,180.11725091934204,"[8, 50, 180, True]"
11832,969,31144,1009,61513,379,276,true,29971,false,453816,40334,22008,true,13732,9815,32978,334,559629,10,2607.6,180.10518193244934,"[8, 50, 180, True]"
10805,931,28936,638,66695,376,245,true,31869,true,426430,38557,33902,true,8039,9395,38549,320,542249,7,2653.66,180.1230607032776,"[8, 50, 180, True]"
11192,871,34473,348,57253,387,242,true,28886,false,463669,41360,28304,false,15998,6275,35798,291,498333,8,2622.15,180.12608885765076,"[8, 50, 180, True]"
9246,822,35396,788,70524,409,233,false,35323,false,399378,45406,30981,true,14425,7924,34463,311,531725,8,2618.54,180.12159132957458,"[8, 50, 180, True]"
8470,856,27662,512,67427,405,251,false,31077,true,439964,39327,15903,false,12675,8516,31067,364,509411,9,2652.72,180.09805417060852,"[8, 50, 180, True]"
