ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08180642127990723,0.4004955291748047,240512,2.2243247032165527,356663,1676,5.212440490722656,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08911967277526855,0.4194366931915283,241944,2.224421262741089,356663,1676,5.217187881469727,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.08809137344360352,0.3968515396118164,236416,2.20780348777771,356663,1676,5.128815650939941,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.0960230827331543,0.43643760681152344,237848,2.2154886722564697,356663,1676,5.226578950881958,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.08406496047973633,0.4112403392791748,237848,2.219141721725464,356663,1676,5.199125289916992,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08869719505310059,1.4246437549591064,469384,4.27111029624939,828309,4503,8.176636934280396,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.09557628631591797,1.440375566482544,467960,4.278432846069336,828309,4503,8.270090818405151,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.08696579933166504,1.4348995685577393,469384,4.2852795124053955,828309,4503,8.31285548210144,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.09809374809265137,1.4320909976959229,469384,4.255035161972046,828309,4503,8.252244710922241,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08497023582458496,1.5212841033935547,504440,7.1618711948394775,866233,4708,11.27033519744873,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.10087466239929199,1.5159718990325928,494808,7.178926944732666,866233,4708,11.245020151138306,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.08602404594421387,5.48281192779541,1248872,34.60867691040039,2152160,10605,42.603986740112305,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09482550621032715,1.4419853687286377,465288,4.310131549835205,828309,4503,8.22761869430542,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08812332153320312,1.435889720916748,467960,4.276111364364624,828309,4503,8.170222043991089,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,0.08676314353942871,1.4530553817749023,469384,4.325483798980713,828309,4503,8.351804733276367,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08749032020568848,1.439432144165039,465288,4.271567106246948,828309,4503,8.275236129760742,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09004426002502441,1.4511685371398926,465288,4.306467533111572,828309,4503,8.333423376083374,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,0.09519171714782715,1.4462802410125732,467960,4.278033018112183,828309,4503,8.385735273361206,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0904841423034668,1.5239403247833252,504440,7.181145191192627,866233,4708,11.259166240692139,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09918022155761719,1.5159239768981934,503000,7.188095569610596,866233,4708,11.225195169448853,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09318137168884277,1.5183124542236328,504440,7.1880621910095215,866233,4708,11.209003210067749,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09801864624023438,5.513832330703735,1255640,34.78197169303894,2152160,10605,42.922300577163696,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.0958414077758789,1.5024542808532715,496248,7.174175500869751,866233,4708,11.150886058807373,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.07636809349060059,1.5043938159942627,494808,7.184128522872925,866233,4708,11.107533931732178,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09113383293151855,1.4988162517547607,496248,7.18708348274231,866233,4708,11.202145338058472,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.09403538703918457,1.4899356365203857,496248,7.176061630249023,866233,4708,11.22990083694458,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09831571578979492,5.490906715393066,1248872,34.65415978431702,2152160,10605,42.747522830963135,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09050345420837402,5.47727108001709,1255640,34.76650261878967,2152160,10605,42.80120658874512,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.09109354019165039,5.490616083145142,1248872,34.65003728866577,2152160,10605,42.8080198764801,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09119606018066406,5.492356538772583,1252968,34.79713439941406,2152160,10605,42.94013524055481,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.0871734619140625,5.494633674621582,1248872,34.77349305152893,2152160,10605,42.77843117713928,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09318232536315918,5.500698089599609,1252968,34.77308416366577,2152160,10605,42.83937883377075,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.07749342918395996,0.4076261520385742,236416,2.2118492126464844,356663,1676,5.165688991546631,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08205771446228027,0.42680954933166504,241944,2.2009072303771973,356663,1676,5.136629581451416,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09141707420349121,0.39354753494262695,237848,2.1971259117126465,356663,1676,5.0077433586120605,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09988570213317871,0.39139533042907715,236416,2.2069108486175537,356663,1676,5.158888816833496,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09506654739379883,0.39881324768066406,240512,2.1998350620269775,356663,1676,5.169881343841553,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.07668161392211914,0.41603732109069824,236416,2.2229042053222656,356663,1676,5.0658698081970215,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08268404006958008,0.41839599609375,241944,2.2050366401672363,356663,1676,5.158273458480835,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.094940185546875,0.3957180976867676,240512,2.2133336067199707,356663,1676,5.12462592124939,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.10046648979187012,1.4592769145965576,465288,4.271717309951782,828309,4503,8.370478868484497,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.09271860122680664,1.4544177055358887,465288,4.2799787521362305,828309,4503,8.373862981796265,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.08347153663635254,1.4416825771331787,469384,4.2798497676849365,828309,4503,8.121752500534058,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.08224177360534668,1.4562819004058838,465288,4.27881383895874,828309,4503,8.283574104309082,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08972573280334473,1.5045862197875977,504440,7.17041277885437,866233,4708,11.224564552307129,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09365248680114746,1.5427122116088867,503000,7.177887678146362,866233,4708,11.32187819480896,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,0.08811831474304199,5.486559867858887,1248872,34.761691093444824,2152160,10605,42.953394174575806,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.07349276542663574,1.4420969486236572,469384,4.30451226234436,828309,4503,8.26002311706543,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.10576701164245605,1.4343509674072266,465288,4.286683559417725,828309,4503,8.278094291687012,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08716964721679688,1.514387845993042,465288,4.275154113769531,828309,4503,8.397931575775146,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.0882253646850586,1.4447431564331055,472056,4.2722487449646,828309,4503,8.17259430885315,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0986487865447998,1.4376161098480225,469384,4.263059854507446,828309,4503,8.187870025634766,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.09371638298034668,1.4396398067474365,465288,4.26452112197876,828309,4503,8.150455474853516,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08499288558959961,1.5187451839447021,504440,7.187837600708008,866233,4708,11.24336576461792,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.08791518211364746,1.5069687366485596,496248,7.156811475753784,866233,4708,11.200029611587524,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08184361457824707,1.5184986591339111,504440,7.160914897918701,866233,4708,11.264921188354492,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.09795045852661133,5.5121142864227295,1251544,34.744640827178955,2152160,10605,42.920857429504395,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.09160232543945312,1.5024068355560303,504440,7.189652919769287,866233,4708,11.300986289978027,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.10035157203674316,1.517056941986084,494808,7.179524898529053,866233,4708,11.326869249343872,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08179879188537598,1.502152919769287,504440,7.181689023971558,866233,4708,11.253522157669067,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.08467888832092285,1.4966115951538086,496248,7.167361736297607,866233,4708,11.214149713516235,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09498047828674316,5.489864110946655,1251544,34.65436053276062,2152160,10605,42.71044611930847,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.08223557472229004,5.496950387954712,1252968,34.763694763183594,2152160,10605,42.86998224258423,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08887481689453125,5.5011255741119385,1252968,34.775100231170654,2152160,10605,42.873234033584595,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08531641960144043,5.48945951461792,1252968,34.75693988800049,2152160,10605,42.7413809299469,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09862279891967773,5.487315893173218,1252968,34.61616778373718,2152160,10605,42.744924545288086,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09963035583496094,5.509074926376343,1252968,34.66703939437866,2152160,10605,42.80460047721863,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.0966043472290039,0.4115629196166992,241944,2.2019989490509033,356663,1676,5.2170960903167725,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08934879302978516,0.4048423767089844,236416,2.205105781555176,356663,1676,5.188713073730469,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.09665369987487793,0.40868687629699707,237848,2.221468687057495,356663,1676,5.222279787063599,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.09116578102111816,0.4179563522338867,241944,2.203329086303711,356663,1676,5.2198286056518555,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.0873408317565918,0.40331482887268066,237848,2.191727876663208,356663,1676,5.203420162200928,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.0924234390258789,0.40631842613220215,240512,2.2105302810668945,356663,1676,5.161202669143677,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.09378814697265625,0.4056360721588135,241944,2.2018258571624756,356663,1676,5.110677242279053,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,0.09273600578308105,0.4142918586730957,237848,2.2084696292877197,356663,1676,5.264134407043457,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08472895622253418,1.4453058242797852,469384,4.276255369186401,828309,4503,8.26964521408081,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.0836026668548584,1.4415781497955322,465288,4.276337623596191,828309,4503,8.355215072631836,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08920621871948242,1.4317822456359863,469384,4.271641731262207,828309,4503,8.270668029785156,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.08742928504943848,1.4216105937957764,465288,4.272274494171143,828309,4503,8.159127712249756,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.09611988067626953,1.5336635112762451,504440,7.154555082321167,866233,4708,11.296739101409912,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.0801687240600586,1.4905540943145752,494808,7.190752029418945,866233,4708,11.240614414215088,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09954571723937988,5.50287938117981,1252968,34.59301829338074,2152160,10605,42.75984191894531,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.06890463829040527,1.4417283535003662,472056,4.295922756195068,828309,4503,8.194675922393799,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.08148717880249023,1.4424378871917725,465288,4.284790992736816,828309,4503,8.297485589981079,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09009170532226562,1.4665839672088623,469384,4.296561241149902,828309,4503,8.415281295776367,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.10900092124938965,1.4436230659484863,467960,4.27515435218811,828309,4503,8.313248634338379,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.0813596248626709,1.4447441101074219,469384,4.270424842834473,828309,4503,8.296809673309326,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08690357208251953,1.4621479511260986,465288,4.289469957351685,828309,4503,8.326507806777954,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,0.09283137321472168,1.5016415119171143,496248,7.177579641342163,866233,4708,11.145092248916626,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09061026573181152,1.5177829265594482,503000,7.179291725158691,866233,4708,11.212743043899536,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09908151626586914,1.522444486618042,504440,7.17071008682251,866233,4708,11.152532577514648,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.08393621444702148,5.529559850692749,1251544,34.65175986289978,2152160,10605,42.71171569824219,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.10415363311767578,1.5042002201080322,494808,7.1643898487091064,866233,4708,11.232451438903809,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09092831611633301,1.5186972618103027,503000,7.176521301269531,866233,4708,11.16159725189209,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08892941474914551,1.5148091316223145,504440,7.171635389328003,866233,4708,11.152554750442505,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.10066485404968262,1.4993276596069336,504440,7.155267953872681,866233,4708,11.251108407974243,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.0863645076751709,5.498554229736328,1255640,34.75203609466553,2152160,10605,42.867287158966064,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09235692024230957,5.493859052658081,1252968,34.63295102119446,2152160,10605,42.87108659744263,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,0.10097670555114746,5.471726655960083,1252968,34.752222776412964,2152160,10605,42.79727005958557,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09437394142150879,5.497516870498657,1252968,34.59273338317871,2152160,10605,42.687700271606445,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08177804946899414,5.514338254928589,1252968,34.76871395111084,2152160,10605,42.838521003723145,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08270430564880371,5.541205167770386,1252968,34.78503131866455,2152160,10605,42.99364233016968,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09043121337890625,0.40960144996643066,241944,2.2113335132598877,356663,1676,5.227740287780762,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08949661254882812,0.40131402015686035,237848,2.2036118507385254,356663,1676,5.154056787490845,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,0.10651516914367676,0.39595651626586914,241944,2.206831455230713,356663,1676,5.130690336227417,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09298944473266602,0.42678070068359375,236416,2.21517014503479,356663,1676,5.181922912597656,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.08777213096618652,0.40010905265808105,240512,2.2066283226013184,356663,1676,5.04977560043335,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,0.08116412162780762,0.41947126388549805,236416,2.2122373580932617,356663,1676,5.1551902294158936,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.10066032409667969,0.40474963188171387,237848,2.194295644760132,356663,1676,5.137630224227905,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.10651087760925293,0.418532133102417,237848,2.203071117401123,356663,1676,5.152574300765991,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09866070747375488,1.4425463676452637,472056,4.2842113971710205,828309,4503,8.351654529571533,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.07520461082458496,1.454209327697754,472056,4.295421838760376,828309,4503,8.326043128967285,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.08043646812438965,1.4390194416046143,469384,4.273435831069946,828309,4503,8.302829027175903,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08470392227172852,1.426382303237915,467960,4.286663770675659,828309,4503,8.237399339675903,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.08872604370117188,1.5072908401489258,504440,7.172895908355713,866233,4708,11.270395040512085,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,0.09181594848632812,1.5030694007873535,494808,7.220765113830566,866233,4708,11.273710012435913,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.0968313217163086,5.547378778457642,1252968,34.63957929611206,2152160,10605,42.81896233558655,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.1033329963684082,1.469545841217041,472056,4.270318269729614,828309,4503,8.218377351760864,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08960390090942383,1.447472333908081,469384,4.275481700897217,828309,4503,8.314785957336426,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.08710217475891113,1.4432063102722168,472056,4.273242712020874,828309,4503,8.31060791015625,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08754968643188477,1.449178695678711,467960,4.264969348907471,828309,4503,8.290586709976196,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09267973899841309,1.4513914585113525,472056,4.289549827575684,828309,4503,8.314996480941772,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.1121983528137207,1.445523738861084,472056,4.262844085693359,828309,4503,8.280392408370972,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09222412109375,1.4976565837860107,504440,7.184966087341309,866233,4708,11.286463022232056,"[10, 50, 6, 4, 25]"
