innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
784,993354171,26289,564522801,97832230,612894016,16717,78487022,0,10,13718166043,29879,1578401899,114,33541128,noblob,4196,91496970,28,864699,389.77,48.15779256820679,"[40, 20, 10000, 6, 0.5]",4.639705657958984,40.115058183670044,0.2934885025024414
652,523053711,10806,969367134,17385817,306333977,75785,109091683,1,29,14284817699,1195,1810094197,30,121259162,full,3262,76310819,92,171859,353.01,48.29080295562744,"[40, 20, 10000, 6, 0.5]",4.698103666305542,40.161818504333496,0.31923747062683105
296,39022863,29880,725570722,112018081,1010540394,112083,636304412,2,41,15482693016,5428,225534854,21,99529877,full,8739,133068821,43,570084,384.19,48.009740591049194,"[40, 20, 10000, 6, 0.5]",4.518045425415039,40.142802715301514,0.2661597728729248
408,209249451,22660,950298445,2636292,121662350,125314,916972961,0,38,12243198454,8790,3500836193,73,58311471,noblob,630,30500408,36,217910,417.9,47.289939880371094,"[40, 20, 10000, 6, 0.5]",3.740323066711426,40.155426025390625,0.2873532772064209
32,235514900,36621,433674480,66623618,381746631,44150,718306252,0,74,10389498920,20798,2347325438,55,21912718,full,2357,94297953,69,356073,391.69,47.93259811401367,"[40, 20, 10000, 6, 0.5]",4.254681825637817,40.068161487579346,0.5160465240478516
881,571677591,33755,395033687,68047020,942625880,94440,1010151694,2,85,10953188665,15284,699728118,128,10318957,noblob,7232,117261041,19,448026,401.98,48.241923570632935,"[40, 20, 10000, 6, 0.5]",4.784039497375488,40.11546468734741,0.24842381477355957
350,347946479,14301,138455500,46783203,55931507,13511,338742041,1,99,12510320898,24760,3317362224,49,52154411,minimal,6003,45646036,7,57544,224.15,68.52016496658325,"[60, 30, 10000, 4, 0.9]",4.781569242477417,60.082271099090576,0.5690784454345703
911,866573985,7633,79466670,133723268,781128018,84720,267043035,1,9,13381855161,21384,2955671767,90,73322137,minimal,1851,11534231,87,697978,224.33,68.55142998695374,"[60, 30, 10000, 4, 0.9]",4.913907766342163,60.061209201812744,0.48131227493286133
151,823776308,1976,232063002,30566632,478311926,56637,810197156,2,57,11701012444,13817,3947397076,8,112388020,minimal,6482,58480203,79,984334,208.94,68.30248045921326,"[60, 30, 10000, 4, 0.9]",4.306214332580566,60.43024921417236,0.4659881591796875
516,694529993,19044,828058544,91238526,712384087,31094,488262952,0,63,14785055491,10377,1047897815,83,92010927,noblob,10212,24271282,52,749027,224.16,68.38252639770508,"[60, 30, 10000, 4, 0.9]",4.7994465827941895,60.137938499450684,0.359586238861084
784,993354171,26289,564522801,97832230,612894016,16717,78487022,0,10,13718166043,29879,1578401899,114,33541128,noblob,4196,91496970,28,864699,217.95,68.70035982131958,"[60, 30, 10000, 4, 0.9]",4.916902780532837,60.17291879653931,0.4963414669036865
652,523053711,10806,969367134,17385817,306333977,75785,109091683,1,29,14284817699,1195,1810094197,30,121259162,full,3262,76310819,92,171859,225.1,68.36860084533691,"[60, 30, 10000, 4, 0.9]",4.759569883346558,60.09956336021423,0.403245210647583
296,39022863,29880,725570722,112018081,1010540394,112083,636304412,2,41,15482693016,5428,225534854,21,99529877,full,8739,133068821,43,570084,212.57,68.97374153137207,"[60, 30, 10000, 4, 0.9]",5.070544242858887,60.08412837982178,0.7130088806152344
408,209249451,22660,950298445,2636292,121662350,125314,916972961,0,38,12243198454,8790,3500836193,73,58311471,noblob,630,30500408,36,217910,226.35,68.2877516746521,"[60, 30, 10000, 4, 0.9]",4.605618715286255,60.1385817527771,0.4479231834411621
32,235514900,36621,433674480,66623618,381746631,44150,718306252,0,74,10389498920,20798,2347325438,55,21912718,full,2357,94297953,69,356073,225.16,69.0689389705658,"[60, 30, 10000, 4, 0.9]",5.451261281967163,60.155766248703,0.36913537979125977
881,571677591,33755,395033687,68047020,942625880,94440,1010151694,2,85,10953188665,15284,699728118,128,10318957,noblob,7232,117261041,19,448026,216.42,68.45089292526245,"[60, 30, 10000, 4, 0.9]",4.82105016708374,60.149548292160034,0.36882925033569336
350,347946479,14301,138455500,46783203,55931507,13511,338742041,1,99,12510320898,24760,3317362224,49,52154411,minimal,6003,45646036,7,57544,275.64,66.33801603317261,"[40, 35, 40000, 6, 0.5]",22.179510831832886,40.225390672683716,0.8339250087738037
911,866573985,7633,79466670,133723268,781128018,84720,267043035,1,9,13381855161,21384,2955671767,90,73322137,minimal,1851,11534231,87,697978,283.72,67.7089467048645,"[40, 35, 40000, 6, 0.5]",23.513068199157715,40.22293138504028,0.884810209274292
151,823776308,1976,232063002,30566632,478311926,56637,810197156,2,57,11701012444,13817,3947397076,8,112388020,minimal,6482,58480203,79,984334,287.13,65.05652594566345,"[40, 35, 40000, 6, 0.5]",21.23155379295349,40.176687717437744,0.555518627166748
516,694529993,19044,828058544,91238526,712384087,31094,488262952,0,63,14785055491,10377,1047897815,83,92010927,noblob,10212,24271282,52,749027,300.55,69.86213827133179,"[40, 35, 40000, 6, 0.5]",25.836830377578735,40.276918172836304,0.6580326557159424
784,993354171,26289,564522801,97832230,612894016,16717,78487022,0,10,13718166043,29879,1578401899,114,33541128,noblob,4196,91496970,28,864699,290.01,69.18430304527283,"[40, 35, 40000, 6, 0.5]",25.050703287124634,40.225518465042114,0.8083691596984863
652,523053711,10806,969367134,17385817,306333977,75785,109091683,1,29,14284817699,1195,1810094197,30,121259162,full,3262,76310819,92,171859,271.04,66.9972038269043,"[40, 35, 40000, 6, 0.5]",22.8502779006958,40.18080019950867,0.8593692779541016
296,39022863,29880,725570722,112018081,1010540394,112083,636304412,2,41,15482693016,5428,225534854,21,99529877,full,8739,133068821,43,570084,282.2,67.11494421958923,"[40, 35, 40000, 6, 0.5]",23.130643367767334,40.17518401145935,0.7121827602386475
408,209249451,22660,950298445,2636292,121662350,125314,916972961,0,38,12243198454,8790,3500836193,73,58311471,noblob,630,30500408,36,217910,288.04,68.21573901176453,"[40, 35, 40000, 6, 0.5]",24.110525608062744,40.259353160858154,0.7623958587646484
32,235514900,36621,433674480,66623618,381746631,44150,718306252,0,74,10389498920,20798,2347325438,55,21912718,full,2357,94297953,69,356073,291.55,70.71646189689636,"[40, 35, 40000, 6, 0.5]",26.670441389083862,40.26381802558899,0.6861155033111572
881,571677591,33755,395033687,68047020,942625880,94440,1010151694,2,85,10953188665,15284,699728118,128,10318957,noblob,7232,117261041,19,448026,287.6,67.410884141922,"[40, 35, 40000, 6, 0.5]",23.36289143562317,40.26215624809265,0.6680889129638672
350,347946479,14301,138455500,46783203,55931507,13511,338742041,1,99,12510320898,24760,3317362224,49,52154411,minimal,6003,45646036,7,57544,137.29,39.21556258201599,"[30, 20, 10000, 10, 0.9]",5.414776802062988,30.321075201034546,0.3822140693664551
911,866573985,7633,79466670,133723268,781128018,84720,267043035,1,9,13381855161,21384,2955671767,90,73322137,minimal,1851,11534231,87,697978,148.47,38.97369432449341,"[30, 20, 10000, 10, 0.9]",5.232410192489624,30.323792695999146,0.32548952102661133
151,823776308,1976,232063002,30566632,478311926,56637,810197156,2,57,11701012444,13817,3947397076,8,112388020,minimal,6482,58480203,79,984334,143.02,39.51444959640503,"[30, 20, 10000, 10, 0.9]",5.771209955215454,30.371752738952637,0.2732536792755127
516,694529993,19044,828058544,91238526,712384087,31094,488262952,0,63,14785055491,10377,1047897815,83,92010927,noblob,10212,24271282,52,749027,151.74,40.22776174545288,"[30, 20, 10000, 10, 0.9]",6.192156553268433,30.282447338104248,0.6536300182342529
784,993354171,26289,564522801,97832230,612894016,16717,78487022,0,10,13718166043,29879,1578401899,114,33541128,noblob,4196,91496970,28,864699,151.94,39.787343978881836,"[30, 20, 10000, 10, 0.9]",5.9860827922821045,30.399028062820435,0.3108181953430176
652,523053711,10806,969367134,17385817,306333977,75785,109091683,1,29,14284817699,1195,1810094197,30,121259162,full,3262,76310819,92,171859,149.85,39.28470277786255,"[30, 20, 10000, 10, 0.9]",5.5502400398254395,30.315590858459473,0.30733585357666016
296,39022863,29880,725570722,112018081,1010540394,112083,636304412,2,41,15482693016,5428,225534854,21,99529877,full,8739,133068821,43,570084,147.05,41.11285090446472,"[30, 20, 10000, 10, 0.9]",7.401425123214722,30.286526203155518,0.3148531913757324
408,209249451,22660,950298445,2636292,121662350,125314,916972961,0,38,12243198454,8790,3500836193,73,58311471,noblob,630,30500408,36,217910,152.73,40.041417360305786,"[30, 20, 10000, 10, 0.9]",6.35439920425415,30.340774536132812,0.2418992519378662
32,235514900,36621,433674480,66623618,381746631,44150,718306252,0,74,10389498920,20798,2347325438,55,21912718,full,2357,94297953,69,356073,159.93,41.267552852630615,"[30, 20, 10000, 10, 0.9]",7.463432312011719,30.266238689422607,0.44646263122558594
881,571677591,33755,395033687,68047020,942625880,94440,1010151694,2,85,10953188665,15284,699728118,128,10318957,noblob,7232,117261041,19,448026,167.05,40.59954905509949,"[30, 20, 10000, 10, 0.9]",6.757372856140137,30.439146757125854,0.28851890563964844
350,347946479,14301,138455500,46783203,55931507,13511,338742041,1,99,12510320898,24760,3317362224,49,52154411,minimal,6003,45646036,7,57544,308.19,51.65136408805847,"[30, 35, 40000, 4, 0.5]",17.627268314361572,30.079724073410034,0.8454225063323975
911,866573985,7633,79466670,133723268,781128018,84720,267043035,1,9,13381855161,21384,2955671767,90,73322137,minimal,1851,11534231,87,697978,302.65,50.77283716201782,"[30, 35, 40000, 4, 0.5]",16.83582067489624,30.11999821662903,0.7137665748596191
151,823776308,1976,232063002,30566632,478311926,56637,810197156,2,57,11701012444,13817,3947397076,8,112388020,minimal,6482,58480203,79,984334,324.79,50.48842215538025,"[30, 35, 40000, 4, 0.5]",16.626282930374146,30.13655948638916,0.6426002979278564
516,694529993,19044,828058544,91238526,712384087,31094,488262952,0,63,14785055491,10377,1047897815,83,92010927,noblob,10212,24271282,52,749027,315.4,51.730180740356445,"[30, 35, 40000, 4, 0.5]",17.702717304229736,30.120861291885376,0.8188309669494629
784,993354171,26289,564522801,97832230,612894016,16717,78487022,0,10,13718166043,29879,1578401899,114,33541128,noblob,4196,91496970,28,864699,317.06,52.914159297943115,"[30, 35, 40000, 4, 0.5]",18.832186698913574,30.121536254882812,0.8565053939819336
652,523053711,10806,969367134,17385817,306333977,75785,109091683,1,29,14284817699,1195,1810094197,30,121259162,full,3262,76310819,92,171859,296.86,50.8286657333374,"[30, 35, 40000, 4, 0.5]",16.763347864151,30.075462818145752,0.8867373466491699
296,39022863,29880,725570722,112018081,1010540394,112083,636304412,2,41,15482693016,5428,225534854,21,99529877,full,8739,133068821,43,570084,316.27,52.43683218955994,"[30, 35, 40000, 4, 0.5]",18.792962312698364,30.09102177619934,0.4753682613372803
408,209249451,22660,950298445,2636292,121662350,125314,916972961,0,38,12243198454,8790,3500836193,73,58311471,noblob,630,30500408,36,217910,304.03,53.19858002662659,"[30, 35, 40000, 4, 0.5]",19.34953546524048,30.103265047073364,0.6534292697906494
32,235514900,36621,433674480,66623618,381746631,44150,718306252,0,74,10389498920,20798,2347325438,55,21912718,full,2357,94297953,69,356073,309.21,51.80030584335327,"[30, 35, 40000, 4, 0.5]",18.009055614471436,30.089062690734863,0.6057918071746826
881,571677591,33755,395033687,68047020,942625880,94440,1010151694,2,85,10953188665,15284,699728118,128,10318957,noblob,7232,117261041,19,448026,311.72,54.98022127151489,"[30, 35, 40000, 4, 0.5]",21.06595015525818,30.08683443069458,0.7236864566802979
350,347946479,14301,138455500,46783203,55931507,13511,338742041,1,99,12510320898,24760,3317362224,49,52154411,minimal,6003,45646036,7,57544,262.15,48.24248766899109,"[30, 20, 25000, 10, 0.5]",14.42450737953186,30.273070812225342,0.454059362411499
911,866573985,7633,79466670,133723268,781128018,84720,267043035,1,9,13381855161,21384,2955671767,90,73322137,minimal,1851,11534231,87,697978,271.6,46.82404184341431,"[30, 20, 25000, 10, 0.5]",12.931301832199097,30.375674962997437,0.4201498031616211
151,823776308,1976,232063002,30566632,478311926,56637,810197156,2,57,11701012444,13817,3947397076,8,112388020,minimal,6482,58480203,79,984334,302.17,49.67435908317566,"[30, 20, 25000, 10, 0.5]",15.861582279205322,30.353325128555298,0.36956357955932617
516,694529993,19044,828058544,91238526,712384087,31094,488262952,0,63,14785055491,10377,1047897815,83,92010927,noblob,10212,24271282,52,749027,319.5,49.757285594940186,"[30, 20, 25000, 10, 0.5]",16.010200023651123,30.267808198928833,0.3754098415374756
784,993354171,26289,564522801,97832230,612894016,16717,78487022,0,10,13718166043,29879,1578401899,114,33541128,noblob,4196,91496970,28,864699,315.35,50.03567337989807,"[30, 20, 25000, 10, 0.5]",16.17382311820984,30.39411234855652,0.3548154830932617
652,523053711,10806,969367134,17385817,306333977,75785,109091683,1,29,14284817699,1195,1810094197,30,121259162,full,3262,76310819,92,171859,273.69,47.2183883190155,"[30, 20, 25000, 10, 0.5]",13.4931058883667,30.218565464019775,0.40206027030944824
296,39022863,29880,725570722,112018081,1010540394,112083,636304412,2,41,15482693016,5428,225534854,21,99529877,full,8739,133068821,43,570084,308.35,50.00954794883728,"[30, 20, 25000, 10, 0.5]",16.201273202896118,30.355446100234985,0.36844420433044434
408,209249451,22660,950298445,2636292,121662350,125314,916972961,0,38,12243198454,8790,3500836193,73,58311471,noblob,630,30500408,36,217910,323.23,48.77363324165344,"[30, 20, 25000, 10, 0.5]",14.989905834197998,30.31963539123535,0.38044238090515137
32,235514900,36621,433674480,66623618,381746631,44150,718306252,0,74,10389498920,20798,2347325438,55,21912718,full,2357,94297953,69,356073,316.97,47.76778864860535,"[30, 20, 25000, 10, 0.5]",13.935236930847168,30.32303023338318,0.39909839630126953
881,571677591,33755,395033687,68047020,942625880,94440,1010151694,2,85,10953188665,15284,699728118,128,10318957,noblob,7232,117261041,19,448026,295.32,50.91135025024414,"[30, 20, 25000, 10, 0.5]",16.5131573677063,30.81281304359436,0.48990702629089355
248,509595040,22046,379615498,93324298,776715220,9055,513805411,2,37,12949755108,11457,1944291398,56,112594927,noblob,5594,131469828,68,279861,322.6,45.881643772125244,"[30, 20, 20000, 10, 0.5]",12.113402843475342,30.300023555755615,0.3796873092651367
677,199692283,25326,849927282,33159127,555170401,124955,146112742,2,56,11795588740,18580,1686163039,108,95514735,full,1500,47760701,26,457043,325.67,48.57797646522522,"[30, 20, 20000, 10, 0.5]",14.781954765319824,30.380330085754395,0.31595277786254883
341,967879803,10567,667806379,132056696,631255200,122053,1054271046,2,13,11894648097,29992,726664143,104,53171262,noblob,5457,68467194,86,478590,323.91,46.60032677650452,"[30, 20, 20000, 10, 0.5]",12.74102258682251,30.275020599365234,0.4616708755493164
86,455462749,6099,900370131,76685428,607159854,5253,305369141,0,16,12545573414,20232,714851312,97,68489582,noblob,10182,129760239,38,867874,333.33,44.83545279502869,"[30, 20, 20000, 10, 0.5]",11.025647640228271,30.280571699142456,0.43744468688964844
290,549998881,17284,135577950,72024319,325708363,77834,976474352,2,30,11712571932,23247,2259704773,79,20263897,full,5757,125016415,34,901301,318.98,45.586140871047974,"[30, 20, 20000, 10, 0.5]",11.847002029418945,30.277801513671875,0.37349820137023926
375,927304346,38774,547840833,26879872,470634302,74563,717984082,0,5,13221073258,11661,2219333098,20,84314684,full,4758,53140001,16,518334,327.66,45.70243430137634,"[30, 20, 20000, 10, 0.5]",11.806838035583496,30.48296809196472,0.29706406593322754
47,702218377,30729,360617876,6107847,566718700,26478,770163900,2,35,11557391534,23045,653296587,32,19509696,minimal,8349,31959620,64,3203,316.06,48.46600651741028,"[30, 20, 20000, 10, 0.5]",14.854467630386353,30.203179121017456,0.31737399101257324
86,455462749,6099,900370131,76685428,607159854,5253,305369141,0,16,12545573414,20232,714851312,97,68489582,noblob,10182,129760239,38,867874,281.31,243.3306748867035,"[180, 50, 100000, 4, 0.5]",58.81398153305054,180.12628412246704,1.283243179321289
607,909444723,2084,709323499,83835340,184679969,82262,753605676,1,5,10559779443,13682,3862561231,122,45510330,full,6994,31419194,14,6940,271.96,44.080387115478516,"[30, 20, 20000, 10, 0.5]",10.31379222869873,30.296602964401245,0.38493847846984863
521,379625762,1649,432230585,104007209,773369783,56202,877093260,0,22,11495622736,24553,2545727402,97,59628042,minimal,5939,25647001,70,404114,333.64,45.25579071044922,"[30, 20, 20000, 10, 0.5]",11.397013425827026,30.338670015335083,0.43204474449157715
746,641482353,4441,197472472,17708136,510000913,129455,456762756,2,53,13439705118,15105,4023977933,21,41198135,minimal,1133,119809290,43,603926,329.4,46.422183990478516,"[30, 20, 20000, 10, 0.5]",12.646457195281982,30.37703227996826,0.30381298065185547
257,35850646,26255,537303378,34427311,793809327,87893,122758783,1,76,13264406605,20744,2960920442,71,64364528,minimal,1682,96062863,21,523899,283.37,43.14579749107361,"[30, 20, 20000, 10, 0.5]",9.299921035766602,30.249770402908325,0.49051785469055176
521,379625762,1649,432230585,104007209,773369783,56202,877093260,0,22,11495622736,24553,2545727402,97,59628042,minimal,5939,25647001,70,404114,310.97,243.11366391181946,"[180, 50, 100000, 4, 0.5]",58.79001045227051,180.17968130111694,1.054182529449463
393,26244761,12385,116285100,27456820,942676157,6496,766839632,1,44,12155418975,23855,2537069860,1,92693816,noblob,4650,4909085,75,135396,270.25,46.13398051261902,"[30, 20, 20000, 10, 0.5]",12.253406286239624,30.40074896812439,0.38515305519104004
356,8947711,31771,856590878,15032030,646569101,62803,978447030,1,90,15283166413,22597,1901326691,78,93723988,noblob,8258,54270416,3,606406,279.73,46.460105895996094,"[30, 20, 20000, 10, 0.5]",12.596158504486084,30.34375524520874,0.42388272285461426
319,519981236,20140,833181805,10498217,889333557,123315,186743600,0,88,14302650072,25364,1916177321,42,15252995,noblob,8630,88528861,27,151099,327.98,46.21481657028198,"[30, 20, 20000, 10, 0.5]",12.495381355285645,30.340072631835938,0.2744746208190918
395,883568850,18655,608899527,89698236,539937812,43485,1055832997,0,48,11144936654,26135,2758840197,118,99433235,full,7500,114749892,18,244602,332.8,45.52786612510681,"[30, 20, 20000, 10, 0.5]",11.665867567062378,30.34431004524231,0.4275033473968506
329,279961456,33075,408214429,70171969,521928711,90857,18190724,2,50,11039329743,25402,1806412949,9,61178443,full,8957,110133368,42,76212,324.5,45.230173110961914,"[30, 20, 20000, 10, 0.5]",11.453362226486206,30.370954990386963,0.3173708915710449
285,362665595,14533,953186081,121915248,964330276,38549,542827592,2,41,12655100913,6377,3210069872,13,71377256,full,154,41167049,89,772486,324.46,44.96085977554321,"[30, 20, 20000, 10, 0.5]",11.091322422027588,30.390416383743286,0.3938915729522705
40,72248765,28007,814064360,42773058,982452313,120257,251788879,0,67,12497281953,12544,2932552663,65,94652144,full,7444,128722448,89,150007,331.46,45.13814926147461,"[30, 20, 20000, 10, 0.5]",11.215673685073853,30.341932773590088,0.4804532527923584
480,861759724,29105,367390793,55841462,153728931,63728,828409312,1,93,11883609432,21509,982350850,101,121340679,minimal,1065,25400051,36,615328,273.02,44.401252031326294,"[30, 20, 20000, 10, 0.5]",10.531265258789062,30.324803113937378,0.44515323638916016
5,812030164,10630,384759061,104457202,1026519963,125909,752127946,0,42,11125493717,27357,504116882,11,114747254,full,6548,77722052,51,623928,317.34,42.7942910194397,"[30, 20, 20000, 10, 0.5]",9.04381012916565,30.29120373725891,0.37218332290649414
549,837044552,762,437280034,99496968,111724253,59447,282386455,1,20,11105980609,25050,3631313032,37,21443751,minimal,6733,38467141,76,535370,292.54,43.21932578086853,"[30, 20, 20000, 10, 0.5]",9.351589441299438,30.312931537628174,0.44178080558776855
988,82728680,34977,163513185,22128306,767495711,51497,128917101,2,86,14262045093,14891,1778621624,27,117520368,minimal,628,21015576,55,421582,313.43,46.3961341381073,"[30, 20, 20000, 10, 0.5]",12.649983644485474,30.340630292892456,0.27234911918640137
780,966196385,14797,288918148,16065880,921055833,42368,377605347,1,63,11936117296,13619,3539246279,108,22236620,minimal,1969,44362524,39,289381,277.92,43.43628120422363,"[30, 20, 20000, 10, 0.5]",9.728927373886108,30.26345157623291,0.3478119373321533
940,358081826,11326,990701587,71412775,784272148,23113,452695516,1,44,15386446230,26264,2631118539,53,42230227,full,1370,124475027,28,383104,272.26,44.14798021316528,"[30, 20, 20000, 10, 0.5]",10.275503635406494,30.2608482837677,0.5248203277587891
271,397348500,6455,476579354,98174274,711512245,55018,453346139,0,28,10885682707,19417,1231355193,32,21312396,noblob,9271,1419517,37,395276,317.56,44.47652459144592,"[30, 20, 20000, 10, 0.5]",10.725530624389648,30.363319158554077,0.2614309787750244
388,566532235,3711,80764034,60509626,873565362,45437,33907828,0,92,13988630699,4370,3857125980,13,122590313,full,2120,6324765,19,357189,323.07,44.15947437286377,"[30, 20, 20000, 10, 0.5]",10.43284273147583,30.277040481567383,0.36371660232543945
933,858132707,30373,419585554,55127915,1022583851,117735,1015609190,2,28,12152396895,9349,285786333,77,109228360,minimal,5288,48874650,30,238753,321.66,45.08212876319885,"[30, 20, 20000, 10, 0.5]",11.250654697418213,30.342016458511353,0.3917663097381592
342,577041890,38281,218087966,126111763,368194721,36321,815952262,2,89,12055756314,171,3617869415,41,9226723,noblob,6827,21082319,13,72453,324.11,47.052693128585815,"[30, 20, 20000, 10, 0.5]",13.170324563980103,30.502233505249023,0.28391361236572266
470,489358290,14469,869922820,102910444,279173758,85411,1062867840,2,58,14213151004,1242,1254248754,6,55432466,minimal,3494,132933780,14,672545,317.28,44.8491587638855,"[30, 20, 20000, 10, 0.5]",11.020263433456421,30.260502815246582,0.48214221000671387
792,195871317,36448,123645334,91052839,272389567,16379,297176387,0,84,10858336913,21288,1766761013,25,96336708,full,1691,69950788,14,267704,328.43,47.55217504501343,"[30, 20, 20000, 10, 0.5]",13.778524398803711,30.301335334777832,0.38152337074279785
651,638943252,30490,1030063183,77018281,1064193233,60819,151530281,2,10,10673671879,20022,265911633,121,83242695,minimal,6022,118970989,26,368026,318.11,45.76838684082031,"[30, 20, 20000, 10, 0.5]",12.011027574539185,30.28965473175049,0.37244701385498047
599,550750735,33305,65759225,127999816,416374474,114496,167094819,1,22,12506294004,12438,1500090290,75,40800559,full,5359,62000225,26,551623,278.39,44.07275724411011,"[30, 20, 20000, 10, 0.5]",10.118255615234375,30.366129636764526,0.49570393562316895
968,911073077,14319,199808930,114905981,194851143,49920,835887261,1,75,15472247425,23459,2564253174,103,90979951,noblob,7647,127128841,72,168292,281.37,44.811304569244385,"[30, 20, 20000, 10, 0.5]",11.023288249969482,30.262578010559082,0.4371795654296875
462,775574376,20969,389328730,46385415,1069080342,121972,9620203,2,1,12250918520,806,1214048729,90,44278370,full,3325,101605544,77,522222,329.52,44.63009691238403,"[30, 20, 20000, 10, 0.5]",10.83652400970459,30.287806034088135,0.413313627243042
928,113088364,619,49234428,127460606,983928285,97485,869553754,2,30,10553732965,15631,1734382843,109,125823743,noblob,9301,77307735,15,392728,358.05,43.84567189216614,"[30, 20, 20000, 10, 0.5]",10.009273529052734,30.328684091567993,0.4074442386627197
259,472505345,13063,344991605,35518508,604323843,40417,73496567,0,21,14388183070,22338,3748837994,122,3748772,minimal,1207,90499112,7,493427,317.48,46.61370873451233,"[30, 20, 20000, 10, 0.5]",12.811960697174072,30.25011372566223,0.4690513610839844
928,113088364,619,49234428,127460606,983928285,97485,869553754,2,30,10553732965,15631,1734382843,109,125823743,noblob,9301,77307735,15,392728,354.36,247.31652736663818,"[180, 50, 100000, 4, 0.5]",62.918232917785645,180.16712760925293,1.1299998760223389
946,332587303,30603,254262838,119334763,436811927,36630,860341509,0,65,12289696581,693,3018651332,34,4766786,noblob,366,39217625,91,969937,324.31,46.4680540561676,"[30, 20, 20000, 10, 0.5]",12.666219711303711,30.2578706741333,0.44822096824645996
418,584167260,22608,417683639,70824977,225306051,101678,354712554,1,55,12284268793,28464,1172798133,29,113827699,full,9532,125305584,18,271394,278.32,44.52673101425171,"[30, 20, 20000, 10, 0.5]",10.665412187576294,30.253355026245117,0.4961390495300293
880,72817974,8672,682538635,72823456,355360013,122884,568904933,2,71,11322768317,25488,841614502,83,79045694,full,8091,58531299,97,677321,330.12,45.85571479797363,"[30, 20, 20000, 10, 0.5]",11.997942447662354,30.268383979797363,0.4972538948059082
232,20842404,36098,949902576,13433551,109643379,49662,929221761,1,70,11851810829,142,2324278784,8,5662760,full,2844,109313489,78,127580,274.82,45.498310565948486,"[30, 20, 20000, 10, 0.5]",11.702861547470093,30.356796503067017,0.33945798873901367
616,624057617,28699,733304739,67847180,259120852,48851,429123805,1,65,13158628344,21335,955973124,77,11117214,noblob,3563,83341154,36,259777,277.05,46.4731125831604,"[30, 20, 20000, 10, 0.5]",12.606639623641968,30.32786202430725,0.4432404041290283
237,950142341,7579,978226175,127373177,848904861,13186,909165117,2,93,11229141343,4925,1948557608,112,549089,minimal,8267,57342616,41,100482,329.45,46.80460596084595,"[30, 20, 20000, 10, 0.5]",12.939680099487305,30.3594012260437,0.4107029438018799
555,18262648,13803,458819624,12969597,227607977,9971,958761841,0,15,12936616757,17544,1589749526,62,18128523,full,9673,51779039,37,602924,324.39,45.09797549247742,"[30, 20, 20000, 10, 0.5]",11.379270792007446,30.262134075164795,0.3537290096282959
450,408522887,19952,245379034,128804725,740426069,7788,540360753,0,58,13246781992,22934,870017232,112,100777183,full,8400,89223183,30,578225,327.66,46.483543395996094,"[30, 20, 20000, 10, 0.5]",12.532102346420288,30.275726079940796,0.5773768424987793
758,1003799039,33943,273428452,1131558,659318508,49202,649085485,0,18,12140118611,1028,5906774,78,132302917,full,3515,108444140,65,107717,331.19,46.0165331363678,"[30, 20, 20000, 10, 0.5]",12.041213035583496,30.33502745628357,0.5448074340820312
733,462134728,23067,301013655,125909155,986096164,106752,834476056,1,30,13181666883,4996,3519362372,38,28245159,minimal,7003,20456330,47,827206,215.0,44.262803077697754,"[30, 20, 20000, 10, 0.5]",10.342524766921997,30.372775554656982,0.44411659240722656
218,229428927,2371,1001668583,60901362,680347864,26744,191994494,1,30,13319158394,29065,2870854460,9,106716890,full,2085,49465333,26,858476,283.16,43.42159724235535,"[30, 20, 20000, 10, 0.5]",9.654189825057983,30.283855438232422,0.3849213123321533
181,261732047,7770,317146760,43023795,290956874,106372,327357293,1,35,11180479065,18440,3794876531,70,1703442,noblob,4060,2258583,16,200505,284.1,45.61449456214905,"[30, 20, 20000, 10, 0.5]",11.702590465545654,30.358798503875732,0.4595963954925537
630,901435653,7420,755128129,92070924,972816512,101960,1005829800,1,59,11716809919,17958,2184426768,115,29527860,noblob,7837,72431087,56,171368,279.12,44.54723882675171,"[30, 20, 20000, 10, 0.5]",10.757559299468994,30.269397020339966,0.4276421070098877
799,870642747,15934,744039810,110614349,582554479,28006,1020709064,0,73,12214067253,5516,1049225327,29,121541464,full,9623,75838387,17,98361,330.61,46.586181640625,"[30, 20, 20000, 10, 0.5]",12.803290843963623,30.320061683654785,0.3601868152618408
586,504638334,16456,382586326,42127469,859622622,131032,426740148,2,61,14696828105,1750,819748425,59,31978554,noblob,1849,23285742,3,194909,319.05,45.70315742492676,"[30, 20, 20000, 10, 0.5]",11.909719944000244,30.303390979766846,0.4026172161102295
527,232962569,23709,620350743,57396620,652798605,3018,386596332,1,87,14832800245,28390,1431999396,60,26768651,minimal,5037,24350192,74,167123,279.32,46.329899072647095,"[30, 20, 20000, 10, 0.5]",12.443671703338623,30.276655912399292,0.48691320419311523
