innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
655,237890937,14828,865425799,101444585,299555920,93901,420548613,1,67,12702603118,2570,3917520123,90,27274127,full,4724,99912360,73,452616,284.32,45.10706090927124,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
729,352221682,3051,32127458,111708429,429319703,23491,684588098,0,61,14887195348,23937,2362735781,57,38323910,noblob,9157,132421869,1,641698,329.91,45.47830557823181,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
254,831007648,32425,126224528,72681833,222803768,35821,219103916,0,34,14223176453,26342,1603835539,108,110756343,minimal,355,63389298,74,930070,329.96,45.94660520553589,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
351,939308248,21422,835200803,28643404,472374941,116104,244605477,0,37,11193976738,6570,3362609774,67,132197517,noblob,3381,68911060,96,467722,312.54,45.62071371078491,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
976,56734541,12079,102718489,85074379,969867655,126241,328908080,0,46,14981771594,8166,1107625775,110,13213372,noblob,3695,90830390,69,817819,327.02,46.93536734580994,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
703,841083537,27913,272598472,112207892,1037494591,128883,972579856,0,29,14934810013,24962,3848848449,14,66441220,noblob,7304,64202719,60,873123,321.72,46.29896092414856,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
921,1001903169,11014,73932772,33614781,330289246,63447,470364823,1,57,13691193708,17352,2093611136,114,59882376,minimal,5616,75472461,69,927067,284.95,45.025975942611694,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
148,37056353,31048,816289857,59488719,897994832,55583,294455977,1,68,11587540918,15749,2956946264,52,112850889,noblob,9133,124752774,16,386991,279.68,44.06462478637695,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
267,587975862,26823,971573574,106451951,944989971,96086,221120593,0,75,10604105515,24857,3119975943,113,21872957,noblob,671,117599286,90,717139,316.47,46.8127064704895,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
842,848571628,16408,658623364,85618693,791531939,69516,757172878,1,79,13236461108,13452,2491560003,37,65308530,full,8594,87788863,99,674258,275.57,45.51080632209778,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
20,322095881,37638,928808106,28216076,671975136,110429,706181303,2,27,10347304733,904,2980354107,45,90177935,full,7338,41743673,79,312455,313.4,47.455463886260986,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
437,302459468,21862,426666566,9360737,997906850,24735,491103307,2,55,10972594757,1140,2111714941,6,37586658,minimal,1647,126411661,41,903912,318.71,45.55290341377258,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
578,50015387,39462,91380878,44664314,1035517202,111793,840560901,0,77,10743919998,2729,461823492,80,128306201,full,6861,122856520,99,359235,316.28,46.88823342323303,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
561,1000041371,1370,258918323,33864419,230845660,27527,851067251,2,49,11593141911,27761,3104822467,77,40408011,noblob,840,82468537,2,254853,336.89,44.41332697868347,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
166,540696604,11151,63328986,70377122,499458174,100209,919439764,0,63,15170489357,11715,1191645694,117,91067010,full,1397,14090030,12,691474,330.99,46.55237364768982,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
585,124179593,21547,1013474054,79078842,357757011,77121,476790891,1,61,10969214859,12158,971644593,65,76689846,noblob,7059,29919498,68,290629,277.32,46.37747550010681,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
324,447826918,28416,25195078,14139352,237112653,67647,50503716,0,41,12106818282,12893,3330910258,88,22875967,minimal,4914,103098613,87,416298,331.86,46.6642119884491,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
571,190397080,14659,554393480,49011827,742825565,114763,131233898,0,36,15014572788,22435,4123205616,118,35787503,minimal,808,112618963,27,447072,331.79,46.41267466545105,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
815,160322159,37424,226694855,51096357,343604132,48136,382942105,1,95,13043670786,17884,1192146127,109,18427635,full,691,112196129,67,380073,210.13,44.61953282356262,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
140,224869855,13160,644591575,131333262,462706464,79505,22389870,1,95,12561605899,29391,626019399,36,129129501,noblob,8817,123665005,100,802327,284.37,44.29123520851135,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
786,87992940,10211,321180927,66454198,683782157,127679,55417044,1,3,13809067574,10594,2944084433,88,40152888,minimal,7388,91060966,7,754723,279.86,44.58888220787048,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
13,282909950,2846,821493672,19890778,52626038,45005,267265413,1,1,14040011518,22190,607941888,96,114961115,full,1601,74145500,72,970452,280.03,44.50638818740845,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
94,778475800,33573,90288352,134028248,483237218,61805,1028725810,2,5,13282664895,4603,677648857,71,78521513,full,3469,60374536,77,625144,312.96,44.962061643600464,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
794,973854895,30208,429885617,109349237,974070089,56453,699832982,0,4,11338906190,262,2278472577,98,69846151,full,1971,83791264,79,907877,317.04,45.10720467567444,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
796,33469840,17220,832499448,131930701,262860621,5456,567916870,0,79,15302130640,7944,2220652016,21,41581605,noblob,8168,60922805,58,934334,328.56,46.66080021858215,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
158,174418229,12478,980473770,101851199,995997126,83950,515412184,1,64,13870545739,14051,2463596457,104,47789361,noblob,8720,96903093,62,940951,280.57,43.388179063797,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
962,222051779,17536,664945756,80632316,45151210,67084,521649077,1,44,12967454440,7369,594818188,104,14805637,full,1358,14873892,84,869923,228.54,46.34463381767273,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
79,193869535,17933,765039921,34964580,40157156,89457,14255274,2,79,12071731739,29268,1981550319,99,54290918,noblob,6393,58114795,98,951692,319.08,46.17042088508606,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
545,812421698,6275,288783907,86293572,173181595,124629,365380302,1,54,10391624074,19081,1264236247,37,108597318,noblob,2791,16278286,54,354940,279.57,44.379010915756226,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
425,346366981,9407,191916428,51975704,76753634,33029,344064546,2,83,13463229033,17482,1041902941,3,129841547,minimal,7984,34348983,43,751123,322.94,46.58275318145752,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
261,1032539818,37868,66139496,81672472,810239578,84032,532050291,2,86,13077707931,12948,129756849,81,79860265,full,10085,33035387,57,204955,323.6,46.614797592163086,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
900,852179534,28277,875666125,5517487,34297153,33727,826691316,1,48,11272786770,26518,2776038848,34,44610137,minimal,2595,18904052,8,405557,204.2,44.25952744483948,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
224,298850594,18857,673460127,81405458,966187204,58045,561404109,0,40,15074672753,18484,2238415023,114,127613988,noblob,6416,38933391,43,821292,330.91,45.88484573364258,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
897,597681218,38989,678559846,27648218,442455413,106076,950545397,1,14,13199204123,20797,4090203102,106,5306892,full,8530,42440595,63,781560,242.67,45.04554605484009,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
51,373630633,2205,779930288,5778301,108107923,21900,748851208,0,10,14595972426,456,1704591238,111,63489773,minimal,7348,79266294,79,540781,336.32,44.91824769973755,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
274,751756965,10397,168851915,118480282,903924359,109182,504336042,0,6,15357197353,21189,4253272512,33,20007642,minimal,5162,81477477,92,203342,341.0,46.015199184417725,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
896,856742400,12018,144283457,119085112,404951928,25234,948075199,1,78,10628975226,29861,3482611674,49,101790942,full,6209,68061351,43,988060,283.52,44.71879196166992,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
481,803526845,19420,482763969,41554578,667183396,47503,381284626,1,81,13128501577,14304,1720184472,95,83761769,minimal,6139,19442171,70,55501,283.68,45.61196565628052,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
337,771754773,20853,1033825217,26048922,931030401,11951,171150291,1,78,14299407658,18387,728489917,99,97566176,noblob,271,52746631,84,253920,270.0,45.15916919708252,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
514,643808357,4726,308385475,8148690,310976359,110930,673912367,0,72,12014983456,17447,2703162076,39,82360873,noblob,5515,13663246,35,353633,326.5,44.04783821105957,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
886,545896345,9133,18253174,27097502,716638544,48233,447950038,1,90,10939439486,19688,3836694582,48,123201525,full,1298,7721456,40,279095,259.01,43.84908175468445,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
435,704440447,10246,923252910,106839226,320480553,96835,209552572,0,15,12087791828,23153,3329302783,24,10293392,full,3954,103262629,16,123899,326.11,45.957459688186646,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
682,210380849,4595,721721273,87183110,104834468,47733,960258868,1,37,14759748035,26945,4043702125,103,31585755,full,4248,24820280,90,97006,272.01,43.41343355178833,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
208,383943260,28922,435180335,96658054,11434073,98406,966153159,1,59,13712059353,5302,806285973,81,103557294,minimal,5173,29710175,24,710130,227.57,44.417919635772705,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
81,304927553,18338,245878268,78361999,885388462,91774,58616503,0,55,13354714797,25847,657075186,61,70143048,full,8708,49104374,68,986928,324.66,44.813902378082275,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
848,993684984,4186,406844256,1427894,933482498,70823,411118883,1,57,14842768299,4417,2333152979,31,41845995,noblob,1194,26562363,48,891586,278.04,44.09607172012329,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
613,625995471,25175,967422926,87012440,58945807,101495,495862298,2,90,13760913009,29149,168844974,69,57440075,minimal,7570,27433344,36,21935,322.64,45.83545184135437,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
776,372136244,15019,704779923,21581681,1047131054,122675,690575784,0,38,15531606333,13575,1056565056,43,32667659,full,9734,7560709,10,33827,327.42,45.96582055091858,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
483,590189552,13507,377405602,84006909,544836402,123607,1013892759,2,94,13765919754,13217,4273837212,51,16951999,minimal,1567,28952346,92,752670,325.74,45.25889873504639,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
240,304384657,15146,986331710,125452541,215604631,71944,653766141,2,29,10523597365,4268,4201441309,73,122047714,full,4237,45557491,50,70057,326.15,46.110215187072754,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
467,526914413,36926,230622003,69313925,564121027,32891,989915999,2,9,15109390713,19956,3870919804,89,37356037,noblob,6805,50114483,35,270789,307.07,45.88629674911499,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
154,745585592,12269,943777019,116184730,275959853,87432,511768243,0,88,14811176589,631,3291894079,14,118916034,minimal,3616,15641054,89,905683,335.45,46.89993667602539,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
618,167207372,25692,179209724,65549183,948866446,41915,371900633,1,7,11247267706,6471,1831110680,47,120695827,minimal,5742,9703445,53,538365,272.25,44.45984864234924,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
644,360571728,16616,285320818,74245129,317661358,15277,647570754,0,69,10994770595,23881,3452697583,116,104923909,noblob,7115,85066580,19,103197,327.51,45.91217017173767,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
565,828566558,13288,119700992,129759157,69609579,92415,286676383,1,21,12176648911,7036,3739544692,39,41471757,noblob,8902,8848341,9,930403,223.92,45.292354345321655,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
931,317687923,38036,160196939,152223,444566695,59318,700794725,0,71,12460895498,28710,113983609,50,98863339,full,7715,62567041,93,650855,324.49,45.64991641044617,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
507,986108353,26480,440418235,94336882,953959396,42635,84861681,1,43,11848918335,29627,2854890500,93,127224934,noblob,5448,108336564,21,833272,274.89,44.840728998184204,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
905,341223842,9832,505510896,107617716,158565428,92167,620133341,0,63,12621714225,24207,2895917616,63,55801924,minimal,6481,67967581,66,736341,335.41,46.06286883354187,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
828,269746780,37593,529957299,129149247,838058800,68412,934651723,1,60,11510706636,27200,876957909,20,33544354,full,9709,50487148,62,493892,280.41,46.887991189956665,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
773,906024336,6873,242547081,10054254,92961993,41635,212900932,1,98,10489833658,19871,464461023,124,67207266,full,5728,18031337,23,495903,278.13,43.805022954940796,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
315,530561808,31463,567616503,97044204,797023145,57141,884471808,2,9,15434731413,11199,3491290108,27,96785520,minimal,8521,61369473,8,976443,328.01,47.217167377471924,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
406,101112188,21035,697578676,32446482,730498627,89735,1345850,1,28,12659394559,23748,1131475815,12,50392389,minimal,5500,109487320,58,587175,272.38,44.706713914871216,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
983,760068371,17977,788748936,100652348,670774105,48541,775648257,1,8,10315450889,8295,1031859526,6,2259998,noblob,7210,78945571,35,231635,277.67,43.766366481781006,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
107,419693184,39229,343394355,54681250,828722582,46356,575045448,0,8,13342597451,27717,1457896745,20,16032100,minimal,3003,118051119,54,39542,327.64,47.67089223861694,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
662,1035244755,38498,1030944546,74675769,1069710264,89170,988793984,1,56,10504557462,14708,2480406727,67,39388708,minimal,7530,113020306,82,783776,277.44,43.927284717559814,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
72,148955891,32808,885579939,67187620,422769269,7284,605265380,2,9,12165207210,6887,1440976120,106,6870647,minimal,2483,80286733,52,610106,316.99,45.615545988082886,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
913,243564865,19562,127561483,61778077,292937303,14642,3001614,1,10,14068290684,9735,4258622466,4,106611812,full,5020,89451394,51,373443,272.38,45.12397289276123,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
519,660481074,34849,397194864,54577241,644424095,88842,916360605,1,82,10880289245,24068,158563214,100,13943291,minimal,9937,65463120,92,41287,258.96,46.09214401245117,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
10,930310829,10761,358254998,2666168,861498749,103327,937059287,2,95,11371178867,26771,758988194,81,84928052,minimal,5322,4255369,10,636257,323.38,46.976357221603394,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
137,475604220,29478,307014831,13096121,698202917,109434,442947738,1,60,15266703310,14765,1124028571,63,47690084,noblob,3909,109186594,84,917786,276.62,45.32339072227478,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
612,154809678,32346,150511405,52450369,705063458,22213,1036646464,1,82,11981775730,1475,16318611,55,31063348,full,4879,73885435,49,36928,251.02,44.611294746398926,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
935,525147942,35182,340580350,113007246,189710732,116822,483550696,1,72,12311257333,19554,2395122163,102,107367386,minimal,4110,94869490,73,808548,247.63,44.55277633666992,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
595,401871172,13406,747080508,84929786,596978997,111096,995877123,0,43,14166326370,16204,3158668510,19,52389081,noblob,381,110689500,70,783916,331.38,45.994495153427124,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
456,164344924,34745,938733435,115314527,452227562,86610,413480177,0,27,13496437236,7481,348162838,26,1121370,noblob,2218,70126621,14,841141,324.93,45.67804980278015,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
98,895813657,16304,691683375,45731484,100476883,28593,1071240093,0,97,15464493473,27436,2601004429,92,120144904,minimal,7810,131859000,47,824975,338.49,45.15460515022278,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
366,487257834,10113,583369907,34175110,21833418,110373,122854532,2,95,10440994439,2082,2846287657,100,81409832,noblob,5638,44010021,88,932927,328.49,46.031800508499146,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
491,276091774,7674,466433978,6942348,219728734,3295,811042449,2,52,13596748322,7432,1015295235,103,12583419,full,8827,100510022,85,488152,329.99,47.445690393447876,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
492,757913532,22512,472095974,112733542,304515314,116301,120374909,0,71,15303214134,13819,3965873270,31,24013897,minimal,4308,126614362,21,265075,320.9,46.09143042564392,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
650,799399364,29641,1059995014,46295117,84256251,70232,111164933,0,9,10919364934,15375,1511579385,128,55107031,full,6700,45400187,77,84263,327.43,45.703481912612915,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
244,1034112497,35583,276633539,26600645,548458104,17086,739767028,2,19,13470564985,11881,1572157163,3,90478176,full,5261,131054838,46,485734,315.8,45.803688526153564,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
590,651927583,961,109350288,100127329,634425199,78272,12338549,1,87,11289204622,24341,3438109416,12,87874833,minimal,3896,102129597,79,744316,241.1,43.01686239242554,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
916,400073996,20367,516381754,15156247,1013300846,98973,95867568,1,65,10322524976,27298,412060793,127,86103132,noblob,1222,84583295,82,704464,237.63,44.22122597694397,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
270,679033294,268,688192916,105978724,364596932,73549,205356630,0,35,12080192000,12366,378427126,79,116319827,noblob,9085,114248654,15,713897,345.6,44.987276792526245,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
35,62622238,25564,785304226,133046418,720715509,81920,277491716,2,0,12111561224,19761,1330866612,14,18931221,full,6539,108662318,43,105793,317.47,44.482534885406494,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
363,594523340,3073,623420174,98413297,268436769,91425,226045029,0,33,15332245648,10841,797629527,73,101019995,minimal,6759,112384199,39,749944,339.38,45.440943241119385,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
704,923348988,22190,101659429,78779918,830393366,65925,795497228,2,19,14712387359,17134,2092008393,60,52687751,full,1757,92496418,48,327444,321.68,46.18425965309143,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
965,126832349,23572,839542681,22473511,47702231,35536,229625599,2,72,11261703776,27635,2417166605,24,82087186,full,9172,42166124,34,583812,317.57,47.14845657348633,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
886,1040477771,8004,36338216,66063742,162727611,59773,973839964,0,97,15320845131,26612,2308665785,12,130625157,full,4965,78066924,61,771046,331.53,45.997048139572144,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
971,680390349,12974,502785308,12624966,656227949,53989,496314348,0,54,15006818867,7295,3788964253,2,84500939,minimal,8770,93542914,97,863681,328.74,45.354496240615845,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
300,737791269,18752,148619904,50589075,379211946,18075,730293034,2,32,15164217803,8361,2807017100,75,49847891,minimal,4011,133668815,38,964762,330.92,46.93971920013428,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
627,1007882290,503,621259884,110674962,520577617,113551,984909463,0,24,14423550528,20285,3072911627,49,24464116,minimal,8139,27687086,73,898461,332.42,45.94675922393799,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
770,941096065,9057,767208082,83283612,890856458,96625,356804631,2,37,12226188153,15530,3586979183,105,72673924,noblob,984,17087949,52,334170,318.65,44.54467797279358,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
533,609747355,31005,11483690,121334102,454211504,41007,887434931,2,35,13016546827,19434,779160600,93,34820881,noblob,9830,86840353,98,832484,320.96,45.3408260345459,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
879,443606461,3912,532319652,3975294,577818962,115256,578126583,0,2,10535239791,7161,3777092896,102,49125835,noblob,10201,62792988,38,217628,331.1,44.250736236572266,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
838,248804361,38569,430414858,37800704,329396414,8470,94760546,2,50,15059410730,12780,1117652860,36,63264773,minimal,10138,87269770,55,450620,327.36,47.33772301673889,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
148,31630532,11639,750042604,12257985,675435233,108677,207190675,2,36,10382614824,7614,245724378,106,82620299,full,6952,87982112,100,399888,321.34,45.653844356536865,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
558,218821353,9145,1056474998,112529846,94531007,31504,670732333,2,65,11058791303,2843,3929520853,110,97008825,minimal,1793,40623090,46,909688,323.73,46.51650357246399,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
522,242232879,38861,142127967,113928506,789081218,73201,248058828,2,16,10816598209,10685,1787680876,61,64761781,noblob,2267,113743467,41,143903,313.68,44.71687936782837,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
538,1463413,5650,338771477,121087785,464626961,39909,1023396737,1,78,13898297856,17650,3245817515,117,61543683,minimal,1913,30679384,27,828766,278.88,43.9026038646698,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
958,815766334,27184,264430905,4632955,773493025,102683,887093036,0,47,11278985682,23326,3391539424,38,119930109,noblob,4795,15674615,4,351418,321.13,46.36732745170593,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
374,650090404,29595,934681445,88027303,309225265,102776,595227974,1,99,13611504374,10903,2817396985,105,39901007,full,3722,77584123,36,472622,272.98,45.259822607040405,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
853,956736166,24976,993360394,11998034,343033751,19381,76546702,1,45,12267733654,15291,2577746632,123,114237296,minimal,9353,133589198,40,556417,274.75,45.9511775970459,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
172,608120717,8118,500169095,128291969,613713484,86330,837527325,0,91,11317875010,2988,2570555986,6,87167566,full,4372,78362093,22,955381,328.57,47.6939651966095,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
806,1071065531,33859,893634160,42379651,384012746,45373,257305380,1,73,13116884299,8637,3821610432,64,128095102,noblob,5654,79464782,96,618302,285.08,44.30439519882202,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
371,411644590,30091,959571633,9505665,1031960120,51310,286314854,2,96,11010807670,8517,3439811743,63,110989161,noblob,7457,63913004,66,188725,321.54,46.42898201942444,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
420,748223046,28939,626208963,97866298,813556435,24707,1018407263,1,92,15339214874,24657,82034692,30,117772878,full,9977,128070040,19,843303,274.95,45.06157875061035,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
210,847975022,34255,702076906,122161994,924928581,46817,681651538,1,45,13581385507,24001,633150409,43,5770316,full,6069,64669149,44,347322,274.05,43.578346967697144,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
8,355308958,9800,589270001,122957111,524196577,29189,463643949,1,69,12882205451,28904,388495486,91,99180992,noblob,7152,17224888,86,443918,279.67,45.37622833251953,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
383,364334063,19223,963921512,123742782,481990921,71733,473972736,0,59,15040130428,21812,3469020638,35,27964793,noblob,10091,76288247,100,669681,324.67,45.486058712005615,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
609,620633446,33700,776013560,115828101,1056606315,46070,557888232,1,16,11421124269,4582,743424157,124,71716215,noblob,7368,125418477,6,314422,280.58,44.92219638824463,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
75,709638404,8972,21987984,96337645,507580722,80826,5487941,2,98,10749439225,28843,4189018109,58,14668750,noblob,2026,97136441,77,792466,327.74,45.41774344444275,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
132,606397061,24701,1036455860,32162986,815996844,113823,316002072,0,89,14656014252,5197,3048244914,58,76380602,minimal,2965,71246334,76,860829,328.06,46.72147178649902,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
336,63992786,28802,602242299,65857103,205917826,32159,31347250,0,32,10908610281,1372,3351072143,75,58641654,full,4031,16680258,96,997497,324.58,44.78676986694336,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
984,478438290,15472,983452958,96110248,857267547,104890,1044841733,1,27,15607711911,17180,3347101834,60,128870218,full,2743,3206004,42,129916,256.83,44.00922632217407,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
675,265613634,7520,868093196,49291736,26807565,119849,181845257,0,98,14507799916,1861,1368158178,89,122468478,full,6900,5738936,12,418899,326.89,48.04472041130066,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
640,653847016,29371,771870834,52696080,1061228569,69652,544526759,1,27,10358727829,19627,591056059,79,6371002,full,7088,113932143,59,433718,276.49,44.675190925598145,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
826,134585791,17053,842947710,20272270,1051774663,67156,708505206,0,84,12003664474,16478,1738767615,35,16446478,noblob,3239,12316513,88,915543,320.64,45.12603783607483,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
964,920569964,33383,482202681,36378147,62973598,72636,550858748,1,21,14917707033,12117,943031570,56,25913666,full,955,104340220,67,464211,277.09,46.03833341598511,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
809,844084743,29273,318512010,5333903,895183843,18495,650907066,0,51,13551837257,5933,2106563345,105,17810531,full,6160,95021070,58,645668,325.75,46.72336006164551,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
470,1048715422,152,1047834813,73966199,255839413,119738,704900804,0,14,14569611869,13173,4107215652,40,73133975,minimal,3987,60680328,71,742688,335.43,46.08539080619812,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
453,874878024,3811,523620800,77193516,164713261,40924,441150179,2,43,15555717831,29896,2164453396,125,44699281,minimal,4583,34433346,5,547087,329.42,46.20929574966431,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
400,735513610,27844,710361567,124109532,786957889,12080,980835681,1,81,13917311604,9004,1402552310,44,126264616,minimal,2690,56644677,22,362508,275.63,44.205830812454224,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
529,630333067,34550,521201283,68044238,38059830,55922,968564014,1,85,14083157252,12734,612753219,64,107514128,noblob,5381,99000158,74,530761,274.66,44.29011559486389,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
875,1013901876,8356,559660272,124534843,467937232,21246,479374374,1,88,11762774306,11586,3943316636,15,94740029,full,6076,82002460,77,610876,278.6,44.72602415084839,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
49,843646546,27332,908847636,23324784,13931110,18349,778852242,0,81,13634510093,20132,3316412210,46,131931787,full,10022,46467538,44,845518,321.02,45.30885291099548,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
695,719048819,3535,1066559015,87516600,516684523,112834,602233366,1,41,14930806161,11081,2927428596,28,51694763,full,3803,61549019,47,117198,278.74,44.58364987373352,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
212,600807675,5359,605094063,115670406,250943674,60244,43882419,2,96,15564807820,22730,1504028334,104,89671924,noblob,1620,37660336,48,446777,330.57,45.28332257270813,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
863,694591080,2736,977573852,68676916,758714669,58805,260239633,1,25,11117802322,18139,121419626,16,35048926,noblob,2643,65784401,17,459907,279.9,42.730921268463135,"[30, 20, 20000, 10, 0.5]",0.7454545454545454
