fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.09053206443786621,1.5492124557495117,513896,34.102254152297974,2152160,10605,38.22034668922424,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09614372253417969,1.5399365425109863,515000,34.15335536003113,2152160,10605,38.34036159515381,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.10257244110107422,1.5278167724609375,522088,34.122175455093384,2152160,10605,38.3728711605072,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09355759620666504,1.5697920322418213,515000,34.105979681015015,2152160,10605,38.417967796325684,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08789634704589844,1.4600639343261719,513896,34.122854709625244,2152160,10605,38.210946559906006,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.08835387229919434,1.4967799186706543,513896,34.07659840583801,2152160,10605,38.32963466644287,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08616161346435547,1.5639212131500244,513896,34.03589653968811,2152160,10605,38.36024856567383,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08867001533508301,1.514747142791748,522088,34.08309006690979,2152160,10605,38.2585084438324,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09834909439086914,1.509338140487671,513896,34.1288104057312,2152160,10605,38.32079339027405,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.08932328224182129,1.5376875400543213,515192,34.05094122886658,2152160,10605,38.24661326408386,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.08388710021972656,1.502420425415039,513896,34.12091135978699,2152160,10605,38.252302169799805,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09249448776245117,1.499279499053955,513896,34.05059361457825,2152160,10605,38.20014715194702,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.0988469123840332,1.4834659099578857,523384,34.102662801742554,2152160,10605,38.219465017318726,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09896564483642578,1.5041203498840332,513896,34.06899118423462,2152160,10605,38.25608205795288,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09532785415649414,1.524585247039795,513896,34.09194803237915,2152160,10605,38.252458572387695,"[10, 50, 6, 4, 50]"
