maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
1844,813,35334,57170,78256,122,385,false,39923,false,479164,54225,89693,false,96,35177,50666,473,557107,5,1045.17,10.04529857635498,"[8, 15, 10, True]",0.6
1609,371,35823,50561,42310,304,300,true,5497,true,466302,43523,1979,false,4161,2303,58181,186,136205,7,1009.43,10.04713773727417,"[8, 15, 10, True]",0.6
11195,285,26286,45860,53555,414,190,false,21009,false,494683,51915,57756,false,27949,51759,64170,918,552372,3,954.57,10.045462369918823,"[8, 15, 10, True]",0.6
6801,857,58751,58379,49191,403,216,true,17168,true,51711,5164,34158,false,51292,44134,16783,891,513800,7,999.22,10.037910223007202,"[8, 15, 10, True]",0.6
15889,614,23628,56836,59564,137,369,false,22461,true,453474,13876,65892,false,2573,22448,47250,593,343353,4,1011.98,10.037996292114258,"[8, 15, 10, True]",0.6
14160,651,16689,33724,4330,306,185,true,3430,true,336609,22949,91731,true,9332,41048,41869,429,23900,4,1024.38,10.044828176498413,"[8, 15, 10, True]",0.6
903,387,12046,52420,34990,329,158,true,49841,true,228679,1037,2795,false,52995,48723,51414,915,555670,5,1034.59,10.048802375793457,"[8, 15, 10, True]",0.6
8163,678,22926,54749,58562,123,5,false,48784,false,411141,32957,73039,false,28353,32150,18999,803,504194,10,933.25,10.045598268508911,"[8, 15, 10, True]",0.6
4709,42,39081,34954,99851,215,261,true,26515,true,506973,14966,96411,true,64884,60243,58126,887,514427,8,998.55,10.039876222610474,"[8, 15, 10, True]",0.6
19687,485,14013,3752,32010,333,204,false,42094,true,427578,57383,19098,true,29347,49365,6321,167,176484,9,994.12,10.046408653259277,"[8, 15, 10, True]",0.6
17138,378,260,33762,31412,357,357,false,8626,true,71523,59436,15591,false,23147,10574,30623,586,397940,8,1004.25,10.040011644363403,"[8, 15, 10, True]",0.6
11907,119,13926,27862,23161,206,437,true,16316,false,389892,52953,43443,false,59024,4682,19166,476,11652,7,1007.23,10.042829990386963,"[8, 15, 10, True]",0.6
9164,862,45704,26743,25317,371,45,false,22903,true,385769,25368,20375,true,43159,64949,64260,867,158607,3,974.34,10.036524534225464,"[8, 15, 10, True]",0.6
14715,982,33157,7878,27687,357,343,true,8384,false,426253,1149,8826,false,33471,50375,57209,565,412563,2,995.62,10.041123390197754,"[8, 15, 10, True]",0.6
5249,702,49783,42834,87797,132,416,true,29532,true,278694,48167,57238,false,24191,26006,7810,58,115559,5,969.08,10.035565614700317,"[8, 15, 10, True]",0.6
11626,34,11031,17686,58700,335,478,true,1580,true,514660,46157,88880,false,8067,781,9061,713,275197,1,973.49,10.03460693359375,"[8, 15, 10, True]",0.6
776,322,43102,52726,51804,412,334,true,51096,true,52601,41529,49808,true,44930,10155,27916,438,408279,2,880.67,10.037677526473999,"[8, 15, 10, True]",0.6
13758,487,43948,58145,89465,73,217,true,22524,false,246098,15916,97661,false,61351,37997,3035,7,214,10,784.46,10.052626848220825,"[8, 15, 10, True]",0.6
2478,435,41319,18185,75271,96,145,false,2084,true,111236,18560,31166,false,21820,20814,52150,177,25319,7,1041.08,10.041785478591919,"[8, 15, 10, True]",0.6
16753,516,1247,29570,9392,133,479,true,34353,false,128402,36627,26574,false,55838,8937,24688,855,500730,2,1038.14,10.04207706451416,"[8, 15, 10, True]",0.6
11648,25,33256,26063,11498,139,331,true,19040,false,153334,21431,64439,false,10595,64505,59178,129,477749,9,944.61,10.040557146072388,"[8, 15, 10, True]",0.6
16413,710,16031,5669,57365,309,152,false,38387,true,330561,59331,93308,false,54034,59107,18132,255,28117,8,1022.88,10.047966718673706,"[8, 15, 10, True]",0.6
6191,260,16532,7941,69584,226,494,true,35083,true,231312,4366,71522,false,51162,60649,39975,115,482433,1,1001.68,10.054803371429443,"[8, 15, 10, True]",0.6
4964,105,40114,31069,2148,463,439,false,56148,false,531788,9693,95801,false,28461,11008,7281,425,127840,5,998.57,10.048716306686401,"[8, 15, 10, True]",0.6
17174,172,41722,3952,40029,485,59,true,40873,true,472121,41422,69316,false,61382,54420,51465,330,580797,10,962.49,10.046904563903809,"[8, 15, 10, True]",0.6
6710,789,48992,20883,22068,479,332,true,7954,false,42465,3641,76607,true,40080,27574,14374,717,55833,2,942.15,10.044993162155151,"[8, 15, 10, True]",0.6
4813,930,31634,56469,8925,231,1,false,20136,false,564611,9252,13959,false,31320,59566,40324,523,313954,2,859.04,10.042477130889893,"[8, 15, 10, True]",0.6
15408,248,35547,29766,47347,338,72,false,41510,true,471314,27795,52544,false,22463,42138,58740,647,194017,10,989.16,10.040963411331177,"[8, 15, 10, True]",0.6
17249,191,54104,34119,1307,234,441,true,21662,true,328067,27029,50031,false,10462,38386,58604,452,519682,5,922.46,10.033087253570557,"[8, 15, 10, True]",0.6
6,512,9963,29255,56809,494,305,true,35911,false,412355,16970,34283,false,64634,48516,17311,138,382764,4,1346.73,10.042551517486572,"[8, 15, 10, True]",0.6
16082,904,15695,16699,23968,144,452,false,50172,true,122889,30826,84030,true,63106,34120,39407,703,550537,5,1045.01,10.038787603378296,"[8, 15, 10, True]",0.6
3747,976,17781,52446,55651,54,40,false,49205,false,34415,34669,42302,false,32623,34248,9957,749,230811,9,1030.88,10.046045303344727,"[8, 15, 10, True]",0.6
9032,500,22066,39652,8854,182,21,true,13003,false,347210,13669,43856,false,42008,50290,13190,157,142472,10,1033.07,10.044002532958984,"[8, 15, 10, True]",0.6
2831,244,51981,56129,40787,118,384,true,4136,false,236825,2715,52164,true,12375,62886,7008,18,101901,7,958.42,10.036486148834229,"[8, 15, 10, True]",0.6
484,478,30609,21179,27509,266,277,false,11155,true,463923,12976,52259,true,16227,7315,47144,60,579603,1,1027.5,10.04006028175354,"[8, 15, 10, True]",0.6
16818,11,49034,7705,70161,236,148,true,53455,true,544865,9491,24412,true,27835,18099,19686,629,574305,9,1021.57,10.035979986190796,"[8, 15, 10, True]",0.6
14637,757,34748,47080,11397,420,496,false,20826,false,46611,14731,77998,false,26236,47879,7077,753,51672,8,1015.69,10.03844404220581,"[8, 15, 10, True]",0.6
4830,943,50397,9907,6464,46,421,true,1201,true,230338,21257,19572,false,21446,3460,44047,931,213790,9,1010.25,10.039912700653076,"[8, 15, 10, True]",0.6
19807,819,32751,19590,58767,375,98,false,28943,false,251994,57335,69815,true,14846,676,59564,455,552247,5,953.55,10.040161609649658,"[8, 15, 10, True]",0.6
15739,364,5539,3860,82119,436,393,true,32940,false,528820,45233,62003,true,57173,15270,18337,998,334651,3,897.21,10.046386957168579,"[8, 15, 10, True]",0.6
17987,592,58375,56785,19775,127,421,false,3325,false,160402,39056,5323,true,41038,31435,33707,592,334453,7,965.34,10.039458990097046,"[8, 15, 10, True]",0.6
13501,163,31773,49689,34048,298,54,true,51930,true,121992,43890,3841,true,5904,5496,20809,865,182278,10,982.44,10.037219762802124,"[8, 15, 10, True]",0.6
1004,469,38182,40967,25192,492,295,true,11762,false,165437,51202,52677,true,33368,3904,44232,531,444134,2,997.39,10.041258573532104,"[8, 15, 10, True]",0.6
18180,30,31464,12742,92113,417,163,false,48352,false,436031,826,89558,false,63598,49770,50935,121,77157,9,949.41,10.038773536682129,"[8, 15, 10, True]",0.6
17632,65,24333,38283,87163,101,28,true,57366,true,382289,6985,4421,true,56118,55509,26860,833,283758,5,1057.89,10.035389184951782,"[8, 15, 10, True]",0.6
6107,820,56851,52614,88363,208,46,false,17218,false,364,19614,87952,false,10356,35777,11778,709,100173,1,1026.88,10.040176630020142,"[8, 15, 10, True]",0.6
10916,211,28466,57668,69013,147,316,false,849,false,243197,31687,67108,true,44343,65186,52936,497,18484,4,995.62,10.044725894927979,"[8, 15, 10, True]",0.6
5366,932,47634,24532,84082,154,307,false,50725,true,203809,39240,92846,true,7910,59387,16507,202,404744,7,964.88,10.037574529647827,"[8, 15, 10, True]",0.6
373,519,9425,59301,13631,363,33,false,7158,true,504565,16109,13580,false,11342,56450,45712,880,280022,3,965.86,10.04401683807373,"[8, 15, 10, True]",0.6
18319,104,21835,50738,67658,142,147,true,9329,false,4414,22149,55984,false,64825,57478,47869,836,165846,7,1015.71,10.040318727493286,"[8, 15, 10, True]",0.6
10248,624,17533,34893,95895,139,260,true,23478,false,308213,36805,50084,false,33202,14519,20464,281,532888,9,952.05,10.049492120742798,"[8, 15, 10, True]",0.6
15642,237,59007,25566,10075,146,229,false,36440,true,241222,18091,28705,false,50656,60975,20188,962,260066,1,1039.14,10.04343056678772,"[8, 15, 10, True]",0.6
5207,403,5282,36319,81342,477,224,false,42667,false,542718,22995,71796,false,6415,8134,64739,312,378236,4,1017.17,10.041024684906006,"[8, 15, 10, True]",0.6
10780,945,44232,45983,75612,133,203,true,55167,false,70636,1601,75799,false,13504,58668,20055,321,374386,2,1015.29,10.040073156356812,"[8, 15, 10, True]",0.6
4186,876,21950,10803,49613,94,439,false,28431,true,158267,2960,32950,true,37834,51310,27224,20,35791,5,884.39,10.041611194610596,"[8, 15, 10, True]",0.6
336,771,3425,57788,55192,330,394,false,26872,true,299565,43633,33246,true,52462,47746,31739,739,440995,1,1055.5,10.036099910736084,"[8, 15, 10, True]",0.6
11007,705,17098,13730,3709,281,191,false,29690,false,461079,7585,19275,false,50727,35433,3814,275,529618,8,1077.06,10.035828828811646,"[8, 15, 10, True]",0.6
5603,496,52305,59251,27719,422,154,true,16897,false,312454,49355,58264,true,14326,31286,56184,490,165312,2,984.62,10.042201042175293,"[8, 15, 10, True]",0.6
2362,783,9505,46421,83599,127,210,true,47717,true,207389,53459,60592,true,10054,32579,9847,540,361014,6,981.95,10.043822765350342,"[8, 15, 10, True]",0.6
12494,517,57348,19981,68572,447,65,true,4423,false,555226,10932,37940,true,62217,16638,27759,22,3939,7,933.13,10.052603483200073,"[8, 15, 10, True]",0.6
2168,622,3369,51970,71441,177,91,false,44364,false,354444,7079,83348,false,48651,44622,63037,594,411612,8,1030.56,10.041943788528442,"[8, 15, 10, True]",0.6
3057,34,935,16851,64785,252,358,true,16489,true,117188,39902,87708,false,52214,40537,58643,658,46638,4,1000.98,10.034524202346802,"[8, 15, 10, True]",0.6
15877,894,13266,44206,38050,157,374,false,34826,false,314276,7215,46909,true,20642,51367,51655,731,572562,2,1056.31,10.042661666870117,"[8, 15, 10, True]",0.6
2195,360,8793,59762,92725,346,321,true,3595,true,199502,11157,58983,true,38794,30793,12636,934,440468,3,946.64,10.035140752792358,"[8, 15, 10, True]",0.6
12363,486,41254,9876,94002,239,472,true,52251,false,348121,11817,91214,false,62068,18059,10451,69,216442,6,903.94,10.038990259170532,"[8, 15, 10, True]",0.6
8183,282,42423,35686,20460,124,33,false,50023,true,291915,46744,98280,true,7831,4474,20746,890,85883,5,1057.13,10.04276728630066,"[8, 15, 10, True]",0.6
3281,38,18010,5954,22976,68,253,true,58503,false,376832,14271,75762,true,48946,33674,34544,878,559129,5,1005.02,10.040800094604492,"[8, 15, 10, True]",0.6
1255,562,38948,11095,83219,280,490,true,54648,true,365407,47152,15986,false,7723,32544,1138,827,414238,8,985.87,10.04271149635315,"[8, 15, 10, True]",0.6
16595,539,24454,21816,77242,244,496,false,7790,true,133225,52814,56464,true,5750,62522,61228,578,524119,6,980.06,10.039671182632446,"[8, 15, 10, True]",0.6
18371,677,45262,31837,80578,443,250,true,21975,true,205526,6356,81273,false,11446,65089,51942,140,234004,8,960.93,10.041362047195435,"[8, 15, 10, True]",0.6
15767,347,15326,47578,55843,163,499,false,17259,false,405153,37553,93768,false,3023,16743,4328,590,405434,1,1010.95,10.04457139968872,"[8, 15, 10, True]",0.6
562,401,3361,41095,87539,486,3,false,28352,false,599272,48012,65137,true,43443,27301,53823,755,79640,6,997.34,10.043166160583496,"[8, 15, 10, True]",0.6
12026,627,11686,46865,13516,454,182,true,35691,true,242251,18306,54604,false,15396,63492,20242,200,571083,8,963.98,10.038714408874512,"[8, 15, 10, True]",0.6
5786,741,14677,26838,63287,196,497,false,11031,false,11740,58919,42793,false,35414,40381,22732,381,325966,9,1026.86,10.042289972305298,"[8, 15, 10, True]",0.6
17013,939,19014,25463,31739,149,317,true,52846,false,320138,7184,57077,true,57035,37679,63771,383,90008,4,1022.1,10.035893440246582,"[8, 15, 10, True]",0.6
10049,589,20758,4507,94612,371,150,true,37491,true,575747,5783,18087,true,32598,63631,54873,950,502341,8,1068.65,10.036170482635498,"[8, 15, 10, True]",0.6
17231,897,24159,26606,85673,214,279,true,11599,true,258229,54696,88711,false,10392,43263,65018,392,193438,4,1006.07,10.043047666549683,"[8, 15, 10, True]",0.6
1295,711,25499,35392,54775,418,393,false,36012,false,288539,49249,88648,false,43367,13766,40859,114,72956,8,1013.62,10.037255048751831,"[8, 15, 10, True]",0.6
3114,830,33477,56907,81210,147,356,false,24269,true,485002,6060,11849,true,18430,14863,6636,77,146444,8,978.16,10.042113780975342,"[8, 15, 10, True]",0.6
15607,243,9666,46522,36769,323,241,false,49053,true,448598,55978,1692,false,25865,19772,53613,595,407134,1,1039.46,10.037915468215942,"[8, 15, 10, True]",0.6
10859,177,16990,33211,87064,35,38,false,36534,false,168060,22210,6761,false,55550,20598,10078,804,430792,10,987.78,10.04209566116333,"[8, 15, 10, True]",0.6
15346,369,39990,30260,89610,70,31,true,30381,true,378157,32378,33093,true,58346,48358,41607,336,180836,8,908.87,10.041369438171387,"[8, 15, 10, True]",0.6
6361,109,56713,37567,58095,281,89,false,50362,true,143538,28601,33116,false,7299,34596,56090,369,57007,4,971.46,10.04128122329712,"[8, 15, 10, True]",0.6
7149,636,13664,43321,95167,114,466,false,48629,false,190514,12916,66727,false,43335,38349,47759,978,575328,5,1009.9,10.042621850967407,"[8, 15, 10, True]",0.6
4563,718,29267,19813,61870,270,471,false,10005,true,419855,4897,84325,true,7216,43196,41073,306,566091,7,1028.57,10.037740230560303,"[8, 15, 10, True]",0.6
11852,785,19965,17350,55007,317,176,false,23820,false,132250,42076,53616,false,33785,41441,38676,867,387001,2,998.13,10.048332214355469,"[8, 15, 10, True]",0.6
3766,969,27381,9469,77945,452,242,true,35768,false,526329,9648,86255,true,36788,25778,33011,267,502961,6,1042.06,10.042933940887451,"[8, 15, 10, True]",0.6
759,102,9738,8155,51640,362,354,true,45522,true,410606,44271,85191,false,5792,64181,45472,942,109080,3,1016.17,10.038894653320312,"[8, 15, 10, True]",0.6
17817,617,40062,52697,88913,249,26,true,1344,false,340254,53311,72670,true,31840,23034,15664,283,16582,1,1001.09,10.044703483581543,"[8, 15, 10, True]",0.6
10627,407,18635,45748,84221,84,78,true,14482,false,90541,39933,93858,false,34237,58355,55476,484,203682,6,1040.59,10.042895078659058,"[8, 15, 10, True]",0.6
13992,982,7782,23485,45433,178,356,true,45098,false,184621,54632,7052,false,9444,36765,7581,237,346338,2,1002.22,10.04564118385315,"[8, 15, 10, True]",0.6
5555,88,58013,6783,76638,305,369,true,22625,false,148184,45429,52969,false,12788,3699,28837,995,380183,8,1018.96,10.045621633529663,"[8, 15, 10, True]",0.6
19953,573,4055,42947,55233,260,137,false,53592,true,65516,41055,59784,true,63445,13370,33289,743,363556,5,1057.25,10.040273189544678,"[8, 15, 10, True]",0.6
12047,494,28708,24848,70482,32,482,false,40663,true,571061,16698,105,true,23509,19066,5977,679,50543,2,1041.9,10.041802406311035,"[8, 15, 10, True]",0.6
17376,260,43573,21405,95773,301,164,false,12909,false,92977,12341,90263,false,44398,6623,601,13,332475,10,826.59,10.043088674545288,"[8, 15, 10, True]",0.6
10512,550,35609,3028,84157,431,377,false,57286,false,375568,10784,10836,false,1862,660,58831,404,212901,3,968.52,10.045562267303467,"[8, 15, 10, True]",0.6
4165,273,49079,1418,78952,312,389,false,15104,false,239505,8540,35687,false,65453,32120,44293,762,47675,9,1010.9,10.043187618255615,"[8, 15, 10, True]",0.6
19245,949,14252,1344,98075,179,426,false,29972,true,228368,3912,87927,true,25613,15102,48865,774,365285,7,1019.78,10.037009954452515,"[8, 15, 10, True]",0.6
10734,93,58039,3655,38712,12,110,true,34433,false,14234,48155,43219,true,57855,11530,1098,797,287180,7,1037.48,10.040908813476562,"[8, 15, 10, True]",0.6
3443,160,2529,43130,36344,22,124,false,52749,false,313087,45117,9742,true,51990,25642,33618,897,246296,4,994.17,10.039880514144897,"[8, 15, 10, True]",0.6
1391,257,19481,6686,63830,131,223,false,40949,true,549807,2026,15101,false,28428,49987,9179,937,522564,6,915.15,10.047203063964844,"[8, 15, 10, True]",0.6
7183,394,44418,38528,63529,248,86,false,15644,false,346496,24969,439,true,12853,3747,3290,842,491370,2,933.57,10.03943657875061,"[8, 15, 10, True]",0.6
6363,852,54198,12960,59481,225,111,false,3290,false,293695,171,24600,false,9104,41670,47562,106,74711,10,1019.99,10.046627283096313,"[8, 15, 10, True]",0.6
6439,431,41561,39968,4222,155,495,false,39012,false,357469,3964,97300,true,16251,27058,19884,967,465612,2,1044.32,10.044983386993408,"[8, 15, 10, True]",0.6
2604,952,11428,45155,8983,266,220,true,43005,true,155339,30926,19700,false,54355,29561,25486,894,217268,4,1005.68,10.038904666900635,"[8, 15, 10, True]",0.6
10191,380,39035,389,80907,360,309,false,59944,true,215792,59149,44908,false,20871,12972,5385,36,384543,10,969.93,10.03903079032898,"[8, 15, 10, True]",0.6
12091,704,55315,430,57533,156,364,true,50279,true,418227,42448,60347,true,18858,34495,19073,527,32951,7,1056.72,10.040062427520752,"[8, 15, 10, True]",0.6
3509,251,27845,29335,69436,409,39,false,30952,true,581626,14494,83517,false,46684,19911,27500,789,593634,10,1049.98,10.043136835098267,"[8, 15, 10, True]",0.6
4735,411,37337,38239,42279,287,2,false,25908,false,449883,15837,12590,false,21271,46520,51598,654,270109,10,824.06,10.037959814071655,"[8, 15, 10, True]",0.6
514,234,53021,54474,43034,83,2,true,11250,false,223392,13359,38415,true,47027,63356,49016,234,506152,9,862.7,10.041214227676392,"[8, 15, 10, True]",0.6
18733,719,24859,55619,99711,180,358,false,5718,true,286011,26175,88247,true,48405,33361,56947,499,211513,3,1046.42,10.037281513214111,"[8, 15, 10, True]",0.6
8119,315,45913,27498,23644,229,57,false,24960,false,499178,38448,45518,false,27369,58572,46580,420,451113,4,1058.4,10.045970916748047,"[8, 15, 10, True]",0.6
12164,325,41846,37173,96001,288,397,true,49850,true,225382,37477,14126,false,50615,18934,155,723,538587,6,0.0,2.86102294921875e-06,"[8, 15, 10, True]",0.6
7011,435,16910,31133,26206,459,448,false,40823,false,19173,32125,53107,false,1953,56644,17127,188,171538,3,0.0,3.0994415283203125e-06,"[8, 15, 10, True]",0.6
4200,552,13204,43339,80176,201,243,true,31344,true,234369,28477,35060,false,47482,11675,16348,910,536858,1,928.01,10.03345012664795,"[8, 15, 10, True]",0.6
19474,19,31986,53852,99481,106,451,false,22081,true,105506,36569,29181,false,55356,50701,34022,526,436377,10,943.03,10.049564361572266,"[8, 15, 10, True]",0.6
17150,1000,41897,15339,86323,227,449,true,43732,false,213694,28627,87572,false,55016,62412,55003,355,376681,6,1006.38,10.042248725891113,"[8, 15, 10, True]",0.6
15108,135,20005,15964,15305,316,315,true,9770,true,137439,35345,43122,false,29560,16077,52380,353,364481,10,966.19,10.043694734573364,"[8, 15, 10, True]",0.6
6555,874,21757,49383,2578,397,272,false,41990,true,165659,13952,12726,true,48677,49507,19285,309,20167,2,1059.01,10.042369604110718,"[8, 15, 10, True]",0.6
4452,954,21583,8923,7199,187,142,false,17863,false,113791,9318,41612,true,35780,36313,11421,233,403904,1,982.11,10.042499780654907,"[8, 15, 10, True]",0.6
1951,448,18381,20724,73944,498,82,true,3796,false,117935,23827,44368,false,24575,61833,20578,254,199251,2,963.52,10.037412405014038,"[8, 15, 10, True]",0.6
1990,169,50290,43400,21790,494,208,false,4577,true,9998,45714,30125,false,54194,8060,21833,533,446412,6,1024.6,10.039532661437988,"[8, 15, 10, True]",0.6
12367,590,31657,11328,7733,484,205,true,42391,false,354745,27106,27696,false,18155,31624,40197,428,488725,5,1022.32,10.039069890975952,"[8, 15, 10, True]",0.6
4658,762,28038,23701,81588,355,429,false,14363,false,451154,42610,2260,true,64124,47251,61085,468,155882,2,1064.78,10.04305124282837,"[8, 15, 10, True]",0.6
16554,299,10744,30421,22527,410,449,true,14655,true,224764,24191,38105,true,18376,36416,58051,822,568906,10,983.02,10.040745258331299,"[8, 15, 10, True]",0.6
14420,128,33059,33668,74297,63,177,false,21111,true,208464,46308,1076,true,13410,14114,51847,959,360614,3,968.43,10.034676313400269,"[8, 15, 10, True]",0.6
3023,593,44961,7847,9624,99,441,true,31864,false,576891,32628,17633,true,40016,61099,14976,778,289580,6,935.74,10.039909362792969,"[8, 15, 10, True]",0.6
3217,884,15927,46154,59910,492,291,false,3988,true,487690,42899,97215,true,21975,9514,38006,915,235998,6,1014.24,10.046020984649658,"[8, 15, 10, True]",0.6
9755,364,54749,14931,59048,66,274,false,1700,false,467889,44365,87159,true,19926,59229,29501,285,142573,2,1022.4,10.041541814804077,"[8, 15, 10, True]",0.6
11665,114,33782,15689,41487,439,481,true,22979,true,202570,28875,52773,false,23984,10329,46014,826,515676,7,1003.72,10.043152332305908,"[8, 15, 10, True]",0.6
9301,399,26742,28615,57911,171,381,false,16273,false,66284,44055,29828,true,45683,17127,35084,622,449622,10,999.51,10.041061162948608,"[8, 15, 10, True]",0.6
6831,880,56115,41962,61420,265,210,false,9087,true,269973,8875,93134,true,7533,1153,51035,169,566857,10,1021.54,10.041501522064209,"[8, 15, 10, True]",0.6
3927,774,55710,18486,14330,459,239,true,26396,true,411532,37204,96307,true,41656,58041,27396,999,476316,4,1019.89,10.036385536193848,"[8, 15, 10, True]",0.6
6254,673,28757,20988,44691,391,221,true,11435,false,28137,53800,55838,true,59897,333,14273,638,302553,5,973.58,10.045768022537231,"[8, 15, 10, True]",0.6
16663,492,52097,13326,59314,204,151,true,30600,false,347789,615,96058,false,29255,11317,39257,247,261423,3,1005.24,10.044395208358765,"[8, 15, 10, True]",0.6
3199,289,48601,28731,86868,295,490,true,8714,true,257814,41585,45674,false,31196,40175,16470,81,137561,5,974.78,10.034055709838867,"[8, 15, 10, True]",0.6
11328,892,36996,28424,52082,384,254,false,12063,false,477074,36938,95083,true,5250,453,33589,418,527083,10,980.34,10.043063640594482,"[8, 15, 10, True]",0.6
15259,339,26059,17460,30836,197,283,true,38273,true,535983,20006,57351,false,54804,54697,34046,310,319218,7,994.85,10.042353391647339,"[8, 15, 10, True]",0.6
11832,379,14140,19576,53059,395,408,false,28555,true,173996,16324,79234,true,9709,5177,8170,378,321768,3,1065.99,10.040162801742554,"[8, 15, 10, True]",0.6
12265,69,29788,23932,97210,355,111,true,56344,true,378595,23953,5394,true,12178,21089,5701,297,393844,9,1042.54,10.042126893997192,"[8, 15, 10, True]",0.6
5671,433,37612,20132,79185,40,480,true,18875,false,40290,45322,48196,false,6789,53397,12429,221,272822,4,1083.58,10.04236888885498,"[8, 15, 10, True]",0.6
17209,503,19863,38981,27414,140,262,true,15688,true,434698,18876,99970,false,47757,45433,55752,358,546337,9,986.08,10.037010908126831,"[8, 15, 10, True]",0.6
8931,296,5201,14760,43915,328,396,false,48546,false,125694,41169,79221,false,2104,40934,23186,735,287901,8,997.46,10.040533781051636,"[8, 15, 10, True]",0.6
9854,807,42618,21457,38370,7,22,false,15740,true,289322,43062,36211,true,54677,58070,8254,957,487573,10,974.96,10.039943218231201,"[8, 15, 10, True]",0.6
5880,803,9466,18897,51577,351,105,true,57512,false,382890,24779,5129,true,51739,46075,10420,147,97183,4,887.42,10.037546157836914,"[8, 15, 10, True]",0.6
13891,763,28204,4618,19346,43,121,true,2210,false,409072,17453,72224,false,25960,46131,53452,908,462759,8,1045.62,10.038789987564087,"[8, 15, 10, True]",0.6
8307,745,56646,35611,90780,139,334,false,32334,true,324117,21976,89734,false,8380,58437,64812,956,553142,2,1031.59,10.040671586990356,"[8, 15, 10, True]",0.6
19591,2,9631,40881,25689,365,333,false,11790,false,296772,10275,90712,true,61506,18387,531,47,402892,4,902.97,10.043042182922363,"[8, 15, 10, True]",0.6
17058,292,44598,57955,90359,138,217,false,51229,false,146175,18999,28251,true,16166,57804,32078,64,200433,7,902.61,10.040998458862305,"[8, 15, 10, True]",0.6
10699,10,15646,28509,99754,103,379,false,35203,true,590855,31432,32854,false,38282,51234,36958,470,224777,1,880.77,10.037716627120972,"[8, 15, 10, True]",0.6
9004,235,38077,29228,19196,458,144,true,36793,true,521844,52871,14240,false,14746,20516,17947,253,268746,6,955.04,10.04467248916626,"[8, 15, 10, True]",0.6
19046,8,5964,24091,61289,474,134,true,29634,false,495886,42799,7499,false,61154,2557,20914,14,592042,1,874.07,10.038591146469116,"[8, 15, 10, True]",0.6
11615,211,18025,11856,53875,243,128,true,23988,true,275358,47917,62458,true,30319,47895,52827,234,14635,5,1050.71,10.040451049804688,"[8, 15, 10, True]",0.6
16264,249,29686,33601,92395,335,247,false,4234,true,310124,27566,29046,true,11089,14417,65274,870,145538,9,1028.42,10.037494659423828,"[8, 15, 10, True]",0.6
3648,834,58476,3251,12622,461,213,false,36108,false,319425,23057,31291,false,14225,60018,65112,703,136458,10,1045.41,10.03544306755066,"[8, 15, 10, True]",0.6
11871,612,7505,55350,16463,193,112,true,4816,true,141999,1437,74528,true,41107,5979,19033,812,148651,9,985.25,10.037521123886108,"[8, 15, 10, True]",0.6
668,376,27910,47300,68417,78,73,false,54747,true,68230,11004,42694,true,45776,53457,45197,3,551117,9,737.81,10.047267436981201,"[8, 15, 10, True]",0.6
14228,425,50113,46742,72206,230,223,false,37658,true,527911,15500,37050,true,10167,62293,61743,325,534912,2,1087.68,10.047892570495605,"[8, 15, 10, True]",0.6
3471,875,32271,32894,31128,322,115,true,35421,true,480908,38321,76637,true,12969,54007,54453,852,282737,5,1059.98,10.040965795516968,"[8, 15, 10, True]",0.6
16145,795,36531,35947,6445,163,8,false,18361,false,68846,43046,43693,true,31018,892,49914,901,502134,1,1070.56,10.040114164352417,"[8, 15, 10, True]",0.6
9593,295,6818,10525,74431,387,418,true,24318,false,538509,49134,88129,true,1124,56352,52271,660,107938,3,1036.96,10.04343295097351,"[8, 15, 10, True]",0.6
7439,962,35642,168,97366,392,236,true,21831,true,258775,11783,78622,false,37798,48843,36507,245,588119,5,993.96,10.034022569656372,"[8, 15, 10, True]",0.6
7613,430,27014,24,69330,110,246,true,13272,true,413751,15312,21936,true,21851,17672,31100,848,520492,10,1501.71,21.081435203552246,"[8, 15, 10, True]",0.6
2970,129,47410,47416,66184,187,59,false,15561,false,124492,19446,17538,false,61855,37473,64488,183,350691,1,997.33,10.04450535774231,"[8, 15, 10, True]",0.6
13433,233,25807,5101,24880,418,300,false,9702,false,297949,45939,94935,false,22041,30301,40585,119,346024,2,968.47,10.041796922683716,"[8, 15, 10, True]",0.6
13925,482,7058,22093,68089,218,173,false,31065,false,162756,56915,4731,true,58588,31490,28282,876,542714,1,927.74,10.038005590438843,"[8, 15, 10, True]",0.6
6639,755,11245,59592,50693,235,386,true,14242,true,462348,43687,6240,true,42712,3521,37206,53,358942,9,950.7,10.043221473693848,"[8, 15, 10, True]",0.6
4426,455,18714,49655,96958,427,212,false,19342,false,521317,53166,94006,false,49690,18499,40646,927,116910,8,971.7,10.048147678375244,"[8, 15, 10, True]",0.6
13027,402,33403,48713,65799,444,253,true,46121,true,135398,57284,71062,false,11020,25092,54976,109,284394,1,958.44,10.039838790893555,"[8, 15, 10, True]",0.6
