innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
863,871893960,13704,932911477,19843062,787887207,95529,1062245144,0,5,12465391473,10047,2679282718,5,40376568,minimal,8957,115253310,42,903928,261.61,118.37672114372253,"[50, 40, 35000, 6, 0.5]",64.17099380493164,50.307077169418335,0.7950291633605957
722,567351565,8965,359432935,56248313,42613063,28694,444392939,2,50,15402397138,8983,3227124952,124,12718382,minimal,4309,17920612,5,839740,237.17,96.41188430786133,"[50, 40, 35000, 6, 0.5]",41.52646088600159,50.26547884941101,1.5153470039367676
929,89857848,5084,750723743,4794064,109933935,68692,385450649,2,16,11016281236,19383,650299543,65,131633849,noblob,7597,89513487,15,469749,265.86,102.07811117172241,"[50, 40, 35000, 6, 0.5]",47.66552686691284,50.33741021156311,0.9723060131072998
560,119125774,35026,1065961668,84964599,722188642,119970,168568408,0,41,14668716850,4376,1425177718,107,60993495,full,5188,73858837,99,64706,199.08,101.92915487289429,"[50, 40, 35000, 6, 0.5]",47.54955220222473,50.34480309486389,0.9458198547363281
191,693959832,1099,457740776,119212138,542050270,15873,789054037,2,82,13953115743,17274,1145209938,90,39282268,noblob,2006,31800355,23,606116,281.18,85.65330338478088,"[50, 40, 35000, 6, 0.5]",31.071052312850952,50.26764440536499,1.2233476638793945
99,310402766,39458,558214873,123419422,960909242,44677,949182219,1,94,13488243587,21219,3527249872,24,82329919,full,9338,55490839,64,704831,55.34,111.68061709403992,"[50, 40, 35000, 6, 0.5]",47.97123718261719,53.78521752357483,6.831103801727295
412,1007948003,27731,788190928,29687696,974074533,11161,563198571,1,31,11886894444,25202,412384080,52,25831380,full,2697,104605647,33,292463,165.88,122.78891468048096,"[50, 40, 35000, 6, 0.5]",68.10407996177673,50.289074420928955,1.289311408996582
238,337488071,20736,314340971,106766038,468231530,57374,48142813,1,21,14209362385,29758,1872814781,99,118211186,noblob,4132,120962272,77,164068,163.89,99.30459570884705,"[50, 40, 35000, 6, 0.5]",44.338027477264404,50.21481728553772,1.6459400653839111
384,760595148,31863,117463059,40384725,272987299,107227,277580743,1,70,10486145017,2184,2247328704,33,79435443,full,1081,44524919,56,365261,181.7,41.754270792007446,"[30, 20, 10000, 4, 0.9]",7.925519704818726,30.100866317749023,0.6472287178039551
613,450514517,18748,20507027,71287004,399536799,88632,741356638,0,66,11983553145,13154,4235759513,59,94537788,minimal,6805,3365143,81,541321,203.77,41.68334078788757,"[30, 20, 10000, 4, 0.9]",7.95625114440918,30.14002561569214,0.48183298110961914
863,871893960,13704,932911477,19843062,787887207,95529,1062245144,0,5,12465391473,10047,2679282718,5,40376568,minimal,8957,115253310,42,903928,200.33,40.398420095443726,"[30, 20, 10000, 4, 0.9]",6.898713111877441,30.121399402618408,0.26920008659362793
722,567351565,8965,359432935,56248313,42613063,28694,444392939,2,50,15402397138,8983,3227124952,124,12718382,minimal,4309,17920612,5,839740,209.01,39.78411889076233,"[30, 20, 10000, 4, 0.9]",6.198312044143677,30.188283681869507,0.3116574287414551
929,89857848,5084,750723743,4794064,109933935,68692,385450649,2,16,11016281236,19383,650299543,65,131633849,noblob,7597,89513487,15,469749,207.92,40.25891137123108,"[30, 20, 10000, 4, 0.9]",6.780647277832031,30.111572980880737,0.2643427848815918
560,119125774,35026,1065961668,84964599,722188642,119970,168568408,0,41,14668716850,4376,1425177718,107,60993495,full,5188,73858837,99,64706,199.41,41.23583483695984,"[30, 20, 10000, 4, 0.9]",7.803491592407227,30.072081327438354,0.2600235939025879
191,693959832,1099,457740776,119212138,542050270,15873,789054037,2,82,13953115743,17274,1145209938,90,39282268,noblob,2006,31800355,23,606116,204.14,40.112542152404785,"[30, 20, 10000, 4, 0.9]",6.585078716278076,30.116997957229614,0.3187572956085205
99,310402766,39458,558214873,123419422,960909242,44677,949182219,1,94,13488243587,21219,3527249872,24,82329919,full,9338,55490839,64,704831,147.66,42.23059010505676,"[30, 20, 10000, 4, 0.9]",7.31008243560791,31.104114770889282,0.7153544425964355
412,1007948003,27731,788190928,29687696,974074533,11161,563198571,1,31,11886894444,25202,412384080,52,25831380,full,2697,104605647,33,292463,79.57,40.33221507072449,"[30, 20, 10000, 4, 0.9]",6.6955883502960205,30.076951265335083,0.46630215644836426
238,337488071,20736,314340971,106766038,468231530,57374,48142813,1,21,14209362385,29758,1872814781,99,118211186,noblob,4132,120962272,77,164068,136.72,40.463916540145874,"[30, 20, 10000, 4, 0.9]",6.946755409240723,30.071078538894653,0.3497273921966553
384,760595148,31863,117463059,40384725,272987299,107227,277580743,1,70,10486145017,2184,2247328704,33,79435443,full,1081,44524919,56,365261,125.13,83.48296666145325,"[50, 35, 35000, 4, 0.5]",29.229319095611572,50.06302857398987,1.0779812335968018
613,450514517,18748,20507027,71287004,399536799,88632,741356638,0,66,11983553145,13154,4235759513,59,94537788,minimal,6805,3365143,81,541321,291.17,81.68240165710449,"[50, 35, 35000, 4, 0.5]",27.345083713531494,50.12745976448059,1.1207187175750732
863,871893960,13704,932911477,19843062,787887207,95529,1062245144,0,5,12465391473,10047,2679282718,5,40376568,minimal,8957,115253310,42,903928,281.47,102.26163053512573,"[50, 35, 35000, 4, 0.5]",47.90497422218323,50.132546186447144,1.124084711074829
722,567351565,8965,359432935,56248313,42613063,28694,444392939,2,50,15402397138,8983,3227124952,124,12718382,minimal,4309,17920612,5,839740,279.68,93.82608938217163,"[50, 35, 35000, 4, 0.5]",39.67491054534912,50.180548667907715,0.8803253173828125
929,89857848,5084,750723743,4794064,109933935,68692,385450649,2,16,11016281236,19383,650299543,65,131633849,noblob,7597,89513487,15,469749,23.36,119.24438643455505,"[50, 35, 35000, 4, 0.5]",62.35650038719177,50.74119997024536,3.0566892623901367
560,119125774,35026,1065961668,84964599,722188642,119970,168568408,0,41,14668716850,4376,1425177718,107,60993495,full,5188,73858837,99,64706,282.44,154.79902243614197,"[50, 35, 35000, 4, 0.5]",100.4355218410492,50.075358629226685,1.1979684829711914
191,693959832,1099,457740776,119212138,542050270,15873,789054037,2,82,13953115743,17274,1145209938,90,39282268,noblob,2006,31800355,23,606116,162.38,83.8394296169281,"[50, 35, 35000, 4, 0.5]",25.357512712478638,50.30243921279907,5.084566354751587
99,310402766,39458,558214873,123419422,960909242,44677,949182219,1,94,13488243587,21219,3527249872,24,82329919,full,9338,55490839,64,704831,250.2,78.69170880317688,"[50, 35, 35000, 4, 0.5]",24.912389039993286,50.07358169555664,0.596402645111084
412,1007948003,27731,788190928,29687696,974074533,11161,563198571,1,31,11886894444,25202,412384080,52,25831380,full,2697,104605647,33,292463,297.04,70.99707055091858,"[50, 35, 35000, 4, 0.5]",17.02738380432129,50.09456920623779,0.7875635623931885
238,337488071,20736,314340971,106766038,468231530,57374,48142813,1,21,14209362385,29758,1872814781,99,118211186,noblob,4132,120962272,77,164068,278.44,73.50209832191467,"[50, 35, 35000, 4, 0.5]",19.572654724121094,50.096107006073,0.7431962490081787
384,760595148,31863,117463059,40384725,272987299,107227,277580743,1,70,10486145017,2184,2247328704,33,79435443,full,1081,44524919,56,365261,269.54,61.43731474876404,"[50, 30, 10000, 10, 0.5]",7.404400587081909,50.50107264518738,0.4297807216644287
613,450514517,18748,20507027,71287004,399536799,88632,741356638,0,66,11983553145,13154,4235759513,59,94537788,minimal,6805,3365143,81,541321,340.7,62.65508460998535,"[50, 30, 10000, 10, 0.5]",8.624652862548828,50.43737840652466,0.5060968399047852
863,871893960,13704,932911477,19843062,787887207,95529,1062245144,0,5,12465391473,10047,2679282718,5,40376568,minimal,8957,115253310,42,903928,339.03,62.992945432662964,"[50, 30, 10000, 10, 0.5]",9.06765079498291,50.43126177787781,0.3823387622833252
722,567351565,8965,359432935,56248313,42613063,28694,444392939,2,50,15402397138,8983,3227124952,124,12718382,minimal,4309,17920612,5,839740,337.2,62.38070273399353,"[50, 30, 10000, 10, 0.5]",8.366854429244995,50.41047549247742,0.511695384979248
929,89857848,5084,750723743,4794064,109933935,68692,385450649,2,16,11016281236,19383,650299543,65,131633849,noblob,7597,89513487,15,469749,345.74,65.09627342224121,"[50, 30, 10000, 10, 0.5]",11.134007215499878,50.39918899536133,0.46048760414123535
560,119125774,35026,1065961668,84964599,722188642,119970,168568408,0,41,14668716850,4376,1425177718,107,60993495,full,5188,73858837,99,64706,350.73,63.26784157752991,"[50, 30, 10000, 10, 0.5]",9.184614896774292,50.40447545051575,0.5862164497375488
191,693959832,1099,457740776,119212138,542050270,15873,789054037,2,82,13953115743,17274,1145209938,90,39282268,noblob,2006,31800355,23,606116,332.68,61.73740363121033,"[50, 30, 10000, 10, 0.5]",7.53875470161438,50.43149948120117,0.6675443649291992
99,310402766,39458,558214873,123419422,960909242,44677,949182219,1,94,13488243587,21219,3527249872,24,82329919,full,9338,55490839,64,704831,281.71,63.4042329788208,"[50, 30, 10000, 10, 0.5]",9.342359781265259,50.38282346725464,0.5638484954833984
412,1007948003,27731,788190928,29687696,974074533,11161,563198571,1,31,11886894444,25202,412384080,52,25831380,full,2697,104605647,33,292463,276.25,61.730239391326904,"[50, 30, 10000, 10, 0.5]",7.700269937515259,50.36246967315674,0.5764567852020264
238,337488071,20736,314340971,106766038,468231530,57374,48142813,1,21,14209362385,29758,1872814781,99,118211186,noblob,4132,120962272,77,164068,281.31,61.22873854637146,"[50, 30, 10000, 10, 0.5]",7.052717924118042,50.43768358230591,0.6520442962646484
666,856313718,24687,148087075,47419597,494933083,6973,160635922,2,61,14328995560,910,2843105331,104,131092631,full,4222,129798913,8,738882,333.46,45.359405279159546,"[30, 20, 20000, 10, 0.5]",11.671189785003662,30.296767711639404,0.2807505130767822
221,518957142,13321,1019125325,16816438,597078301,14651,719454246,1,12,11716224093,17344,2902189561,78,45096830,full,7482,36316882,40,758082,265.23,43.68143606185913,"[30, 20, 20000, 10, 0.5]",10.015647649765015,30.168702602386475,0.39288997650146484
666,856313718,24687,148087075,47419597,494933083,6973,160635922,2,61,14328995560,910,2843105331,104,131092631,full,4222,129798913,8,738882,243.13,251.57735872268677,"[180, 50, 100000, 4, 0.5]",66.90227055549622,180.118173122406,1.4514319896697998
48,269790585,27518,715051667,130987969,854010974,100110,169627048,0,57,15586910275,25809,3490709768,106,119770185,full,128,80399621,28,881795,305.3,46.02614951133728,"[30, 20, 20000, 10, 0.5]",12.110215902328491,30.3287296295166,0.48700952529907227
107,307435788,23487,108717614,54259815,469527599,41149,250886979,0,15,11996138331,2326,1266760514,79,22755848,noblob,9645,102158023,58,938389,316.39,45.663207054138184,"[30, 20, 20000, 10, 0.5]",11.836524248123169,30.30789303779602,0.4104001522064209
47,461693853,12055,1061860930,69658197,632320558,7664,667862856,1,89,14256777943,167,2446220733,69,73120602,noblob,6875,42272936,45,298192,266.72,45.77753949165344,"[30, 20, 20000, 10, 0.5]",12.053796291351318,30.212555170059204,0.41710615158081055
431,702675088,11358,638642933,121585564,841373781,100496,599039615,2,93,13032424390,10064,2296516947,28,75818347,noblob,6516,3152980,98,404773,314.29,46.96420192718506,"[30, 20, 20000, 10, 0.5]",13.130455017089844,30.334892749786377,0.4046139717102051
220,380859640,17591,583727235,126590985,637935723,120114,232085519,1,33,14962910268,20064,3425477744,101,22112522,noblob,6742,17252606,55,290763,269.25,45.256389141082764,"[30, 20, 20000, 10, 0.5]",11.399458885192871,30.232293844223022,0.5293397903442383
1,707337489,23420,662218391,122468520,1069022402,78284,155636078,0,86,12990409366,29420,3965449273,4,110823978,noblob,8682,62164778,9,628888,551.24,39.948123931884766,"[30, 20, 20000, 10, 0.5]",6.189055919647217,30.379809141159058,0.2763071060180664
1,707337489,23420,662218391,122468520,1069022402,78284,155636078,0,86,12990409366,29420,3965449273,4,110823978,noblob,8682,62164778,9,628888,232.04,239.59223985671997,"[180, 50, 100000, 4, 0.5]",55.05811429023743,180.15423107147217,1.2781982421875
771,797431467,14854,124981596,133960048,613956893,16027,58215376,0,26,12291481152,25203,1408920044,35,49624882,minimal,5027,81775601,42,397984,317.51,46.044304609298706,"[30, 20, 20000, 10, 0.5]",12.173753499984741,30.30661630630493,0.4713912010192871
60,659410264,16323,293177512,11909184,580795656,77393,718308179,2,16,15403467250,14401,36643079,107,64744914,noblob,3174,127376382,27,889178,322.45,45.11332988739014,"[30, 20, 20000, 10, 0.5]",11.382529497146606,30.29917049407959,0.328732967376709
438,1060227302,13851,897411599,92770060,932595455,48573,933155027,1,67,11512163641,16591,1806403103,89,31552085,full,1210,132138357,20,2064,257.96,46.26500964164734,"[30, 20, 20000, 10, 0.5]",12.450269937515259,30.259552001953125,0.438387393951416
391,387813767,2670,622742233,2737128,885138627,127715,794006500,2,58,13778691764,7152,2705257127,110,121485498,full,7008,124861026,31,974214,327.06,44.9535493850708,"[30, 20, 20000, 10, 0.5]",11.290756940841675,30.323313236236572,0.24767279624938965
766,835369666,29227,292250883,80240905,20223372,42155,1025289801,0,19,12622343901,4525,2155999320,7,121612458,full,6398,32803001,95,368544,324.49,46.28791284561157,"[30, 20, 20000, 10, 0.5]",12.495433807373047,30.426563262939453,0.26610398292541504
850,146292978,33337,191537356,38283788,1018613796,85498,117664964,2,3,14536608278,5957,1979855998,52,60836124,minimal,1332,10189602,24,935966,325.77,46.47068214416504,"[30, 20, 20000, 10, 0.5]",12.547401666641235,30.431667804718018,0.4049057960510254
939,811039427,27135,548384704,61520746,187952532,4185,831936296,2,64,14066103385,20228,990931039,98,130896896,minimal,6270,72731963,1,911760,307.31,46.76988625526428,"[30, 20, 20000, 10, 0.5]",13.069267511367798,30.261916875839233,0.34435439109802246
61,88754697,18874,532089342,77776601,149797863,47427,67657757,0,58,10424767175,20385,1606142587,60,31099620,full,227,51241058,90,666535,323.61,46.90369534492493,"[30, 20, 20000, 10, 0.5]",13.103775262832642,30.294386863708496,0.3930025100708008
887,102369493,11870,990888984,8394749,70478963,18556,294323355,1,65,11830214368,5482,844563890,91,46976678,minimal,9107,125098276,11,553439,264.68,43.82066869735718,"[30, 20, 20000, 10, 0.5]",10.051360845565796,30.31773328781128,0.3587167263031006
514,704843098,24477,480469413,57689076,506972682,110133,45992031,0,64,11849611817,6421,2334472976,39,105530928,noblob,10170,111267481,69,924324,330.45,47.694002628326416,"[30, 20, 20000, 10, 0.5]",13.86163592338562,30.3445987701416,0.3934974670410156
487,331386734,37175,464738501,103578490,553647830,96011,992490392,1,20,11407728449,25484,391748451,46,70424,noblob,8080,61511647,15,42984,220.69,45.74452757835388,"[30, 20, 20000, 10, 0.5]",11.868018388748169,30.28157091140747,0.49406003952026367
749,168082515,21595,1072698009,115403310,761155305,33075,1038837567,1,23,11295034257,10746,4111686698,16,59412770,minimal,777,10088340,98,379595,252.02,46.627872705459595,"[30, 20, 20000, 10, 0.5]",12.739787578582764,30.409709215164185,0.359511137008667
932,357086885,34672,996358511,25719817,36610471,79010,60053583,1,95,13699007293,29447,869991601,90,79134291,full,5111,82581773,30,193098,261.87,45.13691067695618,"[30, 20, 20000, 10, 0.5]",11.425413608551025,30.26690912246704,0.35811328887939453
817,449086814,27912,606674791,44073942,928174938,35809,84300731,0,31,14783220664,15191,3575415478,59,29484866,minimal,3917,75089818,35,399983,331.17,45.38699007034302,"[30, 20, 20000, 10, 0.5]",11.726353406906128,30.1967453956604,0.36240434646606445
693,1057490484,36350,164686536,39858745,611680347,21947,54307225,2,17,10758096405,10998,293356952,44,635235,minimal,944,114931207,42,31305,321.94,45.27496004104614,"[30, 20, 20000, 10, 0.5]",11.514284133911133,30.25611424446106,0.4084162712097168
72,302573335,19723,1067260561,67274829,617879504,29489,1633449,0,38,11559882975,21117,2959215740,103,123653471,full,7160,58705443,64,640956,325.66,44.54470157623291,"[30, 20, 20000, 10, 0.5]",10.86107325553894,30.280750274658203,0.3071894645690918
639,185635879,39971,636127914,130148797,514277964,75711,603330048,0,75,11173433177,29138,154239760,60,9041068,minimal,4361,125634597,69,304156,314.39,47.1028265953064,"[30, 20, 20000, 10, 0.5]",13.227126121520996,30.45002770423889,0.33733344078063965
154,413292583,2008,865362994,82667667,594475903,36465,274353710,1,38,13738312088,20472,1011823481,66,99071859,full,4411,55786345,55,433932,270.73,44.205390214920044,"[30, 20, 20000, 10, 0.5]",10.410332202911377,30.208296060562134,0.49642395973205566
743,1004949844,37751,350484272,63480106,369537578,59842,565249359,1,37,15379132724,20959,856413053,61,115637883,full,8566,83493564,11,695939,221.6,45.06792974472046,"[30, 20, 20000, 10, 0.5]",11.34913969039917,30.324227571487427,0.3088200092315674
191,49165584,9390,591814385,30889045,793790133,80268,130808800,0,32,13418818179,26625,3274555224,42,16317766,noblob,7326,132231601,84,757273,323.26,47.55247259140015,"[30, 20, 20000, 10, 0.5]",13.821120500564575,30.316967725753784,0.3205735683441162
525,119463592,29885,99384949,52452674,473062198,91406,971380141,0,38,14673570051,5273,1281093749,103,109284461,minimal,3411,47496183,7,961126,327.72,46.45165681838989,"[30, 20, 20000, 10, 0.5]",12.631082773208618,30.28979516029358,0.42517900466918945
846,282913485,21851,748092994,44439879,161808036,93573,312072627,1,18,13989965068,1586,2777336086,125,105016124,minimal,340,33255619,16,116225,271.15,43.55268383026123,"[30, 20, 20000, 10, 0.5]",9.831473112106323,30.219556093215942,0.40620875358581543
564,545434123,36902,468788627,82280491,172444444,23870,519078666,1,90,13554260918,1532,2814976791,68,53932080,minimal,3624,13419997,39,61289,266.05,44.02029633522034,"[30, 20, 20000, 10, 0.5]",10.24007248878479,30.20035696029663,0.4795069694519043
942,620216026,1767,206258849,110785793,326162522,109615,940184010,2,75,10845031833,2942,2480853687,5,122493659,full,1584,39777374,96,96083,334.09,43.99659490585327,"[30, 20, 20000, 10, 0.5]",10.20521354675293,30.348852396011353,0.3318150043487549
546,442271827,16550,609793366,98088876,731326109,113088,929587571,2,36,14052967979,27933,2760992883,49,20482451,full,8017,122149241,34,346146,319.53,47.52320837974548,"[30, 20, 20000, 10, 0.5]",13.69236946105957,30.32824206352234,0.40263867378234863
237,994405454,29432,994877879,90263222,905793784,98539,407825199,2,77,13928459722,14145,3581787033,79,1046145,noblob,1195,48927077,53,547299,316.18,46.1407470703125,"[30, 20, 20000, 10, 0.5]",12.183760643005371,30.26285171508789,0.5927731990814209
186,762590958,38648,730814566,132588166,311181450,44410,325721287,2,53,12816601789,27404,3960635190,12,6258907,full,3681,1879146,99,675385,311.68,45.129323959350586,"[30, 20, 20000, 10, 0.5]",11.277334928512573,30.282346963882446,0.47395777702331543
914,472971332,39862,216820702,35644258,237332792,66006,847578631,1,50,12672010171,13947,3846004782,59,64843738,noblob,9895,122681449,94,457811,232.54,45.89500904083252,"[30, 20, 20000, 10, 0.5]",11.863170623779297,30.211575031280518,0.6984412670135498
536,822066054,35547,829481420,132238075,139872852,10767,289197000,0,36,12526296370,4936,3003537531,115,1876454,minimal,4107,73533671,53,861573,322.01,45.759631395339966,"[30, 20, 20000, 10, 0.5]",11.966401100158691,30.40436553955078,0.2824993133544922
177,746069223,28554,5273857,4011911,443087669,73977,836831040,1,43,12342329311,20372,959995857,78,62555250,minimal,8477,128942931,64,964316,267.53,44.459163665771484,"[30, 20, 20000, 10, 0.5]",10.767246961593628,30.17042374610901,0.41668701171875
50,174433699,2911,650063983,67978566,141984663,19769,98794571,0,53,12661186905,23306,426440842,86,34135195,full,8612,62408430,73,306915,328.0,44.52224016189575,"[30, 20, 20000, 10, 0.5]",10.767067432403564,30.28125834465027,0.3842024803161621
270,661607872,33047,726715877,80681427,609782885,94978,938868489,2,57,15283626711,8363,2100103126,2,43214595,minimal,8348,120431393,36,437832,332.71,46.45903968811035,"[30, 20, 20000, 10, 0.5]",12.696890592575073,30.346660375595093,0.3155953884124756
39,667734787,8850,800079325,114430756,267064673,10328,256462212,1,39,14759955779,1938,1052254047,73,46879517,minimal,9131,17920925,32,365108,276.31,44.13437223434448,"[30, 20, 20000, 10, 0.5]",10.277735233306885,30.29035449028015,0.47690558433532715
973,108076015,25057,832249491,100003991,117543648,67950,1013855428,2,18,14718193643,13421,699855393,128,111355467,noblob,8927,13966248,84,479720,329.25,46.69604825973511,"[30, 20, 20000, 10, 0.5]",13.000499486923218,30.19361400604248,0.40122413635253906
934,190576247,2586,461015880,55997452,360391896,8103,396275325,2,9,15508499686,12635,3623552684,56,77149397,full,6041,54559707,55,648011,320.06,45.86076855659485,"[30, 20, 20000, 10, 0.5]",12.067389488220215,30.39049458503723,0.3022592067718506
899,733401461,21392,426421392,41210504,776734767,2968,1011365309,0,98,10647956529,29936,217955891,115,108131027,minimal,394,45901919,90,125809,325.82,45.640406131744385,"[30, 20, 20000, 10, 0.5]",11.832733869552612,30.201257944107056,0.4898030757904053
523,235942309,7698,844715314,81309275,373835096,20891,860007756,0,15,14122993191,3442,2057533249,24,18468471,full,4599,71172964,5,780319,323.97,46.121105670928955,"[30, 20, 20000, 10, 0.5]",12.25081205368042,30.28186321258545,0.49890589714050293
440,464117805,38109,253339663,69829625,998889312,85887,599214879,1,80,13255112140,9289,747828076,90,132227423,minimal,6178,103650581,44,967536,268.96,45.46453666687012,"[30, 20, 20000, 10, 0.5]",11.583919763565063,30.25832962989807,0.5087425708770752
341,177976323,10980,168670465,50671614,486065022,45033,133327016,1,43,13761235556,4092,1445495051,18,80174766,minimal,3279,133389120,86,969515,268.08,44.555142879486084,"[30, 20, 20000, 10, 0.5]",10.749054670333862,30.282371997833252,0.4156200885772705
211,767008252,23940,837219530,99800288,99880525,120284,234373559,2,40,11010822542,13152,2243772491,85,25694290,minimal,9770,100622589,72,139894,313.98,46.17816781997681,"[30, 20, 20000, 10, 0.5]",12.405343532562256,30.363454580307007,0.32221078872680664
245,349797385,608,613801002,133807238,644618550,43703,945609607,0,40,12772583539,28572,3913675803,117,58997238,full,116,73003769,26,382368,336.78,44.27705240249634,"[30, 20, 20000, 10, 0.5]",10.439420938491821,30.27234673500061,0.4586474895477295
259,984687725,6808,8094934,124837602,833044612,98196,10495480,2,14,13272959982,29958,2317499736,5,86346737,full,8554,22260236,56,572956,320.97,46.74346351623535,"[30, 20, 20000, 10, 0.5]",12.903156518936157,30.296015977859497,0.4406771659851074
26,470210947,4378,746416268,112238189,396783039,40375,799897034,1,90,13187408106,20311,652201483,45,112156922,minimal,5438,121297761,94,68887,268.38,44.43046569824219,"[30, 20, 20000, 10, 0.5]",10.570335865020752,30.32039523124695,0.41842031478881836
760,418953912,15596,537575649,28383974,431394262,5382,206608515,2,76,11682601492,4679,2136409450,52,22509743,full,818,66376108,26,338420,307.63,45.75934958457947,"[30, 20, 20000, 10, 0.5]",11.985626935958862,30.338240146636963,0.32862067222595215
821,990986159,30866,358696760,82456102,972056440,19567,856740354,2,0,11944883750,17894,1478574860,121,44668463,minimal,296,69560084,37,478517,313.35,46.94936394691467,"[30, 20, 20000, 10, 0.5]",13.139480829238892,30.278071403503418,0.4192163944244385
565,645938101,24126,503835065,6559998,898032556,18044,1058293772,0,58,12972395591,25918,3796410741,46,100643743,minimal,9977,81994180,62,698489,326.42,45.024970293045044,"[30, 20, 20000, 10, 0.5]",11.342460632324219,30.289947986602783,0.29169416427612305
588,252247976,988,338892474,66285563,87945580,118305,3740402,2,83,14898662191,24616,3282049825,36,8391515,full,9597,73302103,21,407270,333.66,45.88192009925842,"[30, 20, 20000, 10, 0.5]",12.144890546798706,30.320712327957153,0.32199883460998535
733,941934926,35120,505888254,40549433,65898850,112416,559296916,1,54,11261017940,3192,4039508362,21,117125946,minimal,1538,60408936,51,926789,268.07,44.313021659851074,"[30, 20, 20000, 10, 0.5]",10.517250061035156,30.235963106155396,0.4602499008178711
408,726627022,27201,97550245,47218763,62611501,74486,219794040,2,11,15561211712,11121,4145311831,43,13307880,noblob,455,21459066,53,856598,326.66,47.54734468460083,"[30, 20, 20000, 10, 0.5]",13.761635065078735,30.32233238220215,0.36335134506225586
420,371516924,38901,15641477,133104101,422651001,2243,88097283,1,67,12246094438,11523,3549549292,108,11734746,minimal,8307,25524584,82,258129,268.88,44.976277351379395,"[30, 20, 20000, 10, 0.5]",11.184538125991821,30.280949115753174,0.40965962409973145
125,137915801,13968,392585263,7332798,592101853,17503,628728749,0,24,15607627612,21263,2348318948,94,62074016,noblob,583,45598848,97,728649,327.55,47.8049201965332,"[30, 20, 20000, 10, 0.5]",14.039990663528442,30.318959951400757,0.3550705909729004
266,419564769,39821,213389788,113941887,129382546,29337,818566145,0,91,15573181867,17980,4016212027,53,43084342,full,5815,55902655,91,773330,318.79,46.48743939399719,"[30, 20, 20000, 10, 0.5]",12.719911575317383,30.259955167770386,0.3897740840911865
275,415668998,34139,612829914,113395019,498372968,46561,619380783,1,99,13382284039,11261,985310171,90,8108027,full,3995,87111541,7,769295,265.73,44.695478200912476,"[30, 20, 20000, 10, 0.5]",10.834429740905762,30.33693289756775,0.4266829490661621
434,739148195,19431,880191865,71083435,210001465,114063,81049661,1,54,12149023727,6364,1666107886,111,45924226,minimal,1073,12948163,42,431837,270.6,44.014394760131836,"[30, 20, 20000, 10, 0.5]",10.184567213058472,30.26126742362976,0.48075413703918457
188,565931783,15045,617821638,10421317,977081252,27804,568683517,2,97,10876418930,28336,4258022576,63,84629642,full,2712,123478806,20,635279,311.83,46.623661279678345,"[30, 20, 20000, 10, 0.5]",12.82562804222107,30.3792941570282,0.31832051277160645
53,239030603,12286,384113761,117548789,708522165,79551,697294353,0,99,12512434555,2864,4212234624,3,109507738,full,5730,96111776,23,495798,319.92,47.0023832321167,"[30, 20, 20000, 10, 0.5]",13.151577234268188,30.36643934249878,0.3828849792480469
495,740209032,12604,694939467,91898239,85910426,16398,1012384039,2,34,14732103031,22848,2535203850,22,36862714,noblob,4910,2519901,62,312595,331.22,45.89368152618408,"[30, 20, 20000, 10, 0.5]",12.062157154083252,30.30185866355896,0.44215917587280273
298,105855525,33482,877764224,38592390,1056103,1612,461986835,1,60,11864740303,11931,2009102895,39,115075642,noblob,8404,98050252,26,470026,268.77,44.41336488723755,"[30, 20, 20000, 10, 0.5]",10.545931100845337,30.27365756034851,0.4904913902282715
282,490581522,11800,548402650,101931895,286757165,45428,1062248095,0,22,12723629837,14722,3008864128,68,33681308,noblob,1858,49832062,81,701171,328.59,46.13192582130432,"[30, 20, 20000, 10, 0.5]",12.32912540435791,30.310521364212036,0.37291646003723145
686,652979828,25815,405960643,64327374,746992108,4730,384049417,2,50,12565060726,11325,586125424,2,68972123,full,5424,20465668,4,329872,319.5,46.04669547080994,"[30, 20, 20000, 10, 0.5]",12.267581462860107,30.307430505752563,0.3719956874847412
472,502646661,8813,753819989,101379336,106164396,3226,611351416,0,82,12555001000,13709,2576032343,79,126829636,minimal,4395,109900795,75,28945,332.51,47.422709941864014,"[30, 20, 20000, 10, 0.5]",13.484249830245972,30.296754121780396,0.5412631034851074
805,918506403,3875,48160678,37610734,752630551,60237,380401541,0,25,10618226250,28997,4165564097,26,96214563,minimal,6445,56835051,52,146491,322.96,45.31774568557739,"[30, 20, 20000, 10, 0.5]",11.62144136428833,30.20300793647766,0.37885332107543945
741,207624518,11431,596748017,29505546,293791759,114842,73727959,2,5,13507303711,12078,1580984909,64,106858550,minimal,5308,23308791,46,481496,328.46,46.44421052932739,"[30, 20, 20000, 10, 0.5]",12.747418880462646,30.318963527679443,0.27673912048339844
