innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
865,5199115,15987,353120009,9173478,865812164,96348,93665167,2,41,13526845511,2389,543067695,95,114287737,minimal,2242,41795252,34,541259,312.83,47.05335307121277,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
663,99326458,5951,333796679,59558295,25531980,108316,732327475,2,81,15270010678,13019,2992254257,97,84244078,full,8744,132761140,38,316797,301.18,47.00275421142578,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
550,914952179,29594,687361257,12998533,105694939,73840,339234850,1,82,13797110368,18796,779019759,105,76266248,minimal,3808,113482729,2,653188,253.78,48.78415083885193,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
273,972295398,10289,809126004,119624708,599704303,129019,323921055,2,7,10785921281,4788,4180797424,107,26928612,minimal,4237,3225072,47,896918,312.19,46.70816731452942,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
42,1031554091,30536,425429965,130545813,390326392,116411,412840759,0,16,15091389018,8436,3702407448,24,39473889,full,2217,41414082,46,237466,310.68,47.65396022796631,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
289,94146057,7392,303275444,88437615,765233659,71173,551941442,0,48,13480248524,23046,382033950,16,72248938,minimal,5234,27103552,59,92026,304.38,48.5481915473938,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
516,972808707,30810,21181929,108339917,984129560,100723,16303498,0,61,14379059879,19305,2035568455,124,2320207,full,536,86619799,97,46732,305.96,44.73070168495178,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
91,135590470,39648,733986829,62976480,1037219284,57087,918093312,1,8,13307003331,23699,1848829457,57,128794416,full,9217,78101861,75,930406,255.41,47.26818633079529,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
380,1028610464,22744,366385448,64708067,629477216,18297,736095548,2,27,12241209678,12361,512350087,44,125803147,minimal,4720,103178599,40,202976,303.13,46.78866720199585,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
649,596627774,30345,500619571,55851912,813730755,32169,669750653,1,16,10894780847,26158,1196144326,126,2758705,full,2632,25738027,24,734278,243.34,46.184919118881226,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
520,254438185,12161,457952424,57515974,1045900872,118013,1035753686,2,19,11122518770,15658,4174814244,54,130687312,full,2373,46680435,51,336575,315.28,45.327324628829956,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
358,949172490,8331,700904966,109046338,551999184,94554,396931331,2,66,10726414861,20604,3755945046,7,95148745,minimal,2160,59684988,90,208199,304.72,45.66618084907532,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
675,976418740,25892,372145120,95840696,388385739,97354,973530506,1,47,10603713946,3863,2921573275,80,98350905,full,262,40537114,28,762420,257.03,45.400052547454834,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
945,535661854,16791,184673864,96021746,112776461,124424,116567662,0,36,14860051934,2126,1872606546,123,45543363,noblob,885,7872465,44,186894,315.16,45.743001222610474,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
138,318879519,32901,455716070,107505114,222759144,4478,842427244,2,70,13472379472,27843,1634866426,115,83008656,noblob,7281,37739920,97,970626,307.43,45.93846130371094,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
722,959374357,39697,631718229,15512837,699893468,73496,1007382492,2,69,12681971687,28905,1691396223,71,51760427,noblob,5917,108238895,27,213259,209.37,47.823582887649536,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
860,434429841,17193,477616440,73237070,167959242,40285,345906028,0,9,10794487766,6291,1774864484,104,91537786,noblob,6543,99943688,35,872743,327.32,45.72257924079895,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
778,894286186,29661,182411459,21695995,410442298,49452,292337131,1,4,12262736771,18899,1725166526,76,127765331,full,9307,118966285,50,320143,266.77,44.86077880859375,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
526,19319055,17756,849389502,78910942,673869693,36617,476874826,0,38,13346587816,10670,1570512620,124,86954028,full,6322,102885506,60,718807,322.6,46.122135400772095,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
718,862302055,2943,444236781,4880798,956455958,20760,534560298,1,48,15533507942,10914,3693771643,57,2273622,full,4166,64885863,8,85014,243.27,43.93759202957153,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
165,411776358,16513,388955337,7974711,345672571,33181,262793226,1,70,10806600578,23125,877223467,104,42360402,minimal,9815,44190400,83,199564,275.89,46.32322335243225,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
655,57336845,23666,883661284,71386917,466667125,68899,664353876,2,49,10774140693,20717,337912479,23,132596463,full,7473,46698108,43,371223,318.74,45.52426815032959,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
309,568581188,10853,57279473,127497799,180869938,91008,883292671,0,98,14493021415,26752,3939235584,83,109056979,minimal,503,79608726,79,711368,320.74,45.38433003425598,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
808,491073098,20680,438338391,43093570,227755235,129238,845317389,1,80,11340765334,25979,3842917912,76,86466380,full,2028,4219774,13,550273,264.25,45.7219033241272,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
724,384105613,14750,395304841,17538126,876196090,115054,916065668,1,78,14241081407,18048,4246531245,100,87392968,full,5792,54834323,12,413360,271.03,45.1149742603302,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
302,439682546,4433,656052428,90455978,808649839,128799,692760067,0,76,14219910063,14283,2107147779,69,112353733,minimal,6694,46377675,73,847196,327.44,45.928818464279175,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
55,549877868,5788,1018084589,93970903,658267783,61619,308888995,2,74,11194532880,11772,3642435298,48,51288858,minimal,1888,105043103,30,766785,325.26,46.323174715042114,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
712,1014630416,6263,964060428,133065328,461867895,57246,62443709,1,82,12365179685,16704,901329039,21,35173254,minimal,5887,53473306,37,906976,258.04,43.67323637008667,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
726,1070990168,38725,626008958,46382493,523710540,28972,478299896,0,89,12616824734,13074,3394155109,82,65469484,noblob,728,122897673,94,196684,332.72,45.76750993728638,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
263,230879137,25683,777029952,49565036,774173520,67210,507752636,1,14,11746992407,25298,2924946225,101,43991856,noblob,10129,34011982,60,49361,268.71,44.95925784111023,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
943,516703492,16129,867970812,46133697,225795787,100977,468870979,0,25,15324083358,9446,3419359151,78,11932159,noblob,1824,101516863,7,545426,325.34,45.261534214019775,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
28,14903614,2785,928335710,103235468,426331881,55276,179052311,1,53,13730438435,22806,2907879331,24,118307578,full,881,52875751,66,950926,268.17,43.30100417137146,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
425,431060783,5186,482480239,95032533,55569274,105501,486816649,1,89,14509191384,9715,298456658,121,1249625,minimal,4876,40088761,6,3053,265.95,44.80163025856018,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
629,698299588,34242,106409846,17971102,871291652,106317,999777181,2,47,10635929146,12959,1919460908,84,50637442,noblob,9982,39374242,68,850446,314.45,45.48331332206726,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
755,294778181,18083,276159763,38607564,806252581,105683,100130277,0,97,10742671295,28735,98555941,75,1665623,noblob,7106,127948422,74,748366,326.71,45.91517496109009,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
585,551531233,8199,386445283,116828698,1022710012,52614,553387714,0,0,12106728980,6736,4199290817,99,90836357,minimal,8342,95305832,17,104338,331.06,46.997586727142334,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
950,225441311,30484,752136788,74413212,477196696,110919,207754511,0,32,10546886089,17753,2256565687,96,116741524,full,7556,105853570,80,229382,329.0,46.23433256149292,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
173,521649957,17254,70271389,52718968,109843313,70642,806417928,2,45,13817815694,515,1515203983,38,41895000,full,5048,84646029,44,461888,323.75,45.521764516830444,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
433,903950945,26678,432110370,44825641,827542175,14399,777683391,2,26,12135940767,838,2290432969,20,42907027,noblob,4380,16577887,38,781941,329.32,46.89121389389038,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
7,269018905,38526,570312943,93791925,924595920,47343,271358830,1,80,14556570585,18729,758262269,18,71669755,full,6993,127788814,97,841764,260.35,44.81761908531189,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
780,540599677,32133,840102885,45059526,144437136,58776,893849017,2,73,11056148222,22639,3156905494,81,69798140,noblob,8440,100364698,19,690839,314.65,46.005807876586914,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
574,404865987,13701,944246867,34971206,274392330,101792,301949400,1,63,11107117703,28495,2658880154,64,54597160,full,4517,79058784,87,874966,266.21,44.07633137702942,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
933,444282857,26210,741439608,32741830,93720361,64485,649717542,0,52,13129926844,27335,420163468,116,32381252,minimal,447,5976097,1,707782,321.78,46.36952805519104,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
597,717979182,10643,140618221,28986280,525492322,63264,440493377,1,68,13593393480,7863,222717849,45,7095154,full,7233,49148246,77,957668,267.06,44.65402340888977,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
572,817969365,5558,514983116,81929029,530694033,91691,411483158,0,55,12225139954,14549,1301783865,75,17062222,minimal,6652,36056036,71,679624,329.24,46.45142650604248,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
167,935522067,32382,242713563,111678280,3807512,77868,252743683,2,22,11584059946,3093,1453730311,64,76685012,full,4647,39016227,62,677742,311.52,47.209956645965576,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
241,391541445,29345,707328290,94496049,120293077,78479,811701651,0,60,10925168295,27101,3892878184,65,58576632,minimal,7591,44392897,56,517930,316.13,46.512935400009155,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
13,479866370,10121,923867224,96664015,98946895,67497,816777397,1,16,14403834279,21582,4294911907,109,24723774,full,9931,116281240,45,595071,226.64,46.18881273269653,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
608,298586261,19668,596856038,106491682,16988936,117047,813960705,2,71,12846777424,5708,4126540148,86,26274746,noblob,3115,76582638,14,387460,323.06,49.38242816925049,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
476,883950288,12470,331531752,92475908,379167264,97798,474378297,0,58,10814243670,7212,530222855,14,27098164,full,6603,32258093,16,524518,324.31,46.7552764415741,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
634,758291085,31251,472954849,17667748,690498883,84623,341884066,2,23,10495513140,4445,1295659894,92,94277145,minimal,922,7043457,4,662920,323.91,46.355140924453735,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
470,697201280,22031,300986553,15207913,409913699,78851,922252019,1,3,12125937193,22586,2377576503,31,41267253,minimal,7532,76797383,28,171301,263.62,44.54724073410034,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
19,363852158,34923,699263669,28149796,398882069,88182,193890026,0,49,10551141454,5770,1137381311,100,118432296,noblob,1235,69055333,17,247919,319.49,47.4141149520874,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
611,484662918,8583,938920924,51542826,459805132,114453,119869462,2,1,11756727501,13565,3245584487,94,25392788,minimal,5178,74195646,72,257314,322.76,46.03523373603821,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
183,841690729,37848,345677591,50176390,253395833,108743,450186191,2,0,13853606627,5231,404994232,68,74998582,minimal,9385,43115273,69,11248,308.72,46.06718850135803,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
364,599041392,26604,269079056,46758971,892904862,130172,723637583,2,59,13351328605,16554,2584087278,104,90111146,noblob,5253,118021715,71,78450,315.25,45.75542640686035,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
709,398935974,19045,208111509,55540127,76863372,75005,526584289,1,89,10984627600,29093,2737181164,20,28107462,full,5503,80762795,19,888014,249.53,44.924333572387695,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
403,300057087,28337,220917918,65541734,383977010,9974,684523631,0,22,13091178484,28608,4101791591,93,111862927,minimal,2911,8508206,81,635077,320.14,46.289886713027954,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
170,529915850,10104,20652879,111753507,740619605,121652,1029512456,0,86,12577859758,26084,2738596203,46,127414430,noblob,3093,5455860,30,22556,331.75,45.807292461395264,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
24,770491806,34389,90045952,24748958,157338393,54935,986627177,0,81,13758975014,5893,2123082937,41,53737519,full,9725,75899402,68,332786,327.44,45.86958384513855,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
929,312744268,24579,135433785,36905117,808997354,117887,622964084,1,94,11399591478,19223,365959853,74,119031066,minimal,7566,87638566,75,410682,241.2,46.82976484298706,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
689,4299193,33700,257659800,85858864,940803868,31161,104689799,0,88,10999094893,22176,3033185885,64,102537398,noblob,7864,86886061,99,775671,325.99,45.982619524002075,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
871,943693755,8524,326264153,128013506,344549887,18684,348446007,0,50,12374429239,15246,323311189,116,55708029,full,4201,60041667,27,804168,327.18,45.52229309082031,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
948,340014043,39459,619985270,83504886,921778799,127116,124505183,0,33,14023476217,3598,308174213,46,103055606,full,3003,126322920,11,289238,327.38,45.996835708618164,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
861,656573836,29958,554511296,92392353,303001378,57667,968847395,2,66,10558927926,26402,3241631273,20,124852279,minimal,4989,61756080,47,239125,315.6,45.51828956604004,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
794,589127871,36261,659622710,124682352,716077270,129812,550629614,1,20,12189587807,13229,3831858553,19,32755815,full,7971,98980003,19,494111,240.8,45.18730044364929,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
85,609801153,25215,231813060,10214637,440551687,66216,165618203,1,12,11278824735,22965,689710751,65,93100307,full,1269,5041836,72,899568,266.68,45.787102699279785,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
450,243753965,9949,533415520,67764277,634940155,102687,307084689,0,52,10677879113,22125,2167336235,126,15804743,minimal,9537,30730363,5,199936,327.8,46.803030014038086,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
270,241196576,20868,581898132,117805404,874903230,40862,27407795,2,42,10713169476,28407,3103581623,17,48879034,noblob,1714,28342692,44,730234,318.14,46.94476246833801,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
356,881815406,21486,363497276,107951951,148532045,28724,763191492,1,0,14156414250,1674,918879512,25,96148314,noblob,5909,32873608,39,448195,265.15,45.80963635444641,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
387,581167954,23183,315702550,73993721,890346485,64082,123681015,0,92,12927241459,984,1336201456,110,56470486,minimal,4471,115424472,71,533393,326.1,47.06259226799011,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
146,426377722,9172,297951245,102386684,727662659,60182,268064001,1,3,11644020640,21463,1677913401,51,7201565,minimal,2401,19341096,51,837387,265.95,43.80875539779663,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
908,1022540602,35102,77407301,87958918,319206543,63549,108673523,2,39,12319973763,27575,1373380064,63,24076120,noblob,371,67805958,48,448907,328.25,46.60647630691528,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
93,84780268,2385,1012482958,98275646,122470445,17067,686800394,0,79,14461662030,28237,665889871,88,19745861,noblob,4448,129543387,37,172810,337.23,46.238840103149414,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
69,428724628,27476,683725291,78447136,314214786,39496,1066706632,1,28,12983677672,29242,3946043956,10,94727833,noblob,3217,25137565,40,7339,264.81,44.602355003356934,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
517,592455079,1334,749267136,1686529,1050496887,41244,747416952,2,84,11599009342,18558,3887207389,111,11299216,minimal,745,116404189,25,222541,334.09,45.04276394844055,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
600,869887961,17360,475159915,104325788,173175561,129486,744845041,2,83,14609836634,25569,45238203,92,27751796,full,7845,24325104,95,467601,316.21,46.23902916908264,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
852,692889826,3020,409756048,85597658,733129976,47808,137635347,0,4,14197432441,14246,2784479972,42,101051494,full,8254,15364207,83,844799,318.69,45.294846057891846,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
144,694682207,27960,979556176,79941933,355253538,68328,967199497,2,31,12708721376,7352,3733928775,14,89584988,noblob,4553,115762954,4,760656,326.99,45.579975843429565,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
837,217039296,26472,78529605,83585752,49444699,119289,839973874,0,74,13304787197,1433,608077037,122,46530776,full,6540,124411662,75,314393,318.98,48.99086141586304,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
827,1038309698,15156,674572642,66789393,53935558,106623,983029880,2,64,12271357246,9749,197859921,44,94052264,noblob,5972,105617411,3,839097,326.43,45.58196020126343,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
801,326816113,8068,931648934,118222330,648349662,13819,862191029,1,0,11880916361,18104,3385315707,15,73403636,minimal,3781,74390605,76,789239,265.45,44.71574878692627,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
700,946023631,15727,72372195,62489773,670779693,72801,228229467,0,52,11706732351,26721,321317290,114,31131399,full,6207,18544587,36,854165,327.52,45.327960729599,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
82,305011465,37676,1029549164,8696984,75180813,56742,521614603,1,96,11453138106,26805,1965085035,21,25282580,noblob,8127,44029485,59,736454,259.93,44.32297110557556,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
782,514527319,37914,521584219,84447236,539715904,103800,512937919,2,10,12802969173,349,2304607127,92,113700160,noblob,1453,11377533,80,377567,319.05,45.896743059158325,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
982,617923946,1638,175468006,126434067,779117786,124811,166208212,0,2,12017928390,19184,3166571368,47,63947312,noblob,7648,53826147,5,540551,335.24,44.235565185546875,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
924,164711794,31155,985315535,11561187,1065106550,113783,797086820,0,61,13450498645,16416,2218397447,47,106333038,noblob,9262,109549393,87,860404,320.36,45.95268177986145,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
880,860318973,28814,987559022,116988842,955356849,32654,616941547,2,73,15210004342,18705,3371394319,94,91995271,minimal,4748,13269022,35,986138,312.05,45.69067430496216,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
799,454466322,5001,170650711,54492767,305527225,125463,106894986,1,30,13683881967,28019,3189442878,14,12239214,minimal,5462,29214265,38,451935,233.77,44.16650938987732,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
830,785994272,1142,150503119,72572159,900884721,27348,1068784521,1,83,11382480678,3005,3175338449,12,113215517,noblob,6834,37780318,3,588534,221.32,44.08972477912903,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
994,559394110,19543,762126776,69327050,585785866,40024,591013408,0,46,15104558698,26987,3019903286,93,116471901,noblob,1704,112665665,87,473706,327.6,47.50521636009216,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
696,284458542,37098,817270911,19720391,240990398,69966,186491141,0,89,14270680963,7904,3357874198,125,40862543,noblob,6461,4433358,99,763949,327.95,46.096062660217285,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
371,537315639,6492,391537499,80423728,763216694,81309,947532324,1,44,11729530917,16896,3206563933,102,93716129,minimal,4061,761022,18,862971,270.2,45.08236837387085,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
834,12364053,6321,803768095,94271898,247852680,26466,951771343,2,88,11326476739,27722,595575084,82,109916143,noblob,3760,20827638,92,878247,326.74,44.87243103981018,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
160,1040888321,30291,562752808,48246030,207459338,98003,784077003,2,8,11028945912,15882,621857815,11,58212146,noblob,9583,130482195,12,220921,314.39,46.64797568321228,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
906,184205455,23757,50480096,45772529,820419350,118786,586753268,2,91,12809850067,7024,2802301247,123,24345736,full,3983,50036152,80,409474,318.34,46.066967248916626,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
892,681336193,34774,174817947,68882941,968236632,107634,964983401,0,72,14704312806,15307,256156696,58,107341169,full,5072,85940513,66,536650,324.37,46.974347829818726,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
628,273206181,14741,739336301,2391027,375754495,61137,343950923,1,31,10590780447,23213,2531230763,54,40520141,noblob,5587,26821283,49,753691,233.71,43.73328709602356,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
501,199263972,25769,678342241,87017163,870612933,62942,607019826,1,69,10399423496,16073,1836141665,32,119399645,noblob,8174,116655745,7,175759,263.1,45.858452796936035,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
135,122432226,4802,492034389,45507646,615973006,76128,709222384,0,61,11022715025,18262,3146009084,86,93518841,minimal,9659,921245,83,511609,322.7,45.740914821624756,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
175,333624769,18655,822366384,100456739,675920218,56468,141205072,0,27,11471614936,11398,1707516554,74,54745534,minimal,10206,75606492,25,513674,322.35,45.414954662323,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
672,912340779,16883,285164374,88266912,738308735,29887,314268579,2,17,15358255251,17182,2643520339,118,47986076,full,3946,71575393,20,558817,328.2,46.03096556663513,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
826,1008229381,24817,970574005,51987127,929808334,83156,807693180,1,5,13334280466,8531,4134047293,40,31871749,minimal,7678,51438481,20,465128,261.81,44.81368041038513,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
567,73448435,30231,771265249,72591815,425653411,54375,272463026,2,95,10574505344,15902,3744973831,5,106653788,noblob,1924,25079719,44,206045,313.14,47.527172327041626,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
504,34317583,33181,794129341,58293863,362823162,123234,492329549,0,74,14933807811,14020,3516984437,28,115394502,full,5542,123251899,63,904672,328.17,47.42525839805603,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
606,715077472,39213,83123044,14192675,490122424,1517,281193571,2,29,13261769540,9357,3048112653,21,127299784,full,6012,110397949,18,962317,328.99,46.73685431480408,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
234,633173435,18469,26578404,14825503,203122523,88553,24230247,2,12,13201201494,17552,1144850078,37,38687475,full,4317,6792788,78,865818,322.43,48.123255252838135,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
672,468906332,28049,546005013,74669017,317029627,51935,782223205,2,6,14743513570,8684,1558523249,75,97497145,noblob,7318,112954059,43,601203,321.07,46.14702916145325,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
963,773661017,18260,114131935,122003087,696787157,3934,729240519,1,86,10839052803,1028,4155135846,44,132160162,minimal,2543,82276689,63,137920,264.15,45.32503795623779,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
662,542329706,25576,1056761795,45995145,750615012,37547,126783892,2,37,11518715095,8718,1759685430,94,7901598,full,760,42554628,48,809961,322.01,46.51072835922241,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
216,980792215,15650,567419559,34459107,790478326,90464,562187432,2,99,13135285705,1449,4058809707,77,46346025,full,3716,31363364,59,721516,327.09,46.385807275772095,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
703,321538948,6058,411086245,58986244,848619982,35951,189914978,1,13,11426174682,21328,2626862271,88,6549209,minimal,3478,131562463,81,954248,272.7,43.97263145446777,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
912,121910314,35340,823340703,88930057,1016540525,5153,151960706,2,11,10966402748,12808,1996121946,119,90196102,noblob,9553,104116858,43,644894,304.09,45.92819833755493,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
377,827175439,26849,1026270862,73727310,1004571939,84081,978819008,1,95,15345598705,28311,2360430572,3,77804177,noblob,6092,47868579,66,273073,179.76,46.2506468296051,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
360,686229122,23099,847887971,7168686,713514843,83841,353562513,2,13,13644834820,16759,3772244199,127,43777571,noblob,2535,97926330,29,882036,311.22,46.60864996910095,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
394,1019503940,21078,685351251,32460730,933425024,9863,367673642,1,72,12600890261,11029,2522736888,51,130298227,full,9050,78048305,58,741199,106.03,48.19299936294556,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
384,871203441,37358,868845454,81740592,917976181,20113,329751868,0,78,13283774994,22476,2547474892,19,108569613,noblob,6074,102668414,29,777435,325.55,47.88360595703125,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
618,964830140,29985,423207923,72217566,430612879,69602,676442764,0,77,13176435285,17651,2620206883,117,60412711,full,6027,105215005,98,108465,321.53,44.88652014732361,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
266,532161348,1664,277081201,20705791,736148056,100090,653444269,0,51,10668355756,5306,3326283595,119,90531966,full,7282,89907625,45,884252,324.63,45.51864767074585,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
581,950297608,227,229394181,80989300,1051173997,36767,490073783,2,70,14276447502,10148,1549670336,43,91616670,minimal,1768,88604494,57,424560,345.95,45.270270347595215,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
624,583039778,23587,663682400,53585807,995812767,86727,30987860,1,26,12699648274,19031,1540372650,121,28313314,minimal,1619,14925662,52,975666,238.24,47.68100643157959,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
453,757015065,21540,1053306389,125302863,512763576,58177,636640619,1,78,11735256312,5096,3872644546,90,83959001,full,5153,8156729,46,322244,187.08,45.674333572387695,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
448,234837337,20220,264690141,107124842,436392072,66657,620213833,1,49,12463298027,16095,3800118957,41,37074395,minimal,7453,12493596,52,218565,253.04,46.32951784133911,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
164,392632162,21274,902377119,13534783,264010181,16351,401380195,1,93,10460620526,25082,2752184592,91,118009635,minimal,7618,29813460,23,561596,245.44,44.82462692260742,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
74,1043346424,27278,510780501,86160677,1046690771,126399,739366740,2,96,14787895509,23397,1831453689,128,128271944,noblob,1666,90342424,80,267568,299.06,47.71601843833923,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
157,824801795,32733,238942579,23071381,309827315,65655,1022102843,0,77,10901578523,3152,480238707,58,100218358,noblob,8057,60594961,54,673277,319.18,46.20559787750244,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
287,783142106,32837,304569712,78214925,851690275,3434,580783806,0,18,12869009486,27519,3987476376,31,78158513,minimal,186,106663886,93,18783,302.36,46.60519051551819,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
233,259961835,22182,121229762,111165033,273086149,6341,926729650,2,51,10604788775,19524,6999536,76,89430163,minimal,7053,62677491,88,380148,304.3,46.47948169708252,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
