maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
2785,976,26215,33438,69905,199,256,true,56741,true,335778,55059,13502,true,20202,47320,49126,109,56022,4,2334.38,90.11665773391724,"[8, 50, 90, True]"
7103,195,962,36082,81138,260,124,true,34767,true,101990,47297,40293,true,33436,3093,7165,344,350362,5,2379.66,90.12094783782959,"[8, 50, 90, True]"
9976,539,19724,19879,54270,33,473,false,40800,false,360482,14672,82458,false,54693,21595,28991,450,195486,1,2280.55,90.12397050857544,"[8, 50, 90, True]"
15850,235,58944,54824,2093,426,74,false,13119,false,598834,24179,21410,false,9694,65267,15818,888,585392,10,2306.16,90.12505507469177,"[8, 50, 90, True]"
16550,700,39952,10782,24190,390,366,true,6231,false,123025,5270,69041,true,42707,36745,52936,671,369480,7,2357.37,90.0753972530365,"[8, 50, 90, True]"
7103,195,962,36082,81138,260,124,true,34767,true,101990,47297,40293,true,33436,3093,7165,344,350362,5,2557.33,180.0698802471161,"[8, 50, 180, True]"
16550,700,39952,10782,24190,390,366,true,6231,false,123025,5270,69041,true,42707,36745,52936,671,369480,7,2603.85,180.10598874092102,"[8, 50, 180, True]"
968,618,3734,35200,15987,468,35,false,20966,false,265770,17709,62910,true,47627,25611,16384,961,372617,4,2592.26,180.1216070652008,"[8, 50, 180, True]"
14123,38,21379,41568,96127,254,167,false,43303,true,536998,25967,93106,false,6641,27607,52617,402,118707,1,2659.24,180.11510610580444,"[8, 50, 180, True]"
9558,205,52890,59349,34908,320,329,true,51614,false,80194,44271,52049,false,61334,43091,50316,134,246236,6,2596.73,180.11237215995789,"[8, 50, 180, True]"
19808,524,31486,22880,42783,62,245,true,1515,true,175924,51539,15977,false,32739,64840,36465,335,482146,8,2640.75,180.12204766273499,"[8, 50, 180, True]"
6131,944,36226,8173,77710,165,467,false,34925,true,368954,8861,36896,true,21703,2165,11580,713,134341,9,2681.34,180.12396574020386,"[8, 50, 180, True]"
13050,305,15919,48275,82904,44,419,false,10933,true,354705,47575,86770,true,52612,40921,6573,864,48235,4,862.92,10.055443286895752,"[8, 50, 10, True]"
16501,812,41834,50851,31294,146,13,true,52461,true,332342,10019,27429,false,23466,64871,45017,194,228583,8,721.77,10.060685396194458,"[8, 50, 10, True]"
10566,317,20725,4617,27725,92,277,false,32118,false,456591,35467,54242,false,10728,54117,30671,909,352381,4,909.75,10.049839973449707,"[8, 50, 10, True]"
18538,144,41115,32133,15772,229,379,false,17482,false,510792,11888,16742,true,5877,19917,46169,788,89455,3,939.0,10.059284925460815,"[8, 50, 10, True]"
13998,480,55604,54028,93947,215,490,true,48578,true,56550,33232,65821,false,65432,51074,27863,651,588417,7,752.43,10.06285810470581,"[8, 50, 10, True]"
5111,632,50166,27078,49542,30,120,false,41631,true,134557,18258,69278,true,47368,26871,55000,566,24492,5,779.17,10.058038473129272,"[8, 50, 10, True]"
7433,917,36783,22393,22555,382,172,false,35158,true,563747,58805,87518,false,54041,4948,21643,66,524278,8,771.25,10.066027402877808,"[8, 50, 10, True]"
9678,119,47143,44231,80889,496,350,false,41039,false,283506,54795,21175,false,43026,9402,1763,419,282322,10,759.47,10.065366983413696,"[8, 50, 10, True]"
3393,550,32923,57658,59984,452,449,true,3835,true,549045,3974,36132,true,31915,4005,58263,518,419662,3,842.95,10.059099912643433,"[8, 50, 10, True]"
2199,202,2965,24674,68239,284,306,false,55206,false,203282,37799,77388,true,17094,31605,64710,57,405203,6,808.62,10.057035207748413,"[8, 50, 10, True]"
1217,814,27235,39792,52765,171,86,true,58774,false,435505,936,60765,true,36498,41783,12019,967,182805,1,851.25,10.057883024215698,"[8, 50, 10, True]"
11303,981,56772,14012,5439,436,214,false,19229,false,226293,52276,47225,false,59506,57910,17042,696,536548,2,800.05,10.058366775512695,"[8, 50, 10, True]"
8583,694,5231,2312,42441,265,33,true,26362,true,397384,27215,93871,false,26242,46262,34373,286,148931,7,746.23,10.055787086486816,"[8, 50, 10, True]"
19801,402,26221,8617,74908,118,229,true,23358,false,4101,43763,38666,true,37451,12864,13772,482,463044,1,933.99,10.060694694519043,"[8, 50, 10, True]"
15839,30,8038,16748,91778,322,343,true,3439,true,175904,21099,5468,true,12558,20520,38703,136,222233,10,773.02,10.058990478515625,"[8, 50, 10, True]"
4601,603,14321,34402,11189,353,137,true,14536,false,98788,23341,10516,false,2120,32947,51698,361,316854,9,832.95,10.055390357971191,"[8, 50, 10, True]"
18538,144,41115,32133,15772,229,379,false,17482,false,510792,11888,16742,true,5877,19917,46169,788,89455,3,1272.07,20.079517126083374,"[8, 50, 20, True]"
19801,402,26221,8617,74908,118,229,true,23358,false,4101,43763,38666,true,37451,12864,13772,482,463044,1,1383.09,20.0961856842041,"[8, 50, 20, True]"
10566,317,20725,4617,27725,92,277,false,32118,false,456591,35467,54242,false,10728,54117,30671,909,352381,4,1211.76,20.087387323379517,"[8, 50, 20, True]"
13050,305,15919,48275,82904,44,419,false,10933,true,354705,47575,86770,true,52612,40921,6573,864,48235,4,1270.9,20.08824324607849,"[8, 50, 20, True]"
1217,814,27235,39792,52765,171,86,true,58774,false,435505,936,60765,true,36498,41783,12019,967,182805,1,1303.46,20.09966230392456,"[8, 50, 20, True]"
3393,550,32923,57658,59984,452,449,true,3835,true,549045,3974,36132,true,31915,4005,58263,518,419662,3,1246.35,20.09938907623291,"[8, 50, 20, True]"
4601,603,14321,34402,11189,353,137,true,14536,false,98788,23341,10516,false,2120,32947,51698,361,316854,9,1233.98,20.09172034263611,"[8, 50, 20, True]"
2199,202,2965,24674,68239,284,306,false,55206,false,203282,37799,77388,true,17094,31605,64710,57,405203,6,1308.06,20.086153745651245,"[8, 50, 20, True]"
19801,402,26221,8617,74908,118,229,true,23358,false,4101,43763,38666,true,37451,12864,13772,482,463044,1,1985.87,40.12328743934631,"[8, 50, 40, True]"
2199,202,2965,24674,68239,284,306,false,55206,false,203282,37799,77388,true,17094,31605,64710,57,405203,6,1933.14,40.12112212181091,"[8, 50, 40, True]"
1217,814,27235,39792,52765,171,86,true,58774,false,435505,936,60765,true,36498,41783,12019,967,182805,1,1867.57,40.118234157562256,"[8, 50, 40, True]"
18538,144,41115,32133,15772,229,379,false,17482,false,510792,11888,16742,true,5877,19917,46169,788,89455,3,1858.68,40.1207332611084,"[8, 50, 40, True]"
19801,402,26221,8617,74908,118,229,true,23358,false,4101,43763,38666,true,37451,12864,13772,482,463044,1,2365.95,90.12364196777344,"[8, 50, 90, True]"
2199,202,2965,24674,68239,284,306,false,55206,false,203282,37799,77388,true,17094,31605,64710,57,405203,6,2393.38,90.11817693710327,"[8, 50, 90, True]"
2199,202,2965,24674,68239,284,306,false,55206,false,203282,37799,77388,true,17094,31605,64710,57,405203,6,2531.9,180.1133131980896,"[8, 50, 180, True]"
13047,896,38334,23605,88353,399,482,true,51256,false,34715,11587,36103,false,44177,39972,19295,515,277554,7,1306.23,20.090713500976562,"[8, 50, 20, True]"
5520,28,14579,48650,90331,235,435,false,8107,false,533392,43839,88387,false,55917,25052,57759,109,355590,1,1259.94,20.08856749534607,"[8, 50, 20, True]"
11598,424,59721,4948,49116,420,23,false,22032,true,181000,24248,48156,false,3796,50902,2939,805,582864,4,1198.83,20.08527708053589,"[8, 50, 20, True]"
15614,971,2735,40271,24397,62,366,true,37548,true,94229,20500,18171,true,36511,35829,51542,337,137819,8,1215.55,20.08624291419983,"[8, 50, 20, True]"
3588,218,24815,30710,13871,12,56,false,27718,true,557572,15391,67920,false,30616,10383,65502,630,538077,2,1307.75,20.08908438682556,"[8, 50, 20, True]"
7171,640,42527,12174,63377,200,311,true,47648,false,286534,5659,91063,true,11950,26849,21913,480,369660,9,1303.62,20.092025995254517,"[8, 50, 20, True]"
18897,598,33812,57821,30029,266,127,true,30343,true,379642,57367,76607,true,61690,64317,29391,100,63359,10,1277.56,20.086410999298096,"[8, 50, 20, True]"
1940,311,6366,44011,108,471,214,false,58990,false,334017,51211,383,true,18023,14654,43458,797,386,6,1218.47,20.085838317871094,"[8, 50, 20, True]"
9528,154,23829,29103,72120,101,172,false,12482,false,443273,34015,29926,true,22647,1236,38752,275,477957,5,1266.8,20.091553449630737,"[8, 50, 20, True]"
16618,778,50831,7959,52333,301,258,true,4486,true,170060,38738,57483,false,51682,57688,11438,982,206767,3,1159.12,20.092254400253296,"[8, 50, 20, True]"
3588,218,24815,30710,13871,12,56,false,27718,true,557572,15391,67920,false,30616,10383,65502,630,538077,2,1698.85,40.12340307235718,"[8, 50, 40, True]"
13047,896,38334,23605,88353,399,482,true,51256,false,34715,11587,36103,false,44177,39972,19295,515,277554,7,1768.56,40.12331795692444,"[8, 50, 40, True]"
7171,640,42527,12174,63377,200,311,true,47648,false,286534,5659,91063,true,11950,26849,21913,480,369660,9,1864.62,40.11682391166687,"[8, 50, 40, True]"
18897,598,33812,57821,30029,266,127,true,30343,true,379642,57367,76607,true,61690,64317,29391,100,63359,10,1866.28,40.12289357185364,"[8, 50, 40, True]"
9528,154,23829,29103,72120,101,172,false,12482,false,443273,34015,29926,true,22647,1236,38752,275,477957,5,1741.31,40.120208501815796,"[8, 50, 40, True]"
18897,598,33812,57821,30029,266,127,true,30343,true,379642,57367,76607,true,61690,64317,29391,100,63359,10,2402.33,90.12053990364075,"[8, 50, 90, True]"
7171,640,42527,12174,63377,200,311,true,47648,false,286534,5659,91063,true,11950,26849,21913,480,369660,9,2452.98,90.07580518722534,"[8, 50, 90, True]"
7171,640,42527,12174,63377,200,311,true,47648,false,286534,5659,91063,true,11950,26849,21913,480,369660,9,2634.35,180.11687064170837,"[8, 50, 180, True]"
68,655,32797,43619,17440,181,457,false,44103,true,279655,15541,77172,false,42478,9275,42794,737,408292,3,1822.58,40.1199164390564,"[8, 50, 40, True]"
7606,994,23815,39986,65295,473,385,true,11090,true,474443,47889,45403,false,60617,33766,54085,179,465214,7,1868.67,40.112966537475586,"[8, 50, 40, True]"
9842,445,55233,27904,12688,292,66,true,23095,true,96080,37761,11247,true,9121,9394,56949,479,270134,4,1863.52,40.1218376159668,"[8, 50, 40, True]"
3064,854,46819,20172,55041,134,173,false,38370,false,240331,52296,36545,false,48662,63917,34580,956,203937,1,1702.83,40.124173641204834,"[8, 50, 40, True]"
19033,408,9986,13804,42155,50,109,false,3233,false,84279,3066,68129,true,34641,53331,1218,388,595358,10,1814.83,40.12209963798523,"[8, 50, 40, True]"
11939,284,35474,53735,80765,234,341,false,29388,false,594564,27993,18335,true,24939,44017,16616,76,54113,8,2017.62,40.12106943130493,"[8, 50, 40, True]"
16570,53,1230,5343,87387,370,222,true,52211,true,360737,22219,99532,false,13568,19302,22522,694,169049,6,1746.28,40.12379813194275,"[8, 50, 40, True]"
11939,284,35474,53735,80765,234,341,false,29388,false,594564,27993,18335,true,24939,44017,16616,76,54113,8,2423.26,90.11408567428589,"[8, 50, 90, True]"
7606,994,23815,39986,65295,473,385,true,11090,true,474443,47889,45403,false,60617,33766,54085,179,465214,7,2360.6,90.12148141860962,"[8, 50, 90, True]"
9842,445,55233,27904,12688,292,66,true,23095,true,96080,37761,11247,true,9121,9394,56949,479,270134,4,2385.81,90.09988522529602,"[8, 50, 90, True]"
11939,284,35474,53735,80765,234,341,false,29388,false,594564,27993,18335,true,24939,44017,16616,76,54113,8,2638.59,180.10319113731384,"[8, 50, 180, True]"
15192,983,54848,43316,30286,97,178,false,5640,true,450576,39812,8507,true,26165,48400,10177,843,412290,5,2371.74,90.11292171478271,"[8, 50, 90, True]"
7168,753,4944,31981,68223,254,212,true,36775,true,2063,29459,36947,true,56195,5409,23854,47,188331,9,2342.74,90.05296468734741,"[8, 50, 90, True]"
11844,138,30007,10506,49477,465,396,true,49255,false,315548,59721,91466,true,38121,62661,48362,220,282287,1,2332.46,90.12169575691223,"[8, 50, 90, True]"
1737,419,14455,12933,86934,396,28,false,26883,true,223768,3948,45982,false,8071,34537,54994,602,95029,7,2389.11,90.11224126815796,"[8, 50, 90, True]"
19432,337,47796,56441,11728,141,446,false,15736,false,490037,21268,60420,false,44376,22584,28335,467,487857,3,2401.01,90.12725114822388,"[8, 50, 90, True]"
19432,337,47796,56441,11728,141,446,false,15736,false,490037,21268,60420,false,44376,22584,28335,467,487857,3,2615.71,180.12455463409424,"[8, 50, 180, True]"
1737,419,14455,12933,86934,396,28,false,26883,true,223768,3948,45982,false,8071,34537,54994,602,95029,7,2634.89,180.1248164176941,"[8, 50, 180, True]"
10398,321,52687,12776,1268,127,71,false,49590,false,344525,45468,40639,true,4337,61106,63362,525,17233,3,2602.17,180.11963272094727,"[8, 50, 180, True]"
1186,33,14108,58176,28628,4,238,false,12904,true,123516,4478,93812,false,56558,41833,19501,399,420427,9,2684.75,180.08654594421387,"[8, 50, 180, True]"
15937,644,43609,1052,95678,276,173,false,38916,false,539452,54951,67257,false,25722,10365,9681,196,152419,5,2604.9,180.12321162223816,"[8, 50, 180, True]"
16221,563,8766,27240,47059,317,479,true,6900,true,446391,26559,10931,true,35936,29935,37891,737,329293,8,2590.37,180.1213562488556,"[8, 50, 180, True]"
5332,980,32671,38399,66306,484,340,true,25009,false,34249,15277,37956,false,42046,25382,49859,993,503564,1,2616.21,180.08832502365112,"[8, 50, 180, True]"
6482,770,40963,41071,81684,404,152,true,249,true,349572,56217,86202,false,25764,27888,51492,154,386119,6,738.89,10.058401346206665,"[8, 50, 10, True]"
14779,880,719,2321,12351,472,182,true,12040,true,202219,20,49223,true,52648,49682,3515,516,150061,4,748.93,10.061436891555786,"[8, 50, 10, True]"
19131,473,26006,23455,72008,4,17,false,51769,false,9299,48674,12201,false,36534,36676,21729,634,199272,9,843.23,10.064790487289429,"[8, 50, 10, True]"
5565,25,53709,47582,18465,198,383,false,34459,false,571153,4800,56656,false,37290,41264,33568,27,232161,10,795.7,10.057433605194092,"[8, 50, 10, True]"
16139,365,49831,57039,75151,147,218,true,45747,false,495782,39909,64109,false,41710,45694,11324,295,341238,3,802.88,10.053542137145996,"[8, 50, 10, True]"
12064,688,5852,35164,26960,360,348,false,4443,false,485436,25075,35631,false,22477,10969,58575,244,432849,10,704.37,10.070674180984497,"[8, 50, 10, True]"
17543,169,45494,5995,50593,313,116,false,7599,false,151848,16491,15827,true,62066,53309,47727,844,120689,1,772.5,10.055382013320923,"[8, 50, 10, True]"
10931,628,13023,14272,42303,161,471,false,55421,true,63588,49460,77846,true,32608,59671,14185,903,26744,5,825.86,10.053640127182007,"[8, 50, 10, True]"
12614,201,57095,50788,57946,240,333,true,39585,true,530550,7678,28282,true,14286,3228,63363,813,562494,2,786.93,10.05610203742981,"[8, 50, 10, True]"
16433,586,8141,32081,66669,315,300,false,16222,true,275023,20531,567,false,11801,16853,29912,599,64510,9,847.54,10.070042133331299,"[8, 50, 10, True]"
697,821,31022,16290,46327,282,227,false,30068,true,75767,58144,91191,false,46920,12935,26930,989,291764,1,900.64,10.058434009552002,"[8, 50, 10, True]"
9699,988,44729,21267,1906,65,456,true,25713,false,394581,31973,74510,false,6319,28674,37029,316,321172,5,761.77,10.06516981124878,"[8, 50, 10, True]"
7666,513,27433,8588,97904,62,408,true,58171,false,312167,14752,96667,true,284,39411,5056,724,104016,3,775.34,10.051752805709839,"[8, 50, 10, True]"
4067,282,15902,44315,93412,432,83,true,27454,true,228941,41270,42337,true,55924,20987,17838,387,496809,7,840.75,10.067207098007202,"[8, 50, 10, True]"
2387,118,36790,27649,24348,111,270,false,21368,false,116226,36706,52480,true,18233,7530,41808,102,473106,6,768.35,10.05842638015747,"[8, 50, 10, True]"
3504,380,20914,54695,33115,453,59,true,44477,true,432004,26441,22213,true,60914,63117,55719,465,577169,8,738.7,10.067325353622437,"[8, 50, 10, True]"
697,821,31022,16290,46327,282,227,false,30068,true,75767,58144,91191,false,46920,12935,26930,989,291764,1,1316.36,20.074713468551636,"[8, 50, 20, True]"
16433,586,8141,32081,66669,315,300,false,16222,true,275023,20531,567,false,11801,16853,29912,599,64510,9,1203.67,20.085574626922607,"[8, 50, 20, True]"
19131,473,26006,23455,72008,4,17,false,51769,false,9299,48674,12201,false,36534,36676,21729,634,199272,9,1318.03,20.09458351135254,"[8, 50, 20, True]"
4067,282,15902,44315,93412,432,83,true,27454,true,228941,41270,42337,true,55924,20987,17838,387,496809,7,1192.25,20.088348150253296,"[8, 50, 20, True]"
10931,628,13023,14272,42303,161,471,false,55421,true,63588,49460,77846,true,32608,59671,14185,903,26744,5,1310.59,20.08727216720581,"[8, 50, 20, True]"
16139,365,49831,57039,75151,147,218,true,45747,false,495782,39909,64109,false,41710,45694,11324,295,341238,3,1264.61,20.07608151435852,"[8, 50, 20, True]"
5565,25,53709,47582,18465,198,383,false,34459,false,571153,4800,56656,false,37290,41264,33568,27,232161,10,1234.52,20.092130184173584,"[8, 50, 20, True]"
12614,201,57095,50788,57946,240,333,true,39585,true,530550,7678,28282,true,14286,3228,63363,813,562494,2,1255.28,20.081255435943604,"[8, 50, 20, True]"
19131,473,26006,23455,72008,4,17,false,51769,false,9299,48674,12201,false,36534,36676,21729,634,199272,9,1831.33,40.11807084083557,"[8, 50, 40, True]"
697,821,31022,16290,46327,282,227,false,30068,true,75767,58144,91191,false,46920,12935,26930,989,291764,1,1787.69,40.12124729156494,"[8, 50, 40, True]"
10931,628,13023,14272,42303,161,471,false,55421,true,63588,49460,77846,true,32608,59671,14185,903,26744,5,1845.46,40.11937093734741,"[8, 50, 40, True]"
16139,365,49831,57039,75151,147,218,true,45747,false,495782,39909,64109,false,41710,45694,11324,295,341238,3,1760.09,40.125497579574585,"[8, 50, 40, True]"
10931,628,13023,14272,42303,161,471,false,55421,true,63588,49460,77846,true,32608,59671,14185,903,26744,5,2359.44,90.11937832832336,"[8, 50, 90, True]"
19131,473,26006,23455,72008,4,17,false,51769,false,9299,48674,12201,false,36534,36676,21729,634,199272,9,2333.84,90.12100458145142,"[8, 50, 90, True]"
10931,628,13023,14272,42303,161,471,false,55421,true,63588,49460,77846,true,32608,59671,14185,903,26744,5,2656.08,180.08394932746887,"[8, 50, 180, True]"
16124,386,44831,11568,62402,327,139,true,29102,false,99157,53953,18255,true,27080,29276,25239,951,71660,7,1275.59,20.092067003250122,"[8, 50, 20, True]"
18633,245,49795,14110,47610,295,336,false,49468,true,45391,42838,65282,false,1795,6802,59053,574,11424,5,1251.69,20.084049224853516,"[8, 50, 20, True]"
12560,588,21026,49410,50868,113,442,false,6855,true,482284,34117,26234,false,19704,24686,7876,407,203748,4,1353.08,20.08866000175476,"[8, 50, 20, True]"
10592,689,4171,26040,4017,471,161,false,16635,false,414619,16951,46743,false,52223,1537,52201,642,142930,10,1293.02,20.102004051208496,"[8, 50, 20, True]"
8318,12,58785,32486,89536,63,277,true,36043,true,218615,58847,76729,true,15691,54679,14817,28,488176,2,1214.58,20.07969570159912,"[8, 50, 20, True]"
2596,952,8484,43902,35209,394,2,true,23680,false,422461,19773,56452,false,45373,49015,34758,859,371331,6,1148.16,20.084306955337524,"[8, 50, 20, True]"
14609,198,35686,20086,76092,421,232,false,30807,false,164342,25426,37762,true,58297,18302,3109,123,583580,1,1222.24,20.08565664291382,"[8, 50, 20, True]"
6741,424,28644,5970,94247,167,484,true,58842,true,594970,4638,3853,false,62682,59462,44146,290,320265,8,1216.67,20.086002349853516,"[8, 50, 20, True]"
1328,717,40205,59368,23009,33,80,false,46835,true,253443,36346,84427,true,33651,33796,28050,351,288361,9,1180.49,20.09798288345337,"[8, 50, 20, True]"
4508,849,12367,40761,13281,245,396,true,3747,false,356395,6031,90707,true,7964,43153,55352,725,453263,3,1238.93,20.08129096031189,"[8, 50, 20, True]"
12560,588,21026,49410,50868,113,442,false,6855,true,482284,34117,26234,false,19704,24686,7876,407,203748,4,1892.29,40.12840747833252,"[8, 50, 40, True]"
10592,689,4171,26040,4017,471,161,false,16635,false,414619,16951,46743,false,52223,1537,52201,642,142930,10,1831.32,40.123372077941895,"[8, 50, 40, True]"
16124,386,44831,11568,62402,327,139,true,29102,false,99157,53953,18255,true,27080,29276,25239,951,71660,7,1673.61,40.1202175617218,"[8, 50, 40, True]"
18633,245,49795,14110,47610,295,336,false,49468,true,45391,42838,65282,false,1795,6802,59053,574,11424,5,1880.28,40.125258445739746,"[8, 50, 40, True]"
4508,849,12367,40761,13281,245,396,true,3747,false,356395,6031,90707,true,7964,43153,55352,725,453263,3,1808.82,40.11839723587036,"[8, 50, 40, True]"
12560,588,21026,49410,50868,113,442,false,6855,true,482284,34117,26234,false,19704,24686,7876,407,203748,4,2350.62,90.1204981803894,"[8, 50, 90, True]"
18633,245,49795,14110,47610,295,336,false,49468,true,45391,42838,65282,false,1795,6802,59053,574,11424,5,2295.03,90.092045545578,"[8, 50, 90, True]"
12560,588,21026,49410,50868,113,442,false,6855,true,482284,34117,26234,false,19704,24686,7876,407,203748,4,2573.2,180.12045645713806,"[8, 50, 180, True]"
15443,976,591,3136,84303,488,249,false,59029,false,166054,59238,95811,true,63555,59098,9425,801,185614,1,1859.28,40.12481617927551,"[8, 50, 40, True]"
10975,58,51509,31198,5847,377,88,true,10432,false,427637,209,78308,false,41863,27285,39802,591,133324,5,1802.7,40.11712980270386,"[8, 50, 40, True]"
2272,742,27845,56683,95300,144,406,false,35211,true,247584,45574,24300,true,32935,30413,51557,965,435922,7,1973.27,40.119409799575806,"[8, 50, 40, True]"
3302,263,42793,36256,16717,142,333,false,20241,false,493574,17726,53238,true,11005,10270,22977,198,282119,9,1859.82,40.11613416671753,"[8, 50, 40, True]"
12884,315,48836,45980,38771,270,1,false,3678,true,520359,41912,2067,false,7324,47633,57313,88,1373,8,1419.59,40.112210750579834,"[8, 50, 40, True]"
17426,514,23235,14613,46730,288,460,true,27240,true,63775,33680,42120,true,24615,4716,34294,446,562593,3,1822.52,40.12033748626709,"[8, 50, 40, True]"
8005,643,11145,24134,61639,52,162,true,43487,false,258230,11870,70117,false,54324,43038,4829,357,388291,3,1892.65,40.12108898162842,"[8, 50, 40, True]"
2272,742,27845,56683,95300,144,406,false,35211,true,247584,45574,24300,true,32935,30413,51557,965,435922,7,2347.69,90.10450387001038,"[8, 50, 90, True]"
8005,643,11145,24134,61639,52,162,true,43487,false,258230,11870,70117,false,54324,43038,4829,357,388291,3,2387.91,90.11984705924988,"[8, 50, 90, True]"
3302,263,42793,36256,16717,142,333,false,20241,false,493574,17726,53238,true,11005,10270,22977,198,282119,9,2320.58,90.11280870437622,"[8, 50, 90, True]"
8005,643,11145,24134,61639,52,162,true,43487,false,258230,11870,70117,false,54324,43038,4829,357,388291,3,2598.0,180.1106994152069,"[8, 50, 180, True]"
14897,246,2320,45347,88346,151,386,false,43573,false,509159,37974,45517,false,54285,41405,940,330,163460,6,2392.29,90.11916637420654,"[8, 50, 90, True]"
8021,736,40218,32193,11314,488,271,false,14308,true,111572,48465,4777,true,20290,19717,20820,723,39788,10,2456.76,90.12307071685791,"[8, 50, 90, True]"
7503,105,25013,55165,53502,315,58,true,25190,true,462817,4083,62337,false,12276,4628,47358,55,504056,3,2305.2,90.10473561286926,"[8, 50, 90, True]"
159,516,48920,6045,29217,297,433,false,8513,false,255779,20926,94822,true,49859,38916,57537,865,424418,8,2303.33,90.12238645553589,"[8, 50, 90, True]"
19861,820,14665,12061,64306,32,171,true,56739,false,205970,26891,29275,true,38031,58094,35196,495,277633,2,2406.68,90.11027646064758,"[8, 50, 90, True]"
8021,736,40218,32193,11314,488,271,false,14308,true,111572,48465,4777,true,20290,19717,20820,723,39788,10,2624.62,180.099871635437,"[8, 50, 180, True]"
19861,820,14665,12061,64306,32,171,true,56739,false,205970,26891,29275,true,38031,58094,35196,495,277633,2,2666.22,180.11173057556152,"[8, 50, 180, True]"
14093,0,27547,17201,90973,327,263,false,41458,true,258364,12816,60285,true,24142,9310,63590,203,279288,2,2597.78,180.11950373649597,"[8, 50, 180, True]"
1409,377,53661,3192,24227,120,167,true,9680,true,196247,5132,54619,true,5384,22850,44883,745,36216,7,2593.36,180.12383580207825,"[8, 50, 180, True]"
11876,899,12206,49232,47378,256,498,false,31435,false,496278,54349,32122,false,32692,45981,35551,941,227206,4,2646.34,180.09113192558289,"[8, 50, 180, True]"
16543,557,8636,44052,78881,486,84,false,19211,true,472112,28881,14790,true,65336,64075,11135,180,465282,6,2616.57,180.1083071231842,"[8, 50, 180, True]"
4048,670,38195,27080,7598,37,391,true,55830,false,77204,41240,93162,false,50625,35784,17123,591,591979,10,2650.4,180.11633729934692,"[8, 50, 180, True]"
2810,154,27123,51230,21828,481,325,false,53960,true,219467,15412,64518,true,37726,20737,27559,215,5787,9,726.52,10.05427360534668,"[8, 50, 10, True]"
2329,978,25441,55692,71833,276,403,false,50227,false,532664,42354,83527,true,20474,48533,1638,433,68417,8,898.2,10.05302381515503,"[8, 50, 10, True]"
6255,372,51043,8915,48067,387,58,true,48132,false,183226,19947,22760,false,30012,19198,17962,777,277966,5,638.51,10.053996324539185,"[8, 50, 10, True]"
17847,486,85,21047,13602,349,375,false,40001,false,322312,53048,35081,false,59712,58097,31077,150,518045,4,727.25,10.051411867141724,"[8, 50, 10, True]"
14560,680,33499,44439,37350,36,433,false,17636,true,54977,51247,26059,true,52048,40490,4656,676,186135,6,912.8,10.05724549293518,"[8, 50, 10, True]"
19562,76,22298,1370,8666,226,243,true,58258,false,344560,13966,16544,true,10264,8993,24287,81,319048,3,772.96,10.062381982803345,"[8, 50, 10, True]"
16387,809,53123,38360,6240,7,460,false,13650,true,35040,39249,75983,false,56892,2280,43848,618,390054,1,796.07,10.064226150512695,"[8, 50, 10, True]"
5501,937,37637,17836,84633,325,296,false,35073,true,596753,33895,118,true,22547,54414,60138,894,552519,1,677.29,10.058876037597656,"[8, 50, 10, True]"
9174,29,13990,56622,51621,71,276,true,20116,true,279875,29421,62371,false,3757,41932,64492,822,219669,6,805.44,10.053053617477417,"[8, 50, 10, True]"
12942,265,45283,31351,93221,407,115,true,29904,true,257926,5954,50565,true,46176,33678,40821,499,148831,10,811.02,10.054944276809692,"[8, 50, 10, True]"
257,522,41861,36506,30274,202,198,false,23789,false,459743,56496,9519,false,61967,13135,13906,553,80877,4,777.45,10.063478946685791,"[8, 50, 10, True]"
15584,693,18005,28318,96451,286,153,true,43307,false,108066,47762,42757,false,43464,64904,11447,6,349280,7,678.88,10.06226921081543,"[8, 50, 10, True]"
10577,200,36213,13303,58839,443,86,true,533,false,413775,25462,45862,true,5550,28888,54634,276,478937,8,760.27,10.055197477340698,"[8, 50, 10, True]"
8371,385,7825,23048,40387,125,156,true,4112,true,499509,10729,73711,false,14796,52693,51794,981,257479,2,776.18,10.057646036148071,"[8, 50, 10, True]"
4166,840,57332,48679,63142,166,20,false,33656,true,391090,2500,90941,false,33182,4570,48310,700,591370,4,766.37,10.059879302978516,"[8, 50, 10, True]"
12220,598,6357,7223,78862,139,494,true,8767,false,125991,30061,94787,true,24773,25201,33171,375,445621,9,842.24,10.059149265289307,"[8, 50, 10, True]"
14560,680,33499,44439,37350,36,433,false,17636,true,54977,51247,26059,true,52048,40490,4656,676,186135,6,1213.09,20.089290142059326,"[8, 50, 20, True]"
2329,978,25441,55692,71833,276,403,false,50227,false,532664,42354,83527,true,20474,48533,1638,433,68417,8,1274.36,20.083696126937866,"[8, 50, 20, True]"
12220,598,6357,7223,78862,139,494,true,8767,false,125991,30061,94787,true,24773,25201,33171,375,445621,9,1186.09,20.093077898025513,"[8, 50, 20, True]"
