ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.11317992210388184,5.546651601791382,1252968,34.76339554786682,2152160,10605,42.92479085922241,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.09014582633972168,5.543449878692627,1248872,34.64602828025818,2152160,10605,42.75073289871216,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08751058578491211,5.554825067520142,1252968,34.63981890678406,2152160,10605,42.7392258644104,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08905482292175293,5.560182571411133,1255640,34.63919544219971,2152160,10605,42.815070152282715,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.08116579055786133,5.5513293743133545,1248872,34.65328073501587,2152160,10605,42.778671979904175,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09877133369445801,5.563096284866333,1251544,34.753689765930176,2152160,10605,42.90310549736023,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08950591087341309,5.559129953384399,1252968,34.74718356132507,2152160,10605,42.937689781188965,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09736156463623047,5.558251142501831,1251544,34.66914486885071,2152160,10605,42.81331920623779,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09757637977600098,5.56153130531311,1248872,34.77432632446289,2152160,10605,42.83802318572998,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08853650093078613,5.540473937988281,1248872,34.60062575340271,2152160,10605,42.60222911834717,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08898711204528809,5.561211347579956,1252968,34.843939542770386,2152160,10605,42.842387199401855,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08984041213989258,5.571087598800659,1255640,34.645442485809326,2152160,10605,42.811846017837524,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08755207061767578,5.526403188705444,1252968,34.89053702354431,2152160,10605,42.9283504486084,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08395743370056152,5.534838676452637,1251544,34.75856399536133,2152160,10605,42.81124210357666,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08930087089538574,5.551815748214722,1248872,34.760852098464966,2152160,10605,42.91777729988098,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.10003232955932617,5.53801965713501,1248872,34.61393356323242,2152160,10605,42.68946719169617,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08870339393615723,5.5305140018463135,1251544,34.621928215026855,2152160,10605,42.655635833740234,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.0952153205871582,5.57107138633728,1248872,34.591745138168335,2152160,10605,42.877201080322266,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0815880298614502,5.560507774353027,1252968,34.870628356933594,2152160,10605,43.006407022476196,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09438848495483398,5.55808687210083,1252968,34.6551570892334,2152160,10605,42.81477236747742,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08582687377929688,5.544795274734497,1251544,34.78362965583801,2152160,10605,42.96375560760498,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09782624244689941,5.550553798675537,1251544,34.68554162979126,2152160,10605,42.877288818359375,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.07603049278259277,5.529847860336304,1251544,34.796077728271484,2152160,10605,42.872010946273804,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.07628989219665527,5.532622337341309,1251544,34.77521729469299,2152160,10605,42.9100022315979,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.10670232772827148,5.564054489135742,1252968,34.760653018951416,2152160,10605,42.93698716163635,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09353828430175781,5.5417327880859375,1248872,34.62500286102295,2152160,10605,42.73563623428345,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09428024291992188,5.52611517906189,1252968,34.590887784957886,2152160,10605,42.67778205871582,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09555292129516602,5.536057472229004,1252968,34.77635359764099,2152160,10605,43.009190797805786,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0910794734954834,5.561923027038574,1252968,34.62117671966553,2152160,10605,42.71484613418579,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09232354164123535,5.552406549453735,1252968,34.75235152244568,2152160,10605,42.896636962890625,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08561968803405762,5.510350942611694,1248872,34.765830993652344,2152160,10605,42.813987731933594,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09518194198608398,5.555107116699219,1248872,34.65825819969177,2152160,10605,42.82532286643982,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09293532371520996,5.522867918014526,1248872,34.645336389541626,2152160,10605,42.711052894592285,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0952911376953125,5.544441223144531,1248872,34.58543801307678,2152160,10605,42.66412878036499,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08486366271972656,5.567123174667358,1248872,34.68802833557129,2152160,10605,42.831998348236084,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08716678619384766,5.539555788040161,1248872,34.59049439430237,2152160,10605,42.45630860328674,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.10034775733947754,5.571473121643066,1252968,34.64483070373535,2152160,10605,42.7895188331604,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09381794929504395,5.5435826778411865,1248872,34.78044128417969,2152160,10605,42.89845538139343,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09636092185974121,5.552184820175171,1248872,34.85561490058899,2152160,10605,42.959824085235596,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.0728616714477539,5.570265769958496,1252968,34.598149061203,2152160,10605,42.78913760185242,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08870315551757812,5.544597387313843,1252968,34.64763283729553,2152160,10605,42.79119277000427,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09698748588562012,5.552662134170532,1255640,34.662846326828,2152160,10605,42.874459981918335,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.09268665313720703,5.5458104610443115,1251544,34.77109932899475,2152160,10605,42.96232724189758,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08264327049255371,5.552002429962158,1255640,34.79743432998657,2152160,10605,42.86659049987793,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.10631871223449707,5.574084043502808,1255640,34.63753414154053,2152160,10605,42.83382797241211,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.08863520622253418,5.551717281341553,1248872,34.786174297332764,2152160,10605,42.893874168395996,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08754944801330566,5.538127660751343,1248872,34.76462411880493,2152160,10605,42.876158475875854,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09516191482543945,5.569401979446411,1255640,34.596402406692505,2152160,10605,42.81313991546631,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.09092187881469727,5.5746026039123535,1251544,34.79820394515991,2152160,10605,42.94937348365784,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08971881866455078,5.551510334014893,1251544,34.7632360458374,2152160,10605,42.94425654411316,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.08925962448120117,5.572789192199707,1248872,34.74503540992737,2152160,10605,42.82894015312195,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.09964466094970703,5.543131113052368,1248872,34.79144501686096,2152160,10605,42.98016953468323,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,0.09633612632751465,5.552122592926025,1248872,34.779629707336426,2152160,10605,42.849886417388916,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09368634223937988,5.516237020492554,1248872,34.78315758705139,2152160,10605,42.89608144760132,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09333157539367676,5.512460231781006,1252968,34.77968430519104,2152160,10605,42.97059726715088,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08647489547729492,5.518771648406982,1252968,34.62628936767578,2152160,10605,42.793190240859985,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09737753868103027,5.545340061187744,1251544,34.6277813911438,2152160,10605,42.736616373062134,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09164214134216309,5.556368350982666,1248872,34.636934995651245,2152160,10605,42.705368518829346,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.10003161430358887,5.559168815612793,1248872,34.79259753227234,2152160,10605,42.94519639015198,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.08780407905578613,5.4949259757995605,1251544,34.58286762237549,2152160,10605,42.75820517539978,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,0.08726859092712402,5.595195055007935,1251544,34.65741229057312,2152160,10605,42.91583037376404,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,0.10504150390625,5.55903434753418,1251544,34.78849244117737,2152160,10605,42.986371755599976,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0889136791229248,5.547372817993164,1252968,34.63856267929077,2152160,10605,42.81625843048096,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08088946342468262,5.526964902877808,1251544,34.645554542541504,2152160,10605,42.71480584144592,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09981322288513184,5.528592824935913,1248872,34.77701807022095,2152160,10605,42.9716215133667,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09534311294555664,5.49451208114624,1248872,34.608808517456055,2152160,10605,42.7905478477478,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.0980384349822998,5.538135290145874,1248872,34.61788892745972,2152160,10605,42.74243116378784,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09712338447570801,5.538683891296387,1248872,34.64277505874634,2152160,10605,42.88552927970886,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.09873294830322266,5.528932809829712,1248872,34.620023012161255,2152160,10605,42.63542032241821,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08865022659301758,5.581334114074707,1252968,34.79671025276184,2152160,10605,43.08671855926514,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09402799606323242,5.533266544342041,1251544,34.757545471191406,2152160,10605,42.88813257217407,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08887934684753418,5.544508457183838,1252968,34.76679587364197,2152160,10605,42.88137984275818,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.0955040454864502,5.5354905128479,1255640,34.59768486022949,2152160,10605,42.805235147476196,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09102511405944824,5.5654003620147705,1255640,34.902339458465576,2152160,10605,43.04960298538208,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.07617855072021484,5.545073509216309,1248872,34.76809644699097,2152160,10605,42.91043996810913,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09705924987792969,5.574734210968018,1248872,34.661120653152466,2152160,10605,42.78834128379822,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08969855308532715,5.557781934738159,1248872,34.79435586929321,2152160,10605,43.04934525489807,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.07959437370300293,5.545574188232422,1248872,34.62556457519531,2152160,10605,42.7924919128418,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,0.09056329727172852,5.5575642585754395,1248872,34.77816462516785,2152160,10605,42.95919871330261,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.0828864574432373,5.569371461868286,1248872,34.776074171066284,2152160,10605,42.87539291381836,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.10812997817993164,5.5896453857421875,1252968,34.62572646141052,2152160,10605,42.85297775268555,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08391976356506348,5.575350522994995,1248872,34.753090143203735,2152160,10605,42.89189434051514,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09659600257873535,5.48584246635437,1248872,34.61857342720032,2152160,10605,42.745219707489014,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0977325439453125,5.542628765106201,1252968,34.63280630111694,2152160,10605,42.76887559890747,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.0866243839263916,5.550230503082275,1248872,34.75917720794678,2152160,10605,42.89668393135071,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09342384338378906,5.563173055648804,1255640,34.643174171447754,2152160,10605,42.88692498207092,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09256339073181152,5.5437939167022705,1248872,34.80072212219238,2152160,10605,42.9459125995636,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08866691589355469,5.498130559921265,1248872,34.673171281814575,2152160,10605,42.823320150375366,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,0.08336806297302246,5.5335729122161865,1251544,34.6551411151886,2152160,10605,42.690282583236694,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09294867515563965,5.562648773193359,1248872,34.68787980079651,2152160,10605,42.86743211746216,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.09547972679138184,5.550213098526001,1251544,34.79942178726196,2152160,10605,42.98533844947815,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08490443229675293,5.558790445327759,1255640,34.77557611465454,2152160,10605,42.89734697341919,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.09188079833984375,5.528379678726196,1251544,34.61897087097168,2152160,10605,42.69721508026123,"[10, 50, 6, 4, 50]"
