ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.07913780212402344,0.1801435947418213,49672,0.12484526634216309,37644,353,2.735240936279297,"[80, 15, 1, 1, 15]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.10334658622741699,5.518530368804932,1252968,34.68505930900574,2152160,10605,42.83141493797302,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09639620780944824,0.18325042724609375,40056,0.11657953262329102,37644,353,2.7969295978546143,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.10348701477050781,0.2027442455291748,49672,0.114044189453125,37644,353,2.9071156978607178,"[80, 15, 1, 1, 15]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.08957219123840332,0.19135546684265137,49672,0.12530970573425293,37644,353,2.858311414718628,"[80, 15, 1, 1, 15]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.09597039222717285,0.19482922554016113,41480,0.13683438301086426,37644,353,2.8780882358551025,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08970022201538086,0.18520092964172363,49672,0.12397646903991699,37644,353,2.787583827972412,"[80, 15, 1, 1, 15]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09212303161621094,0.20186495780944824,49672,0.11980938911437988,37644,353,2.8241732120513916,"[80, 15, 1, 1, 15]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.0905771255493164,0.17792558670043945,49672,0.12197232246398926,37644,353,2.9046478271484375,"[80, 15, 1, 1, 15]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.09398770332336426,0.1814887523651123,41480,0.11884450912475586,37644,353,2.9583919048309326,"[80, 15, 1, 1, 15]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09398889541625977,0.17719388008117676,49672,0.12305045127868652,37644,353,2.952780246734619,"[80, 15, 1, 1, 15]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.07831525802612305,0.20050597190856934,48248,0.11964082717895508,37644,353,2.730531692504883,"[80, 15, 1, 1, 15]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.09976339340209961,5.546562671661377,1255640,34.73334765434265,2152160,10605,43.021631956100464,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.07709813117980957,0.18453025817871094,49672,0.10164427757263184,37644,353,2.823645830154419,"[80, 15, 1, 1, 15]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.0665435791015625,0.17934632301330566,49672,0.11847281455993652,37644,353,2.792818069458008,"[80, 15, 1, 1, 15]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09620261192321777,5.5062665939331055,1252968,34.856850147247314,2152160,10605,42.96847486495972,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.10332703590393066,0.17709016799926758,49672,0.11066865921020508,37644,353,2.799394369125366,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.0945587158203125,0.17218899726867676,49672,0.11318230628967285,37644,353,2.751201868057251,"[80, 15, 1, 1, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.07960963249206543,0.17008757591247559,40056,0.12129592895507812,37644,353,2.8516316413879395,"[80, 15, 1, 1, 15]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08771967887878418,0.18044304847717285,40056,0.1215810775756836,37644,353,2.8736326694488525,"[80, 15, 1, 1, 15]"
Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08057093620300293,0.19425058364868164,48248,0.11983966827392578,37644,353,2.853912591934204,"[80, 15, 1, 1, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.09845638275146484,0.1884016990661621,40056,0.13246631622314453,37644,353,2.900439977645874,"[80, 15, 1, 1, 15]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08807611465454102,0.19350099563598633,41480,0.1318824291229248,37644,353,2.84008526802063,"[80, 15, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09970211982727051,0.17507076263427734,48248,0.1239008903503418,37644,353,2.8289635181427,"[80, 15, 1, 1, 15]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.08684921264648438,0.18581008911132812,41480,0.11917805671691895,37644,353,2.776543617248535,"[80, 15, 1, 1, 15]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08931517601013184,0.19747400283813477,41480,0.11909365653991699,37644,353,2.8619542121887207,"[80, 15, 1, 1, 15]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08965635299682617,0.17029571533203125,40056,0.13480091094970703,37644,353,2.829202651977539,"[80, 15, 1, 1, 15]"
Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.0934906005859375,0.1757650375366211,49672,0.13022184371948242,37644,353,2.8261985778808594,"[80, 15, 1, 1, 15]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09232497215270996,0.18470382690429688,41480,0.1186532974243164,37644,353,2.8364224433898926,"[80, 15, 1, 1, 15]"
On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07903075218200684,0.1897127628326416,49672,0.11225581169128418,37644,353,2.762857437133789,"[80, 15, 1, 1, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.10251712799072266,0.18293976783752441,40056,0.10690689086914062,37644,353,2.8870363235473633,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09369421005249023,0.18824100494384766,49672,0.12607336044311523,37644,353,2.8245418071746826,"[80, 15, 1, 1, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09131288528442383,0.17583537101745605,40056,0.11570310592651367,37644,353,2.8507566452026367,"[80, 15, 1, 1, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09545731544494629,0.19189453125,49672,0.12628841400146484,37644,353,2.863769292831421,"[80, 15, 1, 1, 15]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.10282254219055176,0.1707019805908203,41480,0.12222123146057129,37644,353,2.8446857929229736,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09043645858764648,0.18736910820007324,49672,0.13263559341430664,37644,353,2.826200008392334,"[80, 15, 1, 1, 15]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09330582618713379,0.18004655838012695,41480,0.10473942756652832,37644,353,2.789363145828247,"[80, 15, 1, 1, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.07799792289733887,0.18979978561401367,41480,0.1202552318572998,37644,353,2.7819528579711914,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.09270310401916504,0.1897292137145996,41480,0.12566089630126953,37644,353,2.810565233230591,"[80, 15, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09688973426818848,0.17294025421142578,49672,0.12896466255187988,37644,353,2.8382599353790283,"[80, 15, 1, 1, 15]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08392333984375,0.18700146675109863,49672,0.11163163185119629,37644,353,2.748551845550537,"[80, 15, 1, 1, 15]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08587098121643066,0.18388128280639648,41480,0.10773110389709473,37644,353,2.8411824703216553,"[80, 15, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.0900735855102539,0.190826416015625,48248,0.13282012939453125,37644,353,2.8305845260620117,"[80, 15, 1, 1, 15]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08556342124938965,0.17324185371398926,49672,0.1312103271484375,37644,353,2.8320329189300537,"[80, 15, 1, 1, 15]"
On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.09857368469238281,0.18305325508117676,49672,0.14306235313415527,37644,353,2.873584508895874,"[80, 15, 1, 1, 15]"
On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08266186714172363,0.18343353271484375,41480,0.11236858367919922,37644,353,2.9646472930908203,"[80, 15, 1, 1, 15]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,0.08468365669250488,0.19535565376281738,49672,0.12586617469787598,37644,353,2.8686368465423584,"[80, 15, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09639167785644531,0.20331764221191406,48248,0.11836433410644531,37644,353,2.8566336631774902,"[80, 15, 1, 1, 15]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.08692169189453125,0.1969895362854004,41480,0.12081193923950195,37644,353,2.840217113494873,"[80, 15, 1, 1, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10081791877746582,0.1961672306060791,48248,0.11880826950073242,37644,353,2.875669479370117,"[80, 15, 1, 1, 15]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.0773003101348877,0.19259929656982422,49672,0.1211094856262207,37644,353,2.8867251873016357,"[80, 15, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.10239171981811523,0.17743539810180664,40056,0.10966968536376953,37644,353,2.8383214473724365,"[80, 15, 1, 1, 15]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09198236465454102,0.1915290355682373,41480,0.12137579917907715,37644,353,2.8451082706451416,"[80, 15, 1, 1, 15]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08951449394226074,0.19629788398742676,49672,0.11345219612121582,37644,353,2.8714518547058105,"[80, 15, 1, 1, 15]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08947157859802246,0.19344735145568848,48248,0.12366151809692383,37644,353,2.864823818206787,"[80, 15, 1, 1, 15]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.0881202220916748,0.1863548755645752,49672,0.11701655387878418,37644,353,2.708366632461548,"[80, 15, 1, 1, 15]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.09739208221435547,0.18654990196228027,49672,0.11310291290283203,37644,353,2.8152801990509033,"[80, 15, 1, 1, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08758807182312012,0.18904662132263184,48248,0.12395453453063965,37644,353,2.823408603668213,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09644699096679688,0.17035841941833496,41480,0.12501072883605957,37644,353,2.9990692138671875,"[80, 15, 1, 1, 15]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.0967404842376709,0.18656659126281738,48248,0.12226033210754395,37644,353,2.874692440032959,"[80, 15, 1, 1, 15]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09538888931274414,0.18167734146118164,40056,0.12706637382507324,37644,353,2.798347234725952,"[80, 15, 1, 1, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.07807707786560059,0.20499563217163086,48248,0.13018178939819336,37644,353,2.839528799057007,"[80, 15, 1, 1, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.07882952690124512,0.1758873462677002,41480,0.13408875465393066,37644,353,2.803433895111084,"[80, 15, 1, 1, 15]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.08960485458374023,0.1844494342803955,41480,0.11338591575622559,37644,353,2.808130979537964,"[80, 15, 1, 1, 15]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.0911717414855957,0.1707930564880371,40056,0.1128385066986084,37644,353,2.806023120880127,"[80, 15, 1, 1, 15]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.09228396415710449,0.18821334838867188,41480,0.12363290786743164,37644,353,2.785978317260742,"[80, 15, 1, 1, 15]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0766139030456543,0.18507814407348633,49672,0.12165069580078125,37644,353,2.8308751583099365,"[80, 15, 1, 1, 15]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09162521362304688,0.181748628616333,41480,0.11459779739379883,37644,353,2.9212887287139893,"[80, 15, 1, 1, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09393596649169922,0.17458701133728027,41480,0.1402449607849121,37644,353,2.881869077682495,"[80, 15, 1, 1, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09546971321105957,0.18507814407348633,41480,0.13538575172424316,37644,353,2.9225401878356934,"[80, 15, 1, 1, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09198832511901855,0.2021188735961914,40056,0.11497759819030762,37644,353,2.950086832046509,"[80, 15, 1, 1, 15]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,0.08679747581481934,0.19199752807617188,49672,0.1352691650390625,37644,353,2.841869354248047,"[80, 15, 1, 1, 15]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09041547775268555,0.17908525466918945,49672,0.11171817779541016,37644,353,2.8449928760528564,"[80, 15, 1, 1, 15]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09780693054199219,0.17433857917785645,41480,0.12575244903564453,37644,353,2.91263484954834,"[80, 15, 1, 1, 15]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.08541440963745117,0.17825579643249512,41480,0.11902546882629395,37644,353,2.82185959815979,"[80, 15, 1, 1, 15]"
On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09316253662109375,0.1864762306213379,49672,0.11607670783996582,37644,353,2.867309093475342,"[80, 15, 1, 1, 15]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08800745010375977,0.1713860034942627,40056,0.1241598129272461,37644,353,2.889665365219116,"[80, 15, 1, 1, 15]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08459305763244629,0.1906583309173584,49672,0.12962007522583008,37644,353,2.9052557945251465,"[80, 15, 1, 1, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09026122093200684,0.18892264366149902,48248,0.1257174015045166,37644,353,2.8605525493621826,"[80, 15, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.11028194427490234,0.18549656867980957,49672,0.12621140480041504,37644,353,2.8661561012268066,"[80, 15, 1, 1, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09107422828674316,0.18566131591796875,40056,0.1250777244567871,37644,353,2.9894700050354004,"[80, 15, 1, 1, 15]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.0861215591430664,0.18704795837402344,41480,0.1198720932006836,37644,353,2.9472222328186035,"[80, 15, 1, 1, 15]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08990955352783203,0.18318772315979004,41480,0.11873316764831543,37644,353,2.767202854156494,"[80, 15, 1, 1, 15]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.1058199405670166,0.1840512752532959,41480,0.12906694412231445,37644,353,2.844122886657715,"[80, 15, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08964800834655762,0.19124650955200195,41480,0.12338137626647949,37644,353,2.9073843955993652,"[80, 15, 1, 1, 15]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.1055757999420166,0.1994190216064453,41480,0.12013506889343262,37644,353,2.8478455543518066,"[80, 15, 1, 1, 15]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09511351585388184,0.20099878311157227,41480,0.13880062103271484,37644,353,2.9570024013519287,"[80, 15, 1, 1, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09090471267700195,0.17342877388000488,40056,0.12517023086547852,37644,353,2.794642210006714,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09008336067199707,0.1946253776550293,41480,0.12096619606018066,37644,353,2.8019514083862305,"[80, 15, 1, 1, 15]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.08968520164489746,0.1988508701324463,41480,0.1203925609588623,37644,353,3.035917282104492,"[80, 15, 1, 1, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08516335487365723,0.19535493850708008,49672,0.11983585357666016,37644,353,2.906461477279663,"[80, 15, 1, 1, 15]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08813929557800293,0.19145774841308594,49672,0.13345742225646973,37644,353,2.846752643585205,"[80, 15, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.07381844520568848,0.17191147804260254,48248,0.1130228042602539,37644,353,2.7840826511383057,"[80, 15, 1, 1, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.08707308769226074,0.18807029724121094,49672,0.12626409530639648,37644,353,2.8479909896850586,"[80, 15, 1, 1, 15]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09204268455505371,0.19547009468078613,48248,0.11603260040283203,37644,353,2.86207914352417,"[80, 15, 1, 1, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09183907508850098,0.18365788459777832,40056,0.12275552749633789,37644,353,2.8606483936309814,"[80, 15, 1, 1, 15]"
On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.0959923267364502,0.18417000770568848,49672,0.1308896541595459,37644,353,2.964550018310547,"[80, 15, 1, 1, 15]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.10797595977783203,0.18056106567382812,41480,0.13148736953735352,37644,353,2.9059815406799316,"[80, 15, 1, 1, 15]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08340978622436523,0.20213103294372559,41480,0.11667680740356445,37644,353,2.8422396183013916,"[80, 15, 1, 1, 15]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.0834047794342041,0.19306659698486328,41480,0.11820411682128906,37644,353,2.8161845207214355,"[80, 15, 1, 1, 15]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08991789817810059,0.18434691429138184,41480,0.1308755874633789,37644,353,2.867696523666382,"[80, 15, 1, 1, 15]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0850820541381836,0.19668960571289062,49672,0.11958026885986328,37644,353,2.8266191482543945,"[80, 15, 1, 1, 15]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.10037946701049805,0.1647336483001709,41480,0.12000036239624023,37644,353,2.858741044998169,"[80, 15, 1, 1, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.07607436180114746,0.1794421672821045,49672,0.10425734519958496,37644,353,2.790633201599121,"[80, 15, 1, 1, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.07811284065246582,0.19292569160461426,41480,0.1152336597442627,37644,353,2.907468795776367,"[80, 15, 1, 1, 15]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09961462020874023,0.19448304176330566,41480,0.11773872375488281,37644,353,2.888280153274536,"[80, 15, 1, 1, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08839011192321777,0.18323326110839844,41480,0.11955976486206055,37644,353,2.8799779415130615,"[80, 15, 1, 1, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09725284576416016,0.17877459526062012,41480,0.11664676666259766,37644,353,2.9288840293884277,"[80, 15, 1, 1, 15]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.07411503791809082,0.2035689353942871,49672,0.11864733695983887,37644,353,2.977168560028076,"[80, 15, 1, 1, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.0876150131225586,0.1826021671295166,41480,0.12062430381774902,37644,353,2.745906352996826,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08468317985534668,0.19216108322143555,41480,0.12737631797790527,37644,353,2.8333640098571777,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07807087898254395,0.18007683753967285,41480,0.1147911548614502,37644,353,2.744579792022705,"[80, 15, 1, 1, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.0707094669342041,0.1938478946685791,40056,0.12696003913879395,37644,353,2.806271553039551,"[80, 15, 1, 1, 15]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.09314107894897461,0.18648433685302734,41480,0.12311768531799316,37644,353,2.8615665435791016,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09928536415100098,0.1864457130432129,41480,0.12311387062072754,37644,353,2.9152979850769043,"[80, 15, 1, 1, 15]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.08476448059082031,0.1838545799255371,40056,0.12657761573791504,37644,353,2.740172863006592,"[80, 15, 1, 1, 15]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.09276700019836426,0.18868350982666016,41480,0.11641430854797363,37644,353,2.8346526622772217,"[80, 15, 1, 1, 15]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09533548355102539,0.18986225128173828,49672,0.12963104248046875,37644,353,2.869403839111328,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09731030464172363,0.187119722366333,49672,0.12263679504394531,37644,353,2.889293909072876,"[80, 15, 1, 1, 15]"
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08045125007629395,0.178605318069458,41480,0.12453222274780273,37644,353,2.8793087005615234,"[80, 15, 1, 1, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.10018587112426758,0.1982419490814209,41480,0.12643837928771973,37644,353,2.812666893005371,"[80, 15, 1, 1, 15]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08649659156799316,0.16732001304626465,49672,0.10999345779418945,37644,353,2.71317720413208,"[80, 15, 1, 1, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,0.09143948554992676,0.182952880859375,41480,0.12108755111694336,37644,353,2.9189810752868652,"[80, 15, 1, 1, 15]"
