ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,0.09737443923950195,5.525790691375732,1248872,34.76523160934448,2152160,10605,42.86361289024353,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.09327912330627441,5.538941383361816,1252968,34.645490646362305,2152160,10605,42.81329894065857,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,0.09670162200927734,5.556311845779419,1251544,34.77128052711487,2152160,10605,42.951382637023926,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08339142799377441,5.58393406867981,1252968,34.62096977233887,2152160,10605,42.741278409957886,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.0852210521697998,5.55913519859314,1252968,34.634392976760864,2152160,10605,42.69018483161926,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.10998964309692383,5.5528764724731445,1252968,34.68046426773071,2152160,10605,42.819897174835205,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.09560084342956543,5.537050724029541,1252968,34.74677109718323,2152160,10605,43.011717319488525,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09429073333740234,5.551839828491211,1252968,34.71058630943298,2152160,10605,42.909424781799316,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.10453009605407715,5.565908193588257,1252968,34.59058713912964,2152160,10605,42.729365825653076,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09837484359741211,5.505131959915161,1252968,34.628875494003296,2152160,10605,42.668818950653076,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08751153945922852,5.565790176391602,1248872,34.74156403541565,2152160,10605,42.948490619659424,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08592534065246582,5.561969041824341,1255640,34.74141979217529,2152160,10605,42.978142738342285,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08469700813293457,5.564456224441528,1255640,34.57551074028015,2152160,10605,42.6579864025116,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09165120124816895,5.558119297027588,1248872,34.71666431427002,2152160,10605,42.843836307525635,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09026026725769043,5.549360752105713,1252968,34.67523145675659,2152160,10605,42.86822271347046,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.10081696510314941,5.552258253097534,1252968,34.578797817230225,2152160,10605,42.683876037597656,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.10182785987854004,5.49856972694397,1255640,34.745620012283325,2152160,10605,42.79274892807007,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.08586263656616211,5.565185546875,1252968,34.72402572631836,2152160,10605,42.84046030044556,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08198332786560059,5.513839483261108,1252968,34.60055446624756,2152160,10605,42.67086839675903,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.10512828826904297,5.538061618804932,1252968,34.78226017951965,2152160,10605,42.972421407699585,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.07744574546813965,5.561642646789551,1255640,34.7504620552063,2152160,10605,42.86220073699951,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09314632415771484,5.5105955600738525,1252968,34.76521444320679,2152160,10605,42.92048001289368,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09173893928527832,5.544973373413086,1252968,34.7575159072876,2152160,10605,42.86970067024231,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.07439589500427246,5.501497030258179,1252968,34.77567195892334,2152160,10605,42.750951290130615,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09549379348754883,5.5409464836120605,1248872,34.72645592689514,2152160,10605,42.77697825431824,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.09065055847167969,5.550264596939087,1252968,34.60155987739563,2152160,10605,42.834771394729614,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.07911419868469238,5.563761949539185,1252968,34.75658321380615,2152160,10605,42.86526799201965,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.07622694969177246,5.554938793182373,1252968,34.62940001487732,2152160,10605,42.690743923187256,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.08343958854675293,5.530621767044067,1252968,34.737698554992676,2152160,10605,42.841039180755615,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09016108512878418,5.560792922973633,1248872,34.74213433265686,2152160,10605,42.86480164527893,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.10049200057983398,5.520041227340698,1252968,34.766377210617065,2152160,10605,42.86974835395813,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.07571744918823242,5.566575288772583,1255640,34.78969144821167,2152160,10605,42.9695086479187,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09712958335876465,5.55382513999939,1248872,34.719274282455444,2152160,10605,42.748902559280396,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.10747718811035156,5.519861936569214,1248872,34.62605118751526,2152160,10605,42.69079256057739,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.09413528442382812,5.56509256362915,1252968,34.6068856716156,2152160,10605,42.60807991027832,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.09611392021179199,5.540947198867798,1252968,34.64820694923401,2152160,10605,42.72048306465149,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09714102745056152,5.509196519851685,1252968,34.708646297454834,2152160,10605,42.85718774795532,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.10616421699523926,5.555306911468506,1255640,34.67915081977844,2152160,10605,42.80351209640503,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08024144172668457,5.557525873184204,1252968,34.75347447395325,2152160,10605,42.889389753341675,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08874917030334473,5.575984239578247,1252968,34.66015839576721,2152160,10605,42.75308012962341,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.10267996788024902,5.545852899551392,1255640,34.558499574661255,2152160,10605,42.8368034362793,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08924150466918945,5.5593695640563965,1252968,34.722074031829834,2152160,10605,42.81693172454834,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09413862228393555,5.518322467803955,1252968,34.77754783630371,2152160,10605,42.898953914642334,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.10187959671020508,5.539725303649902,1252968,34.61617565155029,2152160,10605,42.902050256729126,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08350181579589844,5.551098585128784,1248872,34.61070656776428,2152160,10605,42.67857360839844,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09219670295715332,5.530792713165283,1255640,34.60215139389038,2152160,10605,42.65907883644104,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09034442901611328,5.547378063201904,1252968,34.58959150314331,2152160,10605,42.74957752227783,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09500265121459961,5.556496620178223,1255640,34.62701463699341,2152160,10605,42.740883350372314,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.06395292282104492,5.551732540130615,1252968,34.77488827705383,2152160,10605,42.83367896080017,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08696937561035156,5.557182312011719,1252968,34.6829514503479,2152160,10605,42.81903648376465,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08823490142822266,5.53516960144043,1252968,34.78909516334534,2152160,10605,42.83356714248657,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09475874900817871,5.561868190765381,1252968,34.7331964969635,2152160,10605,42.847387075424194,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09264779090881348,5.5663721561431885,1252968,34.79678821563721,2152160,10605,43.017746448516846,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.07987546920776367,5.550423860549927,1252968,34.7944872379303,2152160,10605,42.87385582923889,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08377957344055176,5.518955945968628,1252968,34.74830412864685,2152160,10605,42.87264156341553,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08376836776733398,5.569707155227661,1252968,34.622907400131226,2152160,10605,42.74613380432129,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.09653091430664062,5.5660669803619385,1252968,34.77354383468628,2152160,10605,42.90391731262207,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.07849836349487305,5.534968376159668,1255640,34.74824380874634,2152160,10605,42.77299118041992,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08820509910583496,5.575079917907715,1255640,34.59581804275513,2152160,10605,42.66826510429382,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09375905990600586,5.5513715744018555,1252968,34.80658149719238,2152160,10605,42.88627862930298,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.10488653182983398,5.562288045883179,1252968,34.614784479141235,2152160,10605,42.75804305076599,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.0874171257019043,5.5341715812683105,1252968,34.62641668319702,2152160,10605,42.74626064300537,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08562803268432617,5.537487268447876,1255640,34.61485815048218,2152160,10605,42.70533752441406,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09341025352478027,5.5130321979522705,1252968,34.60704779624939,2152160,10605,42.67880940437317,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.0917518138885498,5.535776615142822,1252968,34.7435941696167,2152160,10605,42.86502408981323,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08445453643798828,5.5519890785217285,1248872,34.58392095565796,2152160,10605,42.619816303253174,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09004378318786621,5.570369482040405,1252968,34.62403702735901,2152160,10605,42.789313316345215,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.09372377395629883,5.557894468307495,1252968,34.6240816116333,2152160,10605,42.7339813709259,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09357094764709473,5.535050868988037,1252968,34.64255166053772,2152160,10605,42.72976732254028,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.10145831108093262,5.546372652053833,1255640,34.64895439147949,2152160,10605,42.80622887611389,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.09180188179016113,5.513401508331299,1252968,34.622923135757446,2152160,10605,42.802396297454834,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.0894932746887207,5.542504549026489,1248872,34.78281331062317,2152160,10605,42.97227454185486,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.0844426155090332,5.551364421844482,1248872,34.6152982711792,2152160,10605,42.6191668510437,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.10487747192382812,5.4972310066223145,1252968,34.590601205825806,2152160,10605,42.570181131362915,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.09378933906555176,5.555654287338257,1252968,34.66035342216492,2152160,10605,42.83324217796326,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.0886392593383789,5.54010534286499,1255640,34.9965558052063,2152160,10605,43.03509974479675,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.06833076477050781,5.550861358642578,1252968,34.641051292419434,2152160,10605,42.67708396911621,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08596491813659668,5.548684358596802,1252968,34.797627210617065,2152160,10605,42.96984601020813,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08906412124633789,5.535041093826294,1248872,34.74797868728638,2152160,10605,42.76059412956238,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09630727767944336,5.53677225112915,1252968,34.57528114318848,2152160,10605,42.66945004463196,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08676338195800781,5.553940057754517,1252968,34.630109548568726,2152160,10605,42.742393255233765,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0968010425567627,5.542358875274658,1252968,34.600581884384155,2152160,10605,42.83764362335205,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.09010171890258789,5.5547568798065186,1252968,34.55944299697876,2152160,10605,42.66140103340149,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.08977818489074707,5.5027174949646,1252968,34.580623149871826,2152160,10605,42.677003383636475,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.08405327796936035,5.5524961948394775,1252968,34.733187675476074,2152160,10605,42.88948464393616,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09279155731201172,5.533151626586914,1252968,34.56106996536255,2152160,10605,42.68378520011902,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07904982566833496,5.54509425163269,1252968,34.63750219345093,2152160,10605,42.812926054000854,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.08801078796386719,5.518255710601807,1252968,34.66509509086609,2152160,10605,42.79838252067566,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09779071807861328,5.559654474258423,1252968,34.72077012062073,2152160,10605,42.79387426376343,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09871077537536621,5.571157932281494,1252968,34.62185835838318,2152160,10605,42.87575817108154,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.10487937927246094,5.550283432006836,1255640,34.62554740905762,2152160,10605,42.7709002494812,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09296846389770508,5.542759895324707,1252968,35.10880398750305,2152160,10605,43.19326567649841,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.0929405689239502,5.5402915477752686,1252968,34.75761413574219,2152160,10605,42.8693790435791,"[10, 50, 6, 4, 50]"
