innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
582,568742569,28893,250046942,62798845,402469187,59657,267111511,1,96,11900266226,7522,2274201674,15,785230,full,7154,39323294,79,459621,315.49,53.71304392814636,"[40, 20, 40000, 4, 0.5]",10.047512769699097,40.09438109397888,0.4811673164367676
970,762478877,9724,58760420,19164782,1001399890,35016,441662384,1,49,11150436748,18841,3383007237,97,79366568,minimal,9445,21696399,41,233194,356.13,53.63107991218567,"[40, 20, 40000, 4, 0.5]",10.036142587661743,40.05947542190552,0.43218278884887695
876,1037315805,17580,173285468,96974126,567573447,109851,768626144,0,5,14819922549,28016,600748576,77,133589755,noblob,297,96200313,12,939715,384.22,54.20999526977539,"[40, 20, 40000, 4, 0.5]",10.544600248336792,40.12419009208679,0.4545176029205322
627,61421741,36324,711216764,32002009,172582783,67437,979984438,0,81,15567797150,26567,2903149579,12,46800411,full,8536,113730340,3,44591,377.85,54.31221532821655,"[40, 20, 40000, 4, 0.5]",10.701537132263184,40.12856340408325,0.38637256622314453
421,527274447,25020,902850586,52339177,905545573,46464,712062019,0,54,13433865951,12576,40720087,115,86611585,minimal,1746,6462403,63,724670,385.24,54.70434379577637,"[40, 20, 40000, 4, 0.5]",11.194676399230957,40.106918811798096,0.3076741695404053
194,669246789,22070,451076874,84146022,507800196,129495,393769222,1,27,14230443298,9769,4180994214,82,37399851,minimal,7399,76342715,93,853826,319.53,54.67698645591736,"[40, 20, 40000, 4, 0.5]",11.100093364715576,40.084392070770264,0.3937966823577881
779,228782500,33032,356541209,110802356,102180973,104827,592249714,2,10,12848410488,17931,1291507133,38,101836501,minimal,4873,87341982,23,326402,381.68,55.268012046813965,"[40, 20, 40000, 4, 0.5]",11.627699375152588,40.08085656166077,0.4658069610595703
220,960608366,7132,990167834,132771487,827958312,85482,957851327,2,74,10789051982,3600,1079582848,62,67099203,full,3357,61246185,83,181171,387.26,52.912705183029175,"[40, 20, 40000, 4, 0.5]",9.435632705688477,40.0590558052063,0.3073897361755371
1,363118363,1086,819889273,75517523,269865379,10605,195784789,1,31,11951100844,21196,3501051027,120,19029932,noblob,5642,124815429,34,597279,383.28,53.36791777610779,"[40, 20, 40000, 4, 0.5]",9.838999032974243,40.074979305267334,0.3428633213043213
315,212840859,12816,635834769,6136113,709713782,23543,20290116,2,66,13655094944,2656,1745868912,48,114840234,noblob,2453,53651362,53,658919,390.76,53.15045642852783,"[40, 20, 40000, 4, 0.5]",9.649609327316284,40.06424140930176,0.33751511573791504
582,568742569,28893,250046942,62798845,402469187,59657,267111511,1,96,11900266226,7522,2274201674,15,785230,full,7154,39323294,79,459621,288.99,69.82432842254639,"[55, 20, 20000, 10, 0.5]",11.054689168930054,55.3016939163208,0.36603426933288574
970,762478877,9724,58760420,19164782,1001399890,35016,441662384,1,49,11150436748,18841,3383007237,97,79366568,minimal,9445,21696399,41,233194,300.37,68.81749057769775,"[55, 20, 20000, 10, 0.5]",10.036878824234009,55.27477979660034,0.4122607707977295
876,1037315805,17580,173285468,96974126,567573447,109851,768626144,0,5,14819922549,28016,600748576,77,133589755,noblob,297,96200313,12,939715,346.03,70.18108057975769,"[55, 20, 20000, 10, 0.5]",11.392683982849121,55.28847336769104,0.4005167484283447
627,61421741,36324,711216764,32002009,172582783,67437,979984438,0,81,15567797150,26567,2903149579,12,46800411,full,8536,113730340,3,44591,327.06,70.71549916267395,"[55, 20, 20000, 10, 0.5]",12.01820969581604,55.27765083312988,0.3343465328216553
421,527274447,25020,902850586,52339177,905545573,46464,712062019,0,54,13433865951,12576,40720087,115,86611585,minimal,1746,6462403,63,724670,332.81,70.93147492408752,"[55, 20, 20000, 10, 0.5]",12.2574942111969,55.229639291763306,0.3563656806945801
194,669246789,22070,451076874,84146022,507800196,129495,393769222,1,27,14230443298,9769,4180994214,82,37399851,minimal,7399,76342715,93,853826,268.29,70.45625448226929,"[55, 20, 20000, 10, 0.5]",11.628828048706055,55.25110745429993,0.46033549308776855
779,228782500,33032,356541209,110802356,102180973,104827,592249714,2,10,12848410488,17931,1291507133,38,101836501,minimal,4873,87341982,23,326402,328.01,71.54590702056885,"[55, 20, 20000, 10, 0.5]",12.74599552154541,55.275917053222656,0.42903614044189453
220,960608366,7132,990167834,132771487,827958312,85482,957851327,2,74,10789051982,3600,1079582848,62,67099203,full,3357,61246185,83,181171,340.14,71.50846529006958,"[55, 20, 20000, 10, 0.5]",12.75140643119812,55.254236698150635,0.4129292964935303
1,363118363,1086,819889273,75517523,269865379,10605,195784789,1,31,11951100844,21196,3501051027,120,19029932,noblob,5642,124815429,34,597279,396.93,65.39304494857788,"[55, 20, 20000, 10, 0.5]",6.643030405044556,55.21105670928955,0.4244422912597656
315,212840859,12816,635834769,6136113,709713782,23543,20290116,2,66,13655094944,2656,1745868912,48,114840234,noblob,2453,53651362,53,658919,337.13,69.78797054290771,"[55, 20, 20000, 10, 0.5]",10.990843057632446,55.360546827316284,0.3393404483795166
582,568742569,28893,250046942,62798845,402469187,59657,267111511,1,96,11900266226,7522,2274201674,15,785230,full,7154,39323294,79,459621,258.44,77.05550479888916,"[45, 25, 40000, 10, 0.5]",28.00595998764038,45.44028949737549,0.5131542682647705
970,762478877,9724,58760420,19164782,1001399890,35016,441662384,1,49,11150436748,18841,3383007237,97,79366568,minimal,9445,21696399,41,233194,260.18,74.50221467018127,"[45, 25, 40000, 10, 0.5]",25.496506214141846,45.35799789428711,0.5539624691009521
876,1037315805,17580,173285468,96974126,567573447,109851,768626144,0,5,14819922549,28016,600748576,77,133589755,noblob,297,96200313,12,939715,295.78,75.76700353622437,"[45, 25, 40000, 10, 0.5]",26.802551984786987,45.27828669548035,0.5925476551055908
627,61421741,36324,711216764,32002009,172582783,67437,979984438,0,81,15567797150,26567,2903149579,12,46800411,full,8536,113730340,3,44591,287.52,76.2802107334137,"[45, 25, 40000, 10, 0.5]",27.31860661506653,45.45917868614197,0.39966821670532227
421,527274447,25020,902850586,52339177,905545573,46464,712062019,0,54,13433865951,12576,40720087,115,86611585,minimal,1746,6462403,63,724670,284.53,78.4669029712677,"[45, 25, 40000, 10, 0.5]",29.523369550704956,45.36810636520386,0.4777061939239502
194,669246789,22070,451076874,84146022,507800196,129495,393769222,1,27,14230443298,9769,4180994214,82,37399851,minimal,7399,76342715,93,853826,254.07,76.82761335372925,"[45, 25, 40000, 10, 0.5]",26.906085968017578,45.37402319908142,1.4607596397399902
779,228782500,33032,356541209,110802356,102180973,104827,592249714,2,10,12848410488,17931,1291507133,38,101836501,minimal,4873,87341982,23,326402,281.35,81.06172060966492,"[45, 25, 40000, 10, 0.5]",31.830955743789673,45.31834053993225,0.8176558017730713
220,960608366,7132,990167834,132771487,827958312,85482,957851327,2,74,10789051982,3600,1079582848,62,67099203,full,3357,61246185,83,181171,276.8,74.17689442634583,"[45, 25, 40000, 10, 0.5]",25.15801477432251,45.41267800331116,0.5084948539733887
1,363118363,1086,819889273,75517523,269865379,10605,195784789,1,31,11951100844,21196,3501051027,120,19029932,noblob,5642,124815429,34,597279,371.58,61.67818212509155,"[45, 25, 40000, 10, 0.5]",12.571793556213379,45.31157064437866,0.6904356479644775
315,212840859,12816,635834769,6136113,709713782,23543,20290116,2,66,13655094944,2656,1745868912,48,114840234,noblob,2453,53651362,53,658919,284.91,77.69188642501831,"[45, 25, 40000, 10, 0.5]",28.791617393493652,45.31900238990784,0.4963805675506592
582,568742569,28893,250046942,62798845,402469187,59657,267111511,1,96,11900266226,7522,2274201674,15,785230,full,7154,39323294,79,459621,260.98,67.57384538650513,"[40, 35, 40000, 6, 0.5]",22.892045497894287,40.26727271080017,1.3157804012298584
970,762478877,9724,58760420,19164782,1001399890,35016,441662384,1,49,11150436748,18841,3383007237,97,79366568,minimal,9445,21696399,41,233194,293.62,70.3440420627594,"[40, 35, 40000, 6, 0.5]",26.137933015823364,40.170323610305786,0.9393672943115234
876,1037315805,17580,173285468,96974126,567573447,109851,768626144,0,5,14819922549,28016,600748576,77,133589755,noblob,297,96200313,12,939715,281.58,68.43994665145874,"[40, 35, 40000, 6, 0.5]",24.581422805786133,40.095566272735596,0.6605932712554932
627,61421741,36324,711216764,32002009,172582783,67437,979984438,0,81,15567797150,26567,2903149579,12,46800411,full,8536,113730340,3,44591,293.9,69.1908974647522,"[40, 35, 40000, 6, 0.5]",24.88533854484558,40.24717688560486,0.9686167240142822
421,527274447,25020,902850586,52339177,905545573,46464,712062019,0,54,13433865951,12576,40720087,115,86611585,minimal,1746,6462403,63,724670,292.6,72.3333568572998,"[40, 35, 40000, 6, 0.5]",28.34121346473694,40.157400608062744,0.7380268573760986
194,669246789,22070,451076874,84146022,507800196,129495,393769222,1,27,14230443298,9769,4180994214,82,37399851,minimal,7399,76342715,93,853826,286.66,68.18148756027222,"[40, 35, 40000, 6, 0.5]",24.01409339904785,40.14384961128235,0.9176476001739502
779,228782500,33032,356541209,110802356,102180973,104827,592249714,2,10,12848410488,17931,1291507133,38,101836501,minimal,4873,87341982,23,326402,298.44,67.86634755134583,"[40, 35, 40000, 6, 0.5]",23.99641513824463,40.17515730857849,0.5943779945373535
220,960608366,7132,990167834,132771487,827958312,85482,957851327,2,74,10789051982,3600,1079582848,62,67099203,full,3357,61246185,83,181171,288.92,66.79313826560974,"[40, 35, 40000, 6, 0.5]",22.74910616874695,40.162049770355225,0.7966389656066895
1,363118363,1086,819889273,75517523,269865379,10605,195784789,1,31,11951100844,21196,3501051027,120,19029932,noblob,5642,124815429,34,597279,316.08,65.16565537452698,"[40, 35, 40000, 6, 0.5]",21.072265625,40.12315893173218,0.8736696243286133
315,212840859,12816,635834769,6136113,709713782,23543,20290116,2,66,13655094944,2656,1745868912,48,114840234,noblob,2453,53651362,53,658919,285.75,68.01407217979431,"[40, 35, 40000, 6, 0.5]",24.07375955581665,40.215927839279175,0.6357383728027344
582,568742569,28893,250046942,62798845,402469187,59657,267111511,1,96,11900266226,7522,2274201674,15,785230,full,7154,39323294,79,459621,287.86,75.06619501113892,"[50, 30, 40000, 6, 0.5]",21.098973512649536,50.15996026992798,0.7106051445007324
970,762478877,9724,58760420,19164782,1001399890,35016,441662384,1,49,11150436748,18841,3383007237,97,79366568,minimal,9445,21696399,41,233194,299.46,72.6783459186554,"[50, 30, 40000, 6, 0.5]",18.686591386795044,50.18778586387634,0.7096633911132812
876,1037315805,17580,173285468,96974126,567573447,109851,768626144,0,5,14819922549,28016,600748576,77,133589755,noblob,297,96200313,12,939715,310.39,81.25820827484131,"[50, 30, 40000, 6, 0.5]",27.415642499923706,50.163679122924805,0.5837793350219727
627,61421741,36324,711216764,32002009,172582783,67437,979984438,0,81,15567797150,26567,2903149579,12,46800411,full,8536,113730340,3,44591,305.6,79.53362536430359,"[50, 30, 40000, 6, 0.5]",25.794456005096436,50.158090591430664,0.4815504550933838
421,527274447,25020,902850586,52339177,905545573,46464,712062019,0,54,13433865951,12576,40720087,115,86611585,minimal,1746,6462403,63,724670,309.81,74.39471960067749,"[50, 30, 40000, 6, 0.5]",20.47177815437317,50.18030285835266,0.6452915668487549
194,669246789,22070,451076874,84146022,507800196,129495,393769222,1,27,14230443298,9769,4180994214,82,37399851,minimal,7399,76342715,93,853826,303.68,74.59396004676819,"[50, 30, 40000, 6, 0.5]",20.33947253227234,50.118659257888794,1.014157772064209
779,228782500,33032,356541209,110802356,102180973,104827,592249714,2,10,12848410488,17931,1291507133,38,101836501,minimal,4873,87341982,23,326402,264.9,76.77241826057434,"[50, 30, 40000, 6, 0.5]",22.84997296333313,50.17372488975525,0.6359710693359375
220,960608366,7132,990167834,132771487,827958312,85482,957851327,2,74,10789051982,3600,1079582848,62,67099203,full,3357,61246185,83,181171,318.11,74.05538558959961,"[50, 30, 40000, 6, 0.5]",20.05400323867798,50.199928522109985,0.7067294120788574
1,363118363,1086,819889273,75517523,269865379,10605,195784789,1,31,11951100844,21196,3501051027,120,19029932,noblob,5642,124815429,34,597279,344.42,69.37832760810852,"[50, 30, 40000, 6, 0.5]",15.461870431900024,50.129186391830444,0.6938257217407227
315,212840859,12816,635834769,6136113,709713782,23543,20290116,2,66,13655094944,2656,1745868912,48,114840234,noblob,2453,53651362,53,658919,313.75,75.50128173828125,"[50, 30, 40000, 6, 0.5]",21.733334064483643,50.15541124343872,0.5216555595397949
824,63988119,20737,1017907831,90057406,754426979,34912,74815162,2,16,13931861733,20661,1148024026,128,39249925,noblob,8768,127302819,46,509623,419.58,50.066240310668945,"[40, 20, 20000, 4, 0.5]",6.567703485488892,40.08869481086731,0.30422520637512207
179,945785956,3491,353134932,111810821,771040370,57909,774611860,0,6,10485072553,26794,126639837,35,119849687,full,1280,68859225,6,764463,435.16,49.197999000549316,"[40, 20, 20000, 4, 0.5]",5.70090126991272,40.07757329940796,0.32186031341552734
179,945785956,3491,353134932,111810821,771040370,57909,774611860,0,6,10485072553,26794,126639837,35,119849687,full,1280,68859225,6,764463,287.79,242.7406141757965,"[180, 50, 100000, 4, 0.5]",58.06297063827515,180.17797780036926,1.3783233165740967
888,265859439,31959,285023509,20972233,54299657,5792,221741839,0,34,15524227262,9167,2397736375,73,19415523,noblob,443,41573472,50,689729,421.38,49.6801335811615,"[40, 20, 20000, 4, 0.5]",6.239995241165161,40.066094398498535,0.26995325088500977
87,316161788,33924,871712413,76933476,378098387,98162,839880887,2,9,11866046167,7592,982453782,85,51130609,minimal,3713,78805150,2,306343,433.98,49.84052133560181,"[40, 20, 20000, 4, 0.5]",6.306903123855591,40.103477001190186,0.3399021625518799
638,242641033,1669,722953758,124514361,236444129,87879,656760616,1,12,11099974870,9119,3961350859,97,24206311,minimal,9964,95839305,86,154779,381.08,49.9683895111084,"[40, 20, 20000, 4, 0.5]",5.122244834899902,40.07368326187134,1.6800358295440674
382,925016693,34119,436169996,96316160,230398734,90959,404158729,0,56,11670196685,19939,4131099444,98,120199264,noblob,579,112764524,42,278615,436.42,49.329861640930176,"[40, 20, 20000, 4, 0.5]",5.848350524902344,40.118900299072266,0.26651430130004883
382,925016693,34119,436169996,96316160,230398734,90959,404158729,0,56,11670196685,19939,4131099444,98,120199264,noblob,579,112764524,42,278615,259.63,252.01679301261902,"[180, 50, 100000, 4, 0.5]",67.5212574005127,180.11443543434143,1.2719597816467285
541,238181737,33024,715155522,103986581,332529400,87214,354110051,0,71,12954972389,22840,2250540810,34,20631151,minimal,1745,92801932,80,904331,417.92,49.56466102600098,"[40, 20, 20000, 4, 0.5]",6.134155511856079,40.09255647659302,0.24220943450927734
321,469995404,2515,832467205,119019124,636023392,94921,798789848,2,80,12101630614,26032,134015246,96,124806781,noblob,1025,8336655,94,151373,424.78,48.28819465637207,"[40, 20, 20000, 4, 0.5]",4.843426704406738,40.065325021743774,0.2847573757171631
895,294120412,36139,474198975,74449435,793777163,55663,1002370949,0,91,12303291586,20966,3168183194,97,91270140,full,6157,96206817,77,246874,425.49,49.23461294174194,"[40, 20, 20000, 4, 0.5]",5.745453596115112,40.052640438079834,0.3259103298187256
93,804894197,35537,906368980,34875306,317453206,119673,814354576,0,98,11651712921,20825,1219999830,10,104401841,minimal,5942,72637155,81,563354,421.19,49.878175497055054,"[40, 20, 20000, 4, 0.5]",6.407991170883179,40.057440757751465,0.3218221664428711
471,1006144470,1336,450962452,47852441,84047046,62362,446165,1,99,12601804203,23570,2293672230,2,118416491,full,5193,14753164,80,455417,348.99,48.29271340370178,"[40, 20, 20000, 4, 0.5]",4.816309928894043,40.0633704662323,0.31205320358276367
918,568863700,39544,682923709,60989431,313738351,105002,419292081,0,14,10660955963,12225,1757367045,53,74380045,noblob,7452,132712061,32,363186,432.38,49.4687385559082,"[40, 20, 20000, 4, 0.5]",6.039687156677246,40.07783651351929,0.2668907642364502
782,517632828,10526,972007716,65782983,518408057,126574,451096585,1,41,13295430511,21667,2549364196,32,45992898,full,1208,86947943,78,181813,384.04,48.97150278091431,"[40, 20, 20000, 4, 0.5]",5.4972405433654785,40.0600323677063,0.3129465579986572
732,809148064,37351,209467118,31957820,194505416,73147,260507411,0,68,11641813836,11544,3257664379,74,68192015,noblob,4012,10403390,43,701192,427.23,49.00884032249451,"[40, 20, 20000, 4, 0.5]",5.490245819091797,40.09435844421387,0.33257341384887695
716,1056812406,2414,168056347,129556498,703795410,123146,822619664,1,5,14207050275,10168,177235625,112,54455220,minimal,5837,42309827,75,852610,377.49,48.58882975578308,"[40, 20, 20000, 4, 0.5]",5.103697299957275,40.07276678085327,0.3209097385406494
23,477426958,16211,346161863,105658994,884070810,59665,241944791,1,30,14119620441,5588,1131706439,34,89979842,minimal,605,33868281,34,65115,380.81,49.02352547645569,"[40, 20, 20000, 4, 0.5]",5.498947858810425,40.06892776489258,0.34474611282348633
169,535209317,8695,243652502,17287683,614941327,119463,445999083,1,75,14437907343,13743,3087556630,49,133223376,minimal,6285,118646286,65,466127,382.13,49.94864535331726,"[40, 20, 20000, 4, 0.5]",5.604753017425537,40.87226629257202,0.36440324783325195
632,239161666,798,46103018,41549309,622054277,119229,932848986,0,60,15437185749,11338,933709808,91,84549410,minimal,5093,111670519,99,915091,455.51,48.466878175735474,"[40, 20, 20000, 4, 0.5]",4.981381177902222,40.066457986831665,0.3123476505279541
632,239161666,798,46103018,41549309,622054277,119229,932848986,0,60,15437185749,11338,933709808,91,84549410,minimal,5093,111670519,99,915091,348.39,248.33583188056946,"[180, 50, 100000, 4, 0.5]",64.10211610794067,180.13204073905945,0.9957704544067383
978,59046623,34574,158432107,25919352,943265560,47960,39311544,2,4,12801819301,4384,2583335344,124,23077538,noblob,7080,23293598,53,717694,426.08,48.775558948516846,"[40, 20, 20000, 4, 0.5]",5.334352970123291,40.09669089317322,0.24876737594604492
721,836155994,26371,908923285,115259585,476325397,101485,971273268,1,5,13644226606,457,4036141425,30,33800186,minimal,7804,7927789,61,271673,373.53,49.69763207435608,"[40, 20, 20000, 4, 0.5]",6.160127401351929,40.08047938346863,0.36328721046447754
251,993058761,9612,372360125,51805991,717656381,77894,367934718,0,87,15470164949,6687,1528635569,67,91787720,noblob,1052,95016266,90,876191,436.92,48.84446620941162,"[40, 20, 20000, 4, 0.5]",5.327096939086914,40.08920121192932,0.31863975524902344
765,550259890,37104,126339491,36139458,396442472,6961,982754050,2,4,15489105387,12599,1557284963,16,69283803,minimal,9515,100051253,97,832531,427.35,48.789395332336426,"[40, 20, 20000, 4, 0.5]",5.366599798202515,40.07939147949219,0.2281794548034668
287,69878116,12696,311170065,25290100,232338343,19471,170947364,1,54,11687508858,11408,4072975421,99,51851812,minimal,6497,24058620,24,102028,350.21,48.727593660354614,"[40, 20, 20000, 4, 0.5]",5.192744255065918,40.08726525306702,0.3474717140197754
116,620557994,7886,922380114,97828823,755739751,107122,332018236,0,36,10900543013,29483,1569970469,84,18160387,noblob,7303,49868302,65,94891,438.66,48.64274740219116,"[40, 20, 20000, 4, 0.5]",5.128460645675659,40.06976127624512,0.32845640182495117
112,1016809514,12610,64417754,34681851,65742871,5311,978889569,1,40,15054577588,24017,3478352927,43,42148382,noblob,924,51552859,9,794279,378.74,48.59667468070984,"[40, 20, 20000, 4, 0.5]",5.079309463500977,40.09291982650757,0.3298771381378174
711,852175310,27494,390964759,44647184,415425150,103433,948689624,0,51,14131071481,4218,807008631,28,110740971,minimal,9015,35420869,14,131568,435.03,49.92160201072693,"[40, 20, 20000, 4, 0.5]",6.475180149078369,40.098560094833374,0.25091099739074707
444,105676069,16128,462955484,127843196,321379225,39387,32713118,0,83,14334266256,20064,1991313157,20,66209576,minimal,3481,128642426,60,932129,419.42,48.71441888809204,"[40, 20, 20000, 4, 0.5]",5.194481372833252,40.114656925201416,0.31203436851501465
864,190666818,706,196769766,18780575,292966747,88305,591304820,2,77,12471157911,10604,3603959145,72,88379455,minimal,4937,84422598,22,399421,447.28,47.595561027526855,"[40, 20, 20000, 4, 0.5]",4.114728689193726,40.06399393081665,0.30924224853515625
26,180315439,13132,113246218,76513810,359245349,116804,320165288,1,79,12980398979,17051,2828214002,64,113145439,minimal,8216,22479339,33,504485,384.26,49.15975284576416,"[40, 20, 20000, 4, 0.5]",5.618276834487915,40.06509017944336,0.3686704635620117
961,276150354,34804,262684351,21770577,1051046854,122685,322726163,0,1,13147004745,5486,2169902137,83,70054750,noblob,9990,90291587,66,882549,429.72,50.067466259002686,"[40, 20, 20000, 4, 0.5]",6.604121923446655,40.09960222244263,0.2772853374481201
731,788729282,30271,949735541,87917061,924114570,26824,226362189,1,65,14595044340,12430,3407697556,110,12475734,full,8687,30682902,13,223841,370.93,49.41618585586548,"[40, 20, 20000, 4, 0.5]",5.921849966049194,40.08665204048157,0.31374406814575195
892,985088566,9700,523269542,91904747,306095598,2180,8853371,2,64,11849919842,24284,2122409211,88,48964645,full,1146,49166578,95,827265,439.3,48.52412486076355,"[40, 20, 20000, 4, 0.5]",4.9432713985443115,40.13822293281555,0.34987783432006836
424,771948778,1980,54277872,125792471,997295314,62586,140935634,1,64,10554731978,17465,629620443,18,73885885,minimal,4190,4390827,95,509052,389.11,48.440887689590454,"[40, 20, 20000, 4, 0.5]",4.8769237995147705,40.059205770492554,0.4019796848297119
121,714154145,30433,27759952,41019130,258392618,51138,420113008,1,63,15024069534,12676,3140537181,1,47141761,minimal,2579,20945055,91,824630,378.64,49.75303769111633,"[40, 20, 20000, 4, 0.5]",6.19481897354126,40.11921262741089,0.3452177047729492
322,540891181,25315,150766709,106334398,952445957,48149,591676704,2,52,11779845748,17289,3067775819,45,79676612,full,8989,40378791,53,38002,437.36,49.61125373840332,"[40, 20, 20000, 4, 0.5]",6.127737998962402,40.069525480270386,0.2930171489715576
247,283695550,20570,975746092,12611864,117406457,54423,1044711143,1,24,14865962618,23525,4193564970,10,49577936,full,7167,93132988,22,257842,380.07,49.0931441783905,"[40, 20, 20000, 4, 0.5]",5.601307153701782,40.078059673309326,0.3119935989379883
763,613354704,1681,491421755,128036575,450477160,94365,916211344,2,55,14191513331,3628,3350474405,26,22694889,full,7642,63759204,29,716950,437.87,48.19005298614502,"[40, 20, 20000, 4, 0.5]",4.712862968444824,40.06205773353577,0.31169915199279785
155,902817569,9821,483071385,105418116,151059624,28705,905635520,2,70,14451329004,19505,2712954006,80,124475031,minimal,7026,13944832,57,947548,429.66,49.01782703399658,"[40, 20, 20000, 4, 0.5]",5.563558101654053,40.09747672080994,0.2525031566619873
871,581648564,31586,586214008,92822384,437685496,98729,1033482140,2,54,10394518643,6226,1719119605,9,46876644,noblob,7892,84799723,83,493269,418.49,48.909889221191406,"[40, 20, 20000, 4, 0.5]",5.476982355117798,40.06621241569519,0.2730996608734131
659,633808877,9294,658897624,30435007,587702472,78384,502964493,1,64,14038275187,3421,643547750,70,47530786,full,5066,113802394,85,840033,383.83,48.75256872177124,"[40, 20, 20000, 4, 0.5]",5.21490478515625,40.110878705978394,0.3340284824371338
205,815083720,13900,25084814,101191635,326751803,122614,408919039,0,27,13207277114,388,2840147084,16,120987261,full,127,46617874,35,712827,411.43,48.511621952056885,"[40, 20, 20000, 4, 0.5]",4.924998998641968,40.17015886306763,0.3195679187774658
882,115956923,287,942919,125173637,536808844,88783,942659566,0,89,13674263000,25448,3763730452,13,96078027,minimal,2937,104259322,72,709689,447.44,47.86155366897583,"[40, 20, 20000, 4, 0.5]",4.396335124969482,40.12691116333008,0.23995041847229004
261,580065811,29847,41552656,27453309,260182893,86297,825962489,2,37,12448656691,2721,3692548369,9,108459315,full,2553,125890292,19,274544,418.64,49.350197553634644,"[40, 20, 20000, 4, 0.5]",5.850270509719849,40.09235763549805,0.31288957595825195
278,102437088,39876,834179364,89696263,935922425,89760,184780621,1,58,14481742441,2548,3198695891,100,14150912,minimal,3429,41671084,74,260853,390.55,50.32367181777954,"[40, 20, 20000, 4, 0.5]",6.807842969894409,40.068912982940674,0.3420422077178955
490,1020808143,30631,1046081460,102692227,585997703,23027,884960384,1,61,11288794252,2654,1965440063,31,110279035,full,7352,77910558,13,363645,376.45,49.648906230926514,"[40, 20, 20000, 4, 0.5]",6.066004276275635,40.064374685287476,0.416428804397583
105,784789741,4878,55272416,90778163,712332304,71492,175499312,1,43,13194410239,13616,4249269971,115,125976776,full,7211,43172087,16,136223,392.19,48.77441430091858,"[40, 20, 20000, 4, 0.5]",5.207330703735352,40.07216453552246,0.40407562255859375
651,942168882,13238,925589899,82515056,820956871,20341,328746119,1,86,12710252816,2994,455280351,118,30791206,noblob,3016,98647501,61,930221,386.69,49.385321378707886,"[40, 20, 20000, 4, 0.5]",5.787310361862183,40.096219062805176,0.40477848052978516
292,659014058,20008,31055620,66086248,839846215,45303,574072896,0,64,11089016838,7695,846858811,11,106431968,noblob,7550,44720915,92,656794,423.11,49.8326210975647,"[40, 20, 20000, 4, 0.5]",6.27367901802063,40.121702432632446,0.34810376167297363
970,391581972,12466,569818822,121516864,978700277,13888,951287583,0,57,11580459264,16358,1483423895,27,105350273,minimal,4444,84024219,13,871899,431.06,48.09415578842163,"[40, 20, 20000, 4, 0.5]",4.658361434936523,40.107378244400024,0.22999906539916992
163,674588567,8345,850471856,116915570,428483691,129948,394683218,2,53,11954147262,3348,3955778128,49,121414552,full,7610,22344449,49,857016,411.71,49.03488063812256,"[40, 20, 20000, 4, 0.5]",5.538253307342529,40.08191204071045,0.3095085620880127
839,208698348,20156,551207587,126693950,881414775,124377,851449125,0,77,14925090568,22317,1876724965,24,53161518,minimal,6022,58634871,57,42967,428.22,49.04813051223755,"[40, 20, 20000, 4, 0.5]",5.670255184173584,40.08603620529175,0.19924235343933105
821,74505042,34393,1025068626,102332721,1047322287,74838,189245142,1,78,11029939759,3891,3658818646,30,108844746,minimal,9634,99187131,5,532034,373.55,49.475239276885986,"[40, 20, 20000, 4, 0.5]",5.9414074420928955,40.09275555610657,0.3567781448364258
214,826813269,23825,212001263,127598786,298416705,41734,1041996431,2,31,10427188567,29957,2318584549,54,108121112,full,1664,105719286,43,697656,429.22,48.86220622062683,"[40, 20, 20000, 4, 0.5]",5.399771451950073,40.06851887702942,0.305828332901001
914,928726782,13346,928598177,15421260,225780925,38556,456092469,1,47,14196241073,12825,1593147786,48,64264597,full,4405,21530700,31,606658,393.96,49.059587240219116,"[40, 20, 20000, 4, 0.5]",5.542063236236572,40.060948848724365,0.3619658946990967
830,322923704,33192,599655768,22804979,263934976,95790,631559098,1,92,13915386333,8222,840778370,109,125395248,full,2708,60549866,39,19386,373.66,49.36272192001343,"[40, 20, 20000, 4, 0.5]",5.876232624053955,40.06225299835205,0.3402588367462158
632,735493815,28134,369431100,133739619,456729264,103350,1068092713,1,30,14367509803,22601,2055380399,54,61609302,noblob,4543,70264580,69,355218,386.53,49.23690700531006,"[40, 20, 20000, 4, 0.5]",5.605713605880737,40.07926654815674,0.44021105766296387
729,873339125,23215,433259094,9618160,897104131,51395,360257063,0,4,15147838647,6139,577683033,55,52545132,noblob,2831,59211385,96,439682,425.95,49.33459424972534,"[40, 20, 20000, 4, 0.5]",5.903000116348267,40.063477993011475,0.2643556594848633
799,369043816,33828,820437889,12945283,885773492,73733,1065331252,2,70,13613561662,18126,612701712,105,17252625,noblob,2486,25452482,65,572231,411.98,49.33553767204285,"[40, 20, 20000, 4, 0.5]",5.872309446334839,40.11734628677368,0.24045181274414062
