innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
878,234085399,36984,758897481,58778375,483815362,7745,355459882,2,84,11934616726,26317,1885516434,28,123842935,minimal,3990,48716739,15,292743,415.95,49.84143257141113,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
176,67166128,17630,889475271,108866851,32450461,42758,994170083,2,94,10365386410,4779,3155444794,64,94607863,full,2017,9011682,96,45120,424.89,48.46798825263977,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
518,249729880,23428,541250851,88891010,657028013,52857,275382659,0,55,13223605105,9564,2560864973,72,52829814,full,1858,61883922,74,566374,430.26,49.00158214569092,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
281,830921098,33521,207891009,60299160,353402083,129103,1024030932,0,41,14686227149,24057,2480855625,50,35658153,noblob,8933,52083629,42,943969,444.23,49.87437176704407,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
873,965442451,37933,384643941,80244766,336588124,2928,104829913,1,52,12829946998,13449,3348110175,6,20309602,minimal,4814,18264457,51,69301,369.45,49.67467260360718,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
189,951140257,33551,66285716,117875420,765226201,35532,868344628,1,85,12118753950,17727,2487029832,37,128608085,noblob,5414,74162347,3,988128,336.9,49.93386197090149,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
810,251477825,39135,1016437462,77140644,383210279,65687,340079059,0,38,14466129500,1895,3647007192,22,115319488,full,9085,75530417,48,575787,407.47,49.34466600418091,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
406,461314503,15081,166006352,4758697,140097062,100091,932066215,0,61,14255082110,22582,765086747,26,41570413,full,9147,108880398,12,299854,421.68,48.65538716316223,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
450,89941093,32524,847965927,62235780,422016737,117089,293305396,0,99,12784999369,21723,646465748,28,4535169,full,215,34812176,87,781232,420.83,49.021600008010864,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
905,133531469,8310,622470337,75056856,699723183,13514,742676659,2,37,13410531698,14351,2302892127,64,123082459,full,1442,121937057,50,643953,437.52,48.877156496047974,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
903,463585817,14009,675768952,75580552,433154746,96482,162619227,2,69,15209880777,2166,4110879809,25,70518040,full,5533,75291401,84,143341,419.75,49.06730055809021,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
791,833821441,23345,805447023,98474357,411881980,5231,458348428,1,87,14231397124,8937,1986789906,35,121895408,minimal,7987,102512956,92,835417,333.33,49.560686349868774,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
838,720229095,6244,228389878,82697353,329941094,54965,1020681676,0,95,14847326881,13062,3598562873,42,120790459,full,4618,51694647,19,908989,424.34,48.626981258392334,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
597,589827709,4527,736859622,78506147,309888316,50824,290356284,1,44,15331388050,19558,2743756745,74,77247991,noblob,3189,86494080,94,404405,399.47,48.84218239784241,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
740,821379640,23866,763946240,9261795,469246880,66947,908930359,0,59,11924189610,11199,3457082333,18,65539726,noblob,7711,71789306,8,193170,420.11,49.16379761695862,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
254,196698920,39343,716211524,78741014,920090059,18362,473744376,1,46,13859811393,7804,2539459587,87,67811588,minimal,8621,60976154,24,597027,362.11,49.61677074432373,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
62,76572922,37871,631573114,132614658,1024566993,62744,871281841,0,34,12050863034,16638,2139778421,88,56215264,noblob,7937,12500256,27,522847,431.91,49.612616539001465,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
230,376810209,17842,461319486,44331440,1072957797,6695,84161080,2,81,11998451841,1192,723496084,33,86794891,minimal,2300,85928920,33,739447,426.22,50.26960515975952,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
835,800109217,9054,536012406,80528505,253621743,96394,280066559,0,15,11570215673,15881,3503367824,59,40363239,noblob,562,53435035,57,630068,425.35,48.51412844657898,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
614,5124235,21301,92891939,112231930,956091939,59766,50768667,2,24,13679511667,10529,102129523,63,83215231,full,3589,9995641,58,784956,424.32,48.803407430648804,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
459,81056550,19545,767191583,50795203,288877024,20107,226011410,0,55,11414496345,7073,2722203155,54,50539767,noblob,3321,62989011,21,189347,430.26,48.456298828125,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
502,629826655,7718,295733657,24666036,709564212,31401,528812208,2,18,11684181755,16721,3025010922,64,95591418,full,4850,131117353,68,125103,427.76,48.52941846847534,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
993,512645407,15933,181906871,78283131,160984789,77719,107912881,2,82,10733408075,6656,832640260,59,127805218,minimal,7946,130141288,28,83151,429.58,48.898958921432495,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
305,900343962,27537,1058357413,120726566,454544529,68448,378523777,1,17,12040380374,16183,1168417107,124,110472083,full,4970,97452321,2,724182,345.51,49.978729486465454,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
988,823045027,17831,813343154,118237167,1021185235,5884,433123675,1,51,10806660467,7402,2449751663,79,126436608,full,2452,11269416,36,25297,389.96,49.13379716873169,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
593,562160403,1061,880067849,122549710,1023431257,121102,721091878,1,47,13990907620,24736,3584526073,83,21220270,full,222,60249475,99,473499,357.33,48.96273732185364,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
934,408493505,4945,498225809,84273697,234585322,35221,467294476,0,22,12020392480,26203,2782290359,126,109177478,minimal,2394,45606744,47,783626,428.52,48.17966628074646,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
277,532237800,28915,35445625,8566910,1014811198,52681,655009545,0,69,13478365303,22007,4047211376,110,34661474,minimal,3314,84983269,72,342657,421.48,50.02260756492615,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
34,60714019,22594,992578086,97475482,311393469,2602,95426676,0,83,14311253532,4107,1740045126,32,38415435,noblob,3646,105042556,16,138591,436.99,49.38947319984436,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
219,402498533,19220,648549237,108146569,462644686,18807,90751804,0,64,14272529066,18672,2197010894,57,132197930,noblob,8424,1163554,27,590337,431.51,48.979674339294434,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
940,883088608,20661,686452358,67207182,631873471,61047,297586992,0,20,14521578511,9315,1161724670,8,31628157,minimal,7752,104001021,71,777466,422.78,48.5261013507843,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
656,158670525,27893,69742715,33470052,207857776,112609,216121938,2,75,13891000914,26959,439882351,19,117492409,noblob,722,129553144,5,208259,435.65,49.449848651885986,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
325,99423702,37974,555960910,80095971,702328213,90008,987273353,2,45,12381992786,21251,2226248829,36,44621701,noblob,192,57266496,87,854732,430.96,48.97329878807068,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
240,50947274,5257,933159472,1556755,728016739,66226,93314797,0,37,12372115419,8135,2199477789,30,25284082,noblob,8787,108614287,4,933136,435.17,48.60815501213074,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
128,280193839,14707,788795484,16418647,181621351,79610,16105065,1,5,14580973816,9765,3204219653,105,114974717,minimal,9367,109764184,31,506725,355.98,49.10479521751404,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
303,117225896,6764,280811276,88550477,905885500,27003,544413204,2,52,13762364381,23940,1344269564,81,127363964,noblob,8293,80394659,34,788676,423.48,48.65427231788635,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
0,775743037,32739,549009050,85270513,201815358,4414,525815161,1,19,12192331922,22926,2596432203,128,68610019,minimal,4566,27193777,36,755980,351.67,49.692808389663696,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
946,306342449,29057,709304091,52940544,180223513,109607,152141725,1,75,15306360972,26874,2151454909,5,43969404,noblob,1703,120971293,93,146090,387.61,49.67778444290161,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
353,302653679,9217,259908788,22595880,239579313,124991,283454839,0,51,10751682833,7562,1504306186,12,92641573,full,4996,76550192,19,673825,395.81,48.500154972076416,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
109,686202337,8462,520667232,36794957,227338615,19127,298421024,0,50,14536219258,11965,3264363986,53,129799810,noblob,3510,126392870,64,560085,431.19,48.90945839881897,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
271,516558054,4381,1041623890,3983720,845142089,68125,733097214,1,61,12104663537,5646,2654304361,106,80694808,minimal,8727,83693666,12,639665,347.97,49.08646011352539,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
420,1024223480,26770,306756396,50270779,522743626,102940,342685342,0,59,14640702949,21576,2391009636,45,47790697,noblob,3380,6827057,44,770054,438.81,49.07667303085327,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
736,565541582,17002,506615773,70922705,637586313,24011,892782252,2,59,10600851294,15236,1590254277,107,15480111,minimal,5914,57792017,35,297778,436.54,49.11631798744202,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
640,494316715,38242,579650677,58269857,58682005,43611,113959024,2,67,13130277992,16977,4016269249,121,61418521,full,452,15090660,34,646462,411.94,48.684213638305664,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
361,54016228,22229,840295787,54609725,827563662,116081,696262029,2,89,13599824363,1957,1785361530,22,54732206,minimal,5314,69533138,55,543169,406.31,49.517569065093994,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
538,37375287,11494,358809770,27019742,186182034,12816,764249776,2,73,12682634433,3766,3860196101,109,14653717,minimal,7213,28240780,40,821681,436.43,48.94881796836853,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
264,27085296,14893,612268195,8139947,858580204,82244,273055329,2,80,14070935438,1690,2007581096,115,46569619,noblob,4174,6067245,80,55419,421.58,48.404255628585815,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
20,521194872,7633,410810399,84821620,1032285572,79287,975255777,2,34,15100470976,22426,2312593702,7,39934163,minimal,8254,26200626,67,128610,419.88,49.23218774795532,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
977,286093907,32395,387929228,80955121,681684508,83483,623405884,0,79,12730145894,22731,3882672429,61,63418495,full,6677,29244649,73,111115,437.13,48.789899826049805,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
42,85493622,8202,480930419,2689858,903490223,106416,666453374,0,78,13733724665,28251,167052528,27,28017250,minimal,10155,19745175,10,799128,444.5,48.7802836894989,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
484,220683780,25511,562703050,73735704,581342699,93528,156430812,0,23,15180596913,8993,1840004784,42,50255468,minimal,6735,132104955,37,432613,433.47,49.926934003829956,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
777,882306019,24104,911555788,139948,658961258,50355,660248985,0,56,10915491107,29572,1447076260,114,122616416,minimal,1462,120400668,24,108928,416.55,49.12003016471863,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
774,530292431,7103,812634679,113238960,862364948,65403,744903343,0,20,15568797470,21802,2350582225,69,32800477,minimal,5296,58324517,50,167041,430.23,48.70735955238342,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
752,331776088,38731,379919016,47340022,892554845,127443,476370525,2,17,15008592203,8721,188326858,107,25602966,minimal,5577,58100651,76,703137,430.97,48.97665619850159,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
694,465479416,997,997283842,71729761,640060288,43003,740165947,1,40,12293751174,20104,3977484675,43,117284121,full,7257,28731552,88,549075,348.65,48.40776872634888,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
625,21122120,10983,265404291,91525979,88648229,47596,570850852,1,36,11463444725,13205,3422433438,117,29842236,noblob,7472,66964940,88,394057,323.05,48.68606615066528,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
355,1000495495,30895,898683965,81605887,392652890,32749,730250674,1,15,12626587830,8308,1701313556,48,102113131,full,6979,73876909,46,778487,383.8,49.42652916908264,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
616,801557558,39814,44479554,94417330,760835471,111730,188204509,2,49,10574024319,17895,3072600129,14,58093789,minimal,4231,14109962,22,836971,418.56,49.31113028526306,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
332,757500109,33127,1071896697,24282360,768806246,41374,120062333,1,67,13177663828,18393,3818921917,4,40457743,full,4492,101734161,67,937572,345.04,50.26672911643982,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
571,812430569,14383,514029038,116329839,1036829956,15229,789414158,2,40,11372560216,19023,1118254879,41,64788658,noblob,7916,2895675,39,861843,422.86,48.49630618095398,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
466,923932124,31680,246737899,114671446,318766402,50510,238054721,1,38,12824055171,4640,561012460,59,114934291,full,4932,50388991,1,927057,358.88,49.51274490356445,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
108,744814702,39723,238444659,82253232,695365082,32398,781069137,2,37,13030769211,26606,313756609,7,13652108,noblob,2818,120713368,20,984759,415.35,49.36769509315491,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
154,584914934,25084,184628219,48826930,342616354,116558,157131861,2,46,11963170761,14661,3743601687,9,2632257,noblob,292,106921082,63,990086,424.21,50.1171760559082,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
187,163973642,33279,475564527,101985107,609273295,23767,747459834,2,26,10993148102,14471,802184819,15,108060424,minimal,5617,59753604,45,880353,418.05,49.187713861465454,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
555,362630671,16779,329487085,43493388,333214564,33212,367049655,2,19,12151978546,25818,2337317869,21,104907744,full,4694,52440058,99,414760,421.56,48.81763696670532,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
667,693560306,37506,300495419,43850789,1005097399,85786,115289618,1,2,15386609101,12288,1393033204,78,8705326,minimal,7363,93930249,24,960638,342.42,49.408849239349365,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
478,867373102,29784,696185846,15073490,803003946,89128,159614188,2,76,10455402100,28287,3189337909,75,95310037,noblob,3156,71780734,13,421306,433.93,49.19841814041138,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
369,300721920,17212,225697653,87372723,931629473,115388,98854382,2,39,12253487536,16562,2681363298,123,18525402,noblob,10120,27948053,18,276817,438.45,48.93777561187744,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
216,979262322,10577,374377142,3581517,649493330,10981,644374561,1,99,14994883520,29224,3572821890,39,48635444,full,3932,85588199,90,611676,356.88,49.27657413482666,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
529,489318852,5094,1051483096,116752733,376391204,118945,541986514,1,45,14006130593,28991,9792458,113,76301907,minimal,8903,112261232,23,690881,395.54,48.726633071899414,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
794,1023058891,22522,823598864,99432977,678530123,70936,463640453,1,46,10382264304,5876,1549460121,68,84341501,full,5250,56392376,81,615443,396.95,49.20016932487488,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
400,96533976,2837,662246859,117582109,852120476,84017,116960246,1,7,12070638149,3237,466332212,97,100793864,full,2887,124863542,82,615930,371.25,48.981271743774414,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
407,645502996,11619,328026997,30912620,652213214,114108,410629953,2,75,15316133748,28020,523870614,29,62907507,full,6939,82997573,96,604310,432.06,48.79898977279663,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
294,447136930,24431,387147035,96144741,191220218,39693,754278675,2,97,14317885868,2804,575751571,115,52433617,full,1379,43574120,62,88389,419.51,49.4280800819397,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
770,345217769,23555,876630755,84668743,674594247,63852,779116909,2,74,11211766801,18915,2934491108,83,87756392,full,2446,99689319,51,254680,424.53,49.51604104042053,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
562,87574481,35688,1035061638,75201762,431670317,84773,164204320,0,28,12542229844,5547,2947092560,6,41933512,full,4324,107233628,49,51636,411.36,49.564383029937744,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
418,712391451,7141,781953752,32652778,484752194,30294,842540888,0,93,12560097336,16848,330496972,78,29192265,full,4041,115765828,84,734308,448.92,48.67588829994202,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
271,330124962,24927,4249466,106636801,829623628,108957,843164555,2,89,14060708694,2872,1080274716,8,76488276,minimal,6080,36892767,25,625659,420.04,49.36823058128357,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
95,782020839,26119,321835560,48280192,597854981,10809,191538647,0,57,12522771262,1413,3449452197,101,115923140,full,3478,117892603,47,912138,426.3,49.1419517993927,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
131,528402920,10059,575628901,127041816,841628226,51738,202082361,1,38,13380320845,13366,2626595316,85,47966739,full,8698,35082206,92,443330,320.67,48.590088844299316,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
546,722491502,37249,488971330,88218686,619410913,17012,146743914,2,81,13008090068,13502,3917070880,65,72623815,minimal,10198,95299130,83,996397,417.29,49.63745617866516,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
427,435766075,3901,274400858,49898998,568492156,10120,698596804,0,65,14952312296,27048,2363117692,27,80466095,full,9659,7210191,38,161383,430.39,49.118735790252686,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
600,667059211,3855,589070989,69716039,95002565,44709,350411502,2,9,15341004780,1480,3778047962,60,45049283,noblob,9713,64318578,29,465105,428.11,48.56555390357971,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
241,1037120228,38362,953296841,55193791,23438685,10389,956753701,1,11,10546124264,24555,2772919328,71,16463961,full,661,10885762,100,648396,388.71,49.18201470375061,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
392,913464297,35238,711302896,20359179,128247185,130420,531962750,1,14,10738575128,5710,2280619435,37,11129347,minimal,7150,69617460,92,389451,382.36,49.89594221115112,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
915,415307489,32923,510870802,58526312,549236892,121454,1007136210,1,42,13796922796,14056,949502121,60,131746597,minimal,489,32211062,47,867608,380.28,49.566073417663574,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
222,415007131,8618,399496230,99032865,783878894,115540,334761412,0,18,12284279011,15444,1452884439,20,25040077,minimal,6464,67661060,80,371926,440.45,49.010223388671875,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
948,200831004,36113,817890009,103432521,302665148,106144,1054563774,1,93,15041109538,10387,4284423360,20,37564591,noblob,5512,131623281,59,534527,389.75,49.64539122581482,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
385,885458194,1836,271520294,53201708,843686493,73546,327078745,1,63,14055605034,18168,3725157974,45,132449270,noblob,5285,32444207,51,749919,353.64,48.196598291397095,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
347,34003629,3185,917620900,129175546,426344867,2465,310785109,2,35,10981015614,29840,51134411,94,66625003,minimal,5649,103458394,95,911285,443.24,48.90778613090515,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
190,868125049,12893,1000621364,103714837,11736674,18115,256379292,2,94,13809942677,6846,3247033639,58,102632729,minimal,9491,100842065,10,846462,425.75,48.71530032157898,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
663,1007565398,15774,61488331,13960901,176253069,40799,636125077,1,10,11888811365,14876,4203040080,67,24448267,minimal,7525,39707549,64,162650,392.68,49.1063117980957,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
174,894551932,911,914756349,38381132,510175055,65780,1069411989,2,58,13424990890,7491,203528803,77,36296083,full,1562,124959266,93,696376,436.42,49.465372800827026,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
981,428961246,21089,618158143,66373427,802148579,83553,22778252,2,56,13940642291,28602,2010608606,39,60510735,minimal,2204,65866832,69,170720,424.81,48.83765459060669,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
481,137189755,19697,195813450,18164161,515738116,49153,724245424,1,44,12653616366,28138,2467592435,98,9171268,minimal,3356,30263597,71,569597,384.01,49.31084895133972,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
560,1069083521,35132,809288310,7216224,249708840,8165,710794609,1,13,13661634159,12200,3636776305,34,56394848,minimal,246,17886015,63,114202,387.5,49.234488010406494,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
603,154764288,30755,688732789,69164648,606188563,33584,285934712,1,48,12892321821,28662,1305434450,26,107236365,full,2419,3170520,67,2335,372.28,49.07474112510681,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
166,697764876,5611,323705501,85600034,560617055,67764,647266750,0,29,12865895600,10743,2333997257,15,41109199,minimal,1675,5301555,54,221921,423.05,49.29945254325867,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
118,1015713514,38895,104951246,115808113,204717246,1504,833434787,2,36,11499067633,26901,2530791243,10,75798949,noblob,9304,96508203,37,382523,416.64,49.99710488319397,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
12,601149416,21525,243386724,118551416,152934658,110406,776109254,1,26,11979378227,24917,3814794059,113,21611485,minimal,5788,54103137,59,359022,369.7,49.33127522468567,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
499,672129866,3626,960757100,105299304,77541263,106740,651547358,1,1,12056504082,24365,3325249079,116,77431093,noblob,5861,34189708,81,483684,372.46,48.72625517845154,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
681,177495832,18684,655968033,18371589,154486660,46431,549123317,0,54,12127417262,9238,3946831429,69,129105711,noblob,9626,4876837,38,31671,423.38,48.810856103897095,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
17,194537927,9360,568899691,26472911,393145001,74024,1058757615,2,11,14769508971,18765,2048064876,121,13871268,minimal,2039,15575157,40,335499,434.08,48.880884885787964,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
779,907958191,29220,1054489604,37939570,46978682,44138,881579429,0,69,10649698297,5801,2593125094,106,7609202,noblob,9957,85190455,26,295655,430.66,49.19262742996216,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
535,339151521,4719,200013411,82983983,385778620,72016,416234977,1,32,12904640641,24949,3290675469,2,97367287,full,4289,109634469,93,201018,359.95,48.99766445159912,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
168,995788962,3279,493858945,122887480,972200735,121976,72420281,0,44,12180665494,683,625938690,99,26999473,full,1011,17502795,23,547297,432.62,48.54672932624817,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
922,828325504,36739,873016480,95356266,24926551,127685,824902361,0,25,11204205800,27146,2410152665,56,11801839,full,3059,112796898,36,285659,436.18,49.69160342216492,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
886,9200460,28738,437481976,34269750,388516180,113036,890821535,1,80,11301374964,2042,2693744099,120,35034138,minimal,4636,63329202,9,449939,385.51,49.746084213256836,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
850,1066848534,13040,138363626,134206697,1062918371,105315,766130612,1,52,10309400240,27722,4081192850,11,123428644,noblob,7277,91592823,42,622175,353.27,48.95731854438782,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
21,654600654,22047,546344003,46630768,537713923,49749,377704763,0,39,13293759112,9686,3732405089,126,125780720,noblob,7140,1622232,7,35005,425.99,48.9870879650116,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
201,403125665,19121,107443076,99236597,1065022623,18754,406059897,0,58,10407795386,22145,942113579,112,90959046,full,6696,37195220,68,949191,436.47,48.726075172424316,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
753,424714780,7576,128676204,92166654,178073190,24233,397431573,1,90,11718420678,3993,1769050156,103,91439879,noblob,3119,6889563,67,925248,395.0,48.72555088996887,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
563,745910310,30080,965757993,81852544,964031378,16653,447645181,2,51,13165802935,20514,3214890722,127,56834368,minimal,536,49625205,80,822350,437.51,48.935970306396484,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
310,681418197,29294,670044285,99772950,867953055,118107,229910029,1,90,14972941429,17873,2906845100,61,58184979,full,4087,95607923,17,486252,362.05,49.54608678817749,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
197,730549568,17131,894595350,68493412,214105928,129815,144024509,2,46,11072897112,5273,219427708,127,102852025,full,9852,78192388,6,249079,426.47,49.13550329208374,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
313,765200981,14417,446661029,54325522,983120317,31722,498046999,1,92,10997834870,9796,1723103307,73,73291493,minimal,4713,24643391,37,216295,377.66,49.60670828819275,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
497,224251550,29474,902038843,92907981,105656092,53451,829183369,0,31,14790602474,27808,3712407115,113,100453573,full,7790,88751421,36,155310,436.28,48.905850887298584,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
391,35531688,9782,798778325,73425461,101402607,104094,541245167,1,94,14501627335,24761,3654871535,100,112132987,noblob,672,125556011,56,874435,363.5,48.87270259857178,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
714,656204149,2941,645795174,51186521,277355289,86706,81790575,0,88,15033703893,15868,1806034621,93,30684324,noblob,4341,2652679,97,953054,433.36,48.93160390853882,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
936,1042194362,13405,703855070,35826749,853641624,97808,69754414,2,8,12727405453,23265,1739786546,39,8110518,noblob,3891,122366223,76,408751,424.71,48.432082176208496,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
360,931836178,4127,744743913,95014160,562312799,80779,888766073,1,78,13518985285,12373,483415934,95,39748719,full,7625,128155548,44,850404,402.11,48.99490761756897,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
283,552605297,27960,320316473,100388065,1071069356,57089,200303814,1,44,13503995064,14106,1478071337,102,27425834,full,9201,72894657,35,725527,351.63,49.499146461486816,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
672,853377602,34039,738862802,114301691,169039764,96057,182167894,0,72,12472451110,15294,4294345346,61,58697271,full,971,100024869,87,329529,429.69,49.92053294181824,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
160,226314365,5740,401025693,40653401,1003683933,45631,794658930,0,21,14750903417,18596,1903347515,50,120253590,noblob,9467,96671033,84,215036,433.96,48.96799945831299,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
349,870884042,26047,129493847,72242846,730272084,68780,270147190,2,2,13361677009,23335,3806059539,122,40954811,noblob,4791,18860638,48,121938,434.96,49.44520306587219,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
465,270067364,21703,216854349,42544733,666133219,20822,389525181,0,92,12921136656,23364,243535042,48,119494031,noblob,6122,66436326,28,967005,439.9,49.094247341156006,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
339,398981255,6630,134761325,103079042,363014414,82816,124784618,0,48,10494398579,12525,234003208,19,74970325,minimal,9278,65127620,75,480367,435.13,48.80432391166687,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
182,650456638,18244,34671328,107713235,84554142,53720,338012016,0,99,10335058653,20321,216134574,24,64539226,minimal,9434,92086485,42,428016,428.95,48.33130359649658,"[40, 20, 20000, 4, 0.5]",0.9151515151515152
