fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,0.08200788497924805,0.14360284805297852,22544,0.1255030632019043,23261,414,2.9684972763061523,"[80, 5, 3, 1, 15]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.07892751693725586,0.18296289443969727,22544,0.12430620193481445,23261,414,2.9472744464874268,"[80, 5, 3, 1, 15]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.08693385124206543,0.16457915306091309,23600,0.1275463104248047,23261,414,2.9297046661376953,"[80, 5, 3, 1, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09804701805114746,0.13591313362121582,23600,0.11707234382629395,23261,414,2.901890516281128,"[80, 5, 3, 1, 15]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08519148826599121,0.1756141185760498,22544,0.12684178352355957,23261,414,2.972580671310425,"[80, 5, 3, 1, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09135317802429199,0.14228415489196777,23600,0.11311697959899902,23261,414,2.9345409870147705,"[80, 5, 3, 1, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.10255599021911621,0.14775395393371582,22544,0.1283586025238037,23261,414,2.922592878341675,"[80, 5, 3, 1, 15]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09363412857055664,0.15878987312316895,22544,0.1192464828491211,23261,414,2.904346227645874,"[80, 5, 3, 1, 15]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08934640884399414,0.14167308807373047,22544,0.11274528503417969,23261,414,2.9726004600524902,"[80, 5, 3, 1, 15]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09098982810974121,0.176544189453125,23600,0.12180805206298828,23261,414,2.902576446533203,"[80, 5, 3, 1, 15]"
On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.07787156105041504,0.18458318710327148,22544,0.12159132957458496,23261,414,2.90871000289917,"[80, 5, 3, 1, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08065509796142578,0.19682955741882324,23600,0.1177530288696289,23261,414,3.040036201477051,"[80, 5, 3, 1, 15]"
On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09110856056213379,0.14323019981384277,22544,0.11635112762451172,23261,414,2.80743145942688,"[80, 5, 3, 1, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.0944364070892334,0.15224218368530273,22544,0.1291031837463379,23261,414,2.9264609813690186,"[80, 5, 3, 1, 15]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09716558456420898,0.16134262084960938,23600,0.1219024658203125,23261,414,2.946977376937866,"[80, 5, 3, 1, 15]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08927226066589355,0.13952422142028809,23600,0.124267578125,23261,414,2.8677759170532227,"[80, 5, 3, 1, 15]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09935951232910156,0.1676480770111084,22544,0.12348723411560059,23261,414,2.92075514793396,"[80, 5, 3, 1, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.1018218994140625,0.16191935539245605,23600,0.12027692794799805,23261,414,2.9956893920898438,"[80, 5, 3, 1, 15]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.09908890724182129,0.1508173942565918,22544,0.11389374732971191,23261,414,2.930089235305786,"[80, 5, 3, 1, 15]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09697508811950684,0.15265965461730957,22544,0.11589622497558594,23261,414,2.90470814704895,"[80, 5, 3, 1, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.0914008617401123,0.13338994979858398,23600,0.12399721145629883,23261,414,2.8632757663726807,"[80, 5, 3, 1, 15]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08554458618164062,0.15784811973571777,23600,0.12552738189697266,23261,414,2.946470022201538,"[80, 5, 3, 1, 15]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.0956418514251709,0.14179039001464844,23600,0.13492131233215332,23261,414,2.8912835121154785,"[80, 5, 3, 1, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09194183349609375,0.155548095703125,23600,0.12231922149658203,23261,414,2.9285669326782227,"[80, 5, 3, 1, 15]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08302474021911621,0.16404151916503906,23600,0.12283015251159668,23261,414,2.8233139514923096,"[80, 5, 3, 1, 15]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.08150815963745117,0.16400408744812012,23600,0.13898491859436035,23261,414,2.986976385116577,"[80, 5, 3, 1, 15]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,0.09156608581542969,0.19017529487609863,23600,0.11642885208129883,23261,414,2.9219517707824707,"[80, 5, 3, 1, 15]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.08905911445617676,0.18048739433288574,22544,0.11746597290039062,23261,414,2.903491735458374,"[80, 5, 3, 1, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08474922180175781,0.14792656898498535,23600,0.12183737754821777,23261,414,2.8263602256774902,"[80, 5, 3, 1, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08107686042785645,0.1455247402191162,23600,0.13173294067382812,23261,414,2.8755557537078857,"[80, 5, 3, 1, 15]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09726428985595703,0.18851828575134277,23600,0.13222479820251465,23261,414,3.0552783012390137,"[80, 5, 3, 1, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.06880688667297363,0.1534726619720459,23600,0.1180579662322998,23261,414,2.8663265705108643,"[80, 5, 3, 1, 15]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,0.08873343467712402,0.14615654945373535,23600,0.11844968795776367,23261,414,2.793473243713379,"[80, 5, 3, 1, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09063243865966797,0.14942049980163574,23600,0.1234736442565918,23261,414,2.938812732696533,"[80, 5, 3, 1, 15]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08657312393188477,0.1478252410888672,22544,0.12044119834899902,23261,414,2.8051929473876953,"[80, 5, 3, 1, 15]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.10223150253295898,0.1864941120147705,23600,0.10129046440124512,23261,414,2.9113452434539795,"[80, 5, 3, 1, 15]"
On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09504961967468262,0.15447402000427246,22544,0.11128497123718262,23261,414,2.9257595539093018,"[80, 5, 3, 1, 15]"
On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.07796597480773926,0.14108657836914062,23600,0.11356925964355469,23261,414,2.8277804851531982,"[80, 5, 3, 1, 15]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.10097265243530273,0.1648116111755371,22544,0.12916898727416992,23261,414,3.000613212585449,"[80, 5, 3, 1, 15]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.07389140129089355,0.1492631435394287,22544,0.11137723922729492,23261,414,2.8425748348236084,"[80, 5, 3, 1, 15]"
Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09740757942199707,0.18077325820922852,22544,0.11655616760253906,23261,414,2.95969820022583,"[80, 5, 3, 1, 15]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.0887296199798584,0.1666426658630371,22544,0.11431002616882324,23261,414,2.87516713142395,"[80, 5, 3, 1, 15]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.09386444091796875,0.1434946060180664,22544,0.11403346061706543,23261,414,2.926283121109009,"[80, 5, 3, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08910894393920898,0.1583106517791748,23600,0.09939813613891602,23261,414,2.807297945022583,"[80, 5, 3, 1, 15]"
On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.07310676574707031,0.16071724891662598,22544,0.11351323127746582,23261,414,2.872081756591797,"[80, 5, 3, 1, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,0.10221028327941895,0.14800786972045898,22544,0.11745524406433105,23261,414,2.922502279281616,"[80, 5, 3, 1, 15]"
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08206939697265625,0.18329715728759766,22544,0.12248897552490234,23261,414,2.9710381031036377,"[80, 5, 3, 1, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09283947944641113,0.15255284309387207,22544,0.1222836971282959,23261,414,3.0059595108032227,"[80, 5, 3, 1, 15]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.09586834907531738,0.1598656177520752,23600,0.11490797996520996,23261,414,2.911367416381836,"[80, 5, 3, 1, 15]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08818554878234863,0.1377718448638916,22544,0.12203621864318848,23261,414,2.9241132736206055,"[80, 5, 3, 1, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.10298657417297363,0.1899564266204834,22544,0.11123156547546387,23261,414,2.955428123474121,"[80, 5, 3, 1, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08728337287902832,0.1806504726409912,23600,0.11728549003601074,23261,414,2.992558002471924,"[80, 5, 3, 1, 15]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09563469886779785,0.16665315628051758,23600,0.14164996147155762,23261,414,2.9170291423797607,"[80, 5, 3, 1, 15]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08423471450805664,0.1486036777496338,23600,0.12070250511169434,23261,414,2.8617823123931885,"[80, 5, 3, 1, 15]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09083437919616699,0.15975213050842285,22544,0.12706446647644043,23261,414,2.9502005577087402,"[80, 5, 3, 1, 15]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08081960678100586,0.15887188911437988,22544,0.13030505180358887,23261,414,2.9385480880737305,"[80, 5, 3, 1, 15]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08843255043029785,0.15642142295837402,23600,0.12083244323730469,23261,414,2.8900439739227295,"[80, 5, 3, 1, 15]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09537744522094727,0.15063214302062988,23600,0.12150430679321289,23261,414,2.872879981994629,"[80, 5, 3, 1, 15]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.09412050247192383,0.16360187530517578,23600,0.1109316349029541,23261,414,2.953423500061035,"[80, 5, 3, 1, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08305931091308594,0.17326974868774414,23600,0.11672472953796387,23261,414,2.9144515991210938,"[80, 5, 3, 1, 15]"
On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.09565091133117676,0.184828519821167,22544,0.12523818016052246,23261,414,2.967986822128296,"[80, 5, 3, 1, 15]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08763265609741211,0.1893298625946045,23600,0.11226725578308105,23261,414,2.9220755100250244,"[80, 5, 3, 1, 15]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.0859079360961914,0.15543389320373535,23600,0.11365461349487305,23261,414,2.973468542098999,"[80, 5, 3, 1, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09822869300842285,0.13991141319274902,22544,0.10215997695922852,23261,414,2.86618709564209,"[80, 5, 3, 1, 15]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09811520576477051,0.18102526664733887,23600,0.12665843963623047,23261,414,2.8797662258148193,"[80, 5, 3, 1, 15]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09551644325256348,0.14484286308288574,22544,0.1194908618927002,23261,414,2.927943706512451,"[80, 5, 3, 1, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.08306217193603516,0.15956783294677734,23600,0.1185142993927002,23261,414,2.884831666946411,"[80, 5, 3, 1, 15]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.08388733863830566,0.18175601959228516,23600,0.11744999885559082,23261,414,2.9124221801757812,"[80, 5, 3, 1, 15]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.0899209976196289,0.18526124954223633,22544,0.12255644798278809,23261,414,2.907350540161133,"[80, 5, 3, 1, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.0895695686340332,0.1970381736755371,22544,0.11044430732727051,23261,414,2.9340343475341797,"[80, 5, 3, 1, 15]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.08884000778198242,0.1799018383026123,23600,0.13349008560180664,23261,414,2.912193775177002,"[80, 5, 3, 1, 15]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08196473121643066,0.13706326484680176,22544,0.11758160591125488,23261,414,2.8494317531585693,"[80, 5, 3, 1, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.10811686515808105,0.1636040210723877,23600,0.12044239044189453,23261,414,2.9080159664154053,"[80, 5, 3, 1, 15]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09446930885314941,0.1459958553314209,23600,0.1254115104675293,23261,414,2.9025702476501465,"[80, 5, 3, 1, 15]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09248733520507812,0.16252446174621582,22544,0.12955188751220703,23261,414,2.917919874191284,"[80, 5, 3, 1, 15]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08940744400024414,0.15700554847717285,22544,0.12740111351013184,23261,414,2.8884472846984863,"[80, 5, 3, 1, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09289956092834473,0.16131186485290527,22544,0.10960245132446289,23261,414,2.810840129852295,"[80, 5, 3, 1, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09577727317810059,0.18915581703186035,22544,0.11996841430664062,23261,414,2.9285988807678223,"[80, 5, 3, 1, 15]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.07818436622619629,0.19446563720703125,22544,0.11312341690063477,23261,414,2.97310471534729,"[80, 5, 3, 1, 15]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09000086784362793,0.19272160530090332,23600,0.1305549144744873,23261,414,2.827404260635376,"[80, 5, 3, 1, 15]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09654593467712402,0.16795778274536133,23600,0.11391544342041016,23261,414,2.9153852462768555,"[80, 5, 3, 1, 15]"
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09812188148498535,0.16669774055480957,23600,0.11704254150390625,23261,414,2.923628568649292,"[80, 5, 3, 1, 15]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.07885456085205078,0.16008234024047852,22544,0.12095355987548828,23261,414,2.8538906574249268,"[80, 5, 3, 1, 15]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.09640836715698242,0.14378952980041504,23600,0.11705923080444336,23261,414,2.9187583923339844,"[80, 5, 3, 1, 15]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.10175156593322754,0.15592527389526367,22544,0.1277925968170166,23261,414,2.9631357192993164,"[80, 5, 3, 1, 15]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09038448333740234,0.1587374210357666,22544,0.10447335243225098,23261,414,2.9987645149230957,"[80, 5, 3, 1, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09357786178588867,0.13529658317565918,22544,0.13992547988891602,23261,414,2.9406659603118896,"[80, 5, 3, 1, 15]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.10009193420410156,0.1734941005706787,23600,0.1251082420349121,23261,414,2.9867377281188965,"[80, 5, 3, 1, 15]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09374499320983887,0.14031362533569336,23600,0.10914254188537598,23261,414,2.9044015407562256,"[80, 5, 3, 1, 15]"
Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09038829803466797,0.1564316749572754,22544,0.139390230178833,23261,414,2.978788375854492,"[80, 5, 3, 1, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09076118469238281,0.13917040824890137,23600,0.11557626724243164,23261,414,2.8442585468292236,"[80, 5, 3, 1, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08899736404418945,0.14832186698913574,23600,0.11427545547485352,23261,414,2.84810471534729,"[80, 5, 3, 1, 15]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09251141548156738,0.1986219882965088,22544,0.11549520492553711,23261,414,2.945112466812134,"[80, 5, 3, 1, 15]"
Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08837270736694336,0.14902496337890625,23600,0.12816405296325684,23261,414,2.883786678314209,"[80, 5, 3, 1, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09758329391479492,0.13233590126037598,22544,0.11663818359375,23261,414,2.918325424194336,"[80, 5, 3, 1, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.08795714378356934,0.21745562553405762,22544,0.11850428581237793,23261,414,2.9753332138061523,"[80, 5, 3, 1, 15]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.0930631160736084,0.14005279541015625,22544,0.11075329780578613,23261,414,2.8979671001434326,"[80, 5, 3, 1, 15]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09288549423217773,0.16028785705566406,22544,0.11453366279602051,23261,414,2.918044328689575,"[80, 5, 3, 1, 15]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09500598907470703,0.23293423652648926,22544,0.12256622314453125,23261,414,3.1087043285369873,"[80, 5, 3, 1, 15]"
On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09124541282653809,0.16487836837768555,22544,0.12668347358703613,23261,414,2.891078233718872,"[80, 5, 3, 1, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09471464157104492,0.15320444107055664,23600,0.11504244804382324,23261,414,2.8300108909606934,"[80, 5, 3, 1, 15]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.06955146789550781,0.20122098922729492,23600,0.1342487335205078,23261,414,3.020123243331909,"[80, 5, 3, 1, 15]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.07353353500366211,0.15304231643676758,23600,0.13709020614624023,23261,414,2.859222412109375,"[80, 5, 3, 1, 15]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.10108757019042969,0.14746904373168945,23600,0.11817407608032227,23261,414,2.934727191925049,"[80, 5, 3, 1, 15]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09168314933776855,0.1902170181274414,22544,0.11562466621398926,23261,414,2.9247803688049316,"[80, 5, 3, 1, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08921027183532715,0.13716793060302734,23600,0.12848424911499023,23261,414,2.891333818435669,"[80, 5, 3, 1, 15]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09601449966430664,0.17327570915222168,23600,0.1241302490234375,23261,414,2.8846254348754883,"[80, 5, 3, 1, 15]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09065604209899902,0.17559504508972168,22544,0.1146080493927002,23261,414,2.9267961978912354,"[80, 5, 3, 1, 15]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09071493148803711,0.1631307601928711,23600,0.11308979988098145,23261,414,2.9590914249420166,"[80, 5, 3, 1, 15]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.0758054256439209,0.1569666862487793,23600,0.13017725944519043,23261,414,2.968625068664551,"[80, 5, 3, 1, 15]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.07439804077148438,0.16436409950256348,23600,0.1250319480895996,23261,414,2.9524497985839844,"[80, 5, 3, 1, 15]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09291839599609375,0.16195178031921387,22544,0.13110756874084473,23261,414,2.9467952251434326,"[80, 5, 3, 1, 15]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09045648574829102,0.1419353485107422,22544,0.11676454544067383,23261,414,2.818171977996826,"[80, 5, 3, 1, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.07724857330322266,0.16103816032409668,22544,0.1090695858001709,23261,414,2.8730499744415283,"[80, 5, 3, 1, 15]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09151315689086914,0.1628248691558838,23600,0.10615205764770508,23261,414,2.8816304206848145,"[80, 5, 3, 1, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.0824730396270752,0.14327549934387207,23600,0.11942481994628906,23261,414,2.8564960956573486,"[80, 5, 3, 1, 15]"
On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09379148483276367,0.16185903549194336,22544,0.12084579467773438,23261,414,2.9676733016967773,"[80, 5, 3, 1, 15]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08632040023803711,0.1901860237121582,22544,0.11021256446838379,23261,414,2.9090354442596436,"[80, 5, 3, 1, 15]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.09361004829406738,0.15032291412353516,23600,0.12295413017272949,23261,414,2.9027419090270996,"[80, 5, 3, 1, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.10167622566223145,0.14497137069702148,22544,0.1165616512298584,23261,414,2.922630548477173,"[80, 5, 3, 1, 15]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.10626006126403809,0.16880249977111816,22544,0.11852002143859863,23261,414,2.9233272075653076,"[80, 5, 3, 1, 15]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09852266311645508,0.19555091857910156,22544,0.12338447570800781,23261,414,3.0263450145721436,"[80, 5, 3, 1, 15]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09115910530090332,0.15169620513916016,22544,0.12245726585388184,23261,414,2.961958885192871,"[80, 5, 3, 1, 15]"
