fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.0921475887298584,1.5535509586334229,523384,34.03760814666748,2152160,10605,38.1296660900116,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08782362937927246,1.5275001525878906,522088,34.01588201522827,2152160,10605,38.028332233428955,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08998560905456543,1.549304485321045,513704,34.14742946624756,2152160,10605,38.31267070770264,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.09490346908569336,1.547694444656372,523384,34.654741048812866,2152160,10605,38.81070113182068,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08864235877990723,1.5083870887756348,513896,34.028167724609375,2152160,10605,38.16185402870178,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.09211850166320801,1.548844575881958,523384,34.08837413787842,2152160,10605,38.2275025844574,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08036160469055176,1.5376696586608887,513704,34.06484055519104,2152160,10605,38.28666305541992,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08243775367736816,1.5041451454162598,523384,34.07520651817322,2152160,10605,38.16140532493591,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08702540397644043,1.5368735790252686,513896,34.07703518867493,2152160,10605,38.304080963134766,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09250473976135254,1.5397913455963135,523384,34.10150623321533,2152160,10605,38.24716138839722,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08085441589355469,1.506026029586792,523384,34.1341233253479,2152160,10605,38.3183856010437,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08918571472167969,1.488799810409546,515192,34.025116205215454,2152160,10605,38.16832709312439,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.0991966724395752,1.4889891147613525,515000,34.022719621658325,2152160,10605,38.169336795806885,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.0958549976348877,1.4799985885620117,523384,34.018439531326294,2152160,10605,38.10287642478943,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.08936667442321777,1.5222282409667969,513896,34.058125019073486,2152160,10605,38.14553141593933,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.08350467681884766,1.5115282535552979,522088,34.12326264381409,2152160,10605,38.232182025909424,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09305548667907715,1.553546667098999,522088,34.0591299533844,2152160,10605,38.23821663856506,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09466671943664551,1.5189409255981445,522088,34.08197045326233,2152160,10605,38.2472198009491,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.10203051567077637,1.4452426433563232,522088,34.031906604766846,2152160,10605,38.20579671859741,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09892797470092773,1.4970381259918213,522088,34.051915884017944,2152160,10605,38.06568670272827,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08460545539855957,1.5497117042541504,522088,34.03678035736084,2152160,10605,38.11790943145752,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09603190422058105,1.5142860412597656,513896,34.08823037147522,2152160,10605,38.09013748168945,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08589458465576172,1.5415995121002197,523384,34.08769154548645,2152160,10605,38.266326904296875,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08458638191223145,1.5530729293823242,523384,34.07064080238342,2152160,10605,38.305484771728516,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08226442337036133,1.5364487171173096,513896,34.07655596733093,2152160,10605,38.25413131713867,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.0859835147857666,1.5176758766174316,515192,33.99272561073303,2152160,10605,38.12717294692993,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09138321876525879,1.5077810287475586,513704,34.26922369003296,2152160,10605,38.30499625205994,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08727216720581055,1.5491464138031006,522088,34.01167058944702,2152160,10605,38.22314691543579,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.07912755012512207,1.5294766426086426,523384,34.022589921951294,2152160,10605,38.27155900001526,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09757113456726074,1.5221362113952637,513704,34.22064137458801,2152160,10605,38.36420297622681,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09102582931518555,1.5263381004333496,515192,34.04969668388367,2152160,10605,38.20877742767334,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08844256401062012,1.4939284324645996,515192,34.061800956726074,2152160,10605,38.143094539642334,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08848810195922852,1.5043590068817139,513896,34.03094983100891,2152160,10605,38.146872997283936,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09940648078918457,1.5200693607330322,522088,34.07660794258118,2152160,10605,38.246142625808716,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08470916748046875,1.5167343616485596,513896,34.04442620277405,2152160,10605,38.138938665390015,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.08791017532348633,1.5109553337097168,523384,34.06279945373535,2152160,10605,38.25215125083923,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09668660163879395,1.517021894454956,515192,34.22383642196655,2152160,10605,38.27227520942688,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09297895431518555,1.5157475471496582,522088,34.08967137336731,2152160,10605,38.21562600135803,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09081244468688965,1.472069501876831,522088,34.59469532966614,2152160,10605,38.64277791976929,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08333325386047363,1.5292096138000488,522088,34.015746116638184,2152160,10605,38.17977428436279,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.07952308654785156,1.5011422634124756,523384,34.13833689689636,2152160,10605,38.24853229522705,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.0822608470916748,1.4508213996887207,513896,34.06848859786987,2152160,10605,38.124879598617554,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.09312820434570312,1.4408297538757324,522088,34.143778562545776,2152160,10605,38.23216891288757,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09415674209594727,1.5811071395874023,513704,34.05318236351013,2152160,10605,38.31800079345703,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08208751678466797,1.5367205142974854,523384,34.063559770584106,2152160,10605,38.18847894668579,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.0806119441986084,1.4738194942474365,522088,34.064228773117065,2152160,10605,38.057936668395996,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09196090698242188,1.4872496128082275,515192,34.07919096946716,2152160,10605,38.2044792175293,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0821068286895752,1.5262489318847656,513896,34.01335883140564,2152160,10605,38.1235089302063,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09019899368286133,1.4694325923919678,523384,34.3028929233551,2152160,10605,38.3294517993927,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08835744857788086,1.5737037658691406,515192,34.0669002532959,2152160,10605,38.211777210235596,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09441685676574707,1.5074918270111084,523192,34.04500675201416,2152160,10605,38.1944465637207,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08457374572753906,1.5346238613128662,513896,34.05530595779419,2152160,10605,38.211188554763794,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08373904228210449,1.4950096607208252,513896,34.07143211364746,2152160,10605,38.25083827972412,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08255815505981445,1.498112678527832,515192,34.10391354560852,2152160,10605,38.15069127082825,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09837126731872559,1.5360240936279297,522088,34.043511629104614,2152160,10605,38.194918155670166,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09569191932678223,1.532867431640625,523384,34.057074785232544,2152160,10605,38.14202833175659,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08989095687866211,1.5422391891479492,513704,34.05590867996216,2152160,10605,38.21204328536987,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08613443374633789,1.477311372756958,523384,34.15685486793518,2152160,10605,38.17990207672119,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09444975852966309,1.5319445133209229,515192,34.04753351211548,2152160,10605,38.207520723342896,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.0980978012084961,1.539499282836914,515192,34.073342084884644,2152160,10605,38.23895835876465,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09716582298278809,1.4993629455566406,513704,34.11998009681702,2152160,10605,38.17503619194031,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09106206893920898,1.565028190612793,515192,34.08570742607117,2152160,10605,38.20624876022339,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10000276565551758,1.4910876750946045,513896,34.118131160736084,2152160,10605,38.24807620048523,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09934329986572266,1.515152931213379,515192,34.04405760765076,2152160,10605,38.148441314697266,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.10138630867004395,1.5037543773651123,515000,34.085411071777344,2152160,10605,38.30193018913269,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.07935595512390137,1.512561559677124,522088,34.0537748336792,2152160,10605,38.20700263977051,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.08298850059509277,1.497739315032959,515000,34.04662108421326,2152160,10605,38.15888428688049,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09263086318969727,1.5637178421020508,515192,34.07635450363159,2152160,10605,38.265355825424194,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.10363578796386719,1.495347261428833,513896,34.108606576919556,2152160,10605,38.31203532218933,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.10116958618164062,1.470851182937622,523384,34.07361960411072,2152160,10605,38.234248876571655,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08666253089904785,1.498197078704834,513704,34.04663062095642,2152160,10605,38.174720764160156,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09769868850708008,1.5017695426940918,515192,34.08850908279419,2152160,10605,38.17317223548889,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08758831024169922,1.501316785812378,523192,34.04282331466675,2152160,10605,38.146804332733154,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09210038185119629,1.5509309768676758,513704,34.280595779418945,2152160,10605,38.44969081878662,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.0758364200592041,1.4916493892669678,515000,34.070258140563965,2152160,10605,38.2289183139801,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.0937955379486084,1.493077039718628,523384,34.053441524505615,2152160,10605,38.13715100288391,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08688879013061523,1.6113550662994385,513896,34.076531648635864,2152160,10605,38.234525203704834,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09408426284790039,1.5091850757598877,515192,34.10937833786011,2152160,10605,38.22662663459778,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09706950187683105,1.5567958354949951,523192,34.02887964248657,2152160,10605,38.26358699798584,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09235334396362305,1.5015637874603271,515192,34.08115911483765,2152160,10605,38.285314083099365,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.10215473175048828,1.547696590423584,522088,34.059377670288086,2152160,10605,38.19611430168152,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.0829613208770752,1.502502679824829,523384,34.03670144081116,2152160,10605,38.149388551712036,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.0845637321472168,1.565575361251831,523384,34.11143898963928,2152160,10605,38.271925926208496,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09064364433288574,1.4840285778045654,523384,34.132001638412476,2152160,10605,38.22976207733154,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08327054977416992,1.5270781517028809,513896,34.01343774795532,2152160,10605,38.0740110874176,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08382034301757812,1.5286593437194824,523384,34.045233964920044,2152160,10605,38.14773464202881,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08844518661499023,1.4963338375091553,522088,34.10495662689209,2152160,10605,38.14728593826294,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.07945895195007324,1.506256103515625,515192,34.06244230270386,2152160,10605,38.19024062156677,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08930563926696777,1.522197961807251,515192,34.04857325553894,2152160,10605,38.15734815597534,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09482550621032715,1.526050329208374,513896,34.04869079589844,2152160,10605,38.188323974609375,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.07391524314880371,1.510317087173462,523384,34.11225891113281,2152160,10605,38.16950535774231,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.0777440071105957,1.512303352355957,522088,34.106630086898804,2152160,10605,38.21503233909607,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08349895477294922,1.50764799118042,513896,34.08795213699341,2152160,10605,38.146625995635986,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08298587799072266,1.5244665145874023,513896,34.043586015701294,2152160,10605,38.13426756858826,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09058713912963867,1.5133752822875977,523384,34.08395004272461,2152160,10605,38.204068422317505,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09262943267822266,1.4734010696411133,513896,33.997403144836426,2152160,10605,38.04659986495972,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09012007713317871,1.5199100971221924,515192,34.05079913139343,2152160,10605,38.10520935058594,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08978557586669922,1.4967210292816162,522088,34.061190366744995,2152160,10605,38.15945291519165,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08537411689758301,1.4946284294128418,522088,34.08547353744507,2152160,10605,38.140687465667725,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.0912787914276123,1.4739012718200684,523192,34.02631425857544,2152160,10605,38.09893250465393,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08595108985900879,1.5345828533172607,513704,34.0299756526947,2152160,10605,38.17573595046997,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09231805801391602,1.5451297760009766,515192,34.055078744888306,2152160,10605,38.11336278915405,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.08726048469543457,1.4725768566131592,523384,34.2744460105896,2152160,10605,38.327197790145874,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08944296836853027,1.5065600872039795,522088,34.2042555809021,2152160,10605,38.2910737991333,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09235715866088867,1.4666142463684082,522088,34.10814547538757,2152160,10605,38.15216541290283,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.0855410099029541,1.4755597114562988,523384,34.747628927230835,2152160,10605,38.870715856552124,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08751940727233887,1.493222951889038,522088,34.09968566894531,2152160,10605,38.187340259552,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08606910705566406,1.4641647338867188,522088,34.07228326797485,2152160,10605,38.16496825218201,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08851814270019531,1.4855585098266602,522088,34.034966230392456,2152160,10605,38.210484743118286,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08899545669555664,1.5394651889801025,515192,34.082411766052246,2152160,10605,38.30989217758179,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08460140228271484,1.4688527584075928,522088,34.02550768852234,2152160,10605,37.97043490409851,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09300422668457031,1.5859870910644531,522088,34.06896185874939,2152160,10605,38.347370624542236,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.09006714820861816,1.592803955078125,513704,34.0516414642334,2152160,10605,38.20326042175293,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09003758430480957,1.4953174591064453,523384,34.02750515937805,2152160,10605,38.10265374183655,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09158468246459961,1.5270583629608154,523384,34.221309185028076,2152160,10605,38.34395718574524,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09086465835571289,1.4555277824401855,523384,34.10188293457031,2152160,10605,38.150545835494995,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09700179100036621,1.466564655303955,522088,34.078004360198975,2152160,10605,38.041800022125244,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.0898592472076416,1.4765245914459229,523384,34.11245942115784,2152160,10605,38.210084199905396,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.0848853588104248,1.5590405464172363,515000,34.077595233917236,2152160,10605,38.134223222732544,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09038400650024414,1.5248997211456299,515192,34.03757381439209,2152160,10605,38.21702313423157,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.09645462036132812,1.5510339736938477,522088,34.06795787811279,2152160,10605,38.25465798377991,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08356881141662598,1.5155425071716309,522088,34.06116533279419,2152160,10605,38.19158387184143,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08687925338745117,1.4894018173217773,515192,34.10221004486084,2152160,10605,38.28529453277588,"[10, 50, 6, 4, 50]"
