fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.09333586692810059,0.13245701789855957,23008,0.11095547676086426,9137,106,2.9776110649108887,"[80, 15, 1, 1, 5]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08590006828308105,0.1452314853668213,23008,0.09958243370056152,9137,106,2.8470940589904785,"[80, 15, 1, 1, 5]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08870053291320801,0.16366004943847656,24032,0.1067962646484375,9137,106,2.8936948776245117,"[80, 15, 1, 1, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.0959014892578125,0.13324570655822754,24032,0.09616422653198242,9137,106,2.813917398452759,"[80, 15, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09435343742370605,0.13495445251464844,24032,0.08673882484436035,9137,106,2.749577522277832,"[80, 15, 1, 1, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09136390686035156,0.1441659927368164,23008,0.10245943069458008,9137,106,2.8405580520629883,"[80, 15, 1, 1, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08769106864929199,0.13496851921081543,23008,0.10645055770874023,9137,106,2.791837692260742,"[80, 15, 1, 1, 5]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09249734878540039,0.1624453067779541,23008,0.10610675811767578,9137,106,2.9282522201538086,"[80, 15, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.0906381607055664,0.17560124397277832,23008,0.09881210327148438,9137,106,2.855384349822998,"[80, 15, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.09855008125305176,0.15395426750183105,24032,0.10900044441223145,9137,106,2.929427146911621,"[80, 15, 1, 1, 5]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08437418937683105,0.16266989707946777,23008,0.10090374946594238,9137,106,2.8653197288513184,"[80, 15, 1, 1, 5]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.0946049690246582,0.17221498489379883,23008,0.10988903045654297,9137,106,2.9541714191436768,"[80, 15, 1, 1, 5]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.0942232608795166,0.14226698875427246,23008,0.10810041427612305,9137,106,2.8121180534362793,"[80, 15, 1, 1, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08333802223205566,0.12546730041503906,24032,0.09738349914550781,9137,106,2.777529239654541,"[80, 15, 1, 1, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.11024880409240723,0.14811277389526367,23008,0.08578896522521973,9137,106,2.893765449523926,"[80, 15, 1, 1, 5]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09527301788330078,0.19328641891479492,24032,0.10121536254882812,9137,106,2.9948787689208984,"[80, 15, 1, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09723353385925293,0.14365744590759277,24032,0.10588526725769043,9137,106,2.8093082904815674,"[80, 15, 1, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09242773056030273,0.13939166069030762,23008,0.08395552635192871,9137,106,2.8037729263305664,"[80, 15, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09072208404541016,0.1644763946533203,23008,0.09578251838684082,9137,106,2.866137742996216,"[80, 15, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.09546446800231934,0.14060211181640625,24032,0.08936166763305664,9137,106,2.7969417572021484,"[80, 15, 1, 1, 5]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.09594941139221191,0.13619565963745117,23008,0.0837554931640625,9137,106,2.70377254486084,"[80, 15, 1, 1, 5]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08973813056945801,0.18145251274108887,23008,0.09693741798400879,9137,106,2.9026458263397217,"[80, 15, 1, 1, 5]"
On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08818554878234863,0.1687917709350586,23008,0.10424470901489258,9137,106,2.8972184658050537,"[80, 15, 1, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08690762519836426,0.148695707321167,23008,0.10584449768066406,9137,106,2.8416521549224854,"[80, 15, 1, 1, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.07856869697570801,0.18212366104125977,24032,0.11180400848388672,9137,106,2.889862537384033,"[80, 15, 1, 1, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08320474624633789,0.16437649726867676,24032,0.11502385139465332,9137,106,2.778404712677002,"[80, 15, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.07795572280883789,0.1441030502319336,24032,0.10292315483093262,9137,106,2.83785080909729,"[80, 15, 1, 1, 5]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.0803074836730957,0.15399551391601562,23008,0.10020780563354492,9137,106,2.913299798965454,"[80, 15, 1, 1, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0850062370300293,0.14975190162658691,23008,0.08006405830383301,9137,106,2.925501823425293,"[80, 15, 1, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.10086536407470703,0.1932811737060547,23008,0.08549261093139648,9137,106,2.842963933944702,"[80, 15, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.08322811126708984,0.14900755882263184,24032,0.1013789176940918,9137,106,2.836940288543701,"[80, 15, 1, 1, 5]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.0798647403717041,0.14167547225952148,23008,0.10609030723571777,9137,106,2.8094542026519775,"[80, 15, 1, 1, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09150958061218262,0.14220857620239258,23008,0.11558413505554199,9137,106,2.8432281017303467,"[80, 15, 1, 1, 5]"
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.10122442245483398,0.20671367645263672,24032,0.09680676460266113,9137,106,2.925729990005493,"[80, 15, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08821320533752441,0.15001940727233887,24032,0.10153055191040039,9137,106,2.7930076122283936,"[80, 15, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.08523440361022949,0.19131255149841309,24032,0.10319828987121582,9137,106,2.88370418548584,"[80, 15, 1, 1, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.07417416572570801,0.14130330085754395,23008,0.10398173332214355,9137,106,2.7724671363830566,"[80, 15, 1, 1, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.1013345718383789,1.5198876857757568,521896,34.058127641677856,2152160,10605,38.16798138618469,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08850955963134766,0.14540743827819824,24032,0.0916900634765625,9137,106,2.763331890106201,"[80, 15, 1, 1, 5]"
On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.0903322696685791,0.13567066192626953,24032,0.10305643081665039,9137,106,2.819577217102051,"[80, 15, 1, 1, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.07332801818847656,0.19592738151550293,23008,0.10489034652709961,9137,106,2.815030574798584,"[80, 15, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09755253791809082,0.1301100254058838,23008,0.0991964340209961,9137,106,2.7592966556549072,"[80, 15, 1, 1, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08262348175048828,0.1553196907043457,23008,0.1057596206665039,9137,106,2.8600833415985107,"[80, 15, 1, 1, 5]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09315872192382812,0.150221586227417,23008,0.10694313049316406,9137,106,2.861086130142212,"[80, 15, 1, 1, 5]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08993983268737793,0.17892026901245117,23008,0.11763834953308105,9137,106,2.8694021701812744,"[80, 15, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.0924386978149414,0.14644265174865723,23008,0.11482572555541992,9137,106,2.863950729370117,"[80, 15, 1, 1, 5]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.0933830738067627,0.14121699333190918,24032,0.10100817680358887,9137,106,2.813535451889038,"[80, 15, 1, 1, 5]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.0860295295715332,0.1527879238128662,23008,0.09371185302734375,9137,106,2.8460705280303955,"[80, 15, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08917713165283203,0.1270279884338379,23008,0.1047980785369873,9137,106,2.8406596183776855,"[80, 15, 1, 1, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.0897369384765625,0.1361980438232422,24032,0.11333107948303223,9137,106,2.856790781021118,"[80, 15, 1, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.0809326171875,0.12872529029846191,24032,0.08740067481994629,9137,106,2.690772533416748,"[80, 15, 1, 1, 5]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.07975554466247559,0.14031291007995605,23008,0.10904550552368164,9137,106,2.770598888397217,"[80, 15, 1, 1, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09361004829406738,0.144911527633667,24032,0.11116838455200195,9137,106,2.883690357208252,"[80, 15, 1, 1, 5]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09099984169006348,0.17374277114868164,23008,0.09392452239990234,9137,106,2.9209835529327393,"[80, 15, 1, 1, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.07979607582092285,0.14391183853149414,24032,0.08729815483093262,9137,106,2.8214075565338135,"[80, 15, 1, 1, 5]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08143734931945801,0.14852333068847656,23008,0.11313891410827637,9137,106,2.8326849937438965,"[80, 15, 1, 1, 5]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09389829635620117,0.14501166343688965,23008,0.11657404899597168,9137,106,2.7638754844665527,"[80, 15, 1, 1, 5]"
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.07927465438842773,0.14801883697509766,23008,0.10761213302612305,9137,106,2.809941291809082,"[80, 15, 1, 1, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09036707878112793,1.4980146884918213,513704,34.13418674468994,2152160,10605,38.32004523277283,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08510780334472656,0.14367222785949707,24032,0.09764814376831055,9137,106,2.8286399841308594,"[80, 15, 1, 1, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09413957595825195,0.16160798072814941,23008,0.10938572883605957,9137,106,2.909961700439453,"[80, 15, 1, 1, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.0833888053894043,0.1363663673400879,24032,0.09777712821960449,9137,106,2.7683284282684326,"[80, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.09642553329467773,0.14309430122375488,23008,0.09557247161865234,9137,106,2.874258279800415,"[80, 15, 1, 1, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08560848236083984,0.16530394554138184,23008,0.09494829177856445,9137,106,2.8873698711395264,"[80, 15, 1, 1, 5]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09707808494567871,0.1390681266784668,24032,0.10908341407775879,9137,106,2.8740651607513428,"[80, 15, 1, 1, 5]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09065437316894531,0.13813376426696777,23008,0.09485292434692383,9137,106,2.8900578022003174,"[80, 15, 1, 1, 5]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.07841801643371582,0.13969111442565918,23008,0.1147918701171875,9137,106,2.799337863922119,"[80, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.09826207160949707,0.19515776634216309,24032,0.11104869842529297,9137,106,2.855959177017212,"[80, 15, 1, 1, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08490991592407227,0.13207244873046875,24032,0.10314798355102539,9137,106,2.878957509994507,"[80, 15, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09356451034545898,0.1328883171081543,23008,0.11469221115112305,9137,106,2.85333251953125,"[80, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08269715309143066,0.1896812915802002,23008,0.0997781753540039,9137,106,2.8843905925750732,"[80, 15, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08270049095153809,0.12294292449951172,24032,0.09766507148742676,9137,106,2.838165283203125,"[80, 15, 1, 1, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09905028343200684,0.14549970626831055,24032,0.10197329521179199,9137,106,2.817470073699951,"[80, 15, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,0.09287095069885254,0.16643905639648438,24032,0.09455490112304688,9137,106,2.869089126586914,"[80, 15, 1, 1, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08737683296203613,0.18837833404541016,24032,0.09518170356750488,9137,106,2.8010315895080566,"[80, 15, 1, 1, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08453631401062012,0.14097046852111816,24032,0.0972127914428711,9137,106,2.815814733505249,"[80, 15, 1, 1, 5]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.07765722274780273,0.15135526657104492,23008,0.09440398216247559,9137,106,2.8340842723846436,"[80, 15, 1, 1, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.0733339786529541,0.16332268714904785,24032,0.1099395751953125,9137,106,2.8304874897003174,"[80, 15, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09287619590759277,0.15793061256408691,23008,0.09798669815063477,9137,106,2.8719429969787598,"[80, 15, 1, 1, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.08133792877197266,0.1331493854522705,24032,0.11343264579772949,9137,106,2.867966413497925,"[80, 15, 1, 1, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08078289031982422,0.17024827003479004,23008,0.10898232460021973,9137,106,2.871166229248047,"[80, 15, 1, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09210348129272461,0.1867992877960205,24032,0.1007547378540039,9137,106,2.896059989929199,"[80, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09114670753479004,0.1465137004852295,24032,0.10053396224975586,9137,106,2.8390378952026367,"[80, 15, 1, 1, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08440971374511719,0.18605756759643555,23008,0.10022115707397461,9137,106,2.861271619796753,"[80, 15, 1, 1, 5]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08580827713012695,0.13332676887512207,24032,0.10315537452697754,9137,106,2.8030686378479004,"[80, 15, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.08272695541381836,0.15280437469482422,23008,0.09885430335998535,9137,106,2.8537890911102295,"[80, 15, 1, 1, 5]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.07259750366210938,0.19061923027038574,23008,0.09312081336975098,9137,106,2.879732131958008,"[80, 15, 1, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.07768368721008301,0.13338685035705566,24032,0.09355473518371582,9137,106,2.818145990371704,"[80, 15, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09283185005187988,0.16924476623535156,23008,0.10416603088378906,9137,106,2.875220775604248,"[80, 15, 1, 1, 5]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.08985519409179688,0.15912747383117676,23008,0.09699368476867676,9137,106,2.8639116287231445,"[80, 15, 1, 1, 5]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.0871589183807373,0.19141101837158203,24032,0.10483026504516602,9137,106,2.9202840328216553,"[80, 15, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.08640384674072266,0.1444869041442871,23008,0.10465216636657715,9137,106,2.8368425369262695,"[80, 15, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.08622360229492188,0.14287638664245605,23008,0.09923982620239258,9137,106,2.8503966331481934,"[80, 15, 1, 1, 5]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.0813741683959961,1.5223138332366943,521896,34.13186836242676,2152160,10605,38.27636432647705,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09575152397155762,0.15067839622497559,23008,0.10433506965637207,9137,106,2.8630499839782715,"[80, 15, 1, 1, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09169316291809082,0.1757826805114746,24032,0.1034705638885498,9137,106,2.8842639923095703,"[80, 15, 1, 1, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08452105522155762,0.14371514320373535,24032,0.09103775024414062,9137,106,2.8676035404205322,"[80, 15, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.08505487442016602,0.14652395248413086,23008,0.09554910659790039,9137,106,2.856003522872925,"[80, 15, 1, 1, 5]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09053993225097656,0.1441330909729004,23008,0.0997610092163086,9137,106,2.764012575149536,"[80, 15, 1, 1, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.0918278694152832,0.17865991592407227,23008,0.10578465461730957,9137,106,2.9160828590393066,"[80, 15, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08902239799499512,0.15810394287109375,23008,0.10953688621520996,9137,106,2.8024301528930664,"[80, 15, 1, 1, 5]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.10179591178894043,0.148087739944458,24032,0.10211825370788574,9137,106,2.8484456539154053,"[80, 15, 1, 1, 5]"
Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09188365936279297,0.15784740447998047,24032,0.09518575668334961,9137,106,2.8640503883361816,"[80, 15, 1, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08037471771240234,0.16801238059997559,23008,0.09987473487854004,9137,106,2.868699550628662,"[80, 15, 1, 1, 5]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.08443427085876465,0.18015527725219727,23008,0.0964348316192627,9137,106,2.896367073059082,"[80, 15, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.09500765800476074,0.14310455322265625,24032,0.09880638122558594,9137,106,2.879363775253296,"[80, 15, 1, 1, 5]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09613513946533203,0.14971327781677246,24032,0.10944390296936035,9137,106,2.8955979347229004,"[80, 15, 1, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.09661364555358887,0.17732787132263184,23008,0.10084247589111328,9137,106,2.8755879402160645,"[80, 15, 1, 1, 5]"
On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.08785629272460938,0.1452503204345703,24032,0.09424972534179688,9137,106,2.8171942234039307,"[80, 15, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.09139418601989746,0.1747117042541504,23008,0.11121010780334473,9137,106,2.840057849884033,"[80, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08727049827575684,0.14882874488830566,23008,0.0995335578918457,9137,106,2.8390772342681885,"[80, 15, 1, 1, 5]"
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.09417176246643066,0.14201092720031738,23008,0.09869384765625,9137,106,2.852293014526367,"[80, 15, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09297370910644531,0.14863157272338867,24032,0.0845041275024414,9137,106,2.7337353229522705,"[80, 15, 1, 1, 5]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,0.08327984809875488,0.16558122634887695,24032,0.10519981384277344,9137,106,2.8035974502563477,"[80, 15, 1, 1, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08902215957641602,0.15061044692993164,24032,0.10143852233886719,9137,106,2.8624179363250732,"[80, 15, 1, 1, 5]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.09318399429321289,0.17946624755859375,23008,0.1058962345123291,9137,106,2.884657144546509,"[80, 15, 1, 1, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08856725692749023,0.1732780933380127,24032,0.10036206245422363,9137,106,2.822944164276123,"[80, 15, 1, 1, 5]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.0798952579498291,0.16571855545043945,24032,0.09479832649230957,9137,106,2.8671324253082275,"[80, 15, 1, 1, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.07739567756652832,0.1471560001373291,23008,0.10497260093688965,9137,106,2.838629722595215,"[80, 15, 1, 1, 5]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09478235244750977,0.14552545547485352,24032,0.10095024108886719,9137,106,2.8196120262145996,"[80, 15, 1, 1, 5]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09742951393127441,0.1776869297027588,23008,0.1156301498413086,9137,106,2.8976306915283203,"[80, 15, 1, 1, 5]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09325242042541504,0.13270854949951172,23008,0.10499787330627441,9137,106,2.7930362224578857,"[80, 15, 1, 1, 5]"
On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09087967872619629,0.13605570793151855,24032,0.10597920417785645,9137,106,2.861333131790161,"[80, 15, 1, 1, 5]"
