fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09458112716674805,1.4844913482666016,513896,34.051751136779785,2152160,10605,38.186652421951294,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09279370307922363,1.437835454940796,521896,34.018141984939575,2152160,10605,37.992738485336304,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08834195137023926,1.4604239463806152,513896,34.097198247909546,2152160,10605,38.22738695144653,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07747340202331543,1.5057435035705566,523384,34.06666970252991,2152160,10605,38.22834873199463,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08940744400024414,1.5035762786865234,515192,34.19644784927368,2152160,10605,38.353224992752075,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.07337641716003418,1.5211522579193115,523192,34.13105821609497,2152160,10605,38.29260587692261,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.07534623146057129,1.5287973880767822,513704,34.0477077960968,2152160,10605,38.20331954956055,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.09415459632873535,1.4590070247650146,522088,34.07837963104248,2152160,10605,38.26430583000183,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09816217422485352,1.4648797512054443,523384,34.044450998306274,2152160,10605,38.185117959976196,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.0781867504119873,1.5325355529785156,513704,34.03819513320923,2152160,10605,38.17499327659607,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.08390522003173828,1.4538733959197998,523192,34.08010387420654,2152160,10605,38.10364508628845,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09465456008911133,1.5045876502990723,513896,34.042848110198975,2152160,10605,38.11268973350525,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.07912349700927734,1.5254733562469482,523384,34.13511371612549,2152160,10605,38.31360673904419,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08580493927001953,1.4985904693603516,513704,34.0429630279541,2152160,10605,38.1557137966156,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09396910667419434,1.5154590606689453,515000,34.17410731315613,2152160,10605,38.371946573257446,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.0964353084564209,1.528127670288086,515000,34.12314510345459,2152160,10605,38.35488510131836,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.08535265922546387,1.5763204097747803,515000,34.14061617851257,2152160,10605,38.423344373703,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09886455535888672,1.5420336723327637,522088,34.01900267601013,2152160,10605,38.28792595863342,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09095263481140137,1.5100560188293457,522088,34.05741214752197,2152160,10605,38.201024293899536,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09017229080200195,1.518364429473877,522088,34.059831857681274,2152160,10605,38.245325565338135,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.09246540069580078,1.539522409439087,515000,34.09667611122131,2152160,10605,38.337191104888916,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09169602394104004,1.4997668266296387,522088,34.05456900596619,2152160,10605,38.188822746276855,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08611488342285156,1.535203456878662,515192,34.131168365478516,2152160,10605,38.233667850494385,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09755086898803711,1.4826397895812988,523384,34.094433069229126,2152160,10605,38.239192485809326,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.0845344066619873,1.5218408107757568,513704,34.01841735839844,2152160,10605,38.11153531074524,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08486199378967285,1.483649730682373,513896,34.05868577957153,2152160,10605,38.225741386413574,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.08286356925964355,1.455972671508789,521896,34.06062459945679,2152160,10605,38.14798831939697,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.08458948135375977,1.5160706043243408,523192,34.069480180740356,2152160,10605,38.20072054862976,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08514690399169922,1.5917465686798096,522088,34.06613111495972,2152160,10605,38.32849621772766,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.079681396484375,1.479536771774292,515192,34.12525987625122,2152160,10605,38.34708595275879,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08744597434997559,1.472710371017456,515192,34.08895444869995,2152160,10605,38.28639316558838,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08445239067077637,1.4804661273956299,513704,34.085994482040405,2152160,10605,38.175071716308594,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.08950400352478027,1.5204384326934814,515000,34.1073956489563,2152160,10605,38.31660556793213,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,0.08652997016906738,1.4869167804718018,523192,33.99105715751648,2152160,10605,38.11056613922119,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.09288644790649414,1.4723968505859375,521896,34.062522649765015,2152160,10605,38.23353552818298,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09282040596008301,1.5249357223510742,522088,34.04168105125427,2152160,10605,38.166860818862915,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08660507202148438,1.5473201274871826,513896,34.1231255531311,2152160,10605,38.29413938522339,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09069347381591797,1.4963021278381348,515000,34.122586488723755,2152160,10605,38.26521611213684,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09135556221008301,1.5179941654205322,523384,34.13589024543762,2152160,10605,38.27499485015869,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09177041053771973,1.4679512977600098,523384,34.06948184967041,2152160,10605,38.114925146102905,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,0.08302116394042969,1.5157434940338135,515000,34.099069356918335,2152160,10605,38.26017904281616,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09923100471496582,1.4939141273498535,513896,34.075379848480225,2152160,10605,38.18650245666504,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,0.0813593864440918,1.4943311214447021,521896,34.029000997543335,2152160,10605,38.20714569091797,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09172773361206055,1.4852700233459473,521896,34.100643157958984,2152160,10605,38.12448859214783,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09255194664001465,1.5415024757385254,523384,34.11007022857666,2152160,10605,38.303070068359375,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.07811117172241211,1.4971225261688232,522088,35.57933759689331,2152160,10605,39.65772199630737,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08988475799560547,1.5547912120819092,513704,34.03091788291931,2152160,10605,38.167080879211426,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08347511291503906,1.5425972938537598,515192,34.049721240997314,2152160,10605,38.20288157463074,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09121847152709961,1.5081617832183838,513896,34.07164692878723,2152160,10605,38.25955533981323,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09432458877563477,1.496325969696045,523192,34.09440779685974,2152160,10605,38.12914490699768,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08247947692871094,1.5060691833496094,513704,34.00720405578613,2152160,10605,38.13829517364502,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09265279769897461,1.4820871353149414,523192,34.03860259056091,2152160,10605,38.18677616119385,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08492875099182129,1.5063176155090332,515000,34.1448016166687,2152160,10605,38.29621601104736,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08773326873779297,1.5682177543640137,515000,34.06402802467346,2152160,10605,38.27037572860718,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09192848205566406,1.545055627822876,513896,34.043593883514404,2152160,10605,38.25214195251465,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09311079978942871,1.4754645824432373,513896,34.06200623512268,2152160,10605,38.20695185661316,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.07007241249084473,1.4764516353607178,523384,34.01469135284424,2152160,10605,38.12594151496887,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.10114383697509766,1.5197279453277588,522088,34.10938787460327,2152160,10605,38.2509229183197,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09856104850769043,1.5254218578338623,521896,34.061320543289185,2152160,10605,38.230260133743286,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.09228944778442383,1.5979971885681152,523192,34.05383086204529,2152160,10605,38.304163455963135,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.0858469009399414,1.5470714569091797,513704,34.113487005233765,2152160,10605,38.268983602523804,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.08634161949157715,1.463613748550415,515000,34.10171461105347,2152160,10605,38.176286697387695,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09656143188476562,1.4731333255767822,523192,34.036787033081055,2152160,10605,38.17421889305115,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09075045585632324,1.49989652633667,515192,34.10094594955444,2152160,10605,38.25481700897217,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08156585693359375,1.5444869995117188,522088,34.1089653968811,2152160,10605,38.2975492477417,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08756232261657715,1.5098071098327637,513896,34.07021641731262,2152160,10605,38.26715564727783,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.0959622859954834,1.4825754165649414,522088,34.021918058395386,2152160,10605,38.12640881538391,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08617615699768066,1.5195989608764648,523192,34.04881429672241,2152160,10605,38.249507188797,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09197139739990234,1.5463042259216309,523384,34.14753794670105,2152160,10605,38.38646626472473,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09554934501647949,1.5360682010650635,513704,34.01878833770752,2152160,10605,38.13495373725891,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08485817909240723,1.5020849704742432,513896,34.01165246963501,2152160,10605,38.143430948257446,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.08284521102905273,1.488232135772705,523384,34.11946511268616,2152160,10605,38.156397104263306,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07952451705932617,1.5295844078063965,513704,34.049463987350464,2152160,10605,38.22719693183899,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08422422409057617,1.5120971202850342,513704,34.075287103652954,2152160,10605,38.25822567939758,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.09164786338806152,1.5402705669403076,523384,34.015745878219604,2152160,10605,38.24830913543701,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08717703819274902,1.5484910011291504,523192,34.103609561920166,2152160,10605,38.323840379714966,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.08210062980651855,1.5283570289611816,515192,34.065633058547974,2152160,10605,38.12295889854431,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09361600875854492,1.527137041091919,522088,34.043858766555786,2152160,10605,38.26194667816162,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.07569766044616699,1.5222675800323486,513704,34.06886887550354,2152160,10605,38.280940771102905,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.10373210906982422,1.5363709926605225,515000,34.04422974586487,2152160,10605,38.16166090965271,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08845686912536621,1.4650230407714844,521896,34.123398780822754,2152160,10605,38.26015114784241,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.1062924861907959,1.4897923469543457,515000,34.06247138977051,2152160,10605,38.16052508354187,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09708929061889648,1.5387709140777588,523384,34.08274555206299,2152160,10605,38.36029934883118,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.08471941947937012,1.4967398643493652,522088,34.039050817489624,2152160,10605,38.21834206581116,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0853891372680664,1.5183753967285156,523384,34.07502770423889,2152160,10605,38.26355600357056,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08816289901733398,1.4926323890686035,521896,34.766337394714355,2152160,10605,38.965495586395264,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.09841394424438477,1.5389907360076904,523192,34.77728533744812,2152160,10605,38.998547315597534,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09935140609741211,1.4613406658172607,513704,34.08591914176941,2152160,10605,38.25908398628235,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08860087394714355,1.5304453372955322,523384,34.06880736351013,2152160,10605,38.221519470214844,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.07514357566833496,1.5225005149841309,513896,34.18760704994202,2152160,10605,38.35115075111389,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.09595513343811035,1.532331943511963,515000,34.022345781326294,2152160,10605,38.17849516868591,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09024190902709961,1.5180490016937256,513896,34.13922381401062,2152160,10605,38.38065481185913,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.0985870361328125,1.5555119514465332,521896,34.097609519958496,2152160,10605,38.25057649612427,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09630417823791504,1.5053470134735107,521896,34.0384566783905,2152160,10605,38.16983914375305,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.09979820251464844,1.5023458003997803,515000,34.09749794006348,2152160,10605,38.25833058357239,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09015655517578125,1.5232768058776855,523192,34.034905672073364,2152160,10605,38.19380521774292,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08721351623535156,1.5262200832366943,513896,34.06531310081482,2152160,10605,38.1956684589386,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09452247619628906,1.5352189540863037,522088,34.15128183364868,2152160,10605,38.35640859603882,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09528446197509766,1.5212171077728271,515192,34.067421436309814,2152160,10605,38.21147966384888,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.07527041435241699,1.452953577041626,515192,34.03072762489319,2152160,10605,38.03216862678528,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08931112289428711,1.5143251419067383,522088,34.08522343635559,2152160,10605,38.25445342063904,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.10242581367492676,1.5131340026855469,515000,34.00823616981506,2152160,10605,38.25629186630249,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09076619148254395,1.4510092735290527,515000,34.08826017379761,2152160,10605,38.25623869895935,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08730673789978027,1.542659044265747,522088,34.04688763618469,2152160,10605,38.16784405708313,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.1004493236541748,1.5082640647888184,522088,34.0175461769104,2152160,10605,38.13929057121277,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.10094451904296875,1.5211989879608154,513704,34.0655837059021,2152160,10605,38.220805406570435,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.10228371620178223,1.577383279800415,523192,34.09817051887512,2152160,10605,38.36271858215332,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08870458602905273,1.4826018810272217,515192,34.080851793289185,2152160,10605,38.179004192352295,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08952903747558594,1.566472053527832,513704,34.09508037567139,2152160,10605,38.326693058013916,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.0979921817779541,1.4899632930755615,515192,34.15064454078674,2152160,10605,38.33005142211914,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09918093681335449,1.5080265998840332,515192,34.10868287086487,2152160,10605,38.27288055419922,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08784985542297363,1.5301227569580078,522088,34.27967143058777,2152160,10605,38.50776648521423,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09199023246765137,1.4687309265136719,521896,34.10572624206543,2152160,10605,38.397276639938354,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0864112377166748,1.4767217636108398,513704,34.02343678474426,2152160,10605,38.27011966705322,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,0.09528493881225586,1.509019136428833,523384,34.02429819107056,2152160,10605,38.20807695388794,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.09535717964172363,1.4998173713684082,523192,34.0717191696167,2152160,10605,38.17845034599304,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.09308075904846191,1.489713430404663,523192,34.13141059875488,2152160,10605,38.29134392738342,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08862042427062988,1.473134994506836,523192,34.04713463783264,2152160,10605,38.13841366767883,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09160995483398438,1.5640678405761719,513896,34.082430362701416,2152160,10605,38.27060008049011,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09044218063354492,1.5067198276519775,513704,34.00969576835632,2152160,10605,38.1885724067688,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.07801389694213867,1.5397319793701172,515000,34.05079531669617,2152160,10605,38.219632625579834,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.1011817455291748,1.5550885200500488,513896,34.030527114868164,2152160,10605,38.16475868225098,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08108067512512207,1.5234341621398926,522088,34.03102421760559,2152160,10605,38.17388033866882,"[10, 50, 6, 4, 50]"
