fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09295010566711426,0.16834282875061035,39976,0.102752685546875,20916,250,2.863171339035034,"[80, 15, 1, 3, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09433722496032715,0.15973544120788574,39936,0.09937071800231934,20916,250,2.9074573516845703,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08033370971679688,0.14269495010375977,39976,0.09590983390808105,20916,250,2.8718791007995605,"[80, 15, 1, 3, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09227323532104492,0.14953184127807617,35880,0.0915212631225586,20916,250,2.9351227283477783,"[80, 15, 1, 3, 10]"
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08497118949890137,0.16043496131896973,39936,0.09833979606628418,20916,250,2.904770612716675,"[80, 15, 1, 3, 10]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08707237243652344,0.1903376579284668,39976,0.10773849487304688,20916,250,2.9129161834716797,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.10299324989318848,0.16509652137756348,36920,0.10575151443481445,20916,250,2.8825900554656982,"[80, 15, 1, 3, 10]"
On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.0957329273223877,0.19019770622253418,39936,0.11403012275695801,20916,250,2.920470952987671,"[80, 15, 1, 3, 10]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09726643562316895,0.15139389038085938,36880,0.10358119010925293,20916,250,2.8728859424591064,"[80, 15, 1, 3, 10]"
On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08399009704589844,0.15344619750976562,39936,0.10703182220458984,20916,250,2.9916927814483643,"[80, 15, 1, 3, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08234357833862305,0.14564251899719238,39976,0.10188913345336914,20916,250,2.816732883453369,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.07975220680236816,0.14338135719299316,35880,0.10497188568115234,20916,250,2.803475856781006,"[80, 15, 1, 3, 10]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.10750818252563477,0.14916610717773438,39936,0.09386467933654785,20916,250,2.869171619415283,"[80, 15, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08043646812438965,0.1464695930480957,39936,0.11057257652282715,20916,250,2.8528289794921875,"[80, 15, 1, 3, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08881378173828125,0.14315032958984375,35840,0.08946013450622559,20916,250,2.857553482055664,"[80, 15, 1, 3, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08941102027893066,0.19154644012451172,36920,0.0998833179473877,20916,250,2.9308571815490723,"[80, 15, 1, 3, 10]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.09164738655090332,0.1770787239074707,35880,0.1118016242980957,20916,250,2.895005226135254,"[80, 15, 1, 3, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08755016326904297,0.15540432929992676,39936,0.0955195426940918,20916,250,2.925490140914917,"[80, 15, 1, 3, 10]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08887863159179688,0.1475849151611328,39936,0.10986042022705078,20916,250,2.9247303009033203,"[80, 15, 1, 3, 10]"
On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09171056747436523,0.16911101341247559,39936,0.0833287239074707,20916,250,2.933047294616699,"[80, 15, 1, 3, 10]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09077739715576172,0.1635279655456543,39976,0.08907890319824219,20916,250,2.95540189743042,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0771028995513916,0.1670682430267334,39936,0.10928988456726074,20916,250,2.9144556522369385,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0957636833190918,0.13927125930786133,35880,0.10240507125854492,20916,250,2.860302448272705,"[80, 15, 1, 3, 10]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.07946896553039551,0.15598464012145996,35880,0.10627079010009766,20916,250,2.8221428394317627,"[80, 15, 1, 3, 10]"
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09454512596130371,0.15747880935668945,35880,0.1079871654510498,20916,250,2.9435274600982666,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08562588691711426,0.16168546676635742,39936,0.09892129898071289,20916,250,2.959181308746338,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09420466423034668,0.20093846321105957,36880,0.1130831241607666,20916,250,2.9031033515930176,"[80, 15, 1, 3, 10]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10271692276000977,0.14796662330627441,35880,0.08645796775817871,20916,250,2.8813045024871826,"[80, 15, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.06844449043273926,0.15577173233032227,39976,0.09958386421203613,20916,250,2.785820960998535,"[80, 15, 1, 3, 10]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09716582298278809,0.16217732429504395,39936,0.10022258758544922,20916,250,2.89570689201355,"[80, 15, 1, 3, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08821344375610352,0.1633613109588623,36920,0.09755229949951172,20916,250,2.95835280418396,"[80, 15, 1, 3, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.07962441444396973,0.15215754508972168,39936,0.09725308418273926,20916,250,2.901210308074951,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08934402465820312,0.15374374389648438,35880,0.0971369743347168,20916,250,2.821270704269409,"[80, 15, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.10034728050231934,0.14087152481079102,40976,0.09185934066772461,20916,250,2.8540868759155273,"[80, 15, 1, 3, 10]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09124994277954102,0.1462709903717041,39976,0.10773587226867676,20916,250,2.895535469055176,"[80, 15, 1, 3, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.09269833564758301,0.15804600715637207,39936,0.09493446350097656,20916,250,2.8713738918304443,"[80, 15, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08732199668884277,1.4833996295928955,522088,34.28231906890869,2152160,10605,38.306589126586914,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09014534950256348,0.13817834854125977,39936,0.10751891136169434,20916,250,2.840259552001953,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0919039249420166,0.1441197395324707,39936,0.1020665168762207,20916,250,2.785752058029175,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0913245677947998,0.16026806831359863,39936,0.09219479560852051,20916,250,2.806366205215454,"[80, 15, 1, 3, 10]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.06964492797851562,0.1510009765625,35880,0.0908048152923584,20916,250,2.727236270904541,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.0955965518951416,0.15868306159973145,39976,0.09130072593688965,20916,250,2.7153306007385254,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07299971580505371,0.1502087116241455,35840,0.0881798267364502,20916,250,2.770888090133667,"[80, 15, 1, 3, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08276724815368652,0.1594691276550293,35880,0.09094977378845215,20916,250,2.8130125999450684,"[80, 15, 1, 3, 10]"
On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0923757553100586,0.14395833015441895,39976,0.10657167434692383,20916,250,2.8330156803131104,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.08152294158935547,0.14729094505310059,40976,0.0965723991394043,20916,250,2.713923215866089,"[80, 15, 1, 3, 10]"
Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07762670516967773,0.142897367477417,35880,0.1011357307434082,20916,250,2.7394235134124756,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.07024955749511719,0.13749098777770996,39976,0.08295941352844238,20916,250,2.668200731277466,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0941016674041748,0.14974331855773926,35880,0.0937340259552002,20916,250,2.5002493858337402,"[80, 15, 1, 3, 10]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.0849905014038086,0.1550593376159668,39936,0.11424970626831055,20916,250,2.887704372406006,"[80, 15, 1, 3, 10]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09666872024536133,0.16627931594848633,39936,0.08702945709228516,20916,250,2.8884940147399902,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.07293295860290527,0.1378343105316162,39976,0.10510683059692383,20916,250,2.775777578353882,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.07153081893920898,0.14695978164672852,35880,0.1044313907623291,20916,250,2.6223669052124023,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09067058563232422,0.15572381019592285,35880,0.09172272682189941,20916,250,2.522556781768799,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.07453393936157227,0.13913917541503906,35840,0.0841217041015625,20916,250,2.5524728298187256,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.07087326049804688,0.17047524452209473,39976,0.09231734275817871,20916,250,2.553455352783203,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.07627367973327637,0.14591646194458008,35880,0.0859675407409668,20916,250,2.588715076446533,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.07062649726867676,0.16962194442749023,35880,0.10121488571166992,20916,250,2.6437840461730957,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.07255840301513672,0.14302968978881836,39976,0.1145012378692627,20916,250,2.523359537124634,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0781247615814209,0.13339591026306152,39976,0.07482075691223145,20916,250,2.4495201110839844,"[80, 15, 1, 3, 10]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.07547497749328613,0.16413378715515137,36920,0.08949589729309082,20916,250,2.4945261478424072,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.06954526901245117,0.14003920555114746,39976,0.08340048789978027,20916,250,2.4913763999938965,"[80, 15, 1, 3, 10]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.07323575019836426,0.16563796997070312,39976,0.07988166809082031,20916,250,2.434770345687866,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.07548046112060547,0.15689349174499512,35840,0.08667778968811035,20916,250,2.499627113342285,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.07426214218139648,0.1696467399597168,35880,0.09146809577941895,20916,250,2.487982749938965,"[80, 15, 1, 3, 10]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.07829165458679199,0.1431279182434082,39976,0.08478665351867676,20916,250,2.525543689727783,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.06502008438110352,0.16311931610107422,39976,0.08936190605163574,20916,250,2.4240756034851074,"[80, 15, 1, 3, 10]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.07872557640075684,0.13496661186218262,35880,0.0887150764465332,20916,250,2.4894680976867676,"[80, 15, 1, 3, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08023619651794434,0.125960111618042,35880,0.08901715278625488,20916,250,2.5204813480377197,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08725285530090332,0.16724085807800293,39976,0.0889577865600586,20916,250,2.836608648300171,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08973574638366699,0.15905356407165527,35840,0.08546853065490723,20916,250,2.9096453189849854,"[80, 15, 1, 3, 10]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.07362580299377441,0.14115571975708008,35880,0.10161805152893066,20916,250,2.838113307952881,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09301114082336426,0.1639716625213623,35880,0.11458134651184082,20916,250,2.830260992050171,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09318280220031738,0.14913034439086914,35880,0.09845614433288574,20916,250,2.841099739074707,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.10820293426513672,0.1757490634918213,39976,0.08385276794433594,20916,250,2.943283796310425,"[80, 15, 1, 3, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09477090835571289,0.14923977851867676,39936,0.10349392890930176,20916,250,2.8609976768493652,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07967257499694824,0.18756341934204102,35880,0.104583740234375,20916,250,2.884925603866577,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08534002304077148,1.5511629581451416,522088,34.10021233558655,2152160,10605,38.23324203491211,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09556031227111816,0.16135811805725098,39976,0.12146711349487305,20916,250,2.9063167572021484,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0909264087677002,0.15897750854492188,39976,0.09188532829284668,20916,250,2.893519163131714,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08689355850219727,0.1919541358947754,39976,0.0960991382598877,20916,250,2.864655017852783,"[80, 15, 1, 3, 10]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08886456489562988,0.14725327491760254,35880,0.10539460182189941,20916,250,2.9300894737243652,"[80, 15, 1, 3, 10]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09026694297790527,0.14796066284179688,39976,0.0848245620727539,20916,250,2.8688721656799316,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.07173490524291992,0.14731931686401367,39976,0.09092187881469727,20916,250,2.8319621086120605,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09272050857543945,0.1339709758758545,39976,0.0970919132232666,20916,250,2.925224781036377,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08166313171386719,0.16453075408935547,39976,0.1089940071105957,20916,250,2.8372817039489746,"[80, 15, 1, 3, 10]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09648537635803223,0.1439964771270752,35880,0.11560297012329102,20916,250,2.8883113861083984,"[80, 15, 1, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08960723876953125,0.16111087799072266,39976,0.08005666732788086,20916,250,2.819617509841919,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08564496040344238,0.15556740760803223,39976,0.08969807624816895,20916,250,2.870901584625244,"[80, 15, 1, 3, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09771895408630371,0.14729642868041992,35880,0.09095478057861328,20916,250,2.8817570209503174,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08737397193908691,0.18516993522644043,39936,0.08780860900878906,20916,250,2.9261844158172607,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08345532417297363,0.142303466796875,39976,0.07899761199951172,20916,250,2.8055126667022705,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.07304167747497559,0.1729574203491211,39976,0.10199189186096191,20916,250,2.837768793106079,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08843851089477539,0.16747164726257324,39976,0.0990304946899414,20916,250,2.863128185272217,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08725738525390625,0.1529099941253662,35840,0.09327864646911621,20916,250,2.9095306396484375,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08824658393859863,0.1549534797668457,39936,0.10968732833862305,20916,250,2.8277487754821777,"[80, 15, 1, 3, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08830833435058594,0.1644439697265625,35880,0.1012723445892334,20916,250,2.8758997917175293,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08700203895568848,0.1717071533203125,35880,0.07715392112731934,20916,250,2.8563292026519775,"[80, 15, 1, 3, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08896827697753906,0.1781752109527588,35880,0.12341642379760742,20916,250,2.9288930892944336,"[80, 15, 1, 3, 10]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08905720710754395,0.15332365036010742,35840,0.09102320671081543,20916,250,2.839053153991699,"[80, 15, 1, 3, 10]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09511423110961914,0.18499112129211426,39976,0.10018110275268555,20916,250,2.874871253967285,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09214949607849121,0.16154146194458008,35880,0.10639476776123047,20916,250,2.859768867492676,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09283638000488281,0.17989635467529297,35840,0.1012117862701416,20916,250,3.0010242462158203,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09144115447998047,0.15239572525024414,39976,0.10656094551086426,20916,250,2.8415517807006836,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08821725845336914,0.14143776893615723,35880,0.09614896774291992,20916,250,2.950883150100708,"[80, 15, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0883488655090332,0.15717387199401855,39936,0.08553576469421387,20916,250,2.841172695159912,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08582258224487305,0.1905956268310547,39976,0.07886123657226562,20916,250,2.9404141902923584,"[80, 15, 1, 3, 10]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.0910942554473877,0.14759421348571777,39976,0.10243082046508789,20916,250,2.9209773540496826,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.1022038459777832,0.18999695777893066,39976,0.09378695487976074,20916,250,2.9495773315429688,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0916602611541748,0.16373634338378906,35880,0.09492754936218262,20916,250,2.867828607559204,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.0972743034362793,0.18101072311401367,35880,0.09067773818969727,20916,250,2.918030023574829,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09156060218811035,0.15757513046264648,39976,0.08966374397277832,20916,250,2.8510403633117676,"[80, 15, 1, 3, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.1000051498413086,0.14156436920166016,39976,0.09984040260314941,20916,250,2.9549601078033447,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.10383176803588867,0.15898823738098145,35840,0.09166383743286133,20916,250,2.921882152557373,"[80, 15, 1, 3, 10]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08192300796508789,0.18319249153137207,35880,0.08992767333984375,20916,250,2.9140727519989014,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08324003219604492,0.15555691719055176,35880,0.08690690994262695,20916,250,2.89579701423645,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.10350823402404785,0.1857163906097412,39976,0.09286165237426758,20916,250,2.894700288772583,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.07310914993286133,0.1660928726196289,39976,0.09640288352966309,20916,250,2.8425405025482178,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.1033182144165039,0.19704341888427734,39976,0.10177946090698242,20916,250,2.924743413925171,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0925760269165039,0.1480393409729004,39976,0.09573578834533691,20916,250,2.9374709129333496,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09732508659362793,0.164536714553833,39976,0.10686779022216797,20916,250,2.944284200668335,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.07953286170959473,0.15345263481140137,39976,0.10332918167114258,20916,250,2.8666481971740723,"[80, 15, 1, 3, 10]"
