maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
13428,645,49339,25049,74284,252,165,true,21677,false,328580,40516,19517,false,33597,13979,56890,680,107507,4,1082.71,15.064520359039307,"[10, 30, 15, True]"
4253,144,14737,34125,71849,481,14,true,34662,true,209243,45359,62877,false,40866,3286,14336,872,332000,3,1027.67,15.069147109985352,"[10, 30, 15, True]"
7429,920,53868,47403,25957,225,384,false,47171,false,345662,4421,55017,false,38162,61208,31165,789,593960,1,1152.27,15.06946587562561,"[10, 30, 15, True]"
10467,38,13431,42246,16661,389,450,true,39447,true,348095,34543,40592,false,22390,35835,17889,563,265085,8,1147.55,15.070088386535645,"[10, 30, 15, True]"
4879,389,39686,25703,76337,389,391,true,32521,false,244538,25715,55262,false,63348,36808,60514,628,574109,6,1067.76,15.059939622879028,"[10, 30, 15, True]"
15395,50,24632,32020,6436,447,33,true,10498,true,101589,9996,92400,true,61636,60821,19084,982,55410,1,1195.68,15.070013523101807,"[10, 30, 15, True]"
6059,439,17820,37990,77514,270,211,true,23466,false,431550,43808,34167,false,41364,4259,17220,963,217073,9,1130.21,15.06553864479065,"[10, 30, 15, True]"
18065,570,45513,14403,84646,188,196,true,51546,true,214225,26673,81616,true,5554,9082,62119,161,175127,6,1196.65,15.0667405128479,"[10, 30, 15, True]"
9027,560,30165,17624,56403,155,292,true,2006,true,206155,17472,85444,true,5834,48821,18482,116,199955,4,1072.69,15.069655895233154,"[10, 30, 15, True]"
12683,951,35828,50601,24337,309,311,false,44058,true,230779,45618,96811,true,26692,30578,62590,413,338583,1,1056.22,15.064215183258057,"[10, 30, 15, True]"
16858,405,45215,27608,40874,180,436,false,8086,true,545084,8373,49530,false,30921,6911,38612,60,146874,3,1142.58,15.070000171661377,"[10, 30, 15, True]"
8885,831,49673,2325,24832,470,111,true,58974,true,456635,55893,96066,false,52682,26793,61663,466,220128,10,1043.33,15.073518514633179,"[10, 30, 15, True]"
17762,21,34354,53412,35509,265,216,false,8611,true,200200,52563,98844,false,37029,40420,59292,339,502367,6,1184.62,15.06616497039795,"[10, 30, 15, True]"
16503,424,40816,39924,66436,134,428,false,10788,false,551475,42122,11638,false,19713,15427,28511,719,26063,6,1218.36,15.062657833099365,"[10, 30, 15, True]"
14900,995,8386,10114,35281,94,192,false,3320,true,588198,32371,39318,true,24796,27955,64302,115,15826,2,1116.26,15.06285810470581,"[10, 30, 15, True]"
2241,138,6368,30997,57385,69,435,false,22685,true,595691,6659,60516,true,17400,56014,38306,710,282384,2,1148.43,15.07555079460144,"[10, 30, 15, True]"
5820,335,44250,13203,76383,209,344,true,55589,true,542954,43355,87251,false,1042,34736,3942,114,218959,4,1115.34,15.065552711486816,"[10, 30, 15, True]"
2714,641,41260,18101,88434,29,19,false,17870,false,358195,52813,7905,false,37882,24494,21146,691,273206,5,1368.86,15.072926044464111,"[10, 30, 15, True]"
2714,641,41260,18101,88434,29,19,false,17870,false,358195,52813,7905,false,37882,24494,21146,691,273206,5,2733.79,180.13174080848694,"[8, 50, 180, True]"
8818,153,28332,41344,96421,48,54,false,33856,true,97344,49739,9107,false,8524,28677,63979,455,597012,4,1225.9,15.069053173065186,"[10, 30, 15, True]"
17168,572,16205,9330,2091,433,329,true,14988,true,137029,56506,56441,false,35945,60642,14127,298,22119,9,947.88,15.064704656600952,"[10, 30, 15, True]"
14528,72,24219,16445,15450,336,139,false,29129,false,43127,18850,61544,true,53161,41255,38881,989,15086,7,1208.87,15.06048035621643,"[10, 30, 15, True]"
10521,420,11586,28129,21005,269,14,false,43051,false,545365,24191,46475,false,58133,26121,57517,300,424441,4,1108.39,15.064770698547363,"[10, 30, 15, True]"
6893,26,48869,50712,6568,204,397,true,1669,false,8035,26354,61092,true,43451,9332,1867,721,453899,8,1150.35,15.071301460266113,"[10, 30, 15, True]"
4683,603,12463,23940,7993,91,372,true,19096,true,538240,50183,52029,true,32891,48870,39284,714,560763,4,1153.96,15.069904088973999,"[10, 30, 15, True]"
7767,481,22247,53104,19866,152,184,false,13345,true,93637,55637,84705,true,32534,56800,38800,652,306087,1,1153.7,15.071475505828857,"[10, 30, 15, True]"
11591,550,15969,5187,86154,222,333,true,15722,false,360130,28881,42710,true,44961,51308,33381,173,243464,7,1264.32,15.070992708206177,"[10, 30, 15, True]"
4200,88,40368,24477,51154,33,371,false,13492,true,544219,59520,68525,true,65369,1860,412,844,42373,9,1211.71,15.06683349609375,"[10, 30, 15, True]"
17221,158,43092,34783,90963,11,297,false,3679,true,245464,36676,22383,false,47016,36286,38536,739,68828,2,1105.77,15.072076797485352,"[10, 30, 15, True]"
12517,717,59104,33176,82901,322,202,false,23069,false,205860,32000,7042,false,53606,37094,48486,703,455076,3,1136.53,15.06911301612854,"[10, 30, 15, True]"
2756,368,53709,35606,12362,356,248,false,19928,true,31748,17213,76020,true,41001,16812,50004,364,271594,2,1159.18,15.067622423171997,"[10, 30, 15, True]"
14621,233,11838,38468,10025,469,257,true,17241,false,229539,5224,31882,false,44093,41353,18353,236,372760,6,1120.21,15.0709068775177,"[10, 30, 15, True]"
18521,33,13546,33778,6075,70,364,true,7584,false,516480,11496,71550,false,15891,22853,51368,851,510348,9,1107.15,15.067653894424438,"[10, 30, 15, True]"
13841,701,42661,23375,40740,390,313,true,50132,false,428273,52067,32688,true,40441,54756,54218,671,525094,2,1070.17,15.058313608169556,"[10, 30, 15, True]"
11394,893,38234,34234,18924,142,374,false,27671,false,436394,53264,83933,false,16560,40256,11414,86,39546,8,1055.94,15.061586380004883,"[10, 30, 15, True]"
4769,947,17747,59749,57831,352,145,false,37870,false,84972,25785,91540,true,56995,15325,56709,141,208876,6,1132.14,15.074790716171265,"[10, 30, 15, True]"
1249,688,29465,11045,65788,459,111,true,28214,false,378485,45824,80236,false,23686,43812,4903,426,577315,3,1111.83,15.063855648040771,"[10, 30, 15, True]"
11475,239,13611,56775,96967,293,79,true,56421,true,194320,8834,27155,false,58843,45253,51603,847,22906,2,1150.89,15.067625522613525,"[10, 30, 15, True]"
13132,81,55855,37888,23955,393,361,false,13079,true,547802,19191,65097,false,13427,13483,45568,212,262346,2,1126.39,15.066761255264282,"[10, 30, 15, True]"
13245,317,43051,32547,23582,171,277,true,54770,false,525993,49951,66902,true,40771,15187,49661,41,448371,5,1035.32,15.068773746490479,"[10, 30, 15, True]"
19156,121,34871,18585,45863,479,444,true,6919,true,333508,37289,32980,true,42244,28603,5299,288,300851,1,1174.13,15.065497159957886,"[10, 30, 15, True]"
5571,508,46616,26341,70279,468,104,false,26590,false,565334,4599,57458,false,35928,44651,20874,639,507561,6,1152.05,15.075736045837402,"[10, 30, 15, True]"
15002,898,6093,24219,22604,396,170,true,20183,true,401612,59485,75791,false,29581,3559,5517,525,500748,6,1143.31,15.061134338378906,"[10, 30, 15, True]"
9793,704,46745,38109,75101,304,314,true,37312,true,352967,21881,20520,false,474,14220,16178,348,213216,10,1201.92,15.065294981002808,"[10, 30, 15, True]"
11539,955,27955,25916,5396,305,220,false,25781,true,318778,59672,28490,true,45371,50128,39834,980,276866,1,1083.15,15.06233549118042,"[10, 30, 15, True]"
9346,511,41027,52934,32813,260,265,false,45256,true,210294,39542,15830,true,34836,14864,25631,678,119133,8,1112.82,15.065338373184204,"[10, 30, 15, True]"
5767,653,7309,44621,43598,32,123,true,38262,false,443531,1979,60588,true,19652,15947,48074,572,23418,1,1267.17,15.06406021118164,"[10, 30, 15, True]"
1929,514,2782,46666,10798,161,252,false,39027,true,316314,36963,90582,true,26514,23081,34736,71,115861,3,1248.81,15.07585597038269,"[10, 30, 15, True]"
17496,886,16037,16707,73036,184,179,false,58407,true,57346,27919,17216,false,62550,45035,54922,712,466120,5,1240.54,15.060988426208496,"[10, 30, 15, True]"
16605,889,7132,17822,97841,318,4,false,21029,false,566214,1469,96393,false,57814,55697,56652,497,201150,4,932.48,15.064281225204468,"[10, 30, 15, True]"
5083,225,31485,48363,3232,106,73,true,22325,true,29679,8434,94044,false,63030,43640,36309,925,516065,9,1116.94,15.065929412841797,"[10, 30, 15, True]"
9681,908,58249,6279,40145,491,294,false,22622,true,193043,42460,21199,true,13263,5850,12407,310,325119,4,1137.84,15.071351766586304,"[10, 30, 15, True]"
18841,762,50366,49748,47928,463,479,true,27050,true,103311,51935,28813,true,910,57730,41855,882,462105,5,1119.05,15.064946174621582,"[10, 30, 15, True]"
1956,885,10505,33397,53846,258,30,true,25089,false,254971,58838,52212,true,53333,20258,24584,871,225635,4,1264.24,15.071996927261353,"[10, 30, 15, True]"
4320,234,16895,13028,51605,341,480,true,55950,false,108566,59992,49111,true,10541,61418,49562,913,467627,3,1098.95,15.06691312789917,"[10, 30, 15, True]"
2116,3,39928,44085,30195,451,261,false,12123,false,398151,19800,68401,false,25817,26379,12729,743,295030,5,1189.53,15.059568643569946,"[10, 30, 15, True]"
15327,864,36141,43007,95042,125,365,false,51534,true,19996,10890,71185,false,11758,58480,43868,472,339888,4,1203.95,15.072426080703735,"[10, 30, 15, True]"
4349,272,38999,59739,77037,418,153,true,57013,false,362433,54080,17868,false,52862,33980,33565,40,171665,1,1091.29,15.080393552780151,"[10, 30, 15, True]"
7901,686,9397,4053,3052,162,167,true,3971,true,112307,14473,5633,false,31645,32203,46203,23,299485,10,1053.2,15.066679954528809,"[10, 30, 15, True]"
11263,235,59685,33502,30511,417,105,false,30187,true,386506,18629,66318,true,57150,15287,45734,968,474017,9,1180.24,15.072001218795776,"[10, 30, 15, True]"
805,60,29744,44566,49330,386,325,false,30545,true,290124,40748,56655,true,31500,27462,61101,955,36892,4,1139.32,15.066943168640137,"[10, 30, 15, True]"
6116,476,18774,52455,71301,45,244,true,14752,false,219344,21066,37524,true,55596,3969,38931,760,484162,1,1095.28,15.056881427764893,"[10, 30, 15, True]"
17977,911,8924,57194,44748,247,46,false,30157,true,116687,55658,21301,true,46012,65419,26970,909,141800,4,1119.66,15.068753957748413,"[10, 30, 15, True]"
15338,24,44316,39792,81820,222,453,true,44521,false,120689,27981,58818,true,52427,40871,40364,501,545274,1,1221.25,15.06476902961731,"[10, 30, 15, True]"
1792,125,36927,55850,60462,427,264,false,46486,false,285944,35369,90618,true,56076,8717,43883,662,451591,2,1218.9,15.066845178604126,"[10, 30, 15, True]"
18799,621,9946,48528,23372,185,18,true,2815,false,191989,27133,77171,false,20757,29075,10929,47,71088,1,1212.85,15.06981635093689,"[10, 30, 15, True]"
2015,143,17027,31833,38146,399,189,false,36718,true,250679,28225,4289,true,33239,26220,19879,521,566108,3,1206.93,15.069613695144653,"[10, 30, 15, True]"
2433,614,12558,5361,45547,225,114,false,26496,false,420635,3981,50763,false,9164,56628,7893,957,432046,1,1286.47,15.069545030593872,"[10, 30, 15, True]"
8469,734,10911,31648,50117,257,176,false,31108,true,25948,48839,16477,true,38555,39073,61521,88,109977,1,1082.0,15.066094636917114,"[10, 30, 15, True]"
18981,85,34069,28384,55607,383,47,true,48234,true,289393,39300,96584,true,20279,52471,12031,388,580807,3,1067.37,15.064863204956055,"[10, 30, 15, True]"
19107,192,17889,4552,16434,261,478,true,25163,true,550368,52258,24472,false,55812,27782,46090,862,156765,6,1153.02,15.069289207458496,"[10, 30, 15, True]"
952,934,20091,11859,34351,268,223,false,19046,true,452265,33749,77979,false,30667,29182,48579,8,372374,8,988.05,15.06859564781189,"[10, 30, 15, True]"
9769,569,29118,12904,89574,452,242,true,2315,false,71669,479,37729,false,49435,31759,20361,887,227901,7,1126.09,15.067102909088135,"[10, 30, 15, True]"
13146,941,45767,4442,18462,474,326,false,59452,false,213029,43003,61928,true,57952,45653,49882,79,413045,9,1065.77,15.065035343170166,"[10, 30, 15, True]"
4849,483,31994,39481,74898,462,219,false,33407,false,582206,29629,73934,true,208,63529,33265,400,370024,2,1081.87,15.069030523300171,"[10, 30, 15, True]"
13605,489,35332,780,24592,26,465,true,28437,true,454560,22949,75595,false,9820,23914,35988,267,211535,3,1108.62,15.060346126556396,"[10, 30, 15, True]"
16471,788,22506,12924,7246,495,309,true,32957,true,383030,16104,12356,false,39009,38475,60287,925,411478,9,1090.65,15.069079160690308,"[10, 30, 15, True]"
6916,462,36858,11263,33619,31,246,false,11751,false,573559,38366,20187,true,23168,46464,43210,182,7727,9,1154.52,15.067014932632446,"[10, 30, 15, True]"
7502,327,31654,48160,4935,412,62,true,973,true,321051,27411,39097,false,31235,49677,45874,38,483680,9,1042.35,15.067599058151245,"[10, 30, 15, True]"
9606,93,35424,51323,27861,62,330,true,20876,true,253938,1446,12822,true,30586,40546,51441,698,239573,8,1183.86,15.062462568283081,"[10, 30, 15, True]"
2421,796,8793,58793,92085,63,157,false,9160,false,475874,49482,1051,false,61961,46242,42193,590,290127,9,1132.65,15.076459884643555,"[10, 30, 15, True]"
5034,872,43955,8496,6385,458,168,false,11618,true,198430,50137,52435,false,47338,49872,51197,517,493240,5,1164.59,15.068413734436035,"[10, 30, 15, True]"
13180,88,54484,4797,86647,287,437,false,54861,true,68446,30786,54191,true,4534,50446,5418,585,65544,2,1142.85,15.058317184448242,"[10, 30, 15, True]"
4732,139,51743,50441,35753,182,484,true,12575,false,187371,31757,26912,true,23896,26623,48396,223,541104,3,1310.42,15.073917865753174,"[10, 30, 15, True]"
6666,482,31202,26142,96172,434,200,false,50541,true,388643,42716,92079,true,52961,2116,22139,905,3421,5,1255.82,15.065148830413818,"[10, 30, 15, True]"
18272,253,66,20953,97556,461,299,true,4380,true,539258,32285,48649,true,36594,4883,51749,382,521251,7,1184.88,15.063339948654175,"[10, 30, 15, True]"
19135,957,25869,59585,4303,240,160,true,3927,true,313872,1137,58082,false,26822,21941,56237,135,142313,9,1031.9,15.06786060333252,"[10, 30, 15, True]"
1446,655,55728,42108,83534,174,426,false,49801,false,154666,31259,44925,true,15026,7730,24351,65,312462,9,1089.28,15.0645592212677,"[10, 30, 15, True]"
14603,914,14020,22243,33754,414,90,false,46708,false,508510,45902,40342,false,1175,20235,49768,53,352439,2,1081.28,15.067571878433228,"[10, 30, 15, True]"
1699,669,21708,26273,91948,114,302,false,44941,true,81990,9488,89779,true,5458,30421,9344,229,438128,3,1246.6,15.056508302688599,"[10, 30, 15, True]"
1177,875,19650,19850,65124,197,234,true,13285,true,167139,46265,55920,false,24211,1426,52141,569,293750,7,1210.06,15.06846809387207,"[10, 30, 15, True]"
1214,800,46122,54515,26159,491,226,false,45613,false,369686,662,76537,false,23144,34441,55530,534,399317,4,1102.25,15.072937965393066,"[10, 30, 15, True]"
12863,881,44499,51186,95795,262,457,true,49892,true,271136,33239,26237,false,59436,30229,42850,854,180527,7,1087.77,15.06216025352478,"[10, 30, 15, True]"
18562,535,23685,38924,20535,7,39,true,45678,true,281782,33484,73360,true,20075,13346,15079,95,274697,2,1103.16,15.077547788619995,"[10, 30, 15, True]"
14140,883,53077,32388,26459,102,407,true,31303,true,88539,27508,71494,false,61423,15584,8158,949,597520,8,1167.51,15.068562269210815,"[10, 30, 15, True]"
11330,98,20791,41070,67352,483,134,true,789,false,142771,50712,20794,false,13885,57116,29395,920,375249,2,1125.2,15.068268537521362,"[10, 30, 15, True]"
4148,170,9625,10270,98968,409,454,false,47477,false,298432,59893,65277,true,36658,53675,13617,836,386773,4,1123.78,15.065983772277832,"[10, 30, 15, True]"
4613,622,26664,18023,25516,172,114,true,11660,false,55724,37031,14963,false,33182,55400,58705,461,279283,6,1033.52,15.059690713882446,"[10, 30, 15, True]"
5964,258,56051,39505,39914,216,64,true,26023,false,464153,56184,43994,false,34740,48471,18282,275,423299,9,1124.15,15.069254398345947,"[10, 30, 15, True]"
17799,573,54386,3219,41234,115,43,false,20976,true,109895,14278,77607,true,5172,44009,55727,907,333114,2,1245.68,15.071471691131592,"[10, 30, 15, True]"
10288,668,10383,55964,78442,175,199,true,47676,false,76993,6222,24528,false,40612,47588,14938,911,555696,4,1194.32,15.062426567077637,"[10, 30, 15, True]"
3106,388,13409,45188,65638,13,66,false,58349,false,480405,59048,13620,false,30168,63708,14438,468,385687,6,1205.15,15.068137168884277,"[10, 30, 15, True]"
13688,634,28486,53648,66311,266,323,true,51146,true,136530,39910,2699,true,35524,53516,38004,418,125599,2,1086.08,15.060628414154053,"[10, 30, 15, True]"
13983,237,24314,27315,84967,88,88,true,38529,false,209798,36195,20842,true,41862,28391,43095,822,268541,8,1204.95,15.06828761100769,"[10, 30, 15, True]"
3164,183,21350,56215,87142,205,418,true,43495,true,561741,8675,98539,false,2565,11564,41246,241,503866,3,1040.25,15.068682193756104,"[10, 30, 15, True]"
280,115,23071,51996,659,421,283,false,35850,false,197102,2588,30508,true,3521,53002,23075,837,584417,1,1199.52,15.0760498046875,"[10, 30, 15, True]"
15951,840,9446,41858,13351,190,470,true,28576,false,234483,49819,38791,false,35355,54965,40141,932,1366,5,1221.94,15.071280002593994,"[10, 30, 15, True]"
8642,56,37128,45084,82570,191,491,false,9514,false,117299,55765,54303,false,17517,30956,27759,848,297148,10,1131.62,15.070436716079712,"[10, 30, 15, True]"
19511,501,28906,451,97428,384,463,true,44970,true,503123,31473,13013,true,22731,35226,14715,43,445537,8,1158.31,15.061822652816772,"[10, 30, 15, True]"
13730,14,58784,31123,95589,269,213,true,23995,true,23078,27553,6033,true,62356,10323,32629,927,286751,5,1108.03,15.065619945526123,"[10, 30, 15, True]"
2359,376,42226,43352,44282,273,360,true,29551,false,355004,31115,86915,true,22842,2937,52972,164,433140,7,1163.62,15.072588920593262,"[10, 30, 15, True]"
19014,717,49084,34672,51916,288,409,true,54568,true,412564,7534,69527,false,10972,32667,40783,3,133045,1,771.84,15.0682373046875,"[10, 30, 15, True]"
4410,613,59881,59359,30884,319,496,false,31728,false,323180,41647,73887,true,6393,26996,36678,701,30933,6,1122.43,15.07379150390625,"[10, 30, 15, True]"
514,454,24368,23637,43235,259,80,false,50646,true,257255,32097,17774,false,24660,29668,19944,878,255007,7,1337.52,15.071260452270508,"[10, 30, 15, True]"
16023,997,26895,54318,37112,134,265,true,38896,true,40382,47239,26078,true,12014,51585,52428,399,343502,5,1214.64,15.061121702194214,"[10, 30, 15, True]"
15584,29,45945,46683,80384,381,421,true,35903,true,199449,3110,27498,false,51454,12205,42540,128,327942,3,1054.98,15.065509557723999,"[10, 30, 15, True]"
17654,925,52022,47525,65064,251,238,true,36038,false,299779,11575,88193,false,25060,4148,26476,278,540662,4,1128.97,15.066564559936523,"[10, 30, 15, True]"
17459,83,23909,1,76728,216,124,false,41660,false,359550,46137,74505,true,8367,12432,32733,911,253549,10,0.0,48.18554329872131,"[10, 30, 15, True]"
9948,493,47500,16855,14493,81,147,true,1162,false,371714,201,16381,true,28290,34296,28611,987,285007,6,1172.04,15.069579362869263,"[10, 30, 15, True]"
19968,988,6796,44178,55311,259,456,true,21473,true,274784,41149,82395,true,27859,6022,19231,973,40275,8,1121.81,15.06900668144226,"[10, 30, 15, True]"
7468,559,29891,23873,86516,429,179,true,22794,true,589659,50987,47153,false,36269,56459,45962,578,408444,5,1209.06,15.065847635269165,"[10, 30, 15, True]"
4968,464,38765,7122,94745,103,319,false,35179,false,103603,37504,94367,true,46858,46802,6051,885,337418,4,1134.65,15.069759130477905,"[10, 30, 15, True]"
4575,664,16104,28562,88143,38,25,true,36820,true,413612,14917,29583,true,13083,32739,31837,818,169389,7,1082.54,15.068577289581299,"[10, 30, 15, True]"
5398,118,54690,50390,75771,144,373,true,40378,true,193543,9443,66734,true,48196,25809,31767,945,238927,6,1195.98,15.07604432106018,"[10, 30, 15, True]"
8536,847,2219,34852,81634,207,95,true,32100,true,235449,3778,19501,true,27441,59536,44008,867,436709,5,1218.05,15.068866729736328,"[10, 30, 15, True]"
14468,530,9801,58684,49070,100,188,true,39331,true,382002,33990,12788,true,11814,11805,54114,705,369121,6,1080.84,15.061529159545898,"[10, 30, 15, True]"
12470,748,16635,42473,73558,500,289,true,59893,true,162925,30632,44397,false,43159,24133,63003,356,251645,1,1081.02,15.07247805595398,"[10, 30, 15, True]"
11215,363,10617,41595,7603,142,410,false,51302,true,60731,7211,88134,true,45623,49132,35872,218,359089,8,1255.53,15.070344686508179,"[10, 30, 15, True]"
11039,982,10983,25195,96576,402,394,false,42856,false,121656,25549,99083,false,56239,2575,10009,798,17014,2,1186.18,15.069239854812622,"[10, 30, 15, True]"
2087,584,24533,8296,92442,396,222,true,59391,false,1605,20557,13838,true,42432,60198,63269,97,193372,1,1097.02,15.06300973892212,"[10, 30, 15, True]"
3575,862,52256,13818,13611,463,268,true,33667,true,368742,7920,16609,true,8036,34181,56311,81,335208,2,1203.12,15.070904016494751,"[10, 30, 15, True]"
6494,0,42495,37016,55757,244,93,false,31133,true,493204,56326,89906,true,7387,16406,17278,988,351366,5,1384.23,15.071853876113892,"[10, 30, 15, True]"
6494,0,42495,37016,55757,244,93,false,31133,true,493204,56326,89906,true,7387,16406,17278,988,351366,5,2649.86,180.096120595932,"[8, 50, 180, True]"
7291,248,3156,24723,27318,210,66,false,10156,false,549155,38187,40310,false,52800,22094,4249,576,486284,5,1078.85,15.069218397140503,"[10, 30, 15, True]"
6398,111,17976,23018,93357,148,462,true,41858,true,427708,14696,28773,true,18079,61329,4987,629,554857,3,1142.63,15.063743114471436,"[10, 30, 15, True]"
11665,38,4998,15459,1888,14,493,true,40573,false,393763,21623,87993,false,27106,17084,30255,498,283867,1,1113.04,15.060669422149658,"[10, 30, 15, True]"
9233,808,4349,11668,14596,493,223,true,3556,false,247610,44366,62535,true,2215,10602,44328,187,214500,8,1074.92,15.064806699752808,"[10, 30, 15, True]"
1258,491,51046,24060,15162,40,213,false,55298,true,61737,41020,44583,true,21657,63797,55915,540,378168,3,1125.69,15.065514326095581,"[10, 30, 15, True]"
18444,313,36439,40237,20126,392,43,false,58205,false,341461,41551,37978,false,26133,49104,10673,877,121345,1,1062.53,15.060032606124878,"[10, 30, 15, True]"
4001,263,15837,42331,67146,348,10,true,20105,false,331529,4035,69312,false,43998,59656,60459,185,48561,1,1116.29,15.067836284637451,"[10, 30, 15, True]"
16260,973,18253,15120,52440,170,461,true,54511,true,541116,24582,69742,true,62222,12794,20141,159,202780,3,1167.42,15.070324182510376,"[10, 30, 15, True]"
11248,585,16972,56492,7919,17,439,true,33213,false,59772,48586,6568,false,25964,50224,62861,780,13446,8,1214.49,15.066970109939575,"[10, 30, 15, True]"
16129,581,24905,53989,80601,327,344,true,8885,true,126864,24756,23890,true,34381,33820,17145,901,346428,5,1232.88,15.067167043685913,"[10, 30, 15, True]"
9973,208,28140,12567,61023,155,468,false,895,false,441635,4892,91299,false,22146,36554,25276,515,544377,9,1175.35,15.070358276367188,"[10, 30, 15, True]"
1287,523,55632,57557,24772,80,279,true,45153,true,489525,3600,12523,true,18182,5340,17738,531,185616,10,1115.0,15.066830158233643,"[10, 30, 15, True]"
2027,742,9196,33954,33393,178,233,true,7281,false,436884,5789,14832,false,12318,6524,30773,755,195365,2,1200.43,15.064571142196655,"[10, 30, 15, True]"
19702,150,51234,29136,65452,109,351,false,36095,true,266257,39751,6715,false,62480,59971,53529,504,405818,3,1081.85,15.069196701049805,"[10, 30, 15, True]"
11845,837,32783,29331,58940,187,60,false,13065,false,232786,34156,87726,false,36338,39831,4061,452,24707,10,1150.78,15.0688955783844,"[10, 30, 15, True]"
15021,682,8221,26546,9112,472,165,true,6393,true,51783,14153,3965,false,9752,61458,19539,410,490010,8,1098.48,15.064259767532349,"[10, 30, 15, True]"
19483,918,56779,8842,4519,401,34,false,14074,true,526941,49146,83378,true,17606,37912,15851,769,508544,3,1165.62,15.069265127182007,"[10, 30, 15, True]"
19232,902,7483,23519,46516,198,310,false,24804,false,476274,918,93868,false,19597,19670,43735,941,241283,3,1177.91,15.075620651245117,"[10, 30, 15, True]"
12202,834,57620,1075,77291,24,215,false,16153,true,419485,26175,21896,true,57584,22703,22722,960,441531,4,1155.74,15.062877893447876,"[10, 30, 15, True]"
5190,128,46068,57158,47524,139,3,true,41289,false,396229,720,27943,true,17933,12558,48926,2,244251,5,687.79,15.061317443847656,"[10, 30, 15, True]"
15185,188,12588,54376,52405,440,55,true,24979,false,585014,13328,18759,true,27548,24573,55368,272,5112,8,1133.24,15.067737579345703,"[10, 30, 15, True]"
659,910,15609,54235,5686,264,119,false,34791,false,425562,16469,1958,true,51599,27341,1764,257,567861,8,1117.17,15.064640760421753,"[10, 30, 15, True]"
19845,695,20617,2537,53504,278,147,false,25377,true,52662,58739,89521,true,63177,32242,22005,709,457511,3,1154.13,15.063405275344849,"[10, 30, 15, True]"
1496,797,46237,21279,69202,26,353,true,15906,false,131288,44684,51184,false,54856,4836,17545,106,311045,2,1166.92,15.062809705734253,"[10, 30, 15, True]"
7373,303,26987,43520,11408,156,249,false,48365,false,293048,52954,59060,true,34503,32854,37937,787,520491,1,1195.5,15.075846433639526,"[10, 30, 15, True]"
8028,849,30916,35164,10122,31,281,false,29361,true,579761,47381,9272,false,38204,9829,39368,148,18595,6,1122.32,15.067210674285889,"[10, 30, 15, True]"
4089,345,50140,50319,69912,370,488,true,21956,false,151383,45439,71999,false,12434,7439,41550,305,27949,7,1071.79,15.061261892318726,"[10, 30, 15, True]"
633,950,27727,39000,34678,170,356,true,674,true,50739,21521,1795,true,41451,11206,31052,810,358893,9,1163.43,15.060412883758545,"[10, 30, 15, True]"
8599,522,7036,36874,31569,5,204,true,16423,false,485975,25157,70563,false,56314,47877,38,693,191684,7,0.0,7.867813110351562e-06,"[10, 30, 15, True]"
5303,820,23163,30316,41141,226,361,true,44336,false,125714,21386,79929,false,42838,16189,52763,108,590858,6,0.0,2.1457672119140625e-06,"[10, 30, 15, True]"
46,397,42930,15572,68577,373,148,false,58024,false,297967,45748,93705,true,21966,3062,34174,325,354627,8,1154.91,15.067111015319824,"[10, 30, 15, True]"
12296,338,12816,6767,79890,18,100,true,43100,true,356636,13879,76199,true,12883,29540,26613,264,19486,1,1105.7,15.06563687324524,"[10, 30, 15, True]"
15921,266,50251,14063,1673,333,287,false,19445,true,45304,11918,44119,false,19999,11937,23814,407,599154,6,1162.7,15.069526672363281,"[10, 30, 15, True]"
12576,99,10251,29734,75597,377,417,true,35000,true,406123,11297,41257,true,54153,64029,45436,292,302771,2,1155.44,15.069788217544556,"[10, 30, 15, True]"
7969,999,37434,12165,38216,454,364,true,37199,true,402415,17038,36747,false,43644,46039,33194,414,446255,7,1146.24,15.065950393676758,"[10, 30, 15, True]"
1627,156,17495,22338,1492,189,12,true,47210,true,376059,5696,25928,false,54950,29901,39897,825,363761,5,1122.22,15.0695219039917,"[10, 30, 15, True]"
1815,66,13063,47295,60677,108,73,true,49281,false,270190,37357,46840,false,51201,2229,40221,696,73775,6,1161.91,15.063311100006104,"[10, 30, 15, True]"
5607,944,59957,8897,28965,105,48,true,56679,false,421911,37138,65826,false,59596,61084,6589,516,108871,7,1244.89,15.067214012145996,"[10, 30, 15, True]"
8266,746,9249,7229,67012,64,40,true,31374,true,291159,39338,24702,false,37321,28256,27518,883,128640,4,1160.89,15.068408250808716,"[10, 30, 15, True]"
8776,843,58488,1574,98018,139,159,false,56310,false,477728,1882,50061,false,39804,33984,25710,610,460901,6,1127.2,15.068377494812012,"[10, 30, 15, True]"
9470,971,34659,6164,20657,247,182,true,2863,true,422335,44858,29355,false,40090,27185,23261,735,444246,3,1241.01,15.061839818954468,"[10, 30, 15, True]"
7616,203,47416,24166,42350,20,245,true,55025,true,429881,7472,18306,true,39112,56217,2977,895,98052,3,1155.86,15.063957929611206,"[10, 30, 15, True]"
