maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
8566,709,22618,55271,35134,488,18,false,8735,true,221866,2328,75274,false,21705,50541,6959,346,266263,5,1073.96,15.075395345687866,"[10, 30, 15, True]",0.5030303030303029
9737,540,6749,26190,42989,135,37,false,28913,false,461960,55344,96533,false,28996,59456,60853,239,181774,10,1099.94,15.066496133804321,"[10, 30, 15, True]",0.5030303030303029
8915,657,32144,40461,95271,148,88,false,27738,true,212396,54160,34380,true,24350,19304,49389,814,374666,2,1292.21,15.076942205429077,"[10, 30, 15, True]",0.5030303030303029
2464,900,36556,6073,21602,243,379,true,56100,true,370744,30286,70005,false,11207,45773,37705,101,458519,9,1122.22,15.065685272216797,"[10, 30, 15, True]",0.5030303030303029
4445,449,37737,34413,25107,278,156,true,14142,false,382116,8050,61178,true,19507,16792,47199,105,414508,9,1019.54,15.06883955001831,"[10, 30, 15, True]",0.5030303030303029
5719,605,8657,36018,46089,372,386,false,30280,false,568507,13070,19664,true,8448,13185,19417,664,203888,10,1030.68,15.066319227218628,"[10, 30, 15, True]",0.5030303030303029
10093,714,52831,17903,78544,469,370,false,11961,true,324416,55221,95377,false,64744,19175,29439,734,473291,4,1124.82,15.070995092391968,"[10, 30, 15, True]",0.5030303030303029
10355,946,28037,29643,59170,144,284,true,50331,false,49214,12167,11272,true,11138,207,26410,201,393844,1,1190.47,15.064375400543213,"[10, 30, 15, True]",0.5030303030303029
14677,57,4631,10528,16331,283,20,false,33110,true,564146,44584,18548,false,38039,38317,2378,74,250188,1,1134.47,15.067282438278198,"[10, 30, 15, True]",0.5030303030303029
4124,139,45300,13889,79430,181,308,false,400,true,409726,15502,10779,true,58556,46577,23204,211,417460,4,1169.37,15.070475578308105,"[10, 30, 15, True]",0.5030303030303029
18300,931,30508,40159,74700,69,441,false,3432,false,259360,35115,34594,false,64576,59041,34338,15,572146,7,1116.97,15.071164608001709,"[10, 30, 15, True]",0.5030303030303029
19663,826,15468,56085,29811,411,93,true,31889,false,183969,24314,93922,true,33001,42281,20065,112,519051,3,1106.57,15.07221794128418,"[10, 30, 15, True]",0.5030303030303029
9231,77,43355,13388,47109,444,476,false,13735,false,392213,42953,60342,true,28707,8010,49192,1000,62969,1,1181.96,15.073225736618042,"[10, 30, 15, True]",0.5030303030303029
8773,722,45895,29453,88653,167,256,false,14536,false,38257,12893,58616,true,1378,30472,41429,332,347651,3,1225.86,15.080256700515747,"[10, 30, 15, True]",0.5030303030303029
14950,948,34941,2700,22985,329,153,false,278,true,225797,3344,24229,true,44195,41615,23976,315,107721,6,1052.83,15.058261632919312,"[10, 30, 15, True]",0.5030303030303029
15496,821,26267,25596,82759,272,385,true,53911,true,527889,2769,38622,false,45152,42746,44932,298,238320,3,1109.37,15.067803382873535,"[10, 30, 15, True]",0.5030303030303029
14409,63,29995,25025,43859,467,380,false,36421,true,216518,57527,25061,false,24943,9182,55313,898,381708,6,1241.46,15.063026905059814,"[10, 30, 15, True]",0.5030303030303029
239,679,11999,15331,40383,248,293,false,9721,false,385486,22665,86451,true,21289,39294,21632,816,105973,9,1197.5,15.066373348236084,"[10, 30, 15, True]",0.5030303030303029
5446,96,51166,49380,98778,321,301,true,21573,false,182525,35794,53175,true,43744,3199,37738,22,472471,8,1041.5,15.063697814941406,"[10, 30, 15, True]",0.5030303030303029
11981,228,10776,3720,78199,219,402,false,30385,true,493023,49127,12568,false,22570,25502,7744,915,341968,4,1282.32,15.068496465682983,"[10, 30, 15, True]",0.5030303030303029
1718,936,21155,3419,18042,89,464,true,42809,false,35447,48409,37361,true,9005,12368,62356,266,564419,3,1243.64,15.061890125274658,"[10, 30, 15, True]",0.5030303030303029
10017,321,49977,57377,78045,150,194,false,45880,true,171177,50825,92571,true,34011,23616,486,120,261461,9,1169.14,15.072819709777832,"[10, 30, 15, True]",0.5030303030303029
15656,499,38109,59223,95500,324,490,true,33315,true,569603,46162,86305,true,60920,61848,9018,261,499032,2,1227.07,15.064640045166016,"[10, 30, 15, True]",0.5030303030303029
12087,279,39583,28820,23661,117,207,false,11876,false,63692,19964,98891,false,55021,40781,36334,597,380713,5,1281.1,15.083491563796997,"[10, 30, 15, True]",0.5030303030303029
2308,438,57298,8256,87860,253,442,false,57799,true,99909,50038,23694,false,39350,14545,62765,606,182208,6,1133.36,15.067747831344604,"[10, 30, 15, True]",0.5030303030303029
8310,422,7866,2598,91652,255,374,true,28466,true,586736,53683,51894,true,55934,52371,55101,838,6290,5,1199.6,15.063374519348145,"[10, 30, 15, True]",0.5030303030303029
11641,121,43588,21685,67851,498,126,true,40225,true,114079,31353,36841,false,52599,61581,15694,200,228355,6,1158.47,15.073046445846558,"[10, 30, 15, True]",0.5030303030303029
2691,724,33444,51821,28625,86,123,true,52535,true,102358,5846,10930,false,23382,29742,1235,124,556691,2,1217.52,15.072513103485107,"[10, 30, 15, True]",0.5030303030303029
13990,165,35202,8714,10961,300,302,true,10025,false,556906,24442,64150,false,21187,52811,35709,244,426588,9,1050.54,15.064788103103638,"[10, 30, 15, True]",0.5030303030303029
15268,334,28392,11303,18583,204,408,false,9095,false,147818,5205,97940,false,37970,47430,46225,535,166896,7,1199.34,15.067712306976318,"[10, 30, 15, True]",0.5030303030303029
1027,896,51539,21784,99805,60,85,true,20081,false,73321,58127,46352,false,2304,944,59881,969,344416,4,1180.12,15.07677149772644,"[10, 30, 15, True]",0.5030303030303029
6212,602,29007,42812,55103,223,389,false,5823,false,568125,28157,74187,true,59222,42941,38660,195,415119,2,1110.21,15.072637557983398,"[10, 30, 15, True]",0.5030303030303029
17362,737,27612,53585,28256,337,281,false,32361,true,306727,47652,81338,false,43545,59272,46988,993,131003,4,1146.96,15.071447372436523,"[10, 30, 15, True]",0.5030303030303029
12953,509,52693,14661,63087,382,183,false,57378,false,78062,57853,42290,true,3947,11076,28061,265,28535,8,1174.59,15.060789585113525,"[10, 30, 15, True]",0.5030303030303029
15207,344,52977,42144,80075,256,273,false,35654,false,599445,35708,53782,false,20429,19416,51099,557,499555,6,1195.64,15.067337989807129,"[10, 30, 15, True]",0.5030303030303029
11340,745,39533,1179,93166,485,477,true,35560,true,327266,22200,79085,false,53583,39378,25311,758,30646,3,1088.97,15.071624755859375,"[10, 30, 15, True]",0.5030303030303029
3886,798,11407,15296,28822,196,38,true,22032,false,130067,42257,71811,true,18948,60565,22093,591,390035,5,1098.21,15.062916278839111,"[10, 30, 15, True]",0.5030303030303029
16383,53,39299,46257,69302,310,321,false,7176,false,9762,59210,64420,true,16955,6734,5111,919,321078,6,1160.12,15.068241834640503,"[10, 30, 15, True]",0.5030303030303029
11915,698,58069,9041,40971,303,367,false,58073,false,347786,38590,42539,true,46113,51739,19308,487,535662,6,1112.58,15.061217308044434,"[10, 30, 15, True]",0.5030303030303029
7528,426,43301,33676,3708,325,23,true,42222,true,189762,20276,87599,true,44758,47194,63511,311,120158,10,1141.85,15.058173894882202,"[10, 30, 15, True]",0.5030303030303029
12546,199,7423,22091,26533,61,450,true,37852,true,150031,7610,64909,false,7781,18809,3342,336,175618,10,1132.73,15.06421947479248,"[10, 30, 15, True]",0.5030303030303029
1413,526,10083,23433,23226,158,107,false,51247,true,106251,9104,85263,true,25929,39150,50838,729,226192,4,1192.39,15.073706150054932,"[10, 30, 15, True]",0.5030303030303029
2964,860,48101,41732,727,339,208,true,23550,false,174969,25073,56301,false,60739,2450,10159,296,443167,5,1170.61,15.067792415618896,"[10, 30, 15, True]",0.5030303030303029
3970,894,37988,1307,88932,312,304,true,16610,true,17632,42043,43650,true,4018,43382,58173,102,264361,5,1115.94,15.066736459732056,"[10, 30, 15, True]",0.5030303030303029
13049,412,25809,49140,98165,181,468,false,45376,true,442553,18047,6398,false,46232,65101,35549,612,38786,5,1096.5,15.061119556427002,"[10, 30, 15, True]",0.5030303030303029
8385,155,27431,8729,58113,257,425,false,47374,true,26663,23372,59220,true,50270,38244,47980,250,256132,7,1103.18,15.065753698348999,"[10, 30, 15, True]",0.5030303030303029
18702,706,30223,46083,88883,55,343,true,15059,true,458953,58240,78499,false,20725,32951,48165,559,574900,4,1217.13,15.063759803771973,"[10, 30, 15, True]",0.5030303030303029
3958,683,52751,49477,81382,328,297,true,56229,false,128554,53480,33131,true,12560,39680,15151,673,118670,8,1100.38,15.065745115280151,"[10, 30, 15, True]",0.5030303030303029
12847,450,30052,17752,10437,356,26,false,54060,true,155538,27258,5862,true,31287,18580,61315,154,147369,6,1128.39,15.063265323638916,"[10, 30, 15, True]",0.5030303030303029
12966,752,7632,56943,12159,47,32,true,45118,true,313286,39078,67204,true,38803,39603,52902,783,229725,6,1198.1,15.06141448020935,"[10, 30, 15, True]",0.5030303030303029
6025,967,33819,52500,30669,186,116,true,43386,false,167854,35546,74945,true,46458,61036,12805,478,75853,3,1104.79,15.06306767463684,"[10, 30, 15, True]",0.5030303030303029
407,891,30949,2814,31879,160,420,false,54356,true,367699,6821,68690,true,41223,54618,8415,302,58061,6,1097.35,15.07117509841919,"[10, 30, 15, True]",0.5030303030303029
2500,979,42038,43919,91408,239,97,false,11101,false,86448,33927,10407,false,55519,7597,31984,633,334451,1,1140.69,15.06268048286438,"[10, 30, 15, True]",0.5030303030303029
14417,963,4742,20379,13967,77,161,false,5047,true,417992,13088,45999,false,32742,17575,61968,823,256869,5,1239.12,15.083149909973145,"[10, 30, 15, True]",0.5030303030303029
2317,231,56494,1807,50898,2,188,true,46826,false,69494,13592,11402,true,61863,57286,35188,225,302115,3,1119.9,15.072047710418701,"[10, 30, 15, True]",0.5030303030303029
10176,310,16746,39278,49835,442,175,false,18510,true,196563,36621,81777,true,57980,53162,30484,126,11411,8,1174.97,15.067948341369629,"[10, 30, 15, True]",0.5030303030303029
18473,629,8839,24922,24478,350,226,true,44424,false,24998,48140,4484,true,57614,63409,18610,833,406210,6,1021.51,15.0670166015625,"[10, 30, 15, True]",0.5030303030303029
3270,723,54822,45940,9212,231,397,true,5447,true,598468,4125,90038,false,6934,35896,47802,386,353262,6,1131.98,15.06525182723999,"[10, 30, 15, True]",0.5030303030303029
7604,432,48700,20754,57623,281,301,true,7850,false,564002,35268,78718,false,49147,54449,32526,220,588259,1,1070.46,15.071061372756958,"[10, 30, 15, True]",0.5030303030303029
14175,470,53558,44293,63166,218,455,false,33005,false,434719,33010,29774,true,57465,7303,1092,785,512959,3,1049.89,15.061794757843018,"[10, 30, 15, True]",0.5030303030303029
3157,547,43219,5627,25894,234,149,false,52667,false,46318,4843,16804,true,14891,49441,14476,51,504421,5,1111.31,15.059940814971924,"[10, 30, 15, True]",0.5030303030303029
11751,252,921,48049,12813,112,225,false,52826,false,128203,33606,32824,true,2354,22525,7463,625,388212,6,1179.76,15.068306922912598,"[10, 30, 15, True]",0.5030303030303029
18766,46,34469,21872,54495,465,465,false,54922,true,467904,34304,1330,false,58947,32400,36424,370,329847,1,1141.3,15.074249982833862,"[10, 30, 15, True]",0.5030303030303029
14795,108,48154,59257,58134,307,298,true,45796,true,423421,50341,99838,false,64903,31040,9072,171,487245,10,1131.91,15.070738792419434,"[10, 30, 15, True]",0.5030303030303029
17689,418,7857,4118,56135,72,383,true,47558,false,149183,31032,56901,false,25560,27894,15255,100,194116,10,1115.29,15.067548513412476,"[10, 30, 15, True]",0.5030303030303029
19818,718,12091,47784,32635,325,322,false,18372,false,142441,55413,97278,false,16381,17310,25185,377,395673,8,1053.42,15.055472373962402,"[10, 30, 15, True]",0.5030303030303029
10327,592,28651,55811,36712,183,389,true,45950,true,74322,34905,92721,true,22672,12040,5937,233,459674,8,1115.94,15.068938255310059,"[10, 30, 15, True]",0.5030303030303029
10053,625,2438,35537,92507,147,378,false,15421,true,79351,19658,87825,false,31162,45561,29308,865,254357,5,1076.26,15.061696767807007,"[10, 30, 15, True]",0.5030303030303029
9871,6,39191,7677,46771,403,100,false,57270,true,413836,46559,439,false,20449,61782,47656,860,531904,10,1156.51,15.072921752929688,"[10, 30, 15, True]",0.5030303030303029
15149,879,21897,975,46977,263,83,true,18688,true,319297,45654,61505,true,41554,16044,8345,32,247935,7,1025.57,15.065418720245361,"[10, 30, 15, True]",0.5030303030303029
5544,279,56706,46430,57870,262,67,true,31021,true,411014,10134,4830,true,61272,24756,64336,19,62191,10,1108.92,15.063539028167725,"[10, 30, 15, True]",0.5030303030303029
8518,956,19118,56015,17587,211,400,false,41615,true,5381,26885,74381,false,1637,16631,33467,905,101773,8,1085.66,15.061897277832031,"[10, 30, 15, True]",0.5030303030303029
4167,421,9710,296,49257,54,180,true,54397,true,311193,49383,25808,true,53236,51698,35075,825,240461,10,1215.49,15.071946859359741,"[10, 30, 15, True]",0.5030303030303029
13252,459,46558,27970,59537,65,42,false,2573,true,510300,28,34908,false,43405,12118,2785,138,33592,2,1132.08,15.068336009979248,"[10, 30, 15, True]",0.5030303030303029
549,444,52057,20156,61245,197,23,true,9026,false,90973,1079,19032,true,51970,18994,5764,73,188021,2,1096.85,15.068920850753784,"[10, 30, 15, True]",0.5030303030303029
91,930,59648,22041,32935,53,334,false,13780,false,483503,32430,75136,true,64990,22147,44465,675,45013,10,1209.84,15.071362495422363,"[10, 30, 15, True]",0.5030303030303029
15365,529,57383,25323,84324,289,393,true,39662,true,153469,27671,73727,true,42965,27371,49296,661,422675,3,1148.88,15.06673550605774,"[10, 30, 15, True]",0.5030303030303029
11427,728,41147,20252,38464,23,217,false,35377,false,49766,53969,60065,false,49313,57205,46575,862,278354,8,1250.58,15.066236734390259,"[10, 30, 15, True]",0.5030303030303029
366,806,57160,40420,87444,355,241,false,36552,false,178958,33844,9782,true,51019,46021,719,730,492793,3,1188.53,15.0643630027771,"[10, 30, 15, True]",0.5030303030303029
18116,990,21053,53471,48614,193,140,true,13513,true,580504,22314,20039,true,43912,42491,29031,133,46709,2,1052.89,15.073527574539185,"[10, 30, 15, True]",0.5030303030303029
6467,528,47216,5074,43125,344,481,true,52984,false,597601,19591,33631,true,51702,36611,40681,975,135471,4,1102.84,15.072866439819336,"[10, 30, 15, True]",0.5030303030303029
10267,182,52625,48002,3416,431,451,false,9426,false,512494,17789,76460,true,38311,35547,42266,593,115265,3,1128.05,15.078660726547241,"[10, 30, 15, True]",0.5030303030303029
6436,962,11748,29831,37777,127,162,true,51059,true,124792,30072,76839,true,9290,53261,31198,308,320168,8,1063.09,15.063616514205933,"[10, 30, 15, True]",0.5030303030303029
12267,275,416,12456,78295,59,435,true,36948,true,145699,29336,51709,true,64845,49346,24927,274,307853,1,1206.4,15.067209720611572,"[10, 30, 15, True]",0.5030303030303029
6577,953,2940,864,63574,41,186,false,27345,false,444583,6537,53617,false,53042,63011,62650,444,349589,8,1133.84,15.064614057540894,"[10, 30, 15, True]",0.5030303030303029
13733,256,2281,18133,57082,4,428,false,27107,false,374642,22087,99608,false,32787,49278,29087,859,531303,9,1073.75,15.06776475906372,"[10, 30, 15, True]",0.5030303030303029
9190,638,59025,32920,52780,80,120,true,15846,false,283986,19069,4700,true,40317,31119,20250,443,583293,8,1221.77,15.075069189071655,"[10, 30, 15, True]",0.5030303030303029
220,610,50438,37360,39813,6,407,false,7731,false,597389,14261,35479,true,6580,14141,54416,790,522090,6,1072.12,15.0648775100708,"[10, 30, 15, True]",0.5030303030303029
13784,178,12725,28925,97035,8,16,true,54237,false,478544,43077,67617,true,17,14728,42081,452,211110,6,1097.5,15.070453882217407,"[10, 30, 15, True]",0.5030303030303029
14821,269,13202,48742,64448,60,495,true,14662,false,159897,40813,80871,false,49685,64445,50233,973,576178,1,1151.94,15.070151090621948,"[10, 30, 15, True]",0.5030303030303029
19307,101,7006,32903,90766,87,56,true,29954,true,242936,52733,90286,false,16260,62265,21059,57,158129,9,1160.28,15.06626582145691,"[10, 30, 15, True]",0.5030303030303029
8004,204,21394,59448,60802,313,258,false,17049,false,365268,34474,59261,false,63425,56077,44998,405,585877,1,1060.33,15.06759262084961,"[10, 30, 15, True]",0.5030303030303029
8669,105,36027,4691,96701,379,135,false,1486,false,319713,10021,88861,false,34272,42435,15525,215,452270,9,1109.12,15.067015647888184,"[10, 30, 15, True]",0.5030303030303029
6196,838,22785,57866,75360,404,343,false,33454,false,416609,4681,98035,true,32648,47646,58981,506,553457,7,1161.55,15.070968866348267,"[10, 30, 15, True]",0.5030303030303029
14270,161,1935,10794,10390,468,2,false,15531,true,594828,46621,60966,false,7284,7025,21822,21,232086,5,967.21,15.071494817733765,"[10, 30, 15, True]",0.5030303030303029
12998,363,50540,41173,36820,35,81,true,17584,true,160684,35846,78451,false,35670,32311,34621,357,160711,3,1127.39,15.070479154586792,"[10, 30, 15, True]",0.5030303030303029
17396,114,51943,10663,82953,499,127,false,46071,false,322994,43427,31200,true,57298,30841,44369,345,564983,4,1143.73,15.068848609924316,"[10, 30, 15, True]",0.5030303030303029
8696,173,15513,51698,62444,365,354,true,52349,true,237119,57020,1208,true,59044,54817,20662,811,377664,3,1113.5,15.06161880493164,"[10, 30, 15, True]",0.5030303030303029
17132,918,25313,22909,83088,306,475,true,10610,true,157231,57932,8638,false,34975,17927,26236,765,124473,1,1162.09,15.070215225219727,"[10, 30, 15, True]",0.5030303030303029
13202,938,26192,43175,9817,297,83,false,34291,false,180184,13809,44176,false,3293,53967,28211,741,227308,3,1124.57,15.082966804504395,"[10, 30, 15, True]",0.5030303030303029
5371,735,6648,6929,33290,16,132,true,53715,false,497547,53101,98336,true,47134,6339,63363,881,329940,10,1283.38,15.069512128829956,"[10, 30, 15, True]",0.5030303030303029
7013,938,51432,23840,91578,457,392,true,56650,true,450200,48915,59735,true,17728,11644,40250,798,283363,7,1134.88,15.065215826034546,"[10, 30, 15, True]",0.5030303030303029
13658,694,15315,43820,74195,494,336,true,34607,false,222586,15777,95791,true,11531,20371,11103,847,362596,10,1104.42,15.06880784034729,"[10, 30, 15, True]",0.5030303030303029
15878,958,36192,44762,71027,97,61,false,54697,true,186168,29492,99328,true,63932,19767,27709,807,357370,6,1097.4,15.060730218887329,"[10, 30, 15, True]",0.5030303030303029
10702,870,48488,7040,99599,354,166,true,31666,true,168841,51409,14169,false,61477,53742,29176,125,484643,5,1166.58,15.072916984558105,"[10, 30, 15, True]",0.5030303030303029
13301,190,44689,22691,20865,359,267,false,40844,true,503937,3266,48333,false,16131,38139,55048,50,322314,9,1052.59,15.071402072906494,"[10, 30, 15, True]",0.5030303030303029
8322,691,56998,185,94696,111,103,false,46404,false,110572,26063,93204,false,16675,60246,6705,447,298544,8,1129.54,15.059132814407349,"[10, 30, 15, True]",0.5030303030303029
10446,27,14200,56610,70396,24,108,false,32725,true,482872,22634,44825,false,54641,56324,15367,930,197514,4,1101.73,15.065242052078247,"[10, 30, 15, True]",0.5030303030303029
13537,641,4797,40003,47656,123,495,true,4607,true,459617,36854,58273,true,26964,23449,64418,342,257928,10,1191.45,15.065593481063843,"[10, 30, 15, True]",0.5030303030303029
14498,25,8551,699,71992,127,221,true,6818,true,498926,26578,84240,false,53942,63315,54808,631,509313,2,1104.83,15.066416501998901,"[10, 30, 15, True]",0.5030303030303029
12335,453,3266,26682,69413,149,485,false,29602,false,242152,10626,90897,false,52522,44375,51003,175,400497,1,1235.08,15.06546950340271,"[10, 30, 15, True]",0.5030303030303029
2947,303,6271,47730,65368,56,346,false,46949,true,447925,47907,76979,true,50858,23338,60102,196,63375,7,1195.6,15.070890426635742,"[10, 30, 15, True]",0.5030303030303029
8997,700,3572,9409,41927,145,75,true,23083,false,83806,59290,35078,false,36757,14610,27284,876,548010,7,1173.44,15.070429563522339,"[10, 30, 15, True]",0.5030303030303029
7440,370,48733,58364,60232,423,356,true,29227,false,175682,48094,33259,false,14739,33673,17014,315,366026,6,1154.76,15.06663703918457,"[10, 30, 15, True]",0.5030303030303029
8083,11,41011,48673,53353,295,405,false,23673,false,585527,8781,67465,false,39619,3170,64057,84,361589,5,1165.94,15.066022872924805,"[10, 30, 15, True]",0.5030303030303029
12900,495,57261,54558,1797,179,337,true,50932,false,589919,21017,88389,true,15162,26935,38253,324,136208,4,1101.42,15.066933155059814,"[10, 30, 15, True]",0.5030303030303029
19178,466,14145,17025,83938,46,473,false,38387,true,377335,27843,64777,true,62067,8264,628,121,77368,10,1110.25,15.072291374206543,"[10, 30, 15, True]",0.5030303030303029
11709,546,47764,48600,31092,457,230,true,19877,true,24503,34741,18471,true,32409,29488,18825,887,43622,8,1121.5,15.073071002960205,"[10, 30, 15, True]",0.5030303030303029
61,631,23411,20056,17266,114,28,false,24101,false,239203,42497,22257,true,59783,6597,12903,488,184900,10,1204.54,15.061903238296509,"[10, 30, 15, True]",0.5030303030303029
4475,9,53309,57669,21200,138,275,false,59088,true,535831,37618,66091,true,8297,16518,44572,238,383764,5,1164.01,15.070401668548584,"[10, 30, 15, True]",0.5030303030303029
12014,661,47946,46185,14841,289,150,true,54138,true,466971,32731,78879,true,38920,59563,1630,953,526788,10,1158.92,15.052595615386963,"[10, 30, 15, True]",0.5030303030303029
4920,314,5406,45716,43503,285,3,true,34950,false,363398,52634,55737,false,37215,4707,17383,693,477151,5,968.06,15.064628601074219,"[10, 30, 15, True]",0.5030303030303029
12238,793,31337,11013,18125,104,410,true,9908,true,555295,38117,94922,true,15386,62580,24033,206,189343,1,1174.68,15.059313535690308,"[10, 30, 15, True]",0.5030303030303029
5661,608,54193,34292,57125,45,400,false,1214,true,105884,25968,59403,true,25236,20714,59569,227,183823,3,1156.59,15.057493209838867,"[10, 30, 15, True]",0.5030303030303029
3407,132,34745,51912,33870,11,254,false,25683,true,581687,19863,15534,true,49636,19853,32047,372,164540,4,1137.19,15.066242933273315,"[10, 30, 15, True]",0.5030303030303029
13636,845,53209,41671,42474,132,388,true,37682,false,306843,58610,33476,true,21196,12769,39480,401,86455,2,1240.68,15.07263469696045,"[10, 30, 15, True]",0.5030303030303029
17627,134,7695,24410,36079,138,445,true,35800,false,98619,16559,42312,true,56496,62451,6250,553,143954,2,1145.24,15.069096088409424,"[10, 30, 15, True]",0.5030303030303029
924,594,40936,40663,13164,9,360,false,55867,false,517706,38746,65425,true,47526,322,8544,319,269759,4,1109.06,15.072904109954834,"[10, 30, 15, True]",0.5030303030303029
2583,783,36300,17267,78975,110,121,true,17980,false,293825,33284,70125,false,614,27656,51309,457,223610,9,1162.76,15.073227643966675,"[10, 30, 15, True]",0.5030303030303029
13030,378,5974,13593,39456,274,91,false,38605,true,505134,21693,47317,false,17861,17886,28849,337,341718,10,1160.0,15.069559335708618,"[10, 30, 15, True]",0.5030303030303029
4723,221,32343,6585,36185,231,24,true,43832,false,479464,1255,67700,true,23978,39951,24834,706,172361,2,1083.68,15.067362308502197,"[10, 30, 15, True]",0.5030303030303029
196,332,32912,33560,21824,162,370,false,18284,true,18162,41952,66525,false,59098,28919,31650,865,145764,9,1292.82,15.063626050949097,"[10, 30, 15, True]",0.5030303030303029
588,97,45597,52119,63528,22,15,true,21756,false,258080,41873,68221,false,50455,10842,4557,369,464234,6,1097.06,15.067066431045532,"[10, 30, 15, True]",0.5030303030303029
19373,588,42141,16758,50249,405,27,true,27562,false,465236,29052,2537,false,47230,62501,57113,37,489002,6,1131.22,15.067227363586426,"[10, 30, 15, True]",0.5030303030303029
6979,974,33267,30203,90326,424,341,true,39311,false,587468,11879,32131,false,31712,43758,55601,977,287673,8,1170.19,15.070653676986694,"[10, 30, 15, True]",0.5030303030303029
6811,297,31830,14153,53002,446,98,true,4205,true,373500,10209,776,true,59937,43495,35403,684,444771,4,1065.27,15.068011045455933,"[10, 30, 15, True]",0.5030303030303029
19272,802,28611,44258,566,438,322,true,48392,false,583301,43311,84115,false,22944,5076,18061,571,440849,9,1154.57,15.075374364852905,"[10, 30, 15, True]",0.5030303030303029
3089,534,58806,57789,68229,433,471,false,53049,false,129233,58046,93331,true,54450,50780,34003,950,74651,10,1166.93,15.068552255630493,"[10, 30, 15, True]",0.5030303030303029
7151,92,18568,51221,77688,316,151,false,49089,true,446190,41268,62245,true,48615,1937,14925,423,463234,9,1164.76,15.065826654434204,"[10, 30, 15, True]",0.5030303030303029
9431,355,7525,47658,47204,422,441,false,40992,false,491401,12451,15373,true,17752,1314,28711,342,517548,9,1083.14,15.068079710006714,"[10, 30, 15, True]",0.5030303030303029
18208,376,322,21956,83768,326,462,false,50069,false,353157,59084,37808,true,4813,18224,8843,137,113915,9,1121.89,15.069012641906738,"[10, 30, 15, True]",0.5030303030303029
3459,326,4535,14708,79684,129,228,true,4494,false,230397,21791,71657,false,41343,36073,8608,294,360384,7,1222.11,15.06548023223877,"[10, 30, 15, True]",0.5030303030303029
17493,301,18309,22211,90054,58,430,false,30613,false,173101,13694,73085,false,60483,22281,15484,219,173693,2,1209.9,15.066509485244751,"[10, 30, 15, True]",0.5030303030303029
18745,148,5228,5688,52270,122,385,true,51689,true,308484,59823,25466,false,51386,53811,13468,313,475261,9,1078.3,15.070058107376099,"[10, 30, 15, True]",0.5030303030303029
2791,712,4441,34038,49607,15,350,false,38166,false,217893,4282,42008,true,14022,5682,37503,203,99647,6,1140.95,15.069735288619995,"[10, 30, 15, True]",0.5030303030303029
9847,829,30409,553,56021,141,101,true,7501,true,500644,23121,98579,true,44523,33578,1586,788,491981,10,1370.13,15.071542978286743,"[10, 30, 15, True]",0.5030303030303029
6255,680,38390,15973,30218,121,70,true,16670,false,197869,32893,20471,true,27258,48368,54291,44,163331,5,1106.65,15.064389705657959,"[10, 30, 15, True]",0.5030303030303029
870,853,42744,43265,61546,432,196,true,36245,true,201199,23654,81356,true,4628,17549,1474,803,259354,7,1129.55,15.066481351852417,"[10, 30, 15, True]",0.5030303030303029
3534,193,24178,55669,51728,485,161,true,26938,false,274102,21350,43770,true,23532,25059,38128,599,90536,5,1134.82,15.065807580947876,"[10, 30, 15, True]",0.5030303030303029
6635,932,55001,4757,34883,497,331,false,10234,false,283520,57201,82305,false,63590,60929,6486,687,125968,5,1010.27,15.065237998962402,"[10, 30, 15, True]",0.5030303030303029
10555,183,50798,21122,54247,480,492,true,24414,false,496418,44997,23572,true,30058,31599,53682,772,252499,9,1089.81,15.069430589675903,"[10, 30, 15, True]",0.5030303030303029
19642,994,19983,24694,55471,287,92,true,3775,false,91570,59619,50970,false,23802,11744,27998,64,548929,7,1074.35,15.069361448287964,"[10, 30, 15, True]",0.5030303030303029
18341,379,55711,36767,99965,335,460,false,37081,false,296372,49850,70990,false,54747,57818,57294,649,301618,2,1117.93,15.065568208694458,"[10, 30, 15, True]",0.5030303030303029
8196,449,20208,49574,5862,249,7,true,17420,true,343344,26833,83521,false,3049,57506,40860,995,539812,5,1111.06,15.062139987945557,"[10, 30, 15, True]",0.5030303030303029
3053,219,25235,3276,32514,71,314,false,48199,false,111303,41478,57699,true,21820,25211,20568,720,497963,8,1061.14,15.060990333557129,"[10, 30, 15, True]",0.5030303030303029
2214,541,44727,8106,6245,122,137,false,43327,false,95224,38989,10375,true,18430,51194,11235,411,318858,4,1210.93,15.072154998779297,"[10, 30, 15, True]",0.5030303030303029
717,167,31882,5979,83626,481,150,false,14792,true,133975,3448,83328,true,33101,12241,2002,484,279578,5,1149.97,15.072330236434937,"[10, 30, 15, True]",0.5030303030303029
1113,458,37052,32632,60102,208,403,true,40033,false,490235,18422,35779,false,48820,23779,5158,718,294869,3,1180.28,15.065588474273682,"[10, 30, 15, True]",0.5030303030303029
