innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
609,581116580,4502,1055536184,88546863,299770940,117187,198745524,0,80,15450844836,4099,2255794139,123,20739578,minimal,292,86608608,38,786206,384.07,39.14509582519531,"[30, 20, 20000, 4, 0.5]",5.655439853668213,30.08531928062439,0.31587839126586914
798,202464727,28826,926932792,107961384,364199628,83854,281468488,1,23,15565918976,7277,711743024,81,20185892,full,8013,50853493,54,441747,319.36,40.15356707572937,"[30, 20, 20000, 4, 0.5]",6.5609612464904785,30.095972537994385,0.39702343940734863
819,166196546,15412,405742657,16422520,735363486,44804,609158893,0,40,10531949824,29197,206711300,122,96311983,minimal,4611,35947745,47,492534,235.95,244.42238330841064,"[180, 50, 100000, 4, 0.5]",59.78567600250244,180.19063067436218,1.3449609279632568
72,473283506,17233,198365387,97688587,43192711,18727,17796044,1,71,12285029640,11362,142055919,70,55061368,minimal,4960,32737829,93,733014,345.86,39.855671882629395,"[30, 20, 20000, 4, 0.5]",6.36054253578186,30.065155267715454,0.3308827877044678
288,810032872,19684,734470531,24201343,963056207,55800,980718238,2,80,12859473734,18748,2007759099,2,116438895,minimal,3604,106980241,13,926081,386.31,39.88554835319519,"[30, 20, 20000, 4, 0.5]",6.411107301712036,30.059731245040894,0.31811976432800293
865,742670227,19535,573545366,88809252,755004248,85381,623626416,0,4,14258304172,1958,3329956200,33,28672642,full,4446,68554787,47,507198,380.02,39.13139748573303,"[30, 20, 20000, 4, 0.5]",5.659975051879883,30.072492837905884,0.3083066940307617
248,221669838,6328,441158420,60074533,828626741,62220,408739838,0,98,14496142886,29029,818162762,12,78578767,noblob,9021,111892447,13,464185,393.43,38.56858253479004,"[30, 20, 20000, 4, 0.5]",5.03624701499939,30.12122392654419,0.30744004249572754
656,568336805,27359,342492845,40699320,909805379,31846,339001936,1,50,11534809886,21277,4190073415,73,17892041,minimal,1682,97903943,97,322721,307.98,39.916664600372314,"[30, 20, 20000, 4, 0.5]",6.364871978759766,30.09854483604431,0.3589920997619629
920,261273250,383,299733256,81212271,390755541,110186,666247905,1,6,10756995201,23147,1725097892,31,31819973,noblob,749,114680269,15,443919,372.42,38.99811911582947,"[30, 20, 20000, 4, 0.5]",5.487261772155762,30.058639764785767,0.355989933013916
131,793036244,13137,817775017,13245837,461887608,54902,990061159,1,0,10810250358,7014,1187617151,69,61804433,minimal,5776,44855452,66,877851,363.44,39.00050401687622,"[30, 20, 20000, 4, 0.5]",5.454570293426514,30.073179960250854,0.3633291721343994
680,1033377353,7317,225820159,124084527,498766448,82252,627360190,1,45,13937477884,3914,4280486323,28,14638787,minimal,3452,28599582,30,987738,333.91,39.123435258865356,"[30, 20, 20000, 4, 0.5]",5.58415961265564,30.078571557998657,0.36910247802734375
404,443015016,33420,384471955,41551730,880600506,105077,956902498,2,57,13862267378,5071,3161126622,93,93080845,minimal,9394,56029502,90,357762,389.39,39.682208776474,"[30, 20, 20000, 4, 0.5]",6.179282903671265,30.09975290298462,0.277785062789917
186,454656714,4212,1016369789,20463411,736147851,106986,481149856,2,18,10514700680,2677,2918581758,51,125220804,minimal,514,73514175,22,980338,387.96,38.69647192955017,"[30, 20, 20000, 4, 0.5]",5.21004056930542,30.12655282020569,0.27240800857543945
640,527703169,20202,589591866,108084402,665523726,40281,676101323,0,74,13438647010,8437,2436661015,55,7541940,minimal,273,58040910,50,188034,374.62,38.48749303817749,"[30, 20, 20000, 4, 0.5]",5.000906944274902,30.063537120819092,0.3317387104034424
664,885293978,9482,129747216,21669210,502244402,20323,646564521,0,34,12295639728,4396,2106185630,4,48906864,noblob,4267,54530609,25,981997,382.61,39.016520261764526,"[30, 20, 20000, 4, 0.5]",5.555617570877075,30.064703226089478,0.28407835960388184
153,229290980,33884,362482412,118353926,85318074,13465,899904754,1,17,14471518702,23683,3358271087,101,62210963,noblob,10008,41238236,86,252657,323.65,39.09041428565979,"[30, 20, 20000, 4, 0.5]",5.5091822147369385,30.074575424194336,0.41314148902893066
486,128077444,36841,627140148,44153337,555455439,4511,533800934,1,15,11070758341,26133,646641862,2,22689434,full,7339,42095487,77,436051,353.89,38.98189902305603,"[30, 20, 20000, 4, 0.5]",5.431863069534302,30.06835150718689,0.3905158042907715
65,921863534,8863,547923770,51157419,780279878,52621,635927494,1,0,11623493285,343,3541588886,70,67800158,minimal,2345,98549197,32,638176,308.3,39.676002979278564,"[30, 20, 20000, 4, 0.5]",6.074392080307007,30.07073998451233,0.4205162525177002
248,221669838,6328,441158420,60074533,828626741,62220,408739838,0,98,14496142886,29029,818162762,12,78578767,noblob,9021,111892447,13,464185,278.66,246.70809030532837,"[180, 50, 100000, 4, 0.5]",62.193692207336426,180.16559839248657,1.2566242218017578
390,80822968,15545,316972607,48607826,869678480,11492,851125578,2,56,15465874428,26480,189788167,18,106497148,noblob,3649,129655311,48,573088,383.36,38.777432918548584,"[30, 20, 20000, 4, 0.5]",5.3364152908325195,30.07142972946167,0.2686293125152588
215,640911918,17525,209000034,47686559,662764487,84927,148014348,0,82,13817854822,2823,1361261441,83,86054700,minimal,3946,126352426,69,31083,388.2,38.664865255355835,"[30, 20, 20000, 4, 0.5]",5.2556471824646,30.05914306640625,0.2656290531158447
521,899846271,12806,1051240364,99358712,891716927,2038,829739141,1,98,12182122305,5921,1334425951,97,32552537,noblob,6185,50362003,74,691266,311.88,39.218533754348755,"[30, 20, 20000, 4, 0.5]",5.668927431106567,30.061351537704468,0.39865899085998535
347,977686819,5737,237003475,7554874,160150687,62576,127395316,2,76,14106515879,24257,1982408995,98,15656604,noblob,198,36647863,63,138967,374.9,38.899080991744995,"[30, 20, 20000, 4, 0.5]",5.480369329452515,30.081278324127197,0.24063324928283691
730,975650557,32323,277464668,73742516,321494568,111301,503233236,0,20,11183785314,19704,130853188,22,114056821,minimal,7062,125059019,96,753254,390.82,39.01697754859924,"[30, 20, 20000, 4, 0.5]",5.54656195640564,30.07590079307556,0.29271626472473145
68,955631271,13271,996855393,88438588,710099935,36552,396236599,1,37,10762066839,21720,430549551,59,19428908,minimal,5292,27244004,16,531129,336.4,39.68156886100769,"[30, 20, 20000, 4, 0.5]",6.0403594970703125,30.091121196746826,0.4540848731994629
264,715349332,2667,437731840,66280484,822980408,73482,215138829,1,39,12524209535,4891,1564450315,117,24452503,minimal,6722,129227598,91,805384,343.13,38.885473012924194,"[30, 20, 20000, 4, 0.5]",5.331281661987305,30.121094703674316,0.34578967094421387
575,795446558,7505,1027947694,67791120,796684318,72442,930740501,0,92,13190324486,12343,2728232929,69,95548440,noblob,668,9938921,10,238743,387.82,38.93025279045105,"[30, 20, 20000, 4, 0.5]",5.393481254577637,30.071929216384888,0.36944103240966797
928,749663484,36114,823095199,89378576,353622977,31034,486900672,2,24,14894576205,12653,2789937246,23,100811026,minimal,7238,5327250,23,600082,358.47,39.25429177284241,"[30, 20, 20000, 4, 0.5]",5.830854654312134,30.073135375976562,0.26080822944641113
552,991864955,37690,1011373239,94083446,897275611,50619,318867298,1,62,12261652718,19126,2213056383,76,98089012,noblob,9842,88473512,4,851387,299.57,39.55034613609314,"[30, 20, 20000, 4, 0.5]",5.678779363632202,30.383737325668335,0.394289493560791
110,621801495,2968,83692915,31453185,646905205,105273,682417989,2,76,13317122825,6208,229457715,51,133272465,noblob,6867,37395055,83,134355,375.87,38.62736773490906,"[30, 20, 20000, 4, 0.5]",5.155284881591797,30.087253093719482,0.2924177646636963
508,736329638,7164,95389017,55928073,557981774,10285,293309445,0,61,10387729161,13817,2030378517,16,20289099,minimal,9156,32090655,78,815690,380.88,39.15169167518616,"[30, 20, 20000, 4, 0.5]",5.574071884155273,30.09596347808838,0.3846776485443115
179,1057695954,19822,1061411840,62267811,65057679,120766,605287202,1,41,11979123479,23764,3829547726,19,68700030,noblob,7606,130705971,10,963436,297.61,39.59558296203613,"[30, 20, 20000, 4, 0.5]",6.144253492355347,30.061509609222412,0.30768322944641113
117,1049348801,23502,897405021,46511953,782823440,64451,921606441,2,20,14355638838,11085,1117711567,14,108610421,full,9519,46590022,57,191765,383.79,39.21693468093872,"[30, 20, 20000, 4, 0.5]",5.7679667472839355,30.095659732818604,0.2556900978088379
560,834719215,37266,178950116,113727667,102589498,129217,1021922830,1,48,11023342333,14653,489703048,117,63787856,full,8694,100538545,65,111082,359.41,39.4602370262146,"[30, 20, 20000, 4, 0.5]",5.886598587036133,30.107573986053467,0.342113733291626
229,923804090,6476,43456590,44296545,883937270,102528,1019622431,1,30,11638467719,9143,611910046,37,49569558,minimal,9071,19174277,26,856986,363.71,39.29945158958435,"[30, 20, 20000, 4, 0.5]",5.711542129516602,30.15412139892578,0.3343617916107178
10,834292472,35172,712103338,24787795,645475188,28019,370784380,1,51,11217741807,1818,1940481581,3,49731899,full,832,94343178,43,880092,353.41,39.63418436050415,"[30, 20, 20000, 4, 0.5]",6.146830797195435,30.067460775375366,0.3266603946685791
835,759103179,36377,904220424,10413863,334447818,101899,172288510,2,12,14859768602,20010,2541890326,43,10733916,noblob,5699,49511239,28,130919,382.01,39.850958585739136,"[30, 20, 20000, 4, 0.5]",6.389949083328247,30.06439995765686,0.2970404624938965
339,440197039,29688,345260296,30225719,683652979,22622,379585858,1,15,12001524048,10682,2599467750,5,121266251,minimal,4622,19785994,7,487973,328.21,40.320157527923584,"[30, 20, 20000, 4, 0.5]",6.580657958984375,30.14643955230713,0.48936891555786133
90,461641849,27275,679764711,51661920,933204459,92286,752025773,0,33,13141724748,11115,3892720812,94,125014634,noblob,9126,125720257,75,127189,391.77,38.99676728248596,"[30, 20, 20000, 4, 0.5]",5.515444755554199,30.088316440582275,0.2892417907714844
510,657131104,27533,698479438,6493019,958714016,24524,266391403,0,58,13161575226,6496,2715656624,15,84849367,noblob,4090,71182024,42,719203,390.35,39.5119206905365,"[30, 20, 20000, 4, 0.5]",6.003416538238525,30.064934968948364,0.33748340606689453
667,615070796,17791,672181755,54473914,806043517,14662,656389464,2,94,15395357566,25360,156556172,1,83971959,minimal,6056,39808071,3,17891,365.61,39.909924030303955,"[30, 20, 20000, 4, 0.5]",6.444044828414917,30.09246253967285,0.2861757278442383
494,950637169,3638,144281584,65762985,867560825,96496,403807634,0,34,14567672785,25298,3376017351,46,76568737,full,2577,4800811,29,876390,379.41,38.56398320198059,"[30, 20, 20000, 4, 0.5]",5.110208034515381,30.06991934776306,0.27924275398254395
687,824820915,21314,1049086319,75278777,62426443,67765,120023475,1,71,12727661911,15786,1250596671,114,110146873,full,9624,68016844,73,653400,300.26,39.02697396278381,"[30, 20, 20000, 4, 0.5]",5.5045530796051025,30.090685844421387,0.33378171920776367
537,193540957,14839,1066743672,79146854,843785358,61194,205995031,2,73,14100065733,25230,2840105206,36,59577805,noblob,9589,83567335,40,589215,373.05,39.700650215148926,"[30, 20, 20000, 4, 0.5]",6.216172695159912,30.061952352523804,0.3463094234466553
162,123397912,266,184663867,79734742,838553160,116657,691411360,2,24,11713059650,20964,1742395422,98,65800772,full,4159,126822370,6,66387,384.67,38.49958634376526,"[30, 20, 20000, 4, 0.5]",5.021822214126587,30.070907831192017,0.28715062141418457
986,1066409116,32736,332033316,130072467,210847459,83015,858176328,0,99,14597722745,11677,946171044,118,56570868,noblob,961,96671196,95,262177,372.96,39.47783041000366,"[30, 20, 20000, 4, 0.5]",6.030374526977539,30.063775062561035,0.2957777976989746
189,305458848,496,740017497,27033644,573354485,102798,926516963,1,83,11771308917,16255,2551475300,122,87810428,noblob,5287,78768965,54,471951,362.3,38.604915142059326,"[30, 20, 20000, 4, 0.5]",5.022155046463013,30.066741943359375,0.41226887702941895
467,815845453,35928,839391823,58558600,415609495,93783,966893435,2,55,13906725685,7369,258847047,46,118826596,full,2419,49978538,89,514048,374.14,39.8365695476532,"[30, 20, 20000, 4, 0.5]",6.391856670379639,30.059799194335938,0.2914431095123291
822,800234576,10131,791770315,36658790,153123702,40532,10464093,0,96,11116037384,2959,4113051254,60,125887916,minimal,570,120572024,47,406188,394.71,39.5063214302063,"[30, 20, 20000, 4, 0.5]",5.9795825481414795,30.08445930480957,0.3503608703613281
652,830942066,33673,742868906,120376686,341428825,22955,1023600722,2,13,11631212143,29107,1032806650,65,106564736,full,7725,11691508,24,460833,391.97,39.42877769470215,"[30, 20, 20000, 4, 0.5]",5.954285621643066,30.07265543937683,0.30737805366516113
260,608148303,24964,1034261540,96820757,703220972,125574,299329685,0,2,14723275469,28391,2059208052,28,4879338,minimal,5483,23975675,66,632498,383.43,39.747682094573975,"[30, 20, 20000, 4, 0.5]",6.3057615756988525,30.06468391418457,0.2905540466308594
306,89355369,34824,1057190788,109177826,528718699,31353,923793103,0,19,10888624046,10441,2054817395,107,88839995,noblob,7362,40506812,48,264798,391.95,39.05653691291809,"[30, 20, 20000, 4, 0.5]",5.60631251335144,30.065460681915283,0.286923885345459
294,502473437,24053,837035700,122966237,93530867,52998,500054101,2,59,13827162578,6605,2999555471,37,11603177,minimal,7440,16276509,79,504813,387.67,38.94534730911255,"[30, 20, 20000, 4, 0.5]",5.473463773727417,30.100622177124023,0.2713193893432617
398,839870066,23464,648236353,125897365,157543954,122054,217395123,2,78,13697381807,12272,2512858513,29,122241945,minimal,4777,73998579,100,610710,380.25,38.639254570007324,"[30, 20, 20000, 4, 0.5]",5.136691093444824,30.072663068771362,0.3302154541015625
483,1028699287,22632,551338721,102085176,730656461,53612,18162850,2,43,11578777583,1976,1599298688,58,73128564,noblob,9658,79868685,43,927066,374.72,39.12375569343567,"[30, 20, 20000, 4, 0.5]",5.62962794303894,30.094946146011353,0.3025963306427002
810,476951986,27038,591554266,38247651,738987162,93243,140390110,0,56,10676541647,7227,332722469,27,24742131,full,4512,69272656,13,438902,389.31,40.03305125236511,"[30, 20, 20000, 4, 0.5]",6.582016706466675,30.095882892608643,0.269301176071167
795,106202692,37018,360299127,66629693,732205948,66966,933341165,1,73,15389372460,156,57615003,66,78625848,noblob,10232,4412829,30,699342,329.63,41.30115008354187,"[30, 20, 20000, 4, 0.5]",6.427212953567505,31.327234268188477,0.44819116592407227
822,800234576,10131,791770315,36658790,153123702,40532,10464093,0,96,11116037384,2959,4113051254,60,125887916,minimal,570,120572024,47,406188,252.89,248.25586700439453,"[180, 50, 100000, 4, 0.5]",63.7213351726532,180.1248140335083,1.3111934661865234
202,1061096172,25181,257749930,43601065,444614814,39091,284833475,1,95,10850575515,21308,550534224,50,117269042,noblob,1340,59227374,6,714860,315.54,42.29952836036682,"[30, 20, 20000, 4, 0.5]",8.046603441238403,30.24303126335144,0.9125595092773438
325,914247346,21897,976060310,19467144,403428736,26565,227129122,2,84,12810266934,20719,806773138,71,107856959,minimal,4883,128338887,43,247428,375.35,39.26726508140564,"[30, 20, 20000, 4, 0.5]",5.785773277282715,30.092206478118896,0.29150843620300293
100,489781734,25282,931533250,114699395,383072765,26933,313376665,0,5,13212250125,2622,2651241734,92,129413853,full,5136,79129220,34,421552,385.28,39.41554045677185,"[30, 20, 20000, 4, 0.5]",5.857569932937622,30.102030754089355,0.3631312847137451
951,677650327,16070,739325925,2422026,975484131,73178,1068505150,2,60,14697610773,25620,3636289800,9,106230704,noblob,9046,91863484,59,611795,376.62,39.466423988342285,"[30, 20, 20000, 4, 0.5]",5.976429462432861,30.11218523979187,0.2657332420349121
28,1058065034,25493,965507580,24660250,228951783,57585,357549469,1,30,14997028420,18390,1816772037,86,97765114,full,3713,94449046,87,970994,332.39,39.4065363407135,"[30, 20, 20000, 4, 0.5]",5.8645758628845215,30.060948848724365,0.37175989151000977
656,1045426127,35979,1071418077,110092783,971734940,41592,304499440,2,84,11004407049,525,1620154269,24,19603082,noblob,5830,62775907,3,800924,409.83,39.22402572631836,"[30, 20, 20000, 4, 0.5]",5.6706624031066895,30.107995986938477,0.3546171188354492
656,1045426127,35979,1071418077,110092783,971734940,41592,304499440,2,84,11004407049,525,1620154269,24,19603082,noblob,5830,62775907,3,800924,245.04,255.27890348434448,"[180, 50, 100000, 4, 0.5]",70.86281180381775,180.1387836933136,1.1694369316101074
338,674259968,12841,814323568,27353535,441357001,116376,100216023,0,46,10448901088,8002,3185716047,125,2923331,full,5916,98637750,67,644986,364.59,39.70967245101929,"[30, 20, 20000, 4, 0.5]",6.12183403968811,30.084310054779053,0.4067826271057129
64,102017470,13569,264531400,71069897,385278664,70293,366186508,0,19,12408057696,6873,2187120459,24,111081257,noblob,3132,64123716,77,409980,371.08,38.82417178153992,"[30, 20, 20000, 4, 0.5]",5.2735724449157715,30.081911087036133,0.376115083694458
714,840520952,6897,566802067,86894725,1019323967,66838,696640502,2,79,14816248797,26560,2224560193,67,131583941,noblob,5337,65080603,62,391977,361.79,38.70689344406128,"[30, 20, 20000, 4, 0.5]",5.243293762207031,30.06601071357727,0.30917930603027344
547,784063516,23822,746250068,33584005,485336243,29095,775411993,2,32,12987082496,4489,1588345251,103,50234894,noblob,5779,45201173,90,534529,375.38,39.06466746330261,"[30, 20, 20000, 4, 0.5]",5.57969069480896,30.105688095092773,0.2896285057067871
97,570449285,30790,860732365,82635856,1030018410,71867,832407490,2,26,13257882167,19966,1786254029,15,129781398,minimal,1944,103500975,15,682069,388.37,39.77927374839783,"[30, 20, 20000, 4, 0.5]",6.202979326248169,30.137689352035522,0.3313586711883545
672,727193357,23864,688727069,17221450,865078364,15829,992015541,0,27,13571124955,767,1876941441,68,92198747,minimal,2162,65374205,66,536484,382.4,38.97382426261902,"[30, 20, 20000, 4, 0.5]",5.557164907455444,30.07007384300232,0.24251198768615723
903,1035042861,10950,934160163,61253711,164693235,30557,32855155,0,75,12882781741,1408,4261492834,59,120014462,noblob,3725,12893846,8,241954,391.99,38.768256187438965,"[30, 20, 20000, 4, 0.5]",5.178089380264282,30.066932678222656,0.43857622146606445
824,633544066,25731,416976910,18742590,2028109,20714,1015774380,1,2,10719975129,25779,227433895,73,48443049,full,1715,6771732,18,205087,269.62,42.32625365257263,"[30, 20, 20000, 4, 0.5]",7.489148139953613,31.350993156433105,0.39431023597717285
235,892260581,33091,644108122,112465337,467794924,91279,787416835,0,55,13787080055,3766,3708637947,123,37420889,noblob,7545,74858570,42,61133,380.32,38.66589951515198,"[30, 20, 20000, 4, 0.5]",5.199616432189941,30.06812286376953,0.305452823638916
81,864370764,2857,715969807,95848545,519668990,29443,805957863,1,79,14380709306,14539,3067355438,79,614918,minimal,2725,35496696,70,830286,344.16,39.86798405647278,"[30, 20, 20000, 4, 0.5]",6.049601316452026,30.09949541091919,0.6067860126495361
331,376772845,16488,555438465,55193626,372941598,65297,421419520,2,80,13302033393,28822,2325430790,30,43093889,minimal,4326,13788171,92,393465,379.37,38.60938286781311,"[30, 20, 20000, 4, 0.5]",5.089113235473633,30.08883547782898,0.34586501121520996
975,761637828,16187,232612536,75440976,177206541,47417,590894904,1,89,11883911044,28584,1655266891,95,104964175,noblob,5962,58398660,12,34507,346.98,39.975759506225586,"[30, 20, 20000, 4, 0.5]",6.428011894226074,30.09307074546814,0.35106539726257324
452,433353030,10888,580612091,127908729,388773190,63729,582563702,1,27,13126257668,2417,2701519263,41,61380098,noblob,7207,21694389,11,707519,325.37,39.64686369895935,"[30, 20, 20000, 4, 0.5]",5.485870122909546,30.068668365478516,1.0017905235290527
988,486129477,8286,527687652,1505531,69521312,103796,1033902504,0,5,11547963149,28279,1775745010,12,62804997,noblob,1528,105686508,44,63301,391.25,40.20962619781494,"[30, 20, 20000, 4, 0.5]",6.774006128311157,30.081488609313965,0.26519131660461426
471,604431630,15933,261497693,80081511,52819363,123301,730983151,0,20,11856759751,16508,3469321703,8,83535506,minimal,9195,35282631,44,285451,367.32,39.76725125312805,"[30, 20, 20000, 4, 0.5]",6.195577383041382,30.108739137649536,0.3648676872253418
182,290348918,7788,602470269,68748122,23665444,95731,839859039,2,44,11657891544,7643,353436051,109,89768876,noblob,328,89967241,4,54153,380.97,38.64090180397034,"[30, 20, 20000, 4, 0.5]",5.131602048873901,30.08000159263611,0.3391299247741699
177,285649925,22851,714108959,112824184,1050468449,17759,567379453,2,9,11597547555,6730,1997152377,84,59857746,noblob,10106,100941864,82,296051,354.98,38.79197072982788,"[30, 20, 20000, 4, 0.5]",5.347596168518066,30.071367025375366,0.2669496536254883
828,466815469,4416,427563421,69907294,394495789,101670,231862309,2,81,11060055574,5346,1443898638,6,31369152,minimal,785,36507796,39,91191,372.39,38.43437099456787,"[30, 20, 20000, 4, 0.5]",4.885106563568115,30.10896062850952,0.3371744155883789
35,241192295,29189,1607440,113277561,1009701814,19260,518855558,0,57,14125116566,17794,1866638061,70,76923526,noblob,10138,113216829,51,206387,378.04,39.4913215637207,"[30, 20, 20000, 4, 0.5]",6.075548410415649,30.061410188674927,0.2530844211578369
204,356481320,22552,102916351,32478649,614827204,125545,270297094,2,64,11842713539,14271,14522637,65,21855757,minimal,7811,118348650,10,49627,378.63,39.777316093444824,"[30, 20, 20000, 4, 0.5]",6.2549920082092285,30.070161819458008,0.35775041580200195
917,693143270,6064,851116219,90795458,135630119,127897,21579663,2,77,13851090168,17105,741309405,5,43711180,minimal,4038,88812550,96,95073,372.13,38.88692331314087,"[30, 20, 20000, 4, 0.5]",5.355477333068848,30.0736985206604,0.370880126953125
621,694367903,12520,394931093,54239422,1007926916,68545,888458837,0,4,12343397104,10237,1389463580,22,97066384,minimal,6307,125551002,78,549930,388.07,38.96045541763306,"[30, 20, 20000, 4, 0.5]",5.444115161895752,30.06930136680603,0.36026954650878906
257,869193427,29536,288723466,134053063,292996175,52202,247185291,0,1,12313357588,1645,1114944188,83,64691073,noblob,9479,7566829,95,608253,384.72,39.267635345458984,"[30, 20, 20000, 4, 0.5]",5.7902140617370605,30.111552715301514,0.25500941276550293
900,739530485,5911,962633612,76469975,626129128,23193,47488329,0,47,15453768928,12997,1954021665,49,65512732,noblob,5029,69591258,37,20133,401.6,38.48977184295654,"[30, 20, 20000, 4, 0.5]",5.019983291625977,30.074865102767944,0.2962934970855713
788,927842005,13070,272140493,51246740,67654268,131056,855055027,2,53,10920595931,4280,2445823676,27,10202479,minimal,7919,15517621,85,44485,383.77,38.66090226173401,"[30, 20, 20000, 4, 0.5]",5.210437774658203,30.060269355773926,0.29393649101257324
395,82645954,6228,528854567,7725588,658379247,103072,535210304,0,68,12878891516,12019,905210499,4,51959885,minimal,1376,8129809,56,52472,375.48,38.214890241622925,"[30, 20, 20000, 4, 0.5]",4.788944959640503,30.070979595184326,0.25289440155029297
910,753115275,25942,958056377,71772012,860483872,71291,1635809,1,96,13998787023,29803,3187959612,50,5478591,full,6910,74544345,42,191034,345.78,39.74596619606018,"[30, 20, 20000, 4, 0.5]",6.2057483196258545,30.103003978729248,0.3271596431732178
606,763676408,38072,228068428,53537394,82838907,63294,952135970,1,29,12968905731,2182,3119118886,1,13281708,full,9272,12145267,75,694723,334.32,39.42525506019592,"[30, 20, 20000, 4, 0.5]",5.879058599472046,30.080002307891846,0.3765251636505127
613,409084354,21810,238014644,52101454,808171702,14407,599518132,1,87,15202196905,6777,3126972774,45,112245313,full,3161,22650673,94,436978,290.9,39.03452754020691,"[30, 20, 20000, 4, 0.5]",5.5429933071136475,30.07309579849243,0.3254523277282715
571,619864041,24725,200627882,83576165,699856525,76712,544020096,0,92,10589128340,11924,2502202519,18,108867963,full,7815,30789601,58,355372,370.8,39.26500988006592,"[30, 20, 20000, 4, 0.5]",5.778719663619995,30.069368600845337,0.32599782943725586
1000,729824598,5148,720419589,45665643,567086735,56975,258764110,0,81,12817674512,22948,3651486847,30,99108460,minimal,9531,3430174,58,640039,379.49,39.012335777282715,"[30, 20, 20000, 4, 0.5]",5.556612253189087,30.076122522354126,0.2906825542449951
858,30959346,39776,654514401,59360383,744106857,102238,485806800,0,52,12643807932,29468,2372538695,92,13815590,noblob,350,30569617,40,397684,378.71,39.12023901939392,"[30, 20, 20000, 4, 0.5]",5.574805021286011,30.10477352142334,0.3491508960723877
469,253612841,16323,1045298774,34365051,4633012,45745,607640158,2,52,14020356285,26016,273430191,43,45246097,noblob,2251,658769,17,905784,394.36,38.999640703201294,"[30, 20, 20000, 4, 0.5]",5.486227035522461,30.14787197113037,0.2501847743988037
47,703224727,2558,664264592,52241702,12666039,70047,1042562716,0,42,11470868773,1874,2686555092,43,56081339,noblob,4860,49359528,54,498598,386.79,38.23562574386597,"[30, 20, 20000, 4, 0.5]",4.786822557449341,30.09645390510559,0.25678229331970215
535,295808317,36930,681543523,127759340,1040815231,55167,509640566,0,67,11687178154,13131,1577593022,80,129709251,minimal,10185,35831056,52,365091,390.9,40.19844579696655,"[30, 20, 20000, 4, 0.5]",6.73483419418335,30.083289623260498,0.28069639205932617
255,1026959223,34472,863958029,40154801,222747682,85595,336661335,1,26,12693993297,11604,3853356142,92,39782548,minimal,3999,38498385,31,158541,280.28,39.47418403625488,"[30, 20, 20000, 4, 0.5]",5.6227333545684814,30.271843671798706,0.4801175594329834
390,563463496,2130,176641942,3257411,943731518,100562,306801532,2,72,15432314973,7928,534628261,75,121957310,minimal,2453,109232269,70,456288,369.59,38.554004430770874,"[30, 20, 20000, 4, 0.5]",5.0553460121154785,30.122321844100952,0.27816104888916016
344,561307299,28857,657884932,20030861,798020672,72709,325025137,1,97,11365335355,21890,2268837889,17,68095162,noblob,8250,76023105,37,276460,331.71,40.04927659034729,"[30, 20, 20000, 4, 0.5]",6.510079383850098,30.080143451690674,0.3577556610107422
320,97611719,5217,332953989,80786495,845128661,84076,31529815,0,57,10363761220,3467,3313567292,120,60703303,full,8198,84862326,19,425483,405.36,38.693543910980225,"[30, 20, 20000, 4, 0.5]",5.231482267379761,30.074782133102417,0.286027193069458
106,13904290,20099,368390043,14314318,249118658,56616,929102346,2,1,15227263841,27184,3038403408,112,51514157,noblob,5523,124429809,82,369333,372.9,38.8722939491272,"[30, 20, 20000, 4, 0.5]",5.419373989105225,30.06067728996277,0.29140281677246094
964,589605641,38153,669291001,16720708,1047701207,4157,251576151,0,68,12214753048,7058,1548882027,109,102448924,minimal,7551,63801247,89,532412,389.34,39.06028127670288,"[30, 20, 20000, 4, 0.5]",5.55448842048645,30.106688261032104,0.2966635227203369
351,986591298,2326,593747119,128969250,188040387,62069,846050941,1,51,15528311445,16325,3752096620,24,90194437,noblob,9996,54207026,60,827668,362.33,38.56003284454346,"[30, 20, 20000, 4, 0.5]",4.975621938705444,30.095481634140015,0.38941144943237305
938,961699858,3986,1028577390,94334295,897767242,76304,188979395,0,13,11489289493,13398,2640534916,111,58212915,noblob,5712,78121310,34,234078,396.1,39.16969060897827,"[30, 20, 20000, 4, 0.5]",5.712023496627808,30.07719397544861,0.2913227081298828
912,769334564,9393,421608426,130788207,893975008,126860,345219157,0,96,15333824813,2205,1198126360,18,118551299,noblob,1976,15187050,59,977916,395.66,38.253068923950195,"[30, 20, 20000, 4, 0.5]",4.813392400741577,30.076452255249023,0.27260875701904297
246,273287176,37965,379448234,94859912,585454136,87317,71698594,2,14,11999038523,26174,3964438252,46,74502964,full,8717,17330604,73,451198,381.7,40.247281551361084,"[30, 20, 20000, 4, 0.5]",6.7986977100372314,30.0845365524292,0.27068185806274414
135,552268581,37395,217739514,86545905,170521105,47894,440077977,2,32,11718980300,866,766237123,84,69992579,minimal,475,98882415,37,375493,391.64,39.268415451049805,"[30, 20, 20000, 4, 0.5]",5.798957586288452,30.10012197494507,0.26708245277404785
