maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
9088,501,21846,42039,64935,202,361,true,6072,true,522431,52082,9544,false,50638,31945,11310,986,526676,7,1045.56,10.05424690246582,"[8, 35, 10, True]",0.5151515151515151
10803,631,41920,38211,24897,385,386,true,19744,true,292221,8042,40552,false,57191,24577,16579,629,376992,2,854.07,10.05168342590332,"[8, 35, 10, True]",0.5151515151515151
7213,732,35841,3689,76241,417,335,false,16120,false,176318,10796,14989,true,34066,3411,62179,692,586149,5,898.45,10.056347608566284,"[8, 35, 10, True]",0.5151515151515151
6242,386,54123,59203,85063,192,123,true,9690,true,586241,14405,51016,false,35852,54953,19945,885,408572,8,903.34,10.056679010391235,"[8, 35, 10, True]",0.5151515151515151
15309,455,1577,41936,19350,386,298,true,31857,true,18093,21921,44809,false,41362,37508,38094,385,504612,2,809.03,10.048949241638184,"[8, 35, 10, True]",0.5151515151515151
2726,163,56911,44164,9929,486,409,true,54270,false,103701,1692,8552,true,14929,41214,47104,406,384229,10,806.65,10.051175832748413,"[8, 35, 10, True]",0.5151515151515151
17005,692,45901,10370,18325,85,12,false,51755,false,318053,37684,57688,false,17771,27865,48729,433,431421,7,928.03,10.057829856872559,"[8, 35, 10, True]",0.5151515151515151
10562,262,53328,3515,88368,22,119,false,45038,false,418198,12459,9009,true,65328,36417,44336,350,284640,10,864.66,10.049532413482666,"[8, 35, 10, True]",0.5151515151515151
526,473,4235,50807,86283,108,118,false,21552,false,542093,36517,75819,true,19547,58296,49210,161,210185,1,739.13,10.045627355575562,"[8, 35, 10, True]",0.5151515151515151
10107,786,17736,36638,79651,7,324,false,36578,true,255964,12165,79949,true,36601,5539,56888,900,104888,9,904.33,10.057636499404907,"[8, 35, 10, True]",0.5151515151515151
17945,196,36477,45483,77242,371,451,false,46219,false,215323,28768,62283,true,8101,60086,54286,718,592217,2,979.65,10.04995083808899,"[8, 35, 10, True]",0.5151515151515151
13879,428,44612,35670,89405,27,142,true,12358,true,595201,21614,83289,true,45504,21266,11332,344,550111,3,877.62,10.048320293426514,"[8, 35, 10, True]",0.5151515151515151
17537,505,15388,25883,1196,461,132,false,6242,false,551649,15263,75416,true,11112,12891,22247,436,309495,3,890.07,10.050904035568237,"[8, 35, 10, True]",0.5151515151515151
13145,620,21578,28562,1893,486,372,true,26961,true,270086,36718,64157,false,58999,63437,42922,159,253791,7,925.51,10.060415744781494,"[8, 35, 10, True]",0.5151515151515151
13501,605,42072,50976,79545,233,378,false,26341,false,223158,43809,57245,false,25397,27173,5051,396,234997,9,918.0,10.051363706588745,"[8, 35, 10, True]",0.5151515151515151
12384,935,5795,16402,43178,4,195,false,9707,false,552104,47270,40625,false,27649,42179,8377,731,537959,4,888.57,10.049514770507812,"[8, 35, 10, True]",0.5151515151515151
1511,375,10253,21443,86755,242,40,true,3655,false,499021,27131,48458,true,36394,38421,53456,277,426249,2,848.03,10.065815210342407,"[8, 35, 10, True]",0.5151515151515151
12509,541,1932,50607,89236,95,345,true,36322,true,320397,50315,17257,true,27791,32634,13805,591,55130,7,901.57,10.052702903747559,"[8, 35, 10, True]",0.5151515151515151
6840,149,56766,6452,15873,233,296,false,41589,true,23691,5991,71683,true,35606,51073,3348,495,548302,8,895.65,10.057283878326416,"[8, 35, 10, True]",0.5151515151515151
18412,587,43036,22701,46452,106,183,false,23230,false,445170,3277,85676,true,10771,6559,50788,275,366763,10,871.65,10.056267023086548,"[8, 35, 10, True]",0.5151515151515151
17841,499,14410,1624,5082,444,357,true,46451,true,357530,7991,69847,true,20121,40009,56805,372,509411,5,790.65,10.058254957199097,"[8, 35, 10, True]",0.5151515151515151
10457,297,55195,20660,55396,426,336,false,51539,true,11625,10104,21985,true,29087,2383,12151,484,287642,5,879.41,10.061428546905518,"[8, 35, 10, True]",0.5151515151515151
994,546,33732,29332,25225,98,203,true,59422,true,296631,55873,44997,false,60398,37592,25010,238,373619,7,904.74,10.048119306564331,"[8, 35, 10, True]",0.5151515151515151
4613,785,48551,41744,76829,382,295,true,5247,true,16138,20486,25631,false,10470,40685,35259,748,346617,9,896.05,10.055742979049683,"[8, 35, 10, True]",0.5151515151515151
9194,318,16240,43896,82528,109,56,true,10380,false,398411,59833,92257,false,31542,24157,17878,735,156732,5,872.11,10.054922819137573,"[8, 35, 10, True]",0.5151515151515151
13192,302,6391,3182,62571,329,360,true,39824,false,505103,6271,71466,true,56194,19752,30267,904,561293,9,962.47,10.059364795684814,"[8, 35, 10, True]",0.5151515151515151
7767,389,48473,44807,84678,239,192,true,47349,false,478425,3746,34351,true,22570,57299,49622,163,474802,1,836.19,10.049085855484009,"[8, 35, 10, True]",0.5151515151515151
2123,59,7046,4192,73163,426,326,true,2625,false,583604,5124,17101,true,61643,49700,26154,999,325146,2,965.04,10.05077838897705,"[8, 35, 10, True]",0.5151515151515151
3528,919,35940,27853,19115,251,75,true,24848,true,319,35225,83565,true,42027,3188,51484,652,240029,6,860.85,10.044678688049316,"[8, 35, 10, True]",0.5151515151515151
1085,943,23767,1065,19484,454,125,false,28452,true,560435,26639,58062,true,882,2061,51786,563,413799,2,883.21,10.054936170578003,"[8, 35, 10, True]",0.5151515151515151
15159,348,16380,1727,99364,135,442,false,25335,true,56695,46621,1372,true,14849,57655,3143,92,403604,1,934.31,10.065842628479004,"[8, 35, 10, True]",0.5151515151515151
6607,418,58891,30203,28993,145,489,true,15576,false,219867,56416,69307,false,51329,13961,27279,784,500046,9,914.67,10.063556432723999,"[8, 35, 10, True]",0.5151515151515151
1729,996,13352,2474,72330,200,38,true,13682,true,25322,42500,2106,true,60880,44872,43219,930,70844,8,869.39,10.055992126464844,"[8, 35, 10, True]",0.5151515151515151
11996,248,34342,2046,35837,450,115,true,14135,false,353565,42400,65017,true,13296,17320,19400,744,119925,4,996.62,10.055893182754517,"[8, 35, 10, True]",0.5151515151515151
19480,153,32505,50217,55657,30,496,true,45920,false,136793,11198,61562,false,53820,40021,40776,878,482408,3,968.62,10.054561614990234,"[8, 35, 10, True]",0.5151515151515151
6964,829,4858,24817,9104,345,178,true,56785,true,520157,25932,60997,false,35400,48581,31916,949,326271,9,876.66,10.057389736175537,"[8, 35, 10, True]",0.5151515151515151
19402,863,41851,37617,94877,296,366,false,45738,true,33306,19082,35708,true,22079,42545,26091,833,486247,4,898.62,10.059085130691528,"[8, 35, 10, True]",0.5151515151515151
10298,240,46220,59507,58259,343,409,true,27927,true,43175,50610,53963,false,15879,47570,56917,153,198967,5,832.18,10.056480646133423,"[8, 35, 10, True]",0.5151515151515151
3577,558,22285,3430,72253,336,489,false,26094,true,544539,44490,31207,false,64862,16779,50358,715,359639,5,936.57,10.052237272262573,"[8, 35, 10, True]",0.5151515151515151
8792,723,30030,3964,42044,60,47,true,23941,false,61967,6864,82889,false,24777,44630,53143,323,164060,6,921.91,10.062777757644653,"[8, 35, 10, True]",0.5151515151515151
213,93,21180,43699,33384,288,42,true,15448,true,364463,57300,53863,false,63051,33776,78,995,96887,6,0.0,3.5762786865234375e-06,"[8, 35, 10, True]",0.5151515151515151
8128,226,18365,32117,7645,104,413,false,2452,true,70102,46368,86061,true,42746,30870,58639,292,98193,3,0.0,2.1457672119140625e-06,"[8, 35, 10, True]",0.5151515151515151
12891,809,59212,42502,92429,167,232,true,26590,false,134397,47054,16533,false,49568,13411,18726,770,350199,7,848.2,10.056367874145508,"[8, 35, 10, True]",0.5151515151515151
16428,782,1901,22132,89938,297,471,false,54886,true,365739,18823,6495,true,25165,59124,55801,849,184684,5,781.85,10.059943675994873,"[8, 35, 10, True]",0.5151515151515151
4661,730,49598,31813,59152,321,475,false,505,true,155655,30970,10659,true,2057,9206,51398,695,283897,7,891.04,10.05027985572815,"[8, 35, 10, True]",0.5151515151515151
2425,693,48901,33613,52001,411,399,false,11896,true,241590,52459,24727,false,46545,21444,46420,789,184957,1,834.89,10.059878826141357,"[8, 35, 10, True]",0.5151515151515151
6681,676,14909,53251,22294,96,297,true,45216,true,393200,4245,86443,false,53232,30054,26447,744,341630,1,903.55,10.054827213287354,"[8, 35, 10, True]",0.5151515151515151
1358,324,38813,6513,31008,147,470,true,10144,true,157238,53004,17961,false,33182,14035,59662,254,154313,3,963.08,10.052792072296143,"[8, 35, 10, True]",0.5151515151515151
2442,893,42999,6179,63139,377,72,true,19012,true,402965,682,5236,false,40819,14345,52069,574,384345,7,871.91,10.054826259613037,"[8, 35, 10, True]",0.5151515151515151
623,687,33877,8603,67588,208,398,false,3734,false,576717,30767,39462,true,5500,50417,52613,146,570649,10,942.07,10.050635576248169,"[8, 35, 10, True]",0.5151515151515151
19228,297,28305,931,57164,496,433,true,29671,true,50327,9009,26093,false,33349,56316,2606,585,517173,5,943.2,10.055706262588501,"[8, 35, 10, True]",0.5151515151515151
18633,617,40621,19657,91997,418,8,true,13042,false,580219,44955,15139,false,6188,52778,35539,258,45753,5,783.09,10.052955389022827,"[8, 35, 10, True]",0.5151515151515151
1044,41,58984,36771,11916,64,290,true,38395,true,520704,36681,25756,false,1157,1923,57707,486,90973,2,970.34,10.058071374893188,"[8, 35, 10, True]",0.5151515151515151
18335,673,59891,59800,58442,92,135,true,30747,true,547215,25356,92848,false,56027,52188,4021,323,428767,10,871.07,10.051042318344116,"[8, 35, 10, True]",0.5151515151515151
9727,930,3897,5713,79827,354,254,true,6696,true,37750,35803,53132,false,39977,42831,4688,582,267416,6,1041.36,10.05794072151184,"[8, 35, 10, True]",0.5151515151515151
324,143,22712,25236,98209,54,242,false,14902,false,550371,40662,4843,false,48249,28338,1832,685,58288,5,1016.42,10.055499076843262,"[8, 35, 10, True]",0.5151515151515151
2752,382,39755,39627,98593,80,392,true,55486,true,517184,30202,62235,false,34564,6267,48438,131,470025,10,815.54,10.057166337966919,"[8, 35, 10, True]",0.5151515151515151
696,620,4710,46951,15883,364,350,false,27674,false,483462,5895,65505,true,49063,20476,51715,918,396107,1,823.51,10.052656650543213,"[8, 35, 10, True]",0.5151515151515151
7077,675,32907,36442,20857,163,433,false,21199,true,416061,15313,66050,true,39832,33026,3397,725,581122,1,926.81,10.057097911834717,"[8, 35, 10, True]",0.5151515151515151
13467,904,53043,58759,11518,60,291,true,51276,true,228949,9204,83243,true,3706,5971,2237,377,532088,10,889.85,10.052268981933594,"[8, 35, 10, True]",0.5151515151515151
11719,370,3317,56212,81990,321,165,false,8466,false,584565,22914,76438,false,25478,4844,54913,327,43219,4,914.4,10.0520601272583,"[8, 35, 10, True]",0.5151515151515151
14671,362,3510,6025,20288,496,364,true,36287,false,191850,56144,49691,true,53342,46052,40376,651,166383,1,921.06,10.052880048751831,"[8, 35, 10, True]",0.5151515151515151
1260,97,43621,54221,76560,278,151,true,30927,false,420253,24428,83163,true,18017,47966,1910,644,199566,8,838.32,10.055397272109985,"[8, 35, 10, True]",0.5151515151515151
1311,477,56568,5517,65384,337,166,true,32293,true,87001,47389,96510,true,40895,27253,10387,689,375556,9,801.46,10.054041862487793,"[8, 35, 10, True]",0.5151515151515151
1609,803,45715,20979,51185,341,499,false,9941,false,221630,31421,38668,true,40991,26493,8624,232,241580,3,951.59,10.048660039901733,"[8, 35, 10, True]",0.5151515151515151
19093,779,22988,47798,46757,161,345,false,21463,true,58377,56614,32425,false,25597,11289,23474,640,215219,3,939.64,10.048101663589478,"[8, 35, 10, True]",0.5151515151515151
6005,301,36630,6224,62794,278,18,true,34374,true,406442,50475,90476,true,8480,40612,47445,235,253443,8,851.63,10.05310869216919,"[8, 35, 10, True]",0.5151515151515151
16849,335,17113,18990,43456,143,291,false,24792,false,31552,26874,36174,true,18077,55684,18245,335,437286,8,873.25,10.054126024246216,"[8, 35, 10, True]",0.5151515151515151
3996,820,56044,7974,24623,168,288,true,11983,false,567443,14775,16522,false,10401,30147,62474,597,555890,6,916.5,10.062883377075195,"[8, 35, 10, True]",0.5151515151515151
2621,550,7063,21275,88175,295,272,true,29039,false,562560,32277,94333,true,9228,54493,12247,987,236342,7,1017.61,10.061484575271606,"[8, 35, 10, True]",0.5151515151515151
11818,384,18875,36926,25492,409,441,false,35236,true,159705,21701,30571,false,59752,11133,38594,973,592138,4,904.56,10.05194354057312,"[8, 35, 10, True]",0.5151515151515151
1236,998,5957,24474,93114,360,378,true,31299,false,495296,57337,57436,false,47218,4913,24316,903,476246,9,921.81,10.05268931388855,"[8, 35, 10, True]",0.5151515151515151
5375,363,275,14412,32890,57,218,true,17908,false,440177,29323,19033,false,64283,51619,29944,705,194089,8,865.58,10.05029559135437,"[8, 35, 10, True]",0.5151515151515151
12995,569,17266,15716,380,283,29,true,29792,true,547963,59078,23380,true,53612,3692,43962,678,400766,3,928.27,10.064383506774902,"[8, 35, 10, True]",0.5151515151515151
12730,347,25237,41851,6802,15,343,true,15362,true,66624,14875,98389,false,36689,58567,64975,865,74740,7,795.6,10.049005508422852,"[8, 35, 10, True]",0.5151515151515151
3030,851,30150,52493,8602,231,407,false,43676,true,521583,25697,39163,false,38874,1406,58027,767,522196,8,985.29,10.049793720245361,"[8, 35, 10, True]",0.5151515151515151
5225,695,16862,52035,39453,319,457,false,44887,true,170461,11342,47504,true,22101,63676,34494,204,183390,4,892.21,10.05305552482605,"[8, 35, 10, True]",0.5151515151515151
9513,882,30297,59495,64143,417,352,true,2880,true,213603,25746,25334,true,63960,844,8483,773,34656,8,815.73,10.051153659820557,"[8, 35, 10, True]",0.5151515151515151
3697,591,27534,10975,38470,428,410,false,3044,true,63573,52288,53443,false,52842,49995,27979,197,390021,1,850.95,10.056545972824097,"[8, 35, 10, True]",0.5151515151515151
12929,61,22099,21954,84264,485,208,true,38004,true,472732,13834,5383,true,31744,36156,22030,186,302983,1,816.21,10.047717332839966,"[8, 35, 10, True]",0.5151515151515151
4763,398,11826,30319,74996,70,413,false,6215,true,554409,54956,60546,false,4375,50766,47598,283,330333,3,1033.38,10.052928924560547,"[8, 35, 10, True]",0.5151515151515151
17497,773,58052,12394,9196,479,361,false,58146,false,366517,35885,14628,true,7054,17831,9246,554,493255,6,925.81,10.063737869262695,"[8, 35, 10, True]",0.5151515151515151
5503,273,48790,28343,21190,272,475,false,15223,false,130060,58317,79673,false,19140,12041,34000,591,135648,6,856.26,10.053452730178833,"[8, 35, 10, True]",0.5151515151515151
2075,929,20656,7542,35300,37,417,true,49707,false,519271,56088,18427,true,32049,34785,62868,47,271866,10,880.06,10.061337947845459,"[8, 35, 10, True]",0.5151515151515151
10184,251,26446,14704,42655,121,243,false,4690,true,8420,18522,7831,false,56465,45344,18068,71,303810,7,930.42,10.059422016143799,"[8, 35, 10, True]",0.5151515151515151
3797,580,14767,14466,60400,374,99,true,20691,false,55232,45261,48997,true,59998,16613,23506,67,502171,2,813.04,10.05502700805664,"[8, 35, 10, True]",0.5151515151515151
14417,771,1167,10482,39221,415,150,true,24562,true,416481,21450,65902,false,7941,21733,5319,924,505823,10,828.49,10.054805278778076,"[8, 35, 10, True]",0.5151515151515151
19052,857,33411,38983,24051,81,374,false,51768,false,289512,51588,5684,true,19991,27390,19322,665,172807,4,899.19,10.055644273757935,"[8, 35, 10, True]",0.5151515151515151
4177,170,57544,10084,81333,104,264,true,36097,true,486598,37901,780,false,36964,39108,38703,676,98750,9,851.37,10.05370283126831,"[8, 35, 10, True]",0.5151515151515151
12433,128,53368,58438,23755,157,271,false,53461,false,44688,51919,39983,true,11506,42605,64491,2,171160,2,694.86,10.045905351638794,"[8, 35, 10, True]",0.5151515151515151
11892,17,12716,31322,31359,245,368,false,36881,true,110992,19922,7594,true,23371,36394,59729,517,488846,9,931.35,10.048061609268188,"[8, 35, 10, True]",0.5151515151515151
19970,165,39596,45888,41320,446,43,false,39656,false,538948,42574,11511,true,33284,26872,18791,544,150297,9,827.85,10.06231689453125,"[8, 35, 10, True]",0.5151515151515151
7910,716,47028,48925,58029,287,16,true,26866,false,204944,28704,66867,false,20487,3835,53484,32,412442,3,821.37,10.060451030731201,"[8, 35, 10, True]",0.5151515151515151
18842,521,9317,1422,32420,180,96,false,52988,true,103525,30073,11053,true,5307,35134,39279,489,415041,5,984.51,10.06462836265564,"[8, 35, 10, True]",0.5151515151515151
6490,649,10680,14613,24381,70,7,false,14598,true,507147,53228,16045,true,60996,24183,25718,841,577428,9,864.36,10.055267810821533,"[8, 35, 10, True]",0.5151515151515151
4083,130,16003,28108,1435,326,182,false,40288,false,52833,35524,23792,false,8408,39402,56634,991,479438,2,919.58,10.0596284866333,"[8, 35, 10, True]",0.5151515151515151
6039,524,54339,24239,16667,3,105,false,50697,false,285592,36809,84709,true,47997,34275,21062,152,165542,1,887.69,10.050981283187866,"[8, 35, 10, True]",0.5151515151515151
7435,234,31931,18275,35265,498,99,true,20121,true,171661,55804,19301,true,55523,3605,42317,40,448878,4,866.04,10.048363208770752,"[8, 35, 10, True]",0.5151515151515151
1707,624,8749,9084,35933,301,464,true,2960,true,513241,15427,34989,true,35547,18282,7167,339,152744,6,942.95,10.051900386810303,"[8, 35, 10, True]",0.5151515151515151
17246,947,1766,40527,35955,189,377,false,55238,true,449374,17186,77047,true,18600,18744,63066,971,275867,8,866.7,10.05730652809143,"[8, 35, 10, True]",0.5151515151515151
18761,867,20464,8013,38096,478,134,true,12059,false,527301,22531,88904,false,6965,64452,28817,125,251723,4,766.84,10.054455280303955,"[8, 35, 10, True]",0.5151515151515151
18536,475,25650,23265,19930,116,40,true,28921,false,405617,38932,26297,true,50056,63639,23790,510,221551,8,901.39,10.06045389175415,"[8, 35, 10, True]",0.5151515151515151
9272,900,42405,21853,69530,39,355,true,14788,true,237452,31150,56203,true,40455,51247,41766,176,27318,9,826.31,10.050770044326782,"[8, 35, 10, True]",0.5151515151515151
16390,158,43422,58380,51893,229,29,false,48698,false,251056,42352,70513,false,12981,38119,30363,979,57912,5,859.53,10.050323009490967,"[8, 35, 10, True]",0.5151515151515151
5636,765,46141,13885,72847,133,479,true,6305,true,488121,32719,73628,true,55410,11398,13162,812,124796,2,980.81,10.049751281738281,"[8, 35, 10, True]",0.5151515151515151
13556,246,55805,36045,33607,26,381,false,12710,true,119881,45800,73109,false,48969,63773,7382,890,349455,4,874.22,10.066203117370605,"[8, 35, 10, True]",0.5151515151515151
1424,55,33495,2718,86410,146,334,true,32901,true,90981,20942,72139,false,47393,466,24426,416,26240,5,916.33,10.05983567237854,"[8, 35, 10, True]",0.5151515151515151
16470,83,45856,43309,48757,228,497,true,24695,true,200794,15646,49236,true,37043,26859,1153,851,594586,1,805.28,10.058934688568115,"[8, 35, 10, True]",0.5151515151515151
11070,69,51699,57009,4817,25,44,true,50105,false,594715,33328,59541,false,59284,37343,60512,213,313510,2,839.92,10.051528692245483,"[8, 35, 10, True]",0.5151515151515151
17761,798,39940,41211,47666,173,333,false,36817,false,591059,34379,3066,true,210,2245,45451,369,78082,1,916.09,10.051658153533936,"[8, 35, 10, True]",0.5151515151515151
19788,828,38228,48312,7442,428,403,false,4978,true,385357,14249,9280,true,13233,35524,59692,539,407595,3,780.87,10.052429914474487,"[8, 35, 10, True]",0.5151515151515151
171,451,45655,22435,60559,286,60,false,10266,true,521540,43478,36929,false,2171,57172,16490,126,549112,5,899.28,10.053153991699219,"[8, 35, 10, True]",0.5151515151515151
12871,2,27140,53907,2390,405,407,false,54689,false,290854,40780,81863,false,20955,25561,49178,902,128396,10,840.07,10.06467318534851,"[8, 35, 10, True]",0.5151515151515151
8873,399,30676,18390,47523,342,160,true,7189,false,115992,37343,83861,true,1021,27605,20858,346,64907,9,939.95,10.057427644729614,"[8, 35, 10, True]",0.5151515151515151
16905,76,5266,14624,81128,375,154,false,29606,true,446633,57221,19824,false,16057,22716,6458,50,94958,6,863.54,10.049216747283936,"[8, 35, 10, True]",0.5151515151515151
675,146,57321,30846,86707,301,83,false,28021,false,300289,9747,81335,false,20715,39512,2106,796,424824,5,878.09,10.055898666381836,"[8, 35, 10, True]",0.5151515151515151
3198,726,36954,36640,25149,65,227,false,59123,true,374947,13379,40950,true,49211,62139,22706,880,153481,4,880.8,10.048879861831665,"[8, 35, 10, True]",0.5151515151515151
10726,92,47065,55322,22388,460,158,true,47945,true,552769,3549,91878,true,14343,8579,43287,701,215801,8,838.87,10.054282903671265,"[8, 35, 10, True]",0.5151515151515151
10432,34,23167,11276,78076,431,64,true,51668,false,276954,41248,35936,false,50765,26288,28850,933,465077,9,828.16,10.051956176757812,"[8, 35, 10, True]",0.5151515151515151
3511,844,54048,15352,26755,357,432,false,21265,false,307895,17137,14673,true,6749,43459,15638,629,107540,3,844.89,10.056735038757324,"[8, 35, 10, True]",0.5151515151515151
17087,291,47776,13625,57720,300,87,true,13274,true,84135,4107,11419,true,24492,31138,22122,693,67238,3,864.92,10.04974889755249,"[8, 35, 10, True]",0.5151515151515151
11505,669,11042,18486,89283,113,248,true,43044,true,371679,12938,5023,true,12252,33137,43805,990,264750,7,928.61,10.05545163154602,"[8, 35, 10, True]",0.5151515151515151
11237,486,36656,30607,42505,133,267,true,25291,true,411569,36967,93949,true,46384,19838,52510,233,326970,5,893.36,10.047083139419556,"[8, 35, 10, True]",0.5151515151515151
2101,832,9086,27270,16796,127,1,false,27893,true,238002,40428,97161,false,35864,31298,25629,846,541009,6,790.35,10.048917531967163,"[8, 35, 10, True]",0.5151515151515151
19419,796,21942,49232,53280,334,259,false,11077,false,336665,7613,3995,false,46730,39635,1838,415,262799,8,861.56,10.05357313156128,"[8, 35, 10, True]",0.5151515151515151
6811,144,58164,6091,21501,480,66,false,22502,false,122058,58013,68421,false,46971,14679,12012,599,518774,9,801.42,10.054641246795654,"[8, 35, 10, True]",0.5151515151515151
5018,214,7589,146,35592,331,142,true,50320,false,534610,9672,66848,true,28789,2924,25871,138,539496,10,930.05,10.061935663223267,"[8, 35, 10, True]",0.5151515151515151
19033,74,32705,11619,86077,342,91,false,37949,false,236562,45882,24784,true,39214,15406,27598,605,524992,9,893.7,10.056668758392334,"[8, 35, 10, True]",0.5151515151515151
19999,43,13156,4708,10373,16,401,false,24328,true,59268,16793,40122,true,59667,18334,52765,694,339050,1,921.85,10.05411410331726,"[8, 35, 10, True]",0.5151515151515151
19722,965,18806,56150,93506,467,117,true,8325,false,174402,10214,13465,true,27079,21801,8186,686,424564,1,878.07,10.05406641960144,"[8, 35, 10, True]",0.5151515151515151
7360,682,29728,27303,22993,260,144,false,48004,true,19179,31296,12620,false,16602,46372,48066,272,40960,3,977.7,10.055962562561035,"[8, 35, 10, True]",0.5151515151515151
3215,242,703,31050,13921,229,10,true,49435,true,22021,27030,44365,false,38032,22870,15236,58,399891,3,857.43,10.05488920211792,"[8, 35, 10, True]",0.5151515151515151
18904,635,525,43249,52971,189,406,false,50396,false,577035,30324,37700,true,7332,26320,9330,90,104005,9,954.93,10.060276508331299,"[8, 35, 10, True]",0.5151515151515151
5476,808,17029,23868,58307,269,177,true,26259,true,38129,54358,48202,true,3587,49248,20670,199,33882,9,962.78,10.061399936676025,"[8, 35, 10, True]",0.5151515151515151
7453,412,17167,4899,46795,117,457,false,21144,false,109919,12245,60854,false,63610,49553,29653,378,435694,1,883.53,10.04419493675232,"[8, 35, 10, True]",0.5151515151515151
413,175,32375,49586,62894,125,156,true,41645,true,223696,4954,6340,true,58601,59393,58072,45,17750,2,899.5,10.049222707748413,"[8, 35, 10, True]",0.5151515151515151
2028,765,25584,45676,8249,181,223,true,57164,true,337424,51952,98577,false,24619,62713,17867,947,3696,9,880.76,10.055451154708862,"[8, 35, 10, True]",0.5151515151515151
2914,439,8820,29582,39903,76,11,false,22599,true,234864,27633,7150,true,49478,59518,36981,164,491084,1,789.56,10.055659770965576,"[8, 35, 10, True]",0.5151515151515151
16889,482,28110,6618,96319,190,234,false,53774,true,32633,41692,46596,false,2369,62044,29580,983,49663,8,866.78,10.057434558868408,"[8, 35, 10, True]",0.5151515151515151
4883,488,7480,47270,96640,45,410,true,17576,true,195699,2603,30689,false,46119,40900,25124,91,16828,7,846.95,10.05634355545044,"[8, 35, 10, True]",0.5151515151515151
4518,665,25722,2683,15684,186,320,false,11507,false,476322,26539,26005,false,53069,10207,64329,257,584665,5,869.21,10.051605939865112,"[8, 35, 10, True]",0.5151515151515151
392,70,59429,35759,41623,59,477,true,32328,false,380208,36605,33050,false,53565,1174,11566,309,332890,4,880.49,10.053634405136108,"[8, 35, 10, True]",0.5151515151515151
9876,949,18742,8373,75511,188,363,false,52468,true,328719,21074,94650,true,21450,43556,4452,755,126982,10,1040.71,10.05726933479309,"[8, 35, 10, True]",0.5151515151515151
1017,926,27799,42548,69600,56,313,false,30985,false,199909,18458,62749,false,11210,59108,51230,584,394825,3,954.21,10.059951782226562,"[8, 35, 10, True]",0.5151515151515151
11560,497,43240,44993,26854,328,213,true,18138,false,461103,11466,95261,false,58767,39751,1250,787,229148,9,950.1,10.054922103881836,"[8, 35, 10, True]",0.5151515151515151
5796,38,22800,26460,20122,206,495,true,22869,true,129692,49905,79816,false,19039,1698,10666,717,174348,10,864.0,10.057318687438965,"[8, 35, 10, True]",0.5151515151515151
9892,15,13916,577,74231,303,474,true,50807,true,472138,55455,61212,true,30255,18442,33948,773,309141,8,817.04,10.055120706558228,"[8, 35, 10, True]",0.5151515151515151
3769,447,28851,46866,74891,472,493,false,30820,true,109678,41797,23495,false,21399,60381,52298,222,208388,10,937.06,10.050687789916992,"[8, 35, 10, True]",0.5151515151515151
18938,604,57595,57337,71558,71,60,true,22238,false,458617,58077,77646,false,34716,58985,32302,984,159497,3,835.07,10.05813717842102,"[8, 35, 10, True]",0.5151515151515151
3452,939,21147,58027,40890,399,391,false,52219,true,431174,7626,6852,false,62722,43331,15557,611,383603,5,872.06,10.058566808700562,"[8, 35, 10, True]",0.5151515151515151
17619,624,21087,13920,22966,120,109,false,25203,false,365835,17502,44004,false,55204,26513,3112,73,403300,2,885.65,10.059286117553711,"[8, 35, 10, True]",0.5151515151515151
465,94,47253,32809,92099,118,337,true,6788,false,119200,54275,77513,false,2504,20632,52147,956,192741,7,827.23,10.05118703842163,"[8, 35, 10, True]",0.5151515151515151
16716,392,13186,15526,1809,232,217,true,30411,false,477241,38852,78301,true,26227,57246,35875,224,589203,2,798.91,10.0561842918396,"[8, 35, 10, True]",0.5151515151515151
11658,914,25774,21081,70169,434,296,false,36961,true,265510,33181,95766,true,58241,12193,5793,88,565511,1,856.64,10.054497003555298,"[8, 35, 10, True]",0.5151515151515151
6589,851,36774,35694,50787,10,3,false,17366,true,483485,39676,18259,false,22584,50847,41808,823,216480,6,749.46,10.056577444076538,"[8, 35, 10, True]",0.5151515151515151
14742,580,25929,52093,31393,440,291,true,24744,true,309721,44798,41530,true,62069,52130,6670,298,265664,10,871.77,10.054158449172974,"[8, 35, 10, True]",0.5151515151515151
4861,706,29874,23229,55944,25,284,false,29090,true,225817,23009,62890,false,38326,44721,46923,525,417429,5,851.04,10.050559282302856,"[8, 35, 10, True]",0.5151515151515151
4591,961,16680,21574,31528,209,46,false,33880,true,333334,969,20611,false,4297,60159,21973,196,208657,2,774.63,10.048562049865723,"[8, 35, 10, True]",0.5151515151515151
13057,434,56152,30411,6668,197,370,false,24137,false,445717,46088,76299,false,14383,35098,12811,746,323295,9,950.57,10.054365634918213,"[8, 35, 10, True]",0.5151515151515151
4338,285,35284,50081,45437,429,370,false,42203,false,167241,25431,98820,false,23092,8274,41637,528,287253,1,844.92,10.066794872283936,"[8, 35, 10, True]",0.5151515151515151
