ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08504605293273926,5.537832498550415,1251544,34.718912839889526,2152160,10605,42.7915358543396,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.09818625450134277,5.516859531402588,1248872,34.60239934921265,2152160,10605,42.79410433769226,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08766508102416992,5.548557758331299,1255640,34.75104761123657,2152160,10605,42.88662576675415,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09793281555175781,5.49768328666687,1251544,34.59147572517395,2152160,10605,42.66022729873657,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.0861966609954834,5.547709941864014,1255640,34.767547845840454,2152160,10605,43.07684516906738,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.0882108211517334,5.496457576751709,1251544,34.795032024383545,2152160,10605,42.93188714981079,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08241009712219238,5.530712842941284,1252968,34.65209221839905,2152160,10605,42.76804447174072,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.10583662986755371,5.557138204574585,1252968,34.78219652175903,2152160,10605,42.94511342048645,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.09334135055541992,5.533343315124512,1251544,34.65435814857483,2152160,10605,42.771255016326904,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.1057732105255127,5.515625,1248872,34.65839409828186,2152160,10605,42.81124019622803,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.10056686401367188,5.539743661880493,1248872,34.744020223617554,2152160,10605,42.944732904434204,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09778189659118652,5.508327007293701,1255640,34.58767485618591,2152160,10605,42.64321780204773,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.07757091522216797,5.507970333099365,1255640,34.78287982940674,2152160,10605,42.85744333267212,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.07815384864807129,5.497820615768433,1255640,34.76790714263916,2152160,10605,42.817779541015625,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.0969996452331543,5.535181522369385,1255640,34.66983938217163,2152160,10605,42.77338409423828,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.09722280502319336,5.5241477489471436,1252968,34.6009316444397,2152160,10605,42.603198289871216,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.10477972030639648,5.529630899429321,1252968,34.79838514328003,2152160,10605,42.87231111526489,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09526705741882324,5.516477584838867,1252968,34.656036615371704,2152160,10605,42.751132011413574,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09730267524719238,5.536545038223267,1252968,34.78072190284729,2152160,10605,42.86548948287964,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.103668212890625,5.529722213745117,1255640,34.805773973464966,2152160,10605,43.05087232589722,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.0905914306640625,5.50435733795166,1252968,34.61735200881958,2152160,10605,42.673832654953,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.09341907501220703,5.493383169174194,1248872,34.66374588012695,2152160,10605,42.928815841674805,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08196401596069336,5.574514389038086,1252968,34.750197887420654,2152160,10605,42.87317490577698,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0855870246887207,5.542397499084473,1252968,34.61030578613281,2152160,10605,42.72808837890625,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.08716654777526855,5.51042366027832,1248872,34.61948323249817,2152160,10605,42.750770807266235,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.10273170471191406,5.495128870010376,1255640,34.77201962471008,2152160,10605,42.953773736953735,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08865833282470703,5.496484041213989,1252968,34.655035972595215,2152160,10605,42.82821989059448,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.09075736999511719,5.474346876144409,1252968,34.80128574371338,2152160,10605,42.68238306045532,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.07620120048522949,5.515925168991089,1252968,34.62646150588989,2152160,10605,42.71991491317749,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09499478340148926,5.5331385135650635,1255640,34.80814051628113,2152160,10605,42.929035663604736,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08764839172363281,5.534153699874878,1255640,34.79480481147766,2152160,10605,42.94495105743408,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,0.0873255729675293,5.484739780426025,1251544,34.67810654640198,2152160,10605,42.656912088394165,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.10002374649047852,5.485661268234253,1252968,34.72499489784241,2152160,10605,42.78560185432434,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09551882743835449,5.529690980911255,1255640,34.684420585632324,2152160,10605,42.79722881317139,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09875702857971191,5.4984962940216064,1248872,34.78168773651123,2152160,10605,42.82261562347412,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.093719482421875,5.508889675140381,1255640,34.64409327507019,2152160,10605,42.73999857902527,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09786415100097656,5.496336221694946,1248872,34.77410912513733,2152160,10605,42.89092445373535,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.09138917922973633,5.5102314949035645,1255640,34.677664041519165,2152160,10605,42.7961220741272,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09465670585632324,5.495213985443115,1252968,34.79608774185181,2152160,10605,42.85391569137573,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.08259081840515137,5.504951477050781,1248872,34.78548312187195,2152160,10605,42.90700578689575,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08914613723754883,5.496926546096802,1248872,34.7048180103302,2152160,10605,42.826265811920166,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08075928688049316,5.5003087520599365,1248872,34.982104778289795,2152160,10605,43.04810810089111,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.0892033576965332,5.492237091064453,1251544,34.59454107284546,2152160,10605,42.794514179229736,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.08942413330078125,5.505904674530029,1248872,34.80279302597046,2152160,10605,42.98544907569885,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.07282376289367676,5.549025297164917,1255640,34.64074778556824,2152160,10605,42.80866813659668,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08451199531555176,5.482410430908203,1248872,34.60616683959961,2152160,10605,42.63835692405701,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09546041488647461,5.539125680923462,1255640,34.644208669662476,2152160,10605,42.86984133720398,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.1025545597076416,5.55220365524292,1251544,34.58201265335083,2152160,10605,42.748292446136475,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08182835578918457,5.5142011642456055,1255640,34.77390480041504,2152160,10605,42.737778663635254,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08287239074707031,5.507517576217651,1252968,34.76838707923889,2152160,10605,42.882152795791626,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.0800631046295166,5.533711194992065,1255640,34.60905575752258,2152160,10605,42.776347160339355,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.1089622974395752,5.547709226608276,1252968,34.78322720527649,2152160,10605,42.96470332145691,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.09222698211669922,5.546874523162842,1255640,34.753072023391724,2152160,10605,43.01487946510315,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09903645515441895,5.534531831741333,1252968,34.61554574966431,2152160,10605,42.75493097305298,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09854984283447266,5.539071798324585,1248872,34.65137028694153,2152160,10605,42.78036284446716,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.10346555709838867,5.544076442718506,1252968,34.75745868682861,2152160,10605,42.95673942565918,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09319257736206055,5.48465895652771,1255640,34.651177167892456,2152160,10605,42.64515733718872,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09950828552246094,5.5108642578125,1251544,34.7721381187439,2152160,10605,42.88217067718506,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09443807601928711,5.497416973114014,1252968,34.58050870895386,2152160,10605,42.65603518486023,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09317183494567871,5.560575008392334,1255640,34.77511477470398,2152160,10605,42.936922788619995,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09174680709838867,5.546438694000244,1252968,34.615050315856934,2152160,10605,42.76563858985901,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09942626953125,5.5614142417907715,1252968,34.7599778175354,2152160,10605,42.929972648620605,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09788656234741211,5.4947004318237305,1252968,34.65190649032593,2152160,10605,42.6802077293396,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.10024523735046387,5.5047643184661865,1252968,35.11173605918884,2152160,10605,43.24594283103943,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.10001301765441895,5.540289878845215,1255640,34.76021456718445,2152160,10605,42.90756845474243,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10364031791687012,5.500393867492676,1255640,34.63360929489136,2152160,10605,42.7397096157074,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08804678916931152,5.507699012756348,1248872,34.8072190284729,2152160,10605,42.872265577316284,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.07124710083007812,5.5285868644714355,1252968,34.79866647720337,2152160,10605,42.8669912815094,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.06692957878112793,5.564023494720459,1252968,34.777568340301514,2152160,10605,42.970597982406616,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.10640192031860352,5.505446910858154,1252968,34.772648334503174,2152160,10605,42.80758810043335,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08186626434326172,5.488089084625244,1252968,34.73953104019165,2152160,10605,42.75337314605713,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08244466781616211,5.574300289154053,1252968,35.04175305366516,2152160,10605,43.24221849441528,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08855795860290527,5.557328939437866,1255640,34.597341537475586,2152160,10605,42.75280284881592,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.09336185455322266,5.500820636749268,1248872,34.75073742866516,2152160,10605,42.791510820388794,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.0935204029083252,5.49968957901001,1248872,34.59797191619873,2152160,10605,42.73199987411499,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09116411209106445,5.553548574447632,1252968,34.791239976882935,2152160,10605,43.03893160820007,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.09465670585632324,5.50268816947937,1252968,34.7727530002594,2152160,10605,42.92734432220459,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.07293415069580078,5.507241487503052,1252968,34.75996232032776,2152160,10605,42.8521625995636,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08739233016967773,5.482943534851074,1255640,34.615402698516846,2152160,10605,42.650978088378906,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0915534496307373,5.4972522258758545,1252968,34.6184401512146,2152160,10605,42.615243434906006,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09997725486755371,5.526416540145874,1252968,34.80887699127197,2152160,10605,42.979143142700195,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.08747458457946777,5.5527801513671875,1248872,34.636138916015625,2152160,10605,42.88251876831055,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08409881591796875,5.571092128753662,1255640,34.79715657234192,2152160,10605,42.99118423461914,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.07148528099060059,5.569853782653809,1252968,34.7689483165741,2152160,10605,42.890812397003174,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.10570192337036133,5.497803688049316,1252968,34.61880898475647,2152160,10605,42.62118434906006,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.09666752815246582,5.497436761856079,1252968,34.779301166534424,2152160,10605,42.883549213409424,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09018754959106445,5.507389545440674,1252968,34.60920286178589,2152160,10605,42.68453407287598,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08496880531311035,5.506800889968872,1252968,34.82231020927429,2152160,10605,42.8715398311615,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.09024429321289062,5.536449670791626,1248872,34.78423285484314,2152160,10605,42.85399031639099,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.0789785385131836,5.5028605461120605,1252968,34.77656316757202,2152160,10605,42.91230607032776,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08681273460388184,5.518090724945068,1252968,34.854900598526,2152160,10605,42.9425573348999,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.08853936195373535,5.52595853805542,1252968,34.7995080947876,2152160,10605,42.88870596885681,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.0868690013885498,5.512724161148071,1248872,34.656349897384644,2152160,10605,42.778173208236694,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.06552839279174805,5.488844394683838,1252968,34.6585738658905,2152160,10605,42.74215626716614,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.07567334175109863,5.511046886444092,1248872,34.631317138671875,2152160,10605,42.74816966056824,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08487343788146973,5.554675817489624,1252968,34.677865982055664,2152160,10605,42.82074570655823,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.1063380241394043,5.537020206451416,1252968,34.79254341125488,2152160,10605,42.85818862915039,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.07634592056274414,5.559649467468262,1252968,34.76914095878601,2152160,10605,42.997894048690796,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.0995032787322998,5.515542030334473,1252968,34.59932470321655,2152160,10605,42.742114782333374,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.09171271324157715,5.51168155670166,1252968,34.66416335105896,2152160,10605,42.79663920402527,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09157252311706543,5.500831127166748,1252968,34.797831535339355,2152160,10605,42.940099477767944,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.07959794998168945,5.5563249588012695,1252968,34.60733199119568,2152160,10605,42.78928852081299,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.06840801239013672,5.552820682525635,1252968,34.59944701194763,2152160,10605,42.65498375892639,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08634042739868164,5.499583005905151,1252968,34.76591396331787,2152160,10605,42.87534832954407,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09249401092529297,5.4929423332214355,1252968,34.75198554992676,2152160,10605,42.854207277297974,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08383846282958984,5.494940519332886,1252968,34.79066491127014,2152160,10605,42.8426878452301,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.07988715171813965,5.503154516220093,1255640,34.79809546470642,2152160,10605,42.90425682067871,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08957076072692871,5.496361255645752,1252968,34.6386775970459,2152160,10605,42.77549600601196,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.08435630798339844,5.545881748199463,1252968,34.768290758132935,2152160,10605,42.81447100639343,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.10628890991210938,5.528629779815674,1252968,34.80559420585632,2152160,10605,42.974629163742065,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08329153060913086,5.521402359008789,1252968,34.76560950279236,2152160,10605,42.92296838760376,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.09215950965881348,5.490964412689209,1252968,34.691455364227295,2152160,10605,42.79938244819641,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.07805633544921875,5.506582021713257,1252968,34.649484395980835,2152160,10605,42.683244705200195,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.07597017288208008,5.494709491729736,1252968,34.59984731674194,2152160,10605,42.68335771560669,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.09434843063354492,5.5119469165802,1255640,34.770036697387695,2152160,10605,42.96558117866516,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,0.09989356994628906,5.518121957778931,1252968,34.59105825424194,2152160,10605,42.79533863067627,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.07258915901184082,5.551889181137085,1252968,34.777838468551636,2152160,10605,42.924439430236816,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.09758949279785156,5.517787456512451,1252968,34.65824055671692,2152160,10605,42.723814725875854,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.091949462890625,5.539883136749268,1252968,34.76716899871826,2152160,10605,42.93030381202698,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08922338485717773,5.521244764328003,1252968,34.738343238830566,2152160,10605,42.778181314468384,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.10342955589294434,5.552267789840698,1252968,34.81224822998047,2152160,10605,43.025848150253296,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08381438255310059,5.483221530914307,1255640,34.777801752090454,2152160,10605,42.91745185852051,"[10, 50, 6, 4, 50]"
