ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0982968807220459,0.2070608139038086,54432,0.15422701835632324,51770,868,2.9062726497650146,"[70, 5, 2, 1, 35]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.08041000366210938,0.22267532348632812,46240,0.16455602645874023,51770,868,2.9663565158843994,"[70, 5, 2, 1, 35]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.08469390869140625,0.21232867240905762,54432,0.1624288558959961,51770,868,2.894148588180542,"[70, 5, 2, 1, 35]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.10802960395812988,0.21750831604003906,54432,0.17209649085998535,51770,868,2.976691722869873,"[70, 5, 2, 1, 35]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.10112786293029785,0.20363974571228027,44808,0.16601204872131348,51770,868,2.9149868488311768,"[70, 5, 2, 1, 35]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.0790858268737793,0.20957374572753906,46240,0.15813112258911133,51770,868,2.944523334503174,"[70, 5, 2, 1, 35]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.10472631454467773,0.2182612419128418,54432,0.1580643653869629,51770,868,2.9559690952301025,"[70, 5, 2, 1, 35]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,0.08819580078125,0.2148268222808838,46240,0.17774295806884766,51770,868,2.9426896572113037,"[70, 5, 2, 1, 35]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.09423089027404785,0.2036738395690918,54432,0.16431093215942383,51770,868,2.8968982696533203,"[70, 5, 2, 1, 35]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.08165979385375977,0.18949484825134277,54552,0.15694904327392578,51883,307,2.864518165588379,"[70, 35, 2, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08906745910644531,0.19913721084594727,58648,0.1378023624420166,51883,307,2.9772918224334717,"[70, 35, 2, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.09360146522521973,0.20274090766906738,54552,0.1366748809814453,51883,307,2.8982937335968018,"[70, 35, 2, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.08364152908325195,0.19800138473510742,58648,0.1514592170715332,51883,307,2.8543782234191895,"[70, 35, 2, 4, 5]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.10203075408935547,0.21017742156982422,58648,0.13400864601135254,51883,307,2.8371434211730957,"[70, 35, 2, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.09361815452575684,0.20802950859069824,53120,0.15422463417053223,51883,307,2.951850414276123,"[70, 35, 2, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08829402923583984,0.19641613960266113,54552,0.12777328491210938,51883,307,2.957301616668701,"[70, 35, 2, 4, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08748292922973633,0.18105530738830566,58648,0.1322331428527832,51883,307,2.8881428241729736,"[70, 35, 2, 4, 5]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,0.09499287605285645,0.19289207458496094,54552,0.12294793128967285,51883,307,2.8975579738616943,"[70, 35, 2, 4, 5]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.076324462890625,0.19198083877563477,58648,0.1348412036895752,51883,307,2.882387161254883,"[70, 35, 2, 4, 5]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.0,0,0,0,0,0,74.47736501693726,"[70, 5, 2, 3, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0,0,0,0,0,0,73.51566886901855,"[70, 5, 2, 3, 10]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.38994693756104,"[70, 5, 2, 3, 10]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.0,0,0,0,0,0,73.41871762275696,"[70, 5, 2, 3, 10]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.0,0,0,0,0,0,73.4282763004303,"[70, 5, 2, 3, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.0,0,0,0,0,0,73.51561045646667,"[70, 5, 2, 3, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.2662980556488,"[70, 5, 2, 3, 10]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.0,0,0,0,0,0,73.86159324645996,"[70, 5, 2, 3, 10]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09302496910095215,0.19063377380371094,45680,0.13867521286010742,32360,416,2.899782180786133,"[70, 10, 1, 2, 15]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.0912923812866211,0.1901254653930664,45680,0.14359307289123535,32360,416,2.862724781036377,"[70, 10, 1, 2, 15]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.10635566711425781,5.543666124343872,1252968,34.69356942176819,2152160,10605,42.850210666656494,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09168171882629395,0.1887493133544922,41584,0.15561485290527344,32360,416,2.911672830581665,"[70, 10, 1, 2, 15]"
On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.07887482643127441,0.17505145072937012,41584,0.15356779098510742,32360,416,2.944148063659668,"[70, 10, 1, 2, 15]"
On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.07807326316833496,5.5199432373046875,1248872,34.856876850128174,2152160,10605,42.947349071502686,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.0837407112121582,0.20353388786315918,44256,0.1463487148284912,32360,416,2.9226462841033936,"[70, 10, 1, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08574080467224121,0.18811297416687012,40160,0.15126729011535645,32360,416,2.9755210876464844,"[70, 10, 1, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09545278549194336,0.18875432014465332,41584,0.1467428207397461,32360,416,2.8761751651763916,"[70, 10, 1, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.08416438102722168,0.1825559139251709,45680,0.15024304389953613,32360,416,2.922971725463867,"[70, 10, 1, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08893585205078125,0.19434165954589844,41584,0.1448824405670166,32360,416,2.932960033416748,"[70, 10, 1, 2, 15]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.07593631744384766,0.1765444278717041,40160,0.1434476375579834,32360,416,2.847862720489502,"[70, 10, 1, 2, 15]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08659911155700684,5.502908706665039,1251544,34.8581907749176,2152160,10605,43.071484327316284,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08762311935424805,0.18605756759643555,44256,0.14299774169921875,32360,416,2.955418586730957,"[70, 10, 1, 2, 15]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.08090901374816895,0.18935775756835938,40160,0.1517331600189209,32360,416,2.9147560596466064,"[70, 10, 1, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.0976099967956543,0.1989591121673584,41584,0.15090155601501465,32360,416,2.827583074569702,"[70, 10, 1, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08431458473205566,0.1779186725616455,41584,0.1422886848449707,32360,416,2.874332904815674,"[70, 10, 1, 2, 15]"
On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,0.08585929870605469,0.18599700927734375,45680,0.14952445030212402,32360,416,2.9538450241088867,"[70, 10, 1, 2, 15]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09160327911376953,0.1844019889831543,44256,0.1415708065032959,32360,416,2.881175994873047,"[70, 10, 1, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09594535827636719,0.18802666664123535,45680,0.15044760704040527,32360,416,2.8823556900024414,"[70, 10, 1, 2, 15]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.0796208381652832,0.17072391510009766,45680,0.16128969192504883,32360,416,2.8326592445373535,"[70, 10, 1, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09364485740661621,0.20351815223693848,44256,0.14620089530944824,32360,416,2.951723337173462,"[70, 10, 1, 2, 15]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08365225791931152,0.17859196662902832,45680,0.1483447551727295,32360,416,2.982285737991333,"[70, 10, 1, 2, 15]"
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.0914621353149414,0.17575788497924805,41584,0.14228343963623047,32360,416,2.908949375152588,"[70, 10, 1, 2, 15]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09713983535766602,0.18876242637634277,41584,0.15247201919555664,32360,416,2.8615832328796387,"[70, 10, 1, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.09514188766479492,0.18620085716247559,41584,0.1387627124786377,32360,416,2.934871196746826,"[70, 10, 1, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08171820640563965,0.17919516563415527,45680,0.15095043182373047,32360,416,2.7871580123901367,"[70, 10, 1, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.0984354019165039,0.19248533248901367,40160,0.1419849395751953,32360,416,2.8895304203033447,"[70, 10, 1, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08507609367370605,0.1921370029449463,45680,0.15050387382507324,32360,416,2.780082941055298,"[70, 10, 1, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08720588684082031,0.19910478591918945,41584,0.14844202995300293,32360,416,2.9001407623291016,"[70, 10, 1, 2, 15]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08887648582458496,0.19986820220947266,45680,0.14147043228149414,32360,416,2.9410147666931152,"[70, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08260846138000488,0.19664883613586426,41584,0.14154696464538574,32360,416,2.8448128700256348,"[70, 10, 1, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.09363961219787598,0.18533730506896973,41584,0.14772462844848633,32360,416,2.9755210876464844,"[70, 10, 1, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.0911717414855957,0.19783973693847656,41584,0.1425306797027588,32360,416,2.874091625213623,"[70, 10, 1, 2, 15]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07987070083618164,0.17727947235107422,41584,0.14385104179382324,32360,416,2.847761869430542,"[70, 10, 1, 2, 15]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.08513426780700684,0.18406987190246582,41584,0.14149832725524902,32360,416,2.9054179191589355,"[70, 10, 1, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08685922622680664,0.17735624313354492,41584,0.1348567008972168,32360,416,2.805985689163208,"[70, 10, 1, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.0908355712890625,0.1819901466369629,41584,0.150360107421875,32360,416,2.881641387939453,"[70, 10, 1, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08646988868713379,0.20380949974060059,44256,0.14310431480407715,32360,416,2.9391961097717285,"[70, 10, 1, 2, 15]"
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.10018444061279297,0.19627714157104492,45680,0.13270926475524902,32360,416,2.7459781169891357,"[70, 10, 1, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08669590950012207,0.19517302513122559,44256,0.1464400291442871,32360,416,2.8231685161590576,"[70, 10, 1, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.0818784236907959,0.19436001777648926,41584,0.16425180435180664,32360,416,2.89131236076355,"[70, 10, 1, 2, 15]"
On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.07852029800415039,0.1923072338104248,41584,0.14667034149169922,32360,416,2.8339834213256836,"[70, 10, 1, 2, 15]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08764171600341797,0.21205735206604004,45680,0.1447000503540039,32360,416,2.8781228065490723,"[70, 10, 1, 2, 15]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.09279251098632812,0.17785239219665527,45680,0.1422874927520752,32360,416,2.8440139293670654,"[70, 10, 1, 2, 15]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08961892127990723,0.16527271270751953,41584,0.14923906326293945,32360,416,2.8792905807495117,"[70, 10, 1, 2, 15]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08604025840759277,0.18838071823120117,45680,0.13483405113220215,32360,416,2.855604887008667,"[70, 10, 1, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.09320902824401855,0.18306279182434082,41584,0.1480116844177246,32360,416,2.8884406089782715,"[70, 10, 1, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.07076454162597656,0.190415620803833,41584,0.14781451225280762,32360,416,2.9465692043304443,"[70, 10, 1, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09549450874328613,5.510997533798218,1248872,34.849117040634155,2152160,10605,42.921998500823975,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.0861666202545166,0.19330596923828125,45680,0.14652514457702637,32360,416,3.020423173904419,"[70, 10, 1, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08901190757751465,0.19128990173339844,40160,0.13993024826049805,32360,416,2.9929275512695312,"[70, 10, 1, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09010577201843262,0.18148064613342285,41584,0.16117286682128906,32360,416,2.925879716873169,"[70, 10, 1, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09235358238220215,0.17655706405639648,40160,0.1447620391845703,32360,416,2.964451551437378,"[70, 10, 1, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.0880429744720459,0.18427515029907227,45680,0.15516328811645508,32360,416,2.827183485031128,"[70, 10, 1, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08820033073425293,0.1933424472808838,41584,0.1419386863708496,32360,416,2.8609890937805176,"[70, 10, 1, 2, 15]"
On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09911513328552246,0.18160176277160645,45680,0.14220428466796875,32360,416,2.889314651489258,"[70, 10, 1, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08758020401000977,0.19031000137329102,41584,0.14248871803283691,32360,416,2.9032528400421143,"[70, 10, 1, 2, 15]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09297466278076172,0.20725274085998535,45680,0.13767528533935547,32360,416,2.930433750152588,"[70, 10, 1, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09508514404296875,0.18905258178710938,44256,0.14138317108154297,32360,416,2.9109082221984863,"[70, 10, 1, 2, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.09103560447692871,0.1683511734008789,41584,0.13976812362670898,32360,416,2.8330626487731934,"[70, 10, 1, 2, 15]"
Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09513092041015625,0.18926095962524414,41584,0.14236187934875488,32360,416,2.8310160636901855,"[70, 10, 1, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.09604692459106445,0.18598628044128418,44256,0.1395876407623291,32360,416,2.8720831871032715,"[70, 10, 1, 2, 15]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,0.08442258834838867,0.17572951316833496,41584,0.1479964256286621,32360,416,2.8810298442840576,"[70, 10, 1, 2, 15]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.07837867736816406,0.1702899932861328,41584,0.1569821834564209,32360,416,2.855186700820923,"[70, 10, 1, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09661531448364258,0.21337151527404785,41584,0.1491391658782959,32360,416,2.97597599029541,"[70, 10, 1, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08916497230529785,0.17185187339782715,45680,0.15903806686401367,32360,416,2.896552324295044,"[70, 10, 1, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.07679104804992676,0.2031574249267578,45680,0.14368247985839844,32360,416,2.8635025024414062,"[70, 10, 1, 2, 15]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08670711517333984,0.18336844444274902,41584,0.14152979850769043,32360,416,2.7637317180633545,"[70, 10, 1, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.11050963401794434,0.18237948417663574,45680,0.1456148624420166,32360,416,2.903402328491211,"[70, 10, 1, 2, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.09029173851013184,0.1912081241607666,44256,0.1367950439453125,32360,416,2.960922956466675,"[70, 10, 1, 2, 15]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08795571327209473,0.1862030029296875,45680,0.16339945793151855,32360,416,2.9283905029296875,"[70, 10, 1, 2, 15]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.09457993507385254,0.19022512435913086,41584,0.14240574836730957,32360,416,2.8050808906555176,"[70, 10, 1, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09617924690246582,0.17267513275146484,45680,0.14204931259155273,32360,416,2.7960293292999268,"[70, 10, 1, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09045767784118652,0.20056915283203125,40160,0.14547181129455566,32360,416,2.88385009765625,"[70, 10, 1, 2, 15]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09239697456359863,0.2065894603729248,40160,0.14290904998779297,32360,416,3.0530827045440674,"[70, 10, 1, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09781074523925781,0.18077945709228516,41584,0.1327345371246338,32360,416,2.7810912132263184,"[70, 10, 1, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09190225601196289,0.1833631992340088,45680,0.16341876983642578,32360,416,2.912626028060913,"[70, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09486865997314453,0.19065022468566895,45680,0.15390372276306152,32360,416,2.8331446647644043,"[70, 10, 1, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,0.09188318252563477,0.1935131549835205,40160,0.14186882972717285,32360,416,2.9418516159057617,"[70, 10, 1, 2, 15]"
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09142899513244629,0.18703293800354004,44256,0.1332087516784668,32360,416,2.8746001720428467,"[70, 10, 1, 2, 15]"
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.07577824592590332,0.19606375694274902,44256,0.16071414947509766,32360,416,2.8734285831451416,"[70, 10, 1, 2, 15]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.0985727310180664,0.1838512420654297,40160,0.1264195442199707,32360,416,2.849536418914795,"[70, 10, 1, 2, 15]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.08874177932739258,0.1858217716217041,41584,0.15450334548950195,32360,416,2.8147456645965576,"[70, 10, 1, 2, 15]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09043693542480469,0.1795964241027832,45680,0.14979314804077148,32360,416,2.9189815521240234,"[70, 10, 1, 2, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08617901802062988,0.18690943717956543,41584,0.13803982734680176,32360,416,2.9878926277160645,"[70, 10, 1, 2, 15]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.07994341850280762,0.1893613338470459,41584,0.13835644721984863,32360,416,2.8881969451904297,"[70, 10, 1, 2, 15]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.10570430755615234,0.1947479248046875,41584,0.145615816116333,32360,416,2.9221346378326416,"[70, 10, 1, 2, 15]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.10001492500305176,0.19247889518737793,41584,0.14503931999206543,32360,416,2.940641164779663,"[70, 10, 1, 2, 15]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.08820295333862305,0.18273162841796875,41584,0.1549999713897705,32360,416,2.790534019470215,"[70, 10, 1, 2, 15]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09573817253112793,0.19036555290222168,45680,0.1280813217163086,32360,416,2.801213026046753,"[70, 10, 1, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09316682815551758,0.1862049102783203,45680,0.12930965423583984,32360,416,2.986830234527588,"[70, 10, 1, 2, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08359384536743164,0.18505454063415527,40160,0.15938854217529297,32360,416,2.8489534854888916,"[70, 10, 1, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09026527404785156,0.18403077125549316,41584,0.1629018783569336,32360,416,2.9008541107177734,"[70, 10, 1, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09554910659790039,0.2028498649597168,41584,0.14766240119934082,32360,416,3.0720832347869873,"[70, 10, 1, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08190655708312988,0.19636225700378418,41584,0.14183974266052246,32360,416,3.019866704940796,"[70, 10, 1, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.0848846435546875,0.19063329696655273,45680,0.13677740097045898,32360,416,2.8722331523895264,"[70, 10, 1, 2, 15]"
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09616756439208984,0.198455810546875,45680,0.13486886024475098,32360,416,2.884097099304199,"[70, 10, 1, 2, 15]"
