ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.0802454948425293,0.19829010963439941,38888,0.14609289169311523,25389,341,2.8986411094665527,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.08095741271972656,0.1623389720916748,32120,0.12025690078735352,25389,341,2.8632986545562744,"[80, 10, 1, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09366798400878906,0.17917466163635254,38888,0.14350152015686035,25389,341,2.804089307785034,"[80, 10, 1, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09614825248718262,0.1791231632232666,40312,0.1433887481689453,25389,341,2.836193561553955,"[80, 10, 1, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08564519882202148,0.17990732192993164,30696,0.11840271949768066,25389,341,2.864124059677124,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08321809768676758,0.18366527557373047,40312,0.13762974739074707,25389,341,2.8299686908721924,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,0.09415698051452637,0.17244744300842285,32120,0.12998628616333008,25389,341,2.793344736099243,"[80, 10, 1, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09591293334960938,0.1716005802154541,30696,0.12266278266906738,25389,341,2.7703919410705566,"[80, 10, 1, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10081171989440918,0.17769312858581543,40312,0.11481857299804688,25389,341,2.725285768508911,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.0803537368774414,0.16299867630004883,40312,0.14487791061401367,25389,341,2.8639700412750244,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.07783222198486328,0.16724395751953125,40312,0.1353912353515625,25389,341,2.88161563873291,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.08585238456726074,0.19080090522766113,32120,0.1275491714477539,25389,341,2.86080002784729,"[80, 10, 1, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.1032571792602539,0.1716291904449463,30696,0.13167333602905273,25389,341,2.821516275405884,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08727693557739258,0.18754792213439941,32120,0.1282181739807129,25389,341,2.747311592102051,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.10400724411010742,0.17598390579223633,30696,0.14647293090820312,25389,341,2.9173953533172607,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09113502502441406,0.19235491752624512,40312,0.12916040420532227,25389,341,3.007686138153076,"[80, 10, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09699511528015137,0.18448686599731445,40312,0.12432527542114258,25389,341,2.8093960285186768,"[80, 10, 1, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.0760033130645752,0.1780562400817871,32120,0.13413166999816895,25389,341,2.767624616622925,"[80, 10, 1, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.0904531478881836,0.16655850410461426,30696,0.14104151725769043,25389,341,2.8657264709472656,"[80, 10, 1, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08687448501586914,0.19281983375549316,38888,0.12093758583068848,25389,341,2.96350359916687,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.10007214546203613,0.1869950294494629,40312,0.12688517570495605,25389,341,2.8664498329162598,"[80, 10, 1, 4, 10]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09845924377441406,0.17475485801696777,40312,0.1201314926147461,25389,341,2.8761608600616455,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08762693405151367,0.17206454277038574,40312,0.1272258758544922,25389,341,2.81097674369812,"[80, 10, 1, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.08489155769348145,0.17669415473937988,30696,0.11955142021179199,25389,341,2.8292014598846436,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.10432052612304688,0.18106794357299805,40312,0.13210725784301758,25389,341,2.8667664527893066,"[80, 10, 1, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.10041284561157227,0.1637108325958252,30696,0.12861895561218262,25389,341,2.828916072845459,"[80, 10, 1, 4, 10]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08122944831848145,0.18650460243225098,32120,0.12737417221069336,25389,341,2.8711349964141846,"[80, 10, 1, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08343887329101562,0.18685054779052734,32120,0.1283097267150879,25389,341,2.764282703399658,"[80, 10, 1, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08880805969238281,0.19400405883789062,30696,0.12320089340209961,25389,341,2.8005595207214355,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.0969083309173584,0.1880345344543457,32120,0.13596487045288086,25389,341,2.833207607269287,"[80, 10, 1, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09003496170043945,0.176285982131958,38888,0.12280726432800293,25389,341,2.8904953002929688,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.0772860050201416,0.1741180419921875,32120,0.1413123607635498,25389,341,2.805485725402832,"[80, 10, 1, 4, 10]"
Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09531688690185547,0.17966127395629883,32120,0.12491130828857422,25389,341,2.765331745147705,"[80, 10, 1, 4, 10]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08879899978637695,0.16439318656921387,32120,0.14095091819763184,25389,341,2.7473113536834717,"[80, 10, 1, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09754586219787598,0.18341755867004395,32120,0.13607573509216309,25389,341,2.8967692852020264,"[80, 10, 1, 4, 10]"
Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09049439430236816,0.17916536331176758,38888,0.13382387161254883,25389,341,2.9119510650634766,"[80, 10, 1, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09760665893554688,0.18297457695007324,30696,0.14191150665283203,25389,341,2.9136250019073486,"[80, 10, 1, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.08844947814941406,0.18016815185546875,30696,0.12647652626037598,25389,341,2.7278709411621094,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.09543991088867188,0.18720102310180664,32120,0.13985657691955566,25389,341,2.8815953731536865,"[80, 10, 1, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.10131645202636719,0.17200565338134766,30696,0.13141727447509766,25389,341,2.8268167972564697,"[80, 10, 1, 4, 10]"
On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.09468865394592285,0.17604613304138184,32120,0.13442087173461914,25389,341,2.906497001647949,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.0918571949005127,0.18504571914672852,32120,0.12076544761657715,25389,341,2.811051607131958,"[80, 10, 1, 4, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09432840347290039,0.1767261028289795,32120,0.13253021240234375,25389,341,2.7953383922576904,"[80, 10, 1, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.09836792945861816,0.1727142333984375,32120,0.1359856128692627,25389,341,2.8123154640197754,"[80, 10, 1, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09072041511535645,0.16669583320617676,38888,0.11850881576538086,25389,341,2.7407758235931396,"[80, 10, 1, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09671330451965332,0.1840345859527588,32120,0.14326882362365723,25389,341,2.8750972747802734,"[80, 10, 1, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0833132266998291,0.19676518440246582,38888,0.12638378143310547,25389,341,2.822730779647827,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.09284782409667969,0.1674365997314453,38888,0.13928890228271484,25389,341,2.8070638179779053,"[80, 10, 1, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08886957168579102,0.1875298023223877,40312,0.13164639472961426,25389,341,2.8201873302459717,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.08598041534423828,0.1935405731201172,30696,0.13418841361999512,25389,341,2.887329578399658,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08315896987915039,0.16843199729919434,40312,0.1310427188873291,25389,341,2.7878761291503906,"[80, 10, 1, 4, 10]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09933042526245117,0.16910099983215332,40312,0.12946462631225586,25389,341,2.7829368114471436,"[80, 10, 1, 4, 10]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0748300552368164,0.16900253295898438,32120,0.11582398414611816,25389,341,2.779653549194336,"[80, 10, 1, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.07906126976013184,0.19216442108154297,40312,0.1311182975769043,25389,341,2.8752920627593994,"[80, 10, 1, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08974266052246094,0.19635438919067383,40312,0.14030241966247559,25389,341,2.859224319458008,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.0891726016998291,0.1790452003479004,40312,0.13929009437561035,25389,341,2.877084255218506,"[80, 10, 1, 4, 10]"
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.10644745826721191,0.17470932006835938,32120,0.13161778450012207,25389,341,2.8306806087493896,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09256815910339355,0.18531131744384766,38888,0.12375187873840332,25389,341,2.8967878818511963,"[80, 10, 1, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08754372596740723,0.16941046714782715,38888,0.12320351600646973,25389,341,2.8202695846557617,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08492136001586914,0.1627805233001709,32120,0.13440752029418945,25389,341,2.757077932357788,"[80, 10, 1, 4, 10]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09071159362792969,0.1621706485748291,40312,0.11825919151306152,25389,341,2.836552143096924,"[80, 10, 1, 4, 10]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08815813064575195,0.18506288528442383,30696,0.13032317161560059,25389,341,2.7665348052978516,"[80, 10, 1, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09943771362304688,0.1789841651916504,30696,0.1281118392944336,25389,341,2.899381399154663,"[80, 10, 1, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08890390396118164,0.18525028228759766,32120,0.10825347900390625,25389,341,2.8034439086914062,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.07232785224914551,0.17989373207092285,32120,0.11855196952819824,25389,341,2.8324203491210938,"[80, 10, 1, 4, 10]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.07766437530517578,0.16808462142944336,32120,0.11515402793884277,25389,341,2.8004801273345947,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.10114431381225586,0.17971563339233398,38888,0.14192962646484375,25389,341,2.8506932258605957,"[80, 10, 1, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09416484832763672,0.15464091300964355,38888,0.1219782829284668,25389,341,2.8621857166290283,"[80, 10, 1, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08219218254089355,0.17493867874145508,32120,0.10913848876953125,25389,341,2.8945672512054443,"[80, 10, 1, 4, 10]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08736300468444824,0.16147899627685547,40312,0.12688422203063965,25389,341,2.8041203022003174,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.07328987121582031,0.187941312789917,38888,0.13901352882385254,25389,341,2.8473613262176514,"[80, 10, 1, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09435105323791504,0.1862480640411377,30696,0.13350486755371094,25389,341,2.8672633171081543,"[80, 10, 1, 4, 10]"
On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09041714668273926,0.18827176094055176,40312,0.13803410530090332,25389,341,2.9175989627838135,"[80, 10, 1, 4, 10]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.09856820106506348,0.1820359230041504,40312,0.14142799377441406,25389,341,2.9553818702697754,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09531307220458984,0.20568037033081055,32120,0.12414383888244629,25389,341,2.889982223510742,"[80, 10, 1, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.10246801376342773,0.18544960021972656,32120,0.14279413223266602,25389,341,2.8652608394622803,"[80, 10, 1, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08910179138183594,0.18674612045288086,40312,0.13915205001831055,25389,341,2.779942274093628,"[80, 10, 1, 4, 10]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.0925147533416748,0.18912839889526367,38888,0.12641096115112305,25389,341,2.8016390800476074,"[80, 10, 1, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08844375610351562,0.1935741901397705,40312,0.12189078330993652,25389,341,2.944849729537964,"[80, 10, 1, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.07271003723144531,0.19124603271484375,40312,0.14396977424621582,25389,341,2.906744956970215,"[80, 10, 1, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.07919526100158691,0.1793227195739746,40312,0.12731051445007324,25389,341,2.864063262939453,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.09089112281799316,0.18410754203796387,32120,0.1539602279663086,25389,341,2.7098591327667236,"[80, 10, 1, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.08948135375976562,0.1821279525756836,32120,0.13640332221984863,25389,341,2.853167772293091,"[80, 10, 1, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.0903327465057373,0.20385122299194336,40312,0.13041996955871582,25389,341,2.8722898960113525,"[80, 10, 1, 4, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09589338302612305,0.16135239601135254,32120,0.12863636016845703,25389,341,2.7335565090179443,"[80, 10, 1, 4, 10]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.07700371742248535,0.16179800033569336,32120,0.13437628746032715,25389,341,2.7340924739837646,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09524297714233398,0.19272851943969727,40312,0.14795207977294922,25389,341,2.869845151901245,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.08894085884094238,0.17732548713684082,40312,0.13709139823913574,25389,341,2.882432699203491,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.07797074317932129,0.16985130310058594,32120,0.1502382755279541,25389,341,2.878904342651367,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.10118389129638672,0.19051313400268555,32120,0.12004208564758301,25389,341,2.825113534927368,"[80, 10, 1, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.10659599304199219,0.16609573364257812,32120,0.11898350715637207,25389,341,2.8219194412231445,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09210634231567383,0.1709902286529541,32120,0.1347038745880127,25389,341,2.861868143081665,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.10545802116394043,0.16353416442871094,40312,0.12952518463134766,25389,341,2.8659355640411377,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08534002304077148,0.17009639739990234,40312,0.12497949600219727,25389,341,2.9453611373901367,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09261178970336914,0.1821432113647461,40312,0.13056159019470215,25389,341,2.9327285289764404,"[80, 10, 1, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08114171028137207,0.18546342849731445,40312,0.12969088554382324,25389,341,2.968809127807617,"[80, 10, 1, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08858156204223633,0.19231176376342773,32120,0.12523818016052246,25389,341,2.8221542835235596,"[80, 10, 1, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08983159065246582,0.1821286678314209,40312,0.14078998565673828,25389,341,2.9457552433013916,"[80, 10, 1, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09253311157226562,0.18543028831481934,32120,0.12980961799621582,25389,341,2.8155179023742676,"[80, 10, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.10082507133483887,0.18051481246948242,32120,0.13320183753967285,25389,341,2.8539490699768066,"[80, 10, 1, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09269142150878906,0.18002867698669434,40312,0.1261584758758545,25389,341,2.7303597927093506,"[80, 10, 1, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.09214496612548828,0.16038870811462402,32120,0.11429214477539062,25389,341,2.7738115787506104,"[80, 10, 1, 4, 10]"
On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.08495092391967773,0.16547250747680664,32120,0.1288766860961914,25389,341,2.7923827171325684,"[80, 10, 1, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.09452438354492188,0.1698756217956543,38888,0.13692498207092285,25389,341,2.888310194015503,"[80, 10, 1, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08375740051269531,0.18777179718017578,40312,0.14030814170837402,25389,341,2.816387414932251,"[80, 10, 1, 4, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09272885322570801,0.17001986503601074,40312,0.11021089553833008,25389,341,2.7569966316223145,"[80, 10, 1, 4, 10]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08354806900024414,0.17077231407165527,32120,0.1336522102355957,25389,341,2.7813003063201904,"[80, 10, 1, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08983087539672852,0.1810908317565918,30696,0.12698006629943848,25389,341,2.86627197265625,"[80, 10, 1, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.08728981018066406,0.170088529586792,40312,0.13910555839538574,25389,341,2.867035150527954,"[80, 10, 1, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.07695198059082031,0.16684746742248535,40312,0.12491321563720703,25389,341,2.8381361961364746,"[80, 10, 1, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.0991964340209961,0.1726529598236084,40312,0.13396668434143066,25389,341,2.774620771408081,"[80, 10, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.07718181610107422,0.15955710411071777,40312,0.12568378448486328,25389,341,2.882507801055908,"[80, 10, 1, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.08123993873596191,0.17638659477233887,40312,0.12483477592468262,25389,341,2.889054536819458,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09970545768737793,0.19333910942077637,32120,0.13005614280700684,25389,341,2.940697193145752,"[80, 10, 1, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.10014820098876953,0.18630456924438477,40312,0.11896562576293945,25389,341,2.8609495162963867,"[80, 10, 1, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.0783090591430664,0.18309974670410156,32120,0.1374046802520752,25389,341,2.7707152366638184,"[80, 10, 1, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,0.09809041023254395,0.16380620002746582,32120,0.12770509719848633,25389,341,2.838862180709839,"[80, 10, 1, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09882950782775879,0.18207645416259766,32120,0.13068318367004395,25389,341,2.788910388946533,"[80, 10, 1, 4, 10]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08825373649597168,0.20291590690612793,40312,0.14545226097106934,25389,341,3.0030763149261475,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0871419906616211,0.17871689796447754,40312,0.130112886428833,25389,341,2.8489954471588135,"[80, 10, 1, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.10309910774230957,0.17380261421203613,40312,0.12348747253417969,25389,341,2.7855868339538574,"[80, 10, 1, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09637165069580078,0.17551183700561523,40312,0.1431598663330078,25389,341,2.8652939796447754,"[80, 10, 1, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.0868077278137207,0.1738111972808838,32120,0.1262192726135254,25389,341,2.8903911113739014,"[80, 10, 1, 4, 10]"
