innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
310,716684141,170,997634297,5200802,353777073,67085,1068053038,0,91,14978721163,13463,3277099801,119,106708275,minimal,9206,12361740,83,760357,331.44,250.08164834976196,"[180, 50, 100000, 4, 0.5]",65.97921919822693,180.1226372718811,0.8870594501495361
854,690026915,481,971666561,42364342,711390040,91459,510221313,0,23,11265147669,12200,2750001203,36,74812992,minimal,5799,52764931,66,421225,333.29,247.329576253891,"[180, 50, 100000, 4, 0.5]",63.000426054000854,180.10636854171753,1.103222370147705
240,566778310,101,363266784,7838068,117798413,40868,180569050,0,85,15146461667,22979,204859110,35,79290383,minimal,1649,2603103,27,575472,345.31,249.35051798820496,"[180, 50, 100000, 4, 0.5]",65.06055974960327,180.24448537826538,0.9557788372039795
185,620751680,626,709561199,77007448,871557303,127016,340424428,2,53,10694489623,24060,1058195294,97,67887892,noblob,6929,122963620,5,67573,321.79,250.19847655296326,"[180, 50, 100000, 4, 0.5]",65.83101916313171,180.1381061077118,1.1334502696990967
482,640273210,258,858196325,112191665,955035650,111505,197597340,0,64,11505172743,25781,1775981069,37,57250420,noblob,997,37575720,81,335680,353.12,246.71354174613953,"[180, 50, 100000, 4, 0.5]",62.574981451034546,180.08958315849304,0.9311795234680176
4,760826942,108,31890327,60371989,749296096,57407,665936621,0,9,13213742697,24283,662368520,105,73507105,noblob,6653,53431286,68,533531,330.84,250.95037126541138,"[180, 50, 100000, 4, 0.5]",66.67306017875671,180.2597873210907,0.9275565147399902
96,1052578309,333,557737308,97522072,989248781,33911,250734417,0,8,10980087622,7501,1613607561,86,81796481,noblob,6928,89491657,99,692145,344.27,249.4705102443695,"[180, 50, 100000, 4, 0.5]",65.13248372077942,180.0772135257721,1.1272988319396973
808,1015126678,146,47903862,128545468,1039468579,23065,165948814,0,51,12455764805,22564,2405327816,63,86361466,full,10227,27609874,77,762055,344.63,246.58779168128967,"[180, 50, 100000, 4, 0.5]",62.31570291519165,180.2562141418457,0.926689863204956
414,74889508,543,98671190,109516351,2347157,2922,605951508,0,88,13709956885,14566,1095041560,10,38823472,minimal,4348,53130720,80,540025,336.86,257.11599469184875,"[180, 50, 100000, 4, 0.5]",72.72645974159241,180.09726643562317,1.2028708457946777
695,304254463,212,800504906,119938896,36121677,1522,196911346,0,98,11654133520,20152,3666715438,93,114534804,noblob,3291,27076105,2,622733,343.9,251.57715797424316,"[180, 50, 100000, 4, 0.5]",67.23766255378723,180.15590143203735,1.0840222835540771
486,350024600,379,669179601,88108850,627012527,43688,612106490,0,15,13382749601,6750,2416535820,120,27570358,noblob,1015,55131260,91,163343,338.29,254.00525903701782,"[180, 50, 100000, 4, 0.5]",69.67822599411011,180.13720154762268,1.0725185871124268
588,827192482,116,567189460,59623980,720616713,84053,283459197,2,18,11870583892,16296,18830817,101,107621869,full,674,22512937,9,967558,341.28,259.13308215141296,"[180, 50, 100000, 4, 0.5]",74.61629891395569,180.22904229164124,1.1979196071624756
693,679826543,452,736399822,133104309,826597295,87358,21737085,2,49,11564062496,17935,2931862882,58,123547776,noblob,10184,118121474,62,166856,335.24,251.4956021308899,"[180, 50, 100000, 4, 0.5]",67.09592270851135,180.13326001167297,1.1710760593414307
463,613580323,455,627313281,62804797,119353422,20780,919865824,2,88,12496244771,8744,2775894100,63,129667408,noblob,8956,45827635,32,193057,336.9,262.76101875305176,"[180, 50, 100000, 4, 0.5]",78.19791269302368,180.24211478233337,1.2178702354431152
247,968965872,390,284609351,65776175,940366028,87253,877692984,0,35,13498915451,7497,558950899,122,100716640,minimal,9302,31949892,93,711841,344.08,250.07079982757568,"[180, 50, 100000, 4, 0.5]",65.82405471801758,180.1039571762085,1.0422849655151367
341,1032877602,525,248192558,112149736,807107381,15381,159669288,0,90,12519186753,12030,3063507457,9,42754955,minimal,8431,14301832,47,835362,331.2,248.56452131271362,"[180, 50, 100000, 4, 0.5]",64.07870388031006,180.16293907165527,1.2233307361602783
75,839951799,533,354470494,37736520,789614453,69110,229805265,2,44,12363250556,21927,359758442,92,127618653,minimal,9319,119361456,11,823933,323.92,258.767484664917,"[180, 50, 100000, 4, 0.5]",74.47951674461365,180.11687397956848,1.0815072059631348
67,796758923,471,356397087,25869355,914608318,21382,547313895,0,22,10681627764,3330,1115202005,81,85666666,noblob,1192,123129350,63,867449,339.8,250.7723925113678,"[180, 50, 100000, 4, 0.5]",66.71896195411682,180.10826992988586,0.8566727638244629
724,1057782418,544,986396697,47917468,680806193,93612,161935968,0,65,13083052416,2296,157758390,97,76299368,noblob,2185,110763031,84,651954,326.89,249.70284938812256,"[180, 50, 100000, 4, 0.5]",65.3988790512085,180.11403560638428,1.096693515777588
657,971964385,542,59238086,83914604,32752335,79801,273649282,2,19,14805090317,27472,1958238907,108,130914640,full,7772,89059199,99,285476,336.93,252.94715523719788,"[180, 50, 100000, 4, 0.5]",68.72742342948914,180.15816926956177,0.9705419540405273
360,44941888,517,750924576,118343699,17918765,45643,323053374,0,12,13136601768,8995,1185109574,90,131628741,full,7044,49328639,29,488260,336.46,254.39121174812317,"[180, 50, 100000, 4, 0.5]",70.29758787155151,180.1059639453888,0.9075257778167725
1,444704060,544,259505302,43815489,1019471099,41961,581010731,0,9,14154226430,14391,3117622917,12,129981017,noblob,2814,67004162,9,248662,317.76,239.65824341773987,"[180, 50, 100000, 4, 0.5]",55.439677476882935,180.1261682510376,0.9986429214477539
170,316704682,346,896486194,86815132,597806972,123462,92077550,2,10,14996806348,11417,916086051,27,129447795,minimal,9576,45813778,1,639586,340.04,249.9573278427124,"[180, 50, 100000, 4, 0.5]",65.84244728088379,180.1464467048645,0.8700826168060303
870,209730538,107,740324491,4782614,1033984949,130221,773933183,0,93,11155955638,25025,2222442277,98,11095812,minimal,8374,120601042,11,630331,342.51,258.7452783584595,"[180, 50, 100000, 4, 0.5]",74.56361532211304,180.1255214214325,0.9575772285461426
644,360245372,101,716135176,116475702,943581836,34637,960288012,0,14,11864526634,23982,4254269681,7,390478,full,1291,46734794,44,526469,334.41,245.9931092262268,"[180, 50, 100000, 4, 0.5]",61.33110857009888,180.16316056251526,1.3938400745391846
142,697472402,282,852608665,70536585,245643536,48989,119611954,2,25,11830572599,3182,4009494674,14,93830840,noblob,134,63167580,54,620335,343.96,252.94915199279785,"[180, 50, 100000, 4, 0.5]",68.7290301322937,180.12733674049377,0.9974088668823242
98,592012666,660,53089131,114755776,668529586,25073,909847383,2,14,10942852394,8671,92645454,27,107510342,full,175,9458025,74,654812,324.34,251.12433004379272,"[180, 50, 100000, 4, 0.5]",66.82581758499146,180.09954357147217,1.0827181339263916
614,751851173,124,171505497,123068821,967190609,81619,386214763,0,18,10886334038,24225,85575572,100,54252010,full,976,23720905,62,837439,340.68,262.95613837242126,"[180, 50, 100000, 4, 0.5]",78.68542194366455,180.2081344127655,0.9558777809143066
940,605536089,294,968090179,81923235,775311076,105892,306286984,0,59,12411928480,24908,2979343008,40,57369287,noblob,7925,48587988,51,237542,342.36,247.63166546821594,"[180, 50, 100000, 4, 0.5]",63.37766790390015,180.18612694740295,0.9721131324768066
508,733008376,205,582645225,68777929,863982207,76109,814049548,0,20,13314097827,14309,2985705905,99,10602873,noblob,6546,17553832,86,655332,350.45,246.03891229629517,"[180, 50, 100000, 4, 0.5]",61.732314109802246,180.25205993652344,0.940922737121582
119,1030721919,477,859011891,8041820,808320183,87454,27719964,2,35,11539963058,28362,1129648108,58,41159406,noblob,6781,67918277,42,23745,337.17,248.9704451560974,"[180, 50, 100000, 4, 0.5]",64.58116364479065,180.24494194984436,1.043363332748413
199,130343604,426,622116601,2032586,49560891,90134,55494496,0,89,13473391363,14844,3975949738,70,89754362,minimal,8091,1011417,82,932153,335.45,253.0797324180603,"[180, 50, 100000, 4, 0.5]",68.70215344429016,180.17567110061646,1.1063127517700195
873,324945015,334,661142675,108014707,999379522,68744,923530860,0,54,12490607555,1805,1802415119,116,13525740,noblob,5527,11558315,9,64116,350.86,250.7273063659668,"[180, 50, 100000, 4, 0.5]",66.43076300621033,180.08200597763062,1.1113080978393555
52,662457541,516,961739125,110957792,531522847,129230,756612590,0,88,13757761399,11240,72532481,19,44884775,noblob,7714,29737806,100,338023,339.97,255.71531534194946,"[180, 50, 100000, 4, 0.5]",71.4362440109253,180.0773105621338,1.1081042289733887
155,376971675,156,939006500,130421094,485025655,83418,317858431,0,68,13410699836,3028,712491110,25,84292484,full,1561,57114429,84,739707,339.96,252.6680610179901,"[180, 50, 100000, 4, 0.5]",68.41178679466248,180.11232137680054,1.0500376224517822
643,661705267,158,114492131,87357004,399947240,71807,627941396,0,3,11963282394,24283,3533280804,43,124062903,minimal,4501,9650163,52,128036,340.12,251.9031195640564,"[180, 50, 100000, 4, 0.5]",67.76534676551819,180.12527585029602,0.9165973663330078
279,399437403,143,122983400,114652827,1063606237,21599,173318691,0,86,15135558094,9181,4098611161,7,75430154,noblob,8377,86676987,61,145527,345.57,253.26540350914001,"[180, 50, 100000, 4, 0.5]",68.44179511070251,180.14646863937378,1.5919179916381836
67,923140508,362,968555899,129497197,455863105,78323,931541166,0,32,13755980801,10975,3002716977,23,130129131,noblob,713,15507741,72,570104,346.51,248.54361939430237,"[180, 50, 100000, 4, 0.5]",64.35819888114929,180.09263825416565,0.9834799766540527
854,543150694,527,515696209,94119092,980683588,124905,862769199,0,10,15165420534,26029,1923915954,71,10316663,full,1469,125906173,23,606269,341.67,250.28121614456177,"[180, 50, 100000, 4, 0.5]",65.97560811042786,180.13814067840576,1.0648584365844727
770,407097013,254,935190224,46761325,401606795,28329,72261564,0,47,12526422159,3707,2788261096,97,70335447,full,168,4657089,96,607300,340.62,257.87359070777893,"[180, 50, 100000, 4, 0.5]",73.6917622089386,180.10362195968628,0.9698119163513184
151,883072344,319,145782326,85565407,201461531,85293,165440406,0,94,10409172237,13558,3465349009,73,35567121,noblob,8851,33899970,44,313169,340.09,253.6243121623993,"[180, 50, 100000, 4, 0.5]",69.28698444366455,180.14568996429443,1.083500623703003
343,891635547,268,912373216,111901065,693261574,48058,422723093,0,95,12044729040,20294,1869061088,11,744378,noblob,1942,95163594,57,821137,337.19,252.6980311870575,"[180, 50, 100000, 4, 0.5]",68.45789003372192,180.21025562286377,0.9239161014556885
69,691727128,186,188003018,124837222,974803961,48727,981532415,0,19,11354658378,29914,726442487,38,123175802,full,6626,131089916,67,431531,347.26,263.7253506183624,"[180, 50, 100000, 4, 0.5]",78.71988368034363,180.14556527137756,1.7585968971252441
771,403264293,280,337403270,120923877,1022533317,47905,998913472,0,85,13838575615,2653,2390238063,3,57701617,noblob,5689,51915735,24,721312,334.83,250.6199505329132,"[180, 50, 100000, 4, 0.5]",66.1677896976471,180.16202664375305,1.1919450759887695
309,24521771,250,108520959,57330363,462343127,71223,153303718,0,12,14532229097,770,3222538203,10,21332976,full,4037,126098471,91,562245,329.9,246.25122261047363,"[180, 50, 100000, 4, 0.5]",62.04580640792847,180.07735896110535,1.0233728885650635
701,334293156,383,685815118,91583365,1033361433,44291,745778199,0,80,14520126929,17867,3828237868,90,108956233,noblob,2693,47197962,4,561955,348.46,252.94257712364197,"[180, 50, 100000, 4, 0.5]",68.5418713092804,180.12861585617065,1.1612682342529297
385,617446246,328,718960090,102195501,123261665,94056,697966515,0,80,11168700126,15920,2028594723,112,96071391,noblob,4477,36064418,82,589018,337.03,255.76540970802307,"[180, 50, 100000, 4, 0.5]",71.42179727554321,180.17388653755188,1.0787420272827148
754,225250657,117,353696709,6385706,227156575,33549,1066100422,2,28,14273859021,6122,527304286,92,103563199,minimal,319,123122625,5,619626,343.97,247.82203435897827,"[180, 50, 100000, 4, 0.5]",63.65514540672302,180.15693950653076,0.9243285655975342
143,380500911,365,72980564,109197128,590347775,26038,1066459651,0,73,12795659939,2653,3533753109,40,98452046,noblob,1429,54933678,20,974071,350.69,260.2171583175659,"[180, 50, 100000, 4, 0.5]",75.93072247505188,180.1536569595337,1.0283277034759521
958,317260131,116,441203960,23559907,976469535,102811,1034818797,0,54,14916057657,17989,3192394412,6,115363931,noblob,1179,20144070,8,638415,328.19,249.86710143089294,"[180, 50, 100000, 4, 0.5]",65.50911569595337,180.18415594100952,1.0825419425964355
180,487163481,519,823646776,100954121,978068732,57341,415442466,0,29,14470816824,1219,3175058215,82,46170162,full,4287,63888256,75,146073,328.58,248.28094673156738,"[180, 50, 100000, 4, 0.5]",63.86496949195862,180.13115167617798,1.148669719696045
907,968361854,167,366143533,2456617,757888888,42710,1012600835,0,83,10951577479,18872,180558904,112,116652819,full,9653,133603240,55,92047,339.62,252.42421078681946,"[180, 50, 100000, 4, 0.5]",68.17542695999146,180.0901472568512,1.0620472431182861
736,635106449,518,111429452,109308945,56426411,80493,670725724,2,61,13983744018,8417,3555255296,114,89635677,full,10029,74832980,24,546651,332.37,249.0915048122406,"[180, 50, 100000, 4, 0.5]",64.75340962409973,180.1016447544098,1.144974708557129
217,249251517,473,206658629,81031648,778441714,50045,469884741,0,18,11983065761,22783,3756207425,95,119752120,minimal,3701,22226616,12,57410,341.22,256.7148072719574,"[180, 50, 100000, 4, 0.5]",72.2821729183197,180.16220688819885,1.1547939777374268
514,839144289,407,439339273,114632621,545260158,72997,973608478,0,58,12372277184,16105,1765955715,100,101188414,full,6655,69598306,78,125347,342.27,263.4472224712372,"[180, 50, 100000, 4, 0.5]",79.19785404205322,180.09883308410645,1.047912359237671
655,290930679,492,481017638,110498786,84072579,129492,734313607,0,96,12188301666,23512,3312862762,95,58812637,full,7364,82581954,48,557310,332.3,252.61761212348938,"[180, 50, 100000, 4, 0.5]",68.30565619468689,180.1861047744751,0.9969809055328369
310,1059584651,126,372835656,101243078,578177381,100145,127426699,0,24,12023102651,12041,3896680246,57,10104483,full,2407,43996170,40,898163,352.66,256.4425914287567,"[180, 50, 100000, 4, 0.5]",72.10315728187561,180.1482994556427,1.09598708152771
79,951620696,266,346744888,30905675,165458455,105870,618949207,2,8,11376848788,11647,653776056,118,33048816,minimal,259,41270386,89,726634,331.38,248.81809639930725,"[180, 50, 100000, 4, 0.5]",64.695307970047,180.20630955696106,0.8220484256744385
223,31079616,477,177339457,119219194,1033391406,25116,504498761,2,25,15207512118,29470,3862585124,91,56201609,full,3114,20520152,91,454723,344.46,250.39834642410278,"[180, 50, 100000, 4, 0.5]",65.96390271186829,180.22952842712402,1.1153876781463623
618,392429249,315,747228851,80851081,836532110,102703,940372472,0,39,12269845249,29436,1210468284,104,112690606,noblob,244,106386754,63,178279,347.25,254.83289122581482,"[180, 50, 100000, 4, 0.5]",70.637380361557,180.0739815235138,1.0220470428466797
409,847965862,443,402891680,101662468,645049685,90583,952464098,0,35,15325669474,28387,1614909927,6,11687363,noblob,1907,133405227,48,439825,336.49,251.14184474945068,"[180, 50, 100000, 4, 0.5]",66.85329866409302,180.1116967201233,1.0854356288909912
815,374234699,231,253389571,88869753,804142873,118941,6723887,0,22,12581579189,3098,2846574810,121,51551200,full,7549,71418941,17,607366,351.58,256.19348430633545,"[180, 50, 100000, 4, 0.5]",71.93184018135071,180.11590337753296,1.038325309753418
998,874164683,394,69700070,8175760,672374263,106844,560640797,2,10,14233582213,3170,3186623315,41,102430021,minimal,2864,51958496,88,239702,345.38,254.46124958992004,"[180, 50, 100000, 4, 0.5]",70.29231023788452,180.10077023506165,0.9775114059448242
613,23893354,167,2400473,82144307,665089913,8249,434386494,2,3,14407184022,5379,4294556812,31,101154579,full,4288,31107235,45,109209,337.66,251.87218236923218,"[180, 50, 100000, 4, 0.5]",66.44594693183899,180.14639496803284,2.1572954654693604
497,125871237,214,1015013416,86375045,219228538,88919,431866938,0,41,13661540080,27783,2145514722,88,45684215,full,8099,59036724,97,691295,352.73,256.8361163139343,"[180, 50, 100000, 4, 0.5]",72.57755851745605,180.11377596855164,1.0508384704589844
999,324223063,370,900931822,87471702,73831484,27431,71429330,0,86,13926831756,20114,2023245432,54,43414637,minimal,514,77404053,71,931105,341.57,249.275470495224,"[180, 50, 100000, 4, 0.5]",65.20615673065186,180.09783482551575,0.8662393093109131
394,532012196,393,545006768,100324784,184988949,13801,94593788,0,24,12376175250,6506,615661472,62,28314956,minimal,2643,3105917,24,194642,343.82,259.84635281562805,"[180, 50, 100000, 4, 0.5]",75.66645193099976,180.2365665435791,0.8436901569366455
82,195164273,237,600493839,114248713,894278020,54807,25346585,0,20,12974958641,18842,765592616,33,53692828,full,5556,74538003,41,933117,354.82,258.5820560455322,"[180, 50, 100000, 4, 0.5]",74.46582460403442,180.1292974948883,0.88714599609375
427,567120359,270,478102112,79048289,913501896,84460,566675956,0,5,14834526144,14744,2872820378,64,24930593,minimal,2535,2578070,16,241663,344.26,248.60979843139648,"[180, 50, 100000, 4, 0.5]",64.32818794250488,180.15396237373352,1.0379562377929688
852,212966842,556,999029139,63499757,909334265,16705,655448673,2,91,10632847345,18866,1287079071,125,106523146,full,392,99000697,1,760547,331.2,258.5226092338562,"[180, 50, 100000, 4, 0.5]",74.16809296607971,180.09710955619812,1.1615071296691895
428,679101926,324,380409695,128666162,363503873,7297,819085501,0,12,12131041590,14216,637198735,42,17669566,minimal,1997,79136839,42,232002,352.95,249.53882575035095,"[180, 50, 100000, 4, 0.5]",65.30033922195435,180.14294266700745,0.9922502040863037
737,87468000,327,474396112,104598980,274194653,96513,831581096,0,1,15112546307,4902,1337931964,62,23281834,minimal,786,25376100,64,675917,349.6,256.3039085865021,"[180, 50, 100000, 4, 0.5]",72.15646076202393,180.08270406723022,0.980039119720459
318,327934478,391,925616487,63958875,469844186,17265,62757617,0,68,10882321452,11697,1395806293,12,70974438,full,6586,22304297,42,875468,341.92,256.4943265914917,"[180, 50, 100000, 4, 0.5]",72.32808232307434,180.0878357887268,0.9554572105407715
249,501291899,183,490595674,64457278,737156824,104678,34436161,0,88,14542830387,1985,546147220,7,50719519,noblob,7665,63924997,73,52374,337.03,261.49552631378174,"[180, 50, 100000, 4, 0.5]",77.21385884284973,180.23108220100403,0.9562416076660156
697,41109269,242,555844605,122495927,42473545,97526,285642807,0,87,14558628103,11293,3210747758,34,68215600,minimal,7773,68493896,57,17656,342.07,246.21393132209778,"[180, 50, 100000, 4, 0.5]",61.82131052017212,180.0933277606964,1.1806888580322266
482,232604933,185,473370681,65852291,1029237285,103498,1071151876,0,10,14904286398,9586,3289409215,60,26426570,noblob,3526,126422510,99,905050,341.77,253.60502290725708,"[180, 50, 100000, 4, 0.5]",69.09947204589844,180.0886299610138,1.308361530303955
743,675660830,531,1004938856,117932128,242114778,57764,23803303,0,66,12835175678,3657,597742062,40,124722860,full,5030,94324990,90,435320,340.31,255.18986773490906,"[180, 50, 100000, 4, 0.5]",70.88516736030579,180.14245080947876,1.0700740814208984
660,802177508,160,520186652,22172608,257912713,24050,943846844,2,30,15415083835,19342,1615469260,46,8127555,full,6284,70840883,42,209323,316.24,252.79362154006958,"[180, 50, 100000, 4, 0.5]",68.37714910507202,180.3936846256256,0.9299716949462891
360,557248038,239,508708360,132210998,1010929431,8277,248870204,0,29,10940440183,15679,2555145049,79,20226423,minimal,1868,34344922,93,908892,339.6,257.21736574172974,"[180, 50, 100000, 4, 0.5]",72.86766362190247,180.14651107788086,1.1112043857574463
472,420394630,388,504026312,41756983,881885758,15603,119973953,2,28,14747674133,12675,4124557956,58,96059913,minimal,1431,55691986,10,262626,327.63,247.76455116271973,"[180, 50, 100000, 4, 0.5]",63.428868770599365,180.14945769309998,1.0890071392059326
977,902318627,238,368106622,115904673,22060713,53306,437368828,0,78,13044721408,5026,2906100987,54,61650499,full,2850,20784852,35,142853,350.34,252.47225213050842,"[180, 50, 100000, 4, 0.5]",68.15763258934021,180.1576054096222,1.0577113628387451
439,272614558,345,32166044,21497637,872744888,46923,844373998,2,27,12895933602,12267,952325911,41,36949344,full,878,127149091,85,219982,325.69,260.8278875350952,"[180, 50, 100000, 4, 0.5]",76.68403744697571,180.1639120578766,0.8673732280731201
985,922665395,324,960406661,128831794,178618128,29728,934794455,0,6,13620613861,7602,662487516,39,43021276,full,6797,71750328,24,532262,340.24,251.76684546470642,"[180, 50, 100000, 4, 0.5]",67.27642965316772,180.09886026382446,1.2932283878326416
953,227379589,260,823149778,84304579,802216340,58604,962106612,0,11,13389307059,16720,3911920566,34,99501606,full,4024,98144886,53,689243,348.41,258.5881459712982,"[180, 50, 100000, 4, 0.5]",74.18165588378906,180.1183466911316,1.195962905883789
391,972669888,129,145682745,124924694,453184800,89957,1070979049,0,80,11102781472,9951,3318253518,19,35749201,noblob,9331,121772727,57,246510,352.18,255.60311794281006,"[180, 50, 100000, 4, 0.5]",71.31971287727356,180.16447615623474,1.005089282989502
344,795036611,449,265639886,84123726,697888805,93228,245194685,0,65,14094242746,10236,293814375,93,20152293,noblob,5671,72326271,6,691460,346.26,247.46174883842468,"[180, 50, 100000, 4, 0.5]",62.956533432006836,180.16959404945374,1.244762659072876
217,95649628,211,237633396,6225378,779822316,89626,155761211,2,38,14843208945,790,30949009,60,48878037,minimal,4583,5385255,86,945519,344.0,246.53706288337708,"[180, 50, 100000, 4, 0.5]",62.456247091293335,180.1716992855072,0.800694465637207
769,533906227,476,395401176,127818683,1072916998,21561,45079683,0,71,14462783212,27295,4057830977,14,106085327,minimal,8811,58149789,1,919178,344.97,256.03099036216736,"[180, 50, 100000, 4, 0.5]",71.68638610839844,180.15392875671387,1.099853277206421
424,941610208,439,347223088,89421326,1073724459,7330,972086995,0,58,13671763202,25102,2338694256,87,23061386,noblob,4256,24209860,77,74075,346.45,251.51371812820435,"[180, 50, 100000, 4, 0.5]",67.10377550125122,180.19027519226074,1.1037919521331787
264,353530451,462,332669143,28490027,99953743,79140,325577000,0,85,15127981408,24543,259670205,82,13238583,minimal,1941,12034866,81,88278,342.46,255.11936450004578,"[180, 50, 100000, 4, 0.5]",70.96388506889343,180.16593146324158,0.9009561538696289
62,952253190,180,265218693,19733947,677704480,52912,1033906447,2,66,13860206854,7446,2832233181,24,102351801,full,7355,31242815,48,764142,326.44,250.2350058555603,"[180, 50, 100000, 4, 0.5]",66.08459877967834,180.1089916229248,0.9370017051696777
854,798160174,147,661947985,70006806,27066789,19430,245855581,0,54,10822666800,21574,2645947117,37,9010604,full,4345,63059657,50,307097,345.84,257.62420105934143,"[180, 50, 100000, 4, 0.5]",73.29756474494934,180.0723271369934,1.1592981815338135
0,242354343,439,804864459,18734408,696546092,40805,878425309,2,57,12068236431,2753,458727435,105,48049628,full,520,99260685,26,999447,327.32,247.6820936203003,"[180, 50, 100000, 4, 0.5]",63.38421845436096,180.08410811424255,1.1123507022857666
613,485030032,530,42635892,86108119,374907939,49503,881218890,0,92,14031211034,18845,386318702,21,7587885,minimal,6360,106296506,5,683049,332.33,251.79893279075623,"[180, 50, 100000, 4, 0.5]",67.48644614219666,180.1932270526886,1.0241613388061523
339,978209893,245,716151742,129505693,613059764,107813,481573390,0,87,12937784052,18467,3128360382,70,23886236,full,6113,87414009,68,465901,349.36,267.61318254470825,"[180, 50, 100000, 4, 0.5]",83.32348299026489,180.1439995765686,1.0287349224090576
331,962685918,161,459401299,116114263,42599096,115496,758076994,0,48,15351067851,202,1495019160,67,5481975,minimal,10003,121676359,63,157641,346.29,248.6015899181366,"[180, 50, 100000, 4, 0.5]",64.2310380935669,180.07732915878296,1.1981639862060547
874,392211857,239,1039915499,43782973,1038672896,39309,500505413,2,24,14100695888,2461,2906647642,21,123932077,full,1343,115563525,81,986189,340.17,252.80180168151855,"[180, 50, 100000, 4, 0.5]",68.65702509880066,180.1922698020935,0.8289334774017334
59,61581158,368,465948873,127535755,183473729,11184,23220362,0,30,13855718180,17429,4117385347,50,209890,minimal,1977,121426564,5,565014,346.63,258.9713716506958,"[180, 50, 100000, 4, 0.5]",74.76319670677185,180.09778141975403,1.0105645656585693
505,244024162,341,7406262,93420416,882877353,40334,735882285,2,49,13572546518,5465,1262477045,108,128956287,minimal,4566,30881123,97,79050,339.29,261.39035964012146,"[180, 50, 100000, 4, 0.5]",76.99936056137085,180.15442061424255,1.1332283020019531
291,343036039,387,864749483,73348247,900004719,63726,86021927,0,90,11966971819,24418,1291410887,118,46932749,full,3606,74251863,75,557048,345.0,253.71399092674255,"[180, 50, 100000, 4, 0.5]",69.48586297035217,180.1326949596405,1.0064058303833008
466,435324826,277,100921349,91531264,31647568,48403,795848254,2,6,15338494249,29508,3491971969,107,68613855,noblob,8651,42434708,78,493331,338.03,252.58067393302917,"[180, 50, 100000, 4, 0.5]",68.32809710502625,180.14836168289185,1.0076227188110352
798,795060592,208,1026792665,47562684,111055866,14193,700939279,2,14,12860019034,15649,4011936689,78,66754469,minimal,863,58347911,91,44642,331.41,251.3845615386963,"[180, 50, 100000, 4, 0.5]",67.2006528377533,180.13911390304565,0.9580724239349365
131,978089178,208,791167387,91238387,454474642,7559,84994342,0,6,12827278728,5363,3314484148,122,48126485,full,6253,116858491,19,218578,284.39,267.478791475296,"[180, 50, 100000, 4, 0.5]",83.43447542190552,180.11879205703735,0.8068020343780518
379,226392830,447,15426490,24150390,126840377,103107,1005876782,2,25,14839292442,27812,2091050750,65,119974998,full,1821,52302056,65,621914,330.05,250.78122448921204,"[180, 50, 100000, 4, 0.5]",66.47530508041382,180.18767499923706,1.0145204067230225
611,526604598,292,88967843,12097924,945843741,95479,187776278,2,69,12909192658,2259,3215310477,54,49160658,minimal,9302,65750621,63,805620,336.94,270.3333158493042,"[180, 50, 100000, 4, 0.5]",86.08024978637695,180.12039017677307,1.03568696975708
458,883135461,356,434296014,109776227,348867870,85551,797282770,2,19,14855308736,17081,3597072440,98,50697994,minimal,3398,105566207,98,283625,342.17,249.95709991455078,"[180, 50, 100000, 4, 0.5]",65.88270926475525,180.10116481781006,0.8880424499511719
820,631299931,299,986941946,87533161,328632190,26110,796367879,0,47,13576907695,15809,2352576314,98,127560257,full,3328,122392036,17,44168,346.92,256.2277262210846,"[180, 50, 100000, 4, 0.5]",72.10491728782654,180.1290578842163,0.8983743190765381
440,773496572,397,271928819,126558797,248191454,95379,1037262978,2,39,13607149022,26990,1049288624,100,46362926,minimal,476,48720650,93,257874,340.79,258.73262882232666,"[180, 50, 100000, 4, 0.5]",74.47976326942444,180.12286710739136,1.0236527919769287
147,298828236,489,179762576,51139736,210685754,98972,782675531,2,29,12895063574,18777,327736467,82,63373853,minimal,7562,106348839,57,531308,321.44,261.9280879497528,"[180, 50, 100000, 4, 0.5]",77.61805462837219,180.16240811347961,1.0498340129852295
810,812600768,171,1048293021,123111411,437023158,36159,127321555,0,25,15430421292,26996,343884156,114,42884586,minimal,5055,32666783,41,208728,334.89,248.44512581825256,"[180, 50, 100000, 4, 0.5]",64.12645077705383,180.24286580085754,0.9910969734191895
742,770146531,384,749377481,72512802,442609662,60150,757149863,0,89,13187263546,24809,3203116505,66,57903084,noblob,3344,42067041,7,187185,337.73,249.4523310661316,"[180, 50, 100000, 4, 0.5]",65.26952695846558,180.1680781841278,0.9261317253112793
694,630114481,355,59934869,79354055,1057648112,32703,479938950,0,16,15578865565,2175,2327543513,60,31647770,full,5462,107541891,51,743533,351.64,247.49836230278015,"[180, 50, 100000, 4, 0.5]",63.04582691192627,180.14396405220032,1.2128357887268066
