innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
798,61113206,609,154277972,101773189,917245384,58127,44720184,2,18,15135090094,17167,3032415491,48,78985990,minimal,3917,15710440,90,943215,352.84,255.95053887367249,"[180, 50, 100000, 4, 0.5]",71.68872666358948,180.10913848876953,1.0577762126922607
828,194382269,688,166054443,106031840,845087598,42466,44070965,0,10,14731592307,15374,3151647779,45,88371638,full,4001,16521318,85,817765,349.58,260.20290756225586,"[180, 50, 100000, 4, 0.5]",75.79042196273804,180.22952842712402,1.0992143154144287
725,163727806,570,115328319,100673000,939753207,52885,44390813,1,29,14476031628,16437,3251188156,42,85288162,noblob,4134,17811995,83,883410,311.88,260.19265937805176,"[180, 50, 100000, 4, 0.5]",75.03718781471252,180.15435147285461,1.9049196243286133
925,433834607,11043,253723857,20790982,117506470,101145,1007048747,2,79,12092912720,4269,2632421726,47,131153821,full,4899,45627134,82,874701,255.4,248.2478425502777,"[180, 50, 100000, 4, 0.5]",63.31939888000488,180.23365664482117,1.602024793624878
392,989369713,23620,64352731,46237128,1058483739,2076,226914678,0,23,12567853345,24922,2768123229,83,55178467,minimal,9216,113111027,14,256091,242.85,257.8721339702606,"[180, 50, 100000, 4, 0.5]",73.2864580154419,180.11074542999268,1.375112533569336
581,861530521,25178,643403976,55214450,643786736,30596,352703886,1,32,11578814647,19936,3364980421,108,79840307,noblob,8216,26519107,67,521069,213.75,265.38257575035095,"[180, 50, 100000, 4, 0.5]",80.13120579719543,180.14022421836853,2.011690139770508
748,240791323,748,405598885,15764032,240559654,46473,651747625,1,5,14605103185,13100,197782923,118,25125328,minimal,5940,14026539,88,625678,300.53,251.6311798095703,"[180, 50, 100000, 4, 0.5]",66.67678880691528,180.08577013015747,1.7673354148864746
858,629292913,34351,897221616,75625781,925253914,51894,436807139,0,59,15219587702,1512,1223745967,60,96921176,noblob,6964,72229157,5,198239,254.79,258.3711805343628,"[180, 50, 100000, 4, 0.5]",73.94735670089722,180.11716866493225,1.1969833374023438
20,105342621,37036,980891038,126797642,426417513,118675,802516999,2,65,14011228452,16123,704442567,66,104869445,full,2975,126449512,27,969406,248.83,263.3898231983185,"[180, 50, 100000, 4, 0.5]",78.42933392524719,180.0794014930725,1.7880604267120361
203,340164410,19679,800411381,107372068,799467925,77237,94405504,2,44,13166891571,27128,4276633310,10,9388959,noblob,391,99035446,58,116798,253.55,258.9748706817627,"[180, 50, 100000, 4, 0.5]",74.13304495811462,180.20740842819214,1.54544997215271
341,778238231,9801,280166276,99899459,298098463,82630,924529207,2,94,10712357980,8909,1984819501,28,37414464,noblob,1568,55325117,40,405169,252.77,254.20864295959473,"[180, 50, 100000, 4, 0.5]",69.5389940738678,180.1479709148407,1.4207878112792969
800,173592131,721,71076141,105174914,856795233,64197,62520656,2,29,14182554908,18725,3336208257,30,95446471,full,4038,13269741,84,789817,338.51,252.3177752494812,"[180, 50, 100000, 4, 0.5]",67.98741173744202,180.2069592475891,1.0351147651672363
759,221285972,649,146602446,100396544,887339781,72087,79391955,2,31,14573593686,19126,2930580041,45,84417978,full,3390,12548303,88,702988,346.72,252.25994181632996,"[180, 50, 100000, 4, 0.5]",68.16369938850403,180.08410453796387,0.902477502822876
836,161443560,736,176753951,103414814,906482677,53983,90703371,1,25,14307901904,17657,3102422772,44,94309451,minimal,3030,12287356,86,722276,294.27,255.54974102973938,"[180, 50, 100000, 4, 0.5]",70.38537693023682,180.10151267051697,1.9767687320709229
787,195652477,680,211270322,100919416,868985814,68133,55567332,0,29,14401349968,18211,3215486236,31,80497228,minimal,4210,13415779,87,846157,345.25,255.42353177070618,"[180, 50, 100000, 4, 0.5]",70.9458076953888,180.08400106430054,1.268399953842163
821,137256452,583,118867178,102078065,812030862,60491,71292627,1,24,14320764119,17491,3025808442,33,82604795,noblob,3821,12938686,83,812934,313.16,263.11287808418274,"[180, 50, 100000, 4, 0.5]",78.23789763450623,180.1344244480133,1.6478233337402344
804,119195092,541,192817360,106646839,830077228,55713,50148673,0,30,14058677497,16684,3225042889,40,91160477,noblob,4452,12788259,83,774891,354.79,262.5113866329193,"[180, 50, 100000, 4, 0.5]",78.01102566719055,180.071781873703,1.3427996635437012
857,224833787,596,249886741,104148917,920122423,76882,86458412,2,26,14150133489,19862,2869707901,37,86656135,noblob,4827,13873536,85,683233,345.88,257.4483461380005,"[180, 50, 100000, 4, 0.5]",73.15822124481201,180.14455842971802,1.0404701232910156
766,140774765,619,97164071,105923727,842570896,65079,67321118,2,27,14477919611,16468,2783466097,39,88809025,noblob,3605,13794937,85,648930,337.87,256.0796675682068,"[180, 50, 100000, 4, 0.5]",71.69632697105408,180.2057604789734,1.050595998764038
677,1026630799,4790,771877688,39586804,974548181,67999,53624820,2,36,15192624308,26703,1357913325,105,30003579,full,2542,125133682,44,175182,273.09,250.68647646903992,"[180, 50, 100000, 4, 0.5]",66.11232781410217,180.2561318874359,1.2143008708953857
112,935386446,6442,825952808,60721498,337882327,96727,472324402,1,53,13228690457,14336,2693170423,78,43173842,minimal,5694,52263498,61,712808,223.73,252.3113181591034,"[180, 50, 100000, 4, 0.5]",66.96395897865295,180.08141231536865,2.1778905391693115
484,450497070,29145,107048967,108158576,619647286,39968,563178605,0,18,11272146975,9689,3230942663,26,58128168,noblob,9388,3459026,30,550154,254.13,254.7799711227417,"[180, 50, 100000, 4, 0.5]",69.78892588615417,180.12901401519775,1.779071569442749
325,350869202,14689,288449581,21189848,874312835,6191,687183556,2,79,12904255706,20522,4076418218,4,122011926,noblob,3467,110875511,72,883794,242.05,257.3953995704651,"[180, 50, 100000, 4, 0.5]",72.64035224914551,180.2050290107727,1.4577906131744385
898,7570587,24108,970259995,124139413,141867546,25335,837426199,1,11,14307430030,1253,1882175643,48,70133683,noblob,3981,18947944,21,8858,215.69,260.8070418834686,"[180, 50, 100000, 4, 0.5]",75.95381212234497,180.12220931053162,1.6438889503479004
151,767215738,33785,506851882,75512522,21632190,50615,961292292,2,41,11731095742,6309,2179964076,64,15333922,noblob,6496,38633361,13,822216,255.39,258.0783636569977,"[180, 50, 100000, 4, 0.5]",73.29975485801697,180.1044638156891,1.5800905227661133
800,236353684,36406,193725202,14595275,509399991,120758,283855834,0,97,10957083305,18760,22969107,119,108942433,full,8777,73290585,94,387408,243.93,267.305335521698,"[180, 50, 100000, 4, 0.5]",82.52846622467041,180.22924137115479,1.4544637203216553
547,651048175,18812,570627219,89861247,793243674,102672,233770532,2,65,14135647775,23910,983101704,88,97056430,minimal,127,84661324,84,365641,254.27,254.85765385627747,"[180, 50, 100000, 4, 0.5]",69.92449927330017,180.0896759033203,1.7304682731628418
887,213768605,2942,265209792,105068347,924678729,50615,53309647,2,25,14436309088,14705,3053226062,30,82212547,noblob,5164,16851592,85,860962,292.2,250.68962502479553,"[180, 50, 100000, 4, 0.5]",66.422203540802,180.0894377231598,1.0783655643463135
817,26172894,1775,217017562,107863374,887396033,63366,51151659,2,34,14725415840,16363,2726640497,37,96827802,noblob,4262,13817622,90,843274,298.06,249.3536820411682,"[180, 50, 100000, 4, 0.5]",64.93545699119568,180.078542470932,1.2393872737884521
876,203475704,1134,278393561,90591491,973838435,56535,47162070,2,30,14811418484,17290,2795054213,38,93041483,minimal,4459,6940828,89,836640,315.49,258.87536215782166,"[180, 50, 100000, 4, 0.5]",74.4256522655487,180.18793654441833,1.1521310806274414
858,55544802,2263,201254109,96017361,918890129,67549,48839581,0,23,14563627222,17932,3022999474,47,88806439,full,5497,9098898,92,856600,296.83,253.67202854156494,"[180, 50, 100000, 4, 0.5]",69.2794291973114,180.12368249893188,1.1590657234191895
812,124699878,742,222522583,99405255,908425679,58772,46018282,1,34,14942910700,15717,2949095833,34,70420797,noblob,5409,10804725,87,877229,296.59,262.12672781944275,"[180, 50, 100000, 4, 0.5]",77.03165936470032,180.08902764320374,1.8841845989227295
844,86255555,4610,252742356,103526859,884948200,64624,51427463,2,20,14341890098,15283,3164174708,42,79257569,noblob,4648,3955100,86,828502,284.71,250.70948815345764,"[180, 50, 100000, 4, 0.5]",65.93376874923706,180.21114373207092,1.4676759243011475
832,158600238,3739,239582044,98322973,944186774,54893,48022856,1,28,15093567024,16881,3124676039,28,85632934,full,5018,17430265,88,845881,240.97,251.10233807563782,"[180, 50, 100000, 4, 0.5]",65.86420106887817,180.2274260520935,1.906019926071167
863,115949391,3257,260105418,93773252,954488601,60338,44886675,0,21,15015559347,18330,2834647091,45,75657554,minimal,4139,12820684,93,868977,292.64,256.972327709198,"[180, 50, 100000, 4, 0.5]",72.30754232406616,180.15709328651428,1.4143879413604736
796,464469353,2524,1017751141,47129747,267310478,4520,981851083,2,4,12337119804,9619,1959883929,22,24543883,noblob,452,7567999,25,641256,297.61,253.79119062423706,"[180, 50, 100000, 4, 0.5]",69.30435967445374,180.10045909881592,1.2855420112609863
340,279339390,32112,418002743,124141701,34163183,111987,489569779,2,72,15111907234,14015,1553303472,9,129194405,full,6713,95331255,41,95938,251.11,257.6208333969116,"[180, 50, 100000, 4, 0.5]",72.92499589920044,180.41284370422363,1.1839144229888916
418,798006986,21135,766138701,85077009,369340082,48409,721893400,2,34,13385134942,7209,337057465,68,43688094,noblob,4546,113670642,88,519470,256.0,256.0059015750885,"[180, 50, 100000, 4, 0.5]",71.62275242805481,180.11250019073486,1.1866600513458252
151,4526010,38390,114355271,386101,819027002,63946,44466311,0,22,11520323584,25383,3722720584,52,84278333,minimal,3063,54017447,30,190578,256.61,257.75798988342285,"[180, 50, 100000, 4, 0.5]",73.46707463264465,180.16458177566528,1.0284128189086914
914,944775720,7817,310030921,115241216,793056371,94695,267172619,1,90,14465015780,19805,2181782928,123,7393909,full,9324,128429949,57,832952,231.3,251.48565554618835,"[180, 50, 100000, 4, 0.5]",66.21182084083557,180.1591420173645,2.025735855102539
713,177322482,26616,600096573,55582513,977987446,120961,621042324,1,47,10541330023,1972,3206923231,85,63565106,minimal,8588,37346907,2,330468,209.84,256.370525598526,"[180, 50, 100000, 4, 0.5]",71.19228744506836,180.1239459514618,1.915480375289917
89,869568849,13845,834058329,19558835,653662894,80789,819332240,0,84,13641074707,15303,560688528,43,101470235,noblob,5456,70174367,95,981661,251.77,250.55798268318176,"[180, 50, 100000, 4, 0.5]",65.88910460472107,180.13518905639648,1.434892177581787
507,546589867,17080,217914265,80744948,491523796,30929,276433593,2,58,11982667090,27393,4081516984,101,77117995,noblob,2209,33168367,67,441128,253.32,257.93632078170776,"[180, 50, 100000, 4, 0.5]",73.04954218864441,180.2449893951416,1.5107741355895996
844,94281479,1805,141123518,108039166,973552423,55222,44354075,2,26,13655019042,19018,3288648692,45,89623556,noblob,3343,11228305,71,854602,300.53,252.8765914440155,"[180, 50, 100000, 4, 0.5]",68.60936260223389,180.1538233757019,1.0236225128173828
798,53888989,2189,138282440,113232291,894315839,56441,44124282,1,27,14361763116,16867,3599051846,51,99924536,noblob,3466,29165786,82,980241,248.88,251.64942955970764,"[180, 50, 100000, 4, 0.5]",66.4063048362732,180.14910078048706,1.986546516418457
895,27754838,2371,171568856,105288102,924805250,52734,44298578,2,33,14254714555,17534,3214692560,48,91671784,full,4113,31179096,77,917571,299.44,250.14523100852966,"[180, 50, 100000, 4, 0.5]",65.78306984901428,180.16419792175293,1.0830249786376953
904,133330940,1513,211580949,100378864,838901157,48734,44245813,0,32,13974439362,19676,3558333927,49,94280410,minimal,3120,22203895,87,876125,314.41,255.4783296585083,"[180, 50, 100000, 4, 0.5]",71.06170177459717,180.12535524368286,1.1954693794250488
822,147247600,1128,203858819,96518252,862378698,63250,44373186,2,31,14061231495,15779,3418656597,46,87161273,noblob,3887,18460097,83,951133,315.12,262.19307494163513,"[180, 50, 100000, 4, 0.5]",77.70147562026978,180.15775346755981,1.2313780784606934
880,79910731,884,190750093,86382295,915069987,61454,44444119,0,23,13798742486,16041,3702840997,44,84772068,full,3742,24687808,69,844825,325.01,261.33435440063477,"[180, 50, 100000, 4, 0.5]",76.9277024269104,180.21427130699158,1.1021761894226074
839,21258776,718,160406284,96280839,826313750,50622,44071431,2,29,14378758043,18233,3528400114,51,98203939,noblob,4533,14061641,74,906931,346.39,253.1482458114624,"[180, 50, 100000, 4, 0.5]",68.8676130771637,180.10462713241577,1.0789761543273926
868,166650929,1651,121487213,89335137,943438169,58235,44152968,1,25,13902416829,17724,3353468344,47,96149249,minimal,4358,7587942,80,936708,262.66,257.79790234565735,"[180, 50, 100000, 4, 0.5]",72.64334440231323,180.1327841281891,1.9209423065185547
777,272453899,12327,247457346,67567712,719917661,119996,984222271,2,85,12627361069,15999,4222833348,73,83774248,full,9474,120128230,25,789141,256.16,249.34645771980286,"[180, 50, 100000, 4, 0.5]",64.63654899597168,180.1065685749054,1.460620641708374
743,251058535,27568,345344975,48066079,1002597288,89361,3978240,2,93,14964637088,4933,248001850,125,29710657,minimal,176,105666448,57,282699,251.43,262.23608589172363,"[180, 50, 100000, 4, 0.5]",77.70002889633179,180.12094378471375,1.3198771476745605
110,565379258,22688,73833957,20688432,609622606,99405,782638432,2,28,11714338847,10440,2595738128,63,127084264,full,1975,80718587,35,580572,246.45,256.49814677238464,"[180, 50, 100000, 4, 0.5]",71.79396629333496,180.14435720443726,1.4665727615356445
276,861414315,2463,863251302,118099093,111300031,52935,858402875,2,70,14157156177,14440,808107953,47,102145247,noblob,3161,36308607,96,713511,288.75,250.8643159866333,"[180, 50, 100000, 4, 0.5]",66.31084537506104,180.18854069709778,1.2653849124908447
391,506339438,9810,521394103,50614305,465973391,70884,411697771,1,16,10477514550,29461,3468854530,103,95775501,noblob,4965,21511605,45,177088,226.03,256.3787031173706,"[180, 50, 100000, 4, 0.5]",70.03995680809021,180.15577387809753,3.0904245376586914
962,948923674,33955,620598532,74638,351466658,11140,225392558,1,59,14808359715,23011,1096122167,2,59845189,noblob,8729,11681996,70,923383,208.54,256.4412467479706,"[180, 50, 100000, 4, 0.5]",71.6037449836731,180.15586876869202,1.5929222106933594
503,787308100,39794,801302503,98849323,906370015,23771,606908160,0,6,11368589978,1223,2721377322,18,852926,noblob,5776,54633125,5,85201,258.72,255.53638172149658,"[180, 50, 100000, 4, 0.5]",70.80424761772156,180.1965832710266,1.4301385879516602
212,126288640,15305,1057693304,114169856,255879206,35617,336385575,0,42,13162877091,19607,1650148426,88,47040558,minimal,6855,96027418,86,441462,254.23,256.53403067588806,"[180, 50, 100000, 4, 0.5]",71.65271830558777,180.17218708992004,1.6139955520629883
930,144400037,607,80207112,103815733,799194524,63332,154812959,2,21,14218047396,17053,3310095740,24,83964789,noblob,4734,17148625,90,875217,351.54,254.8215365409851,"[180, 50, 100000, 4, 0.5]",70.80557990074158,180.13399410247803,0.7716183662414551
819,238103858,1916,206182914,101712647,868976636,61209,186333178,1,16,14644106551,19039,3045107706,39,92399461,full,4090,18862386,89,793135,256.2,257.11419343948364,"[180, 50, 100000, 4, 0.5]",71.91047620773315,180.075026512146,2.0410706996917725
951,193396632,2416,245824754,111844190,821152947,54841,128009198,0,23,14459273244,16891,2884225567,46,95110101,noblob,3322,20489895,88,923042,295.88,252.58136415481567,"[180, 50, 100000, 4, 0.5]",67.86369729042053,180.22778177261353,1.377718448638916
857,140827930,783,182974382,109154314,749512412,58387,60186175,0,27,14534878063,16385,3117534057,35,86646636,full,4005,16133223,87,817989,344.94,267.0192680358887,"[180, 50, 100000, 4, 0.5]",82.67647862434387,180.10017037391663,1.1361777782440186
875,210608428,1213,181392492,106663949,859183367,68750,45086950,1,25,14285607936,19241,3212931968,21,93088795,noblob,4811,13445579,94,842765,260.21,262.7473690509796,"[180, 50, 100000, 4, 0.5]",77.57958698272705,180.16160655021667,1.9013900756835938
915,163609029,1515,129126238,99525336,777052380,64218,19192018,2,20,14683830264,18396,2723135804,42,87181428,noblob,3466,19341885,92,869138,303.01,251.7162742614746,"[180, 50, 100000, 4, 0.5]",67.27684426307678,180.10479474067688,1.2282214164733887
779,184322314,2125,154244620,106254331,899521934,66692,97283797,2,25,14752994596,17802,3377157374,25,88441399,minimal,4421,12768709,95,897404,296.57,258.51663303375244,"[180, 50, 100000, 4, 0.5]",74.22863602638245,180.18922209739685,0.980283260345459
826,231367477,1414,97825097,113248363,721528076,57287,203739871,2,19,14337867880,17864,2985129606,29,90371711,minimal,3761,15246892,92,826734,304.9,260.0669822692871,"[180, 50, 100000, 4, 0.5]",75.72131705284119,180.22234439849854,1.0235583782196045
565,531267760,11559,106479903,95672504,922783064,47620,936577529,1,6,14818721661,18204,528068621,21,79729143,full,5622,14416177,43,370138,210.44,257.1424615383148,"[180, 50, 100000, 4, 0.5]",71.85548257827759,180.0877547264099,2.095351457595825
927,620955098,39241,913006618,100864771,412063711,121379,627255471,2,67,14151553736,13627,3151512795,4,110000063,full,9761,47694411,72,195855,245.39,254.0207016468048,"[180, 50, 100000, 4, 0.5]",69.59887051582336,180.1717712879181,1.1614983081817627
442,152747833,32988,677067394,62589441,148661283,24928,171432014,2,60,11351890187,2465,3487331680,92,97250250,noblob,8502,67045248,28,680805,240.28,263.09449219703674,"[180, 50, 100000, 4, 0.5]",78.34871792793274,180.1150608062744,1.5290744304656982
68,979096238,16625,194630736,131595342,720430976,92471,308658430,0,96,12511191031,23177,2649540414,64,40054769,minimal,1483,121754279,54,839093,253.33,253.1241855621338,"[180, 50, 100000, 4, 0.5]",68.5752956867218,180.12048268318176,1.3160111904144287
846,347808177,22763,643117851,2009904,33321384,5885,480401478,2,25,10703905095,8485,1481827056,115,31917660,noblob,4754,29920940,17,995568,253.64,262.85147309303284,"[180, 50, 100000, 4, 0.5]",78.0351812839508,180.09439253807068,1.6016795635223389
645,688144139,5023,481701589,31957127,370121428,74095,1000469007,1,13,11894597090,29178,2055603422,75,63612282,minimal,3662,111695931,11,104382,236.72,252.45809745788574,"[180, 50, 100000, 4, 0.5]",67.3103895187378,180.13991403579712,1.8914802074432373
154,817066572,29651,971484943,79507930,658905605,54238,684310739,0,46,15297665547,19388,3849801430,37,3252500,noblob,6940,77727514,84,532043,263.17,261.34441924095154,"[180, 50, 100000, 4, 0.5]",76.64477896690369,180.15868878364563,1.4472033977508545
314,23265796,8941,399553948,47867646,1043358883,104146,109661692,2,82,13321731046,7329,779899024,96,118710452,noblob,1245,90225297,95,494799,252.2,256.37796330451965,"[180, 50, 100000, 4, 0.5]",71.76839709281921,180.12887477874756,1.3910677433013916
802,141013620,4507,245609154,106861781,723399053,52863,46759041,2,26,14250047333,13878,3243708968,45,81894008,minimal,4390,13379454,89,760598,276.68,248.82389330863953,"[180, 50, 100000, 4, 0.5]",64.35363864898682,180.13530731201172,1.2357122898101807
774,99551755,2946,249834593,126956501,831292120,51110,54133434,0,23,14161966217,17374,3466780203,54,83633019,noblob,4287,12334761,93,800884,287.91,250.90382409095764,"[180, 50, 100000, 4, 0.5]",66.23392987251282,180.14778304100037,1.4166274070739746
831,43655258,3670,275665929,129323373,862615200,49665,76398273,1,43,14364232152,14404,3377276045,40,86608635,minimal,4741,14176602,86,693693,249.47,254.56971311569214,"[180, 50, 100000, 4, 0.5]",69.41585779190063,180.15663385391235,1.9015252590179443
758,57786354,2139,330448969,101810436,747838494,48079,81875077,2,15,14785851392,16341,3336142010,44,96591580,full,3770,13636242,91,789186,305.47,254.8353488445282,"[180, 50, 100000, 4, 0.5]",70.54621148109436,180.1185553073883,1.0763487815856934
699,126545670,681,197542660,114192237,912211575,52025,103612665,1,32,14601649070,14775,3409300000,62,91404066,noblob,4061,12923715,84,757131,298.23,263.60781049728394,"[180, 50, 100000, 4, 0.5]",78.31797361373901,180.17404222488403,2.016916036605835
681,106231801,2365,299921526,123029774,785430680,49127,62524736,0,41,14405226164,17058,3152562443,60,93676811,full,3833,13921214,94,701381,294.03,254.27592873573303,"[180, 50, 100000, 4, 0.5]",69.97739911079407,180.11647009849548,1.0565640926361084
725,27684874,4334,367745433,111858780,810705138,50178,101269390,2,20,14557221402,15810,3294055549,49,84937845,noblob,4601,12672990,87,730543,277.29,253.88023376464844,"[180, 50, 100000, 4, 0.5]",69.46891617774963,180.11924028396606,1.1840300559997559
647,72822572,1600,386014455,118445828,884121152,54167,87487368,2,34,14699526716,17825,3224682565,51,89554331,noblob,4150,13317983,90,819402,301.45,252.5740475654602,"[180, 50, 100000, 4, 0.5]",67.98779368400574,180.11562848091125,1.367363452911377
28,503631954,16926,649043345,533742,628242321,79918,437141735,2,55,13772969215,26069,2673776901,93,5774151,noblob,4757,86795257,44,428388,250.78,252.16630506515503,"[180, 50, 100000, 4, 0.5]",67.39857506752014,180.0843095779419,1.5774006843566895
802,781042783,866,447861730,54340811,786405161,102871,706759612,1,63,13065551546,20419,1295874394,7,38507700,noblob,7007,25447744,96,219773,258.41,260.1087763309479,"[180, 50, 100000, 4, 0.5]",75.15870308876038,180.08875560760498,1.774526596069336
516,30420626,11396,1013271574,48553076,155773213,64872,347867785,2,22,14632350552,12517,2858202054,64,27638559,full,2648,101835447,26,529543,257.57,253.76715445518494,"[180, 50, 100000, 4, 0.5]",68.95449233055115,180.10502076148987,1.6140363216400146
942,854082032,33142,815094293,84454269,116162720,40776,615824963,0,39,15503059613,16999,3918620518,48,106150001,minimal,1223,65732129,63,669619,249.81,263.79131960868835,"[180, 50, 100000, 4, 0.5]",78.9605815410614,180.10931372642517,1.609647274017334
308,391842574,26313,279856294,82464049,1029779961,1101,958928423,0,88,11386768852,143,692440266,99,118888325,minimal,2214,46313847,77,882547,249.71,260.5686573982239,"[180, 50, 100000, 4, 0.5]",75.85583662986755,180.2084927558899,1.3970351219177246
214,239533547,36008,223618644,131569097,924843432,89277,223505607,2,3,11757517591,11159,3267378923,31,68390311,full,5864,13504657,8,103668,251.67,258.89042258262634,"[180, 50, 100000, 4, 0.5]",74.00829672813416,180.14850735664368,1.6342575550079346
448,1053163995,5478,116675186,33517982,393616995,22239,926054652,2,79,10912334253,29091,308364073,120,54633727,noblob,8081,126870407,59,813013,262.16,254.17995715141296,"[180, 50, 100000, 4, 0.5]",69.60006737709045,180.1021270751953,1.3797025680541992
698,622081278,23184,782581481,109977087,470205051,115685,73618183,1,33,12525420610,5186,1827374078,79,99707958,noblob,9811,76562453,35,308525,201.51,261.29624462127686,"[180, 50, 100000, 4, 0.5]",76.20392680168152,180.08609867095947,1.8967711925506592
898,36749435,625,124022345,92093290,802359679,47432,69941465,2,28,14119822200,20034,2873148425,40,89689186,noblob,3457,12865879,88,880384,353.0,248.14658784866333,"[180, 50, 100000, 4, 0.5]",63.83931112289429,180.08592748641968,1.117727279663086
847,234656092,665,133791653,85165067,848533035,63733,61573650,1,29,14090553021,17001,2987284189,47,80437989,full,4032,13377819,82,864985,297.52,255.8719871044159,"[180, 50, 100000, 4, 0.5]",70.74835181236267,180.09824085235596,1.9289636611938477
826,155991531,750,223062228,88803302,861917788,43921,67534349,2,26,13939148149,17802,3107482027,31,87532920,noblob,4537,12663741,89,855891,340.81,257.1870219707489,"[180, 50, 100000, 4, 0.5]",72.58991765975952,180.15637278556824,1.3495867252349854
911,73130455,611,209874691,105998915,901835830,43430,45182218,0,25,14556456295,18751,3012916957,46,69115380,noblob,2940,13055660,78,825354,347.16,256.2750234603882,"[180, 50, 100000, 4, 0.5]",71.9484932422638,180.0890326499939,1.1468684673309326
935,84611197,740,183551881,96887181,909837019,57265,52691013,2,26,14330830146,17894,3137259652,35,73340777,full,4463,12365047,92,866156,336.83,258.41367864608765,"[180, 50, 100000, 4, 0.5]",74.10904383659363,180.09225797653198,1.0913431644439697
857,167946659,549,181961024,97423068,873325643,60571,64566430,1,32,14265070987,19232,2935968820,39,77918349,minimal,3289,12509803,81,831557,314.63,263.811181306839,"[180, 50, 100000, 4, 0.5]",78.79695129394531,180.08432579040527,1.8311183452606201
805,133535951,797,169304940,102702038,817484881,50079,55503991,0,31,14479465482,19981,3175376944,44,93952471,noblob,2853,13001448,86,821344,342.71,261.52026319503784,"[180, 50, 100000, 4, 0.5]",77.1849570274353,180.11351251602173,1.0918035507202148
877,207764699,849,150247071,108740753,821534872,53920,50967561,2,22,13824559601,18596,3227581493,36,97184376,minimal,3774,13304531,95,842538,334.18,256.2036476135254,"[180, 50, 100000, 4, 0.5]",71.81592845916748,180.0962483882904,1.182579755783081
497,11734071,27070,872519329,72902501,1054662505,128202,523004990,2,68,15149152819,5341,4237611742,76,127286266,noblob,2104,1473831,87,322670,257.02,265.39823961257935,"[180, 50, 100000, 4, 0.5]",81.06670451164246,180.15453720092773,1.0577924251556396
22,885665985,37933,202625897,96834475,230987474,113222,584237658,0,24,10637660442,24217,3023550757,105,70443351,noblob,3058,53679273,46,769751,256.4,260.76524448394775,"[180, 50, 100000, 4, 0.5]",76.29283571243286,180.14081740379333,1.2144343852996826
191,340409217,3910,997113473,103222017,730062652,18578,340399077,2,80,12746205785,17478,1972291293,7,113923095,noblob,685,34667029,11,644241,271.91,251.77772402763367,"[180, 50, 100000, 4, 0.5]",67.49483394622803,180.1879756450653,1.0142934322357178
560,749207747,12481,627281300,47919545,863038067,61830,168766573,1,91,14120879188,11559,2256965,21,98178872,minimal,7261,27670824,22,116031,217.42,259.03549432754517,"[180, 50, 100000, 4, 0.5]",73.29640340805054,180.15397453308105,2.484018564224243
698,641673708,15309,303609094,59186471,54538127,8273,764599690,2,5,13478621121,21662,879824919,89,27603384,full,4355,93142215,30,474761,244.6,252.10707807540894,"[180, 50, 100000, 4, 0.5]",67.31894826889038,180.1392946243286,1.5522148609161377
328,996042991,32520,27926345,12517686,386610997,43558,104704518,1,29,11010543130,1683,1489352301,55,47922377,noblob,8203,126696590,55,600616,197.33,259.81364369392395,"[180, 50, 100000, 4, 0.5]",74.65705823898315,180.16358709335327,1.9149882793426514
986,429145153,8921,693996235,117675255,583412991,79916,876434695,2,41,12069346667,8595,3240267640,45,13032291,full,9477,103934027,89,221665,264.91,250.19249033927917,"[180, 50, 100000, 4, 0.5]",65.61134457588196,180.15167117118835,1.3278858661651611
788,216658727,21971,529678968,32224708,446810052,92980,995212997,0,51,14819232668,27930,2562806979,120,55795702,minimal,5201,75017403,64,952015,244.37,258.9111750125885,"[180, 50, 100000, 4, 0.5]",74.19178318977356,180.22218775749207,1.4043641090393066
846,133270090,3353,260509745,112012155,933632274,51155,48662667,0,25,14440397353,18025,3220856602,51,92231834,noblob,4232,26186862,88,920859,293.45,251.4312732219696,"[180, 50, 100000, 4, 0.5]",66.95765399932861,180.1207025051117,1.2570481300354004
976,94150111,1688,224605543,106673146,1019938679,61337,96544421,0,29,14471773303,19767,3145051307,49,86556079,full,3084,19025270,69,858049,306.54,260.2021973133087,"[180, 50, 100000, 4, 0.5]",75.79487299919128,180.11332392692566,1.1800496578216553
797,81896021,2018,290527370,116308989,966178945,49613,99813713,2,26,14706334799,21452,3044342032,49,81984593,noblob,3424,10862952,74,931189,304.77,261.6072106361389,"[180, 50, 100000, 4, 0.5]",77.1705162525177,180.09565949440002,1.2275450229644775
960,147825840,1290,277017228,103289687,1040068795,55937,81919747,1,26,14740547867,20201,3053376799,53,88810301,minimal,3742,21783272,73,903877,257.27,262.50439977645874,"[180, 50, 100000, 4, 0.5]",77.28598928451538,180.13357186317444,1.9616456031799316
